Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2574013,distribution half-life,The decline in plasma concentration was biexponential with a distribution half-life of 1.24 hours.,Premedication with temazepam in minor surgery. The relationship between plasma concentration and clinical effect after a dose of 40 mg. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2574013/),h,1.24,25751,DB00231,Temazepam
,6142905,volume of distribution,"Mean kinetic variables were: volume of distribution, 1.45 liter/kg; elimination half-life, 8.6 hours; total clearance, 2.33 ml/min/kg.",Is temazepam an accumulating hypnotic? ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6142905/),[l] / [kg],1.45,42562,DB00231,Temazepam
,6142905,elimination half-life,"Mean kinetic variables were: volume of distribution, 1.45 liter/kg; elimination half-life, 8.6 hours; total clearance, 2.33 ml/min/kg.",Is temazepam an accumulating hypnotic? ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6142905/),h,8.6,42563,DB00231,Temazepam
,6142905,total clearance,"Mean kinetic variables were: volume of distribution, 1.45 liter/kg; elimination half-life, 8.6 hours; total clearance, 2.33 ml/min/kg.",Is temazepam an accumulating hypnotic? ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6142905/),[ml] / [kg·min],2.33,42564,DB00231,Temazepam
,6142905,accumulation ratio,"Based on the area under the serum concentration curve after the last dose compared with that after the first dose, the mean accumulation ratio was 1.32, which was significantly greater than unity.",Is temazepam an accumulating hypnotic? ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6142905/),,1.32,42565,DB00231,Temazepam
,6142905,washout half-life,Postdosage washout half-life averaged 10.2 hours.,Is temazepam an accumulating hypnotic? ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6142905/),h,10.2,42566,DB00231,Temazepam
,41539,half lives,"Values were obtained for excretion pattern (0-infinity), half lives (1.95, 0.5, 10.0 and 1.9 h), amounts in all compartments, and for steady-state conditions.",Pharmacokinetics and metabolism of temazepam in man and several animal species. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/41539/),h,1.95,44492,DB00231,Temazepam
,41539,half lives,"Values were obtained for excretion pattern (0-infinity), half lives (1.95, 0.5, 10.0 and 1.9 h), amounts in all compartments, and for steady-state conditions.",Pharmacokinetics and metabolism of temazepam in man and several animal species. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/41539/),h,0.5,44493,DB00231,Temazepam
,41539,half lives,"Values were obtained for excretion pattern (0-infinity), half lives (1.95, 0.5, 10.0 and 1.9 h), amounts in all compartments, and for steady-state conditions.",Pharmacokinetics and metabolism of temazepam in man and several animal species. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/41539/),h,10.0,44494,DB00231,Temazepam
,41539,half lives,"Values were obtained for excretion pattern (0-infinity), half lives (1.95, 0.5, 10.0 and 1.9 h), amounts in all compartments, and for steady-state conditions.",Pharmacokinetics and metabolism of temazepam in man and several animal species. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/41539/),h,1.9,44495,DB00231,Temazepam
,6143815,peak plasma concentration,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),[ng] / [ml],560,47687,DB00231,Temazepam
,6143815,peak plasma concentration,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),[ng] / [ml],498,47688,DB00231,Temazepam
,6143815,time of peak concentration,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),h,2.0,47689,DB00231,Temazepam
,6143815,time of peak concentration,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),h,2.1,47690,DB00231,Temazepam
,6143815,volume of distribution,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),[l] / [kg],1.30,47691,DB00231,Temazepam
,6143815,volume of distribution,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),[l] / [kg],1.39,47692,DB00231,Temazepam
,6143815,elimination half-life,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),h,9.9,47693,DB00231,Temazepam
,6143815,elimination half-life,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),h,11.4,47694,DB00231,Temazepam
,6143815,total clearance,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),[ml] / [kg·min],1.59,47695,DB00231,Temazepam
,6143815,total clearance,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),[ml] / [kg·min],1.60,47696,DB00231,Temazepam
,6143815,free fraction,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),%,4.1,47697,DB00231,Temazepam
,6143815,free fraction,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),%,3.8,47698,DB00231,Temazepam
,32219697,time of maximum concentration,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),h,1.04,48787,DB00231,Temazepam
,32219697,time of maximum concentration,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),h,133.14,48788,DB00231,Temazepam
,32219697,maximum concentration,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),[ng] / [ml],87.37,48789,DB00231,Temazepam
,32219697,maximum concentration,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),h,129.07,48790,DB00231,Temazepam
,32219697,maximum concentration,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),h,133.14,48791,DB00231,Temazepam
,32219697,maximum concentration,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),[ng] / [ml],3.80,48792,DB00231,Temazepam
,32219697,maximum concentration,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),h,100.29,48793,DB00231,Temazepam
,32219697,maximum concentration,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),[ng] / [ml],1.62,48794,DB00231,Temazepam
,32219697,maximum concentration,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),h,44.43,48795,DB00231,Temazepam
,32219697,maximum concentration,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),h,66.86,48796,DB00231,Temazepam
,32219697,maximum concentration,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),[ng] / [ml],1.10,48797,DB00231,Temazepam
,32219697,elimination half-life,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),h,129.07,48798,DB00231,Temazepam
,32219697,elimination half-life,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),h,382.86,48799,DB00231,Temazepam
,32219697,elimination half-life,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),h,44.43,48800,DB00231,Temazepam
,32219697,elimination half-life,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),[ng] / [ml],2.08,48801,DB00231,Temazepam
,32219697,elimination half-life,"The respective time of maximum concentration, the maximum concentration and the elimination half-life of diazepam were 1.04 ± 1.00 h, 87.37 ± 31.92 ng/mL and 129.07 ± 75.00 h; of nordazepam were 133.14 ± 109.63 h, 3.80 ± 1.75 ng/mL, and 229.73 ± 236.83 h; of oxazepam were 100.29 ± 87.16 h, 1.62 ± 2.64 ng/mL, and 382.86 ± 324.58 h; of temazepam glucuronide were 44.43 ± 55.41 h, 2.08 ± 0.88 ng/mL, and 130.53 ± 72.11 h; and of oxazepam glucuronide were 66.86 ± 56.33 h, 1.10 ± 0.41 ng/mL, and 240.66 ± 170.12 h.",Study on the Pharmacokinetics of Diazepam and Its Metabolites in Blood of Chinese People. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32219697/),h,130.53,48802,DB00231,Temazepam
