Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,10052154,ratios of fluorescence,"The ratios of fluorescence in tumor versus normal tissue are found to be 1.7 +/- 0.7 and 2.3 +/- 1.2 (mean +/- SD) at days one and two after Photofrin administration, respectively.",Distribution and pharmacokinetics of Photofrin in human bile duct cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10052154/),,1.7,58647,DB00707,Porfimer
,10052154,ratios of fluorescence,"The ratios of fluorescence in tumor versus normal tissue are found to be 1.7 +/- 0.7 and 2.3 +/- 1.2 (mean +/- SD) at days one and two after Photofrin administration, respectively.",Distribution and pharmacokinetics of Photofrin in human bile duct cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10052154/),,2.3,58648,DB00707,Porfimer
,16928153,distribution half-life,"Elimination parameters also showed no sex-related differences with a mean distribution half-life of 9.5 hours, clearance of 0.88 mL/h/kg and a terminal elimination half-life of 415 hours (17.3 days).",Lack of effect of sex and disease state on the pharmacokinetics of porfimer sodium. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16928153/),h,9.5,82392,DB00707,Porfimer
,16928153,clearance,"Elimination parameters also showed no sex-related differences with a mean distribution half-life of 9.5 hours, clearance of 0.88 mL/h/kg and a terminal elimination half-life of 415 hours (17.3 days).",Lack of effect of sex and disease state on the pharmacokinetics of porfimer sodium. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16928153/),[ml] / [h·kg],0.88,82393,DB00707,Porfimer
,16928153,terminal elimination half-life,"Elimination parameters also showed no sex-related differences with a mean distribution half-life of 9.5 hours, clearance of 0.88 mL/h/kg and a terminal elimination half-life of 415 hours (17.3 days).",Lack of effect of sex and disease state on the pharmacokinetics of porfimer sodium. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16928153/),h,415,82394,DB00707,Porfimer
,16928153,time to reach maximum serum concentration,"The sexes only differed significantly for the time to reach maximum serum concentration (means of 1.54 and 0.165 hours, for women and men, respectively; p = 0.0239).",Lack of effect of sex and disease state on the pharmacokinetics of porfimer sodium. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16928153/),h,1.54,82395,DB00707,Porfimer
,16928153,time to reach maximum serum concentration,"The sexes only differed significantly for the time to reach maximum serum concentration (means of 1.54 and 0.165 hours, for women and men, respectively; p = 0.0239).",Lack of effect of sex and disease state on the pharmacokinetics of porfimer sodium. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16928153/),h,0.165,82396,DB00707,Porfimer
,16928153,terminal elimination half-life,"However, the mean terminal elimination half-life was 30% shorter (283 hours or 11.8 days) in cancer patients.",Lack of effect of sex and disease state on the pharmacokinetics of porfimer sodium. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16928153/),h,283,82397,DB00707,Porfimer
,16928153,terminal elimination half-life,"However, the mean terminal elimination half-life was 30% shorter (283 hours or 11.8 days) in cancer patients.",Lack of effect of sex and disease state on the pharmacokinetics of porfimer sodium. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16928153/),d,11.8,82398,DB00707,Porfimer
,11479222,half-lives,"The rates of ALA clearance seemed to follow a one-compartment model with half-lives of approximately 18 and 58 min in the plasma and tumor, respectively.",Antitumor effect of 5-aminolevulinic acid-mediated photodynamic therapy can be enhanced by the use of a low dose of photofrin in human tumor xenografts. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11479222/),min,18,107059,DB00707,Porfimer
,11479222,half-lives,"The rates of ALA clearance seemed to follow a one-compartment model with half-lives of approximately 18 and 58 min in the plasma and tumor, respectively.",Antitumor effect of 5-aminolevulinic acid-mediated photodynamic therapy can be enhanced by the use of a low dose of photofrin in human tumor xenografts. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11479222/),min,58,107060,DB00707,Porfimer
,1826901,elimination half-life,"Thereafter, the plasma level of AIPCS4 decreased exponentially with an elimination half-life of 1.5 hr.",Sensitizer for photodynamic therapy of cancer: a comparison of the tissue distribution of Photofrin II and aluminum phthalocyanine tetrasulfonate in nude mice bearing a human malignant tumor. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1826901/),h,1.5,137948,DB00707,Porfimer
,1826901,half-life,"The kinetics of elimination of P-II from the plasma were consistent with a 2-compartment model, with 90% of sensitizer lost with a half-life of about 5 hr, and the remaining fraction with a half-life of 30 hr.",Sensitizer for photodynamic therapy of cancer: a comparison of the tissue distribution of Photofrin II and aluminum phthalocyanine tetrasulfonate in nude mice bearing a human malignant tumor. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1826901/),h,5,137949,DB00707,Porfimer
,1826901,half-life,"The kinetics of elimination of P-II from the plasma were consistent with a 2-compartment model, with 90% of sensitizer lost with a half-life of about 5 hr, and the remaining fraction with a half-life of 30 hr.",Sensitizer for photodynamic therapy of cancer: a comparison of the tissue distribution of Photofrin II and aluminum phthalocyanine tetrasulfonate in nude mice bearing a human malignant tumor. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1826901/),h,30,137950,DB00707,Porfimer
,1826901,half-life,"On the other hand, the concentrations of APICS4 in most tissues as well as in the tumor peaked at about 30 min, then decreased with a half-life of between 1.5 and 3 hr.",Sensitizer for photodynamic therapy of cancer: a comparison of the tissue distribution of Photofrin II and aluminum phthalocyanine tetrasulfonate in nude mice bearing a human malignant tumor. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1826901/),h,1.5 and 3,137951,DB00707,Porfimer
,1826901,tumor/skin concentration ratio,The tumor/skin concentration ratio was about 1 for both drugs (1-24 hr after injection).,Sensitizer for photodynamic therapy of cancer: a comparison of the tissue distribution of Photofrin II and aluminum phthalocyanine tetrasulfonate in nude mice bearing a human malignant tumor. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1826901/),,1,137952,DB00707,Porfimer
,1826901,tumor/muscle concentration ratio,"The tumor/muscle concentration ratio was about 2 for P-II at all sampling times, and maximally 10 (at 18 hr after injection) for AIPCS4.",Sensitizer for photodynamic therapy of cancer: a comparison of the tissue distribution of Photofrin II and aluminum phthalocyanine tetrasulfonate in nude mice bearing a human malignant tumor. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1826901/),,2,137953,DB00707,Porfimer
,1826901,tumor/muscle concentration ratio,"The tumor/muscle concentration ratio was about 2 for P-II at all sampling times, and maximally 10 (at 18 hr after injection) for AIPCS4.",Sensitizer for photodynamic therapy of cancer: a comparison of the tissue distribution of Photofrin II and aluminum phthalocyanine tetrasulfonate in nude mice bearing a human malignant tumor. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1826901/),,10,137954,DB00707,Porfimer
,20629974,apparent mean elimination half-life,The apparent mean elimination half-life of porfimer increased from 410 h after the first administration to 725 h after the second administration.,The pharmacokinetics and safety of porfimer after repeated administration 30-45 days apart to patients undergoing photodynamic therapy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/20629974/),h,410,140700,DB00707,Porfimer
,20629974,apparent mean elimination half-life,The apparent mean elimination half-life of porfimer increased from 410 h after the first administration to 725 h after the second administration.,The pharmacokinetics and safety of porfimer after repeated administration 30-45 days apart to patients undergoing photodynamic therapy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/20629974/),h,725,140701,DB00707,Porfimer
,1535712,time constants,"In all the tissues examined, an initial decrease with time constants between 2 and 42 h followed by a slow decay with time constants between about 300 and 600 h can be observed.",Pharmacokinetics of fluorescent polyporphyrin Photofrin II in normal rat tissue and rat bladder tumor. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1535712/),h,2 and 42,147245,DB00707,Porfimer
,1535712,time constants,"In all the tissues examined, an initial decrease with time constants between 2 and 42 h followed by a slow decay with time constants between about 300 and 600 h can be observed.",Pharmacokinetics of fluorescent polyporphyrin Photofrin II in normal rat tissue and rat bladder tumor. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1535712/),h,300 and 600,147246,DB00707,Porfimer
,14506591,elimination half-life,"Porfimer sodium exhibited a longer elimination half-life (175.3 hr), slower clearance (0.0028 L/kg/hr), and a larger area under the curve (1075 microg/g/hr) in tumors than did tin ethyl etiopurpurin or aluminum chlorophthalocyanine.",Biodistribution of three photosensitizers in dogs with spontaneous tumors. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/14506591/),h,175.3,199966,DB00707,Porfimer
,14506591,clearance,"Porfimer sodium exhibited a longer elimination half-life (175.3 hr), slower clearance (0.0028 L/kg/hr), and a larger area under the curve (1075 microg/g/hr) in tumors than did tin ethyl etiopurpurin or aluminum chlorophthalocyanine.",Biodistribution of three photosensitizers in dogs with spontaneous tumors. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14506591/),[l] / [h·kg],0.0028,199967,DB00707,Porfimer
,14506591,area under the curve,"Porfimer sodium exhibited a longer elimination half-life (175.3 hr), slower clearance (0.0028 L/kg/hr), and a larger area under the curve (1075 microg/g/hr) in tumors than did tin ethyl etiopurpurin or aluminum chlorophthalocyanine.",Biodistribution of three photosensitizers in dogs with spontaneous tumors. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14506591/),[μg] / [g·h],1075,199968,DB00707,Porfimer
,16634075,plasma clearances,"Serum concentration-time profiles obtained for Photofrin and Photochlor showed long circulating half-lives, where both sensitizers could be found more than 3 months after intravenous infusion; however, estimated plasma clearances (standard man) were markedly smaller for Photofrin (25.8 ml/hour) than for Photochlor (84.2 ml/hour).","Clinical pharmacokinetics of the PDT photosensitizers porfimer sodium (Photofrin), 2-[1-hexyloxyethyl]-2-devinyl pyropheophorbide-a (Photochlor) and 5-ALA-induced protoporphyrin IX. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16634075/),[ml] / [h],25.8,226162,DB00707,Porfimer
,16634075,plasma clearances,"Serum concentration-time profiles obtained for Photofrin and Photochlor showed long circulating half-lives, where both sensitizers could be found more than 3 months after intravenous infusion; however, estimated plasma clearances (standard man) were markedly smaller for Photofrin (25.8 ml/hour) than for Photochlor (84.2 ml/hour).","Clinical pharmacokinetics of the PDT photosensitizers porfimer sodium (Photofrin), 2-[1-hexyloxyethyl]-2-devinyl pyropheophorbide-a (Photochlor) and 5-ALA-induced protoporphyrin IX. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16634075/),[ml] / [h],84.2,226163,DB00707,Porfimer
,16634075,Volumes of distribution of the central compartment,"Volumes of distribution of the central compartment (standard man) for both Photofrin and Photochlor were about the size (3.14 L, 4.29 L, respectively) of plasma volume, implying that both photosensitizers are almost 100% bound to serum components.","Clinical pharmacokinetics of the PDT photosensitizers porfimer sodium (Photofrin), 2-[1-hexyloxyethyl]-2-devinyl pyropheophorbide-a (Photochlor) and 5-ALA-induced protoporphyrin IX. ",V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16634075/),l,3.14,226164,DB00707,Porfimer
,16634075,Volumes of distribution of the central compartment,"Volumes of distribution of the central compartment (standard man) for both Photofrin and Photochlor were about the size (3.14 L, 4.29 L, respectively) of plasma volume, implying that both photosensitizers are almost 100% bound to serum components.","Clinical pharmacokinetics of the PDT photosensitizers porfimer sodium (Photofrin), 2-[1-hexyloxyethyl]-2-devinyl pyropheophorbide-a (Photochlor) and 5-ALA-induced protoporphyrin IX. ",V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16634075/),l,4.29,226165,DB00707,Porfimer
,2528753,half-life,"Following i.p. injection, drug was absorbed from the peritoneum with a half-life of about 1 h; elimination from plasma was rapid, declining about 1.4 logs in concentration over 48 h following i.v. administration.",Distribution and elimination of Photofrin II in mice. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2528753/),h,1,246548,DB00707,Porfimer
