Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1848634,ED50,Zileuton was highly effective in preventing 6-sulfidopeptide LT formation in the rat peritoneal cavity triggered by an antigen-antibody reaction with an ED50 of 3 mg/kg.,5-lipoxygenase inhibitory activity of zileuton. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1848634/),[mg] / [kg],3,38810,DB01005,Hydroxyurea
,1848634,ED50,"In experimental models of inflammation, zileuton significantly reduced arachidonic-acid induced mouse ear edema (ED50 = 31 mg/kg) and also attenuated inflammatory cell accumulation in the rat pleural Arthus reaction.",5-lipoxygenase inhibitory activity of zileuton. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1848634/),[mg] / [kg],31,38811,DB01005,Hydroxyurea
,8620677,time to reach the maximum plasma concentration,"Although the mean time to reach the maximum plasma concentration for digoxin was significantly shorter after concomitant administration of digoxin and zileuton than after concomitant administration of digoxin and placebo (0.95 vs 1.43 hours), there were no significant differences between the 2 regimens in the values for maximum plasma concentration, area under the plasma concentration-time curve from 0 to 24 hours, elimination half-life, oral clearance, and apparent volume of distribution associated with the terminal phase.",Assessment of the pharmacokinetic interaction between zileuton and digoxin in humans. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8620677/),h,0.95,40175,DB01005,Hydroxyurea
,8620677,time to reach the maximum plasma concentration,"Although the mean time to reach the maximum plasma concentration for digoxin was significantly shorter after concomitant administration of digoxin and zileuton than after concomitant administration of digoxin and placebo (0.95 vs 1.43 hours), there were no significant differences between the 2 regimens in the values for maximum plasma concentration, area under the plasma concentration-time curve from 0 to 24 hours, elimination half-life, oral clearance, and apparent volume of distribution associated with the terminal phase.",Assessment of the pharmacokinetic interaction between zileuton and digoxin in humans. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8620677/),h,1.43,40176,DB01005,Hydroxyurea
,18781906,trough levels,"Mean imatinib trough levels in patients not receiving AEDs ( 1404 ng/ml, CV 64%) and on non-EIAEDs (1374 ng/ml, CV 46%) were comparable with mean imatinib trough levels of the historical control group of CML patients (1400 ng/ml, CV 50%).",Influence of enzyme-inducing antiepileptic drugs on trough level of imatinib in glioblastoma patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18781906/),[ng] / [ml],1404,43042,DB01005,Hydroxyurea
,18781906,trough levels,"Mean imatinib trough levels in patients not receiving AEDs ( 1404 ng/ml, CV 64%) and on non-EIAEDs (1374 ng/ml, CV 46%) were comparable with mean imatinib trough levels of the historical control group of CML patients (1400 ng/ml, CV 50%).",Influence of enzyme-inducing antiepileptic drugs on trough level of imatinib in glioblastoma patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18781906/),[ng] / [ml],1374,43043,DB01005,Hydroxyurea
,18781906,trough levels,"Mean imatinib trough levels in patients not receiving AEDs ( 1404 ng/ml, CV 64%) and on non-EIAEDs (1374 ng/ml, CV 46%) were comparable with mean imatinib trough levels of the historical control group of CML patients (1400 ng/ml, CV 50%).",Influence of enzyme-inducing antiepileptic drugs on trough level of imatinib in glioblastoma patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18781906/),[ng] / [ml],1400,43044,DB01005,Hydroxyurea
,18781906,trough levels,"Mean trough levels of imatinib were reduced up to 2.9-fold (477 ng/ml, CV 70%) in patients treated with EIAEDs.",Influence of enzyme-inducing antiepileptic drugs on trough level of imatinib in glioblastoma patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18781906/),[ng] / [ml],477,43045,DB01005,Hydroxyurea
,18781906,trough level,"Only slight, but although significant differences were observed in the mean trough level of the metabolite CGP74588 between EIAED-, non-EIAED and no-AED patients, 240 ng/ml (CV 57%), 351 ng/ml (CV 34%) and 356 ng/ml (CV 52%), respectively.",Influence of enzyme-inducing antiepileptic drugs on trough level of imatinib in glioblastoma patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18781906/),[ng] / [ml],240,43046,DB01005,Hydroxyurea
,18781906,trough level,"Only slight, but although significant differences were observed in the mean trough level of the metabolite CGP74588 between EIAED-, non-EIAED and no-AED patients, 240 ng/ml (CV 57%), 351 ng/ml (CV 34%) and 356 ng/ml (CV 52%), respectively.",Influence of enzyme-inducing antiepileptic drugs on trough level of imatinib in glioblastoma patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18781906/),[ng] / [ml],351,43047,DB01005,Hydroxyurea
,18781906,trough level,"Only slight, but although significant differences were observed in the mean trough level of the metabolite CGP74588 between EIAED-, non-EIAED and no-AED patients, 240 ng/ml (CV 57%), 351 ng/ml (CV 34%) and 356 ng/ml (CV 52%), respectively.",Influence of enzyme-inducing antiepileptic drugs on trough level of imatinib in glioblastoma patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18781906/),[ng] / [ml],356,43048,DB01005,Hydroxyurea
,6941040,drug dose required for 90% inhibition of CFU,CML CFUc were significantly more sensitive to Ara-C [drug dose required for 90% inhibition of CFUc growth (LD90) = 0.015 +/- 0.003 microgram/ml] than were normal CFUc (LD90 = 0.038 +/- 0.009 microgram/ml).,Sensitivity of myeloid progenitor cells in healthy subjects and patients with chronic myeloid leukemia to chemotherapeutic agents. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6941040/),[μg] / [ml],0.015,43815,DB01005,Hydroxyurea
,6941040,LD90,CML CFUc were significantly more sensitive to Ara-C [drug dose required for 90% inhibition of CFUc growth (LD90) = 0.015 +/- 0.003 microgram/ml] than were normal CFUc (LD90 = 0.038 +/- 0.009 microgram/ml).,Sensitivity of myeloid progenitor cells in healthy subjects and patients with chronic myeloid leukemia to chemotherapeutic agents. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6941040/),[μg] / [ml],0.038,43816,DB01005,Hydroxyurea
,8620666,half-life (t1/2),"A slight but statistically significant increase in the mean half-life (t1/2) of prednisolone was detected with zileuton + prednisone administration compared with prednisone + placebo (from 2.8 to 2.9 hours); however, this change was of no clinical relevance.",Pharmacokinetic interactions between zileuton and prednisone. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8620666/),h,2.8,45223,DB01005,Hydroxyurea
,8620666,half-life (t1/2),"A slight but statistically significant increase in the mean half-life (t1/2) of prednisolone was detected with zileuton + prednisone administration compared with prednisone + placebo (from 2.8 to 2.9 hours); however, this change was of no clinical relevance.",Pharmacokinetic interactions between zileuton and prednisone. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8620666/),h,2.9,45224,DB01005,Hydroxyurea
,8620666,0 to 6 hours (AUC0-6),"While the single 40mg dose of prednisone resulted in a slight but statistically significant decrease in the mean zileuton AUC value from 0 to 6 hours (AUC0-6) [from 23 to 20 mg/L/h] and a reduction in tMAX (from 2.3 to 1.7 hours), these results were not considered to be clinically significant.",Pharmacokinetic interactions between zileuton and prednisone. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8620666/),[mg] / [h·l],23,45225,DB01005,Hydroxyurea
,8620666,0 to 6 hours (AUC0-6),"While the single 40mg dose of prednisone resulted in a slight but statistically significant decrease in the mean zileuton AUC value from 0 to 6 hours (AUC0-6) [from 23 to 20 mg/L/h] and a reduction in tMAX (from 2.3 to 1.7 hours), these results were not considered to be clinically significant.",Pharmacokinetic interactions between zileuton and prednisone. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8620666/),[mg] / [h·l],20,45226,DB01005,Hydroxyurea
,8620671,clearance,"The clearance of total zileuton (unbound plus bound to plasma proteins) in patients with hepatic impairment (approximately 350 ml/min) was approximately half than in healthy subjects (approximately 670 ml/min), with similar values in patients with mild or moderate cirrhosis.",The effect of mild or moderate hepatic impairment (cirrhosis) on the pharmacokinetics of zileuton. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8620671/),[ml] / [min],350,62272,DB01005,Hydroxyurea
,8620671,clearance,"The clearance of total zileuton (unbound plus bound to plasma proteins) in patients with hepatic impairment (approximately 350 ml/min) was approximately half than in healthy subjects (approximately 670 ml/min), with similar values in patients with mild or moderate cirrhosis.",The effect of mild or moderate hepatic impairment (cirrhosis) on the pharmacokinetics of zileuton. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8620671/),[ml] / [min],670,62273,DB01005,Hydroxyurea
,8147271,IC50,"Zileuton (2 mg/kg) was extremely bioavailable in dogs (> 10 microM plasma concentrations), and inhibited the A23187-induced ex vivo production of LTB4 by venous blood by > 90%, in concordance with its potency in canine blood in vitro (IC50 = 1.1 microM).",Assessment of the in vivo biochemical efficacy of orally active leukotriene biosynthesis inhibitors. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8147271/),μM,1.1,69341,DB01005,Hydroxyurea
,8147271,peak plasma concentrations,"Significant inhibition of ex vivo LTB4 synthesis was also observed at this dose (49%), in accord with peak plasma concentrations of 0.5 microM and an in vitro potency of 0.2-0.4 microM (IC50) in whole blood from these animals.",Assessment of the in vivo biochemical efficacy of orally active leukotriene biosynthesis inhibitors. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8147271/),μM,0.5,69342,DB01005,Hydroxyurea
,8147271,potency,"Significant inhibition of ex vivo LTB4 synthesis was also observed at this dose (49%), in accord with peak plasma concentrations of 0.5 microM and an in vitro potency of 0.2-0.4 microM (IC50) in whole blood from these animals.",Assessment of the in vivo biochemical efficacy of orally active leukotriene biosynthesis inhibitors. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8147271/),μM,0.2-0.4,69343,DB01005,Hydroxyurea
,8147271,IC50,"Significant inhibition of ex vivo LTB4 synthesis was also observed at this dose (49%), in accord with peak plasma concentrations of 0.5 microM and an in vitro potency of 0.2-0.4 microM (IC50) in whole blood from these animals.",Assessment of the in vivo biochemical efficacy of orally active leukotriene biosynthesis inhibitors. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8147271/),μM,0.2-0.4,69344,DB01005,Hydroxyurea
,25970508,Extraction efficiency,"Extraction efficiency for 1-, 5-, 10-, and 50-mcg/mL samples averaged 2.2%, 1.8%, 1.6%, and 1.4%, respectively.",Isotope-dilution gas chromatography-mass spectrometry method for the analysis of hydroxyurea. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25970508/),%,2.2,72868,DB01005,Hydroxyurea
,25970508,Extraction efficiency,"Extraction efficiency for 1-, 5-, 10-, and 50-mcg/mL samples averaged 2.2%, 1.8%, 1.6%, and 1.4%, respectively.",Isotope-dilution gas chromatography-mass spectrometry method for the analysis of hydroxyurea. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25970508/),%,1.8,72869,DB01005,Hydroxyurea
,25970508,Extraction efficiency,"Extraction efficiency for 1-, 5-, 10-, and 50-mcg/mL samples averaged 2.2%, 1.8%, 1.6%, and 1.4%, respectively.",Isotope-dilution gas chromatography-mass spectrometry method for the analysis of hydroxyurea. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25970508/),%,1.6,72870,DB01005,Hydroxyurea
,25970508,Extraction efficiency,"Extraction efficiency for 1-, 5-, 10-, and 50-mcg/mL samples averaged 2.2%, 1.8%, 1.6%, and 1.4%, respectively.",Isotope-dilution gas chromatography-mass spectrometry method for the analysis of hydroxyurea. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25970508/),%,1.4,72871,DB01005,Hydroxyurea
,11459996,plasma:peritoneal fluid concentration ratio,The steady-state HU plasma:peritoneal fluid concentration ratio ranged from 1.06 x 10(3) to 1.25 x 10(3) and the plasma HU clearance ranged from 4.63 to 5.81 l/h/m(2).,Phase I and pharmacologic study of i.v. hydroxyurea infusion given with i.p. 5-fluoro-2'-deoxyuridine and leucovorin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11459996/),,1.06 x 10(3),74233,DB01005,Hydroxyurea
,11459996,plasma:peritoneal fluid concentration ratio,The steady-state HU plasma:peritoneal fluid concentration ratio ranged from 1.06 x 10(3) to 1.25 x 10(3) and the plasma HU clearance ranged from 4.63 to 5.81 l/h/m(2).,Phase I and pharmacologic study of i.v. hydroxyurea infusion given with i.p. 5-fluoro-2'-deoxyuridine and leucovorin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11459996/),,1.25 x 10(3),74234,DB01005,Hydroxyurea
,11459996,clearance,The steady-state HU plasma:peritoneal fluid concentration ratio ranged from 1.06 x 10(3) to 1.25 x 10(3) and the plasma HU clearance ranged from 4.63 to 5.81 l/h/m(2).,Phase I and pharmacologic study of i.v. hydroxyurea infusion given with i.p. 5-fluoro-2'-deoxyuridine and leucovorin. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11459996/),[h·l] / [m(2],4.63,74235,DB01005,Hydroxyurea
,11459996,Peritoneal fluid,"Peritoneal fluid AUC = 137,639 +/- 43,914 microg/ml x min, t(1/2) = 100.9 +/- 56.4 min and Cl = 25.29 +/- 10.88 ml/min.",Phase I and pharmacologic study of i.v. hydroxyurea infusion given with i.p. 5-fluoro-2'-deoxyuridine and leucovorin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11459996/),[μg] / [min·ml],"137,639",74236,DB01005,Hydroxyurea
,11459996,AUC,"Peritoneal fluid AUC = 137,639 +/- 43,914 microg/ml x min, t(1/2) = 100.9 +/- 56.4 min and Cl = 25.29 +/- 10.88 ml/min.",Phase I and pharmacologic study of i.v. hydroxyurea infusion given with i.p. 5-fluoro-2'-deoxyuridine and leucovorin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11459996/),[μg] / [min·ml],"137,639",74237,DB01005,Hydroxyurea
,11459996,t(1/2),"Peritoneal fluid AUC = 137,639 +/- 43,914 microg/ml x min, t(1/2) = 100.9 +/- 56.4 min and Cl = 25.29 +/- 10.88 ml/min.",Phase I and pharmacologic study of i.v. hydroxyurea infusion given with i.p. 5-fluoro-2'-deoxyuridine and leucovorin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11459996/),min,100.9,74238,DB01005,Hydroxyurea
,11459996,Cl,"Peritoneal fluid AUC = 137,639 +/- 43,914 microg/ml x min, t(1/2) = 100.9 +/- 56.4 min and Cl = 25.29 +/- 10.88 ml/min.",Phase I and pharmacologic study of i.v. hydroxyurea infusion given with i.p. 5-fluoro-2'-deoxyuridine and leucovorin. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11459996/),[ml] / [min],25.29,74239,DB01005,Hydroxyurea
,9311617,V(max),"The V(max) values ranged from 0.02 to 7.9 nmol/min/mg microsomal protein, a 400-fold difference, whereas K(M) ranged from 204 to 2500 microM, only a 12-fold difference.",Improving the in vivo duration of 5-lipoxygenase inhibitors: application of an in vitro glucuronosyltransferase assay. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9311617/),[nM] / [mg·min],0.02 to 7.9,77723,DB01005,Hydroxyurea
,9311617,K(M),"The V(max) values ranged from 0.02 to 7.9 nmol/min/mg microsomal protein, a 400-fold difference, whereas K(M) ranged from 204 to 2500 microM, only a 12-fold difference.",Improving the in vivo duration of 5-lipoxygenase inhibitors: application of an in vitro glucuronosyltransferase assay. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9311617/),μM,204 to 2500,77724,DB01005,Hydroxyurea
,24729271,mean absorption time,The typical mean absorption time was 0.222 hour.,Population pharmacokinetics of hydroxyurea for children and adolescents with sickle cell disease. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24729271/),h,0.222,96861,DB01005,Hydroxyurea
,24729271,apparent volume of distribution,The typical apparent volume of distribution was 21.8 L and the apparent systemic clearance was 6.88 L/h for an average weight patient of 30.7 kg.,Population pharmacokinetics of hydroxyurea for children and adolescents with sickle cell disease. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24729271/),l,21.8,96862,DB01005,Hydroxyurea
,24729271,apparent systemic clearance,The typical apparent volume of distribution was 21.8 L and the apparent systemic clearance was 6.88 L/h for an average weight patient of 30.7 kg.,Population pharmacokinetics of hydroxyurea for children and adolescents with sickle cell disease. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24729271/),[l] / [h],6.88,96863,DB01005,Hydroxyurea
,7850924,maximal elimination rate (Vmax),"For the combined intravenous and oral data set, these parameters were estimated to be: maximal elimination rate (Vmax), 0.097 mmol h-1 l-1; Michaelis constant for HU elimination (KM), 0.323 mmol/l; renal clearance (ClR), 90.8 ml/min; volume of distribution (Vd), 0.186 x (body weight) + 25.4 l; absorption rate constant (Ka), 2.92 h-1; and availability to the systemic circulation (F), 0.792.",Population pharmacokinetics of hydroxyurea in cancer patients. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7850924/),[mM] / [h·l],0.097,100637,DB01005,Hydroxyurea
,7850924,Michaelis constant for,"For the combined intravenous and oral data set, these parameters were estimated to be: maximal elimination rate (Vmax), 0.097 mmol h-1 l-1; Michaelis constant for HU elimination (KM), 0.323 mmol/l; renal clearance (ClR), 90.8 ml/min; volume of distribution (Vd), 0.186 x (body weight) + 25.4 l; absorption rate constant (Ka), 2.92 h-1; and availability to the systemic circulation (F), 0.792.",Population pharmacokinetics of hydroxyurea in cancer patients. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7850924/),[mM] / [l],0.323,100638,DB01005,Hydroxyurea
,7850924,renal clearance (ClR),"For the combined intravenous and oral data set, these parameters were estimated to be: maximal elimination rate (Vmax), 0.097 mmol h-1 l-1; Michaelis constant for HU elimination (KM), 0.323 mmol/l; renal clearance (ClR), 90.8 ml/min; volume of distribution (Vd), 0.186 x (body weight) + 25.4 l; absorption rate constant (Ka), 2.92 h-1; and availability to the systemic circulation (F), 0.792.",Population pharmacokinetics of hydroxyurea in cancer patients. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7850924/),[ml] / [min],90.8,100639,DB01005,Hydroxyurea
,7850924,volume of distribution (Vd),"For the combined intravenous and oral data set, these parameters were estimated to be: maximal elimination rate (Vmax), 0.097 mmol h-1 l-1; Michaelis constant for HU elimination (KM), 0.323 mmol/l; renal clearance (ClR), 90.8 ml/min; volume of distribution (Vd), 0.186 x (body weight) + 25.4 l; absorption rate constant (Ka), 2.92 h-1; and availability to the systemic circulation (F), 0.792.",Population pharmacokinetics of hydroxyurea in cancer patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7850924/),,0.186,100640,DB01005,Hydroxyurea
,7850924,volume of distribution (Vd),"For the combined intravenous and oral data set, these parameters were estimated to be: maximal elimination rate (Vmax), 0.097 mmol h-1 l-1; Michaelis constant for HU elimination (KM), 0.323 mmol/l; renal clearance (ClR), 90.8 ml/min; volume of distribution (Vd), 0.186 x (body weight) + 25.4 l; absorption rate constant (Ka), 2.92 h-1; and availability to the systemic circulation (F), 0.792.",Population pharmacokinetics of hydroxyurea in cancer patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7850924/),l,25.4,100641,DB01005,Hydroxyurea
,7850924,absorption rate constant (Ka),"For the combined intravenous and oral data set, these parameters were estimated to be: maximal elimination rate (Vmax), 0.097 mmol h-1 l-1; Michaelis constant for HU elimination (KM), 0.323 mmol/l; renal clearance (ClR), 90.8 ml/min; volume of distribution (Vd), 0.186 x (body weight) + 25.4 l; absorption rate constant (Ka), 2.92 h-1; and availability to the systemic circulation (F), 0.792.",Population pharmacokinetics of hydroxyurea in cancer patients. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7850924/),1/[h],2.92,100642,DB01005,Hydroxyurea
,7850924,availability to the systemic circulation (F),"For the combined intravenous and oral data set, these parameters were estimated to be: maximal elimination rate (Vmax), 0.097 mmol h-1 l-1; Michaelis constant for HU elimination (KM), 0.323 mmol/l; renal clearance (ClR), 90.8 ml/min; volume of distribution (Vd), 0.186 x (body weight) + 25.4 l; absorption rate constant (Ka), 2.92 h-1; and availability to the systemic circulation (F), 0.792.",Population pharmacokinetics of hydroxyurea in cancer patients. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7850924/),,0.792,100643,DB01005,Hydroxyurea
,31106898,Time to MTD,"Time to MTD was 4.8 months (IQR 3.3-9.3), significantly shorter than comparison studies (p < 0.0001), thus meeting the primary endpoint.",Robust clinical and laboratory response to hydroxyurea using pharmacokinetically guided dosing for young children with sickle cell anemia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31106898/),month,4.8,100782,DB01005,Hydroxyurea
,17944539,half-life,"The stability studies revealed the half-life of M1 to be about 0.85 h in HSA, 1.82 h in human plasma, and 4.48 h in phosphate-buffered saline (PBS) as determined by first-order approximation.",Irreversible alkylation of human serum albumin by zileuton metabolite 2-acetylbenzothiophene-S-oxide: a potential model for hepatotoxicity. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17944539/),h,0.85,103134,DB01005,Hydroxyurea
,17944539,half-life,"The stability studies revealed the half-life of M1 to be about 0.85 h in HSA, 1.82 h in human plasma, and 4.48 h in phosphate-buffered saline (PBS) as determined by first-order approximation.",Irreversible alkylation of human serum albumin by zileuton metabolite 2-acetylbenzothiophene-S-oxide: a potential model for hepatotoxicity. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17944539/),h,1.82,103135,DB01005,Hydroxyurea
,17944539,half-life,"The stability studies revealed the half-life of M1 to be about 0.85 h in HSA, 1.82 h in human plasma, and 4.48 h in phosphate-buffered saline (PBS) as determined by first-order approximation.",Irreversible alkylation of human serum albumin by zileuton metabolite 2-acetylbenzothiophene-S-oxide: a potential model for hepatotoxicity. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17944539/),h,4.48,103136,DB01005,Hydroxyurea
,17944539,rate constant k,The alkylation rate constant k for HSA was 20 M(-1) min(-1).,Irreversible alkylation of human serum albumin by zileuton metabolite 2-acetylbenzothiophene-S-oxide: a potential model for hepatotoxicity. ,Kinact-Q14,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17944539/),1/[M·min],20,103137,DB01005,Hydroxyurea
