Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17993748,elimination half-life (t(1/2beta)),"The mean absorption (t(1/2ka)) and elimination half-life (t(1/2beta)) of NFLXGA were 0.78 +/- 0.27 h and 7.13 +/- 1.41 h, respectively.",Clinical pharmacokinetics of norfloxacin-glycine acetate after intravenous and oral administration in pigs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17993748/),h,7.13,3069,DB00145,Glycine
,17993748,systemic bioavailability (F),The mean systemic bioavailability (F) after p.o. administration was 31.10 +/- 15.16%.,Clinical pharmacokinetics of norfloxacin-glycine acetate after intravenous and oral administration in pigs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17993748/),%,31.10,3070,DB00145,Glycine
,9044241,recovery,"The recovery of ASA, SA and SUA was between 90-105%.","A highly sensitive HPLC method for the simultaneous determination of acetylsalicylic, salicylic and salicyluric acids in biologic fluids: pharmacokinetic, metabolic and monitoring implications. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9044241/),%,90-105,5501,DB00145,Glycine
,3705620,excretion,"The excretion of salicylic acid was found to be highly variable within the study panel (1.3-31% of dose in 12 h), and was related to both urine volume and pH.",The metabolism of aspirin in man: a population study. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3705620/),%,1.3-31,6997,DB00145,Glycine
,3705620,excretion,"The excretion of the two salicyl glucuronides was highly variable, ranging from 0.8 to 42% of the dose.",The metabolism of aspirin in man: a population study. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3705620/),%,0.8 to 42,6998,DB00145,Glycine
,10972478,specific activity,"In an in vivo study female Sprague Dawley rats were pretreated with 100 mg/kg of dexrazoxane by intravenous injection 1 h before the injection of 14C-doxorubicin (specific activity 0.4 microCi/mg, 10 mg/kg).",Interaction of dexrazoxane with red blood cells and hemoglobin alters pharmacokinetics of doxorubicin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10972478/),[μci] / [mg],0.4,8782,DB00145,Glycine
,8405034,long terminal half-life,"Cmax was reached after 3-6 h, and after a shorter beta-phase a long terminal half-life of 53 h of total tiopronin was found.",Pharmacokinetics of oral tiopronin. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8405034/),h,53,8998,DB00145,Glycine
,8405034,t1/2,"Tiopronin measured as unbound (non-protein-bound) drug disappeared more rapidly from plasma, with a calculated t1/2 of 1.8 h.",Pharmacokinetics of oral tiopronin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8405034/),h,1.8,8999,DB00145,Glycine
,8405034,Mean residence time,"Mean residence time was higher (58 h) when calculated as total tiopronin than as unbound tiopronin (6 h), and this was also the case for the volume of distribution (V lambda = 455 l vs V lambda,u = 41 l).",Pharmacokinetics of oral tiopronin. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8405034/),h,58,9000,DB00145,Glycine
,8405034,Mean residence time,"Mean residence time was higher (58 h) when calculated as total tiopronin than as unbound tiopronin (6 h), and this was also the case for the volume of distribution (V lambda = 455 l vs V lambda,u = 41 l).",Pharmacokinetics of oral tiopronin. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8405034/),h,6,9001,DB00145,Glycine
,8405034,volume of distribution (V lambda,"Mean residence time was higher (58 h) when calculated as total tiopronin than as unbound tiopronin (6 h), and this was also the case for the volume of distribution (V lambda = 455 l vs V lambda,u = 41 l).",Pharmacokinetics of oral tiopronin. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8405034/),l,455,9002,DB00145,Glycine
,8405034,"V lambda,u","Mean residence time was higher (58 h) when calculated as total tiopronin than as unbound tiopronin (6 h), and this was also the case for the volume of distribution (V lambda = 455 l vs V lambda,u = 41 l).",Pharmacokinetics of oral tiopronin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8405034/),l,41,9003,DB00145,Glycine
,8405034,Absolute bioavailability (f),"Absolute bioavailability (f) was 63%, and bioavailability calculated from urinary excretion was 47%, which are well correlated with each other.",Pharmacokinetics of oral tiopronin. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8405034/),%,63,9004,DB00145,Glycine
,8405034,bioavailability,"Absolute bioavailability (f) was 63%, and bioavailability calculated from urinary excretion was 47%, which are well correlated with each other.",Pharmacokinetics of oral tiopronin. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8405034/),%,47,9005,DB00145,Glycine
,12743672,bioavailability,"The mean (+/- standard deviation) bioavailability of melagatran was 22.2+/-4.3% and 17.4+/-2.8% after single and repeated dosings, respectively.","Pharmacokinetics and pharmacodynamics of ximelagatran, a novel oral direct thrombin inhibitor, in young healthy male subjects. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12743672/),%,22.2,9413,DB00145,Glycine
,12743672,bioavailability,"The mean (+/- standard deviation) bioavailability of melagatran was 22.2+/-4.3% and 17.4+/-2.8% after single and repeated dosings, respectively.","Pharmacokinetics and pharmacodynamics of ximelagatran, a novel oral direct thrombin inhibitor, in young healthy male subjects. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12743672/),%,17.4,9414,DB00145,Glycine
,16026008,t(1/2),"The lipophilic camptothecin prodrug, camptothecin-(O20)-succinimidoglycinate, was released from the conjugate with t(1/2) = 2.2 +/- 0.1 h in rodent plasma.",Synthesis of a macromolecular camptothecin conjugate with dual phase drug release. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16026008/),h,2.2,10974,DB00145,Glycine
,16026008,t(1/2),"The blood clearance in a rodent model as measured by CPT was release limited, t(1/2) = 2.1 +/- 0.2 h, while the conjugate half-life was 14.2 +/- 1.7 h.",Synthesis of a macromolecular camptothecin conjugate with dual phase drug release. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16026008/),h,2.1,10975,DB00145,Glycine
,16026008,half-life,"The blood clearance in a rodent model as measured by CPT was release limited, t(1/2) = 2.1 +/- 0.2 h, while the conjugate half-life was 14.2 +/- 1.7 h.",Synthesis of a macromolecular camptothecin conjugate with dual phase drug release. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16026008/),h,14.2,10976,DB00145,Glycine
,19439489,IC(50),"IC(50) values of YM-252124 for 1-methyl-4-phenylpyridinium uptake via hOCT2 and rOct2 were 93.9 and 1700 microM, respectively, suggesting that this metabolite is secreted into urine via hOCT2/rOct2 and that the large difference in the inhibitory potentials between hOCT2 and rOct2 explains the species difference in the urinary excretion ratio of the radioactivity.","Identification of human metabolites of (-)-N-{2-[(R)-3-(6,7-dimethoxy-1,2,3,4-tetrahydroisoquinoline-2-carbonyl)piperidino]ethyl}-4-fluorobenzamide (YM758), a novel If channel inhibitor, and investigation of the transporter-mediated renal and hepatic excretion of these metabolites. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19439489/),μM,93.9,11157,DB00145,Glycine
,19439489,IC(50),"IC(50) values of YM-252124 for 1-methyl-4-phenylpyridinium uptake via hOCT2 and rOct2 were 93.9 and 1700 microM, respectively, suggesting that this metabolite is secreted into urine via hOCT2/rOct2 and that the large difference in the inhibitory potentials between hOCT2 and rOct2 explains the species difference in the urinary excretion ratio of the radioactivity.","Identification of human metabolites of (-)-N-{2-[(R)-3-(6,7-dimethoxy-1,2,3,4-tetrahydroisoquinoline-2-carbonyl)piperidino]ethyl}-4-fluorobenzamide (YM758), a novel If channel inhibitor, and investigation of the transporter-mediated renal and hepatic excretion of these metabolites. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19439489/),μM,1700,11158,DB00145,Glycine
,933069,urine volume,"The urine volume was thus in the normal range, 0-1-0-3ml./min.",The effect of a meal of meat on glomerular filtration rate in dogs at normal urine flows. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/933069/),[ml] / [min],0-1-0-3,12056,DB00145,Glycine
,933069,clearance,"2. Under these conditions, the exogenous creatine clearance of fourteen dogs, measured 17 hr after a meal, was 2-74 ml./min kg-1+/-0-54 (s.d.).",The effect of a meal of meat on glomerular filtration rate in dogs at normal urine flows. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/933069/),[ml] / [kg·min],2-74,12057,DB00145,Glycine
,6437805,biological half-time,The biological half-time was 9.9 +/- 1.5 hr for the ethoxy-labeled compound and 12.5 +/- 1.9 hr for the ethanol label.,Metabolism and excretion of 2-ethoxyethanol in the adult male rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6437805/),h,9.9,13015,DB00145,Glycine
,6437805,biological half-time,The biological half-time was 9.9 +/- 1.5 hr for the ethoxy-labeled compound and 12.5 +/- 1.9 hr for the ethanol label.,Metabolism and excretion of 2-ethoxyethanol in the adult male rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6437805/),h,12.5,13016,DB00145,Glycine
,8760119,Extra,"Extraction of glycine-extended gastrin-17 was measured in the kidney (36%), hindlimb (31%, P < 0.001), head (26%), and the gut (16%, P < 0.01), but not in the liver or the lungs.",Pharmacokinetics and organ metabolism of carboxyamidated and glycine-extended gastrins in pigs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8760119/),,31,15522,DB00145,Glycine
,8760119,half-life,"The half-life, metabolic clearance rate, and apparent volume of distribution for amidated gastrin-17 were 3.5 +/- 0.4 min, 15.5 +/- 1.1 ml.kg-1.min-1, and 76.5 +/- 9.9 ml/kg, respectively, and for glycine-extended gastrin-17 were 4.3 +/- 0.6 min, 17.4 +/- 0.9 ml.kg-1.min-1, and 104.7 +/- 11.9 ml/kg, respectively.",Pharmacokinetics and organ metabolism of carboxyamidated and glycine-extended gastrins in pigs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8760119/),min,3.5,15523,DB00145,Glycine
,8760119,metabolic clearance rate,"The half-life, metabolic clearance rate, and apparent volume of distribution for amidated gastrin-17 were 3.5 +/- 0.4 min, 15.5 +/- 1.1 ml.kg-1.min-1, and 76.5 +/- 9.9 ml/kg, respectively, and for glycine-extended gastrin-17 were 4.3 +/- 0.6 min, 17.4 +/- 0.9 ml.kg-1.min-1, and 104.7 +/- 11.9 ml/kg, respectively.",Pharmacokinetics and organ metabolism of carboxyamidated and glycine-extended gastrins in pigs. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8760119/),[ml] / [kg·min],15.5,15524,DB00145,Glycine
,8760119,metabolic clearance rate,"The half-life, metabolic clearance rate, and apparent volume of distribution for amidated gastrin-17 were 3.5 +/- 0.4 min, 15.5 +/- 1.1 ml.kg-1.min-1, and 76.5 +/- 9.9 ml/kg, respectively, and for glycine-extended gastrin-17 were 4.3 +/- 0.6 min, 17.4 +/- 0.9 ml.kg-1.min-1, and 104.7 +/- 11.9 ml/kg, respectively.",Pharmacokinetics and organ metabolism of carboxyamidated and glycine-extended gastrins in pigs. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8760119/),min,4.3,15525,DB00145,Glycine
,8760119,apparent volume of distribution,"The half-life, metabolic clearance rate, and apparent volume of distribution for amidated gastrin-17 were 3.5 +/- 0.4 min, 15.5 +/- 1.1 ml.kg-1.min-1, and 76.5 +/- 9.9 ml/kg, respectively, and for glycine-extended gastrin-17 were 4.3 +/- 0.6 min, 17.4 +/- 0.9 ml.kg-1.min-1, and 104.7 +/- 11.9 ml/kg, respectively.",Pharmacokinetics and organ metabolism of carboxyamidated and glycine-extended gastrins in pigs. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8760119/),[ml] / [kg],76.5,15526,DB00145,Glycine
,8760119,apparent volume of distribution,"The half-life, metabolic clearance rate, and apparent volume of distribution for amidated gastrin-17 were 3.5 +/- 0.4 min, 15.5 +/- 1.1 ml.kg-1.min-1, and 76.5 +/- 9.9 ml/kg, respectively, and for glycine-extended gastrin-17 were 4.3 +/- 0.6 min, 17.4 +/- 0.9 ml.kg-1.min-1, and 104.7 +/- 11.9 ml/kg, respectively.",Pharmacokinetics and organ metabolism of carboxyamidated and glycine-extended gastrins in pigs. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8760119/),[ml] / [kg],104.7,15527,DB00145,Glycine
,12955372,t1/2,"The geometric means of the t1/2 for melagatran were 4.0 h and 4.2 h for the first and last doses, respectively, in patients, and 3.5 h and 3.7 h, respectively, in controls.",Consistent pharmacokinetics of the oral direct thrombin inhibitor ximelagatran in patients with nonvalvular atrial fibrillation and in healthy subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12955372/),h,4.0,16525,DB00145,Glycine
,12955372,t1/2,"The geometric means of the t1/2 for melagatran were 4.0 h and 4.2 h for the first and last doses, respectively, in patients, and 3.5 h and 3.7 h, respectively, in controls.",Consistent pharmacokinetics of the oral direct thrombin inhibitor ximelagatran in patients with nonvalvular atrial fibrillation and in healthy subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12955372/),h,4.2,16526,DB00145,Glycine
,12955372,t1/2,"The geometric means of the t1/2 for melagatran were 4.0 h and 4.2 h for the first and last doses, respectively, in patients, and 3.5 h and 3.7 h, respectively, in controls.",Consistent pharmacokinetics of the oral direct thrombin inhibitor ximelagatran in patients with nonvalvular atrial fibrillation and in healthy subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12955372/),h,3.5,16527,DB00145,Glycine
,12955372,t1/2,"The geometric means of the t1/2 for melagatran were 4.0 h and 4.2 h for the first and last doses, respectively, in patients, and 3.5 h and 3.7 h, respectively, in controls.",Consistent pharmacokinetics of the oral direct thrombin inhibitor ximelagatran in patients with nonvalvular atrial fibrillation and in healthy subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12955372/),h,3.7,16528,DB00145,Glycine
,12955372,F,"Geometric means of F of melagatran following oral administration of ximelagatran were 22% and 24% for the first and last doses, respectively, in patients and 21% and 23%, respectively, in controls.",Consistent pharmacokinetics of the oral direct thrombin inhibitor ximelagatran in patients with nonvalvular atrial fibrillation and in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12955372/),%,22,16529,DB00145,Glycine
,12955372,F,"Geometric means of F of melagatran following oral administration of ximelagatran were 22% and 24% for the first and last doses, respectively, in patients and 21% and 23%, respectively, in controls.",Consistent pharmacokinetics of the oral direct thrombin inhibitor ximelagatran in patients with nonvalvular atrial fibrillation and in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12955372/),%,24,16530,DB00145,Glycine
,12955372,F,"Geometric means of F of melagatran following oral administration of ximelagatran were 22% and 24% for the first and last doses, respectively, in patients and 21% and 23%, respectively, in controls.",Consistent pharmacokinetics of the oral direct thrombin inhibitor ximelagatran in patients with nonvalvular atrial fibrillation and in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12955372/),%,21,16531,DB00145,Glycine
,12955372,F,"Geometric means of F of melagatran following oral administration of ximelagatran were 22% and 24% for the first and last doses, respectively, in patients and 21% and 23%, respectively, in controls.",Consistent pharmacokinetics of the oral direct thrombin inhibitor ximelagatran in patients with nonvalvular atrial fibrillation and in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12955372/),%,23,16532,DB00145,Glycine
,27230928,C,"Five cohorts (C1-C5) of 3 patients received variable molar doses of TF2 and approximately 150 MBq of 68Ga-IMP288 after different pretargeting time intervals (C1: 120 nmol TF2, 6 nmol IMP288, 24 h; C2: 120 nmol TF2, 6 nmol IMP288, 30 h; C3: 120 nmol TF2, 6 nmol IMP288, 42 h; C4: 120 nmol TF2, 3 nmol IMP288, 30 h; and C5: 60 nmol TF2, 3 nmol IMP288, 30 h).",Immuno-PET Using Anticarcinoembryonic Antigen Bispecific Antibody and 68Ga-Labeled Peptide in Metastatic Medullary Thyroid Carcinoma: Clinical Optimization of the Pretargeting Parameters in a First-in-Human Trial. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27230928/),h,30,17774,DB00145,Glycine
,27230928,T/MBP,"In C1, T-SUVmax and T/MBP ranged from 4.09 to 8.93 and 1.39 to 3.72 at 60 min and 5.14 to 11.25 and 2.73 to 5.38 at 120 min, respectively.",Immuno-PET Using Anticarcinoembryonic Antigen Bispecific Antibody and 68Ga-Labeled Peptide in Metastatic Medullary Thyroid Carcinoma: Clinical Optimization of the Pretargeting Parameters in a First-in-Human Trial. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27230928/),,1.39 to 3.72,17775,DB00145,Glycine
,27230928,mole ratio,"In C4, the TF2-to-peptide mole ratio was increased to 40 (delay 30 h), resulting in high T-SUVmax but with higher MBP than in C2.",Immuno-PET Using Anticarcinoembryonic Antigen Bispecific Antibody and 68Ga-Labeled Peptide in Metastatic Medullary Thyroid Carcinoma: Clinical Optimization of the Pretargeting Parameters in a First-in-Human Trial. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27230928/),,40,17776,DB00145,Glycine
greater,15328250,oral bioavailability,"In all species examined, cinacalcet was well absorbed, with greater than 74% oral bioavailability of cinacalcet-derived radioactivity in monkeys and humans.",Metabolism and disposition of calcimimetic agent cinacalcet HCl in humans and animal models. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15328250/),%,74,20502,DB00145,Glycine
,18819478,flow-rate,"The analytes were separated on a Kromasil C18 column (250 mm x 4.6 mm, 5 microm) using 0.2% glacial acetic acid aqueous solution including 0.015 mol x L(-1) KH2PO4 and acetonitrile (56:44) as a mobile phase at a flow-rate of 0.8 mL x min(-1), and fluorescence detection wavelength were set at lamda(e x) = 340 nm and lamda(e m) = 375 nm, the column temperature was 30 degrees C.",[Determination of tiopronin in rat plasma by HPLC following fluorescent derivatization]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18819478/),[ml] / [min],0.8,21241,DB00145,Glycine
,18819478,percentage of absolute recovery,The percentage of absolute recovery ranged from 73.7% to 79.7%.,[Determination of tiopronin in rat plasma by HPLC following fluorescent derivatization]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18819478/),%,73.7,21242,DB00145,Glycine
,18819478,percentage of absolute recovery,The percentage of absolute recovery ranged from 73.7% to 79.7%.,[Determination of tiopronin in rat plasma by HPLC following fluorescent derivatization]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18819478/),%,79.7,21243,DB00145,Glycine
,7945530,elimination half-life,"After the fourth injection, the plasma radioactivity concentration reached a steady state and the elimination half-life was determined to be 11.2 days.","Pharmacokinetics of a new human monoclonal antibody against cytomegalovirus. Second communication: distribution and elimination of the new monoclonal antibody, regavirumab after repeated administration in rats, and placental transfer and milk-passage study after single administration to pregnant and lactating rats. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7945530/),d,11.2,22763,DB00145,Glycine
,7945530,minimum steady state concentration (Css-min),The plasma concentration curve after repeated administration corresponded with that simulated by the pharmacokinetic parameters obtained previously and the minimum steady state concentration (Css-min) at 168 h after repeated administration was about 33 micrograms eq. of MCA C23/ml.,"Pharmacokinetics of a new human monoclonal antibody against cytomegalovirus. Second communication: distribution and elimination of the new monoclonal antibody, regavirumab after repeated administration in rats, and placental transfer and milk-passage study after single administration to pregnant and lactating rats. ",Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7945530/),eq·μg,33,22764,DB00145,Glycine
,7945530,ratio of milk to plasma radioactivity,"In lactating rats, some radioactivity was secreted into the milk and the ratio of milk to plasma radioactivity reached 0.28 after a single administration of 125I-TI-23.","Pharmacokinetics of a new human monoclonal antibody against cytomegalovirus. Second communication: distribution and elimination of the new monoclonal antibody, regavirumab after repeated administration in rats, and placental transfer and milk-passage study after single administration to pregnant and lactating rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7945530/),,0.28,22765,DB00145,Glycine
,30822797,oral bioavailability,The oral bioavailability was 48%.,"Quantitation of Ivosidenib, A Novel Mutant IDH1 Inhibitoron Mice DBS: Application to a Pharmacokinetic Study. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30822797/),%,48,22826,DB00145,Glycine
,1774814,t1/2,There was also a slow terminal third phase with a long half-life after both intravenous (t1/2 = 23 h) and oral (t1/2 = 22 h) administration.,Pharmacokinetics and bioavailability of 2-mercaptopropionylglycine administered intravenously and orally in dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1774814/),h,23,22874,DB00145,Glycine
,1774814,t1/2,There was also a slow terminal third phase with a long half-life after both intravenous (t1/2 = 23 h) and oral (t1/2 = 22 h) administration.,Pharmacokinetics and bioavailability of 2-mercaptopropionylglycine administered intravenously and orally in dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1774814/),h,22,22875,DB00145,Glycine
,1774814,Vss,A deep pool of reversibly tissue-bound 2-MPG was indicated by a Vss of 3.3 +/- 0.9 l/kg body weight and the long terminal elimination phase.,Pharmacokinetics and bioavailability of 2-mercaptopropionylglycine administered intravenously and orally in dogs. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1774814/),[l] / [body·kg·weight],3.3,22876,DB00145,Glycine
,1774814,Total clearance,Total clearance was estimated as 4.1 +/- 0.9 ml/min/kg body weight.,Pharmacokinetics and bioavailability of 2-mercaptopropionylglycine administered intravenously and orally in dogs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1774814/),[ml] / [kg·min],4.1,22877,DB00145,Glycine
,1774814,absolute bioavailability (FAUC),The absolute bioavailability (FAUC) was 88 +/- 20% in normal dogs.,Pharmacokinetics and bioavailability of 2-mercaptopropionylglycine administered intravenously and orally in dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1774814/),%,88,22878,DB00145,Glycine
,11228340,Oral bioavailability,"Oral bioavailability, measured as melagatran in plasma, is about 20% after oral administration of H 376/95, which is 2.7-5.5 times higher than after oral administration of melagatran.","The direct thrombin inhibitor melagatran and its oral prodrug H 376/95: intestinal absorption properties, biochemical and pharmacodynamic effects. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11228340/),%,20,24799,DB00145,Glycine
,11228340,inhibition constant (K(i)) ratio,"Pharmacodynamic properties: H 376/95 is inactive towards human alpha-thrombin compared with melagatran [inhibition constant (K(i)) ratio, 185 times], a potential advantage for patients with silent gastrointestinal bleeding.","The direct thrombin inhibitor melagatran and its oral prodrug H 376/95: intestinal absorption properties, biochemical and pharmacodynamic effects. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11228340/),times,185,24800,DB00145,Glycine
,10727128,LOQs,"The LOQs estimated for TP, 2-mpa and SA13 were 0.5, 0.5 and 2 ng/ml, respectively.",Simultaneous determination of tiopronin and its metabolites in rat blood by LC-ESI-MS-MS using methyl acrylate for stabilization of thiol group. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10727128/),[ng] / [ml],0.5,24898,DB00145,Glycine
