Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7625786,half-life,"The Cmax of lomefloxacin was not significantly higher than that of ciprofloxacin, but lomefloxacin's AUC reached twice that of ciprofloxacin because of its significantly longer half-life in plasma (6.68 +/- 1.94 as against 4.15 +/- 0.92 h, respectively, P < or = 0.01).",Interaction study of lomefloxacin and ciprofloxacin with omeprazole and comparative pharmacokinetics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7625786/),h,6.68,10780,DB00978,Lomefloxacin
,7625786,half-life,"The Cmax of lomefloxacin was not significantly higher than that of ciprofloxacin, but lomefloxacin's AUC reached twice that of ciprofloxacin because of its significantly longer half-life in plasma (6.68 +/- 1.94 as against 4.15 +/- 0.92 h, respectively, P < or = 0.01).",Interaction study of lomefloxacin and ciprofloxacin with omeprazole and comparative pharmacokinetics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7625786/),h,4.15,10781,DB00978,Lomefloxacin
,1316068,nonrenal clearance,The mean nonrenal clearance of lomefloxacin (approximately 32 mL/min/1.72 m2) was not influenced by renal function.,Single-dose pharmacokinetics of lomefloxacin in patients with normal and impaired renal function. ,CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1316068/),[ml] / [1.72·m2·min],32,20785,DB00978,Lomefloxacin
,1316068,plasma clearances,"The mean plasma clearances of lomefloxacin in healthy subjects and in a subgroup of patients with severe renal impairment (creatinine clearance 5-15 mL/min/1.73 m2) were 209 and 43 mL/min/1.73 m2, respectively.",Single-dose pharmacokinetics of lomefloxacin in patients with normal and impaired renal function. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1316068/),[ml] / [1.73·m2·min],209,20786,DB00978,Lomefloxacin
,1316068,plasma clearances,"The mean plasma clearances of lomefloxacin in healthy subjects and in a subgroup of patients with severe renal impairment (creatinine clearance 5-15 mL/min/1.73 m2) were 209 and 43 mL/min/1.73 m2, respectively.",Single-dose pharmacokinetics of lomefloxacin in patients with normal and impaired renal function. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1316068/),[ml] / [1.73·m2·min],43,20787,DB00978,Lomefloxacin
,1316068,elimination half-life,"The elimination half-life of lomefloxacin increased significantly with the degree of renal impairment, from 7.5 hours in normal subjects to 26.9 hours in subjects with severe renal impairment.",Single-dose pharmacokinetics of lomefloxacin in patients with normal and impaired renal function. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1316068/),h,7.5,20788,DB00978,Lomefloxacin
,1316068,elimination half-life,"The elimination half-life of lomefloxacin increased significantly with the degree of renal impairment, from 7.5 hours in normal subjects to 26.9 hours in subjects with severe renal impairment.",Single-dose pharmacokinetics of lomefloxacin in patients with normal and impaired renal function. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1316068/),h,26.9,20789,DB00978,Lomefloxacin
,20426751,flow rate,"The chromatographic separation was achieved on a Zorbax Eclipse XDB-C18 column (150 mm x 4.6 mm i.d.) connected to a Phenomenex C(18) column (4 mm x 3.0 mm i.d.) using a mixture of acetonitrile: 15 mM citrate buffer (pH 3) (23:77, v/v) as the mobile phase with isocratic system at a flow rate of 1 mL/min.",Comparison of pharmacokinetic profiles of moxifloxacin in Caesarean versus non-pregnant sectioned women by fully validated HPLC with fluorescence detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20426751/),[ml] / [min],1,42476,DB00978,Lomefloxacin
,20426751,recovery,"The results of the validation parameters were: linearity range, 3-6000 ng/mL (R(2) = 0.9994); mean recovery, 100.48 %; limit of quantification, 5 ng/mL; limit of detection, 1 ng/mL; and intra- and inter-day precision less than 3.2% and 5.1%, respectively.",Comparison of pharmacokinetic profiles of moxifloxacin in Caesarean versus non-pregnant sectioned women by fully validated HPLC with fluorescence detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20426751/),%,100.48,42477,DB00978,Lomefloxacin
,20426751,limit of detection,"The results of the validation parameters were: linearity range, 3-6000 ng/mL (R(2) = 0.9994); mean recovery, 100.48 %; limit of quantification, 5 ng/mL; limit of detection, 1 ng/mL; and intra- and inter-day precision less than 3.2% and 5.1%, respectively.",Comparison of pharmacokinetic profiles of moxifloxacin in Caesarean versus non-pregnant sectioned women by fully validated HPLC with fluorescence detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20426751/),[ng] / [ml],1,42478,DB00978,Lomefloxacin
,20426751,Peak serum concentrations,"Peak serum concentrations of non-pregnant and caesarean-sectioned women at the arterial port after the infusion were 4.95 +/- 1.50 and 1.56 +/- 0.16 microg/mL, respectively.",Comparison of pharmacokinetic profiles of moxifloxacin in Caesarean versus non-pregnant sectioned women by fully validated HPLC with fluorescence detection. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20426751/),[μg] / [ml],4.95,42479,DB00978,Lomefloxacin
,20426751,Peak serum concentrations,"Peak serum concentrations of non-pregnant and caesarean-sectioned women at the arterial port after the infusion were 4.95 +/- 1.50 and 1.56 +/- 0.16 microg/mL, respectively.",Comparison of pharmacokinetic profiles of moxifloxacin in Caesarean versus non-pregnant sectioned women by fully validated HPLC with fluorescence detection. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20426751/),[μg] / [ml],1.56,42480,DB00978,Lomefloxacin
,20426751,elimination half-life,"The mean elimination half-life, volume of distribution and calculated area under the concentration-time curve (AUC)(0-infinity) were 5.54 +/- 0.73 h, 65.58 +/- 6.30 L and 49.95 +/- 6.30 microg.h/mL for non-pregnant women and 3.50 +/- 0.37 h, 215.85 +/- 24.87 L and 10.53 +/- 0.66 microg.h/mL for caesarean-sectioned women, respectively.",Comparison of pharmacokinetic profiles of moxifloxacin in Caesarean versus non-pregnant sectioned women by fully validated HPLC with fluorescence detection. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/20426751/),h,5.54,42481,DB00978,Lomefloxacin
,20426751,volume of distribution,"The mean elimination half-life, volume of distribution and calculated area under the concentration-time curve (AUC)(0-infinity) were 5.54 +/- 0.73 h, 65.58 +/- 6.30 L and 49.95 +/- 6.30 microg.h/mL for non-pregnant women and 3.50 +/- 0.37 h, 215.85 +/- 24.87 L and 10.53 +/- 0.66 microg.h/mL for caesarean-sectioned women, respectively.",Comparison of pharmacokinetic profiles of moxifloxacin in Caesarean versus non-pregnant sectioned women by fully validated HPLC with fluorescence detection. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20426751/),l,215.85,42482,DB00978,Lomefloxacin
,20426751,area under the concentration-time curve (AUC)(0-infinity),"The mean elimination half-life, volume of distribution and calculated area under the concentration-time curve (AUC)(0-infinity) were 5.54 +/- 0.73 h, 65.58 +/- 6.30 L and 49.95 +/- 6.30 microg.h/mL for non-pregnant women and 3.50 +/- 0.37 h, 215.85 +/- 24.87 L and 10.53 +/- 0.66 microg.h/mL for caesarean-sectioned women, respectively.",Comparison of pharmacokinetic profiles of moxifloxacin in Caesarean versus non-pregnant sectioned women by fully validated HPLC with fluorescence detection. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20426751/),[h·μg] / [ml],49.95,42483,DB00978,Lomefloxacin
,20426751,area under the concentration-time curve (AUC)(0-infinity),"The mean elimination half-life, volume of distribution and calculated area under the concentration-time curve (AUC)(0-infinity) were 5.54 +/- 0.73 h, 65.58 +/- 6.30 L and 49.95 +/- 6.30 microg.h/mL for non-pregnant women and 3.50 +/- 0.37 h, 215.85 +/- 24.87 L and 10.53 +/- 0.66 microg.h/mL for caesarean-sectioned women, respectively.",Comparison of pharmacokinetic profiles of moxifloxacin in Caesarean versus non-pregnant sectioned women by fully validated HPLC with fluorescence detection. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20426751/),[h·μg] / [ml],10.53,42484,DB00978,Lomefloxacin
,2737798,elimination half-life,"The elimination half-life of theophylline before quinolone treatment was 5.7 +/- 2.0 h and did not change significantly under coadministration of lomefloxacin (6.2 +/- 2.0 h), whereas with pipemidic acid a marked prolongation (10.8 +/- 2.3 h) occurred.",Interaction of quinolones with the theophylline metabolism in man: investigations with lomefloxacin and pipemidic acid. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2737798/),h,5.7,43650,DB00978,Lomefloxacin
,2737798,elimination half-life,"The elimination half-life of theophylline before quinolone treatment was 5.7 +/- 2.0 h and did not change significantly under coadministration of lomefloxacin (6.2 +/- 2.0 h), whereas with pipemidic acid a marked prolongation (10.8 +/- 2.3 h) occurred.",Interaction of quinolones with the theophylline metabolism in man: investigations with lomefloxacin and pipemidic acid. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2737798/),h,6.2,43651,DB00978,Lomefloxacin
,2737798,elimination half-life,"The elimination half-life of theophylline before quinolone treatment was 5.7 +/- 2.0 h and did not change significantly under coadministration of lomefloxacin (6.2 +/- 2.0 h), whereas with pipemidic acid a marked prolongation (10.8 +/- 2.3 h) occurred.",Interaction of quinolones with the theophylline metabolism in man: investigations with lomefloxacin and pipemidic acid. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2737798/),h,10.8,43652,DB00978,Lomefloxacin
,2393260,bronchial mucosal concentration,"The median concentration in serum was 2.5 micrograms/ml (range, 1.0 to 5 micrograms/ml), and the median bronchial mucosal concentration was 5.0 micrograms/g (range, 0.7 to 18.6 micrograms/g).",Concentrations of oral lomefloxacin in serum and bronchial mucosa. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2393260/),[μg] / [g],5.0,49291,DB00978,Lomefloxacin
,2393260,percent penetration,"The median percent penetration was 177% (range, 69 to 541%).",Concentrations of oral lomefloxacin in serum and bronchial mucosa. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2393260/),%,177,49292,DB00978,Lomefloxacin
,8213172,recovery,The recovery of lomefloxacin was 95 to 102%.,[Highperformance liquid chromatographic assay for lomefloxacin in plasma and its pharmacokinetics in healthy volunteers]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8213172/),%,95 to 102,50100,DB00978,Lomefloxacin
,8213172,detection limit,The detection limit of the method is 25 ng/ml.,[Highperformance liquid chromatographic assay for lomefloxacin in plasma and its pharmacokinetics in healthy volunteers]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8213172/),[ng] / [ml],25,50101,DB00978,Lomefloxacin
,8213172,t1/2,Mean t1/2 value was 5.5 h.,[Highperformance liquid chromatographic assay for lomefloxacin in plasma and its pharmacokinetics in healthy volunteers]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8213172/),h,5.5,50102,DB00978,Lomefloxacin
,2907467,urinary,"The urinary and fecal recoveries of NY-198 were 76.3 +/- 1.3% and 21.0 +/- 0.1% of the dose (mean +/- SE, N = 3), respectively, after the iv administration of [14C]NY-198 as a 20 mg/kg dose.","Structure-tissue distribution relationship based on physiological pharmacokinetics for NY-198, a new antimicrobial agent, and the related pyridonecarboxylic acids. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2907467/),%,76.3,59596,DB00978,Lomefloxacin
,2907467,fecal recoveries,"The urinary and fecal recoveries of NY-198 were 76.3 +/- 1.3% and 21.0 +/- 0.1% of the dose (mean +/- SE, N = 3), respectively, after the iv administration of [14C]NY-198 as a 20 mg/kg dose.","Structure-tissue distribution relationship based on physiological pharmacokinetics for NY-198, a new antimicrobial agent, and the related pyridonecarboxylic acids. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2907467/),%,21.0,59597,DB00978,Lomefloxacin
,2907467,volume of distribution at steady state per body weight (Vdss/BW),Model-independent moment analysis of the serum concentration-time profile of [14C]NY-198 gave the volume of distribution at steady state per body weight (Vdss/BW) as 1150 ml/kg.,"Structure-tissue distribution relationship based on physiological pharmacokinetics for NY-198, a new antimicrobial agent, and the related pyridonecarboxylic acids. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2907467/),[ml] / [kg],1150,59598,DB00978,Lomefloxacin
,2907467,Intrinsic renal clearance (CLint.kd),"Intrinsic renal clearance (CLint.kd) and intrinsic hepatic clearance (CLint.lv) were estimated to be 7.68 ml/min/kg and 6.33 ml/min/kg, respectively, by the cumulative urinary recovery and the area under the curve of the serum concentration-time profile of NY-198 and the blood flow rate.","Structure-tissue distribution relationship based on physiological pharmacokinetics for NY-198, a new antimicrobial agent, and the related pyridonecarboxylic acids. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2907467/),[ml] / [kg·min],7.68,59599,DB00978,Lomefloxacin
,2907467,intrinsic hepatic clearance (CLint.lv),"Intrinsic renal clearance (CLint.kd) and intrinsic hepatic clearance (CLint.lv) were estimated to be 7.68 ml/min/kg and 6.33 ml/min/kg, respectively, by the cumulative urinary recovery and the area under the curve of the serum concentration-time profile of NY-198 and the blood flow rate.","Structure-tissue distribution relationship based on physiological pharmacokinetics for NY-198, a new antimicrobial agent, and the related pyridonecarboxylic acids. ",CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2907467/),[ml] / [kg·min],6.33,59600,DB00978,Lomefloxacin
,2907467,Kp,"The Kp values of NY-198 ranged from 0.22 to 4.85 and were very similar to those for ofloxacin, being the highest in the disposing organs, kidneys and liver, the lowest in fat and brain, and modest in the other nondisposing organs.","Structure-tissue distribution relationship based on physiological pharmacokinetics for NY-198, a new antimicrobial agent, and the related pyridonecarboxylic acids. ",Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2907467/),,0.22 to 4.85,59601,DB00978,Lomefloxacin
,2393286,Total,"Total theophylline clearance remained unchanged before lomefloxacin treatment and after lomefloxacin single- and multiple-dose treatments (58.02, 56.57, 54.07 ml/min, respectively).",Influence of lomefloxacin on the pharmacokinetics of theophylline. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2393286/),[ml] / [min],58.02,65371,DB00978,Lomefloxacin
,2393286,Total,"Total theophylline clearance remained unchanged before lomefloxacin treatment and after lomefloxacin single- and multiple-dose treatments (58.02, 56.57, 54.07 ml/min, respectively).",Influence of lomefloxacin on the pharmacokinetics of theophylline. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2393286/),[ml] / [min],56.57,65372,DB00978,Lomefloxacin
,2393286,Total,"Total theophylline clearance remained unchanged before lomefloxacin treatment and after lomefloxacin single- and multiple-dose treatments (58.02, 56.57, 54.07 ml/min, respectively).",Influence of lomefloxacin on the pharmacokinetics of theophylline. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2393286/),[ml] / [min],54.07,65373,DB00978,Lomefloxacin
,2393286,clearance,"Total theophylline clearance remained unchanged before lomefloxacin treatment and after lomefloxacin single- and multiple-dose treatments (58.02, 56.57, 54.07 ml/min, respectively).",Influence of lomefloxacin on the pharmacokinetics of theophylline. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2393286/),[ml] / [min],58.02,65374,DB00978,Lomefloxacin
,2393286,clearance,"Total theophylline clearance remained unchanged before lomefloxacin treatment and after lomefloxacin single- and multiple-dose treatments (58.02, 56.57, 54.07 ml/min, respectively).",Influence of lomefloxacin on the pharmacokinetics of theophylline. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2393286/),[ml] / [min],56.57,65375,DB00978,Lomefloxacin
,2393286,clearance,"Total theophylline clearance remained unchanged before lomefloxacin treatment and after lomefloxacin single- and multiple-dose treatments (58.02, 56.57, 54.07 ml/min, respectively).",Influence of lomefloxacin on the pharmacokinetics of theophylline. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2393286/),[ml] / [min],54.07,65376,DB00978,Lomefloxacin
,26590007,IC50,"Further examination showed that MFLX was an uncompetitive inhibitor, with an IC50 value of 4.29 ± 1.29 mm.",Possible interaction of quinolone antibiotics with peptide transporter 1 in oral absorption of peptide-mimetic drugs. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26590007/),mm,4.29,66918,DB00978,Lomefloxacin
,26590007,maximum plasma concentration (C(max)),"In an in vivo study in rats, the maximum plasma concentration (C(max)) of orally administered Phe-Ψ-Ala was significantly decreased in the presence of MFLX (171 ± 1 ng/ml) compared with that in its absence (244 ± 9 ng/ml).",Possible interaction of quinolone antibiotics with peptide transporter 1 in oral absorption of peptide-mimetic drugs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26590007/),[ng] / [ml],171,66919,DB00978,Lomefloxacin
,26590007,maximum plasma concentration (C(max)),"In an in vivo study in rats, the maximum plasma concentration (C(max)) of orally administered Phe-Ψ-Ala was significantly decreased in the presence of MFLX (171 ± 1 ng/ml) compared with that in its absence (244 ± 9 ng/ml).",Possible interaction of quinolone antibiotics with peptide transporter 1 in oral absorption of peptide-mimetic drugs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26590007/),[ng] / [ml],244,66920,DB00978,Lomefloxacin
,26590007,area under the concentration-time curve (AUC),The area under the concentration-time curve (AUC) of orally administered Phe-Ψ-Ala in the presence of MFLX (338 ± 50 ng/ml · h) tended to decrease compared with that in its absence (399 ± 75 ng/ml · h).,Possible interaction of quinolone antibiotics with peptide transporter 1 in oral absorption of peptide-mimetic drugs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26590007/),[ng] / [h·ml],338,66921,DB00978,Lomefloxacin
,26590007,area under the concentration-time curve (AUC),The area under the concentration-time curve (AUC) of orally administered Phe-Ψ-Ala in the presence of MFLX (338 ± 50 ng/ml · h) tended to decrease compared with that in its absence (399 ± 75 ng/ml · h).,Possible interaction of quinolone antibiotics with peptide transporter 1 in oral absorption of peptide-mimetic drugs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26590007/),[ng] / [h·ml],399,66922,DB00978,Lomefloxacin
,26590007,oral bioavailability,"The oral bioavailability of Phe-Ψ-Ala in the presence and absence of MFLX was 41.7 ± 6.2% and 49.2 ± 9.2%, respectively.",Possible interaction of quinolone antibiotics with peptide transporter 1 in oral absorption of peptide-mimetic drugs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26590007/),%,41.7,66923,DB00978,Lomefloxacin
,26590007,oral bioavailability,"The oral bioavailability of Phe-Ψ-Ala in the presence and absence of MFLX was 41.7 ± 6.2% and 49.2 ± 9.2%, respectively.",Possible interaction of quinolone antibiotics with peptide transporter 1 in oral absorption of peptide-mimetic drugs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26590007/),%,49.2,66924,DB00978,Lomefloxacin
,3282749,bioavaila,"With the exception of norfloxacin, which is only 30 to 40% bioavailable from the oral route, the 4-quinolones are 80 to 100% bioavailable, absorption occurring within 1 to 3 hours.",Clinical pharmacokinetics of the newer antibacterial 4-quinolones. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3282749/),%,80 to 100,67687,DB00978,Lomefloxacin
greater,3282749,volumes of distribution,"The 4-quinolones are widely distributed throughout the body, with volumes of distribution greater than 1.5 L/kg.",Clinical pharmacokinetics of the newer antibacterial 4-quinolones. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3282749/),[l] / [kg],1.5,67688,DB00978,Lomefloxacin
less,3282749,Protein binding,Protein binding is less than 30% in most cases.,Clinical pharmacokinetics of the newer antibacterial 4-quinolones. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3282749/),%,30,67689,DB00978,Lomefloxacin
,3282749,Elimination half-lives,Elimination half-lives vary between 3 and 5 hours (ciprofloxacin) and 8 to 14 hours (pefloxacin).,Clinical pharmacokinetics of the newer antibacterial 4-quinolones. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3282749/),h,3 and 5,67690,DB00978,Lomefloxacin
,3282749,Elimination half-lives,Elimination half-lives vary between 3 and 5 hours (ciprofloxacin) and 8 to 14 hours (pefloxacin).,Clinical pharmacokinetics of the newer antibacterial 4-quinolones. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3282749/),h,8 to 14,67691,DB00978,Lomefloxacin
,1316069,maximum plasma concentration (Cmax),The mean (+/- standard deviation) maximum plasma concentration (Cmax) in these patients was 3.9 +/- 1.20 micrograms/mL.,Pharmacokinetics of lomefloxacin in patients with cirrhosis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1316069/),[μg] / [ml],3.9,78564,DB00978,Lomefloxacin
,1316069,time to maximum serum concentration (Tmax),"The mean time to maximum serum concentration (Tmax) was 2.1 +/- 2.6 hours, and the mean elimination half-life (t1/2) was 9.16 +/- 1.93 hours.",Pharmacokinetics of lomefloxacin in patients with cirrhosis. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1316069/),h,2.1,78565,DB00978,Lomefloxacin
,1316069,elimination half-life (t1/2),"The mean time to maximum serum concentration (Tmax) was 2.1 +/- 2.6 hours, and the mean elimination half-life (t1/2) was 9.16 +/- 1.93 hours.",Pharmacokinetics of lomefloxacin in patients with cirrhosis. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1316069/),h,9.16,78566,DB00978,Lomefloxacin
,1316069,renal clearance,"Mean renal clearance was 88.9 +/- 38.0 mL/min/1.73 m2, and the mean nonrenal clearance was 61.6 +/- 19.0 mL/min/1.73 m2, which corresponded to 41% of the total body clearance.",Pharmacokinetics of lomefloxacin in patients with cirrhosis. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1316069/),[ml] / [1.73·m2·min],88.9,78567,DB00978,Lomefloxacin
,1316069,nonrenal clearance,"Mean renal clearance was 88.9 +/- 38.0 mL/min/1.73 m2, and the mean nonrenal clearance was 61.6 +/- 19.0 mL/min/1.73 m2, which corresponded to 41% of the total body clearance.",Pharmacokinetics of lomefloxacin in patients with cirrhosis. ,CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1316069/),[ml] / [1.73·m2·min],61.6,78568,DB00978,Lomefloxacin
