Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,6510462,half-life,"Following i.v. injection, the concentration of TDHL declined with a half-life of 37 +/- 19 min.","Pharmacokinetics and pharmacodynamics of the ergot derivative, transdihydrolisuride, in man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6510462/),min,37,95824,DB00589,Lisuride
,6510462,total clearance,The total clearance was 38 +/- 27 ml/min/kg and the apparent volume of distribution was 1.3 +/- 0.41/kg.,"Pharmacokinetics and pharmacodynamics of the ergot derivative, transdihydrolisuride, in man. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6510462/),[ml] / [kg·min],38,95825,DB00589,Lisuride
,6510462,apparent volume of distribution,The total clearance was 38 +/- 27 ml/min/kg and the apparent volume of distribution was 1.3 +/- 0.41/kg.,"Pharmacokinetics and pharmacodynamics of the ergot derivative, transdihydrolisuride, in man. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6510462/),1/[kg],1.3,95826,DB00589,Lisuride
,6510462,bioavailability,"The bioavailability of oral TDHL was proportional to the dose; after 200, 400 and 800 micrograms the bioavailability was 20 +/- 25%, 31 +/- 24% and 48 +/- 26%.","Pharmacokinetics and pharmacodynamics of the ergot derivative, transdihydrolisuride, in man. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6510462/),%,20,95827,DB00589,Lisuride
,6510462,bioavailability,"The bioavailability of oral TDHL was proportional to the dose; after 200, 400 and 800 micrograms the bioavailability was 20 +/- 25%, 31 +/- 24% and 48 +/- 26%.","Pharmacokinetics and pharmacodynamics of the ergot derivative, transdihydrolisuride, in man. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6510462/),%,31,95828,DB00589,Lisuride
,6510462,bioavailability,"The bioavailability of oral TDHL was proportional to the dose; after 200, 400 and 800 micrograms the bioavailability was 20 +/- 25%, 31 +/- 24% and 48 +/- 26%.","Pharmacokinetics and pharmacodynamics of the ergot derivative, transdihydrolisuride, in man. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6510462/),%,48,95829,DB00589,Lisuride
,2050175,half-lives,After IV administration the plasma lisuride fell in two phases with half-lives of 14 min and 1.5 h.,"The pharmacokinetics and pharmacodynamics of lisuride in healthy volunteers after intravenous, intramuscular, and subcutaneous injection. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2050175/),min,14,110592,DB00589,Lisuride
,2050175,half-lives,After IV administration the plasma lisuride fell in two phases with half-lives of 14 min and 1.5 h.,"The pharmacokinetics and pharmacodynamics of lisuride in healthy volunteers after intravenous, intramuscular, and subcutaneous injection. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2050175/),h,1.5,110593,DB00589,Lisuride
,2050175,Total clearance,Total clearance was 13 ml.min-1.kg-1.,"The pharmacokinetics and pharmacodynamics of lisuride in healthy volunteers after intravenous, intramuscular, and subcutaneous injection. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2050175/),[ml] / [kg·min],13,110594,DB00589,Lisuride
,2050175,systemic availabilities,"The systemic availabilities were 90% and 94%, respectively.","The pharmacokinetics and pharmacodynamics of lisuride in healthy volunteers after intravenous, intramuscular, and subcutaneous injection. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2050175/),%,90,110595,DB00589,Lisuride
,2050175,systemic availabilities,"The systemic availabilities were 90% and 94%, respectively.","The pharmacokinetics and pharmacodynamics of lisuride in healthy volunteers after intravenous, intramuscular, and subcutaneous injection. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2050175/),%,94,110596,DB00589,Lisuride
,6532807,half-lives,"Following i.v. injection radioimmunologically determined plasma levels of unchanged lisuride showed a three-phasic decline with half-lives of 3 minutes, 16 minutes and 2.9 hours.",The pharmacokinetics and biotransformation of 14C-lisuride hydrogen maleate in rhesus monkey and in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6532807/),min,3,204902,DB00589,Lisuride
,6532807,half-lives,"Following i.v. injection radioimmunologically determined plasma levels of unchanged lisuride showed a three-phasic decline with half-lives of 3 minutes, 16 minutes and 2.9 hours.",The pharmacokinetics and biotransformation of 14C-lisuride hydrogen maleate in rhesus monkey and in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6532807/),min,16,204903,DB00589,Lisuride
,6532807,half-lives,"Following i.v. injection radioimmunologically determined plasma levels of unchanged lisuride showed a three-phasic decline with half-lives of 3 minutes, 16 minutes and 2.9 hours.",The pharmacokinetics and biotransformation of 14C-lisuride hydrogen maleate in rhesus monkey and in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6532807/),h,2.9,204904,DB00589,Lisuride
,6532807,total clearance,The total clearance was 16 +/- 9 ml/min/kg.,The pharmacokinetics and biotransformation of 14C-lisuride hydrogen maleate in rhesus monkey and in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6532807/),[ml] / [kg·min],16,204905,DB00589,Lisuride
,6532807,Bioavailability,Bioavailability was estimated to be 14% of oral dose.,The pharmacokinetics and biotransformation of 14C-lisuride hydrogen maleate in rhesus monkey and in man. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6532807/),%,14,204906,DB00589,Lisuride
,6532807,Total recovery,Total recovery was about 90% of dose.,The pharmacokinetics and biotransformation of 14C-lisuride hydrogen maleate in rhesus monkey and in man. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6532807/),%,90,204907,DB00589,Lisuride
,6532807,elimination half-life,The elimination half-life was 10 hours.,The pharmacokinetics and biotransformation of 14C-lisuride hydrogen maleate in rhesus monkey and in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6532807/),h,10,204908,DB00589,Lisuride
,6532807,half-life,Small parts of the dose administered were renally excreted with a half-life of 23 hours.,The pharmacokinetics and biotransformation of 14C-lisuride hydrogen maleate in rhesus monkey and in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6532807/),h,23,204909,DB00589,Lisuride
,1859510,half-life,"Following i.v. injection plasma levels of terguride declined with a half-life of 0.5 h and those of radiolabeled compounds with half-lives of 0.5 h, 7 h and 19 h.",Pharmacokinetics of 3H-terguride in elderly volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1859510/),h,0.5,210085,DB00589,Lisuride
,1859510,half-lives,"Following i.v. injection plasma levels of terguride declined with a half-life of 0.5 h and those of radiolabeled compounds with half-lives of 0.5 h, 7 h and 19 h.",Pharmacokinetics of 3H-terguride in elderly volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1859510/),h,0.5,210086,DB00589,Lisuride
,1859510,half-lives,"Following i.v. injection plasma levels of terguride declined with a half-life of 0.5 h and those of radiolabeled compounds with half-lives of 0.5 h, 7 h and 19 h.",Pharmacokinetics of 3H-terguride in elderly volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1859510/),h,7,210087,DB00589,Lisuride
,1859510,half-lives,"Following i.v. injection plasma levels of terguride declined with a half-life of 0.5 h and those of radiolabeled compounds with half-lives of 0.5 h, 7 h and 19 h.",Pharmacokinetics of 3H-terguride in elderly volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1859510/),h,19,210088,DB00589,Lisuride
,1859510,total clearance,The total clearance was 17 ml/min/kg and the volume of distribution was 0.7 l/kg.,Pharmacokinetics of 3H-terguride in elderly volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1859510/),[ml] / [kg·min],17,210089,DB00589,Lisuride
,1859510,volume of distribution,The total clearance was 17 ml/min/kg and the volume of distribution was 0.7 l/kg.,Pharmacokinetics of 3H-terguride in elderly volunteers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1859510/),[l] / [kg],0.7,210090,DB00589,Lisuride
,1859510,bioavailability,The bioavailability was around 20%.,Pharmacokinetics of 3H-terguride in elderly volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1859510/),%,20,210091,DB00589,Lisuride
,3732377,peak plasma concentration,"The peak plasma concentration (2.3 +/- 0.7 ng/ml, mean +/- SEM) was attained within 1 h of drug administration.",Pharmacokinetics of oral terguride in patients with a prolactinoma. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3732377/),[ng] / [ml],2.3,272603,DB00589,Lisuride
,3732377,mean residence time,Moment analysis gave a mean residence time of 4.3 +/- 0.6 h.,Pharmacokinetics of oral terguride in patients with a prolactinoma. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3732377/),h,4.3,272604,DB00589,Lisuride
