Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,8924916,maximal elimination rate (V(max)),"The maximal elimination rate (V(max)) and the Michaelis-Menten constant (K(m)) were 9.80 mg/d/kg and 9.19 micrograms/ml, respectively.",Population pharmacokinetics of phenytoin in Japanese patients with epilepsy: analysis with a dose-dependent clearance model. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8924916/),[mg] / [d·kg],9.80,57234,DB00909,Zonisamide
,8924916,Michaelis-Menten constant (K(m)),"The maximal elimination rate (V(max)) and the Michaelis-Menten constant (K(m)) were 9.80 mg/d/kg and 9.19 micrograms/ml, respectively.",Population pharmacokinetics of phenytoin in Japanese patients with epilepsy: analysis with a dose-dependent clearance model. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8924916/),[μg] / [ml],9.19,57235,DB00909,Zonisamide
,7987503,detection limit,The detection limit was 0.1 micrograms/ml in serum.,Simple and sensitive assay of zonisamide in human serum by high-performance liquid chromatography using a solid-phase extraction technique. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7987503/),[μg] / [ml],0.1,61272,DB00909,Zonisamide
,26751267,total C/D ratio,"The interindividual pharmacokinetic variability was extensive, as illustrated by a 100-fold variability in serum concentration compared with dose (total C/D ratio 0.03-3.29 µmol·L·mg).",Therapeutic Drug Monitoring of Clobazam and Its Metabolite-Impact of Age and Comedication on Pharmacokinetic Variability. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26751267/),l·mg·μM,0.03-3.29,70769,DB00909,Zonisamide
,19000278,plasma C(max),"After single PO dosing, plasma C(max) was 14.4 +/- 2.3 mcg/mL and elimination half-life was 17.2 +/- 3.6 h.",Disposition and safety of zonisamide after intravenous and oral single dose and oral multiple dosing in normal hound dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19000278/),[mcg] / [ml],14.4,76444,DB00909,Zonisamide
,19000278,elimination half-life,"After single PO dosing, plasma C(max) was 14.4 +/- 2.3 mcg/mL and elimination half-life was 17.2 +/- 3.6 h.",Disposition and safety of zonisamide after intravenous and oral single dose and oral multiple dosing in normal hound dogs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19000278/),h,17.2,76445,DB00909,Zonisamide
,19000278,volume of distribution,"After IV dosing, volume of distribution was 1.1 +/- 0.25 L/kg, clearance was 58 +/- 11 mL/h/kg and elimination t(1/2) was 12.9 +/- 3.6 h.",Disposition and safety of zonisamide after intravenous and oral single dose and oral multiple dosing in normal hound dogs. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19000278/),[l] / [kg],1.1,76446,DB00909,Zonisamide
,19000278,clearance,"After IV dosing, volume of distribution was 1.1 +/- 0.25 L/kg, clearance was 58 +/- 11 mL/h/kg and elimination t(1/2) was 12.9 +/- 3.6 h.",Disposition and safety of zonisamide after intravenous and oral single dose and oral multiple dosing in normal hound dogs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19000278/),[ml] / [h·kg],58,76447,DB00909,Zonisamide
,19000278,elimination t(1/2),"After IV dosing, volume of distribution was 1.1 +/- 0.25 L/kg, clearance was 58 +/- 11 mL/h/kg and elimination t(1/2) was 12.9 +/- 3.6 h.",Disposition and safety of zonisamide after intravenous and oral single dose and oral multiple dosing in normal hound dogs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19000278/),h,12.9,76448,DB00909,Zonisamide
,19000278,Oral bioavailability,Oral bioavailability was 68 +/- 12%; fraction of unbound drug approximated 60%.,Disposition and safety of zonisamide after intravenous and oral single dose and oral multiple dosing in normal hound dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19000278/),%,68,76449,DB00909,Zonisamide
,19000278,fraction of unbound drug,Oral bioavailability was 68 +/- 12%; fraction of unbound drug approximated 60%.,Disposition and safety of zonisamide after intravenous and oral single dose and oral multiple dosing in normal hound dogs. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19000278/),%,60,76450,DB00909,Zonisamide
,19000278,Plasma C(max) at steady-state,"At steady-state (4 days), differences occurred for for all parameters except C(max) and C(min.) Plasma C(max) at steady-state was 56 +/- 12 mcg/mL, with 10% fluctuation between C(max) and C(min.) Plasma t(1/2) (h) was 23.52 +/- 5.76 h.",Disposition and safety of zonisamide after intravenous and oral single dose and oral multiple dosing in normal hound dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19000278/),[mcg] / [ml],56,76451,DB00909,Zonisamide
,19000278,Plasma t(1/2),"At steady-state (4 days), differences occurred for for all parameters except C(max) and C(min.) Plasma C(max) at steady-state was 56 +/- 12 mcg/mL, with 10% fluctuation between C(max) and C(min.) Plasma t(1/2) (h) was 23.52 +/- 5.76 h.",Disposition and safety of zonisamide after intravenous and oral single dose and oral multiple dosing in normal hound dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19000278/),h,23.52,76452,DB00909,Zonisamide
,20205992,elimination half-life,"Its elimination half-life is very long, around 60 h.",[Therapeutic drug monitoring of zonisamide]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/20205992/),h,60,86087,DB00909,Zonisamide
,8205132,volume of distribution (V),"The volume of distribution (V) was estimated to be 1.27 l/kg in a typical 33-kg patient, assuming that the bioavailability of orally administered zonisamide is 100%.",Population analysis of the dose-dependent pharmacokinetics of zonisamide in epileptic patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8205132/),[l] / [kg],1.27,86252,DB00909,Zonisamide
,8205132,bioavailability,"The volume of distribution (V) was estimated to be 1.27 l/kg in a typical 33-kg patient, assuming that the bioavailability of orally administered zonisamide is 100%.",Population analysis of the dose-dependent pharmacokinetics of zonisamide in epileptic patients. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8205132/),%,100,86253,DB00909,Zonisamide
,8205132,maximal daily dose to be cleared (Vmax),"The maximal daily dose to be cleared (Vmax) and the concentration giving half maximal clearance (a Michaelis-Menten constant) was 27.6 mg/d/kg and 45.9 micrograms/ml, respectively.",Population analysis of the dose-dependent pharmacokinetics of zonisamide in epileptic patients. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8205132/),[mg] / [d·kg],27.6,86254,DB00909,Zonisamide
,8205132,concentration giving,"The maximal daily dose to be cleared (Vmax) and the concentration giving half maximal clearance (a Michaelis-Menten constant) was 27.6 mg/d/kg and 45.9 micrograms/ml, respectively.",Population analysis of the dose-dependent pharmacokinetics of zonisamide in epileptic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8205132/),[mg] / [d·kg],27.6,86255,DB00909,Zonisamide
,8205132,half maximal clearance (a Michaelis-Menten constant),"The maximal daily dose to be cleared (Vmax) and the concentration giving half maximal clearance (a Michaelis-Menten constant) was 27.6 mg/d/kg and 45.9 micrograms/ml, respectively.",Population analysis of the dose-dependent pharmacokinetics of zonisamide in epileptic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8205132/),[μg] / [ml],45.9,86256,DB00909,Zonisamide
over,10612356,elimination half-lives,"The route of elimination differs to an important extent from one compound to another, and elimination half-lives range from over 30 h for zonisamide to 5-7 h for gabapentin.",The clinical pharmacokinetics of the new antiepileptic drugs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10612356/),h,30,106800,DB00909,Zonisamide
,10612356,elimination half-lives,"The route of elimination differs to an important extent from one compound to another, and elimination half-lives range from over 30 h for zonisamide to 5-7 h for gabapentin.",The clinical pharmacokinetics of the new antiepileptic drugs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10612356/),h,5-7,106801,DB00909,Zonisamide
,25818215,maximum plasma zonisamide concentrations,Mean maximum plasma zonisamide concentrations (μg/mL) were significantly higher after oral administration (11.56 ± 4.04) compared to H2O-R (5.00 ± 1.83) (P = .004).,Pharmacokinetics of single-dose rectal zonisamide administration in normal dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25818215/),[μg] / [ml],11.56,118955,DB00909,Zonisamide
,25818215,maximum plasma zonisamide concentrations,Mean maximum plasma zonisamide concentrations (μg/mL) were significantly higher after oral administration (11.56 ± 4.04) compared to H2O-R (5.00 ± 1.83) (P = .004).,Pharmacokinetics of single-dose rectal zonisamide administration in normal dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25818215/),[μg] / [ml],5.00,118956,DB00909,Zonisamide
,25818215,relative bioavailability,Mean relative bioavailability of PEG-R (85 ± 69%) was significantly higher than that of H2O-R (53 ± 37%) (P = .039).,Pharmacokinetics of single-dose rectal zonisamide administration in normal dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25818215/),%,85,118957,DB00909,Zonisamide
,25818215,relative bioavailability,Mean relative bioavailability of PEG-R (85 ± 69%) was significantly higher than that of H2O-R (53 ± 37%) (P = .039).,Pharmacokinetics of single-dose rectal zonisamide administration in normal dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25818215/),%,53,118958,DB00909,Zonisamide
,25818215,minimum therapeutic concentrations,"A dose higher than what was used in this study might be necessary, if currently recommended minimum therapeutic concentrations (10 μg/mL) are to be achieved with a single-dose administration.",Pharmacokinetics of single-dose rectal zonisamide administration in normal dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25818215/),[μg] / [ml],10,118959,DB00909,Zonisamide
,18372205,Cmax,Pharmacokinetic parameters obtained with a single administration of ZNS at 10mg/day were as follows: Cmax=13.1microg/ml; Tmax=4.0h; T(1/2)=33.0h; areas under the curves (AUCs)=720.3microg/mlh (values represent the medians).,Pharmacokinetics and toxicity of zonisamide in cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18372205/),[μg] / [ml],13.1,119361,DB00909,Zonisamide
,18372205,Tmax,Pharmacokinetic parameters obtained with a single administration of ZNS at 10mg/day were as follows: Cmax=13.1microg/ml; Tmax=4.0h; T(1/2)=33.0h; areas under the curves (AUCs)=720.3microg/mlh (values represent the medians).,Pharmacokinetics and toxicity of zonisamide in cats. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18372205/),h,4.0,119362,DB00909,Zonisamide
,18372205,T(1/2),Pharmacokinetic parameters obtained with a single administration of ZNS at 10mg/day were as follows: Cmax=13.1microg/ml; Tmax=4.0h; T(1/2)=33.0h; areas under the curves (AUCs)=720.3microg/mlh (values represent the medians).,Pharmacokinetics and toxicity of zonisamide in cats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18372205/),h,33.0,119363,DB00909,Zonisamide
,18372205,areas under the curves (AUCs),Pharmacokinetic parameters obtained with a single administration of ZNS at 10mg/day were as follows: Cmax=13.1microg/ml; Tmax=4.0h; T(1/2)=33.0h; areas under the curves (AUCs)=720.3microg/mlh (values represent the medians).,Pharmacokinetics and toxicity of zonisamide in cats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18372205/),[μg] / [mlh],720.3,119364,DB00909,Zonisamide
,15823769,AUC over a 24-hour dosing interval (AUC(tau)),"For EE, the mean (SD) AUC over a 24-hour dosing interval (AUC(tau)) was 1139 (317) pg.h/mL in cycle 2 and 1143 (312) pg.h/mL in cycle 3; the mean C(max) in the respective cycles was 133 (39) and 141 (46) pg/mL.",Effect of zonisamide on the pharmacokinetics and pharmacodynamics of a combination ethinyl estradiol-norethindrone oral contraceptive in healthy women. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15823769/),[h·pg] / [ml],1139,127782,DB00909,Zonisamide
,15823769,AUC over a 24-hour dosing interval (AUC(tau)),"For EE, the mean (SD) AUC over a 24-hour dosing interval (AUC(tau)) was 1139 (317) pg.h/mL in cycle 2 and 1143 (312) pg.h/mL in cycle 3; the mean C(max) in the respective cycles was 133 (39) and 141 (46) pg/mL.",Effect of zonisamide on the pharmacokinetics and pharmacodynamics of a combination ethinyl estradiol-norethindrone oral contraceptive in healthy women. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15823769/),[h·pg] / [ml],1143,127783,DB00909,Zonisamide
,15823769,C(max),"For EE, the mean (SD) AUC over a 24-hour dosing interval (AUC(tau)) was 1139 (317) pg.h/mL in cycle 2 and 1143 (312) pg.h/mL in cycle 3; the mean C(max) in the respective cycles was 133 (39) and 141 (46) pg/mL.",Effect of zonisamide on the pharmacokinetics and pharmacodynamics of a combination ethinyl estradiol-norethindrone oral contraceptive in healthy women. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15823769/),[pg] / [ml],133,127784,DB00909,Zonisamide
,15823769,C(max),"For EE, the mean (SD) AUC over a 24-hour dosing interval (AUC(tau)) was 1139 (317) pg.h/mL in cycle 2 and 1143 (312) pg.h/mL in cycle 3; the mean C(max) in the respective cycles was 133 (39) and 141 (46) pg/mL.",Effect of zonisamide on the pharmacokinetics and pharmacodynamics of a combination ethinyl estradiol-norethindrone oral contraceptive in healthy women. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15823769/),[pg] / [ml],141,127785,DB00909,Zonisamide
,15823769,AUC(tau),"For NOR, the corresponding values were 140 (48) and 159 (46) ng.h/mL for AUC(tau) and 21 (5.4) and 23 (6.7) ng/mL for C(max).",Effect of zonisamide on the pharmacokinetics and pharmacodynamics of a combination ethinyl estradiol-norethindrone oral contraceptive in healthy women. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15823769/),[h·ng] / [ml],140,127786,DB00909,Zonisamide
,15823769,AUC(tau),"For NOR, the corresponding values were 140 (48) and 159 (46) ng.h/mL for AUC(tau) and 21 (5.4) and 23 (6.7) ng/mL for C(max).",Effect of zonisamide on the pharmacokinetics and pharmacodynamics of a combination ethinyl estradiol-norethindrone oral contraceptive in healthy women. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15823769/),[h·ng] / [ml],159,127787,DB00909,Zonisamide
,15823769,C(max),"For NOR, the corresponding values were 140 (48) and 159 (46) ng.h/mL for AUC(tau) and 21 (5.4) and 23 (6.7) ng/mL for C(max).",Effect of zonisamide on the pharmacokinetics and pharmacodynamics of a combination ethinyl estradiol-norethindrone oral contraceptive in healthy women. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15823769/),[ng] / [ml],21,127788,DB00909,Zonisamide
,15823769,C(max),"For NOR, the corresponding values were 140 (48) and 159 (46) ng.h/mL for AUC(tau) and 21 (5.4) and 23 (6.7) ng/mL for C(max).",Effect of zonisamide on the pharmacokinetics and pharmacodynamics of a combination ethinyl estradiol-norethindrone oral contraceptive in healthy women. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15823769/),[ng] / [ml],23,127789,DB00909,Zonisamide
,32048179,peak plasma cannabidiol concentrations,Median peak plasma cannabidiol concentrations was 13.1 ng/mL (interquartile range 6.8-39.3 ng mL); median time to peak of 2.0 h (interquartile range 2.0-4.0 h).,Disposition of Oral Cannabidiol-Rich Cannabis Extracts in Children with Epilepsy. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32048179/),[ng] / [ml],13.1,133353,DB00909,Zonisamide
,32048179,time to peak,Median peak plasma cannabidiol concentrations was 13.1 ng/mL (interquartile range 6.8-39.3 ng mL); median time to peak of 2.0 h (interquartile range 2.0-4.0 h).,Disposition of Oral Cannabidiol-Rich Cannabis Extracts in Children with Epilepsy. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32048179/),h,2.0,133354,DB00909,Zonisamide
,32048179,acute elimination half-life,Mean acute elimination half-life of oral cannabidiol was 6.2 h (standard deviation 1.8 h).,Disposition of Oral Cannabidiol-Rich Cannabis Extracts in Children with Epilepsy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32048179/),h,6.2,133355,DB00909,Zonisamide
,32048179,half-life of degradation,There was an observed half-life of degradation of 533 days noted for cannabidiol concentrations when stored for 0.6-3.1 years.,Disposition of Oral Cannabidiol-Rich Cannabis Extracts in Children with Epilepsy. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32048179/),d,533,133356,DB00909,Zonisamide
,15270757,clearance,"The reduction in plasma ZNS concentration after a 4.5-h hemodialysis was 52.0 +/- 7.6%, and the dialyzer (BLF-16GW) clearance of ZNS was 55.1 +/- 7.0 ml/min.",Dialyzability of the antiepileptic drug zonisamide in patients undergoing hemodialysis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15270757/),[ml] / [min],55.1,136276,DB00909,Zonisamide
,6891599,peak plasma concentrations,"Mean peak plasma concentrations of AD-810 at 5.3-6.0 h after intake were 2.9, 5.1 and 13.0 micrograms/ml in Group A, B and C, respectively, and mean elimination half-life was about 60 h.","Pharmacokinetic studies of AD-810, a new antiepileptic compound. Phase I trials. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6891599/),[μg] / [ml],2.9,144426,DB00909,Zonisamide
,6891599,peak plasma concentrations,"Mean peak plasma concentrations of AD-810 at 5.3-6.0 h after intake were 2.9, 5.1 and 13.0 micrograms/ml in Group A, B and C, respectively, and mean elimination half-life was about 60 h.","Pharmacokinetic studies of AD-810, a new antiepileptic compound. Phase I trials. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6891599/),[μg] / [ml],5.1,144427,DB00909,Zonisamide
,6891599,peak plasma concentrations,"Mean peak plasma concentrations of AD-810 at 5.3-6.0 h after intake were 2.9, 5.1 and 13.0 micrograms/ml in Group A, B and C, respectively, and mean elimination half-life was about 60 h.","Pharmacokinetic studies of AD-810, a new antiepileptic compound. Phase I trials. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6891599/),[μg] / [ml],13.0,144428,DB00909,Zonisamide
,6891599,elimination half-life,"Mean peak plasma concentrations of AD-810 at 5.3-6.0 h after intake were 2.9, 5.1 and 13.0 micrograms/ml in Group A, B and C, respectively, and mean elimination half-life was about 60 h.","Pharmacokinetic studies of AD-810, a new antiepileptic compound. Phase I trials. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6891599/),h,60,144429,DB00909,Zonisamide
,9549648,terminal-phase half-life,"The terminal-phase half-life after the last dose was 63 to 69 hours, which is consistent with the half-life of 52 to 60 hours found in single-dose studies.","Steady-state pharmacokinetics of zonisamide, an antiepileptic agent for treatment of refractory complex partial seizures. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9549648/),h,63 to 69,145190,DB00909,Zonisamide
,9549648,half-life,"The terminal-phase half-life after the last dose was 63 to 69 hours, which is consistent with the half-life of 52 to 60 hours found in single-dose studies.","Steady-state pharmacokinetics of zonisamide, an antiepileptic agent for treatment of refractory complex partial seizures. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9549648/),h,52 to 60,145191,DB00909,Zonisamide
,9549648,Serum oral clearance,Serum oral clearance of 0.60 to 0.71 L/hr (0.121-0.132 mL/min/kg) was similar to that observed in other multiple-dose studies.,"Steady-state pharmacokinetics of zonisamide, an antiepileptic agent for treatment of refractory complex partial seizures. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9549648/),[l] / [h],0.60 to 0.71,145192,DB00909,Zonisamide
,9549648,Serum oral clearance,Serum oral clearance of 0.60 to 0.71 L/hr (0.121-0.132 mL/min/kg) was similar to that observed in other multiple-dose studies.,"Steady-state pharmacokinetics of zonisamide, an antiepileptic agent for treatment of refractory complex partial seizures. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9549648/),[ml] / [kg·min],0.121-0.132,145193,DB00909,Zonisamide
,6506134,Vm,"Vm and Km values of the Michaelis-Menten equation were calculated for 9 of the 10 patients by a new method: Vm averaged 1,272 (range 500-1,973) mg/day and Km averaged 25.1 (range 9.23-52.5) micrograms/ml.",Nonlinear pharmacokinetics of CI-912 in adult epileptic patients. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6506134/),[mg] / [d],"1,272",148325,DB00909,Zonisamide
,6506134,Km,"Vm and Km values of the Michaelis-Menten equation were calculated for 9 of the 10 patients by a new method: Vm averaged 1,272 (range 500-1,973) mg/day and Km averaged 25.1 (range 9.23-52.5) micrograms/ml.",Nonlinear pharmacokinetics of CI-912 in adult epileptic patients. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6506134/),[μg] / [ml],25.1,148326,DB00909,Zonisamide
,11891100,transfer rates,The transfer rates were 92% via the placenta and 41-57% through the breast milk.,Pharmacokinetics of zonisamide in perinatal period. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11891100/),%,92,150178,DB00909,Zonisamide
,11891100,transfer rates,The transfer rates were 92% via the placenta and 41-57% through the breast milk.,Pharmacokinetics of zonisamide in perinatal period. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11891100/),%,41-57,150179,DB00909,Zonisamide
,11891100,elimination half-lives,"The first-order kinetics of zonisamide in the two infants was elimination half-lives of 109 and 61h, respectively.",Pharmacokinetics of zonisamide in perinatal period. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11891100/),h,109,150180,DB00909,Zonisamide
,11891100,elimination half-lives,"The first-order kinetics of zonisamide in the two infants was elimination half-lives of 109 and 61h, respectively.",Pharmacokinetics of zonisamide in perinatal period. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11891100/),h,61,150181,DB00909,Zonisamide
,30238679,CMAX,"The LP group had lower CMAX (13.38 μg/mL) compared to the L group (33.01 μg/mL) and LZ group (34.13 μg/mL), lower AUC (134.86 versus 352.95 and 452.76 hours·μg/mL, respectively), and higher CL/F (0.17 versus 0.08 and 0.07 L/kg/hr, respectively).","Population pharmacokinetics of extended-release levetiracetam in epileptic dogs when administered alone, with phenobarbital or zonisamide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30238679/),[μg] / [ml],13.38,152549,DB00909,Zonisamide
