Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25678398,apparent pH*,"Separation was achieved on a reversed phase C18 column (50×2mm, 5μm) at ambient temperature using isocratic elution with acetonitrile-water (45:55, v/v) containing 5mM ammonium formate buffer (finally adjusted to apparent pH*=5.0 with formic acid) at a flow rate of 0.4mL/min.",An LC-MS/MS method for the quantitation of cabozantinib in rat plasma: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25678398/),,5.0,18810,DB00530,Erlotinib
,25678398,flow rate,"Separation was achieved on a reversed phase C18 column (50×2mm, 5μm) at ambient temperature using isocratic elution with acetonitrile-water (45:55, v/v) containing 5mM ammonium formate buffer (finally adjusted to apparent pH*=5.0 with formic acid) at a flow rate of 0.4mL/min.",An LC-MS/MS method for the quantitation of cabozantinib in rat plasma: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25678398/),[ml] / [min],0.4,18811,DB00530,Erlotinib
,24408299,total LC analysis time per injection,The total LC analysis time per injection was 4 min with a flow rate of 0.2 mL/min.,Development and validation of a UPLC-MS/MS assay for the quantification of simotinib in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24408299/),min,4,19914,DB00530,Erlotinib
,24408299,flow rate,The total LC analysis time per injection was 4 min with a flow rate of 0.2 mL/min.,Development and validation of a UPLC-MS/MS assay for the quantification of simotinib in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24408299/),[ml] / [min],0.2,19915,DB00530,Erlotinib
greater,24408299,recovery,The recovery was greater than 90% and no significant matrix effect was observed.,Development and validation of a UPLC-MS/MS assay for the quantification of simotinib in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24408299/),%,90,19916,DB00530,Erlotinib
,27796680,Ce,"Over 75 years old, the mean Ce was 1.5 fold higher: 2091 ng/mL (95 % CI [1476; 2706]) vs 1359 (95 % CI [1029; 1689]; p = 0.024).",Erlotinib pharmacokinetics: a critical parameter influencing acute toxicity in elderly patients over 75 years-old. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27796680/),[ng] / [ml],2091,22914,DB00530,Erlotinib
,27796680,Ce,"Over 75 years old, the mean Ce was 1.5 fold higher: 2091 ng/mL (95 % CI [1476; 2706]) vs 1359 (95 % CI [1029; 1689]; p = 0.024).",Erlotinib pharmacokinetics: a critical parameter influencing acute toxicity in elderly patients over 75 years-old. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27796680/),,1359,22915,DB00530,Erlotinib
,27796680,Ce,"In pts. over 80 years old, the mean Ce was doubled: 2729 (95 % CI [1961; 3497]) vs 1358 ng/mL (95 % CI [1070; 1646]; p = 0.0019).",Erlotinib pharmacokinetics: a critical parameter influencing acute toxicity in elderly patients over 75 years-old. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27796680/),[ng] / [ml],2729,22916,DB00530,Erlotinib
,27796680,Ce,"In pts. over 80 years old, the mean Ce was doubled: 2729 (95 % CI [1961; 3497]) vs 1358 ng/mL (95 % CI [1070; 1646]; p = 0.0019).",Erlotinib pharmacokinetics: a critical parameter influencing acute toxicity in elderly patients over 75 years-old. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27796680/),[ng] / [ml],1358,22917,DB00530,Erlotinib
,19956953,plasma concentration cap,The MTD for IV erlotinib was not reached as a predetermined erlotinib plasma concentration cap of 4 microg/mL was exceeded in 3/6 patients.,"A phase I dose-escalation and bioavailability study of oral and intravenous formulations of erlotinib (Tarceva, OSI-774) in patients with advanced solid tumors of epithelial origin. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19956953/),,4,24876,DB00530,Erlotinib
,19956953,bioavailability,Median bioavailability of erlotinib tablets was 76%.,"A phase I dose-escalation and bioavailability study of oral and intravenous formulations of erlotinib (Tarceva, OSI-774) in patients with advanced solid tumors of epithelial origin. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19956953/),%,76,24877,DB00530,Erlotinib
,17332296,AUC(0-24),"Whereas erlotinib and OSI-420 AUC(0-24) in plasma on day 34 were 30,365 and 2,527 ng h/mL, respectively, the correspondent AUC(0-24) in the CSF were 2,129 and 240 ng h/mL, respectively.",Plasma and cerebrospinal fluid pharmacokinetics of erlotinib and its active metabolite OSI-420. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17332296/),[h·ng] / [ml],"30,365",25743,DB00530,Erlotinib
,17332296,AUC(0-24),"Whereas erlotinib and OSI-420 AUC(0-24) in plasma on day 34 were 30,365 and 2,527 ng h/mL, respectively, the correspondent AUC(0-24) in the CSF were 2,129 and 240 ng h/mL, respectively.",Plasma and cerebrospinal fluid pharmacokinetics of erlotinib and its active metabolite OSI-420. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17332296/),[h·ng] / [ml],"2,527",25744,DB00530,Erlotinib
,17332296,AUC(0-24),"Whereas erlotinib and OSI-420 AUC(0-24) in plasma on day 34 were 30,365 and 2,527 ng h/mL, respectively, the correspondent AUC(0-24) in the CSF were 2,129 and 240 ng h/mL, respectively.",Plasma and cerebrospinal fluid pharmacokinetics of erlotinib and its active metabolite OSI-420. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17332296/),[h·ng] / [ml],"2,129",25745,DB00530,Erlotinib
,17332296,AUC(0-24),"Whereas erlotinib and OSI-420 AUC(0-24) in plasma on day 34 were 30,365 and 2,527 ng h/mL, respectively, the correspondent AUC(0-24) in the CSF were 2,129 and 240 ng h/mL, respectively.",Plasma and cerebrospinal fluid pharmacokinetics of erlotinib and its active metabolite OSI-420. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17332296/),[h·ng] / [ml],240,25746,DB00530,Erlotinib
,17332296,penetration,"Erlotinib and OSI-420 CSF penetration were 7% and approximately 9%, respectively, using both estimate methods.",Plasma and cerebrospinal fluid pharmacokinetics of erlotinib and its active metabolite OSI-420. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17332296/),%,7,25747,DB00530,Erlotinib
,17332296,penetration,"Erlotinib and OSI-420 CSF penetration were 7% and approximately 9%, respectively, using both estimate methods.",Plasma and cerebrospinal fluid pharmacokinetics of erlotinib and its active metabolite OSI-420. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17332296/),%,9,25748,DB00530,Erlotinib
,17332296,maximum steady-state CSF concentration,The maximum steady-state CSF concentration of erlotinib was approximately 130 ng/mL (325 nmol/L).,Plasma and cerebrospinal fluid pharmacokinetics of erlotinib and its active metabolite OSI-420. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17332296/),[ng] / [ml],130,25749,DB00530,Erlotinib
,33196042,mPFS,"The mPFS of osimertinib before dose escalation was 11.4 ± 8.9 (6.6-30.7) months for arm A, 8.7 ± 1.8 (6.3-11.2) for arm B, and 14.5 ± 7.8 (6.7-22.3) for arm C.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),month,11.4,26195,DB00530,Erlotinib
,33196042,mPFS,"The mPFS of osimertinib before dose escalation was 11.4 ± 8.9 (6.6-30.7) months for arm A, 8.7 ± 1.8 (6.3-11.2) for arm B, and 14.5 ± 7.8 (6.7-22.3) for arm C.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),,8.7,26196,DB00530,Erlotinib
,33196042,mPFS,"The mPFS of osimertinib before dose escalation was 11.4 ± 8.9 (6.6-30.7) months for arm A, 8.7 ± 1.8 (6.3-11.2) for arm B, and 14.5 ± 7.8 (6.7-22.3) for arm C.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),,14.5,26197,DB00530,Erlotinib
,33196042,Intracranial response rate,Intracranial response rate to dose escalation was 54% (6 of 11) with 2 of 11 having intracranial stability.,Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),%,54,26198,DB00530,Erlotinib
,33196042,iPFS,"Median iPFS was 4.3 ± 7.4 (0.7-25.5) months; 3.8 ± 6.4 (1.8-18.9), 5.6 ± 9.7 (0.7-25.5), and 7.0 ± 2.7 (4.3-9.6) for arms A/B/C, respectively.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),month,4.3,26199,DB00530,Erlotinib
,33196042,iPFS,"Median iPFS was 4.3 ± 7.4 (0.7-25.5) months; 3.8 ± 6.4 (1.8-18.9), 5.6 ± 9.7 (0.7-25.5), and 7.0 ± 2.7 (4.3-9.6) for arms A/B/C, respectively.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),,3.8,26200,DB00530,Erlotinib
,33196042,iPFS,"Median iPFS was 4.3 ± 7.4 (0.7-25.5) months; 3.8 ± 6.4 (1.8-18.9), 5.6 ± 9.7 (0.7-25.5), and 7.0 ± 2.7 (4.3-9.6) for arms A/B/C, respectively.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),,5.6,26201,DB00530,Erlotinib
,33196042,iPFS,"Median iPFS was 4.3 ± 7.4 (0.7-25.5) months; 3.8 ± 6.4 (1.8-18.9), 5.6 ± 9.7 (0.7-25.5), and 7.0 ± 2.7 (4.3-9.6) for arms A/B/C, respectively.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),,7.0,26202,DB00530,Erlotinib
,20150372,tissue-to-plasma ratio,"The tissue-to-plasma ratio normalized to nanograms per gram dry weight for erlotinib and OSI-420 ranged from 25% to 44% and 30% to 59%, respectively, for pretreated surgical patients.",A phase II trial of erlotinib in patients with recurrent malignant gliomas and nonprogressive glioblastoma multiforme postradiation therapy. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20150372/),%,25,32168,DB00530,Erlotinib
,20150372,tissue-to-plasma ratio,"The tissue-to-plasma ratio normalized to nanograms per gram dry weight for erlotinib and OSI-420 ranged from 25% to 44% and 30% to 59%, respectively, for pretreated surgical patients.",A phase II trial of erlotinib in patients with recurrent malignant gliomas and nonprogressive glioblastoma multiforme postradiation therapy. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20150372/),%,44,32169,DB00530,Erlotinib
,20150372,tissue-to-plasma ratio,"The tissue-to-plasma ratio normalized to nanograms per gram dry weight for erlotinib and OSI-420 ranged from 25% to 44% and 30% to 59%, respectively, for pretreated surgical patients.",A phase II trial of erlotinib in patients with recurrent malignant gliomas and nonprogressive glioblastoma multiforme postradiation therapy. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20150372/),%,30,32170,DB00530,Erlotinib
,20150372,tissue-to-plasma ratio,"The tissue-to-plasma ratio normalized to nanograms per gram dry weight for erlotinib and OSI-420 ranged from 25% to 44% and 30% to 59%, respectively, for pretreated surgical patients.",A phase II trial of erlotinib in patients with recurrent malignant gliomas and nonprogressive glioblastoma multiforme postradiation therapy. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20150372/),%,59,32171,DB00530,Erlotinib
,24121455,progression-free survival (PFS),"The median progression-free survival (PFS) and overall survival (OS) were 6.3 months and 16.9 months, respectively.",Phase II trial of erlotinib in patients with advanced non‑small‑cell lung cancer harboring epidermal growth factor receptor mutations: additive analysis of pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24121455/),month,6.3,32699,DB00530,Erlotinib
,24121455,overall survival (OS),"The median progression-free survival (PFS) and overall survival (OS) were 6.3 months and 16.9 months, respectively.",Phase II trial of erlotinib in patients with advanced non‑small‑cell lung cancer harboring epidermal growth factor receptor mutations: additive analysis of pharmacokinetics. ,AUCSS-Q18,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24121455/),month,16.9,32700,DB00530,Erlotinib
,24121455,PFS,"The median PFS of the high and low D8/D2 ratio group was 11.2 months and 5.7 months, respectively (p = 0.044, hazard ratio = 0.301, 95 % CI 0.094–0.968).",Phase II trial of erlotinib in patients with advanced non‑small‑cell lung cancer harboring epidermal growth factor receptor mutations: additive analysis of pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24121455/),month,11.2,32701,DB00530,Erlotinib
,24121455,PFS,"The median PFS of the high and low D8/D2 ratio group was 11.2 months and 5.7 months, respectively (p = 0.044, hazard ratio = 0.301, 95 % CI 0.094–0.968).",Phase II trial of erlotinib in patients with advanced non‑small‑cell lung cancer harboring epidermal growth factor receptor mutations: additive analysis of pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24121455/),month,5.7,32702,DB00530,Erlotinib
,17538162,response,"The intention-to-treat response rate was 21%, with one complete and eight partial responses (95% CI, 10% to 36%), and disease stabilization was achieved in 21 patients (49%; 95% CI, 33% to 65%).",Phase I/II trial of erlotinib and cisplatin in patients with recurrent or metastatic squamous cell carcinoma of the head and neck: a Princess Margaret Hospital phase II consortium and National Cancer Institute of Canada Clinical Trials Group Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17538162/),,21,34262,DB00530,Erlotinib
,17538162,progression-free survival,"Median progression-free survival was 3.3 months (95% CI, 2.7 to 4.8 months) and median overall survival was 7.9 (95% CI, 5.6 to 9.5) months.",Phase I/II trial of erlotinib and cisplatin in patients with recurrent or metastatic squamous cell carcinoma of the head and neck: a Princess Margaret Hospital phase II consortium and National Cancer Institute of Canada Clinical Trials Group Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17538162/),month,3.3,34263,DB00530,Erlotinib
,17538162,overall survival,"Median progression-free survival was 3.3 months (95% CI, 2.7 to 4.8 months) and median overall survival was 7.9 (95% CI, 5.6 to 9.5) months.",Phase I/II trial of erlotinib and cisplatin in patients with recurrent or metastatic squamous cell carcinoma of the head and neck: a Princess Margaret Hospital phase II consortium and National Cancer Institute of Canada Clinical Trials Group Study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17538162/),month,7.9,34264,DB00530,Erlotinib
,31392390,CL/F,"Erlotinib and OSI-420 apparent clearances (CL/F and CLm/Fm) were higher in patients < 5 years compared to older patients (mean CL/F: 6.8 vs 3.6 L/h/m2, and mean CLm/Fm: 79 vs 38 L/h/m2, p < 0.001), and were 1.62-fold and 1.73-fold higher in males compared to females (p < 0.01).",Pharmacokinetics and safety of erlotinib and its metabolite OSI-420 in infants and children with primary brain tumors. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31392390/),[l] / [h·m2],6.8,37735,DB00530,Erlotinib
,31392390,CL/F,"Erlotinib and OSI-420 apparent clearances (CL/F and CLm/Fm) were higher in patients < 5 years compared to older patients (mean CL/F: 6.8 vs 3.6 L/h/m2, and mean CLm/Fm: 79 vs 38 L/h/m2, p < 0.001), and were 1.62-fold and 1.73-fold higher in males compared to females (p < 0.01).",Pharmacokinetics and safety of erlotinib and its metabolite OSI-420 in infants and children with primary brain tumors. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31392390/),[l] / [h·m2],3.6,37736,DB00530,Erlotinib
,31392390,CLm/Fm,"Erlotinib and OSI-420 apparent clearances (CL/F and CLm/Fm) were higher in patients < 5 years compared to older patients (mean CL/F: 6.8 vs 3.6 L/h/m2, and mean CLm/Fm: 79 vs 38 L/h/m2, p < 0.001), and were 1.62-fold and 1.73-fold higher in males compared to females (p < 0.01).",Pharmacokinetics and safety of erlotinib and its metabolite OSI-420 in infants and children with primary brain tumors. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31392390/),[l] / [h·m2],79,37737,DB00530,Erlotinib
,31392390,CLm/Fm,"Erlotinib and OSI-420 apparent clearances (CL/F and CLm/Fm) were higher in patients < 5 years compared to older patients (mean CL/F: 6.8 vs 3.6 L/h/m2, and mean CLm/Fm: 79 vs 38 L/h/m2, p < 0.001), and were 1.62-fold and 1.73-fold higher in males compared to females (p < 0.01).",Pharmacokinetics and safety of erlotinib and its metabolite OSI-420 in infants and children with primary brain tumors. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31392390/),[l] / [h·m2],38,37738,DB00530,Erlotinib
,21553932,Absolute bioavailability,Absolute bioavailability of gefitinib and erlotinib is about 60%.,Clinical pharmacokinetics of tyrosine kinase inhibitors: focus on 4-anilinoquinazolines. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21553932/),%,60,50892,DB00530,Erlotinib
,30562699,IC50,"Among them, 12h, 12l and 12m showed IC50 values: 3.82, 5.33 and 4.21 μM, respectively, on A549 cell with respect to the positive control, Erlotinib (IC50 value: 10.26 μM).","Design, synthesis, in silico pharmacokinetics prediction and biological evaluation of 1,4-dihydroindeno[1,2-c]pyrazole chalcone as EGFR /Akt pathway inhibitors. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30562699/),μM,3.82,52763,DB00530,Erlotinib
,30562699,IC50,"Among them, 12h, 12l and 12m showed IC50 values: 3.82, 5.33 and 4.21 μM, respectively, on A549 cell with respect to the positive control, Erlotinib (IC50 value: 10.26 μM).","Design, synthesis, in silico pharmacokinetics prediction and biological evaluation of 1,4-dihydroindeno[1,2-c]pyrazole chalcone as EGFR /Akt pathway inhibitors. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30562699/),μM,5.33,52764,DB00530,Erlotinib
,30562699,IC50,"Among them, 12h, 12l and 12m showed IC50 values: 3.82, 5.33 and 4.21 μM, respectively, on A549 cell with respect to the positive control, Erlotinib (IC50 value: 10.26 μM).","Design, synthesis, in silico pharmacokinetics prediction and biological evaluation of 1,4-dihydroindeno[1,2-c]pyrazole chalcone as EGFR /Akt pathway inhibitors. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30562699/),μM,4.21,52765,DB00530,Erlotinib
,30562699,IC50,"Among them, 12h, 12l and 12m showed IC50 values: 3.82, 5.33 and 4.21 μM, respectively, on A549 cell with respect to the positive control, Erlotinib (IC50 value: 10.26 μM).","Design, synthesis, in silico pharmacokinetics prediction and biological evaluation of 1,4-dihydroindeno[1,2-c]pyrazole chalcone as EGFR /Akt pathway inhibitors. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30562699/),μM,10.26,52766,DB00530,Erlotinib
,21878940,progression-free survival,"Median progression-free survival (PFS) was 2.3 months (95% CI: 1.61, 4.14); median PFS was 3.5 months and 1.9 months, respectively, for patients who did and did not experience a TR (hazard ratio, 0.51; P=0.051).",Erlotinib 'dosing-to-rash': a phase II intrapatient dose escalation and pharmacologic study of erlotinib in previously treated advanced non-small cell lung cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21878940/),month,2.3,55711,DB00530,Erlotinib
,21878940,PFS,"Median progression-free survival (PFS) was 2.3 months (95% CI: 1.61, 4.14); median PFS was 3.5 months and 1.9 months, respectively, for patients who did and did not experience a TR (hazard ratio, 0.51; P=0.051).",Erlotinib 'dosing-to-rash': a phase II intrapatient dose escalation and pharmacologic study of erlotinib in previously treated advanced non-small cell lung cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21878940/),month,3.5,55712,DB00530,Erlotinib
,21878940,PFS,"Median progression-free survival (PFS) was 2.3 months (95% CI: 1.61, 4.14); median PFS was 3.5 months and 1.9 months, respectively, for patients who did and did not experience a TR (hazard ratio, 0.51; P=0.051).",Erlotinib 'dosing-to-rash': a phase II intrapatient dose escalation and pharmacologic study of erlotinib in previously treated advanced non-small cell lung cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21878940/),month,1.9,55713,DB00530,Erlotinib
,17312388,"C(ss,min)/C(1,min)","Gefitinib accumulation during 28 days of treatment (C(ss,min)/C(1,min)) was higher in patients heterozygous at the ABCG2 421C>A locus than those with a wild-type genotype (median, 5.07 vs. 3.60, p = 0.004).",Association of variant ABCG2 and the pharmacokinetics of epidermal growth factor receptor tyrosine kinase inhibitors in cancer patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17312388/),,5.07,56187,DB00530,Erlotinib
,17312388,"C(ss,min)/C(1,min)","Gefitinib accumulation during 28 days of treatment (C(ss,min)/C(1,min)) was higher in patients heterozygous at the ABCG2 421C>A locus than those with a wild-type genotype (median, 5.07 vs. 3.60, p = 0.004).",Association of variant ABCG2 and the pharmacokinetics of epidermal growth factor receptor tyrosine kinase inhibitors in cancer patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17312388/),,3.60,56188,DB00530,Erlotinib
,24643910,MM constant (Km),"The MM constant (Km) values of OATP-1B1 for nilotinib and vandetanib are 10.14±1.91 and 2.72±0.25 μM, respectively, and Vmax values of OATP-1B1 for nilotinib and vandetanib were 6.95±0.47 and 75.95±1.99 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),μM,10.14,58786,DB00530,Erlotinib
,24643910,MM constant (Km),"The MM constant (Km) values of OATP-1B1 for nilotinib and vandetanib are 10.14±1.91 and 2.72±0.25 μM, respectively, and Vmax values of OATP-1B1 for nilotinib and vandetanib were 6.95±0.47 and 75.95±1.99 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),μM,2.72,58787,DB00530,Erlotinib
,24643910,Vmax,"The MM constant (Km) values of OATP-1B1 for nilotinib and vandetanib are 10.14±1.91 and 2.72±0.25 μM, respectively, and Vmax values of OATP-1B1 for nilotinib and vandetanib were 6.95±0.47 and 75.95±1.99 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),[nM] / [·mg·min],6.95,58788,DB00530,Erlotinib
,24643910,Vmax,"The MM constant (Km) values of OATP-1B1 for nilotinib and vandetanib are 10.14±1.91 and 2.72±0.25 μM, respectively, and Vmax values of OATP-1B1 for nilotinib and vandetanib were 6.95±0.47 and 75.95±1.99 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),[nM] / [·mg·min],75.95,58789,DB00530,Erlotinib
,24643910,Km,"Likewise, Km values of OATP-1B3 for canertinib, nilotinib and vandetanib were 12.18±3.32, 7.84±1.43 and 4.37±0.79 μM, respectively, and Vmax values of OATP-1B3 for canertinib, nilotinib and vandetanib were 15.34±1.59, 6.75±0.42 and 194.64±10.58 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),μM,12.18,58790,DB00530,Erlotinib
