Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9213323,MTDs,"For patients with no prior chemotherapy, the MTDs were 75 mg/m2 of docetaxel and 800 mg/m2 of cyclophosphamide.",Docetaxel and cyclophosphamide in patients with advanced solid tumors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9213323/),[mg] / [m],75,60321,DB00099,Filgrastim
,11822765,terminal half-lives,"The harmonic mean terminal half-lives for CPT-11, SN-38, and SN-38G were 7.1 hours, 13.4 hours, and 12.7 hours, respectively.",Phase I dose-finding and pharmacokinetic trial of irinotecan (CPT-11) administered every two weeks. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11822765/),h,7.1,81659,DB00099,Filgrastim
,11822765,terminal half-lives,"The harmonic mean terminal half-lives for CPT-11, SN-38, and SN-38G were 7.1 hours, 13.4 hours, and 12.7 hours, respectively.",Phase I dose-finding and pharmacokinetic trial of irinotecan (CPT-11) administered every two weeks. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11822765/),h,13.4,81660,DB00099,Filgrastim
,11822765,terminal half-lives,"The harmonic mean terminal half-lives for CPT-11, SN-38, and SN-38G were 7.1 hours, 13.4 hours, and 12.7 hours, respectively.",Phase I dose-finding and pharmacokinetic trial of irinotecan (CPT-11) administered every two weeks. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11822765/),h,12.7,81661,DB00099,Filgrastim
,11822765,clearance,"Across the range of doses studied, mean CPT-11 clearance was 14.0 +/- 4.0 l/h/m2 and volume of distribution was 146 +/- 45.9 l/m2.",Phase I dose-finding and pharmacokinetic trial of irinotecan (CPT-11) administered every two weeks. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11822765/),[l] / [h·m2],14.0,81662,DB00099,Filgrastim
,11822765,volume of distribution,"Across the range of doses studied, mean CPT-11 clearance was 14.0 +/- 4.0 l/h/m2 and volume of distribution was 146 +/- 45.9 l/m2.",Phase I dose-finding and pharmacokinetic trial of irinotecan (CPT-11) administered every two weeks. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11822765/),[l] / [m2],146,81663,DB00099,Filgrastim
,25672916,MTDs,The MTDs for buparlisib were 100 mg/day in Group 1 and 80 mg/day in Group 2.,Parallel phase Ib studies of two schedules of buparlisib (BKM120) plus carboplatin and paclitaxel (q21 days or q28 days) for patients with advanced solid tumors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25672916/),[mg] / [d],100,91206,DB00099,Filgrastim
,25672916,MTDs,The MTDs for buparlisib were 100 mg/day in Group 1 and 80 mg/day in Group 2.,Parallel phase Ib studies of two schedules of buparlisib (BKM120) plus carboplatin and paclitaxel (q21 days or q28 days) for patients with advanced solid tumors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25672916/),[mg] / [d],80,91207,DB00099,Filgrastim
,25672916,objective response rate,"Among 25 patients with measurable disease, the confirmed objective response rate was 20% (one complete response, four partial responses).",Parallel phase Ib studies of two schedules of buparlisib (BKM120) plus carboplatin and paclitaxel (q21 days or q28 days) for patients with advanced solid tumors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25672916/),%,20,91208,DB00099,Filgrastim
,12721265,terminal half-life,"The mean terminal half-life of BMS-247550 was 16.8 +/- 6.0 hours, the volume of distribution at steady-state was 798 +/- 375 L, and the clearance was 712 +/- 247 mL/min.","Phase I trial and pharmacokinetic study of BMS-247550, an epothilone B analog, administered intravenously on a daily schedule for five days. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12721265/),h,16.8,92005,DB00099,Filgrastim
,12721265,volume of distribution at steady-state,"The mean terminal half-life of BMS-247550 was 16.8 +/- 6.0 hours, the volume of distribution at steady-state was 798 +/- 375 L, and the clearance was 712 +/- 247 mL/min.","Phase I trial and pharmacokinetic study of BMS-247550, an epothilone B analog, administered intravenously on a daily schedule for five days. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12721265/),l,798,92006,DB00099,Filgrastim
,12721265,clearance,"The mean terminal half-life of BMS-247550 was 16.8 +/- 6.0 hours, the volume of distribution at steady-state was 798 +/- 375 L, and the clearance was 712 +/- 247 mL/min.","Phase I trial and pharmacokinetic study of BMS-247550, an epothilone B analog, administered intravenously on a daily schedule for five days. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12721265/),[ml] / [min],712,92007,DB00099,Filgrastim
,19920107,apparent clearance,Pegfilgrastim apparent clearance (11 mL/h/kg) was similar to that reported in adults.,Randomized trial and pharmacokinetic study of pegfilgrastim versus filgrastim after dose-intensive chemotherapy in young adults and children with sarcomas. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19920107/),[ml] / [h·kg],11,98475,DB00099,Filgrastim
,18524995,C(max),No discernable correlation between pharmacokinetic parameter values and degree of renal impairment was observed; the mean values ranged from 147 to 201 ng/mL for C(max) and from 7469 to 8513 ng x h/mL for AUC.,Pharmacokinetics and pharmacodynamics of pegfilgrastim in subjects with various degrees of renal function. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18524995/),[ng] / [ml],147 to 201,100304,DB00099,Filgrastim
,18524995,AUC,No discernable correlation between pharmacokinetic parameter values and degree of renal impairment was observed; the mean values ranged from 147 to 201 ng/mL for C(max) and from 7469 to 8513 ng x h/mL for AUC.,Pharmacokinetics and pharmacodynamics of pegfilgrastim in subjects with various degrees of renal function. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18524995/),[h·ng] / [ml],7469 to 8513,100305,DB00099,Filgrastim
,11279634,Time to reach peak concentration (T(max)),"Time to reach peak concentration (T(max)) and half-life of Ro 25-8315 averaged 20-30 hr at all doses, approximately three times longer than with Filgrastim.",Pharmacodynamics and pharmacokinetics of single doses of subcutaneous pegylated human G-CSF mutant (Ro 25-8315) in healthy volunteers: comparison with single and multiple daily doses of filgrastim. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11279634/),h,20-30,103927,DB00099,Filgrastim
,10080614,areas under the concentration time curve (AUCs),"Paclitaxel was initially administered as a 24-hour infusion at a fixed dose of 135 mg/m2, and the carboplatin dose was escalated in cohorts of three patients, using Calvert's formula [dose(mg) = area under the concentration time curve (glomerular filtration rate + 25)], to target areas under the concentration time curve (AUCs) of 5, 7, 9, and 11 mg/mL x minute.","Phase I trial, including pharmacokinetic and pharmacodynamic correlations, of combination paclitaxel and carboplatin in patients with metastatic non-small-cell lung cancer. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10080614/),[mg] / [min·ml],5,104363,DB00099,Filgrastim
,10080614,areas under the concentration time curve (AUCs),"Paclitaxel was initially administered as a 24-hour infusion at a fixed dose of 135 mg/m2, and the carboplatin dose was escalated in cohorts of three patients, using Calvert's formula [dose(mg) = area under the concentration time curve (glomerular filtration rate + 25)], to target areas under the concentration time curve (AUCs) of 5, 7, 9, and 11 mg/mL x minute.","Phase I trial, including pharmacokinetic and pharmacodynamic correlations, of combination paclitaxel and carboplatin in patients with metastatic non-small-cell lung cancer. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10080614/),[mg] / [min·ml],7,104364,DB00099,Filgrastim
,10080614,areas under the concentration time curve (AUCs),"Paclitaxel was initially administered as a 24-hour infusion at a fixed dose of 135 mg/m2, and the carboplatin dose was escalated in cohorts of three patients, using Calvert's formula [dose(mg) = area under the concentration time curve (glomerular filtration rate + 25)], to target areas under the concentration time curve (AUCs) of 5, 7, 9, and 11 mg/mL x minute.","Phase I trial, including pharmacokinetic and pharmacodynamic correlations, of combination paclitaxel and carboplatin in patients with metastatic non-small-cell lung cancer. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10080614/),[mg] / [min·ml],9,104365,DB00099,Filgrastim
,10080614,areas under the concentration time curve (AUCs),"Paclitaxel was initially administered as a 24-hour infusion at a fixed dose of 135 mg/m2, and the carboplatin dose was escalated in cohorts of three patients, using Calvert's formula [dose(mg) = area under the concentration time curve (glomerular filtration rate + 25)], to target areas under the concentration time curve (AUCs) of 5, 7, 9, and 11 mg/mL x minute.","Phase I trial, including pharmacokinetic and pharmacodynamic correlations, of combination paclitaxel and carboplatin in patients with metastatic non-small-cell lung cancer. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10080614/),[mg] / [min·ml],11,104366,DB00099,Filgrastim
,10080614,AUC,Thrombocytopenia was observed at a carboplatin AUC of 11 mg/mL x minute after course 2 and thereafter.,"Phase I trial, including pharmacokinetic and pharmacodynamic correlations, of combination paclitaxel and carboplatin in patients with metastatic non-small-cell lung cancer. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10080614/),[mg] / [min·ml],11,104367,DB00099,Filgrastim
,10080614,duration of time,End-of-infusion plasma paclitaxel concentrations and median duration of time above 0.05 microM were similar in course 1 versus course 2 at the 135 and 175 mg/m2 dose levels.,"Phase I trial, including pharmacokinetic and pharmacodynamic correlations, of combination paclitaxel and carboplatin in patients with metastatic non-small-cell lung cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10080614/),μM,0,104368,DB00099,Filgrastim
,10080614,overall response rate,"Of the 36 patients entered onto the study, one experienced a complete response and 17 had partial responses, for an overall response rate of 50%.","Phase I trial, including pharmacokinetic and pharmacodynamic correlations, of combination paclitaxel and carboplatin in patients with metastatic non-small-cell lung cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10080614/),%,50,104369,DB00099,Filgrastim
,10080614,AUC,The recommended doses of paclitaxel (24-hour infusion) and carboplatin for future phase II studies of this combination are (1) paclitaxel 135 mg/m2 with a carboplatin dose targeted to achieve an AUC of 7 mg/mL x minute without filgrastim support; (2) paclitaxel 135 mg/m2 with a carboplatin dose targeted to achieve an AUC of 9 mg/mL x minute with filgrastim support; and (3) paclitaxel 225 mg/m2 with a carboplatin dose targeted to achieve an AUC of 7 mg/mL x minute with filgrastim support.,"Phase I trial, including pharmacokinetic and pharmacodynamic correlations, of combination paclitaxel and carboplatin in patients with metastatic non-small-cell lung cancer. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10080614/),[mg] / [min·ml],7,104370,DB00099,Filgrastim
,10080614,AUC,The recommended doses of paclitaxel (24-hour infusion) and carboplatin for future phase II studies of this combination are (1) paclitaxel 135 mg/m2 with a carboplatin dose targeted to achieve an AUC of 7 mg/mL x minute without filgrastim support; (2) paclitaxel 135 mg/m2 with a carboplatin dose targeted to achieve an AUC of 9 mg/mL x minute with filgrastim support; and (3) paclitaxel 225 mg/m2 with a carboplatin dose targeted to achieve an AUC of 7 mg/mL x minute with filgrastim support.,"Phase I trial, including pharmacokinetic and pharmacodynamic correlations, of combination paclitaxel and carboplatin in patients with metastatic non-small-cell lung cancer. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10080614/),[mg] / [min·ml],9,104371,DB00099,Filgrastim
,25684345,half-life,The half-life for filanesib was ~70 h.,"First-in-human phase 1 study of filanesib (ARRY-520), a kinesin spindle protein inhibitor, in patients with advanced solid tumors. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25684345/),h,70,106193,DB00099,Filgrastim
