Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,29421665,EC50,The concentration of TRE in the plasma at which PAP was reduced by 50% was approximately 60-fold lower for INS1009 (EC50 = 0.08 ng/mL) as compared to i.v. TRE (EC50 = 4.9 ng/mL).,Inhaled hexadecyl-treprostinil provides pulmonary vasodilator activity at significantly lower plasma concentrations than infused treprostinil. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29421665/),[ng] / [ml],0.08,120107,DB00374,Treprostinil
,29421665,EC50,The concentration of TRE in the plasma at which PAP was reduced by 50% was approximately 60-fold lower for INS1009 (EC50 = 0.08 ng/mL) as compared to i.v. TRE (EC50 = 4.9 ng/mL).,Inhaled hexadecyl-treprostinil provides pulmonary vasodilator activity at significantly lower plasma concentrations than infused treprostinil. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29421665/),[ng] / [ml],4.9,120108,DB00374,Treprostinil
,29421665,EC50,The concentration of TRE in the plasma at which RVPP was reduced by 50% was approximately 550-fold lower for INS1009 (EC50 = 0.0075 ng/mL) as compared to i.v. TRE (EC50 = 4.1 ng/mL).,Inhaled hexadecyl-treprostinil provides pulmonary vasodilator activity at significantly lower plasma concentrations than infused treprostinil. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29421665/),[ng] / [ml],0.0075,120109,DB00374,Treprostinil
,29421665,EC50,The concentration of TRE in the plasma at which RVPP was reduced by 50% was approximately 550-fold lower for INS1009 (EC50 = 0.0075 ng/mL) as compared to i.v. TRE (EC50 = 4.1 ng/mL).,Inhaled hexadecyl-treprostinil provides pulmonary vasodilator activity at significantly lower plasma concentrations than infused treprostinil. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29421665/),[ng] / [ml],4.1,120110,DB00374,Treprostinil
,12775969,Area under the effect-time curve (AUEC(0-1)),"Area under the effect-time curve (AUEC(0-1)) and maximum effect over the entire sampling phase (E(max)) for warfarin INR were 219.58 and 2.071 with treprostinil and 218.93 and 2.041 with vehicle, respectively.",Effect of continuous subcutaneous treprostinil therapy on the pharmacodynamics and pharmacokinetics of warfarin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12775969/),,219.58,138047,DB00374,Treprostinil
,12775969,Area under the effect-time curve (AUEC(0-1)),"Area under the effect-time curve (AUEC(0-1)) and maximum effect over the entire sampling phase (E(max)) for warfarin INR were 219.58 and 2.071 with treprostinil and 218.93 and 2.041 with vehicle, respectively.",Effect of continuous subcutaneous treprostinil therapy on the pharmacodynamics and pharmacokinetics of warfarin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12775969/),,218.93,138048,DB00374,Treprostinil
,12775969,maximum effect over the entire sampling phase (E(max)),"Area under the effect-time curve (AUEC(0-1)) and maximum effect over the entire sampling phase (E(max)) for warfarin INR were 219.58 and 2.071 with treprostinil and 218.93 and 2.041 with vehicle, respectively.",Effect of continuous subcutaneous treprostinil therapy on the pharmacodynamics and pharmacokinetics of warfarin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12775969/),,2.071,138049,DB00374,Treprostinil
,12775969,maximum effect over the entire sampling phase (E(max)),"Area under the effect-time curve (AUEC(0-1)) and maximum effect over the entire sampling phase (E(max)) for warfarin INR were 219.58 and 2.071 with treprostinil and 218.93 and 2.041 with vehicle, respectively.",Effect of continuous subcutaneous treprostinil therapy on the pharmacodynamics and pharmacokinetics of warfarin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12775969/),,2.041,138050,DB00374,Treprostinil
,12775969,time to attain the peak concentration,"Mean time to attain the peak concentration of R-enantiomer of warfarin (T(max)), half-life, and elimination rate constant (k(el)) were 1.9 hours, 51.688 hours, and 0.0137 per hour, respectively, in the presence of treprostinil and 1.5 hours, 52.579 hours, and 0.0137 per hour, respectively, in the presence of vehicle (control).",Effect of continuous subcutaneous treprostinil therapy on the pharmacodynamics and pharmacokinetics of warfarin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12775969/),h,1.9,138051,DB00374,Treprostinil
,12775969,half-life,"Mean time to attain the peak concentration of R-enantiomer of warfarin (T(max)), half-life, and elimination rate constant (k(el)) were 1.9 hours, 51.688 hours, and 0.0137 per hour, respectively, in the presence of treprostinil and 1.5 hours, 52.579 hours, and 0.0137 per hour, respectively, in the presence of vehicle (control).",Effect of continuous subcutaneous treprostinil therapy on the pharmacodynamics and pharmacokinetics of warfarin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12775969/),h,51.688,138052,DB00374,Treprostinil
,12775969,half-life,"Mean time to attain the peak concentration of R-enantiomer of warfarin (T(max)), half-life, and elimination rate constant (k(el)) were 1.9 hours, 51.688 hours, and 0.0137 per hour, respectively, in the presence of treprostinil and 1.5 hours, 52.579 hours, and 0.0137 per hour, respectively, in the presence of vehicle (control).",Effect of continuous subcutaneous treprostinil therapy on the pharmacodynamics and pharmacokinetics of warfarin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12775969/),h,1.5,138053,DB00374,Treprostinil
,12775969,half-life,"Mean time to attain the peak concentration of R-enantiomer of warfarin (T(max)), half-life, and elimination rate constant (k(el)) were 1.9 hours, 51.688 hours, and 0.0137 per hour, respectively, in the presence of treprostinil and 1.5 hours, 52.579 hours, and 0.0137 per hour, respectively, in the presence of vehicle (control).",Effect of continuous subcutaneous treprostinil therapy on the pharmacodynamics and pharmacokinetics of warfarin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12775969/),h,52.579,138054,DB00374,Treprostinil
,12775969,elimination rate constant (k(el)),"Mean time to attain the peak concentration of R-enantiomer of warfarin (T(max)), half-life, and elimination rate constant (k(el)) were 1.9 hours, 51.688 hours, and 0.0137 per hour, respectively, in the presence of treprostinil and 1.5 hours, 52.579 hours, and 0.0137 per hour, respectively, in the presence of vehicle (control).",Effect of continuous subcutaneous treprostinil therapy on the pharmacodynamics and pharmacokinetics of warfarin. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12775969/),1/[h],0.0137,138055,DB00374,Treprostinil
,32398473,peak,"In cohort 1, oral dosing led to higher peak (5.9 ng/mL) and lower trough (1 ng/mL) concentrations than parenteral (peak 5.4 ng/mL and trough 4.2 ng/mL), but a lower mean concentration (3.61 vs. 4.46 ng/mL), likely due to variable metabolism and noncomparable dosing.",Pharmacokinetics of Oral Treprostinil in Children With Pulmonary Arterial Hypertension. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32398473/),[ng] / [ml],5.9,141861,DB00374,Treprostinil
,32398473,trough,"In cohort 1, oral dosing led to higher peak (5.9 ng/mL) and lower trough (1 ng/mL) concentrations than parenteral (peak 5.4 ng/mL and trough 4.2 ng/mL), but a lower mean concentration (3.61 vs. 4.46 ng/mL), likely due to variable metabolism and noncomparable dosing.",Pharmacokinetics of Oral Treprostinil in Children With Pulmonary Arterial Hypertension. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32398473/),[ng] / [ml],1,141862,DB00374,Treprostinil
,32398473,peak,"In cohort 1, oral dosing led to higher peak (5.9 ng/mL) and lower trough (1 ng/mL) concentrations than parenteral (peak 5.4 ng/mL and trough 4.2 ng/mL), but a lower mean concentration (3.61 vs. 4.46 ng/mL), likely due to variable metabolism and noncomparable dosing.",Pharmacokinetics of Oral Treprostinil in Children With Pulmonary Arterial Hypertension. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32398473/),[ng] / [ml],5.4,141863,DB00374,Treprostinil
,32398473,trough,"In cohort 1, oral dosing led to higher peak (5.9 ng/mL) and lower trough (1 ng/mL) concentrations than parenteral (peak 5.4 ng/mL and trough 4.2 ng/mL), but a lower mean concentration (3.61 vs. 4.46 ng/mL), likely due to variable metabolism and noncomparable dosing.",Pharmacokinetics of Oral Treprostinil in Children With Pulmonary Arterial Hypertension. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32398473/),[ng] / [ml],4.2,141864,DB00374,Treprostinil
,32398473,mean concentration,"In cohort 1, oral dosing led to higher peak (5.9 ng/mL) and lower trough (1 ng/mL) concentrations than parenteral (peak 5.4 ng/mL and trough 4.2 ng/mL), but a lower mean concentration (3.61 vs. 4.46 ng/mL), likely due to variable metabolism and noncomparable dosing.",Pharmacokinetics of Oral Treprostinil in Children With Pulmonary Arterial Hypertension. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32398473/),[ng] / [ml],3.61,141865,DB00374,Treprostinil
,32398473,mean concentration,"In cohort 1, oral dosing led to higher peak (5.9 ng/mL) and lower trough (1 ng/mL) concentrations than parenteral (peak 5.4 ng/mL and trough 4.2 ng/mL), but a lower mean concentration (3.61 vs. 4.46 ng/mL), likely due to variable metabolism and noncomparable dosing.",Pharmacokinetics of Oral Treprostinil in Children With Pulmonary Arterial Hypertension. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32398473/),[ng] / [ml],4.46,141866,DB00374,Treprostinil
,15102871,apparent plasma clearance,"Variation in apparent plasma clearance for the four doses was small (i.e., 9.77-10.4 mL/kg/min).",Pharmacokinetics of treprostinil sodium administered by 28-day chronic continuous subcutaneous infusion. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15102871/),[ml] / [kg·min],9.77-10.4,173180,DB00374,Treprostinil
,15102871,terminal half-life,The terminal half-life of treprostinil was 2.93 hours.,Pharmacokinetics of treprostinil sodium administered by 28-day chronic continuous subcutaneous infusion. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15102871/),h,2.93,173181,DB00374,Treprostinil
,15102871,elimination half-life,"In addition, the elimination half-life was about 3 hours.",Pharmacokinetics of treprostinil sodium administered by 28-day chronic continuous subcutaneous infusion. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15102871/),h,3,173182,DB00374,Treprostinil
,14681345,Cmax,Acute administration of treprostinil administered by subcutaneous infusion at a rate of 15 ng/kg/min for 150 minutes achieved a mean Cmax of 1.47 ng/mL.,Absolute bioavailability and pharmacokinetics of treprostinil sodium administered by acute subcutaneous infusion. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14681345/),[ng] / [ml],1.47,176409,DB00374,Treprostinil
,14681345,AUC infinity,"Mean AUC infinity values for intravenous and subcutaneous dosing were 3.52 and 3.97 ng.h/mL, respectively, resulting in a mean apparent absolute bioavailability of 113% for subcutaneous administration.",Absolute bioavailability and pharmacokinetics of treprostinil sodium administered by acute subcutaneous infusion. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14681345/),[h·ng] / [ml],3.52,176410,DB00374,Treprostinil
,14681345,AUC infinity,"Mean AUC infinity values for intravenous and subcutaneous dosing were 3.52 and 3.97 ng.h/mL, respectively, resulting in a mean apparent absolute bioavailability of 113% for subcutaneous administration.",Absolute bioavailability and pharmacokinetics of treprostinil sodium administered by acute subcutaneous infusion. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14681345/),[h·ng] / [ml],3.97,176411,DB00374,Treprostinil
,14681345,apparent absolute bioavailability,"Mean AUC infinity values for intravenous and subcutaneous dosing were 3.52 and 3.97 ng.h/mL, respectively, resulting in a mean apparent absolute bioavailability of 113% for subcutaneous administration.",Absolute bioavailability and pharmacokinetics of treprostinil sodium administered by acute subcutaneous infusion. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14681345/),%,113,176412,DB00374,Treprostinil
,14681345,apparent elimination half-life,"The mean apparent elimination half-life of treprostinil following subcutaneous administration was 1.38 hours, compared to 0.87 hours following intravenous administration.",Absolute bioavailability and pharmacokinetics of treprostinil sodium administered by acute subcutaneous infusion. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/14681345/),h,1.38,176413,DB00374,Treprostinil
,14681345,apparent elimination half-life,"The mean apparent elimination half-life of treprostinil following subcutaneous administration was 1.38 hours, compared to 0.87 hours following intravenous administration.",Absolute bioavailability and pharmacokinetics of treprostinil sodium administered by acute subcutaneous infusion. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/14681345/),h,0.87,176414,DB00374,Treprostinil
,25843412,AUC0-6h,"In healthy controls and diabetic patients, treprostinil 250µM induced a significant increase in CVC compared with NaCl (for diabetic patients, AUC0-6h was 19970±8697; versus 2893±5481%BL.min, respectively; P=0.002).","Cutaneous iontophoresis of treprostinil, a prostacyclin analog, increases microvascular blood flux in diabetic malleolus area. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25843412/),%bl·min,19970,201776,DB00374,Treprostinil
,25843412,AUC0-6h,"In healthy controls and diabetic patients, treprostinil 250µM induced a significant increase in CVC compared with NaCl (for diabetic patients, AUC0-6h was 19970±8697; versus 2893±5481%BL.min, respectively; P=0.002).","Cutaneous iontophoresis of treprostinil, a prostacyclin analog, increases microvascular blood flux in diabetic malleolus area. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25843412/),%bl·min,2893,201777,DB00374,Treprostinil
,23188123,Cmax,"The median Cmax, AUC0-inf, and t1/2 of treprostinil were 680 pg/mL, 3240 hours pg/mL, and 2.35 hours, respectively, in ESRD subjects dosed after dialysis and were 551 pg/mL, 3152 hours pg/mL, and 2.05 hours, respectively, in ESRD subjects dosed before dialysis.",Pharmacokinetics of treprostinil diolamine in subjects with end-stage renal disease on or off dialysis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23188123/),[pg] / [ml],680,208963,DB00374,Treprostinil
,23188123,Cmax,"The median Cmax, AUC0-inf, and t1/2 of treprostinil were 680 pg/mL, 3240 hours pg/mL, and 2.35 hours, respectively, in ESRD subjects dosed after dialysis and were 551 pg/mL, 3152 hours pg/mL, and 2.05 hours, respectively, in ESRD subjects dosed before dialysis.",Pharmacokinetics of treprostinil diolamine in subjects with end-stage renal disease on or off dialysis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23188123/),[pg] / [ml],551,208964,DB00374,Treprostinil
,23188123,AUC0-inf,"The median Cmax, AUC0-inf, and t1/2 of treprostinil were 680 pg/mL, 3240 hours pg/mL, and 2.35 hours, respectively, in ESRD subjects dosed after dialysis and were 551 pg/mL, 3152 hours pg/mL, and 2.05 hours, respectively, in ESRD subjects dosed before dialysis.",Pharmacokinetics of treprostinil diolamine in subjects with end-stage renal disease on or off dialysis. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23188123/),[h·pg] / [ml],3240,208965,DB00374,Treprostinil
,23188123,AUC0-inf,"The median Cmax, AUC0-inf, and t1/2 of treprostinil were 680 pg/mL, 3240 hours pg/mL, and 2.35 hours, respectively, in ESRD subjects dosed after dialysis and were 551 pg/mL, 3152 hours pg/mL, and 2.05 hours, respectively, in ESRD subjects dosed before dialysis.",Pharmacokinetics of treprostinil diolamine in subjects with end-stage renal disease on or off dialysis. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23188123/),[pg] / [ml],551,208966,DB00374,Treprostinil
,23188123,AUC0-inf,"The median Cmax, AUC0-inf, and t1/2 of treprostinil were 680 pg/mL, 3240 hours pg/mL, and 2.35 hours, respectively, in ESRD subjects dosed after dialysis and were 551 pg/mL, 3152 hours pg/mL, and 2.05 hours, respectively, in ESRD subjects dosed before dialysis.",Pharmacokinetics of treprostinil diolamine in subjects with end-stage renal disease on or off dialysis. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23188123/),[h·pg] / [ml],3152,208967,DB00374,Treprostinil
,23188123,AUC0-inf,"The median Cmax, AUC0-inf, and t1/2 of treprostinil were 680 pg/mL, 3240 hours pg/mL, and 2.35 hours, respectively, in ESRD subjects dosed after dialysis and were 551 pg/mL, 3152 hours pg/mL, and 2.05 hours, respectively, in ESRD subjects dosed before dialysis.",Pharmacokinetics of treprostinil diolamine in subjects with end-stage renal disease on or off dialysis. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23188123/),h,2.05,208968,DB00374,Treprostinil
,23188123,t1/2,"The median Cmax, AUC0-inf, and t1/2 of treprostinil were 680 pg/mL, 3240 hours pg/mL, and 2.35 hours, respectively, in ESRD subjects dosed after dialysis and were 551 pg/mL, 3152 hours pg/mL, and 2.05 hours, respectively, in ESRD subjects dosed before dialysis.",Pharmacokinetics of treprostinil diolamine in subjects with end-stage renal disease on or off dialysis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23188123/),h,2.35,208969,DB00374,Treprostinil
,23188123,t1/2,"The median Cmax, AUC0-inf, and t1/2 of treprostinil were 680 pg/mL, 3240 hours pg/mL, and 2.35 hours, respectively, in ESRD subjects dosed after dialysis and were 551 pg/mL, 3152 hours pg/mL, and 2.05 hours, respectively, in ESRD subjects dosed before dialysis.",Pharmacokinetics of treprostinil diolamine in subjects with end-stage renal disease on or off dialysis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23188123/),h,2.05,208970,DB00374,Treprostinil
,33545364,bioavailability,We conducted comparative bioavailability analyses of treprostinil exposure from LIQ861 (79.5 μg capsule [approximate delivered dose of 58.1 μg treprostinil]) compared with Tyvaso® (9 breaths [approximate delivered dose of 54 μg treprostinil]).,Comparative bioavailability of inhaled treprostinil administered as LIQ861 and Tyvaso® in healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33545364/),μg,79.5,224031,DB00374,Treprostinil
,33545364,bioavailability,We conducted comparative bioavailability analyses of treprostinil exposure from LIQ861 (79.5 μg capsule [approximate delivered dose of 58.1 μg treprostinil]) compared with Tyvaso® (9 breaths [approximate delivered dose of 54 μg treprostinil]).,Comparative bioavailability of inhaled treprostinil administered as LIQ861 and Tyvaso® in healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33545364/),breaths,9,224032,DB00374,Treprostinil
,23597147,maximum plasma concentration (Cmax),"Peak concentrations (mean maximum plasma concentration (Cmax) = 1,176 and 2,107 pg/mL) occurred approximately 3.6 hours after dose administration, and overall exposure (under the plasma concentration-time curve from time 0 to 12 hours post dose (AUC0-12) = 7,187 and 12,992 hr*pg/mL) was linear between the 2 mg and 4 mg doses.",Open label study of escalating doses of oral treprostinil diethanolamine in patients with systemic sclerosis and digital ischemia: pharmacokinetics and correlation with digital perfusion. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23597147/),[pg] / [ml],"1,176",266383,DB00374,Treprostinil
,23597147,maximum plasma concentration (Cmax),"Peak concentrations (mean maximum plasma concentration (Cmax) = 1,176 and 2,107 pg/mL) occurred approximately 3.6 hours after dose administration, and overall exposure (under the plasma concentration-time curve from time 0 to 12 hours post dose (AUC0-12) = 7,187 and 12,992 hr*pg/mL) was linear between the 2 mg and 4 mg doses.",Open label study of escalating doses of oral treprostinil diethanolamine in patients with systemic sclerosis and digital ischemia: pharmacokinetics and correlation with digital perfusion. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23597147/),[pg] / [ml],"2,107",266384,DB00374,Treprostinil
,23597147,under the plasma concentration-time curve from time 0 to 12 hours post dose (AUC0-12),"Peak concentrations (mean maximum plasma concentration (Cmax) = 1,176 and 2,107 pg/mL) occurred approximately 3.6 hours after dose administration, and overall exposure (under the plasma concentration-time curve from time 0 to 12 hours post dose (AUC0-12) = 7,187 and 12,992 hr*pg/mL) was linear between the 2 mg and 4 mg doses.",Open label study of escalating doses of oral treprostinil diethanolamine in patients with systemic sclerosis and digital ischemia: pharmacokinetics and correlation with digital perfusion. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23597147/),[h·pg] / [ml],"7,187",266385,DB00374,Treprostinil
,23597147,under the plasma concentration-time curve from time 0 to 12 hours post dose (AUC0-12),"Peak concentrations (mean maximum plasma concentration (Cmax) = 1,176 and 2,107 pg/mL) occurred approximately 3.6 hours after dose administration, and overall exposure (under the plasma concentration-time curve from time 0 to 12 hours post dose (AUC0-12) = 7,187 and 12,992 hr*pg/mL) was linear between the 2 mg and 4 mg doses.",Open label study of escalating doses of oral treprostinil diethanolamine in patients with systemic sclerosis and digital ischemia: pharmacokinetics and correlation with digital perfusion. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23597147/),[h·pg] / [ml],"12,992",266386,DB00374,Treprostinil
,24603117,Cmax,"The mean (% CVb) Cmax was 0.538 (37%), 0.714 (51%), and 0.559 (45%) ng/mL on days 1, 7, and 8, respectively.",Pharmacokinetics of 3 times a day dosing of oral treprostinil in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24603117/),[ng] / [ml],0.538,273759,DB00374,Treprostinil
,24603117,Cmax,"The mean (% CVb) Cmax was 0.538 (37%), 0.714 (51%), and 0.559 (45%) ng/mL on days 1, 7, and 8, respectively.",Pharmacokinetics of 3 times a day dosing of oral treprostinil in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24603117/),[ng] / [ml],0.714,273760,DB00374,Treprostinil
,24603117,Cmax,"The mean (% CVb) Cmax was 0.538 (37%), 0.714 (51%), and 0.559 (45%) ng/mL on days 1, 7, and 8, respectively.",Pharmacokinetics of 3 times a day dosing of oral treprostinil in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24603117/),[ng] / [ml],0.559,273761,DB00374,Treprostinil
,24603117,AUC0-24,"After a single dose on day 1 (first dose) and day 8 (last dose), mean (CVb%) AUC0-24 was 2.45 (26%) and 2.96 (28%) h·ng·mL, respectively.",Pharmacokinetics of 3 times a day dosing of oral treprostinil in healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24603117/),h·ml·ng,2.45,273762,DB00374,Treprostinil
,24603117,AUC0-24,"After a single dose on day 1 (first dose) and day 8 (last dose), mean (CVb%) AUC0-24 was 2.45 (26%) and 2.96 (28%) h·ng·mL, respectively.",Pharmacokinetics of 3 times a day dosing of oral treprostinil in healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24603117/),h·ml·ng,2.96,273763,DB00374,Treprostinil
,24603117,steady-state AUC0-24,"The mean (% CVb) steady-state AUC0-24 after TID regimen (on day 7) was 6.53 (34%) h·ng·mL, which was not significantly different from mean AUC0-∞ (7.39 h·ng·mL) on day 1 adjusted for 3 doses.",Pharmacokinetics of 3 times a day dosing of oral treprostinil in healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24603117/),h·ml·ng,6.53,273764,DB00374,Treprostinil
