Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,21658147,clearance,"The median clearance, area under the curve and Cmax of vincristine was 482 mL/min/m(2) (range 132-698), 49.7 mcg/L.h (16.5-143.1) and 3.5 mcg/L (1.0-31.2), respectively.","Vincristine pharmacodynamics and pharmacogenetics in children with cancer: a limited-sampling, population modelling approach. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21658147/),[min·ml] / [m(2],482,15054,DB00541,Vincristine
,21658147,area under the curve,"The median clearance, area under the curve and Cmax of vincristine was 482 mL/min/m(2) (range 132-698), 49.7 mcg/L.h (16.5-143.1) and 3.5 mcg/L (1.0-31.2), respectively.","Vincristine pharmacodynamics and pharmacogenetics in children with cancer: a limited-sampling, population modelling approach. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21658147/),[mcg] / [h·l],49.7,15055,DB00541,Vincristine
,21658147,Cmax,"The median clearance, area under the curve and Cmax of vincristine was 482 mL/min/m(2) (range 132-698), 49.7 mcg/L.h (16.5-143.1) and 3.5 mcg/L (1.0-31.2), respectively.","Vincristine pharmacodynamics and pharmacogenetics in children with cancer: a limited-sampling, population modelling approach. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21658147/),[mcg] / [l],3.5,15056,DB00541,Vincristine
,26875154,unbound cisplatin plasma concentrations,"Treatment of a child aged 2 weeks with a recommended cisplatin dose reduction for weight to 1.8 mg/kg resulted in achievement of unbound cisplatin plasma concentrations of 0.01-0.08 µg/mL, markedly lower than exposures previously reported in infants and older children.",Adaptive dosing of anticancer drugs in neonates: facilitating evidence-based dosing regimens. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26875154/),[μg] / [ml],0.01-0.08,17294,DB00541,Vincristine
,17579865,peak plasma level,Mean peak plasma level after intravenous etoposide was significantly higher compared to oral administration (16.3+/-3.7 vs. 12.0+/-4.2 microg/ml; P=0.015).,Pharmacokinetic comparison of oral and intravenous etoposide in patients treated with the CHOEP-regimen for malignant lymphomas. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17579865/),[μg] / [ml],16.3,19185,DB00541,Vincristine
,17579865,peak plasma level,Mean peak plasma level after intravenous etoposide was significantly higher compared to oral administration (16.3+/-3.7 vs. 12.0+/-4.2 microg/ml; P=0.015).,Pharmacokinetic comparison of oral and intravenous etoposide in patients treated with the CHOEP-regimen for malignant lymphomas. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17579865/),[μg] / [ml],12.0,19186,DB00541,Vincristine
,17579865,bioavailability,The mean bioavailability of oral etoposide was 58+/-15% with an interpatient variability of 26%.,Pharmacokinetic comparison of oral and intravenous etoposide in patients treated with the CHOEP-regimen for malignant lymphomas. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17579865/),%,58,19187,DB00541,Vincristine
,17579865,AUC,Mean AUC after a 100 mg/m2 intravenous and a 200 mg/m2 oral dose of etoposide were 74.0+/-18.3 and 84.9+/-29.6 microg h/ml (P=0.481).,Pharmacokinetic comparison of oral and intravenous etoposide in patients treated with the CHOEP-regimen for malignant lymphomas. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17579865/),[h·μg] / [ml],74.0,19188,DB00541,Vincristine
,17579865,AUC,Mean AUC after a 100 mg/m2 intravenous and a 200 mg/m2 oral dose of etoposide were 74.0+/-18.3 and 84.9+/-29.6 microg h/ml (P=0.481).,Pharmacokinetic comparison of oral and intravenous etoposide in patients treated with the CHOEP-regimen for malignant lymphomas. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17579865/),[h·μg] / [ml],84.9,19189,DB00541,Vincristine
,17579865,excretion,Urinary etoposide excretion as percentage of administered dose was 39.4+/-10.6% after intravenous infusion versus 35.4+/-9.4% after oral intake (P=0.422).,Pharmacokinetic comparison of oral and intravenous etoposide in patients treated with the CHOEP-regimen for malignant lymphomas. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17579865/),%,39.4,19190,DB00541,Vincristine
,17579865,excretion,Urinary etoposide excretion as percentage of administered dose was 39.4+/-10.6% after intravenous infusion versus 35.4+/-9.4% after oral intake (P=0.422).,Pharmacokinetic comparison of oral and intravenous etoposide in patients treated with the CHOEP-regimen for malignant lymphomas. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17579865/),%,35.4,19191,DB00541,Vincristine
,17579865,Renal clearance,Renal clearance was also very similar with intravenous and oral route (18.5+/-7.4 vs. 16.7+/-6.6 ml/min; P=0.546).,Pharmacokinetic comparison of oral and intravenous etoposide in patients treated with the CHOEP-regimen for malignant lymphomas. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17579865/),[ml] / [min],18.5,19192,DB00541,Vincristine
,17579865,Renal clearance,Renal clearance was also very similar with intravenous and oral route (18.5+/-7.4 vs. 16.7+/-6.6 ml/min; P=0.546).,Pharmacokinetic comparison of oral and intravenous etoposide in patients treated with the CHOEP-regimen for malignant lymphomas. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17579865/),[ml] / [min],16.7,19193,DB00541,Vincristine
,10850396,elimination half-life,The Rituximab elimination half-life of approximately 20 days accounts for the demonstrated accumulation of MAb in serum samples.,Rituximab (IDEC-C2B8): validation of a sensitive enzyme-linked immunoassay applied to a clinical pharmacokinetic study. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10850396/),d,20,19743,DB00541,Vincristine
,7700168,volume of distribution at steady-state,"Estimated pharmacokinetic parameters were highly variable; mean (S.D.) volume of distribution at steady-state was 360 (176) L.m-2; total body clearance was 431 (238) ml.min-1.m-2, and elimination half-life was 823 (390) min.",Vincristine disposition in children with acute lymphoblastic leukemia. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7700168/),[l] / [(m)^2],360,23189,DB00541,Vincristine
,7700168,total body clearance,"Estimated pharmacokinetic parameters were highly variable; mean (S.D.) volume of distribution at steady-state was 360 (176) L.m-2; total body clearance was 431 (238) ml.min-1.m-2, and elimination half-life was 823 (390) min.",Vincristine disposition in children with acute lymphoblastic leukemia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7700168/),[ml] / [(m)^2·min],431,23190,DB00541,Vincristine
,7700168,elimination half-life,"Estimated pharmacokinetic parameters were highly variable; mean (S.D.) volume of distribution at steady-state was 360 (176) L.m-2; total body clearance was 431 (238) ml.min-1.m-2, and elimination half-life was 823 (390) min.",Vincristine disposition in children with acute lymphoblastic leukemia. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7700168/),min,823,23191,DB00541,Vincristine
,21586299,plasma half-life,"Preventive lacosamide treatment (30 mg/kg subcutaneously b.i.d. for 17 days) was well tolerated, and pharmacokinetic analysis revealed a peak plasma concentration 2 h post-injection with a plasma half-life of approximately 3 h.",Lacosamide has protective disease modifying properties in experimental vincristine neuropathy. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21586299/),h,3,26736,DB00541,Vincristine
,9421103,alpha,"The mean (SEM) values of alpha, beta, k12, k21, k10, Vc, Vss, AUC, total clearance, and mean residence time observed in Group-1 were 4.06 (0.96) hr(-1), 0.0395 (0.0068) hr(-1), 3.13 (0.79) hr(-1), 0.264 (0.052) hr(-1), 0.708 (0.19) hr(-1), 525 (156) l/m2, 1060 (163) l/m2, 1145 (234) microg x hr/l, 49.3 (8.5) l/hr x m2, and 26.8 (6.6) hours, respectively.",Effect of tamoxifen on the pharmacokinetics of doxorubicin in patients with non-Hodgkin's lymphoma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9421103/),1/[hr],4.06,27469,DB00541,Vincristine
,9421103,mean residence time,"The mean (SEM) values of alpha, beta, k12, k21, k10, Vc, Vss, AUC, total clearance, and mean residence time observed in Group-1 were 4.06 (0.96) hr(-1), 0.0395 (0.0068) hr(-1), 3.13 (0.79) hr(-1), 0.264 (0.052) hr(-1), 0.708 (0.19) hr(-1), 525 (156) l/m2, 1060 (163) l/m2, 1145 (234) microg x hr/l, 49.3 (8.5) l/hr x m2, and 26.8 (6.6) hours, respectively.",Effect of tamoxifen on the pharmacokinetics of doxorubicin in patients with non-Hodgkin's lymphoma. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9421103/),[h·μg] / [l],1145,27470,DB00541,Vincristine
,9421103,mean residence time,"The mean (SEM) values of alpha, beta, k12, k21, k10, Vc, Vss, AUC, total clearance, and mean residence time observed in Group-1 were 4.06 (0.96) hr(-1), 0.0395 (0.0068) hr(-1), 3.13 (0.79) hr(-1), 0.264 (0.052) hr(-1), 0.708 (0.19) hr(-1), 525 (156) l/m2, 1060 (163) l/m2, 1145 (234) microg x hr/l, 49.3 (8.5) l/hr x m2, and 26.8 (6.6) hours, respectively.",Effect of tamoxifen on the pharmacokinetics of doxorubicin in patients with non-Hodgkin's lymphoma. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9421103/),[l] / [h·m2],49.3,27471,DB00541,Vincristine
,9421103,mean residence time,"The mean (SEM) values of alpha, beta, k12, k21, k10, Vc, Vss, AUC, total clearance, and mean residence time observed in Group-1 were 4.06 (0.96) hr(-1), 0.0395 (0.0068) hr(-1), 3.13 (0.79) hr(-1), 0.264 (0.052) hr(-1), 0.708 (0.19) hr(-1), 525 (156) l/m2, 1060 (163) l/m2, 1145 (234) microg x hr/l, 49.3 (8.5) l/hr x m2, and 26.8 (6.6) hours, respectively.",Effect of tamoxifen on the pharmacokinetics of doxorubicin in patients with non-Hodgkin's lymphoma. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9421103/),h,26.8,27472,DB00541,Vincristine
,28611009,circulation half-life,"Increase in PEG coverage prolonged nanoparticle circulation half-life up to ~20h in rats and ~10h in mice and decreased retention in liver, spleen and lungs.",Comprehensive study of the drug delivery properties of poly(l-lactide)-poly(ethylene glycol) nanoparticles in rats and tumor-bearing mice. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28611009/),h,20,30600,DB00541,Vincristine
,28611009,circulation half-life,"Increase in PEG coverage prolonged nanoparticle circulation half-life up to ~20h in rats and ~10h in mice and decreased retention in liver, spleen and lungs.",Comprehensive study of the drug delivery properties of poly(l-lactide)-poly(ethylene glycol) nanoparticles in rats and tumor-bearing mice. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28611009/),h,10,30601,DB00541,Vincristine
,16419071,progression-free survival,Median progression-free survival was 7 months with VAD alone and 4.9 months with valspodar (P = 0.50).,"Phase III study of PSC-833 (valspodar) in combination with vincristine, doxorubicin, and dexamethasone (valspodar/VAD) versus VAD alone in patients with recurring or refractory multiple myeloma (E1A95): a trial of the Eastern Cooperative Oncology Group. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16419071/),month,7,32967,DB00541,Vincristine
,16419071,progression-free survival,Median progression-free survival was 7 months with VAD alone and 4.9 months with valspodar (P = 0.50).,"Phase III study of PSC-833 (valspodar) in combination with vincristine, doxorubicin, and dexamethasone (valspodar/VAD) versus VAD alone in patients with recurring or refractory multiple myeloma (E1A95): a trial of the Eastern Cooperative Oncology Group. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16419071/),month,4.9,32968,DB00541,Vincristine
,16419071,Subjective response,Subjective response was 19% with VAD alone and 17% with valspodar (P = 1.0).,"Phase III study of PSC-833 (valspodar) in combination with vincristine, doxorubicin, and dexamethasone (valspodar/VAD) versus VAD alone in patients with recurring or refractory multiple myeloma (E1A95): a trial of the Eastern Cooperative Oncology Group. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16419071/),,19,32969,DB00541,Vincristine
,16419071,survival,Median survival with VAD alone was 18.5 months and 15.3 with the addition of valspodar (P = 0.055).,"Phase III study of PSC-833 (valspodar) in combination with vincristine, doxorubicin, and dexamethasone (valspodar/VAD) versus VAD alone in patients with recurring or refractory multiple myeloma (E1A95): a trial of the Eastern Cooperative Oncology Group. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16419071/),month,18.,32970,DB00541,Vincristine
,16419071,Toxicity,Toxicity of Grade 3 or greater was higher (P < 0.0001) in the valspodar arm (89%) compared with the VAD-alone arm (58%).,"Phase III study of PSC-833 (valspodar) in combination with vincristine, doxorubicin, and dexamethasone (valspodar/VAD) versus VAD alone in patients with recurring or refractory multiple myeloma (E1A95): a trial of the Eastern Cooperative Oncology Group. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16419071/),%,89,32971,DB00541,Vincristine
,16419071,Toxicity,Toxicity of Grade 3 or greater was higher (P < 0.0001) in the valspodar arm (89%) compared with the VAD-alone arm (58%).,"Phase III study of PSC-833 (valspodar) in combination with vincristine, doxorubicin, and dexamethasone (valspodar/VAD) versus VAD alone in patients with recurring or refractory multiple myeloma (E1A95): a trial of the Eastern Cooperative Oncology Group. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16419071/),%,58,32972,DB00541,Vincristine
,9523729,maximum observed concentration,"The mean maximum observed concentration values were significantly greater for patients receiving VSLI at 2.8 mg/m2 (2260 +/- 212 ng/ml, n = 2) than for those receiving 2.0 mg/m2 and 2.4 mg/m2 (891 +/- 671 ng/ml, n = 6; 679 +/- 634 ng/ml, n = 6, respectively).",Pharmacokinetic behavior of vincristine sulfate following administration of vincristine sulfate liposome injection. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9523729/),[ng] / [ml],2260,34190,DB00541,Vincristine
,9523729,maximum observed concentration,"The mean maximum observed concentration values were significantly greater for patients receiving VSLI at 2.8 mg/m2 (2260 +/- 212 ng/ml, n = 2) than for those receiving 2.0 mg/m2 and 2.4 mg/m2 (891 +/- 671 ng/ml, n = 6; 679 +/- 634 ng/ml, n = 6, respectively).",Pharmacokinetic behavior of vincristine sulfate following administration of vincristine sulfate liposome injection. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9523729/),[ng] / [ml],891,34191,DB00541,Vincristine
,9523729,maximum observed concentration,"The mean maximum observed concentration values were significantly greater for patients receiving VSLI at 2.8 mg/m2 (2260 +/- 212 ng/ml, n = 2) than for those receiving 2.0 mg/m2 and 2.4 mg/m2 (891 +/- 671 ng/ml, n = 6; 679 +/- 634 ng/ml, n = 6, respectively).",Pharmacokinetic behavior of vincristine sulfate following administration of vincristine sulfate liposome injection. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9523729/),[ng] / [ml],679,34192,DB00541,Vincristine
,25520304,flow rate,"The analyte was extracted from urine samples using liquid-liquid extraction after addition of vinblastine (VBL, used as internal standard) and chromatographed on an Acquity UPLC HSS T3 column with a gradient mobile phase at a flow rate of 0.4 mL/min.",Validation of an UPLC-MS-MS Method for Quantitative Analysis of Vincristine in Human Urine After Intravenous Administration of Vincristine Sulfate Liposome Injection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25520304/),[ml] / [min],0.4,36607,DB00541,Vincristine
,9502163,Recovery,Recovery of VINC from plasma and VINC from plasma spiked with vincristine sulfate liposome injection ranged from 74.9-87.1%.,Validation of a high-performance liquid chromatographic assay method for quantification of total vincristine sulfate in human plasma following administration of vincristine sulfate liposome injection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9502163/),%,74.9-87.1,37705,DB00541,Vincristine
,19184019,t (1/2),"Nanoliposome formulations of vincristine and vinblastine demonstrated similar pharmacokinetic profiles for the liposomal carrier, but increased clearance for liposome encapsulated vinblastine (t (1/2) = 9.7 h) relative to vincristine (t (1/2) = 18.5 h).",Characterization of highly stable liposomal and immunoliposomal formulations of vincristine and vinblastine. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19184019/),h,9.7,39594,DB00541,Vincristine
,19184019,t (1/2),"Nanoliposome formulations of vincristine and vinblastine demonstrated similar pharmacokinetic profiles for the liposomal carrier, but increased clearance for liposome encapsulated vinblastine (t (1/2) = 9.7 h) relative to vincristine (t (1/2) = 18.5 h).",Characterization of highly stable liposomal and immunoliposomal formulations of vincristine and vinblastine. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19184019/),h,18.5,39595,DB00541,Vincristine
,34080039,area under the concentration-time curve [AUC] ratio,"Extrapolation of the vincristine mechanistic PBPK model to other P-gp substrates further suggested DDI risk when ibrutinib (area under the concentration-time curve [AUC] ratio: 1.8), but not acalabrutinib (AUC ratio: 0.92), was given orally with venetoclax or digoxin.",Mechanistic physiology-based pharmacokinetic modeling to elucidate vincristine-induced peripheral neuropathy following treatment with novel kinase inhibitors. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34080039/),,1.8,41785,DB00541,Vincristine
,34080039,AUC ratio,"Extrapolation of the vincristine mechanistic PBPK model to other P-gp substrates further suggested DDI risk when ibrutinib (area under the concentration-time curve [AUC] ratio: 1.8), but not acalabrutinib (AUC ratio: 0.92), was given orally with venetoclax or digoxin.",Mechanistic physiology-based pharmacokinetic modeling to elucidate vincristine-induced peripheral neuropathy following treatment with novel kinase inhibitors. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34080039/),,0.92,41786,DB00541,Vincristine
,10348798,biliary excretion clearance,"One-tenth milligram per kilogram PSC 833 was sufficient to significantly reduce the biliary excretion clearance of DGX from 3.0 ml/min/kg to 0.5 ml/min/kg, whereas 3 mg/kg PSC 833 was needed to significantly reduce the biliary excretion clearance of VCR from 36 ml/min/kg to 9 ml/min/kg.","Effect of PSC 833, a P-glycoprotein modulator, on the disposition of vincristine and digoxin in rats. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10348798/),[ml] / [kg·min],3.0,44601,DB00541,Vincristine
,10348798,biliary excretion clearance,"One-tenth milligram per kilogram PSC 833 was sufficient to significantly reduce the biliary excretion clearance of DGX from 3.0 ml/min/kg to 0.5 ml/min/kg, whereas 3 mg/kg PSC 833 was needed to significantly reduce the biliary excretion clearance of VCR from 36 ml/min/kg to 9 ml/min/kg.","Effect of PSC 833, a P-glycoprotein modulator, on the disposition of vincristine and digoxin in rats. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10348798/),[ml] / [kg·min],0.5,44602,DB00541,Vincristine
,10348798,biliary excretion clearance,"One-tenth milligram per kilogram PSC 833 was sufficient to significantly reduce the biliary excretion clearance of DGX from 3.0 ml/min/kg to 0.5 ml/min/kg, whereas 3 mg/kg PSC 833 was needed to significantly reduce the biliary excretion clearance of VCR from 36 ml/min/kg to 9 ml/min/kg.","Effect of PSC 833, a P-glycoprotein modulator, on the disposition of vincristine and digoxin in rats. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10348798/),[ml] / [kg·min],36,44603,DB00541,Vincristine
,10348798,biliary excretion clearance,"One-tenth milligram per kilogram PSC 833 was sufficient to significantly reduce the biliary excretion clearance of DGX from 3.0 ml/min/kg to 0.5 ml/min/kg, whereas 3 mg/kg PSC 833 was needed to significantly reduce the biliary excretion clearance of VCR from 36 ml/min/kg to 9 ml/min/kg.","Effect of PSC 833, a P-glycoprotein modulator, on the disposition of vincristine and digoxin in rats. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10348798/),[ml] / [kg·min],9,44604,DB00541,Vincristine
,10348798,tissue-to-plasma,"The tissue-to-plasma DGX concentration ratio in the brain at 6 h after administration (0.34 versus 1.64), but not that of VCR at 2 h (1.07 versus 1.37), was significantly increased by PSC 833, 3 mg/kg.","Effect of PSC 833, a P-glycoprotein modulator, on the disposition of vincristine and digoxin in rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10348798/),,0.34,44605,DB00541,Vincristine
,10348798,tissue-to-plasma,"The tissue-to-plasma DGX concentration ratio in the brain at 6 h after administration (0.34 versus 1.64), but not that of VCR at 2 h (1.07 versus 1.37), was significantly increased by PSC 833, 3 mg/kg.","Effect of PSC 833, a P-glycoprotein modulator, on the disposition of vincristine and digoxin in rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10348798/),,1.64,44606,DB00541,Vincristine
,10348798,tissue-to-plasma,"The tissue-to-plasma DGX concentration ratio in the brain at 6 h after administration (0.34 versus 1.64), but not that of VCR at 2 h (1.07 versus 1.37), was significantly increased by PSC 833, 3 mg/kg.","Effect of PSC 833, a P-glycoprotein modulator, on the disposition of vincristine and digoxin in rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10348798/),,1.07,44607,DB00541,Vincristine
,10348798,tissue-to-plasma,"The tissue-to-plasma DGX concentration ratio in the brain at 6 h after administration (0.34 versus 1.64), but not that of VCR at 2 h (1.07 versus 1.37), was significantly increased by PSC 833, 3 mg/kg.","Effect of PSC 833, a P-glycoprotein modulator, on the disposition of vincristine and digoxin in rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10348798/),,1.37,44608,DB00541,Vincristine
,10348798,concentration ratio,"The tissue-to-plasma DGX concentration ratio in the brain at 6 h after administration (0.34 versus 1.64), but not that of VCR at 2 h (1.07 versus 1.37), was significantly increased by PSC 833, 3 mg/kg.","Effect of PSC 833, a P-glycoprotein modulator, on the disposition of vincristine and digoxin in rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10348798/),,0.34,44609,DB00541,Vincristine
,10348798,concentration ratio,"The tissue-to-plasma DGX concentration ratio in the brain at 6 h after administration (0.34 versus 1.64), but not that of VCR at 2 h (1.07 versus 1.37), was significantly increased by PSC 833, 3 mg/kg.","Effect of PSC 833, a P-glycoprotein modulator, on the disposition of vincristine and digoxin in rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10348798/),,1.64,44610,DB00541,Vincristine
