Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3631255,production rate,"In eight normal women, aged 28-51 yr, the metabolic clearance rate for 1,25-dihydroxyvitamin D3 was 25.9 +/- 4.7 ml/min; the production rate was 1.38 +/- 0.45 microgram/day (20.7 ng . kg-1 . day-1).","A primed-infusion technique for rapid estimation of the metabolic clearance rate of 1,25(OH)2D3. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3631255/),[ng] / [d·kg],20.7,5718,DB00169,Cholecalciferol
,16411524,maximum serum concentration,"The maximum serum concentration after IP administration of 10 microg OCT was 750 pg/mL after 5 minutes, and remained at 500 pg/mL at 60 minutes.",Pharmacokinetics of calcitriol and maxacalcitol administered into peritoneal dialysate bags in peritoneal dialysis patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16411524/),[pg] / [ml],750,9093,DB00169,Cholecalciferol
,16411524,maximum serum concentration,"The maximum serum concentration after IP administration of 10 microg OCT was 750 pg/mL after 5 minutes, and remained at 500 pg/mL at 60 minutes.",Pharmacokinetics of calcitriol and maxacalcitol administered into peritoneal dialysate bags in peritoneal dialysis patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16411524/),[pg] / [ml],500,9094,DB00169,Cholecalciferol
,24854296,half-life,These results coupled with a pharmacokinetic half-life of ~24 h suggest that 2MD given either daily or at the time of dialysis may be a superior therapy for secondary hyperparathyroidism in chronic renal failure patients.,"Novel, selective vitamin D analog suppresses parathyroid hormone in uremic animals and postmenopausal women. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24854296/),h,24,12317,DB00169,Cholecalciferol
,26333524,ch,In vivo performance showed a greater mean change from baseline cholecalciferol to peak plasma levels (Cmax) from the BAP compared to the comparator (55.66 versus 46.05 ng/mL).,A novel bile salts-lipase polymeric film-infused minitablet system for enhanced oral delivery of cholecalciferol. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26333524/),[ng] / [ml],55.66,15916,DB00169,Cholecalciferol
,26333524,ch,In vivo performance showed a greater mean change from baseline cholecalciferol to peak plasma levels (Cmax) from the BAP compared to the comparator (55.66 versus 46.05 ng/mL).,A novel bile salts-lipase polymeric film-infused minitablet system for enhanced oral delivery of cholecalciferol. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26333524/),[ng] / [ml],46.05,15917,DB00169,Cholecalciferol
,26333524,to peak plasma levels (Cmax),In vivo performance showed a greater mean change from baseline cholecalciferol to peak plasma levels (Cmax) from the BAP compared to the comparator (55.66 versus 46.05 ng/mL).,A novel bile salts-lipase polymeric film-infused minitablet system for enhanced oral delivery of cholecalciferol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26333524/),[ng] / [ml],55.66,15918,DB00169,Cholecalciferol
,26333524,to peak plasma levels (Cmax),In vivo performance showed a greater mean change from baseline cholecalciferol to peak plasma levels (Cmax) from the BAP compared to the comparator (55.66 versus 46.05 ng/mL).,A novel bile salts-lipase polymeric film-infused minitablet system for enhanced oral delivery of cholecalciferol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26333524/),[ng] / [ml],46.05,15919,DB00169,Cholecalciferol
,28905271,half-life,"After the first and final dose, the half-life of DP001 was similar (55.8 ± 13.0 and 50.8 ± 8.2 h, respectively).","Pharmacokinetics of a New Oral Vitamin D Receptor Activator (2-Methylene-19-Nor-(20S)-1α,25-Dihydroxyvitamin D3) in Patients with Chronic Kidney Disease and Secondary Hyperparathyroidism on Hemodialysis. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905271/),h,55.8,28814,DB00169,Cholecalciferol
,28905271,half-life,"After the first and final dose, the half-life of DP001 was similar (55.8 ± 13.0 and 50.8 ± 8.2 h, respectively).","Pharmacokinetics of a New Oral Vitamin D Receptor Activator (2-Methylene-19-Nor-(20S)-1α,25-Dihydroxyvitamin D3) in Patients with Chronic Kidney Disease and Secondary Hyperparathyroidism on Hemodialysis. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905271/),h,50.8,28815,DB00169,Cholecalciferol
,28905271,time to maximum plasma concentration,"At 4 weeks, the time to maximum plasma concentration was 4.0 ± 0.8 h, with a concentration maximum of 3.4 ± 0.3 pg/mL.","Pharmacokinetics of a New Oral Vitamin D Receptor Activator (2-Methylene-19-Nor-(20S)-1α,25-Dihydroxyvitamin D3) in Patients with Chronic Kidney Disease and Secondary Hyperparathyroidism on Hemodialysis. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905271/),h,4.0,28816,DB00169,Cholecalciferol
,28905271,concentration maximum,"At 4 weeks, the time to maximum plasma concentration was 4.0 ± 0.8 h, with a concentration maximum of 3.4 ± 0.3 pg/mL.","Pharmacokinetics of a New Oral Vitamin D Receptor Activator (2-Methylene-19-Nor-(20S)-1α,25-Dihydroxyvitamin D3) in Patients with Chronic Kidney Disease and Secondary Hyperparathyroidism on Hemodialysis. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905271/),[pg] / [ml],3.4,28817,DB00169,Cholecalciferol
,28905271,area under the curve (0 to infinity),"The area under the curve (0 to infinity) after the final dose was 204.3 ± 23.9 pg h/mL, and apparent volume of distribution was 2.03 ± 0.22 L/kg.","Pharmacokinetics of a New Oral Vitamin D Receptor Activator (2-Methylene-19-Nor-(20S)-1α,25-Dihydroxyvitamin D3) in Patients with Chronic Kidney Disease and Secondary Hyperparathyroidism on Hemodialysis. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905271/),[h·pg] / [ml],204.3,28818,DB00169,Cholecalciferol
,28905271,apparent volume of distribution,"The area under the curve (0 to infinity) after the final dose was 204.3 ± 23.9 pg h/mL, and apparent volume of distribution was 2.03 ± 0.22 L/kg.","Pharmacokinetics of a New Oral Vitamin D Receptor Activator (2-Methylene-19-Nor-(20S)-1α,25-Dihydroxyvitamin D3) in Patients with Chronic Kidney Disease and Secondary Hyperparathyroidism on Hemodialysis. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905271/),[l] / [kg],2.03,28819,DB00169,Cholecalciferol
,28445901,AUCinf,"For example: Cmax (ng/mL) and AUCinf (ng.h/mL) derived after the baseline corrections were 708.65 and 38 877.18 for reference and 743.71 and 40 665.51 for test, respectively.",Comparative Pharmacokinetics of Cholecalciferol in Dogs from 2 Different Oral Formulations Using Corrective Measures to Overcome Interference from Endogenous Cholecalciferol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28445901/),[h·ng] / [ml],708.65,29173,DB00169,Cholecalciferol
,28445901,AUCinf,"For example: Cmax (ng/mL) and AUCinf (ng.h/mL) derived after the baseline corrections were 708.65 and 38 877.18 for reference and 743.71 and 40 665.51 for test, respectively.",Comparative Pharmacokinetics of Cholecalciferol in Dogs from 2 Different Oral Formulations Using Corrective Measures to Overcome Interference from Endogenous Cholecalciferol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28445901/),[h·ng] / [ml],38 877.18,29174,DB00169,Cholecalciferol
,28445901,AUCinf,"For example: Cmax (ng/mL) and AUCinf (ng.h/mL) derived after the baseline corrections were 708.65 and 38 877.18 for reference and 743.71 and 40 665.51 for test, respectively.",Comparative Pharmacokinetics of Cholecalciferol in Dogs from 2 Different Oral Formulations Using Corrective Measures to Overcome Interference from Endogenous Cholecalciferol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28445901/),[h·ng] / [ml],743.71,29175,DB00169,Cholecalciferol
,28445901,AUCinf,"For example: Cmax (ng/mL) and AUCinf (ng.h/mL) derived after the baseline corrections were 708.65 and 38 877.18 for reference and 743.71 and 40 665.51 for test, respectively.",Comparative Pharmacokinetics of Cholecalciferol in Dogs from 2 Different Oral Formulations Using Corrective Measures to Overcome Interference from Endogenous Cholecalciferol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28445901/),[h·ng] / [ml],40 665.51,29176,DB00169,Cholecalciferol
,8494933,peak levels,"Serum calcitriol levels reached peak levels of 60 and 70 pg/mL at 1 and 2 hours after administration, respectively.",The pharmacokinetics of a single dose of calcitriol administered subcutaneously in continuous ambulatory peritoneal dialysis patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8494933/),[pg] / [ml],60,31616,DB00169,Cholecalciferol
,8494933,peak levels,"Serum calcitriol levels reached peak levels of 60 and 70 pg/mL at 1 and 2 hours after administration, respectively.",The pharmacokinetics of a single dose of calcitriol administered subcutaneously in continuous ambulatory peritoneal dialysis patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8494933/),[pg] / [ml],70,31617,DB00169,Cholecalciferol
,8494933,area under the curve (AUC),The mean value of the area under the curve (AUC) was 809 +/- 226 pg/mL/hour.,The pharmacokinetics of a single dose of calcitriol administered subcutaneously in continuous ambulatory peritoneal dialysis patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8494933/),[pg] / [h·ml],809,31618,DB00169,Cholecalciferol
,9219897,half-life,"The concentration of 24,25-(OH)2D3 in plasma reached a maximum after 6 h and decayed in two distinct phases; a fast-phase with a half-life of 17 h, followed by a slow-phase with a 17-day half-life.","In vivo metabolism of 24R,25-dihydroxyvitamin D3: structure of its major bile metabolite. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9219897/),h,17,32416,DB00169,Cholecalciferol
,9219897,half-life,"The concentration of 24,25-(OH)2D3 in plasma reached a maximum after 6 h and decayed in two distinct phases; a fast-phase with a half-life of 17 h, followed by a slow-phase with a 17-day half-life.","In vivo metabolism of 24R,25-dihydroxyvitamin D3: structure of its major bile metabolite. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9219897/),d,17,32417,DB00169,Cholecalciferol
,16759888,bioavailability,"The bioavailability of 1,25(OH)(2)D(3) administered IVAG at 1.0microg/kg BW was approximately 93%.","Dose response to vaginal administration of 1,25-dihydroxyvitamin D3 to cows. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16759888/),%,93,32669,DB00169,Cholecalciferol
,8704116,AUC0-0.5,"The AUC0-0.5 (105 +/- 12, i.v.; 9 +/- 4, oral) and AUC0.5-1 (68 +/- 6, i.v.; 30 +/- 7, oral) were higher with i.v. (P < 0.05), but cumulative AUC0-48 did not differ.",Pharmacokinetics and efficacy of pulse oral versus intravenous calcitriol in hemodialysis patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8704116/),,105,33067,DB00169,Cholecalciferol
,8704116,AUC0-0.5,"The AUC0-0.5 (105 +/- 12, i.v.; 9 +/- 4, oral) and AUC0.5-1 (68 +/- 6, i.v.; 30 +/- 7, oral) were higher with i.v. (P < 0.05), but cumulative AUC0-48 did not differ.",Pharmacokinetics and efficacy of pulse oral versus intravenous calcitriol in hemodialysis patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8704116/),,9,33068,DB00169,Cholecalciferol
,8704116,AUC0.5-1,"The AUC0-0.5 (105 +/- 12, i.v.; 9 +/- 4, oral) and AUC0.5-1 (68 +/- 6, i.v.; 30 +/- 7, oral) were higher with i.v. (P < 0.05), but cumulative AUC0-48 did not differ.",Pharmacokinetics and efficacy of pulse oral versus intravenous calcitriol in hemodialysis patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8704116/),,68,33069,DB00169,Cholecalciferol
,8704116,AUC0.5-1,"The AUC0-0.5 (105 +/- 12, i.v.; 9 +/- 4, oral) and AUC0.5-1 (68 +/- 6, i.v.; 30 +/- 7, oral) were higher with i.v. (P < 0.05), but cumulative AUC0-48 did not differ.",Pharmacokinetics and efficacy of pulse oral versus intravenous calcitriol in hemodialysis patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8704116/),,30,33070,DB00169,Cholecalciferol
,8704116,t1/2,Individual t1/2 values ranged from 10 to 129 h for PK1 and from 10 to 50 h for PK2.,Pharmacokinetics and efficacy of pulse oral versus intravenous calcitriol in hemodialysis patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8704116/),h,10 to 129,33071,DB00169,Cholecalciferol
,8704116,t1/2,Individual t1/2 values ranged from 10 to 129 h for PK1 and from 10 to 50 h for PK2.,Pharmacokinetics and efficacy of pulse oral versus intravenous calcitriol in hemodialysis patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8704116/),h,10 to 50,33072,DB00169,Cholecalciferol
,8704116,t1/2,The t1/2 for oral calcitriol was 38 +/- 14 h for PK1 and 30 +/- 4 h for PK2 (not significant (NS)).,Pharmacokinetics and efficacy of pulse oral versus intravenous calcitriol in hemodialysis patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8704116/),h,38,33073,DB00169,Cholecalciferol
,8704116,t1/2,The t1/2 for oral calcitriol was 38 +/- 14 h for PK1 and 30 +/- 4 h for PK2 (not significant (NS)).,Pharmacokinetics and efficacy of pulse oral versus intravenous calcitriol in hemodialysis patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8704116/),h,30,33074,DB00169,Cholecalciferol
,8704116,t1/2,"The t1/2 for i.v. calcitriol was 26 +/- 5 h for PK1 and 19 +/- 3 h for PK2 (NS, PK1 versus PK2 and oral versus i.v.).",Pharmacokinetics and efficacy of pulse oral versus intravenous calcitriol in hemodialysis patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8704116/),h,26,33075,DB00169,Cholecalciferol
,8704116,t1/2,"The t1/2 for i.v. calcitriol was 26 +/- 5 h for PK1 and 19 +/- 3 h for PK2 (NS, PK1 versus PK2 and oral versus i.v.).",Pharmacokinetics and efficacy of pulse oral versus intravenous calcitriol in hemodialysis patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8704116/),h,19,33076,DB00169,Cholecalciferol
,8704116,t1/2,"When the PK1 oral and i.v. data were combined, the mean t1/2 was 32 +/- 7 h whereas the t1/2 for PK2 (oral and i.v.) was 22 +/- 3 h (P < 0.05).",Pharmacokinetics and efficacy of pulse oral versus intravenous calcitriol in hemodialysis patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8704116/),h,32,33077,DB00169,Cholecalciferol
,8704116,t1/2,"When the PK1 oral and i.v. data were combined, the mean t1/2 was 32 +/- 7 h whereas the t1/2 for PK2 (oral and i.v.) was 22 +/- 3 h (P < 0.05).",Pharmacokinetics and efficacy of pulse oral versus intravenous calcitriol in hemodialysis patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8704116/),h,22,33078,DB00169,Cholecalciferol
,2996826,metabolic clearance rate,"The metabolic clearance rate of 1,25-dihydroxyvitamin D3 was the same in both normal heterozygous (0.90 +/- 0.02) and hypocalcaemic, homozygous piglets (0.90 +/- 0.01 ml-1 min-1 kg-1 metabolic body size).","Effect of 1,25-dihydroxyvitamin D deficiency on the metabolic clearance rate of 1,25-dihydroxyvitamin D3: studies using pigs with vitamin D-dependent rickets type 1. ",CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2996826/),1/[kg·min·ml],0.90,33574,DB00169,Cholecalciferol
,2996826,metabolic clearance rate,"The metabolic clearance rate of 1,25-dihydroxyvitamin D3 was the same in both normal heterozygous (0.90 +/- 0.02) and hypocalcaemic, homozygous piglets (0.90 +/- 0.01 ml-1 min-1 kg-1 metabolic body size).","Effect of 1,25-dihydroxyvitamin D deficiency on the metabolic clearance rate of 1,25-dihydroxyvitamin D3: studies using pigs with vitamin D-dependent rickets type 1. ",CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2996826/),1/[kg·min·ml],0.90,33575,DB00169,Cholecalciferol
,2058667,steady-state levels,Conscious adult (7-mo-old) and aged (25-mo-old) male Sprague-Dawley rats were infused for 2 h with rat PTH-(1-34) to achieve steady-state levels in plasma (110-120 pg/ml).,Heterogeneous response to PTH in aging rats: evidence for skeletal PTH resistance. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2058667/),[pg] / [ml],110-120,34018,DB00169,Cholecalciferol
,2058667,metabolic clearance rate,"The metabolic clearance rate of irPTH was rapid and not different in adult and aged rats (99 +/- 8 vs. 111 +/- 7 ml.min-1.kg-1, respectively).",Heterogeneous response to PTH in aging rats: evidence for skeletal PTH resistance. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2058667/),[ml] / [kg·min],99,34019,DB00169,Cholecalciferol
,2058667,metabolic clearance rate,"The metabolic clearance rate of irPTH was rapid and not different in adult and aged rats (99 +/- 8 vs. 111 +/- 7 ml.min-1.kg-1, respectively).",Heterogeneous response to PTH in aging rats: evidence for skeletal PTH resistance. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2058667/),[ml] / [kg·min],111,34020,DB00169,Cholecalciferol
,2709678,Basal MCR,"Basal MCR in uremic dogs, either with moderate or with severe renal failure, did not differ significantly from normals (6.7 +/- 0.7, 6.8 +/- 0.4 and 6.8 +/- 0.3 ml/min, respectively).",Metabolic clearance rate and production rate of calcitriol in uremia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2709678/),[ml] / [min],6.7,34760,DB00169,Cholecalciferol
,2709678,Basal MCR,"Basal MCR in uremic dogs, either with moderate or with severe renal failure, did not differ significantly from normals (6.7 +/- 0.7, 6.8 +/- 0.4 and 6.8 +/- 0.3 ml/min, respectively).",Metabolic clearance rate and production rate of calcitriol in uremia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2709678/),[ml] / [min],6.8,34761,DB00169,Cholecalciferol
,2709678,Basal MCR,"Basal MCR in uremic dogs, either with moderate or with severe renal failure, did not differ significantly from normals (6.7 +/- 0.7, 6.8 +/- 0.4 and 6.8 +/- 0.3 ml/min, respectively).",Metabolic clearance rate and production rate of calcitriol in uremia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2709678/),[ml] / [min],6.8,34762,DB00169,Cholecalciferol
,2709678,production,"25(OH)D treatment did not affect production rates in normal dogs and in animals with moderate renal failure (with normal basal values of 1,25(OH)2D), but significantly increased 1,25(OH)2D production from 0.13 +/- 0.01 to 0.25 +/- 0.04 micrograms/day (P less than 0.05) in dogs with severe renal insufficiency.",Metabolic clearance rate and production rate of calcitriol in uremia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2709678/),,0,34763,DB00169,Cholecalciferol
,21477267,T(max),The median for digoxin T(max) was 0.75 h before and after vitamin D3 ingestion.,Effect of vitamin D3 supplementation on the pharmacokinetics of digoxin--a pilot study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21477267/),h,0.75,41061,DB00169,Cholecalciferol
,31518424,rate to reach steady state,"The rate to reach steady state was similar in all groups, but the time to reach 25(OH)D concentrations of 75 nmol/L was faster in the higher-dosed 25(OH)D3 groups than in the D3 group (7 and 10 d compared with 40 d, P < 0.0001 and P < 0.0001 for 15 and 20 µg/d).",Supplemental 25-Hydroxycholecalciferol Is More Effective than Cholecalciferol in Raising Serum 25-Hydroxyvitamin D Concentrations in Older Adults. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31518424/),d,7,44141,DB00169,Cholecalciferol
,31518424,time to reach,"The rate to reach steady state was similar in all groups, but the time to reach 25(OH)D concentrations of 75 nmol/L was faster in the higher-dosed 25(OH)D3 groups than in the D3 group (7 and 10 d compared with 40 d, P < 0.0001 and P < 0.0001 for 15 and 20 µg/d).",Supplemental 25-Hydroxycholecalciferol Is More Effective than Cholecalciferol in Raising Serum 25-Hydroxyvitamin D Concentrations in Older Adults. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31518424/),d,7,44142,DB00169,Cholecalciferol
,31518424,time to reach,"The rate to reach steady state was similar in all groups, but the time to reach 25(OH)D concentrations of 75 nmol/L was faster in the higher-dosed 25(OH)D3 groups than in the D3 group (7 and 10 d compared with 40 d, P < 0.0001 and P < 0.0001 for 15 and 20 µg/d).",Supplemental 25-Hydroxycholecalciferol Is More Effective than Cholecalciferol in Raising Serum 25-Hydroxyvitamin D Concentrations in Older Adults. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31518424/),d,10,44143,DB00169,Cholecalciferol
,31518424,time to reach,"The rate to reach steady state was similar in all groups, but the time to reach 25(OH)D concentrations of 75 nmol/L was faster in the higher-dosed 25(OH)D3 groups than in the D3 group (7 and 10 d compared with 40 d, P < 0.0001 and P < 0.0001 for 15 and 20 µg/d).",Supplemental 25-Hydroxycholecalciferol Is More Effective than Cholecalciferol in Raising Serum 25-Hydroxyvitamin D Concentrations in Older Adults. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31518424/),d,40,44144,DB00169,Cholecalciferol
,20921291,area under the curve over 48 h (AUC(0-48)),"Co-administration of lanthanum carbonate with calcitriol had no significant effect on area under the curve over 48 h (AUC(0-48)) for serum exogenous calcitriol [least-squares (LS) mean, calcitriol with lanthanum carbonate vs calcitriol alone: 429 pg h/mL vs 318 pg h/mL, respectively; P = 0.171].",The effect of sevelamer carbonate and lanthanum carbonate on the pharmacokinetics of oral calcitriol. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20921291/),[h·pg] / [ml],429,46285,DB00169,Cholecalciferol
,20921291,area under the curve over 48 h (AUC(0-48)),"Co-administration of lanthanum carbonate with calcitriol had no significant effect on area under the curve over 48 h (AUC(0-48)) for serum exogenous calcitriol [least-squares (LS) mean, calcitriol with lanthanum carbonate vs calcitriol alone: 429 pg h/mL vs 318 pg h/mL, respectively; P = 0.171].",The effect of sevelamer carbonate and lanthanum carbonate on the pharmacokinetics of oral calcitriol. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20921291/),[h·pg] / [ml],318,46286,DB00169,Cholecalciferol
,20921291,AUC(0-48),"In contrast, co-administration with sevelamer was associated with a significant reduction in bioavailability parameters for calcitriol (calcitriol with sevelamer carbonate vs calcitriol alone, LS mean AUC(0-48): 137 pg h/mL vs 318 pg h/mL, respectively; P = 0.024; LS mean C(max): 40.1 pg/mL vs 49.7 pg/mL, respectively; P < 0.001).",The effect of sevelamer carbonate and lanthanum carbonate on the pharmacokinetics of oral calcitriol. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20921291/),[h·pg] / [ml],137,46287,DB00169,Cholecalciferol
