Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11835202,Area under the curve up to the time corresponding to the last measurable concentration (AUC(0)(-)(tlast)),"Area under the curve up to the time corresponding to the last measurable concentration (AUC(0)(-)(tlast)) was similar for the CFC and HFA flunisolide, plus spacer groups (4.4 +/- 1.6 ng x h/mL and 5.0+/- 4.2 ng x h/mL, respectively); however, AUC(0)(-)(tlast) for the HFA flunisolide without spacer group was comparatively lower than for the CFC group (3.5 +/- 1.6 ng x h/mL).",Single-dose study to compare the pharmacokinetics of HFA flunisolide and CFC flunisolide. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11835202/),[h·ng] / [ml],5.0,85802,DB00591,Fluocinolone Acetonide
,11835202,AUC(0)(-)(tlast),"Area under the curve up to the time corresponding to the last measurable concentration (AUC(0)(-)(tlast)) was similar for the CFC and HFA flunisolide, plus spacer groups (4.4 +/- 1.6 ng x h/mL and 5.0+/- 4.2 ng x h/mL, respectively); however, AUC(0)(-)(tlast) for the HFA flunisolide without spacer group was comparatively lower than for the CFC group (3.5 +/- 1.6 ng x h/mL).",Single-dose study to compare the pharmacokinetics of HFA flunisolide and CFC flunisolide. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11835202/),[h·ng] / [ml],3.5,85803,DB00591,Fluocinolone Acetonide
,38078,plasma t 1/2,"Flunisolide (6 alpha-fluoro-11 beta, 16 alpha, 17 alpha, 21-tetrahydroxypregna-1,4-diene-3,20-dione 16,17-acetonide) administered as a single iv or oral dose to rats, mice, dogs, rhesus monkeys, and cynomolgus monkeys had a plasma t 1/2 of 1-3.5 hr and was eliminated mainly via the bile.","Disposition of flunisolide in the rat, mouse, dog, rhesus monkey, and cynomolgus monkey. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/38078/),h,1-3.5,120478,DB00591,Fluocinolone Acetonide
,38078,apparent volume of distribution,The apparent volume of distribution of flunisolide in these five species was 3.0-8.0 liters/kg.,"Disposition of flunisolide in the rat, mouse, dog, rhesus monkey, and cynomolgus monkey. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/38078/),[l] / [kg],3.0-8.0,120479,DB00591,Fluocinolone Acetonide
,12476540,elimination half-life,The elimination half-life of flunisolide ranged from 0.95 to 1.34 hours.,Multiple-dose proportionality study of flunisolide hydrofluoroalkane. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12476540/),h,0.95 to 1.34,159641,DB00591,Fluocinolone Acetonide
,7357797,systemic availability,"In a separate study in 12 normal subjects, flunisolide in plasma was quantitated by radioimmunoassay (RIA); average systemic availability was 20%.",Flunisolide metabolism and dynamics of a metabolite. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7357797/),%,20,165309,DB00591,Fluocinolone Acetonide
,10831007,oral bioavailability,"Flunisolide is a corticosteroid with low oral bioavailability (6.7%), which was found to be lower than previously reported.",Pharmacokinetics of flunisolide administered via metered dose inhaler with and without a spacer device and following oral administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10831007/),%,6.7,170323,DB00591,Fluocinolone Acetonide
,15279731,Concentrations,"Concentrations of FA were generally higher in the vitreous (11-18 and 75-146 ng/g) and retina (42-87 and 224-489 ng/g) than in the aqueous humor (0.21-1.1 and 2.6-13.0 ng/g) for the 0.5- and 2-mg implants, respectively.",Ocular pharmacokinetics of fluocinolone acetonide after Retisert intravitreal implantation in rabbits over a 1-year period. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15279731/),[ng] / [g],11-18,176138,DB00591,Fluocinolone Acetonide
,15279731,Concentrations,"Concentrations of FA were generally higher in the vitreous (11-18 and 75-146 ng/g) and retina (42-87 and 224-489 ng/g) than in the aqueous humor (0.21-1.1 and 2.6-13.0 ng/g) for the 0.5- and 2-mg implants, respectively.",Ocular pharmacokinetics of fluocinolone acetonide after Retisert intravitreal implantation in rabbits over a 1-year period. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15279731/),[ng] / [g],75-146,176139,DB00591,Fluocinolone Acetonide
,15279731,Concentrations,"Concentrations of FA were generally higher in the vitreous (11-18 and 75-146 ng/g) and retina (42-87 and 224-489 ng/g) than in the aqueous humor (0.21-1.1 and 2.6-13.0 ng/g) for the 0.5- and 2-mg implants, respectively.",Ocular pharmacokinetics of fluocinolone acetonide after Retisert intravitreal implantation in rabbits over a 1-year period. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15279731/),[ng] / [g],42-87,176140,DB00591,Fluocinolone Acetonide
,15279731,Concentrations,"Concentrations of FA were generally higher in the vitreous (11-18 and 75-146 ng/g) and retina (42-87 and 224-489 ng/g) than in the aqueous humor (0.21-1.1 and 2.6-13.0 ng/g) for the 0.5- and 2-mg implants, respectively.",Ocular pharmacokinetics of fluocinolone acetonide after Retisert intravitreal implantation in rabbits over a 1-year period. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15279731/),[ng] / [g],224-489,176141,DB00591,Fluocinolone Acetonide
,15279731,Concentrations,"Concentrations of FA were generally higher in the vitreous (11-18 and 75-146 ng/g) and retina (42-87 and 224-489 ng/g) than in the aqueous humor (0.21-1.1 and 2.6-13.0 ng/g) for the 0.5- and 2-mg implants, respectively.",Ocular pharmacokinetics of fluocinolone acetonide after Retisert intravitreal implantation in rabbits over a 1-year period. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15279731/),[ng] / [g],0.21-1.1,176142,DB00591,Fluocinolone Acetonide
,15279731,Concentrations,"Concentrations of FA were generally higher in the vitreous (11-18 and 75-146 ng/g) and retina (42-87 and 224-489 ng/g) than in the aqueous humor (0.21-1.1 and 2.6-13.0 ng/g) for the 0.5- and 2-mg implants, respectively.",Ocular pharmacokinetics of fluocinolone acetonide after Retisert intravitreal implantation in rabbits over a 1-year period. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15279731/),[ng] / [g],2.6-13.0,176143,DB00591,Fluocinolone Acetonide
,11006254,drug release rates,"The drug release rates for the 2-mg device, 1.9 +/- 0.25 microg/d, and for the 15-mg device, 2.2 +/- 0.6 microg/d, remained linear over the 6-month and 45-day testing period, respectively.",Safety and pharmacokinetics of an intraocular fluocinolone acetonide sustained delivery device. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11006254/),[μg] / [d],1.9,184115,DB00591,Fluocinolone Acetonide
,11006254,drug release rates,"The drug release rates for the 2-mg device, 1.9 +/- 0.25 microg/d, and for the 15-mg device, 2.2 +/- 0.6 microg/d, remained linear over the 6-month and 45-day testing period, respectively.",Safety and pharmacokinetics of an intraocular fluocinolone acetonide sustained delivery device. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11006254/),[μg] / [d],2.2,184116,DB00591,Fluocinolone Acetonide
,11006254,life span,"Based on the device release rates, the predicted life span of the 2- and 15-mg devices are 2.7 and 18.6 years, respectively.",Safety and pharmacokinetics of an intraocular fluocinolone acetonide sustained delivery device. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11006254/),years,2.7,184117,DB00591,Fluocinolone Acetonide
,11006254,life span,"Based on the device release rates, the predicted life span of the 2- and 15-mg devices are 2.7 and 18.6 years, respectively.",Safety and pharmacokinetics of an intraocular fluocinolone acetonide sustained delivery device. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11006254/),years,18.6,184118,DB00591,Fluocinolone Acetonide
,11681651,Lung deposition,Lung deposition expressed as percentage ex-device (delivered) dose averaged 68.3% for HFA pMDI plus spacer and 19.7% for CFC pMDI.,Deposition and pharmacokinetics of flunisolide delivered from pressurized inhalers containing non-CFC and CFC propellants. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11681651/),%,68.3,249639,DB00591,Fluocinolone Acetonide
,11681651,Lung deposition,Lung deposition expressed as percentage ex-device (delivered) dose averaged 68.3% for HFA pMDI plus spacer and 19.7% for CFC pMDI.,Deposition and pharmacokinetics of flunisolide delivered from pressurized inhalers containing non-CFC and CFC propellants. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11681651/),%,19.7,249640,DB00591,Fluocinolone Acetonide
,9505980,Maximum concentration,Maximum concentration levels of 3 to 9 ng/mL of flunisolide were observed after 0.2 to 0.3 hours for all of the investigated doses.,Pharmacokinetic/pharmacodynamic evaluation of systemic effects of flunisolide after inhalation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9505980/),[ng] / [ml],3 to 9,254834,DB00591,Fluocinolone Acetonide
,9505980,terminal half-life,The terminal half-life ranged from 1.3 to 1.7 hours.,Pharmacokinetic/pharmacodynamic evaluation of systemic effects of flunisolide after inhalation. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9505980/),h,1.3 to 1.7,254835,DB00591,Fluocinolone Acetonide
