Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3235545,detection limits,"The detection limits at a signal-to-noise ratio of 5 were 100 pmol/ml using 0.2 ml of plasma and bile, 250 pmol/ml using 0.2 ml of urine and 200 pmol/g using 1 ml of tissue homogenates containing 0.1 g/ml of each tissue.",Determination of ambenonium in biological samples by reversed-phase ion-pair liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3235545/),[pM] / [ml],250,243897,DB01122,Ambenonium
,3235545,detection limits,"The detection limits at a signal-to-noise ratio of 5 were 100 pmol/ml using 0.2 ml of plasma and bile, 250 pmol/ml using 0.2 ml of urine and 200 pmol/g using 1 ml of tissue homogenates containing 0.1 g/ml of each tissue.",Determination of ambenonium in biological samples by reversed-phase ion-pair liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3235545/),[pM] / [g],200,243898,DB01122,Ambenonium
,3235545,signal-to-noise ratio,"The detection limits at a signal-to-noise ratio of 5 were 100 pmol/ml using 0.2 ml of plasma and bile, 250 pmol/ml using 0.2 ml of urine and 200 pmol/g using 1 ml of tissue homogenates containing 0.1 g/ml of each tissue.",Determination of ambenonium in biological samples by reversed-phase ion-pair liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3235545/),[pM] / [ml],5,243899,DB01122,Ambenonium
,3235545,signal-to-noise ratio,"The detection limits at a signal-to-noise ratio of 5 were 100 pmol/ml using 0.2 ml of plasma and bile, 250 pmol/ml using 0.2 ml of urine and 200 pmol/g using 1 ml of tissue homogenates containing 0.1 g/ml of each tissue.",Determination of ambenonium in biological samples by reversed-phase ion-pair liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3235545/),[pM] / [ml],100,243900,DB01122,Ambenonium
,3235545,signal-to-noise ratio,"The detection limits at a signal-to-noise ratio of 5 were 100 pmol/ml using 0.2 ml of plasma and bile, 250 pmol/ml using 0.2 ml of urine and 200 pmol/g using 1 ml of tissue homogenates containing 0.1 g/ml of each tissue.",Determination of ambenonium in biological samples by reversed-phase ion-pair liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3235545/),[pM] / [ml],250,243901,DB01122,Ambenonium
,3235545,signal-to-noise ratio,"The detection limits at a signal-to-noise ratio of 5 were 100 pmol/ml using 0.2 ml of plasma and bile, 250 pmol/ml using 0.2 ml of urine and 200 pmol/g using 1 ml of tissue homogenates containing 0.1 g/ml of each tissue.",Determination of ambenonium in biological samples by reversed-phase ion-pair liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3235545/),[pM] / [g],200,243902,DB01122,Ambenonium
,2613842,recovery,The recovery was in the range 97-100%.,Sensitive determination of ambenonium chloride in serum from patients with myasthenia gravis using ion-exchange resin extraction and reversed-phase ion-pair chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2613842/),%,97-100,249150,DB01122,Ambenonium
,2613842,limit of detection,The limit of detection for AMBC was 0.5 ng/ml in serum (signal-to-noise ratio = 3).,Sensitive determination of ambenonium chloride in serum from patients with myasthenia gravis using ion-exchange resin extraction and reversed-phase ion-pair chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2613842/),[ng] / [ml],0.5,249151,DB01122,Ambenonium
,2613842,signal-to-noise ratio,The limit of detection for AMBC was 0.5 ng/ml in serum (signal-to-noise ratio = 3).,Sensitive determination of ambenonium chloride in serum from patients with myasthenia gravis using ion-exchange resin extraction and reversed-phase ion-pair chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2613842/),,3,249152,DB01122,Ambenonium
,8845827,Vdss,"Four ChE inhibitors have similar Vdss values within the range of 0.3-0.7 l/kg, which is similar to the muscle/plasma concentration ratio of these drugs.",Comparative pharmacokinetics of four cholinesterase inhibitors in rats. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8845827/),[l] / [kg],0.3-0.7,257133,DB01122,Ambenonium
,8845827,liver,The liver or kidney to plasma concentration ratio of all ChE inhibitors at 20min after i.v. administration ranged from 5 to 15.,Comparative pharmacokinetics of four cholinesterase inhibitors in rats. ,CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8845827/),,5 to 15,257134,DB01122,Ambenonium
,8845827,kidney to plasma concentration ratio,The liver or kidney to plasma concentration ratio of all ChE inhibitors at 20min after i.v. administration ranged from 5 to 15.,Comparative pharmacokinetics of four cholinesterase inhibitors in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8845827/),,5 to 15,257135,DB01122,Ambenonium
