Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9684946,mean residence time,Half-life and mean residence time were 9 and 12 h respectively.,Oral bioavailability of hyperforin from hypericum extracts in rats and human volunteers. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9684946/),h,12,84449,DB01892,Hyperforin
,9684946,steady state plasma concentrations,"Using the observed AUC values from the repeated dose study, the estimated steady state plasma concentrations of hyperforin after 3 x 300 mg/day of the extract, i.e., after normal therapeutic dose regimen, was approximately 100 ng/ml (approx. 180 nM).",Oral bioavailability of hyperforin from hypericum extracts in rats and human volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9684946/),[ng] / [ml],100,84450,DB01892,Hyperforin
,9684946,steady state plasma concentrations,"Using the observed AUC values from the repeated dose study, the estimated steady state plasma concentrations of hyperforin after 3 x 300 mg/day of the extract, i.e., after normal therapeutic dose regimen, was approximately 100 ng/ml (approx. 180 nM).",Oral bioavailability of hyperforin from hypericum extracts in rats and human volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9684946/),nM,180,84451,DB01892,Hyperforin
,19015839,AUC(0-24),"Before the co-administration of Ze 117 on day 7, the geometric mean (geometric coefficient of variation) for the AUC(0-24) of ethinylestradiol was 152.53 pg.h/ml (87.39%) and after co-administration on day 21 it was 196.57 pg.h/ml (78.14%).",St John's wort extract (Ze 117) does not alter the pharmacokinetics of a low-dose oral contraceptive. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19015839/),[h·pg] / [ml],152.53,91434,DB01892,Hyperforin
,19015839,AUC(0-24),"Before the co-administration of Ze 117 on day 7, the geometric mean (geometric coefficient of variation) for the AUC(0-24) of ethinylestradiol was 152.53 pg.h/ml (87.39%) and after co-administration on day 21 it was 196.57 pg.h/ml (78.14%).",St John's wort extract (Ze 117) does not alter the pharmacokinetics of a low-dose oral contraceptive. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19015839/),[h·pg] / [ml],196.57,91435,DB01892,Hyperforin
,11194173,"Peaks of plasma concentration, Cmax","Peaks of plasma concentration, Cmax of hyperforin were 168.35 ng/ml +/- 57.79 for the soft gelatin formulation (CV=34.32, n=12) and 84.25 ng/ml +/- 33.51 for the hard gelatin capsule (CV=39.77, n=12).",Oral bioavailability of active principles from herbal products in humans. A study on Hypericum perforatum extracts using the soft gelatin capsule technology. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11194173/),[ng] / [ml],168.35,117776,DB01892,Hyperforin
,11194173,"Peaks of plasma concentration, Cmax","Peaks of plasma concentration, Cmax of hyperforin were 168.35 ng/ml +/- 57.79 for the soft gelatin formulation (CV=34.32, n=12) and 84.25 ng/ml +/- 33.51 for the hard gelatin capsule (CV=39.77, n=12).",Oral bioavailability of active principles from herbal products in humans. A study on Hypericum perforatum extracts using the soft gelatin capsule technology. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11194173/),[ng] / [ml],84.25,117777,DB01892,Hyperforin
,11194173,Tmax,"The Tmax values for hyperforin were 2.50 h +/- 0.83 for the soft gelatin formulation compared to 3.08 h +/- 0.79 for the reference formulation, whereas the total AUC were respectively 1482.7 h x ng/ml +/- 897.13 and 583.65 h x ng/ml +/- 240.29.",Oral bioavailability of active principles from herbal products in humans. A study on Hypericum perforatum extracts using the soft gelatin capsule technology. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11194173/),h,2.50,117778,DB01892,Hyperforin
,11194173,Tmax,"The Tmax values for hyperforin were 2.50 h +/- 0.83 for the soft gelatin formulation compared to 3.08 h +/- 0.79 for the reference formulation, whereas the total AUC were respectively 1482.7 h x ng/ml +/- 897.13 and 583.65 h x ng/ml +/- 240.29.",Oral bioavailability of active principles from herbal products in humans. A study on Hypericum perforatum extracts using the soft gelatin capsule technology. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11194173/),h,3.08,117779,DB01892,Hyperforin
,11194173,total AUC,"The Tmax values for hyperforin were 2.50 h +/- 0.83 for the soft gelatin formulation compared to 3.08 h +/- 0.79 for the reference formulation, whereas the total AUC were respectively 1482.7 h x ng/ml +/- 897.13 and 583.65 h x ng/ml +/- 240.29.",Oral bioavailability of active principles from herbal products in humans. A study on Hypericum perforatum extracts using the soft gelatin capsule technology. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11194173/),[h·ng] / [ml],1482.7,117780,DB01892,Hyperforin
,11194173,total AUC,"The Tmax values for hyperforin were 2.50 h +/- 0.83 for the soft gelatin formulation compared to 3.08 h +/- 0.79 for the reference formulation, whereas the total AUC were respectively 1482.7 h x ng/ml +/- 897.13 and 583.65 h x ng/ml +/- 240.29.",Oral bioavailability of active principles from herbal products in humans. A study on Hypericum perforatum extracts using the soft gelatin capsule technology. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11194173/),[h·ng] / [ml],583.65,117781,DB01892,Hyperforin
,15856409,trough concentrations,"On day 11, trough concentrations were 2.0 (range 0.6 - 4.1) microg/L and 1.0 (0.2 - 3.9) microg/L for hypericin and pseudohypericin, respectively, whereas hyperforin concentrations were below the quantification limit (< 1 microg/L).","No relevant interaction with alprazolam, caffeine, tolbutamide, and digoxin by treatment with a low-hyperforin St John's wort extract. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15856409/),[μg] / [l],2.0,142839,DB01892,Hyperforin
,15856409,trough concentrations,"On day 11, trough concentrations were 2.0 (range 0.6 - 4.1) microg/L and 1.0 (0.2 - 3.9) microg/L for hypericin and pseudohypericin, respectively, whereas hyperforin concentrations were below the quantification limit (< 1 microg/L).","No relevant interaction with alprazolam, caffeine, tolbutamide, and digoxin by treatment with a low-hyperforin St John's wort extract. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15856409/),[μg] / [l],1.0,142840,DB01892,Hyperforin
,32959922,Tmax,"No clinically significant differences were found regarding Tmax (median 1.5 vs 1 h, P = .26) and terminal elimination half-life (mean 10.6 vs 10.8 h, P = .93) of rivaroxaban.",Effects of Hypericum perforatum (St John's wort) on the pharmacokinetics and pharmacodynamics of rivaroxaban in humans. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32959922/),h,1.5,158149,DB01892,Hyperforin
,32959922,Tmax,"No clinically significant differences were found regarding Tmax (median 1.5 vs 1 h, P = .26) and terminal elimination half-life (mean 10.6 vs 10.8 h, P = .93) of rivaroxaban.",Effects of Hypericum perforatum (St John's wort) on the pharmacokinetics and pharmacodynamics of rivaroxaban in humans. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32959922/),h,1,158150,DB01892,Hyperforin
,32959922,terminal elimination half-life,"No clinically significant differences were found regarding Tmax (median 1.5 vs 1 h, P = .26) and terminal elimination half-life (mean 10.6 vs 10.8 h, P = .93) of rivaroxaban.",Effects of Hypericum perforatum (St John's wort) on the pharmacokinetics and pharmacodynamics of rivaroxaban in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32959922/),h,10.6,158151,DB01892,Hyperforin
,32959922,terminal elimination half-life,"No clinically significant differences were found regarding Tmax (median 1.5 vs 1 h, P = .26) and terminal elimination half-life (mean 10.6 vs 10.8 h, P = .93) of rivaroxaban.",Effects of Hypericum perforatum (St John's wort) on the pharmacokinetics and pharmacodynamics of rivaroxaban in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32959922/),h,10.8,158152,DB01892,Hyperforin
,15727160,area under the curve (AUC(0-infinity)),"After single dose intake, the key pharmacokinetic parameters were determined as follows: hypericin: area under the curve (AUC(0-infinity)) = 75.96 h x ng/ml, maximum plasma concentration (Cmax) = 3.14 ng/ml, time to reach Cmax (t(max)) = 8.1 h, and elimination half-life (t1/2) = 23.76 h; pseudohypericin: AUC(0-infinity) = 93.03 h x ng/ml, Cmax = 8.50 ng/ml, t(max) = 3.0 h, t1/2 = 25.39 h; hyperforin: AUC(0-max) = 1009.0 h x ng/ml, Cmax = 83.5 nglml, t(max) = 4.4 h, t1/2 = 19.64 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),[h·ng] / [ml],75.96,244026,DB01892,Hyperforin
,15727160,maximum plasma concentration (Cmax),"After single dose intake, the key pharmacokinetic parameters were determined as follows: hypericin: area under the curve (AUC(0-infinity)) = 75.96 h x ng/ml, maximum plasma concentration (Cmax) = 3.14 ng/ml, time to reach Cmax (t(max)) = 8.1 h, and elimination half-life (t1/2) = 23.76 h; pseudohypericin: AUC(0-infinity) = 93.03 h x ng/ml, Cmax = 8.50 ng/ml, t(max) = 3.0 h, t1/2 = 25.39 h; hyperforin: AUC(0-max) = 1009.0 h x ng/ml, Cmax = 83.5 nglml, t(max) = 4.4 h, t1/2 = 19.64 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),[ng] / [ml],3.14,244027,DB01892,Hyperforin
,15727160,time to reach Cmax (t(max)),"After single dose intake, the key pharmacokinetic parameters were determined as follows: hypericin: area under the curve (AUC(0-infinity)) = 75.96 h x ng/ml, maximum plasma concentration (Cmax) = 3.14 ng/ml, time to reach Cmax (t(max)) = 8.1 h, and elimination half-life (t1/2) = 23.76 h; pseudohypericin: AUC(0-infinity) = 93.03 h x ng/ml, Cmax = 8.50 ng/ml, t(max) = 3.0 h, t1/2 = 25.39 h; hyperforin: AUC(0-max) = 1009.0 h x ng/ml, Cmax = 83.5 nglml, t(max) = 4.4 h, t1/2 = 19.64 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),h,8.1,244028,DB01892,Hyperforin
,15727160,elimination half-life (t1/2),"After single dose intake, the key pharmacokinetic parameters were determined as follows: hypericin: area under the curve (AUC(0-infinity)) = 75.96 h x ng/ml, maximum plasma concentration (Cmax) = 3.14 ng/ml, time to reach Cmax (t(max)) = 8.1 h, and elimination half-life (t1/2) = 23.76 h; pseudohypericin: AUC(0-infinity) = 93.03 h x ng/ml, Cmax = 8.50 ng/ml, t(max) = 3.0 h, t1/2 = 25.39 h; hyperforin: AUC(0-max) = 1009.0 h x ng/ml, Cmax = 83.5 nglml, t(max) = 4.4 h, t1/2 = 19.64 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),h,23.76,244029,DB01892,Hyperforin
,15727160,AUC(0-infinity),"After single dose intake, the key pharmacokinetic parameters were determined as follows: hypericin: area under the curve (AUC(0-infinity)) = 75.96 h x ng/ml, maximum plasma concentration (Cmax) = 3.14 ng/ml, time to reach Cmax (t(max)) = 8.1 h, and elimination half-life (t1/2) = 23.76 h; pseudohypericin: AUC(0-infinity) = 93.03 h x ng/ml, Cmax = 8.50 ng/ml, t(max) = 3.0 h, t1/2 = 25.39 h; hyperforin: AUC(0-max) = 1009.0 h x ng/ml, Cmax = 83.5 nglml, t(max) = 4.4 h, t1/2 = 19.64 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),[h·ng] / [ml],93.03,244030,DB01892,Hyperforin
,15727160,Cmax,"After single dose intake, the key pharmacokinetic parameters were determined as follows: hypericin: area under the curve (AUC(0-infinity)) = 75.96 h x ng/ml, maximum plasma concentration (Cmax) = 3.14 ng/ml, time to reach Cmax (t(max)) = 8.1 h, and elimination half-life (t1/2) = 23.76 h; pseudohypericin: AUC(0-infinity) = 93.03 h x ng/ml, Cmax = 8.50 ng/ml, t(max) = 3.0 h, t1/2 = 25.39 h; hyperforin: AUC(0-max) = 1009.0 h x ng/ml, Cmax = 83.5 nglml, t(max) = 4.4 h, t1/2 = 19.64 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),[ng] / [ml],8.50,244031,DB01892,Hyperforin
,15727160,t(max),"After single dose intake, the key pharmacokinetic parameters were determined as follows: hypericin: area under the curve (AUC(0-infinity)) = 75.96 h x ng/ml, maximum plasma concentration (Cmax) = 3.14 ng/ml, time to reach Cmax (t(max)) = 8.1 h, and elimination half-life (t1/2) = 23.76 h; pseudohypericin: AUC(0-infinity) = 93.03 h x ng/ml, Cmax = 8.50 ng/ml, t(max) = 3.0 h, t1/2 = 25.39 h; hyperforin: AUC(0-max) = 1009.0 h x ng/ml, Cmax = 83.5 nglml, t(max) = 4.4 h, t1/2 = 19.64 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),h,3.0,244032,DB01892,Hyperforin
,15727160,t1/2,"After single dose intake, the key pharmacokinetic parameters were determined as follows: hypericin: area under the curve (AUC(0-infinity)) = 75.96 h x ng/ml, maximum plasma concentration (Cmax) = 3.14 ng/ml, time to reach Cmax (t(max)) = 8.1 h, and elimination half-life (t1/2) = 23.76 h; pseudohypericin: AUC(0-infinity) = 93.03 h x ng/ml, Cmax = 8.50 ng/ml, t(max) = 3.0 h, t1/2 = 25.39 h; hyperforin: AUC(0-max) = 1009.0 h x ng/ml, Cmax = 83.5 nglml, t(max) = 4.4 h, t1/2 = 19.64 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),h,25.39,244033,DB01892,Hyperforin
,15727160,AUC(0-max),"After single dose intake, the key pharmacokinetic parameters were determined as follows: hypericin: area under the curve (AUC(0-infinity)) = 75.96 h x ng/ml, maximum plasma concentration (Cmax) = 3.14 ng/ml, time to reach Cmax (t(max)) = 8.1 h, and elimination half-life (t1/2) = 23.76 h; pseudohypericin: AUC(0-infinity) = 93.03 h x ng/ml, Cmax = 8.50 ng/ml, t(max) = 3.0 h, t1/2 = 25.39 h; hyperforin: AUC(0-max) = 1009.0 h x ng/ml, Cmax = 83.5 nglml, t(max) = 4.4 h, t1/2 = 19.64 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),[h·ng] / [ml],1009.0,244034,DB01892,Hyperforin
,15727160,Cmax,"After single dose intake, the key pharmacokinetic parameters were determined as follows: hypericin: area under the curve (AUC(0-infinity)) = 75.96 h x ng/ml, maximum plasma concentration (Cmax) = 3.14 ng/ml, time to reach Cmax (t(max)) = 8.1 h, and elimination half-life (t1/2) = 23.76 h; pseudohypericin: AUC(0-infinity) = 93.03 h x ng/ml, Cmax = 8.50 ng/ml, t(max) = 3.0 h, t1/2 = 25.39 h; hyperforin: AUC(0-max) = 1009.0 h x ng/ml, Cmax = 83.5 nglml, t(max) = 4.4 h, t1/2 = 19.64 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),nglml,83.5,244035,DB01892,Hyperforin
,15727160,t(max),"After single dose intake, the key pharmacokinetic parameters were determined as follows: hypericin: area under the curve (AUC(0-infinity)) = 75.96 h x ng/ml, maximum plasma concentration (Cmax) = 3.14 ng/ml, time to reach Cmax (t(max)) = 8.1 h, and elimination half-life (t1/2) = 23.76 h; pseudohypericin: AUC(0-infinity) = 93.03 h x ng/ml, Cmax = 8.50 ng/ml, t(max) = 3.0 h, t1/2 = 25.39 h; hyperforin: AUC(0-max) = 1009.0 h x ng/ml, Cmax = 83.5 nglml, t(max) = 4.4 h, t1/2 = 19.64 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),h,4.4,244036,DB01892,Hyperforin
,15727160,t1/2,"After single dose intake, the key pharmacokinetic parameters were determined as follows: hypericin: area under the curve (AUC(0-infinity)) = 75.96 h x ng/ml, maximum plasma concentration (Cmax) = 3.14 ng/ml, time to reach Cmax (t(max)) = 8.1 h, and elimination half-life (t1/2) = 23.76 h; pseudohypericin: AUC(0-infinity) = 93.03 h x ng/ml, Cmax = 8.50 ng/ml, t(max) = 3.0 h, t1/2 = 25.39 h; hyperforin: AUC(0-max) = 1009.0 h x ng/ml, Cmax = 83.5 nglml, t(max) = 4.4 h, t1/2 = 19.64 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),h,19.64,244037,DB01892,Hyperforin
,15727160,AUC(0-infinity),"Quercetin: AUC(0-infinity) = 318,7 h x ng/ml, Cmax (1) = 47.7 ng/ml, t(max) (1) = 1.17 h, Cmax (2) = 43.8 ng/ml, t(max) (2) = 5.47 h, t1/2 = 4.16 h; isorhamnetin: AUC(0-infinity) = 98.0 h x ng/ml, Cmax (1) = 7.6 ng/ml, t(max) (1) = 1.53 h, Cmax (2) = 9.0 ng/ml, t(max), (2) = 6.42 h, t1/2 = 4.45 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),[h·ng] / [ml],"318,7",244038,DB01892,Hyperforin
,15727160,Cmax (1),"Quercetin: AUC(0-infinity) = 318,7 h x ng/ml, Cmax (1) = 47.7 ng/ml, t(max) (1) = 1.17 h, Cmax (2) = 43.8 ng/ml, t(max) (2) = 5.47 h, t1/2 = 4.16 h; isorhamnetin: AUC(0-infinity) = 98.0 h x ng/ml, Cmax (1) = 7.6 ng/ml, t(max) (1) = 1.53 h, Cmax (2) = 9.0 ng/ml, t(max), (2) = 6.42 h, t1/2 = 4.45 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),[ng] / [ml],47.7,244039,DB01892,Hyperforin
,15727160,t(max) (1),"Quercetin: AUC(0-infinity) = 318,7 h x ng/ml, Cmax (1) = 47.7 ng/ml, t(max) (1) = 1.17 h, Cmax (2) = 43.8 ng/ml, t(max) (2) = 5.47 h, t1/2 = 4.16 h; isorhamnetin: AUC(0-infinity) = 98.0 h x ng/ml, Cmax (1) = 7.6 ng/ml, t(max) (1) = 1.53 h, Cmax (2) = 9.0 ng/ml, t(max), (2) = 6.42 h, t1/2 = 4.45 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),h,1.17,244040,DB01892,Hyperforin
,15727160,Cmax (2),"Quercetin: AUC(0-infinity) = 318,7 h x ng/ml, Cmax (1) = 47.7 ng/ml, t(max) (1) = 1.17 h, Cmax (2) = 43.8 ng/ml, t(max) (2) = 5.47 h, t1/2 = 4.16 h; isorhamnetin: AUC(0-infinity) = 98.0 h x ng/ml, Cmax (1) = 7.6 ng/ml, t(max) (1) = 1.53 h, Cmax (2) = 9.0 ng/ml, t(max), (2) = 6.42 h, t1/2 = 4.45 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),[ng] / [ml],43.8,244041,DB01892,Hyperforin
,15727160,t(max) (2),"Quercetin: AUC(0-infinity) = 318,7 h x ng/ml, Cmax (1) = 47.7 ng/ml, t(max) (1) = 1.17 h, Cmax (2) = 43.8 ng/ml, t(max) (2) = 5.47 h, t1/2 = 4.16 h; isorhamnetin: AUC(0-infinity) = 98.0 h x ng/ml, Cmax (1) = 7.6 ng/ml, t(max) (1) = 1.53 h, Cmax (2) = 9.0 ng/ml, t(max), (2) = 6.42 h, t1/2 = 4.45 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),h,5.47,244042,DB01892,Hyperforin
,15727160,t1/2,"Quercetin: AUC(0-infinity) = 318,7 h x ng/ml, Cmax (1) = 47.7 ng/ml, t(max) (1) = 1.17 h, Cmax (2) = 43.8 ng/ml, t(max) (2) = 5.47 h, t1/2 = 4.16 h; isorhamnetin: AUC(0-infinity) = 98.0 h x ng/ml, Cmax (1) = 7.6 ng/ml, t(max) (1) = 1.53 h, Cmax (2) = 9.0 ng/ml, t(max), (2) = 6.42 h, t1/2 = 4.45 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),h,4.16,244043,DB01892,Hyperforin
,15727160,AUC(0-infinity),"Quercetin: AUC(0-infinity) = 318,7 h x ng/ml, Cmax (1) = 47.7 ng/ml, t(max) (1) = 1.17 h, Cmax (2) = 43.8 ng/ml, t(max) (2) = 5.47 h, t1/2 = 4.16 h; isorhamnetin: AUC(0-infinity) = 98.0 h x ng/ml, Cmax (1) = 7.6 ng/ml, t(max) (1) = 1.53 h, Cmax (2) = 9.0 ng/ml, t(max), (2) = 6.42 h, t1/2 = 4.45 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),[h·ng] / [ml],98.0,244044,DB01892,Hyperforin
,15727160,Cmax (1),"Quercetin: AUC(0-infinity) = 318,7 h x ng/ml, Cmax (1) = 47.7 ng/ml, t(max) (1) = 1.17 h, Cmax (2) = 43.8 ng/ml, t(max) (2) = 5.47 h, t1/2 = 4.16 h; isorhamnetin: AUC(0-infinity) = 98.0 h x ng/ml, Cmax (1) = 7.6 ng/ml, t(max) (1) = 1.53 h, Cmax (2) = 9.0 ng/ml, t(max), (2) = 6.42 h, t1/2 = 4.45 h.","Investigation of the bioavailability of hypericin, pseudohypericin, hyperforin and the flavonoids quercetin and isorhamnetin following single and multiple oral dosing of a hypericum extract containing tablet. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15727160/),[ng] / [ml],7.6,244045,DB01892,Hyperforin
