Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12650488,central volume of distribution,"GPI 15715 showed a short half-life (2.9 +/- 0.2 and 23.9 +/- 9.9 min), an elimination rate constant of 0.18 +/- 0.01 min(-1) and a central volume of distribution of 0.25 +/- 0.02 L kg(-1).",Pharmacokinetics and pharmacodynamics of the new propofol prodrug GPI 15715 in rats. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12650488/),[l] / [kg],0.25,101320,DB06716,Fospropofol
,12650488,half-life,"For propofol, the half-life was 1.9 +/- 0.1 and 45 +/- 7 min, the elimination rate constant was 0.15 +/- 0.02 min(-1) and the central volume of distribution was 2.3 +/- 0.6 L kg(-1).",Pharmacokinetics and pharmacodynamics of the new propofol prodrug GPI 15715 in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12650488/),min,1.9,101321,DB06716,Fospropofol
,12650488,half-life,"For propofol, the half-life was 1.9 +/- 0.1 and 45 +/- 7 min, the elimination rate constant was 0.15 +/- 0.02 min(-1) and the central volume of distribution was 2.3 +/- 0.6 L kg(-1).",Pharmacokinetics and pharmacodynamics of the new propofol prodrug GPI 15715 in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12650488/),min,45,101322,DB06716,Fospropofol
,12650488,elimination rate constant,"For propofol, the half-life was 1.9 +/- 0.1 and 45 +/- 7 min, the elimination rate constant was 0.15 +/- 0.02 min(-1) and the central volume of distribution was 2.3 +/- 0.6 L kg(-1).",Pharmacokinetics and pharmacodynamics of the new propofol prodrug GPI 15715 in rats. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12650488/),1/[min],0.15,101323,DB06716,Fospropofol
,12650488,central volume of distribution,"For propofol, the half-life was 1.9 +/- 0.1 and 45 +/- 7 min, the elimination rate constant was 0.15 +/- 0.02 min(-1) and the central volume of distribution was 2.3 +/- 0.6 L kg(-1).",Pharmacokinetics and pharmacodynamics of the new propofol prodrug GPI 15715 in rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12650488/),[l] / [kg],2.3,101324,DB06716,Fospropofol
,12650488,E0,"The EEG effect could be described by a sigmoid Emax model including an effect compartment (E0 = 16.9 +/- 7.9 Hz, EC50 = 2.6 +/- 0.8 microg mL(-1), ke0 = 0.35 +/- 0.04 min(-1)).",Pharmacokinetics and pharmacodynamics of the new propofol prodrug GPI 15715 in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12650488/),hz,16.9,101325,DB06716,Fospropofol
,12650488,EC50,"The EEG effect could be described by a sigmoid Emax model including an effect compartment (E0 = 16.9 +/- 7.9 Hz, EC50 = 2.6 +/- 0.8 microg mL(-1), ke0 = 0.35 +/- 0.04 min(-1)).",Pharmacokinetics and pharmacodynamics of the new propofol prodrug GPI 15715 in rats. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12650488/),[μg] / [ml],2.6,101326,DB06716,Fospropofol
,12650488,ke0,"The EEG effect could be described by a sigmoid Emax model including an effect compartment (E0 = 16.9 +/- 7.9 Hz, EC50 = 2.6 +/- 0.8 microg mL(-1), ke0 = 0.35 +/- 0.04 min(-1)).",Pharmacokinetics and pharmacodynamics of the new propofol prodrug GPI 15715 in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12650488/),1/[min],0.35,101327,DB06716,Fospropofol
,15329587,effect site concentration for half maximum effect,The propofol effect site concentration for half maximum effect was 2.0 +/- 0.5 microg/ml for GPI 15715 and 3.0 +/- 0.7 microg/ml for propofol emulsion (P < 0.05).,Comparative pharmacokinetics and pharmacodynamics of the new propofol prodrug GPI 15715 and propofol emulsion. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15329587/),[μg] / [ml],2.0,112598,DB06716,Fospropofol
,15329587,effect site concentration for half maximum effect,The propofol effect site concentration for half maximum effect was 2.0 +/- 0.5 microg/ml for GPI 15715 and 3.0 +/- 0.7 microg/ml for propofol emulsion (P < 0.05).,Comparative pharmacokinetics and pharmacodynamics of the new propofol prodrug GPI 15715 and propofol emulsion. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15329587/),[μg] / [ml],3.0,112599,DB06716,Fospropofol
,12883403,central volume of distribution,"A two-compartment model for GPI 15715 (central volume of distribution, 0.07 l/kg; clearance, 7 ml.",Pharmacokinetics and clinical pharmacodynamics of the new propofol prodrug GPI 15715 in volunteers. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12883403/),[l] / [kg],0.07,173339,DB06716,Fospropofol
,12883403,clearance,"A two-compartment model for GPI 15715 (central volume of distribution, 0.07 l/kg; clearance, 7 ml.",Pharmacokinetics and clinical pharmacodynamics of the new propofol prodrug GPI 15715 in volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12883403/),ml,7,173340,DB06716,Fospropofol
,12883403,terminal half-life,"kg-1 min-1; terminal half-life, 46 min) and a three-compartment model for propofol (half-lives: 2.2, 20, 477 min) best described the data.",Pharmacokinetics and clinical pharmacodynamics of the new propofol prodrug GPI 15715 in volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12883403/),min,46,173341,DB06716,Fospropofol
,12883403,half-lives,"kg-1 min-1; terminal half-life, 46 min) and a three-compartment model for propofol (half-lives: 2.2, 20, 477 min) best described the data.",Pharmacokinetics and clinical pharmacodynamics of the new propofol prodrug GPI 15715 in volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12883403/),min,2.2,173342,DB06716,Fospropofol
,12883403,half-lives,"kg-1 min-1; terminal half-life, 46 min) and a three-compartment model for propofol (half-lives: 2.2, 20, 477 min) best described the data.",Pharmacokinetics and clinical pharmacodynamics of the new propofol prodrug GPI 15715 in volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12883403/),min,"20, 477",173343,DB06716,Fospropofol
,32337104,ED50,"The potency of HX0969W (ED50 [95% CI], 46.49 [43.89-49.29] mg/kg) was similar to that of fospropofol disodium (43.66 [43.57-43.75] mg/kg), but was lower than that of propofol (4.82 [4.8-14.82] mg/kg).","The preclinical pharmacological study on HX0969W, a novel water-soluble pro-drug of propofol, in rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32337104/),[mg] / [kg],46.49,238160,DB06716,Fospropofol
,32337104,ED50,"The potency of HX0969W (ED50 [95% CI], 46.49 [43.89-49.29] mg/kg) was similar to that of fospropofol disodium (43.66 [43.57-43.75] mg/kg), but was lower than that of propofol (4.82 [4.8-14.82] mg/kg).","The preclinical pharmacological study on HX0969W, a novel water-soluble pro-drug of propofol, in rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32337104/),[mg] / [kg],43.66,238161,DB06716,Fospropofol
,32337104,ED50,"The potency of HX0969W (ED50 [95% CI], 46.49 [43.89-49.29] mg/kg) was similar to that of fospropofol disodium (43.66 [43.57-43.75] mg/kg), but was lower than that of propofol (4.82 [4.8-14.82] mg/kg).","The preclinical pharmacological study on HX0969W, a novel water-soluble pro-drug of propofol, in rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32337104/),[mg] / [kg],4.82,238162,DB06716,Fospropofol
