Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2706318,activity,Butyrylcholinesterase activity in plasma was 76 per cent at 15 min and this activity did not change significantly up to 120 min.,Pharmacokinetics and pharmacodynamics of physostigmine in the rat after oral administration. ,fm enzyme-Q5,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2706318/),%,76,80639,DB00981,Physostigmine
,2706318,Phy,"However, Phy concentration in plasma was very low; 2.89 ng ml-1 at 15 min and declined to 0.71 ng ml-1 at 90 min.",Pharmacokinetics and pharmacodynamics of physostigmine in the rat after oral administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2706318/),[ng] / [ml],2.89,80640,DB00981,Physostigmine
,2706318,Phy,"However, Phy concentration in plasma was very low; 2.89 ng ml-1 at 15 min and declined to 0.71 ng ml-1 at 90 min.",Pharmacokinetics and pharmacodynamics of physostigmine in the rat after oral administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2706318/),[ng] / [ml],0.71,80641,DB00981,Physostigmine
,2706318,concentration,"However, Phy concentration in plasma was very low; 2.89 ng ml-1 at 15 min and declined to 0.71 ng ml-1 at 90 min.",Pharmacokinetics and pharmacodynamics of physostigmine in the rat after oral administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2706318/),[ng] / [ml],2.89,80642,DB00981,Physostigmine
,2706318,concentration,"However, Phy concentration in plasma was very low; 2.89 ng ml-1 at 15 min and declined to 0.71 ng ml-1 at 90 min.",Pharmacokinetics and pharmacodynamics of physostigmine in the rat after oral administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2706318/),[ng] / [ml],0.71,80643,DB00981,Physostigmine
,2706318,concentration in brain,Physostigmine concentration in brain peaked at 22 min to 2.85 +/- 1.09 ng g-1 and declined to 0.33 +/- 0.11 ng g-1 at 60 min.,Pharmacokinetics and pharmacodynamics of physostigmine in the rat after oral administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2706318/),[ng] / [g],2.85,80644,DB00981,Physostigmine
,2706318,concentration in brain,Physostigmine concentration in brain peaked at 22 min to 2.85 +/- 1.09 ng g-1 and declined to 0.33 +/- 0.11 ng g-1 at 60 min.,Pharmacokinetics and pharmacodynamics of physostigmine in the rat after oral administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2706318/),[ng] / [g],0.33,80645,DB00981,Physostigmine
,2706318,Cho,"Cholinesterase activity in brain was 96 per cent, 82 per cent and 89 per cent at 10, 45, and 120 min, respectively.",Pharmacokinetics and pharmacodynamics of physostigmine in the rat after oral administration. ,Kdeg-Q12,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2706318/),%,96,80646,DB00981,Physostigmine
,2706318,Cho,"Cholinesterase activity in brain was 96 per cent, 82 per cent and 89 per cent at 10, 45, and 120 min, respectively.",Pharmacokinetics and pharmacodynamics of physostigmine in the rat after oral administration. ,Kdeg-Q12,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2706318/),%,82,80647,DB00981,Physostigmine
,2706318,Cho,"Cholinesterase activity in brain was 96 per cent, 82 per cent and 89 per cent at 10, 45, and 120 min, respectively.",Pharmacokinetics and pharmacodynamics of physostigmine in the rat after oral administration. ,Kdeg-Q12,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2706318/),%,89,80648,DB00981,Physostigmine
,31398669,plasma concentrations,Steady state physostigmine plasma concentrations reached 7.60 ± 2.81 ng/mL (mean ± standard deviation [SD]).,Continuous infusion of physostigmine in patients with perioperative septic shock: A pharmacokinetic/pharmacodynamic study with population pharmacokinetic modeling. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31398669/),[ng] / [ml],7.60,94200,DB00981,Physostigmine
,31398669,half maximal effective concentration (EC50),"A sigmoidal direct effect PD model best described enzyme inhibition by physostigmine, with an estimated half maximal effective concentration (EC50) of 5.99 ng/mL.",Continuous infusion of physostigmine in patients with perioperative septic shock: A pharmacokinetic/pharmacodynamic study with population pharmacokinetic modeling. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31398669/),[ng] / [ml],5.99,94201,DB00981,Physostigmine
,11920924,inhibition,Whole-blood cholinesterase inhibition was 15-20%.,Prophylaxis against organophosphate poisoning by sustained release of scopolamine and physostigmine. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11920924/),%,15-20,99111,DB00981,Physostigmine
,6446831,half-life,In vitro experiments showed that thymoxamine had a half-life in human plasma of about only 1 min.,Plasma induced biotransformation of thymoxamine and its kinetics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6446831/),min,1,101428,DB00981,Physostigmine
,6446831,Km,A Km-value of about 0.115 mumol ml-1 and a Vm-value of about 0.0037 mumol ml-1 min.-1 were found.,Plasma induced biotransformation of thymoxamine and its kinetics. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6446831/),[μM] / [ml],0.115,101429,DB00981,Physostigmine
,6446831,Vm,A Km-value of about 0.115 mumol ml-1 and a Vm-value of about 0.0037 mumol ml-1 min.-1 were found.,Plasma induced biotransformation of thymoxamine and its kinetics. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6446831/),[-1·min·μM] / [ml],0.0037,101430,DB00981,Physostigmine
,25565546,recovery,LLE produced clean extracts and a mean recovery of 80.3% for eseroline and 84.9% for physostigmine.,Revival of physostigmine - a novel HPLC assay for simultaneous determination of physostigmine and its metabolite eseroline designed for a pharmacokinetic study of septic patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25565546/),%,80.3,103087,DB00981,Physostigmine
,25565546,recovery,LLE produced clean extracts and a mean recovery of 80.3% for eseroline and 84.9% for physostigmine.,Revival of physostigmine - a novel HPLC assay for simultaneous determination of physostigmine and its metabolite eseroline designed for a pharmacokinetic study of septic patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25565546/),%,84.9,103088,DB00981,Physostigmine
,25565546,limit of detection (LOD),The HPLC assay revealed a limit of detection (LOD) of 0.025 ng/mL and a lower limit of quantification (LLOQ) of 0.05 ng/mL for both analytes.,Revival of physostigmine - a novel HPLC assay for simultaneous determination of physostigmine and its metabolite eseroline designed for a pharmacokinetic study of septic patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25565546/),[ng] / [ml],0,103089,DB00981,Physostigmine
,19290944,protective times,"Group median protective times for the first regimen were 54.45 h for SCO and 64.35 h for PHY, and for the second regimen 63.75 h for SCO and 0 h for PHY.",Evaluation of two scopolamine and physostigmine pretreatment regimens against nerve agent poisoning in the dog. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19290944/),h,54.45,105109,DB00981,Physostigmine
,19290944,protective times,"Group median protective times for the first regimen were 54.45 h for SCO and 64.35 h for PHY, and for the second regimen 63.75 h for SCO and 0 h for PHY.",Evaluation of two scopolamine and physostigmine pretreatment regimens against nerve agent poisoning in the dog. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19290944/),h,64.35,105110,DB00981,Physostigmine
,19290944,protective times,"Group median protective times for the first regimen were 54.45 h for SCO and 64.35 h for PHY, and for the second regimen 63.75 h for SCO and 0 h for PHY.",Evaluation of two scopolamine and physostigmine pretreatment regimens against nerve agent poisoning in the dog. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19290944/),h,63.75,105111,DB00981,Physostigmine
,19290944,protective times,"Group median protective times for the first regimen were 54.45 h for SCO and 64.35 h for PHY, and for the second regimen 63.75 h for SCO and 0 h for PHY.",Evaluation of two scopolamine and physostigmine pretreatment regimens against nerve agent poisoning in the dog. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19290944/),h,0,105112,DB00981,Physostigmine
,2039641,Plasma clearance (C1),"Plasma clearance (C1) was high and showed a twofold inter-individual variation, with a mean of 2.64 +/- 1.17 L/h.","Pharmacokinetics and effects of 9-amino-1,2,3,4-tetrahydroacridine in the immediate postoperative period in neurosurgical patients. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2039641/),[l] / [h],2.64,105731,DB00981,Physostigmine
,2039641,Volume of distribution (Vd gamma),"Volume of distribution (Vd gamma) varied between 300 and 850 liters, with a mean of 477 +/- 185 liters.","Pharmacokinetics and effects of 9-amino-1,2,3,4-tetrahydroacridine in the immediate postoperative period in neurosurgical patients. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2039641/),l,477,105732,DB00981,Physostigmine
,2039641,plasma half-lives,"The plasma half-lives of rapid and slow distribution, and elimination were 2.1 +/- 0.7 minutes, 26 +/- 18 minutes, and 133 +/- 48 minutes, respectively.","Pharmacokinetics and effects of 9-amino-1,2,3,4-tetrahydroacridine in the immediate postoperative period in neurosurgical patients. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2039641/),min,2.1,105733,DB00981,Physostigmine
,2039641,plasma half-lives,"The plasma half-lives of rapid and slow distribution, and elimination were 2.1 +/- 0.7 minutes, 26 +/- 18 minutes, and 133 +/- 48 minutes, respectively.","Pharmacokinetics and effects of 9-amino-1,2,3,4-tetrahydroacridine in the immediate postoperative period in neurosurgical patients. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2039641/),min,26,105734,DB00981,Physostigmine
,2039641,plasma half-lives,"The plasma half-lives of rapid and slow distribution, and elimination were 2.1 +/- 0.7 minutes, 26 +/- 18 minutes, and 133 +/- 48 minutes, respectively.","Pharmacokinetics and effects of 9-amino-1,2,3,4-tetrahydroacridine in the immediate postoperative period in neurosurgical patients. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2039641/),min,133,105735,DB00981,Physostigmine
,2039641,elimination,"The plasma half-lives of rapid and slow distribution, and elimination were 2.1 +/- 0.7 minutes, 26 +/- 18 minutes, and 133 +/- 48 minutes, respectively.","Pharmacokinetics and effects of 9-amino-1,2,3,4-tetrahydroacridine in the immediate postoperative period in neurosurgical patients. ",k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2039641/),min,2.1,105736,DB00981,Physostigmine
,2039641,elimination,"The plasma half-lives of rapid and slow distribution, and elimination were 2.1 +/- 0.7 minutes, 26 +/- 18 minutes, and 133 +/- 48 minutes, respectively.","Pharmacokinetics and effects of 9-amino-1,2,3,4-tetrahydroacridine in the immediate postoperative period in neurosurgical patients. ",k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2039641/),min,133,105737,DB00981,Physostigmine
,2039641,Maximum plasma concentrations,Maximum plasma concentrations of 1-hydroxy-THA were 27 to 90 ng/ml in five patients; the concentration was below 1 ng/ml in two other patients.,"Pharmacokinetics and effects of 9-amino-1,2,3,4-tetrahydroacridine in the immediate postoperative period in neurosurgical patients. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2039641/),[ng] / [ml],27 to 90,105738,DB00981,Physostigmine
