Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,8730980,total AUC,Benzhexol administration did not affect the total AUC of levodopa (7.30 +/- 1.09 vs 7.19 +/- 1.26 micrograms ml-1 h; means +/- s.d.).,The effects of co-administration of benzhexol on the peripheral pharmacokinetics of oral levodopa in young volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8730980/),[h·μg] / [ml],7.19,140755,DB00376,Trihexyphenidyl
,8730980,total AUC,The total AUC of paracetamol was not affected by benzhexol administration (39.4 +/- 8.2 vs 40.0 +/- 8.9 micrograms ml-1 h; mean +/- s.d.) 4.,The effects of co-administration of benzhexol on the peripheral pharmacokinetics of oral levodopa in young volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8730980/),[h·μg] / [ml],39.4,140756,DB00376,Trihexyphenidyl
,8730980,total AUC,The total AUC of paracetamol was not affected by benzhexol administration (39.4 +/- 8.2 vs 40.0 +/- 8.9 micrograms ml-1 h; mean +/- s.d.) 4.,The effects of co-administration of benzhexol on the peripheral pharmacokinetics of oral levodopa in young volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8730980/),[h·μg] / [ml],40.0,140757,DB00376,Trihexyphenidyl
,1436383,ED50,"Memantine increased the threshold for electroconvulsions, when administered at 1.0-6.0 mg/kg (i.p.) and given in subthreshold doses of 0.0156, 0.0625, 0.125 and 0.5 mg/kg (i.p.) potentiated the protective efficacy of valproate, against maximal electroshock (50 mA)-induced seizures in mice, lowering the ED50 from 235 to 197, 172, 164 and 130 mg/kg, respectively.",Antiparkinsonian drugs memantine and trihexyphenidyl potentiate the anticonvulsant activity of valproate against maximal electroshock-induced seizures. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1436383/),[mg] / [kg],235,230125,DB00376,Trihexyphenidyl
,1436383,ED50,"Memantine increased the threshold for electroconvulsions, when administered at 1.0-6.0 mg/kg (i.p.) and given in subthreshold doses of 0.0156, 0.0625, 0.125 and 0.5 mg/kg (i.p.) potentiated the protective efficacy of valproate, against maximal electroshock (50 mA)-induced seizures in mice, lowering the ED50 from 235 to 197, 172, 164 and 130 mg/kg, respectively.",Antiparkinsonian drugs memantine and trihexyphenidyl potentiate the anticonvulsant activity of valproate against maximal electroshock-induced seizures. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1436383/),[mg] / [kg],197,230126,DB00376,Trihexyphenidyl
,1436383,ED50,"Memantine increased the threshold for electroconvulsions, when administered at 1.0-6.0 mg/kg (i.p.) and given in subthreshold doses of 0.0156, 0.0625, 0.125 and 0.5 mg/kg (i.p.) potentiated the protective efficacy of valproate, against maximal electroshock (50 mA)-induced seizures in mice, lowering the ED50 from 235 to 197, 172, 164 and 130 mg/kg, respectively.",Antiparkinsonian drugs memantine and trihexyphenidyl potentiate the anticonvulsant activity of valproate against maximal electroshock-induced seizures. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1436383/),[mg] / [kg],172,230127,DB00376,Trihexyphenidyl
,1436383,ED50,"Memantine increased the threshold for electroconvulsions, when administered at 1.0-6.0 mg/kg (i.p.) and given in subthreshold doses of 0.0156, 0.0625, 0.125 and 0.5 mg/kg (i.p.) potentiated the protective efficacy of valproate, against maximal electroshock (50 mA)-induced seizures in mice, lowering the ED50 from 235 to 197, 172, 164 and 130 mg/kg, respectively.",Antiparkinsonian drugs memantine and trihexyphenidyl potentiate the anticonvulsant activity of valproate against maximal electroshock-induced seizures. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1436383/),[mg] / [kg],164,230128,DB00376,Trihexyphenidyl
,1436383,ED50,"Memantine increased the threshold for electroconvulsions, when administered at 1.0-6.0 mg/kg (i.p.) and given in subthreshold doses of 0.0156, 0.0625, 0.125 and 0.5 mg/kg (i.p.) potentiated the protective efficacy of valproate, against maximal electroshock (50 mA)-induced seizures in mice, lowering the ED50 from 235 to 197, 172, 164 and 130 mg/kg, respectively.",Antiparkinsonian drugs memantine and trihexyphenidyl potentiate the anticonvulsant activity of valproate against maximal electroshock-induced seizures. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1436383/),[mg] / [kg],130,230129,DB00376,Trihexyphenidyl
,1436383,ED50,"Trihexyphenidyl, applied in doses of 30 and 50 mg/kg (i.p.), did not influence the electroconvulsive threshold per se but when combined with valproate, strongly enhanced its anticonvulsant activity against maximal electroshock-induced seizures lowering the ED50 from 206 to 103 and 46 mg/kg, respectively.",Antiparkinsonian drugs memantine and trihexyphenidyl potentiate the anticonvulsant activity of valproate against maximal electroshock-induced seizures. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1436383/),[mg] / [kg],206,230130,DB00376,Trihexyphenidyl
,1436383,ED50,"Trihexyphenidyl, applied in doses of 30 and 50 mg/kg (i.p.), did not influence the electroconvulsive threshold per se but when combined with valproate, strongly enhanced its anticonvulsant activity against maximal electroshock-induced seizures lowering the ED50 from 206 to 103 and 46 mg/kg, respectively.",Antiparkinsonian drugs memantine and trihexyphenidyl potentiate the anticonvulsant activity of valproate against maximal electroshock-induced seizures. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1436383/),[mg] / [kg],103,230131,DB00376,Trihexyphenidyl
,1436383,ED50,"Trihexyphenidyl, applied in doses of 30 and 50 mg/kg (i.p.), did not influence the electroconvulsive threshold per se but when combined with valproate, strongly enhanced its anticonvulsant activity against maximal electroshock-induced seizures lowering the ED50 from 206 to 103 and 46 mg/kg, respectively.",Antiparkinsonian drugs memantine and trihexyphenidyl potentiate the anticonvulsant activity of valproate against maximal electroshock-induced seizures. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1436383/),[mg] / [kg],46,230132,DB00376,Trihexyphenidyl
<,10701417,limits of detection,"The limits of detection of <0.1 ng/ml can be easily achieved, which is 7,000 times lower than the detection limits achievable by a UV detection method.",Stereoselective determination of trihexyphenidyl in human serum by LC-ESI-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10701417/),[ng] / [ml],0.1,273160,DB00376,Trihexyphenidyl
,10701417,peak THP plasma concentration,This is 24 times wider than the therapeutic range of THP (peak THP plasma concentration of 55 ng/ml was previously reported).,Stereoselective determination of trihexyphenidyl in human serum by LC-ESI-MS. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10701417/),[ng] / [ml],55,273161,DB00376,Trihexyphenidyl
>,10701417,recoveries,The recoveries of THP enantiomers from the human serum were > 95%.,Stereoselective determination of trihexyphenidyl in human serum by LC-ESI-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10701417/),%,95,273162,DB00376,Trihexyphenidyl
