Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17051369,plasma AUC ratios,"The mean plasma concentration profile of vinorelbine administered with aprepitant was identical to that following vinorelbine administered alone, with geometric mean vinorelbine plasma AUC ratios of treatment B day 1/treatment A day 1 and of treatment B day 8/treatment A day of 1.01 (0.93, 1.10) and 1.00 (0.92, 1.08), respectively.",Aprepitant when added to a standard antiemetic regimen consisting of ondansetron and dexamethasone does not affect vinorelbine pharmacokinetics in cancer patients. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17051369/),,1.01,25530,DB00904,Ondansetron
,17051369,plasma AUC ratios,"The mean plasma concentration profile of vinorelbine administered with aprepitant was identical to that following vinorelbine administered alone, with geometric mean vinorelbine plasma AUC ratios of treatment B day 1/treatment A day 1 and of treatment B day 8/treatment A day of 1.01 (0.93, 1.10) and 1.00 (0.92, 1.08), respectively.",Aprepitant when added to a standard antiemetic regimen consisting of ondansetron and dexamethasone does not affect vinorelbine pharmacokinetics in cancer patients. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17051369/),,1.00,25531,DB00904,Ondansetron
,22689921,flow rate,"The mobile phase, which consisted of a mixture of methanol and 20 mM ammonium formate (pH 5.00 ± 0.05; 75:25 v/v), was injected at a flow rate of 0.40 mL/min.",A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),[ml] / [min],0.40,27139,DB00904,Ondansetron
,22689921,retention times,The retention times of zolpidem and IS were approximately 1.76 and 1.22.,A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),,1.76,27140,DB00904,Ondansetron
,22689921,retention times,The retention times of zolpidem and IS were approximately 1.76 and 1.22.,A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),,1.22,27141,DB00904,Ondansetron
,22689921,run time,The LC run time was 3 min.,A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),min,3,27142,DB00904,Ondansetron
>,22689921,signal-to-noise (S/N),The lower detection limit [(signal-to-noise (S/N) > 3] was 0.04 ng/mL and the lower limit of quantification (S/N > 10) was 0.10 ng/mL.,A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),,3,27143,DB00904,Ondansetron
,22689921,signal-to-noise (S/N),The lower detection limit [(signal-to-noise (S/N) > 3] was 0.04 ng/mL and the lower limit of quantification (S/N > 10) was 0.10 ng/mL.,A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),[ng] / [ml],0.04,27144,DB00904,Ondansetron
>,22689921,S/N,The lower detection limit [(signal-to-noise (S/N) > 3] was 0.04 ng/mL and the lower limit of quantification (S/N > 10) was 0.10 ng/mL.,A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),,10,27145,DB00904,Ondansetron
,22689921,S/N,The lower detection limit [(signal-to-noise (S/N) > 3] was 0.04 ng/mL and the lower limit of quantification (S/N > 10) was 0.10 ng/mL.,A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),[ng] / [ml],0.10,27146,DB00904,Ondansetron
,22689921,Recovery,Recovery of zolpidem in human plasma was 87.00% and IS recovery was 81.60%.,A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),%,87.00,27147,DB00904,Ondansetron
,22689921,recovery,Recovery of zolpidem in human plasma was 87.00% and IS recovery was 81.60%.,A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),%,81.60,27148,DB00904,Ondansetron
,22689921,T(max),"The primary pharmacokinetic parameters were T(max) (h) = (1.25 ± 0.725), C(max) (ng/mL) (127.80 ± 34.081), AUC(0→t), = (665.37 ± 320.982) and AUC(0→∞), 686.03 ± 342.952, respectively.",A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),h,1.25,27149,DB00904,Ondansetron
,22689921,C(max),"The primary pharmacokinetic parameters were T(max) (h) = (1.25 ± 0.725), C(max) (ng/mL) (127.80 ± 34.081), AUC(0→t), = (665.37 ± 320.982) and AUC(0→∞), 686.03 ± 342.952, respectively.",A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),[ng] / [ml],127.80,27150,DB00904,Ondansetron
,22689921,AUC(0→t),"The primary pharmacokinetic parameters were T(max) (h) = (1.25 ± 0.725), C(max) (ng/mL) (127.80 ± 34.081), AUC(0→t), = (665.37 ± 320.982) and AUC(0→∞), 686.03 ± 342.952, respectively.",A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),,665.37,27151,DB00904,Ondansetron
,22689921,AUC(0→∞),"The primary pharmacokinetic parameters were T(max) (h) = (1.25 ± 0.725), C(max) (ng/mL) (127.80 ± 34.081), AUC(0→t), = (665.37 ± 320.982) and AUC(0→∞), 686.03 ± 342.952, respectively.",A rapid and highly sensitive UPLC-MS-MS method for the quantification of zolpidem tartrate in human EDTA plasma and its application to pharmacokinetic study. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22689921/),,686.03,27152,DB00904,Ondansetron
,16317728,MTD,The MTD of irofulven administered daily x 5 every 28 days with concomitant ondansetron and dexamethasone is 6 mg/m(2)/day in heavily pre-treated patients and 10 mg/m(2)/day in less heavily pre-treated patients.,Phase I trial of irofulven (MGI 114) in pediatric patients with solid tumors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16317728/),[mg] / [d·m(2)],6,37512,DB00904,Ondansetron
,16317728,MTD,The MTD of irofulven administered daily x 5 every 28 days with concomitant ondansetron and dexamethasone is 6 mg/m(2)/day in heavily pre-treated patients and 10 mg/m(2)/day in less heavily pre-treated patients.,Phase I trial of irofulven (MGI 114) in pediatric patients with solid tumors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16317728/),[mg] / [d·m(2)],10,37513,DB00904,Ondansetron
,26667224,AUC,"Mean AUC (ng/mL·h) of subcutaneous ondansetron was 301.4 (geriatric), 415.2 (CKD), and 587.0 (liver).","Limited sampling pharmacokinetics of subcutaneous ondansetron in healthy geriatric cats, cats with chronic kidney disease, and cats with liver disease. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26667224/),[ng] / [h·ml],301.4,44551,DB00904,Ondansetron
,26667224,AUC,"Mean AUC (ng/mL·h) of subcutaneous ondansetron was 301.4 (geriatric), 415.2 (CKD), and 587.0 (liver).","Limited sampling pharmacokinetics of subcutaneous ondansetron in healthy geriatric cats, cats with chronic kidney disease, and cats with liver disease. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26667224/),[ng] / [h·ml],415.2,44552,DB00904,Ondansetron
,26667224,AUC,"Mean AUC (ng/mL·h) of subcutaneous ondansetron was 301.4 (geriatric), 415.2 (CKD), and 587.0 (liver).","Limited sampling pharmacokinetics of subcutaneous ondansetron in healthy geriatric cats, cats with chronic kidney disease, and cats with liver disease. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26667224/),[ng] / [h·ml],587.0,44553,DB00904,Ondansetron
,26667224,CL/F,"CL/F (L/h/kg) of SQ ondansetron was 1.157 (geriatric), 0.967 (CKD), and 0.795 (liver).","Limited sampling pharmacokinetics of subcutaneous ondansetron in healthy geriatric cats, cats with chronic kidney disease, and cats with liver disease. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26667224/),[l] / [h·kg],1.157,44554,DB00904,Ondansetron
,26667224,CL/F,"CL/F (L/h/kg) of SQ ondansetron was 1.157 (geriatric), 0.967 (CKD), and 0.795 (liver).","Limited sampling pharmacokinetics of subcutaneous ondansetron in healthy geriatric cats, cats with chronic kidney disease, and cats with liver disease. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26667224/),[l] / [h·kg],0.967,44555,DB00904,Ondansetron
,26667224,CL/F,"CL/F (L/h/kg) of SQ ondansetron was 1.157 (geriatric), 0.967 (CKD), and 0.795 (liver).","Limited sampling pharmacokinetics of subcutaneous ondansetron in healthy geriatric cats, cats with chronic kidney disease, and cats with liver disease. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26667224/),[l] / [h·kg],0.795,44556,DB00904,Ondansetron
,10584976,elimination half-life,"Following i.v. ondansetron, the mean values of its elimination half-life, its plasma clearance, and its volume of distribution were 4.5 hours, 398 ml/min, and 130 liters, respectively.",Pharmacokinetics and bioequivalence testing of generic ondansetron preparations in healthy Thai male volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10584976/),h,4.5,45462,DB00904,Ondansetron
,10584976,plasma clearance,"Following i.v. ondansetron, the mean values of its elimination half-life, its plasma clearance, and its volume of distribution were 4.5 hours, 398 ml/min, and 130 liters, respectively.",Pharmacokinetics and bioequivalence testing of generic ondansetron preparations in healthy Thai male volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10584976/),[ml] / [min],398,45463,DB00904,Ondansetron
,10584976,volume of distribution,"Following i.v. ondansetron, the mean values of its elimination half-life, its plasma clearance, and its volume of distribution were 4.5 hours, 398 ml/min, and 130 liters, respectively.",Pharmacokinetics and bioequivalence testing of generic ondansetron preparations in healthy Thai male volunteers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10584976/),l,130,45464,DB00904,Ondansetron
,10584976,oral bioavailability,"Its oral bioavailability averaged 67%, and the elimination half-life after oral administration was 5.6 hours.",Pharmacokinetics and bioequivalence testing of generic ondansetron preparations in healthy Thai male volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10584976/),%,67,45465,DB00904,Ondansetron
,10584976,elimination half-life,"Its oral bioavailability averaged 67%, and the elimination half-life after oral administration was 5.6 hours.",Pharmacokinetics and bioequivalence testing of generic ondansetron preparations in healthy Thai male volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10584976/),h,5.6,45466,DB00904,Ondansetron
,10584976,time to reach the maximal concentration (Tmax,"The time to reach the maximal concentration (Tmax, hour) of Zofran (1.21 +/- 0.26) was statistically faster than that of Vomitron 8 (1.33 +/- 0.54) and Vomitron 4 (1.46 +/- 0.50).",Pharmacokinetics and bioequivalence testing of generic ondansetron preparations in healthy Thai male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10584976/),h,1.21,45467,DB00904,Ondansetron
,10584976,time to reach the maximal concentration (Tmax,"The time to reach the maximal concentration (Tmax, hour) of Zofran (1.21 +/- 0.26) was statistically faster than that of Vomitron 8 (1.33 +/- 0.54) and Vomitron 4 (1.46 +/- 0.50).",Pharmacokinetics and bioequivalence testing of generic ondansetron preparations in healthy Thai male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10584976/),h,1.33,45468,DB00904,Ondansetron
,10584976,time to reach the maximal concentration (Tmax,"The time to reach the maximal concentration (Tmax, hour) of Zofran (1.21 +/- 0.26) was statistically faster than that of Vomitron 8 (1.33 +/- 0.54) and Vomitron 4 (1.46 +/- 0.50).",Pharmacokinetics and bioequivalence testing of generic ondansetron preparations in healthy Thai male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10584976/),h,1.46,45469,DB00904,Ondansetron
,18985740,Complete response (CR) rates,Complete response (CR) rates were 35.7% for aprepitant triple therapy versus 5.6% for the control group.,"Aprepitant in adolescent patients for prevention of chemotherapy-induced nausea and vomiting: a randomized, double-blind, placebo-controlled study of efficacy and tolerability. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18985740/),%,35.7,50239,DB00904,Ondansetron
,18985740,Complete response (CR) rates,Complete response (CR) rates were 35.7% for aprepitant triple therapy versus 5.6% for the control group.,"Aprepitant in adolescent patients for prevention of chemotherapy-induced nausea and vomiting: a randomized, double-blind, placebo-controlled study of efficacy and tolerability. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18985740/),%,5.6,50240,DB00904,Ondansetron
,28814338,nausea behaviour score,The onset of nausea-like behaviour in the placebo-treated group occurred at t3.5h and peaked at t4.75h with nausea behaviour score of 58.5 ± 4.6 mm.,"Anti-nausea effects and pharmacokinetics of ondansetron, maropitant and metoclopramide in a low-dose cisplatin model of nausea and vomiting in the dog: a blinded crossover study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28814338/),,58.5,57067,DB00904,Ondansetron
,28814338,terminal half-lives,"The terminal half-lives (harmonic mean ± pseudo SD) for ondansetron, maropitant and metoclopramide were 1.21 ± 0.51, 5.62 ± 0.77 and 0.87 ± 0.17 h respectively.","Anti-nausea effects and pharmacokinetics of ondansetron, maropitant and metoclopramide in a low-dose cisplatin model of nausea and vomiting in the dog: a blinded crossover study. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/28814338/),h,1.21,57068,DB00904,Ondansetron
,28814338,terminal half-lives,"The terminal half-lives (harmonic mean ± pseudo SD) for ondansetron, maropitant and metoclopramide were 1.21 ± 0.51, 5.62 ± 0.77 and 0.87 ± 0.17 h respectively.","Anti-nausea effects and pharmacokinetics of ondansetron, maropitant and metoclopramide in a low-dose cisplatin model of nausea and vomiting in the dog: a blinded crossover study. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/28814338/),h,5.62,57069,DB00904,Ondansetron
,28814338,terminal half-lives,"The terminal half-lives (harmonic mean ± pseudo SD) for ondansetron, maropitant and metoclopramide were 1.21 ± 0.51, 5.62 ± 0.77 and 0.87 ± 0.17 h respectively.","Anti-nausea effects and pharmacokinetics of ondansetron, maropitant and metoclopramide in a low-dose cisplatin model of nausea and vomiting in the dog: a blinded crossover study. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/28814338/),h,0.87,57070,DB00904,Ondansetron
,8690814,absolute bioavailability,"After a single, oral dose of ondansetron, mean absolute bioavailability increased markedly with increased hepatic insufficiency (approaching 100% in the group with severe hepatic impairment versus 66% for control subjects).",Pharmacokinetics of ondansetron in patients with hepatic insufficiency. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8690814/),%,100,64283,DB00904,Ondansetron
,8690814,absolute bioavailability,"After a single, oral dose of ondansetron, mean absolute bioavailability increased markedly with increased hepatic insufficiency (approaching 100% in the group with severe hepatic impairment versus 66% for control subjects).",Pharmacokinetics of ondansetron in patients with hepatic insufficiency. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8690814/),%,66,64284,DB00904,Ondansetron
,10511774,oral bioavailability,The oral bioavailability of ondansetron averaged 67 per cent and the elimination half-life after oral administration was 5.6 hours.,"Pharmacokinetics and bioavailability studies of generic ondansetron, and the innovator preparation, in healthy Thai male volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10511774/),%,67,66657,DB00904,Ondansetron
,10511774,elimination half-life,The oral bioavailability of ondansetron averaged 67 per cent and the elimination half-life after oral administration was 5.6 hours.,"Pharmacokinetics and bioavailability studies of generic ondansetron, and the innovator preparation, in healthy Thai male volunteers. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10511774/),h,5.6,66658,DB00904,Ondansetron
,32017606,half-life,"Following administration of all three doses, measured ondansetron plasma levels (≈30-3000 pg/mL) were below levels achieved with doses usually administered in the clinic, with a rapid absorption phase and a short half-life (≈30-40 min).",Pharmacokinetic profile of the selective 5-HT3 receptor antagonist ondansetron in the rat: an original study and a minireview of the behavioural pharmacological literature in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32017606/),min,30-40,69704,DB00904,Ondansetron
,32017606,brain to plasma ratios,"We also found that brain levels of ondansetron at 1 μg/kg were significantly lower than plasma levels, with brain to plasma ratios of 0.45 and 0.46 in the motor and pre-frontal cortices.",Pharmacokinetic profile of the selective 5-HT3 receptor antagonist ondansetron in the rat: an original study and a minireview of the behavioural pharmacological literature in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32017606/),,0,69705,DB00904,Ondansetron
,20490798,clearance,"The population means for clearance and central volume of distribution were 2.05 l/h/70 kg and 9.21 l/70 kg with the corresponding between-subject variabilities, 0.26 and 0.28.",Developmental pharmacokinetics of etoposide in 67 children: lack of dexamethasone effect. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20490798/),[l] / [70·h·kg],2.05,73511,DB00904,Ondansetron
,20490798,central volume of distribution,"The population means for clearance and central volume of distribution were 2.05 l/h/70 kg and 9.21 l/70 kg with the corresponding between-subject variabilities, 0.26 and 0.28.",Developmental pharmacokinetics of etoposide in 67 children: lack of dexamethasone effect. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20490798/),[l] / [70·kg],9.21,73512,DB00904,Ondansetron
,19577876,flow rate,"The mobile phase was a mixture of acetonitrile and 0.5% formic acid solution (30:70, v/v) at a flow rate of 0.2 mL min(-1).",Determination of dexmedetomidine in human plasma using high performance liquid chromatography coupled with tandem mass spectrometric detection: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19577876/),[ml] / [min],0.2,75123,DB00904,Ondansetron
,19577876,m,The detection was performed on a triple quadrupole tandem mass spectrometer in the selected reaction monitoring (SRM) mode using the respective [M+H]+ ions m/z 201.0-->95.1 for DMED and m/z 294.1-->170.1 for the IS.,Determination of dexmedetomidine in human plasma using high performance liquid chromatography coupled with tandem mass spectrometric detection: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19577876/),,201.0,75124,DB00904,Ondansetron
,19577876,m/,The detection was performed on a triple quadrupole tandem mass spectrometer in the selected reaction monitoring (SRM) mode using the respective [M+H]+ ions m/z 201.0-->95.1 for DMED and m/z 294.1-->170.1 for the IS.,Determination of dexmedetomidine in human plasma using high performance liquid chromatography coupled with tandem mass spectrometric detection: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19577876/),,294.1,75125,DB00904,Ondansetron
,8488393,absolute bioavailability,"Plasma concentrations of ondansetron peak 1 hour after an oral dose, and the tablet has an absolute bioavailability of 59%.",Ondansetron: a novel antiemetic agent. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8488393/),%,59,89028,DB00904,Ondansetron
,8488393,half-life,"The half-life of ondansetron is 3.5 hours in healthy volunteers; elderly patients have a slightly reduced clearance, and pediatric patients have increased clearance.",Ondansetron: a novel antiemetic agent. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8488393/),h,3.5,89029,DB00904,Ondansetron
,7586904,bioavailability,"Owing to hepatic first-pass metabolism, its bioavailability is only about 60% compared with ondansetron administered by infusion over 15 minutes.",Ondansetron clinical pharmacokinetics. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586904/),%,60,91176,DB00904,Ondansetron
,7586904,time to reach peak concentration,"Since the time to reach peak concentration is 0.5 to 2 hours after oral ingestion, the drug should be administered at least 30 minutes before chemotherapy.",Ondansetron clinical pharmacokinetics. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586904/),h,0.5 to 2,91177,DB00904,Ondansetron
,7586904,volume of distribution,Ondansetron is widely distributed (volume of distribution approximately 160L) and binds moderately (70 to 76%) to plasma proteins; the elimination half-life averages approximately 3.8 +/- 1 hours.,Ondansetron clinical pharmacokinetics. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586904/),l,160,91178,DB00904,Ondansetron
,7586904,elimination half-life,Ondansetron is widely distributed (volume of distribution approximately 160L) and binds moderately (70 to 76%) to plasma proteins; the elimination half-life averages approximately 3.8 +/- 1 hours.,Ondansetron clinical pharmacokinetics. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586904/),h,3.8,91179,DB00904,Ondansetron
,19798490,half-life,A maturation process with a half-life of approximately 4 months was incorporated to describe a decrease in clearance (CL) in infants.,Population pharmacokinetics of intravenous ondansetron in oncology and surgical patients aged 1-48 months. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19798490/),month,4,97711,DB00904,Ondansetron
,19798490,Clearance,Clearance [95% confidence interval (CI)] for a typical patient was 1.53 (1.34-1.78) L/h/kg(0.75) with an interindividual variability of 56.8%.,Population pharmacokinetics of intravenous ondansetron in oncology and surgical patients aged 1-48 months. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19798490/),[l] / [h·kg],1.53,97712,DB00904,Ondansetron
