Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12972009,half-life,In amniotic fluid the half-life was between 31 and 37 hours.,Pharmacokinetics of prostaglandins. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12972009/),h,31 and 37,72670,DB00770,Alprostadil
,1738412,Uosm,"Higher PGE1 infusion rates (0.05 and 0.1 micrograms/min/kg) were associated with a progressive increase of FCurea (50%, p less than 0.001 and 91%, p less than 0.001, respectively), fractional clearance of water and salt output, inulin and PAH clearance and reduced Uosm from 1,005 (22 SEM; basal value) to 772 (38 SEM; minimum value) mosm/kg (p less than 0.001).",Inhibition of urea tubular reabsorption by PGE1 infusion in man. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1738412/),[mosm] / [kg],"1,005",93491,DB00770,Alprostadil
,1738412,Uosm,"Higher PGE1 infusion rates (0.05 and 0.1 micrograms/min/kg) were associated with a progressive increase of FCurea (50%, p less than 0.001 and 91%, p less than 0.001, respectively), fractional clearance of water and salt output, inulin and PAH clearance and reduced Uosm from 1,005 (22 SEM; basal value) to 772 (38 SEM; minimum value) mosm/kg (p less than 0.001).",Inhibition of urea tubular reabsorption by PGE1 infusion in man. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1738412/),[mosm] / [kg],772,93492,DB00770,Alprostadil
,2873999,half-life,"Following iv administration, ONO-802 was rapidly hydrolyzed to the free acid which disappeared from plasma with an approximate half-life of 10-15 min.","Metabolism of 16, 16-dimethyl-trans-delta 2-prostaglandin E1 methyl ester (ONO-802) following intravenous and vaginal administration to pregnant women. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2873999/),min,10-15,98149,DB00770,Alprostadil
,2506635,Emax,Laser-Doppler flowmetry measured a dose-dependent increase in blood flow (Emax = 6.4 +/- 2.8 V at the 100-micrograms dose; equivalent to 92.8% increase above the basal mean blood flow value; ED50 = 1.0 micrograms).,The dose-response of canine focal gastric mucosal blood flow to misoprostol. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2506635/),v,6.4,112499,DB00770,Alprostadil
,2506635,ED50,Laser-Doppler flowmetry measured a dose-dependent increase in blood flow (Emax = 6.4 +/- 2.8 V at the 100-micrograms dose; equivalent to 92.8% increase above the basal mean blood flow value; ED50 = 1.0 micrograms).,The dose-response of canine focal gastric mucosal blood flow to misoprostol. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2506635/),μg,1.0,112500,DB00770,Alprostadil
,18218297,AUC0-t,"The means of AUC0-t were 0.779 vs. 0.754 pg x h/ml (test vs. reference), and the means of the Cmax were 1.26 vs. 1.12 pg/ml (test vs. reference).",Bioequivalence study of two limaprost alfadex 5 microg tablets in healthy subjects: moisture-resistant tablet (dextran formulation) versus standard tablet (lactose formulation). ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18218297/),[h·pg] / [ml],0.779,129157,DB00770,Alprostadil
,18218297,AUC0-t,"The means of AUC0-t were 0.779 vs. 0.754 pg x h/ml (test vs. reference), and the means of the Cmax were 1.26 vs. 1.12 pg/ml (test vs. reference).",Bioequivalence study of two limaprost alfadex 5 microg tablets in healthy subjects: moisture-resistant tablet (dextran formulation) versus standard tablet (lactose formulation). ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18218297/),[h·pg] / [ml],0.754,129158,DB00770,Alprostadil
,18218297,Cmax,"The means of AUC0-t were 0.779 vs. 0.754 pg x h/ml (test vs. reference), and the means of the Cmax were 1.26 vs. 1.12 pg/ml (test vs. reference).",Bioequivalence study of two limaprost alfadex 5 microg tablets in healthy subjects: moisture-resistant tablet (dextran formulation) versus standard tablet (lactose formulation). ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18218297/),[pg] / [ml],1.26,129159,DB00770,Alprostadil
,18218297,Cmax,"The means of AUC0-t were 0.779 vs. 0.754 pg x h/ml (test vs. reference), and the means of the Cmax were 1.26 vs. 1.12 pg/ml (test vs. reference).",Bioequivalence study of two limaprost alfadex 5 microg tablets in healthy subjects: moisture-resistant tablet (dextran formulation) versus standard tablet (lactose formulation). ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18218297/),[pg] / [ml],1.12,129160,DB00770,Alprostadil
,8070511,plasma concentrations,Endogenous PGE1 plasma concentrations ranged between 1.2 and 1.8 pg.,Metabolism and pharmacokinetics of prostaglandin E1 administered by intravenous infusion in human subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070511/),pg,1.2 and 1.8,147400,DB00770,Alprostadil
,2825745,terminal half life,"The concentrations declined in a biexponential fashion, with a terminal half life of 24.1 +/- 1.9 h (mean +/- s.e. mean).",Dipyridamole: pharmacokinetics and effects on aspects of platelet function in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2825745/),h,24.1,152727,DB00770,Alprostadil
,8835565,concentrations required for 50% inhibition (EC50),Data from the single dose study revealed that the mean (+/- SD) of the concentrations required for 50% inhibition (EC50) of platelet derived TXB2 by total naproxen was 7.7 +/- 4.4 micrograms/ml (n = 5) and for unbound drug 25.4 +/- 22.0 ng/ml (n = 5).,Naproxen concentrations in plasma and synovial fluid and effects on prostanoid concentrations. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8835565/),[μg] / [ml],7.7,154890,DB00770,Alprostadil
,8835565,unbound drug,Data from the single dose study revealed that the mean (+/- SD) of the concentrations required for 50% inhibition (EC50) of platelet derived TXB2 by total naproxen was 7.7 +/- 4.4 micrograms/ml (n = 5) and for unbound drug 25.4 +/- 22.0 ng/ml (n = 5).,Naproxen concentrations in plasma and synovial fluid and effects on prostanoid concentrations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8835565/),[ng] / [ml],25.4,154891,DB00770,Alprostadil
,11324717,constant flow rate,The liver was perfused in a recirculating system at a constant flow rate of 20 ml/min.,The effects of norepinephrine and prostaglandin E1 on pharmacokinetics of lidocaine in isolated perfused rat liver. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11324717/),[ml] / [min],20,159488,DB00770,Alprostadil
,19217739,flow rate,"After a simple sample preparation procedure involving a one-step liquid-liquid extraction, alprostadil and the internal standard, diphenhydramine, were chromatographed on an ACQUITY UPLC BEH C(18) column with gradient elution using a mobile phase consisting of acetonitrile and water (containing 0.1% formic acid) at a flow rate of 0.25 mL min(-1).",Determination of alprostadil in rat plasma by ultra performance liquid chromatography-electrospray ionization-tandem mass spectrometry after intravenous administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19217739/),[ml] / [min],0.25,161894,DB00770,Alprostadil
,25586152,time to reach maximum plasma concentration [t max],"After single dosing, limaprost was rapidly absorbed (time to reach maximum plasma concentration [t max] = 22.50 min) and eliminated (elimination half-life [t ½] = 21.70 min), with the maximum plasma concentration (C max) being 2.56 pg/mL and area under the concentration-time curve (AUC) from time 0 to the last quantifiable time point (AUC0-t) being 70.68 pg·min/mL.",Single- and multiple-dose pharmacokinetics and tolerability of limaprost in healthy Chinese subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25586152/),min,22.50,165439,DB00770,Alprostadil
,25586152,elimination half-life [t ½],"After single dosing, limaprost was rapidly absorbed (time to reach maximum plasma concentration [t max] = 22.50 min) and eliminated (elimination half-life [t ½] = 21.70 min), with the maximum plasma concentration (C max) being 2.56 pg/mL and area under the concentration-time curve (AUC) from time 0 to the last quantifiable time point (AUC0-t) being 70.68 pg·min/mL.",Single- and multiple-dose pharmacokinetics and tolerability of limaprost in healthy Chinese subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/25586152/),min,21.70,165440,DB00770,Alprostadil
,25586152,maximum plasma concentration (C max),"After single dosing, limaprost was rapidly absorbed (time to reach maximum plasma concentration [t max] = 22.50 min) and eliminated (elimination half-life [t ½] = 21.70 min), with the maximum plasma concentration (C max) being 2.56 pg/mL and area under the concentration-time curve (AUC) from time 0 to the last quantifiable time point (AUC0-t) being 70.68 pg·min/mL.",Single- and multiple-dose pharmacokinetics and tolerability of limaprost in healthy Chinese subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25586152/),[pg] / [ml],2.56,165441,DB00770,Alprostadil
,25586152,area under the concentration-time curve (AUC) from time 0 to the last quantifiable time point (AUC0-t),"After single dosing, limaprost was rapidly absorbed (time to reach maximum plasma concentration [t max] = 22.50 min) and eliminated (elimination half-life [t ½] = 21.70 min), with the maximum plasma concentration (C max) being 2.56 pg/mL and area under the concentration-time curve (AUC) from time 0 to the last quantifiable time point (AUC0-t) being 70.68 pg·min/mL.",Single- and multiple-dose pharmacokinetics and tolerability of limaprost in healthy Chinese subjects. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25586152/),[min·pg] / [ml],70.68,165442,DB00770,Alprostadil
,24029554,LLOQ,An LLOQ of 10pg/mL was achieved with 500μl plasma.,Determination of Prostaglandin E1 in dog plasma using liquid chromatography-tandem mass spectrometry and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24029554/),,10,166564,DB00770,Alprostadil
,24029554,half-life,The half-life was recovered at 7min.,Determination of Prostaglandin E1 in dog plasma using liquid chromatography-tandem mass spectrometry and its application to a pharmacokinetic study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24029554/),min,7,166565,DB00770,Alprostadil
,8158764,half-time,"Measurement of the primary metabolite proves a local degradation of prostaglandin E1 in the corpus cavernosum into the biologically inactive 15-keto-13,14-dihydro-prostaglandin E1, which also shows a slight increase in the peripheral circulation due to the longer half-time of approximately 8 minutes.",Pharmacokinetics of vasoactive substances administered into the human corpus cavernosum. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8158764/),min,8,177596,DB00770,Alprostadil
,26149245,limit of detection (LOD),"The method was linear for both analytes in the concentration range 0.05-30ng/mL with intra- and inter-day precisions (as relative standard deviation) of ≤6.75% and accuracy (as relative error) of ≤7.21% and limit of detection (LOD) values were 10 and 20pg/mL, respectively.",Simultaneous determination of carboprost methylate and its active metabolite carboprost in dog plasma by liquid chromatography-tandem mass spectrometry with positive/negative ion-switching electrospray ionization and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26149245/),[pg] / [ml],10,181544,DB00770,Alprostadil
,26149245,limit of detection (LOD),"The method was linear for both analytes in the concentration range 0.05-30ng/mL with intra- and inter-day precisions (as relative standard deviation) of ≤6.75% and accuracy (as relative error) of ≤7.21% and limit of detection (LOD) values were 10 and 20pg/mL, respectively.",Simultaneous determination of carboprost methylate and its active metabolite carboprost in dog plasma by liquid chromatography-tandem mass spectrometry with positive/negative ion-switching electrospray ionization and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26149245/),[pg] / [ml],20,181545,DB00770,Alprostadil
,6948952,half-lives,"the metabolite disappeared from the circulation rapidly with half-lives of 9.9 +/- 0.2, 9.2 +/- 0.3 and 7.8 +/- 0.8 min (mean +/- S.E.M., n = 4) for the respective doses noted above.",A radioimmunoassay for the unstable pulmonary metabolites of prostaglandin E1 and E2: an indirect index of their in vivo disposition and pharmacokinetics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6948952/),min,9.9,182394,DB00770,Alprostadil
,6948952,half-lives,"the metabolite disappeared from the circulation rapidly with half-lives of 9.9 +/- 0.2, 9.2 +/- 0.3 and 7.8 +/- 0.8 min (mean +/- S.E.M., n = 4) for the respective doses noted above.",A radioimmunoassay for the unstable pulmonary metabolites of prostaglandin E1 and E2: an indirect index of their in vivo disposition and pharmacokinetics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6948952/),min,9.2,182395,DB00770,Alprostadil
,6948952,half-lives,"the metabolite disappeared from the circulation rapidly with half-lives of 9.9 +/- 0.2, 9.2 +/- 0.3 and 7.8 +/- 0.8 min (mean +/- S.E.M., n = 4) for the respective doses noted above.",A radioimmunoassay for the unstable pulmonary metabolites of prostaglandin E1 and E2: an indirect index of their in vivo disposition and pharmacokinetics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6948952/),min,7.8,182396,DB00770,Alprostadil
,6948952,Basal concentrations,"Basal concentrations of 48 +/- 31 pg/ml (mean +/- S.D., n = 15) in human plasma concur with concentrations measured by gas chromatography/mass spectrometry.",A radioimmunoassay for the unstable pulmonary metabolites of prostaglandin E1 and E2: an indirect index of their in vivo disposition and pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6948952/),[pg] / [ml],48,182397,DB00770,Alprostadil
