Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,19814860,IC50,Arsthinol induced growth inhibition of NB4 cells at lower concentration (IC50 (concentration inhibiting growth by 50%) = 0.78 +/- 0.08 micromol/l after 24 h) than As(2)O(3) (IC50 = 1.60 +/- 0.23 micromol/l after 24 h) or melarsoprol (IC50 = 1.44 +/- 0.08 micromol/l after 24 h).,Arsthinol nanosuspensions: pharmacokinetics and anti-leukaemic activity on NB4 promyelocytic leukaemia cells. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19814860/),[μM] / [l],1.60,42678,DB01169,Arsenic trioxide
,19814860,IC50,Arsthinol induced growth inhibition of NB4 cells at lower concentration (IC50 (concentration inhibiting growth by 50%) = 0.78 +/- 0.08 micromol/l after 24 h) than As(2)O(3) (IC50 = 1.60 +/- 0.23 micromol/l after 24 h) or melarsoprol (IC50 = 1.44 +/- 0.08 micromol/l after 24 h).,Arsthinol nanosuspensions: pharmacokinetics and anti-leukaemic activity on NB4 promyelocytic leukaemia cells. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19814860/),[μM] / [l],1.44,42679,DB01169,Arsenic trioxide
,19814860,IC50,"When formulated as nanosuspension, arsthinol remained cytotoxic (IC50 = 1.33 +/- 0.30 micromol/l after 24 h).",Arsthinol nanosuspensions: pharmacokinetics and anti-leukaemic activity on NB4 promyelocytic leukaemia cells. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19814860/),[μM] / [l],1.33,42680,DB01169,Arsenic trioxide
,19814860,C(max),This formulation also reduced the drug's access to the brain (C(max) = 0.03 micromol/g) whereas bone marrow concentrations remained very high (C(max) = 2 micromol/g).,Arsthinol nanosuspensions: pharmacokinetics and anti-leukaemic activity on NB4 promyelocytic leukaemia cells. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19814860/),[μM] / [g],0.03,42681,DB01169,Arsenic trioxide
,19814860,C(max),This formulation also reduced the drug's access to the brain (C(max) = 0.03 micromol/g) whereas bone marrow concentrations remained very high (C(max) = 2 micromol/g).,Arsthinol nanosuspensions: pharmacokinetics and anti-leukaemic activity on NB4 promyelocytic leukaemia cells. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19814860/),[μM] / [g],2,42682,DB01169,Arsenic trioxide
,16651738,total concentration,"The total concentration of As(III), MMAs(V) and DMAs(V) in serum ranged from 18 to 41 microg/l (240-547 nM) during 24 h on Day 4.",Clinical pharmacokinetic study of arsenic trioxide in an acute promyelocytic leukemia (APL) patient: speciation of arsenic metabolites in serum and urine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16651738/),[μg] / [l],18 to 41,55583,DB01169,Arsenic trioxide
,30620881,drug loading efficiency,"The prepared ""core-shell"" nanovehicles (ANG-LP-PAA-MSN) were characterized with uniform size, high drug loading efficiency (8.19 ± 0.51%), and superior pH-sensitive release feature.","Angiopep-2-Conjugated ""Core-Shell"" Hybrid Nanovehicles for Targeted and pH-Triggered Delivery of Arsenic Trioxide into Glioma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30620881/),%,8.19,59888,DB01169,Arsenic trioxide
,32903067,Tmax,Cmax decreased by about a half and Tmax extended about 15 h.,Development of arsenic trioxide sustained-release pellets for reducing toxicity and improving compliance. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32903067/),h,15,86917,DB01169,Arsenic trioxide
,10501916,peak plasma concentrations,"Mean peak plasma concentrations of the parent drug were obtained immediately after injection, ranged from 1.2 microg/ml on day 1 to 2.4 microg/ml on day 3, were dose proportional, and decayed with a t(1/2) congruent with 15 min.","Clinical study of an organic arsenical, melarsoprol, in patients with advanced leukemia. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10501916/),[μg] / [ml],1.2,94060,DB01169,Arsenic trioxide
,10501916,peak plasma concentrations,"Mean peak plasma concentrations of the parent drug were obtained immediately after injection, ranged from 1.2 microg/ml on day 1 to 2.4 microg/ml on day 3, were dose proportional, and decayed with a t(1/2) congruent with 15 min.","Clinical study of an organic arsenical, melarsoprol, in patients with advanced leukemia. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10501916/),[μg] / [ml],2.4,94061,DB01169,Arsenic trioxide
,10501916,t(1/2),"Mean peak plasma concentrations of the parent drug were obtained immediately after injection, ranged from 1.2 microg/ml on day 1 to 2.4 microg/ml on day 3, were dose proportional, and decayed with a t(1/2) congruent with 15 min.","Clinical study of an organic arsenical, melarsoprol, in patients with advanced leukemia. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10501916/),min,15,94062,DB01169,Arsenic trioxide
,15622757,drug plasma maximal concentration (Cpmax),"(1) After 2 hour intravenous drips of 10mg As2O3, drug plasma maximal concentration (Cpmax) was 0.94 +/- 0.37mg/L(x +/- s), time to peak concentration (Tp) was 4hrs, T1/2 alpha and T1/2beta were 0.89 +/- 0.29hrs and 12.13 +/- 3.31hrs, respectively, apparent volume of distribution (Vc) was 3.83 +/- 0.45L, system clearance (CLs) was 1.43 +/- 0.17L/h and area under curve (AUC) was 7.25 +/- 0.97mg x h/L.",[Pharmacokinetics of intravenous arsenic trioxide in the treatment of acute promyelocytic leukemia]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15622757/),[mg] / [l],0.94,140269,DB01169,Arsenic trioxide
,15622757,time to peak concentration (Tp),"(1) After 2 hour intravenous drips of 10mg As2O3, drug plasma maximal concentration (Cpmax) was 0.94 +/- 0.37mg/L(x +/- s), time to peak concentration (Tp) was 4hrs, T1/2 alpha and T1/2beta were 0.89 +/- 0.29hrs and 12.13 +/- 3.31hrs, respectively, apparent volume of distribution (Vc) was 3.83 +/- 0.45L, system clearance (CLs) was 1.43 +/- 0.17L/h and area under curve (AUC) was 7.25 +/- 0.97mg x h/L.",[Pharmacokinetics of intravenous arsenic trioxide in the treatment of acute promyelocytic leukemia]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15622757/),h,4,140270,DB01169,Arsenic trioxide
,15622757,T1/2 alpha,"(1) After 2 hour intravenous drips of 10mg As2O3, drug plasma maximal concentration (Cpmax) was 0.94 +/- 0.37mg/L(x +/- s), time to peak concentration (Tp) was 4hrs, T1/2 alpha and T1/2beta were 0.89 +/- 0.29hrs and 12.13 +/- 3.31hrs, respectively, apparent volume of distribution (Vc) was 3.83 +/- 0.45L, system clearance (CLs) was 1.43 +/- 0.17L/h and area under curve (AUC) was 7.25 +/- 0.97mg x h/L.",[Pharmacokinetics of intravenous arsenic trioxide in the treatment of acute promyelocytic leukemia]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15622757/),h,0.89,140271,DB01169,Arsenic trioxide
,15622757,T1/2beta,"(1) After 2 hour intravenous drips of 10mg As2O3, drug plasma maximal concentration (Cpmax) was 0.94 +/- 0.37mg/L(x +/- s), time to peak concentration (Tp) was 4hrs, T1/2 alpha and T1/2beta were 0.89 +/- 0.29hrs and 12.13 +/- 3.31hrs, respectively, apparent volume of distribution (Vc) was 3.83 +/- 0.45L, system clearance (CLs) was 1.43 +/- 0.17L/h and area under curve (AUC) was 7.25 +/- 0.97mg x h/L.",[Pharmacokinetics of intravenous arsenic trioxide in the treatment of acute promyelocytic leukemia]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15622757/),h,12.13,140272,DB01169,Arsenic trioxide
,15622757,apparent volume of distribution (Vc),"(1) After 2 hour intravenous drips of 10mg As2O3, drug plasma maximal concentration (Cpmax) was 0.94 +/- 0.37mg/L(x +/- s), time to peak concentration (Tp) was 4hrs, T1/2 alpha and T1/2beta were 0.89 +/- 0.29hrs and 12.13 +/- 3.31hrs, respectively, apparent volume of distribution (Vc) was 3.83 +/- 0.45L, system clearance (CLs) was 1.43 +/- 0.17L/h and area under curve (AUC) was 7.25 +/- 0.97mg x h/L.",[Pharmacokinetics of intravenous arsenic trioxide in the treatment of acute promyelocytic leukemia]. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15622757/),l,3.83,140273,DB01169,Arsenic trioxide
,15622757,system clearance (CLs),"(1) After 2 hour intravenous drips of 10mg As2O3, drug plasma maximal concentration (Cpmax) was 0.94 +/- 0.37mg/L(x +/- s), time to peak concentration (Tp) was 4hrs, T1/2 alpha and T1/2beta were 0.89 +/- 0.29hrs and 12.13 +/- 3.31hrs, respectively, apparent volume of distribution (Vc) was 3.83 +/- 0.45L, system clearance (CLs) was 1.43 +/- 0.17L/h and area under curve (AUC) was 7.25 +/- 0.97mg x h/L.",[Pharmacokinetics of intravenous arsenic trioxide in the treatment of acute promyelocytic leukemia]. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15622757/),[l] / [h],1.43,140274,DB01169,Arsenic trioxide
,15622757,area under curve (AUC),"(1) After 2 hour intravenous drips of 10mg As2O3, drug plasma maximal concentration (Cpmax) was 0.94 +/- 0.37mg/L(x +/- s), time to peak concentration (Tp) was 4hrs, T1/2 alpha and T1/2beta were 0.89 +/- 0.29hrs and 12.13 +/- 3.31hrs, respectively, apparent volume of distribution (Vc) was 3.83 +/- 0.45L, system clearance (CLs) was 1.43 +/- 0.17L/h and area under curve (AUC) was 7.25 +/- 0.97mg x h/L.",[Pharmacokinetics of intravenous arsenic trioxide in the treatment of acute promyelocytic leukemia]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15622757/),[h·mg] / [l],7.25,140275,DB01169,Arsenic trioxide
,11368433,peak values,Pharmacokinetic study showed that the plasma concentration increased soon after administration of As2O3 with the peak values of 1.535-3.424 micromol/l.,Studies on the clinical efficacy and pharmacokinetics of low-dose arsenic trioxide in the treatment of relapsed acute promyelocytic leukemia: a comparison with conventional dosage. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11368433/),[μM] / [l],1.535-3.424,174736,DB01169,Arsenic trioxide
,11368433,plasma concentration,"After infusion, the plasma concentration was around 0.1-0.5 micromol/l.",Studies on the clinical efficacy and pharmacokinetics of low-dose arsenic trioxide in the treatment of relapsed acute promyelocytic leukemia: a comparison with conventional dosage. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11368433/),,0.1-0.5,174737,DB01169,Arsenic trioxide
,31558670,Cmax,"ORH-2014, 15 mg Cmax was comparable to the calculated approved dose of intravenous arsenic trioxide (mean [% coefficient of variation]: 114 [21%] vs 124 [60%] ng/mL) and area under the curve from 0 to 24 hours was 2,140 (36%) versus 1,302 (30%) h*ng/mL.",Oral arsenic trioxide ORH-2014 pharmacokinetic and safety profile in patients with advanced hematologic disorders. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31558670/),[ng] / [ml],114,177699,DB01169,Arsenic trioxide
,31558670,Cmax,"ORH-2014, 15 mg Cmax was comparable to the calculated approved dose of intravenous arsenic trioxide (mean [% coefficient of variation]: 114 [21%] vs 124 [60%] ng/mL) and area under the curve from 0 to 24 hours was 2,140 (36%) versus 1,302 (30%) h*ng/mL.",Oral arsenic trioxide ORH-2014 pharmacokinetic and safety profile in patients with advanced hematologic disorders. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31558670/),[ng] / [ml],124,177700,DB01169,Arsenic trioxide
,31558670,area under the curve from 0 to 24 hours,"ORH-2014, 15 mg Cmax was comparable to the calculated approved dose of intravenous arsenic trioxide (mean [% coefficient of variation]: 114 [21%] vs 124 [60%] ng/mL) and area under the curve from 0 to 24 hours was 2,140 (36%) versus 1,302 (30%) h*ng/mL.",Oral arsenic trioxide ORH-2014 pharmacokinetic and safety profile in patients with advanced hematologic disorders. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31558670/),[h·ng] / [ml],"2,140",177701,DB01169,Arsenic trioxide
,31558670,area under the curve from 0 to 24 hours,"ORH-2014, 15 mg Cmax was comparable to the calculated approved dose of intravenous arsenic trioxide (mean [% coefficient of variation]: 114 [21%] vs 124 [60%] ng/mL) and area under the curve from 0 to 24 hours was 2,140 (36%) versus 1,302 (30%) h*ng/mL.",Oral arsenic trioxide ORH-2014 pharmacokinetic and safety profile in patients with advanced hematologic disorders. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31558670/),[h·ng] / [ml],"1,302",177702,DB01169,Arsenic trioxide
,21517232,plasma maximal peak concentration (Cpmax),"The mean plasma maximal peak concentration (Cpmax) was 136.4 ± 89.4 μg/L, plasma distribution half-life time (T½α) was 0.071 ± 0.027 hours, plasma elimination half-life time (T½β) was 23.9 ± 18.4 hours, apparent distribution volume (Vd) was 335.1 ± 387.0L, entry distribution volume (Vc) was 20.3 ± 21.3 L, system clearance (CLs) was 8.65 ± 4.26 L/h, area under curve (AUC0-t) of concentration-time was 1128.5 ± 510.3 μg/h/L.",Pharmacokinetics of arsenic trioxide (As₂O₃) in Chinese primary hepatocarcinoma patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21517232/),[μg] / [l],136.4,178318,DB01169,Arsenic trioxide
,21517232,plasma distribution half-life time (T½α),"The mean plasma maximal peak concentration (Cpmax) was 136.4 ± 89.4 μg/L, plasma distribution half-life time (T½α) was 0.071 ± 0.027 hours, plasma elimination half-life time (T½β) was 23.9 ± 18.4 hours, apparent distribution volume (Vd) was 335.1 ± 387.0L, entry distribution volume (Vc) was 20.3 ± 21.3 L, system clearance (CLs) was 8.65 ± 4.26 L/h, area under curve (AUC0-t) of concentration-time was 1128.5 ± 510.3 μg/h/L.",Pharmacokinetics of arsenic trioxide (As₂O₃) in Chinese primary hepatocarcinoma patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21517232/),h,0.071,178319,DB01169,Arsenic trioxide
,21517232,plasma elimination half-life time (T½β),"The mean plasma maximal peak concentration (Cpmax) was 136.4 ± 89.4 μg/L, plasma distribution half-life time (T½α) was 0.071 ± 0.027 hours, plasma elimination half-life time (T½β) was 23.9 ± 18.4 hours, apparent distribution volume (Vd) was 335.1 ± 387.0L, entry distribution volume (Vc) was 20.3 ± 21.3 L, system clearance (CLs) was 8.65 ± 4.26 L/h, area under curve (AUC0-t) of concentration-time was 1128.5 ± 510.3 μg/h/L.",Pharmacokinetics of arsenic trioxide (As₂O₃) in Chinese primary hepatocarcinoma patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21517232/),h,23.9,178320,DB01169,Arsenic trioxide
,21517232,apparent distribution volume (Vd),"The mean plasma maximal peak concentration (Cpmax) was 136.4 ± 89.4 μg/L, plasma distribution half-life time (T½α) was 0.071 ± 0.027 hours, plasma elimination half-life time (T½β) was 23.9 ± 18.4 hours, apparent distribution volume (Vd) was 335.1 ± 387.0L, entry distribution volume (Vc) was 20.3 ± 21.3 L, system clearance (CLs) was 8.65 ± 4.26 L/h, area under curve (AUC0-t) of concentration-time was 1128.5 ± 510.3 μg/h/L.",Pharmacokinetics of arsenic trioxide (As₂O₃) in Chinese primary hepatocarcinoma patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21517232/),l,335.1,178321,DB01169,Arsenic trioxide
,21517232,entry distribution volume (Vc),"The mean plasma maximal peak concentration (Cpmax) was 136.4 ± 89.4 μg/L, plasma distribution half-life time (T½α) was 0.071 ± 0.027 hours, plasma elimination half-life time (T½β) was 23.9 ± 18.4 hours, apparent distribution volume (Vd) was 335.1 ± 387.0L, entry distribution volume (Vc) was 20.3 ± 21.3 L, system clearance (CLs) was 8.65 ± 4.26 L/h, area under curve (AUC0-t) of concentration-time was 1128.5 ± 510.3 μg/h/L.",Pharmacokinetics of arsenic trioxide (As₂O₃) in Chinese primary hepatocarcinoma patients. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21517232/),l,20.3,178322,DB01169,Arsenic trioxide
,21517232,system clearance (CLs),"The mean plasma maximal peak concentration (Cpmax) was 136.4 ± 89.4 μg/L, plasma distribution half-life time (T½α) was 0.071 ± 0.027 hours, plasma elimination half-life time (T½β) was 23.9 ± 18.4 hours, apparent distribution volume (Vd) was 335.1 ± 387.0L, entry distribution volume (Vc) was 20.3 ± 21.3 L, system clearance (CLs) was 8.65 ± 4.26 L/h, area under curve (AUC0-t) of concentration-time was 1128.5 ± 510.3 μg/h/L.",Pharmacokinetics of arsenic trioxide (As₂O₃) in Chinese primary hepatocarcinoma patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21517232/),[l] / [h],8.65,178323,DB01169,Arsenic trioxide
,21517232,area under curve (AUC0-t) of concentration-time,"The mean plasma maximal peak concentration (Cpmax) was 136.4 ± 89.4 μg/L, plasma distribution half-life time (T½α) was 0.071 ± 0.027 hours, plasma elimination half-life time (T½β) was 23.9 ± 18.4 hours, apparent distribution volume (Vd) was 335.1 ± 387.0L, entry distribution volume (Vc) was 20.3 ± 21.3 L, system clearance (CLs) was 8.65 ± 4.26 L/h, area under curve (AUC0-t) of concentration-time was 1128.5 ± 510.3 μg/h/L.",Pharmacokinetics of arsenic trioxide (As₂O₃) in Chinese primary hepatocarcinoma patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21517232/),[μg] / [h·l],1128.5,178324,DB01169,Arsenic trioxide
,21517232,minimal steady state plasma drug concentration (Cssmin),"From days 2 to 14, minimal steady state plasma drug concentration (Cssmin) was in the range of 31.7 ± 9.27 μg/L to 55.6 ± 32.3 μg/L for 10 detected patients.",Pharmacokinetics of arsenic trioxide (As₂O₃) in Chinese primary hepatocarcinoma patients. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21517232/),[μg] / [l],31.7,178325,DB01169,Arsenic trioxide
,21517232,minimal steady state plasma drug concentration (Cssmin),"From days 2 to 14, minimal steady state plasma drug concentration (Cssmin) was in the range of 31.7 ± 9.27 μg/L to 55.6 ± 32.3 μg/L for 10 detected patients.",Pharmacokinetics of arsenic trioxide (As₂O₃) in Chinese primary hepatocarcinoma patients. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21517232/),[μg] / [l],55.6,178326,DB01169,Arsenic trioxide
,22340053,response,"Among the 102 patients evaluable for clinical efficacy analysis, there were 7 PR, 71 SD and 24 PD, the response rate was 6.9% and the clinical benefit rate was 76.5%.",[Multicenter phase II clinical trial of arsenic trioxide injection in the treatment of primary hepatocarcinoma]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22340053/),%,6.9,181871,DB01169,Arsenic trioxide
,22340053,pain relief rate,"The pain relief rate was 71.7%, time to progress (TTP) was 97 days, and the median survival time (MST) was 195 days.",[Multicenter phase II clinical trial of arsenic trioxide injection in the treatment of primary hepatocarcinoma]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22340053/),%,71.7,181872,DB01169,Arsenic trioxide
,22340053,time to progress (TTP),"The pain relief rate was 71.7%, time to progress (TTP) was 97 days, and the median survival time (MST) was 195 days.",[Multicenter phase II clinical trial of arsenic trioxide injection in the treatment of primary hepatocarcinoma]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22340053/),d,97,181873,DB01169,Arsenic trioxide
,22340053,survival time (MST),"The pain relief rate was 71.7%, time to progress (TTP) was 97 days, and the median survival time (MST) was 195 days.",[Multicenter phase II clinical trial of arsenic trioxide injection in the treatment of primary hepatocarcinoma]. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22340053/),d,195,181874,DB01169,Arsenic trioxide
,22340053,plasma elimination half-life,The plasma elimination half-life was (23.94 ± 18.39) h.,[Multicenter phase II clinical trial of arsenic trioxide injection in the treatment of primary hepatocarcinoma]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22340053/),h,23.94,181875,DB01169,Arsenic trioxide
,16937107,Cmax,The plasma concentrations of AsIII and AsV on day 1 reached the similar Cmax (12.4 +/- 8.4 and 10.2 +/- 3.9 ng/ml) immediately after completion of administration followed by a biphasic elimination.,Pharmacokinetics of arsenic species in Japanese patients with relapsed or refractory acute promyelocytic leukemia treated with arsenic trioxide. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16937107/),[ng] / [ml],12.4,187897,DB01169,Arsenic trioxide
,16937107,Cmax,The plasma concentrations of AsIII and AsV on day 1 reached the similar Cmax (12.4 +/- 8.4 and 10.2 +/- 3.9 ng/ml) immediately after completion of administration followed by a biphasic elimination.,Pharmacokinetics of arsenic species in Japanese patients with relapsed or refractory acute promyelocytic leukemia treated with arsenic trioxide. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16937107/),[ng] / [ml],10.2,187898,DB01169,Arsenic trioxide
up to,29042320,circulation time,Our pharmacokinetic studies revealed that intravenously administered BTNPs increased circulation time up to 3days.,Bone-targeting nanoparticle to co-deliver decitabine and arsenic trioxide for effective therapy of myelodysplastic syndrome with low systemic toxicity. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29042320/),d,3,199721,DB01169,Arsenic trioxide
,9129042,peak level,"Pharmacokinetic studies, which were performed in eight patients, showed that after a peak level of 5.54 micromol/L to 7.30 micromol/L, plasma arsenic was rapidly eliminated, and the continuous administration of As2O3 did not alter its pharmacokinetic behaviors.",Use of arsenic trioxide (As2O3) in the treatment of acute promyelocytic leukemia (APL): II. Clinical efficacy and pharmacokinetics in relapsed patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9129042/),[μM] / [l],5.54,213104,DB01169,Arsenic trioxide
,9129042,peak level,"Pharmacokinetic studies, which were performed in eight patients, showed that after a peak level of 5.54 micromol/L to 7.30 micromol/L, plasma arsenic was rapidly eliminated, and the continuous administration of As2O3 did not alter its pharmacokinetic behaviors.",Use of arsenic trioxide (As2O3) in the treatment of acute promyelocytic leukemia (APL): II. Clinical efficacy and pharmacokinetics in relapsed patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9129042/),[μM] / [l],7.30,213105,DB01169,Arsenic trioxide
