Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,28684900,drug-targeting efficiency,"The optimized solid lipid nanoparticles gave a drug-targeting efficiency of 190.02, which revealed more successful brain targeting by the intranasal route compared with the intravenous route.","Intranasal agomelatine solid lipid nanoparticles to enhance brain delivery: formulation, optimization and in vivo pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28684900/),,190.02,36816,DB06594,Agomelatine
,28684900,direct transport percentage,"The optimized solid lipid nanoparticles had a direct transport percentage of 47.37, which indicates a significant contribution of the direct nose-to-brain pathway in the brain drug delivery.","Intranasal agomelatine solid lipid nanoparticles to enhance brain delivery: formulation, optimization and in vivo pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28684900/),,47.37,36817,DB06594,Agomelatine
,28745530,sol-gel transition temperature,"The optimized in situ gel formula had a sol-gel transition temperature of 31 °C ± 1.40, mucociliary transport time of 27 min ±1.41%, released after 1 and 8 h of 46.3% ± 0.85 and 70.90% ± 1.48.","Agomelatine-based in situ gels for brain targeting via the nasal route: statistical optimization, in vitro, and in vivo evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28745530/),°c,31,71348,DB06594,Agomelatine
,28745530,mucociliary transport time,"The optimized in situ gel formula had a sol-gel transition temperature of 31 °C ± 1.40, mucociliary transport time of 27 min ±1.41%, released after 1 and 8 h of 46.3% ± 0.85 and 70.90% ± 1.48.","Agomelatine-based in situ gels for brain targeting via the nasal route: statistical optimization, in vitro, and in vivo evaluation. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28745530/),min,27,71349,DB06594,Agomelatine
,28745530,peak plasma concentration,"The pharmacokinetic study of the optimized in situ gel revealed a significant increase in the peak plasma concentration, area under plasma concentration versus time curve and absolute bioavailability compared to that of the oral suspension of Valdoxan® with the values of 247 ± 64.40 ng/mL, 6677.41 ± 1996 ng.min/mL, and 37.89%, respectively.","Agomelatine-based in situ gels for brain targeting via the nasal route: statistical optimization, in vitro, and in vivo evaluation. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28745530/),[ng] / [ml],247,71350,DB06594,Agomelatine
,28745530,area under plasma concentration versus time curve,"The pharmacokinetic study of the optimized in situ gel revealed a significant increase in the peak plasma concentration, area under plasma concentration versus time curve and absolute bioavailability compared to that of the oral suspension of Valdoxan® with the values of 247 ± 64.40 ng/mL, 6677.41 ± 1996 ng.min/mL, and 37.89%, respectively.","Agomelatine-based in situ gels for brain targeting via the nasal route: statistical optimization, in vitro, and in vivo evaluation. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28745530/),[min·ng] / [ml],6677.41,71351,DB06594,Agomelatine
,28745530,absolute bioavailability,"The pharmacokinetic study of the optimized in situ gel revealed a significant increase in the peak plasma concentration, area under plasma concentration versus time curve and absolute bioavailability compared to that of the oral suspension of Valdoxan® with the values of 247 ± 64.40 ng/mL, 6677.41 ± 1996 ng.min/mL, and 37.89%, respectively.","Agomelatine-based in situ gels for brain targeting via the nasal route: statistical optimization, in vitro, and in vivo evaluation. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28745530/),%,37.89,71352,DB06594,Agomelatine
,28745530,drug targeting efficiency index,It also gave drug targeting efficiency index of 141.42 which revealed more successful brain targeting by the intranasal route compared to the intravenous route and it had direct transport percent index of 29.29 which indicated a significant contribution of the direct nose to brain pathway in the brain drug delivery.,"Agomelatine-based in situ gels for brain targeting via the nasal route: statistical optimization, in vitro, and in vivo evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28745530/),,141.42,71353,DB06594,Agomelatine
,28745530,direct transport percent index,It also gave drug targeting efficiency index of 141.42 which revealed more successful brain targeting by the intranasal route compared to the intravenous route and it had direct transport percent index of 29.29 which indicated a significant contribution of the direct nose to brain pathway in the brain drug delivery.,"Agomelatine-based in situ gels for brain targeting via the nasal route: statistical optimization, in vitro, and in vivo evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28745530/),,29.29,71354,DB06594,Agomelatine
,7937522,Plasma protein binding,Plasma protein binding of S 20098 ranged from 75 to 95%.,Microdialysis: an alternative for in vitro and in vivo protein binding studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7937522/),%,75 to 95,72709,DB06594,Agomelatine
,7937522,unbound fraction,"Microdialysis was also performed in vivo in freely moving rats under steady-state conditions, yielding similar unbound fraction values (26.0 +/- 0.9%) to those obtained using microdialysis probes in rat plasma in vitro (24.4 +/- 1.6%).",Microdialysis: an alternative for in vitro and in vivo protein binding studies. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7937522/),%,26.0,72710,DB06594,Agomelatine
,7937522,unbound fraction,"Microdialysis was also performed in vivo in freely moving rats under steady-state conditions, yielding similar unbound fraction values (26.0 +/- 0.9%) to those obtained using microdialysis probes in rat plasma in vitro (24.4 +/- 1.6%).",Microdialysis: an alternative for in vitro and in vivo protein binding studies. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7937522/),%,24.4,72711,DB06594,Agomelatine
,28392509,maximum plasma concentration (Cmax),"The values of maximum plasma concentration (Cmax), maximum concentration (Tmax), area under curve (AUC)0-t and t1/2 were 12.032 ng/mL, 0.658 h, 12.637 ng·h/mL, and 0.813 h, respectively, for the test formulation, and 10.891 ng/mL, 0.709 h, 11.572 ng·h/mL, and 0.96 h, respectively, for the reference formulation.",Bioequivalence and Pharmacokinetic Profiles of Agomelatine 25-mg Tablets in Healthy Chinese Subjects: A Four-Way Replicate Crossover Study Demonstrating High Intra- and Inter-Individual Variations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28392509/),[ng] / [ml],12.032,155343,DB06594,Agomelatine
,28392509,maximum concentration (Tmax),"The values of maximum plasma concentration (Cmax), maximum concentration (Tmax), area under curve (AUC)0-t and t1/2 were 12.032 ng/mL, 0.658 h, 12.637 ng·h/mL, and 0.813 h, respectively, for the test formulation, and 10.891 ng/mL, 0.709 h, 11.572 ng·h/mL, and 0.96 h, respectively, for the reference formulation.",Bioequivalence and Pharmacokinetic Profiles of Agomelatine 25-mg Tablets in Healthy Chinese Subjects: A Four-Way Replicate Crossover Study Demonstrating High Intra- and Inter-Individual Variations. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28392509/),h,0.658,155344,DB06594,Agomelatine
,28392509,maximum concentration (Tmax),"The values of maximum plasma concentration (Cmax), maximum concentration (Tmax), area under curve (AUC)0-t and t1/2 were 12.032 ng/mL, 0.658 h, 12.637 ng·h/mL, and 0.813 h, respectively, for the test formulation, and 10.891 ng/mL, 0.709 h, 11.572 ng·h/mL, and 0.96 h, respectively, for the reference formulation.",Bioequivalence and Pharmacokinetic Profiles of Agomelatine 25-mg Tablets in Healthy Chinese Subjects: A Four-Way Replicate Crossover Study Demonstrating High Intra- and Inter-Individual Variations. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28392509/),[h·ng] / [ml],12.637,155345,DB06594,Agomelatine
,28392509,maximum concentration (Tmax),"The values of maximum plasma concentration (Cmax), maximum concentration (Tmax), area under curve (AUC)0-t and t1/2 were 12.032 ng/mL, 0.658 h, 12.637 ng·h/mL, and 0.813 h, respectively, for the test formulation, and 10.891 ng/mL, 0.709 h, 11.572 ng·h/mL, and 0.96 h, respectively, for the reference formulation.",Bioequivalence and Pharmacokinetic Profiles of Agomelatine 25-mg Tablets in Healthy Chinese Subjects: A Four-Way Replicate Crossover Study Demonstrating High Intra- and Inter-Individual Variations. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28392509/),[h·ng] / [ml],11.572,155346,DB06594,Agomelatine
,28392509,area under curve (AUC)0-t,"The values of maximum plasma concentration (Cmax), maximum concentration (Tmax), area under curve (AUC)0-t and t1/2 were 12.032 ng/mL, 0.658 h, 12.637 ng·h/mL, and 0.813 h, respectively, for the test formulation, and 10.891 ng/mL, 0.709 h, 11.572 ng·h/mL, and 0.96 h, respectively, for the reference formulation.",Bioequivalence and Pharmacokinetic Profiles of Agomelatine 25-mg Tablets in Healthy Chinese Subjects: A Four-Way Replicate Crossover Study Demonstrating High Intra- and Inter-Individual Variations. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28392509/),h,0.658,155347,DB06594,Agomelatine
,28392509,area under curve (AUC)0-t,"The values of maximum plasma concentration (Cmax), maximum concentration (Tmax), area under curve (AUC)0-t and t1/2 were 12.032 ng/mL, 0.658 h, 12.637 ng·h/mL, and 0.813 h, respectively, for the test formulation, and 10.891 ng/mL, 0.709 h, 11.572 ng·h/mL, and 0.96 h, respectively, for the reference formulation.",Bioequivalence and Pharmacokinetic Profiles of Agomelatine 25-mg Tablets in Healthy Chinese Subjects: A Four-Way Replicate Crossover Study Demonstrating High Intra- and Inter-Individual Variations. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28392509/),[h·ng] / [ml],12.637,155348,DB06594,Agomelatine
,28392509,area under curve (AUC)0-t,"The values of maximum plasma concentration (Cmax), maximum concentration (Tmax), area under curve (AUC)0-t and t1/2 were 12.032 ng/mL, 0.658 h, 12.637 ng·h/mL, and 0.813 h, respectively, for the test formulation, and 10.891 ng/mL, 0.709 h, 11.572 ng·h/mL, and 0.96 h, respectively, for the reference formulation.",Bioequivalence and Pharmacokinetic Profiles of Agomelatine 25-mg Tablets in Healthy Chinese Subjects: A Four-Way Replicate Crossover Study Demonstrating High Intra- and Inter-Individual Variations. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28392509/),[h·ng] / [ml],11.572,155349,DB06594,Agomelatine
,28392509,t1/2,"The values of maximum plasma concentration (Cmax), maximum concentration (Tmax), area under curve (AUC)0-t and t1/2 were 12.032 ng/mL, 0.658 h, 12.637 ng·h/mL, and 0.813 h, respectively, for the test formulation, and 10.891 ng/mL, 0.709 h, 11.572 ng·h/mL, and 0.96 h, respectively, for the reference formulation.",Bioequivalence and Pharmacokinetic Profiles of Agomelatine 25-mg Tablets in Healthy Chinese Subjects: A Four-Way Replicate Crossover Study Demonstrating High Intra- and Inter-Individual Variations. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28392509/),h,0.813,155350,DB06594,Agomelatine
,28392509,t1/2,"The values of maximum plasma concentration (Cmax), maximum concentration (Tmax), area under curve (AUC)0-t and t1/2 were 12.032 ng/mL, 0.658 h, 12.637 ng·h/mL, and 0.813 h, respectively, for the test formulation, and 10.891 ng/mL, 0.709 h, 11.572 ng·h/mL, and 0.96 h, respectively, for the reference formulation.",Bioequivalence and Pharmacokinetic Profiles of Agomelatine 25-mg Tablets in Healthy Chinese Subjects: A Four-Way Replicate Crossover Study Demonstrating High Intra- and Inter-Individual Variations. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28392509/),h,0.96,155351,DB06594,Agomelatine
,34303122,Cmax,"Due to these variable findings the only reliable pharmacokinetic parameters were assessed as Cmax (31.8 vs 15.7 ng/mL), Tmax (0.75 vs 4 h) and AUC (155 vs 52 ng h/mL) in fasted and fed status, respectively.",Agomelatine: A novel melatonergic antidepressant. Method validation and first exploratory pharmacokinetic study in fasted and fed dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34303122/),[ng] / [ml],31.8,157427,DB06594,Agomelatine
,34303122,Cmax,"Due to these variable findings the only reliable pharmacokinetic parameters were assessed as Cmax (31.8 vs 15.7 ng/mL), Tmax (0.75 vs 4 h) and AUC (155 vs 52 ng h/mL) in fasted and fed status, respectively.",Agomelatine: A novel melatonergic antidepressant. Method validation and first exploratory pharmacokinetic study in fasted and fed dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34303122/),[ng] / [ml],15.7,157428,DB06594,Agomelatine
,34303122,Tmax,"Due to these variable findings the only reliable pharmacokinetic parameters were assessed as Cmax (31.8 vs 15.7 ng/mL), Tmax (0.75 vs 4 h) and AUC (155 vs 52 ng h/mL) in fasted and fed status, respectively.",Agomelatine: A novel melatonergic antidepressant. Method validation and first exploratory pharmacokinetic study in fasted and fed dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34303122/),h,0.75,157429,DB06594,Agomelatine
,34303122,Tmax,"Due to these variable findings the only reliable pharmacokinetic parameters were assessed as Cmax (31.8 vs 15.7 ng/mL), Tmax (0.75 vs 4 h) and AUC (155 vs 52 ng h/mL) in fasted and fed status, respectively.",Agomelatine: A novel melatonergic antidepressant. Method validation and first exploratory pharmacokinetic study in fasted and fed dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34303122/),h,4,157430,DB06594,Agomelatine
,34303122,AUC,"Due to these variable findings the only reliable pharmacokinetic parameters were assessed as Cmax (31.8 vs 15.7 ng/mL), Tmax (0.75 vs 4 h) and AUC (155 vs 52 ng h/mL) in fasted and fed status, respectively.",Agomelatine: A novel melatonergic antidepressant. Method validation and first exploratory pharmacokinetic study in fasted and fed dogs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34303122/),[h·ng] / [ml],155,157431,DB06594,Agomelatine
,34303122,AUC,"Due to these variable findings the only reliable pharmacokinetic parameters were assessed as Cmax (31.8 vs 15.7 ng/mL), Tmax (0.75 vs 4 h) and AUC (155 vs 52 ng h/mL) in fasted and fed status, respectively.",Agomelatine: A novel melatonergic antidepressant. Method validation and first exploratory pharmacokinetic study in fasted and fed dogs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34303122/),[h·ng] / [ml],52,157432,DB06594,Agomelatine
,23918681,flow-rate,"After simple liquid-liquid extraction, the analytes were separated on a Zorbax SB-C18 column (150 × 2.1 mm i.d., 5 µm) with an isocratic mobile phase consisting of 5 mm ammonium acetate solution (containing 0.1% formic acid) and methanol (30:70, v/v) at a flow-rate of 0.3 mL/min.",LC-MS/MS method for the determination of agomelatine in human plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23918681/),[ml] / [min],0.3,181731,DB06594,Agomelatine
,23918681,m/z,"The mass transitions monitored were m/z 244.1 → 185.3 and m/z 285.2 → 193.2 for agomelatine and internal standard, respectively.",LC-MS/MS method for the determination of agomelatine in human plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23918681/),,244.1,181732,DB06594,Agomelatine
,23918681,m/z,"The mass transitions monitored were m/z 244.1 → 185.3 and m/z 285.2 → 193.2 for agomelatine and internal standard, respectively.",LC-MS/MS method for the determination of agomelatine in human plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23918681/),,185.3,181733,DB06594,Agomelatine
,23918681,m/z,"The mass transitions monitored were m/z 244.1 → 185.3 and m/z 285.2 → 193.2 for agomelatine and internal standard, respectively.",LC-MS/MS method for the determination of agomelatine in human plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23918681/),,285.2,181734,DB06594,Agomelatine
,23918681,m/z,"The mass transitions monitored were m/z 244.1 → 185.3 and m/z 285.2 → 193.2 for agomelatine and internal standard, respectively.",LC-MS/MS method for the determination of agomelatine in human plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23918681/),,193.2,181735,DB06594,Agomelatine
,31176115,gelling point,"The gelling point and mucoadhesive strength of Ago-NE-gel+0.5%chitosan were found to be 28 ± 1 °C, and 6246.27 dynes/cm2 respectively.","Poloxamer-407 thickened lipid colloidal system of agomelatine for brain targeting: Characterization, brain pharmacokinetic study and behavioral study on Wistar rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31176115/),°c,28,229605,DB06594,Agomelatine
,31176115,mucoadhesive strength,"The gelling point and mucoadhesive strength of Ago-NE-gel+0.5%chitosan were found to be 28 ± 1 °C, and 6246.27 dynes/cm2 respectively.","Poloxamer-407 thickened lipid colloidal system of agomelatine for brain targeting: Characterization, brain pharmacokinetic study and behavioral study on Wistar rats. ",Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31176115/),[dynes] / [cm2],6246.27,229606,DB06594,Agomelatine
,31176115,viscosity,The viscosity and pH of Ago-NE-gel+0.5%chitosan were found to be 2439 ± 23 cP (at 35 ± 1 °C temperature) and 5.8 ± 0.2 respectively.,"Poloxamer-407 thickened lipid colloidal system of agomelatine for brain targeting: Characterization, brain pharmacokinetic study and behavioral study on Wistar rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31176115/),cp,2439,229607,DB06594,Agomelatine
,31176115,pH,The viscosity and pH of Ago-NE-gel+0.5%chitosan were found to be 2439 ± 23 cP (at 35 ± 1 °C temperature) and 5.8 ± 0.2 respectively.,"Poloxamer-407 thickened lipid colloidal system of agomelatine for brain targeting: Characterization, brain pharmacokinetic study and behavioral study on Wistar rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31176115/),,5.8,229608,DB06594,Agomelatine
,31176115,AUC0-8h,"After intranasal administration of Ago-NE-gel+0.5%chitosan in Wistar rats, the AUC0-8h in brain and plasma were found to be 1418.591 ± 71.87 and 473.901 ± 32.42 ng.h/ml respectively.","Poloxamer-407 thickened lipid colloidal system of agomelatine for brain targeting: Characterization, brain pharmacokinetic study and behavioral study on Wistar rats. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31176115/),[h·ng] / [ml],1418.591,229609,DB06594,Agomelatine
,31176115,AUC0-8h,"After intranasal administration of Ago-NE-gel+0.5%chitosan in Wistar rats, the AUC0-8h in brain and plasma were found to be 1418.591 ± 71.87 and 473.901 ± 32.42 ng.h/ml respectively.","Poloxamer-407 thickened lipid colloidal system of agomelatine for brain targeting: Characterization, brain pharmacokinetic study and behavioral study on Wistar rats. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31176115/),[h·ng] / [ml],473.901,229610,DB06594,Agomelatine
,30388703,extraction recovery,"The developed methods were linear, accurate, and precise for the determination of DSV, VLX, ESP and AGT with extraction recovery of 90 ± 2.0, 98 ± 1.0, 90 ± 1.3 and 87 ± 4.3%, respectively.",Optimized bio-analytical methods development and comparative pharmacokinetic studies of four antidepressants in Egyptian population based on gender difference. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30388703/),%,90,264140,DB06594,Agomelatine
,30388703,extraction recovery,"The developed methods were linear, accurate, and precise for the determination of DSV, VLX, ESP and AGT with extraction recovery of 90 ± 2.0, 98 ± 1.0, 90 ± 1.3 and 87 ± 4.3%, respectively.",Optimized bio-analytical methods development and comparative pharmacokinetic studies of four antidepressants in Egyptian population based on gender difference. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30388703/),%,98,264141,DB06594,Agomelatine
,30388703,extraction recovery,"The developed methods were linear, accurate, and precise for the determination of DSV, VLX, ESP and AGT with extraction recovery of 90 ± 2.0, 98 ± 1.0, 90 ± 1.3 and 87 ± 4.3%, respectively.",Optimized bio-analytical methods development and comparative pharmacokinetic studies of four antidepressants in Egyptian population based on gender difference. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30388703/),%,90,264142,DB06594,Agomelatine
,30388703,extraction recovery,"The developed methods were linear, accurate, and precise for the determination of DSV, VLX, ESP and AGT with extraction recovery of 90 ± 2.0, 98 ± 1.0, 90 ± 1.3 and 87 ± 4.3%, respectively.",Optimized bio-analytical methods development and comparative pharmacokinetic studies of four antidepressants in Egyptian population based on gender difference. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30388703/),%,87,264143,DB06594,Agomelatine
,29729125,flow rate,"Chromatographic separation was operated on an Ultimate® XB-C18 column (2.1 × 50 mm, 3.5 μm, Welch) with a flow rate of 0.400 mL/min, using a gradient elution with acetonitrile and water which contained 2 mm ammonium acetate and 0.1% formic acid as the mobile phase.",A rapid and sensitive LC-MS/MS method for analysis of iguratimod in human plasma: Application to a pharmacokinetic study in Chinese healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29729125/),[ml] / [min],0.400,268797,DB06594,Agomelatine
,29729125,m,"The detection was performed on a Triple Quad™ 5500 mass spectrometer coupled with an electrospray ionization interface under positive-ion multiple reaction monitoring mode with the transition ion pairs of m/z 375.2 → 347.1 for iguratimod and m/z 244.3 → 185.0 for agomelatine (the internal standard), respectively.",A rapid and sensitive LC-MS/MS method for analysis of iguratimod in human plasma: Application to a pharmacokinetic study in Chinese healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29729125/),,375.2,268798,DB06594,Agomelatine
,29729125,m,"The detection was performed on a Triple Quad™ 5500 mass spectrometer coupled with an electrospray ionization interface under positive-ion multiple reaction monitoring mode with the transition ion pairs of m/z 375.2 → 347.1 for iguratimod and m/z 244.3 → 185.0 for agomelatine (the internal standard), respectively.",A rapid and sensitive LC-MS/MS method for analysis of iguratimod in human plasma: Application to a pharmacokinetic study in Chinese healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29729125/),,347.1,268799,DB06594,Agomelatine
,29729125,m/z,"The detection was performed on a Triple Quad™ 5500 mass spectrometer coupled with an electrospray ionization interface under positive-ion multiple reaction monitoring mode with the transition ion pairs of m/z 375.2 → 347.1 for iguratimod and m/z 244.3 → 185.0 for agomelatine (the internal standard), respectively.",A rapid and sensitive LC-MS/MS method for analysis of iguratimod in human plasma: Application to a pharmacokinetic study in Chinese healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29729125/),,244.3,268800,DB06594,Agomelatine
,29729125,m/z,"The detection was performed on a Triple Quad™ 5500 mass spectrometer coupled with an electrospray ionization interface under positive-ion multiple reaction monitoring mode with the transition ion pairs of m/z 375.2 → 347.1 for iguratimod and m/z 244.3 → 185.0 for agomelatine (the internal standard), respectively.",A rapid and sensitive LC-MS/MS method for analysis of iguratimod in human plasma: Application to a pharmacokinetic study in Chinese healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29729125/),,185.0,268801,DB06594,Agomelatine
