Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11596322,dp/dtmax,"The Ce50 values of inhibitory effects on Vmax, dp/dtmax and HR of (+)-Met were 250 +/- 80, 450 +/- 210, 520 +/- 210 micrograms.",[Pharmacokinetic-pharmacodynamic modeling of metoprolol enantiomers in the dog]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11596322/),μg,450,6094,DB00264,Metoprolol
,11596322,dp/dtmax,"The Ce50 values of inhibitory effects on Vmax, dp/dtmax and HR of (+)-Met were 250 +/- 80, 450 +/- 210, 520 +/- 210 micrograms.",[Pharmacokinetic-pharmacodynamic modeling of metoprolol enantiomers in the dog]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11596322/),μg,520,6095,DB00264,Metoprolol
,11596322,H,"The Ce50 values of inhibitory effects on Vmax, dp/dtmax and HR of (+)-Met were 250 +/- 80, 450 +/- 210, 520 +/- 210 micrograms.",[Pharmacokinetic-pharmacodynamic modeling of metoprolol enantiomers in the dog]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11596322/),μg,250,6096,DB00264,Metoprolol
,11596322,H,"The Ce50 values of inhibitory effects on Vmax, dp/dtmax and HR of (+)-Met were 250 +/- 80, 450 +/- 210, 520 +/- 210 micrograms.",[Pharmacokinetic-pharmacodynamic modeling of metoprolol enantiomers in the dog]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11596322/),μg,450,6097,DB00264,Metoprolol
,11596322,H,"The Ce50 values of inhibitory effects on Vmax, dp/dtmax and HR of (+)-Met were 250 +/- 80, 450 +/- 210, 520 +/- 210 micrograms.",[Pharmacokinetic-pharmacodynamic modeling of metoprolol enantiomers in the dog]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11596322/),μg,520,6098,DB00264,Metoprolol
,11596322,L-1,"L-1 and those of (-)-Met were 70 +/- 30, 70 +/- 40 and 82 +/- 27 micrograms.L-1, respectively.",[Pharmacokinetic-pharmacodynamic modeling of metoprolol enantiomers in the dog]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11596322/),[μg] / [l],70,6099,DB00264,Metoprolol
,11596322,L-1,"L-1 and those of (-)-Met were 70 +/- 30, 70 +/- 40 and 82 +/- 27 micrograms.L-1, respectively.",[Pharmacokinetic-pharmacodynamic modeling of metoprolol enantiomers in the dog]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11596322/),[μg] / [l],70,6100,DB00264,Metoprolol
,11596322,L-1,"L-1 and those of (-)-Met were 70 +/- 30, 70 +/- 40 and 82 +/- 27 micrograms.L-1, respectively.",[Pharmacokinetic-pharmacodynamic modeling of metoprolol enantiomers in the dog]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11596322/),[μg] / [l],82,6101,DB00264,Metoprolol
,11596322,Ce50+,"The values of Ce50+/Ce50- were 3.7, 6.8 and 6.3, indicating that the inhibitory effects on Vmax, dp/dtmax and HR of (-)-Met were stronger than those of (+)-Met in dogs.",[Pharmacokinetic-pharmacodynamic modeling of metoprolol enantiomers in the dog]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11596322/),,3.7,6102,DB00264,Metoprolol
,11596322,Ce50+,"The values of Ce50+/Ce50- were 3.7, 6.8 and 6.3, indicating that the inhibitory effects on Vmax, dp/dtmax and HR of (-)-Met were stronger than those of (+)-Met in dogs.",[Pharmacokinetic-pharmacodynamic modeling of metoprolol enantiomers in the dog]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11596322/),,6.8,6103,DB00264,Metoprolol
,11596322,Ce50+,"The values of Ce50+/Ce50- were 3.7, 6.8 and 6.3, indicating that the inhibitory effects on Vmax, dp/dtmax and HR of (-)-Met were stronger than those of (+)-Met in dogs.",[Pharmacokinetic-pharmacodynamic modeling of metoprolol enantiomers in the dog]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11596322/),,6.3,6104,DB00264,Metoprolol
,2979275,area under the curve,"In the chronic dosing study, the area under the curve for metoprolol was also significantly higher on cimetidine (1796 ng h/ml; P less than 0.001) whereas the area under the curve on ranitidine (1258 ng h/ml) was comparable to that on placebo (1183 ng h/ml).",The effects of ranitidine and cimetidine on the pharmacokinetics and pharmacodynamics of metoprolol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2979275/),[h·ng] / [ml],1796,6425,DB00264,Metoprolol
,2979275,area under the curve,"In the chronic dosing study, the area under the curve for metoprolol was also significantly higher on cimetidine (1796 ng h/ml; P less than 0.001) whereas the area under the curve on ranitidine (1258 ng h/ml) was comparable to that on placebo (1183 ng h/ml).",The effects of ranitidine and cimetidine on the pharmacokinetics and pharmacodynamics of metoprolol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2979275/),[h·ng] / [ml],1258,6426,DB00264,Metoprolol
,2979275,area under the curve,"In the chronic dosing study, the area under the curve for metoprolol was also significantly higher on cimetidine (1796 ng h/ml; P less than 0.001) whereas the area under the curve on ranitidine (1258 ng h/ml) was comparable to that on placebo (1183 ng h/ml).",The effects of ranitidine and cimetidine on the pharmacokinetics and pharmacodynamics of metoprolol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2979275/),[h·ng] / [ml],1183,6427,DB00264,Metoprolol
,6840171,systemic availability,"The mean systemic availability was about 39% in the elderly, which is lower than the mean of 55% observed in a control group of young volunteers who received 50 mg b.i.d.","Pharmacokinetics of metoprolol and its metabolite alpha-OH-metoprolol in healthy, non-smoking, elderly individuals. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6840171/),%,39,10420,DB00264,Metoprolol
,6840171,systemic availability,"The mean systemic availability was about 39% in the elderly, which is lower than the mean of 55% observed in a control group of young volunteers who received 50 mg b.i.d.","Pharmacokinetics of metoprolol and its metabolite alpha-OH-metoprolol in healthy, non-smoking, elderly individuals. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6840171/),%,55,10421,DB00264,Metoprolol
,7379442,elimination half-life,In 14 the elimination half-life of metoprolol after single 100-mg doses (4.1 +/- 0.6 hr) was prolonged (p less than 0.05) after 6 to 12 wk of therapy (5.6 +/- 0.7 hr).,Metoprolol kinetics and dose response in hypertensive patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7379442/),h,4.1,18849,DB00264,Metoprolol
,7379442,elimination half-life,In 14 the elimination half-life of metoprolol after single 100-mg doses (4.1 +/- 0.6 hr) was prolonged (p less than 0.05) after 6 to 12 wk of therapy (5.6 +/- 0.7 hr).,Metoprolol kinetics and dose response in hypertensive patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7379442/),h,5.6,18850,DB00264,Metoprolol
,18020541,area under the concentration-time curve from time zero to time t,A 3-fold improvement in bioavailability was observed with the TDDS form over oral therapy as shown by the extent of absorption indicated by the mean area under the concentration-time curve from time zero to time t values for tablets (451.98 ng x h/mL) and TDDS (1552.66 ng x h/mL).,Comparative bioavailability of metoprolol tartrate after oral and transdermal administration in healthy male volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18020541/),[h·ng] / [ml],451.98,19761,DB00264,Metoprolol
,18020541,area under the concentration-time curve from time zero to time t,A 3-fold improvement in bioavailability was observed with the TDDS form over oral therapy as shown by the extent of absorption indicated by the mean area under the concentration-time curve from time zero to time t values for tablets (451.98 ng x h/mL) and TDDS (1552.66 ng x h/mL).,Comparative bioavailability of metoprolol tartrate after oral and transdermal administration in healthy male volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18020541/),[h·ng] / [ml],1552.66,19762,DB00264,Metoprolol
,18020541,maximum plasma concentration,"Although the maximum plasma concentration was higher for the tablet form than the TDDS (77.67 +/- 23.33 vs 51.16 +/- 16.61 ng/mL), the variable absorption profile, which is a characteristic feature of oral therapy, was quite evident.",Comparative bioavailability of metoprolol tartrate after oral and transdermal administration in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18020541/),[ng] / [ml],77.67,19763,DB00264,Metoprolol
,18020541,maximum plasma concentration,"Although the maximum plasma concentration was higher for the tablet form than the TDDS (77.67 +/- 23.33 vs 51.16 +/- 16.61 ng/mL), the variable absorption profile, which is a characteristic feature of oral therapy, was quite evident.",Comparative bioavailability of metoprolol tartrate after oral and transdermal administration in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18020541/),[ng] / [ml],51.16,19764,DB00264,Metoprolol
,7624261,oral clearance,"Mean oral clearance values for S- and R-metoprolol were 1320 and 2346 ml/minute, respectively.","Lymphocyte beta 2-receptor activity, metoprolol kinetics, and response to metoprolol in hypertensive black men. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7624261/),[ml] / [min],1320,20838,DB00264,Metoprolol
,7624261,oral clearance,"Mean oral clearance values for S- and R-metoprolol were 1320 and 2346 ml/minute, respectively.","Lymphocyte beta 2-receptor activity, metoprolol kinetics, and response to metoprolol in hypertensive black men. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7624261/),[ml] / [min],2346,20839,DB00264,Metoprolol
,27795624,Drug requirement,Drug requirement increased from 4.5 ± 3.6 to 8.5 ± 6.4 units (P < 0.0001).,Rifampicin and anti-hypertensive drugs in chronic kidney disease: Pharmacokinetic interactions and their clinical impact. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27795624/),,4.5,21462,DB00264,Metoprolol
,27795624,Drug requirement,Drug requirement increased from 4.5 ± 3.6 to 8.5 ± 6.4 units (P < 0.0001).,Rifampicin and anti-hypertensive drugs in chronic kidney disease: Pharmacokinetic interactions and their clinical impact. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27795624/),,8.5,21463,DB00264,Metoprolol
,27795624,time to first increase in dose,Mean time to first increase in dose was 6.5 ± 3.6 days.,Rifampicin and anti-hypertensive drugs in chronic kidney disease: Pharmacokinetic interactions and their clinical impact. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27795624/),d,6.5,21464,DB00264,Metoprolol
,30317077,run time,"The separation was carried out on a ZORBAX Eclipse Plus C18 Rapid Resolution High Definition column with a gradient elution, using water containing 0.1% formic acid (A) and acetonitrile (B) in a run time of only 3.0 min.","A UHPLC-MS/MS method coupled with liquid-liquid extraction for the quantitation of phenacetin, omeprazole, metoprolol, midazolam and their metabolites in rat plasma and its application to the study of four CYP450 activities. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30317077/),min,3.0,22823,DB00264,Metoprolol
,31662775,AUC(0-24),"The study showed that AUC(0-24) and AUC(0-∞) of midazolam (CYP3A4) in NXT coadministration group (283.7 ± 65.2 h·ng·mL-1 and 292.0 ± 75.1 h·ng·mL-1 in group B; 295.7 ± 62.7 h·ng·mL-1 and 299.5 ± 60.0 h·ng·mL-1 in group C) were significantly decreased as compared to another group (416.8 ± 82.3 h·ng·mL-1 and 424.9 ± 77.9 h·ng·mL-1 in group A), while that of dextromethorphan (CYP2D6) showed an opposite tendency (540.7 ± 119.7 h·ng·mL-1 and 595.3 ± 122.2 h·ng·mL-1 in group A, 760.6 ± 184.9 h·ng·mL-1 and 788.7 ± 211.0 h·ng·mL-1 in group B, and 734.3 ± 118.5 h·ng·mL-1 and 757.2 ± 105.4 h·ng·mL-1 in group C).",Effect of Naoxintong Capsules on the Activities of CYP450 and Metabolism of Metoprolol Tartrate in Rats Evaluated by Probe Cocktail and Pharmacokinetic Methods. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31662775/),[h·ng] / [ml],283.7,23877,DB00264,Metoprolol
,31662775,AUC(0-24),"The study showed that AUC(0-24) and AUC(0-∞) of midazolam (CYP3A4) in NXT coadministration group (283.7 ± 65.2 h·ng·mL-1 and 292.0 ± 75.1 h·ng·mL-1 in group B; 295.7 ± 62.7 h·ng·mL-1 and 299.5 ± 60.0 h·ng·mL-1 in group C) were significantly decreased as compared to another group (416.8 ± 82.3 h·ng·mL-1 and 424.9 ± 77.9 h·ng·mL-1 in group A), while that of dextromethorphan (CYP2D6) showed an opposite tendency (540.7 ± 119.7 h·ng·mL-1 and 595.3 ± 122.2 h·ng·mL-1 in group A, 760.6 ± 184.9 h·ng·mL-1 and 788.7 ± 211.0 h·ng·mL-1 in group B, and 734.3 ± 118.5 h·ng·mL-1 and 757.2 ± 105.4 h·ng·mL-1 in group C).",Effect of Naoxintong Capsules on the Activities of CYP450 and Metabolism of Metoprolol Tartrate in Rats Evaluated by Probe Cocktail and Pharmacokinetic Methods. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31662775/),[h·ng] / [ml],295.7,23878,DB00264,Metoprolol
,31662775,AUC(0-24),"The study showed that AUC(0-24) and AUC(0-∞) of midazolam (CYP3A4) in NXT coadministration group (283.7 ± 65.2 h·ng·mL-1 and 292.0 ± 75.1 h·ng·mL-1 in group B; 295.7 ± 62.7 h·ng·mL-1 and 299.5 ± 60.0 h·ng·mL-1 in group C) were significantly decreased as compared to another group (416.8 ± 82.3 h·ng·mL-1 and 424.9 ± 77.9 h·ng·mL-1 in group A), while that of dextromethorphan (CYP2D6) showed an opposite tendency (540.7 ± 119.7 h·ng·mL-1 and 595.3 ± 122.2 h·ng·mL-1 in group A, 760.6 ± 184.9 h·ng·mL-1 and 788.7 ± 211.0 h·ng·mL-1 in group B, and 734.3 ± 118.5 h·ng·mL-1 and 757.2 ± 105.4 h·ng·mL-1 in group C).",Effect of Naoxintong Capsules on the Activities of CYP450 and Metabolism of Metoprolol Tartrate in Rats Evaluated by Probe Cocktail and Pharmacokinetic Methods. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31662775/),[h·ng] / [ml],416.8,23879,DB00264,Metoprolol
,31662775,AUC(0-24),"The study showed that AUC(0-24) and AUC(0-∞) of midazolam (CYP3A4) in NXT coadministration group (283.7 ± 65.2 h·ng·mL-1 and 292.0 ± 75.1 h·ng·mL-1 in group B; 295.7 ± 62.7 h·ng·mL-1 and 299.5 ± 60.0 h·ng·mL-1 in group C) were significantly decreased as compared to another group (416.8 ± 82.3 h·ng·mL-1 and 424.9 ± 77.9 h·ng·mL-1 in group A), while that of dextromethorphan (CYP2D6) showed an opposite tendency (540.7 ± 119.7 h·ng·mL-1 and 595.3 ± 122.2 h·ng·mL-1 in group A, 760.6 ± 184.9 h·ng·mL-1 and 788.7 ± 211.0 h·ng·mL-1 in group B, and 734.3 ± 118.5 h·ng·mL-1 and 757.2 ± 105.4 h·ng·mL-1 in group C).",Effect of Naoxintong Capsules on the Activities of CYP450 and Metabolism of Metoprolol Tartrate in Rats Evaluated by Probe Cocktail and Pharmacokinetic Methods. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31662775/),[h·ng] / [ml],540.7,23880,DB00264,Metoprolol
,31662775,AUC(0-∞),"The study showed that AUC(0-24) and AUC(0-∞) of midazolam (CYP3A4) in NXT coadministration group (283.7 ± 65.2 h·ng·mL-1 and 292.0 ± 75.1 h·ng·mL-1 in group B; 295.7 ± 62.7 h·ng·mL-1 and 299.5 ± 60.0 h·ng·mL-1 in group C) were significantly decreased as compared to another group (416.8 ± 82.3 h·ng·mL-1 and 424.9 ± 77.9 h·ng·mL-1 in group A), while that of dextromethorphan (CYP2D6) showed an opposite tendency (540.7 ± 119.7 h·ng·mL-1 and 595.3 ± 122.2 h·ng·mL-1 in group A, 760.6 ± 184.9 h·ng·mL-1 and 788.7 ± 211.0 h·ng·mL-1 in group B, and 734.3 ± 118.5 h·ng·mL-1 and 757.2 ± 105.4 h·ng·mL-1 in group C).",Effect of Naoxintong Capsules on the Activities of CYP450 and Metabolism of Metoprolol Tartrate in Rats Evaluated by Probe Cocktail and Pharmacokinetic Methods. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31662775/),[h·ng] / [ml],292.0,23881,DB00264,Metoprolol
,31662775,AUC(0-∞),"The study showed that AUC(0-24) and AUC(0-∞) of midazolam (CYP3A4) in NXT coadministration group (283.7 ± 65.2 h·ng·mL-1 and 292.0 ± 75.1 h·ng·mL-1 in group B; 295.7 ± 62.7 h·ng·mL-1 and 299.5 ± 60.0 h·ng·mL-1 in group C) were significantly decreased as compared to another group (416.8 ± 82.3 h·ng·mL-1 and 424.9 ± 77.9 h·ng·mL-1 in group A), while that of dextromethorphan (CYP2D6) showed an opposite tendency (540.7 ± 119.7 h·ng·mL-1 and 595.3 ± 122.2 h·ng·mL-1 in group A, 760.6 ± 184.9 h·ng·mL-1 and 788.7 ± 211.0 h·ng·mL-1 in group B, and 734.3 ± 118.5 h·ng·mL-1 and 757.2 ± 105.4 h·ng·mL-1 in group C).",Effect of Naoxintong Capsules on the Activities of CYP450 and Metabolism of Metoprolol Tartrate in Rats Evaluated by Probe Cocktail and Pharmacokinetic Methods. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31662775/),[h·ng] / [ml],416.8,23882,DB00264,Metoprolol
,31662775,AUC(0-∞),"The study showed that AUC(0-24) and AUC(0-∞) of midazolam (CYP3A4) in NXT coadministration group (283.7 ± 65.2 h·ng·mL-1 and 292.0 ± 75.1 h·ng·mL-1 in group B; 295.7 ± 62.7 h·ng·mL-1 and 299.5 ± 60.0 h·ng·mL-1 in group C) were significantly decreased as compared to another group (416.8 ± 82.3 h·ng·mL-1 and 424.9 ± 77.9 h·ng·mL-1 in group A), while that of dextromethorphan (CYP2D6) showed an opposite tendency (540.7 ± 119.7 h·ng·mL-1 and 595.3 ± 122.2 h·ng·mL-1 in group A, 760.6 ± 184.9 h·ng·mL-1 and 788.7 ± 211.0 h·ng·mL-1 in group B, and 734.3 ± 118.5 h·ng·mL-1 and 757.2 ± 105.4 h·ng·mL-1 in group C).",Effect of Naoxintong Capsules on the Activities of CYP450 and Metabolism of Metoprolol Tartrate in Rats Evaluated by Probe Cocktail and Pharmacokinetic Methods. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31662775/),[h·ng] / [ml],424.9,23883,DB00264,Metoprolol
,31662775,AUC(0-∞),"The study showed that AUC(0-24) and AUC(0-∞) of midazolam (CYP3A4) in NXT coadministration group (283.7 ± 65.2 h·ng·mL-1 and 292.0 ± 75.1 h·ng·mL-1 in group B; 295.7 ± 62.7 h·ng·mL-1 and 299.5 ± 60.0 h·ng·mL-1 in group C) were significantly decreased as compared to another group (416.8 ± 82.3 h·ng·mL-1 and 424.9 ± 77.9 h·ng·mL-1 in group A), while that of dextromethorphan (CYP2D6) showed an opposite tendency (540.7 ± 119.7 h·ng·mL-1 and 595.3 ± 122.2 h·ng·mL-1 in group A, 760.6 ± 184.9 h·ng·mL-1 and 788.7 ± 211.0 h·ng·mL-1 in group B, and 734.3 ± 118.5 h·ng·mL-1 and 757.2 ± 105.4 h·ng·mL-1 in group C).",Effect of Naoxintong Capsules on the Activities of CYP450 and Metabolism of Metoprolol Tartrate in Rats Evaluated by Probe Cocktail and Pharmacokinetic Methods. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31662775/),[h·ng] / [ml],540.7,23884,DB00264,Metoprolol
,31662775,AUC(0-∞),"The study showed that AUC(0-24) and AUC(0-∞) of midazolam (CYP3A4) in NXT coadministration group (283.7 ± 65.2 h·ng·mL-1 and 292.0 ± 75.1 h·ng·mL-1 in group B; 295.7 ± 62.7 h·ng·mL-1 and 299.5 ± 60.0 h·ng·mL-1 in group C) were significantly decreased as compared to another group (416.8 ± 82.3 h·ng·mL-1 and 424.9 ± 77.9 h·ng·mL-1 in group A), while that of dextromethorphan (CYP2D6) showed an opposite tendency (540.7 ± 119.7 h·ng·mL-1 and 595.3 ± 122.2 h·ng·mL-1 in group A, 760.6 ± 184.9 h·ng·mL-1 and 788.7 ± 211.0 h·ng·mL-1 in group B, and 734.3 ± 118.5 h·ng·mL-1 and 757.2 ± 105.4 h·ng·mL-1 in group C).",Effect of Naoxintong Capsules on the Activities of CYP450 and Metabolism of Metoprolol Tartrate in Rats Evaluated by Probe Cocktail and Pharmacokinetic Methods. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31662775/),[h·ng] / [ml],595.3,23885,DB00264,Metoprolol
,31662775,AUC(0-∞),"The study showed that AUC(0-24) and AUC(0-∞) of midazolam (CYP3A4) in NXT coadministration group (283.7 ± 65.2 h·ng·mL-1 and 292.0 ± 75.1 h·ng·mL-1 in group B; 295.7 ± 62.7 h·ng·mL-1 and 299.5 ± 60.0 h·ng·mL-1 in group C) were significantly decreased as compared to another group (416.8 ± 82.3 h·ng·mL-1 and 424.9 ± 77.9 h·ng·mL-1 in group A), while that of dextromethorphan (CYP2D6) showed an opposite tendency (540.7 ± 119.7 h·ng·mL-1 and 595.3 ± 122.2 h·ng·mL-1 in group A, 760.6 ± 184.9 h·ng·mL-1 and 788.7 ± 211.0 h·ng·mL-1 in group B, and 734.3 ± 118.5 h·ng·mL-1 and 757.2 ± 105.4 h·ng·mL-1 in group C).",Effect of Naoxintong Capsules on the Activities of CYP450 and Metabolism of Metoprolol Tartrate in Rats Evaluated by Probe Cocktail and Pharmacokinetic Methods. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31662775/),[h·ng] / [ml],760.6,23886,DB00264,Metoprolol
,31662775,AUC(0-∞),"The study showed that AUC(0-24) and AUC(0-∞) of midazolam (CYP3A4) in NXT coadministration group (283.7 ± 65.2 h·ng·mL-1 and 292.0 ± 75.1 h·ng·mL-1 in group B; 295.7 ± 62.7 h·ng·mL-1 and 299.5 ± 60.0 h·ng·mL-1 in group C) were significantly decreased as compared to another group (416.8 ± 82.3 h·ng·mL-1 and 424.9 ± 77.9 h·ng·mL-1 in group A), while that of dextromethorphan (CYP2D6) showed an opposite tendency (540.7 ± 119.7 h·ng·mL-1 and 595.3 ± 122.2 h·ng·mL-1 in group A, 760.6 ± 184.9 h·ng·mL-1 and 788.7 ± 211.0 h·ng·mL-1 in group B, and 734.3 ± 118.5 h·ng·mL-1 and 757.2 ± 105.4 h·ng·mL-1 in group C).",Effect of Naoxintong Capsules on the Activities of CYP450 and Metabolism of Metoprolol Tartrate in Rats Evaluated by Probe Cocktail and Pharmacokinetic Methods. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31662775/),[h·ng] / [ml],788.7,23887,DB00264,Metoprolol
