Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12804126,Half-life,"Half-life averaged 3.12 and 3.28 hours after a single dose and at steady state, respectively.",Atomoxetine pharmacokinetics in children and adolescents with attention deficit hyperactivity disorder. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12804126/),h,3.12,40730,DB00289,Atomoxetine
,12804126,Half-life,"Half-life averaged 3.12 and 3.28 hours after a single dose and at steady state, respectively.",Atomoxetine pharmacokinetics in children and adolescents with attention deficit hyperactivity disorder. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12804126/),h,3.28,40731,DB00289,Atomoxetine
,19722525,IC(50),"Numerous compounds (e.g., 19-22) had low nonamolar hNET potency with IC(50) values of 7-10 nM and excellent selectivity (>500 fold) at hNET over hSERT and hDAT.","1- or 3-(3-Amino-2-hydroxy-1-phenyl propyl)-1,3-dihydro-2H-benzimidazol-2-ones: potent, selective, and orally efficacious norepinephrine reuptake inhibitors. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19722525/),nM,7-10,56724,DB00289,Atomoxetine
,27207674,IC50,"Moreover, myricetin showed inhibitory effect on human and rat microsomes, the IC50 of myricetin was 8.651 and 35.45 µmol/L, respectively.",The Effect of Myricetin on Pharmacokinetics of Atomoxetine and its Metabolite 4-Hydroxyatomoxetine In Vivo and In Vitro. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27207674/),[μM] / [l],8.651,74285,DB00289,Atomoxetine
,27207674,IC50,"Moreover, myricetin showed inhibitory effect on human and rat microsomes, the IC50 of myricetin was 8.651 and 35.45 µmol/L, respectively.",The Effect of Myricetin on Pharmacokinetics of Atomoxetine and its Metabolite 4-Hydroxyatomoxetine In Vivo and In Vitro. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27207674/),[μM] / [l],35.45,74286,DB00289,Atomoxetine
,18936112,C(B)/C(ECF),"On the basis of the ratios of whole brain concentration to C(ECF) (C(B)/C(ECF)=170), brain cell (BC) concentration to C(ECF) (C(BC)/C(ECF)=219), and unbound brain cell concentration to C(ECF) (C(uBC)/C(ECF)=2.9), we conclude that whole brain concentration does not represent the concentration in the biophase and atomoxetine primarily partitions into brain cells.",Microdialysis evaluation of atomoxetine brain penetration and central nervous system pharmacokinetics in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18936112/),,170,74772,DB00289,Atomoxetine
,18936112,C(BC)/C(ECF),"On the basis of the ratios of whole brain concentration to C(ECF) (C(B)/C(ECF)=170), brain cell (BC) concentration to C(ECF) (C(BC)/C(ECF)=219), and unbound brain cell concentration to C(ECF) (C(uBC)/C(ECF)=2.9), we conclude that whole brain concentration does not represent the concentration in the biophase and atomoxetine primarily partitions into brain cells.",Microdialysis evaluation of atomoxetine brain penetration and central nervous system pharmacokinetics in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18936112/),,219,74773,DB00289,Atomoxetine
,18936112,C(uBC)/C(ECF),"On the basis of the ratios of whole brain concentration to C(ECF) (C(B)/C(ECF)=170), brain cell (BC) concentration to C(ECF) (C(BC)/C(ECF)=219), and unbound brain cell concentration to C(ECF) (C(uBC)/C(ECF)=2.9), we conclude that whole brain concentration does not represent the concentration in the biophase and atomoxetine primarily partitions into brain cells.",Microdialysis evaluation of atomoxetine brain penetration and central nervous system pharmacokinetics in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18936112/),,2.9,74774,DB00289,Atomoxetine
,18936112,Q(BBB),The distributional clearance at the BBB (Q(BBB)=0.00110 l/h) was estimated to be 12 times more rapid than that at the BCB (Q(BCB)=0.0000909 l/h) and similar to the clearances across brain parenchyma (CL(ECF-BC)=0.00216 l/h; CL(BC-ECF)=0.000934 l/h).,Microdialysis evaluation of atomoxetine brain penetration and central nervous system pharmacokinetics in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18936112/),[l] / [h],0.00110,74775,DB00289,Atomoxetine
,18936112,Q(BCB),The distributional clearance at the BBB (Q(BBB)=0.00110 l/h) was estimated to be 12 times more rapid than that at the BCB (Q(BCB)=0.0000909 l/h) and similar to the clearances across brain parenchyma (CL(ECF-BC)=0.00216 l/h; CL(BC-ECF)=0.000934 l/h).,Microdialysis evaluation of atomoxetine brain penetration and central nervous system pharmacokinetics in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18936112/),[l] / [h],0.0000909,74776,DB00289,Atomoxetine
,18936112,CL(ECF-BC),The distributional clearance at the BBB (Q(BBB)=0.00110 l/h) was estimated to be 12 times more rapid than that at the BCB (Q(BCB)=0.0000909 l/h) and similar to the clearances across brain parenchyma (CL(ECF-BC)=0.00216 l/h; CL(BC-ECF)=0.000934 l/h).,Microdialysis evaluation of atomoxetine brain penetration and central nervous system pharmacokinetics in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18936112/),[l] / [h],0.00216,74777,DB00289,Atomoxetine
,18936112,CL(BC-ECF),The distributional clearance at the BBB (Q(BBB)=0.00110 l/h) was estimated to be 12 times more rapid than that at the BCB (Q(BCB)=0.0000909 l/h) and similar to the clearances across brain parenchyma (CL(ECF-BC)=0.00216 l/h; CL(BC-ECF)=0.000934 l/h).,Microdialysis evaluation of atomoxetine brain penetration and central nervous system pharmacokinetics in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18936112/),[l] / [h],0.000934,74778,DB00289,Atomoxetine
,26733750,Cmax,"Cmax increased from 221.26±94.93 to 372.53±128.28 ng/mL, while AUC0-t and AUC0-∞ also increased from 1151.19±686.52 to 6452.37±3388.76 ng*h/mL, and from 1229.15±751.04 to 7111.74±4195.17 ng*h/mL respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[ng] / [ml],221.26,81021,DB00289,Atomoxetine
,26733750,Cmax,"Cmax increased from 221.26±94.93 to 372.53±128.28 ng/mL, while AUC0-t and AUC0-∞ also increased from 1151.19±686.52 to 6452.37±3388.76 ng*h/mL, and from 1229.15±751.04 to 7111.74±4195.17 ng*h/mL respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[ng] / [ml],372.53,81022,DB00289,Atomoxetine
,26733750,AUC0-t,"Cmax increased from 221.26±94.93 to 372.53±128.28 ng/mL, while AUC0-t and AUC0-∞ also increased from 1151.19±686.52 to 6452.37±3388.76 ng*h/mL, and from 1229.15±751.04 to 7111.74±4195.17 ng*h/mL respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[h·ng] / [ml],1151.19,81023,DB00289,Atomoxetine
,26733750,AUC0-∞,"Cmax increased from 221.26±94.93 to 372.53±128.28 ng/mL, while AUC0-t and AUC0-∞ also increased from 1151.19±686.52 to 6452.37±3388.76 ng*h/mL, and from 1229.15±751.04 to 7111.74±4195.17 ng*h/mL respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[h·ng] / [ml],6452.37,81024,DB00289,Atomoxetine
,26733750,AUC0-∞,"Cmax increased from 221.26±94.93 to 372.53±128.28 ng/mL, while AUC0-t and AUC0-∞ also increased from 1151.19±686.52 to 6452.37±3388.76 ng*h/mL, and from 1229.15±751.04 to 7111.74±4195.17 ng*h/mL respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[h·ng] / [ml],1229.15,81025,DB00289,Atomoxetine
,26733750,AUC0-∞,"Cmax increased from 221.26±94.93 to 372.53±128.28 ng/mL, while AUC0-t and AUC0-∞ also increased from 1151.19±686.52 to 6452.37±3388.76 ng*h/mL, and from 1229.15±751.04 to 7111.74±4195.17 ng*h/mL respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[h·ng] / [ml],7111.74,81026,DB00289,Atomoxetine
,26733750,Cmax,"The main metabolite pharmacokinetics was also influenced by paroxetine intake, namely Cmax, AUC0-t and AUC0-∞ decreased from 688.76±270.27 to 131.01±100.43 ng*h/mL, and from 4810.93±845.06 to 2606.04±923.88 and from 4928.55±853.25 to 3029.82 ±941.84 respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[h·ng] / [ml],688.76,81027,DB00289,Atomoxetine
,26733750,AUC0-t,"The main metabolite pharmacokinetics was also influenced by paroxetine intake, namely Cmax, AUC0-t and AUC0-∞ decreased from 688.76±270.27 to 131.01±100.43 ng*h/mL, and from 4810.93±845.06 to 2606.04±923.88 and from 4928.55±853.25 to 3029.82 ±941.84 respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[h·ng] / [ml],131.01,81028,DB00289,Atomoxetine
,26733750,AUC0-t,"The main metabolite pharmacokinetics was also influenced by paroxetine intake, namely Cmax, AUC0-t and AUC0-∞ decreased from 688.76±270.27 to 131.01±100.43 ng*h/mL, and from 4810.93±845.06 to 2606.04±923.88 and from 4928.55±853.25 to 3029.82 ±941.84 respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[h·ng] / [ml],4810.93,81029,DB00289,Atomoxetine
,26733750,AUC0-t,"The main metabolite pharmacokinetics was also influenced by paroxetine intake, namely Cmax, AUC0-t and AUC0-∞ decreased from 688.76±270.27 to 131.01±100.43 ng*h/mL, and from 4810.93±845.06 to 2606.04±923.88 and from 4928.55±853.25 to 3029.82 ±941.84 respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[h·ng] / [ml],2606.04,81030,DB00289,Atomoxetine
,26733750,AUC0-t,"The main metabolite pharmacokinetics was also influenced by paroxetine intake, namely Cmax, AUC0-t and AUC0-∞ decreased from 688.76±270.27 to 131.01±100.43 ng*h/mL, and from 4810.93±845.06 to 2606.04±923.88 and from 4928.55±853.25 to 3029.82 ±941.84 respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[h·ng] / [ml],4928.55,81031,DB00289,Atomoxetine
,26733750,AUC0-∞,"The main metabolite pharmacokinetics was also influenced by paroxetine intake, namely Cmax, AUC0-t and AUC0-∞ decreased from 688.76±270.27 to 131.01±100.43 ng*h/mL, and from 4810.93±845.06 to 2606.04±923.88 and from 4928.55±853.25 to 3029.82 ±941.84 respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[h·ng] / [ml],2606.04,81032,DB00289,Atomoxetine
,26733750,AUC0-∞,"The main metabolite pharmacokinetics was also influenced by paroxetine intake, namely Cmax, AUC0-t and AUC0-∞ decreased from 688.76±270.27 to 131.01±100.43 ng*h/mL, and from 4810.93±845.06 to 2606.04±923.88 and from 4928.55±853.25 to 3029.82 ±941.84 respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[h·ng] / [ml],4928.55,81033,DB00289,Atomoxetine
,26733750,AUC0-∞,"The main metabolite pharmacokinetics was also influenced by paroxetine intake, namely Cmax, AUC0-t and AUC0-∞ decreased from 688.76±270.27 to 131.01±100.43 ng*h/mL, and from 4810.93±845.06 to 2606.04±923.88 and from 4928.55±853.25 to 3029.82 ±941.84 respectively.",The influence of paroxetine on the pharmacokinetics of atomoxetine and its main metabolite. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26733750/),[h·ng] / [ml],3029.82,81034,DB00289,Atomoxetine
,4008676,plasma half-life,"Following the administration of a single 90-mg oral dose of tomoxetine to four normal volunteers, the plasma half-life was 4.3 +/- 0.5 hours.",Single-dose and steady-state pharmacokinetics of tomoxetine in normal subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4008676/),h,4.3,91673,DB00289,Atomoxetine
,4008676,plasma clearance,"Mean plasma clearance was 0.60 +/- 0.14 L/Kg/hr, and the mean volume of distribution was 3.7 +/- 0.9 L/kg.",Single-dose and steady-state pharmacokinetics of tomoxetine in normal subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4008676/),[l] / [h·kg],0.60,91674,DB00289,Atomoxetine
,4008676,volume of distribution,"Mean plasma clearance was 0.60 +/- 0.14 L/Kg/hr, and the mean volume of distribution was 3.7 +/- 0.9 L/kg.",Single-dose and steady-state pharmacokinetics of tomoxetine in normal subjects. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4008676/),[l] / [kg],3.7,91675,DB00289,Atomoxetine
,4008676,plasma half-life,The mean plasma half-life determined following the last dose was 4.6 +/- 0.5 hours in five subjects.,Single-dose and steady-state pharmacokinetics of tomoxetine in normal subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4008676/),h,4.6,91676,DB00289,Atomoxetine
,4008676,half-life,"The other two subjects, one at each dose level, demonstrated accumulation of tomoxetine occurring from the first to last dose where tomoxetine disappeared from plasma with a mean half-life of 19 hours.",Single-dose and steady-state pharmacokinetics of tomoxetine in normal subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4008676/),h,19,91677,DB00289,Atomoxetine
,25637266,time to maximum plasma concentration,"The time to maximum plasma concentration of EDX was 2h, and the half-life was 9h.","A pharmacokinetic/pharmacodynamic investigation: assessment of edivoxetine and atomoxetine on systemic and central 3,4-dihydroxyphenylglycol, a biochemical marker for norepinephrine transporter inhibition. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25637266/),h,2,96348,DB00289,Atomoxetine
,25637266,half-life,"The time to maximum plasma concentration of EDX was 2h, and the half-life was 9h.","A pharmacokinetic/pharmacodynamic investigation: assessment of edivoxetine and atomoxetine on systemic and central 3,4-dihydroxyphenylglycol, a biochemical marker for norepinephrine transporter inhibition. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25637266/),h,9,96349,DB00289,Atomoxetine
,17610534,time to maximum serum concentrations,Atomoxetine was rapidly absorbed with median time to maximum serum concentrations of approximately 1.5 h after single and multiple doses.,Atomoxetine pharmacokinetics in healthy Chinese subjects and effect of the CYP2D6*10 allele. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17610534/),h,1.5,104376,DB00289,Atomoxetine
,17610534,apparent terminal half-life (t(1/2)),Atomoxetine concentrations appeared to decrease monoexponentially with a mean apparent terminal half-life (t(1/2)) of approximately 4 h.,Atomoxetine pharmacokinetics in healthy Chinese subjects and effect of the CYP2D6*10 allele. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17610534/),h,4,104377,DB00289,Atomoxetine
,32153037,encapsulation,"The drug encapsulation and loading efficiencies were 98.28% ± 0.59% and 0.89% ± 0.04%, respectively.",Taste masking of water-soluble drug by solid lipid microspheres: a child-friendly system established by reversed lipid-based nanoparticle technique. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32153037/),%,98.28,109938,DB00289,Atomoxetine
