Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11695715,Recoveries,"Recoveries of total radioactivity in urine and feces for dogs were 4.1 +/- 1.4% and 90.0 +/- 4.7% of the dose, respectively.","Evaluation of the absorption, excretion, and metabolism of the antihypertensive agent RWJ-26899 in male and female CR Wistar rats and Beagle dogs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11695715/),%,4.1,38315,DB01244,Bepridil
,11695715,Recoveries,"Recoveries of total radioactivity in urine and feces for dogs were 4.1 +/- 1.4% and 90.0 +/- 4.7% of the dose, respectively.","Evaluation of the absorption, excretion, and metabolism of the antihypertensive agent RWJ-26899 in male and female CR Wistar rats and Beagle dogs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11695715/),%,90.0,38316,DB01244,Bepridil
,7650227,peak plasma concentration,"The mean (+/- SD) peak plasma concentration, time of peak concentration, and area under the plasma concentration-time curve (0-168 hours) for each agent were as follows: bepridil, 806 +/- 321 ng/mL, 2.6 +/- 1.6 hours, 4.87 +/- 1.21 micrograms.h/mL; McN-A-2600, 57 +/- 16 ng/mL, 4.2 +/- 2.0 hours, 0.53 +/- 0.29 microgram.h/mL; McN-6303, 284 +/- 120 ng/mL, 4.7 +/- 1.5 hours, 4.06 +/- 1.11 micrograms.h/mL.",Pharmacokinetics of bepridil and two of its metabolites in patients with end-stage renal disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7650227/),[ng] / [ml],806,64048,DB01244,Bepridil
,7650227,area under the plasma concentration-time curve (0-168 hours),"The mean (+/- SD) peak plasma concentration, time of peak concentration, and area under the plasma concentration-time curve (0-168 hours) for each agent were as follows: bepridil, 806 +/- 321 ng/mL, 2.6 +/- 1.6 hours, 4.87 +/- 1.21 micrograms.h/mL; McN-A-2600, 57 +/- 16 ng/mL, 4.2 +/- 2.0 hours, 0.53 +/- 0.29 microgram.h/mL; McN-6303, 284 +/- 120 ng/mL, 4.7 +/- 1.5 hours, 4.06 +/- 1.11 micrograms.h/mL.",Pharmacokinetics of bepridil and two of its metabolites in patients with end-stage renal disease. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7650227/),[h·μg] / [ml],0.53,64049,DB01244,Bepridil
,7650227,area under the plasma concentration-time curve (0-168 hours),"The mean (+/- SD) peak plasma concentration, time of peak concentration, and area under the plasma concentration-time curve (0-168 hours) for each agent were as follows: bepridil, 806 +/- 321 ng/mL, 2.6 +/- 1.6 hours, 4.87 +/- 1.21 micrograms.h/mL; McN-A-2600, 57 +/- 16 ng/mL, 4.2 +/- 2.0 hours, 0.53 +/- 0.29 microgram.h/mL; McN-6303, 284 +/- 120 ng/mL, 4.7 +/- 1.5 hours, 4.06 +/- 1.11 micrograms.h/mL.",Pharmacokinetics of bepridil and two of its metabolites in patients with end-stage renal disease. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7650227/),[ng] / [ml],284,64050,DB01244,Bepridil
,7650227,area under the plasma concentration-time curve (0-168 hours),"The mean (+/- SD) peak plasma concentration, time of peak concentration, and area under the plasma concentration-time curve (0-168 hours) for each agent were as follows: bepridil, 806 +/- 321 ng/mL, 2.6 +/- 1.6 hours, 4.87 +/- 1.21 micrograms.h/mL; McN-A-2600, 57 +/- 16 ng/mL, 4.2 +/- 2.0 hours, 0.53 +/- 0.29 microgram.h/mL; McN-6303, 284 +/- 120 ng/mL, 4.7 +/- 1.5 hours, 4.06 +/- 1.11 micrograms.h/mL.",Pharmacokinetics of bepridil and two of its metabolites in patients with end-stage renal disease. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7650227/),h,4.7,64051,DB01244,Bepridil
,7650227,area under the plasma concentration-time curve (0-168 hours),"The mean (+/- SD) peak plasma concentration, time of peak concentration, and area under the plasma concentration-time curve (0-168 hours) for each agent were as follows: bepridil, 806 +/- 321 ng/mL, 2.6 +/- 1.6 hours, 4.87 +/- 1.21 micrograms.h/mL; McN-A-2600, 57 +/- 16 ng/mL, 4.2 +/- 2.0 hours, 0.53 +/- 0.29 microgram.h/mL; McN-6303, 284 +/- 120 ng/mL, 4.7 +/- 1.5 hours, 4.06 +/- 1.11 micrograms.h/mL.",Pharmacokinetics of bepridil and two of its metabolites in patients with end-stage renal disease. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7650227/),[h·μg] / [ml],4.06,64052,DB01244,Bepridil
,3491897,maximum plasma bepridil concentrations,The mean (+/- SD) maximum plasma bepridil concentrations at the end of the infusion were 2047 +/- 820 ng/mL (3 mg/kg) and 2478 +/- 1426 ng/mL (4 mg/kg).,Pharmacokinetics of intravenous bepridil in patients with coronary disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3491897/),[ng] / [ml],2047,72111,DB01244,Bepridil
,3491897,maximum plasma bepridil concentrations,The mean (+/- SD) maximum plasma bepridil concentrations at the end of the infusion were 2047 +/- 820 ng/mL (3 mg/kg) and 2478 +/- 1426 ng/mL (4 mg/kg).,Pharmacokinetics of intravenous bepridil in patients with coronary disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3491897/),[ng] / [ml],2478,72112,DB01244,Bepridil
,3491897,distribution,"The model-dependent harmonic mean distribution and elimination half-lives were 1.7 h (range: 1.1-2.2 h) and 19.7 h (range: 8.0-61.9 h), respectively.",Pharmacokinetics of intravenous bepridil in patients with coronary disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3491897/),h,1.7,72113,DB01244,Bepridil
,3491897,elimination half-lives,"The model-dependent harmonic mean distribution and elimination half-lives were 1.7 h (range: 1.1-2.2 h) and 19.7 h (range: 8.0-61.9 h), respectively.",Pharmacokinetics of intravenous bepridil in patients with coronary disease. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3491897/),h,19.7,72114,DB01244,Bepridil
,3491897,elimination half-life,The harmonic mean elimination half-life from model-independent analysis was 14.9 h (range: 7.4-64.0 h).,Pharmacokinetics of intravenous bepridil in patients with coronary disease. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3491897/),h,14.9,72115,DB01244,Bepridil
,3491897,systemic clearance,"The arithmetic means of other model-independent kinetic parameters were systemic clearance, 0.524 +/- 0.215 L X kg-1 X h-1; Vd, 15.3 +/- 10.9 L/kg; and Vdss, 10.1 +/- 6.0 L/kg.",Pharmacokinetics of intravenous bepridil in patients with coronary disease. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3491897/),[l] / [h·kg],0.524,72116,DB01244,Bepridil
,3491897,Vd,"The arithmetic means of other model-independent kinetic parameters were systemic clearance, 0.524 +/- 0.215 L X kg-1 X h-1; Vd, 15.3 +/- 10.9 L/kg; and Vdss, 10.1 +/- 6.0 L/kg.",Pharmacokinetics of intravenous bepridil in patients with coronary disease. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3491897/),[l] / [kg],15.3,72117,DB01244,Bepridil
,3491897,Vdss,"The arithmetic means of other model-independent kinetic parameters were systemic clearance, 0.524 +/- 0.215 L X kg-1 X h-1; Vd, 15.3 +/- 10.9 L/kg; and Vdss, 10.1 +/- 6.0 L/kg.",Pharmacokinetics of intravenous bepridil in patients with coronary disease. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3491897/),[l] / [kg],10.1,72118,DB01244,Bepridil
,1829915,steady state plasma concentration,"Bepridil was administered in a continuous 36 h infusion at 22 mg/kg/36 h, with a dose scheme which should result in a steady state plasma concentration of approximately 5 mumol/l, able to reverse anthracycline resistance in vitro.",Bepridil in combination with anthracyclines to reverse anthracycline resistance in cancer patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1829915/),[μM] / [l],5,74555,DB01244,Bepridil
,1829915,plasma concentration,"Pharmacokinetic studies demonstrated a median bepridil plasma concentration of 5.3 mumol/l (range 2.6-19.3 mumol/l), at the time of administration of the anthracycline.",Bepridil in combination with anthracyclines to reverse anthracycline resistance in cancer patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1829915/),[μM] / [l],5.3,74556,DB01244,Bepridil
,3872057,oral bioavailability,"The drug is completely absorbed from the gastrointestinal tract, but first-pass extraction reduces oral bioavailability to approximately 60%.",Pharmacokinetics and metabolism of bepridil. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3872057/),%,60,237582,DB01244,Bepridil
,3872057,elimination half-life,"After single-dose administration, the elimination half-life of bepridil averages 33 +/- 15 hours.",Pharmacokinetics and metabolism of bepridil. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3872057/),h,33,237583,DB01244,Bepridil
,3872057,half-life,"However, upon multiple dosing, a half-life of 42 +/- 12 hours is found.",Pharmacokinetics and metabolism of bepridil. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3872057/),h,42,237584,DB01244,Bepridil
,3872057,free fraction,"The free fraction of bepridil in plasma is low, averaging only 0.23%.",Pharmacokinetics and metabolism of bepridil. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3872057/),%,0.23,237585,DB01244,Bepridil
,3937500,bioavailabilities,"The bioavailabilities of bepridil, diltiazem and nifedipine are of the order of 40 to 60%; those of verapamil and nicarpidine are lower, 10-20% and 15-30%, respectively.",[Clinical pharmacology of calcium inhibitors]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3937500/),%,40 to 60,259217,DB01244,Bepridil
,3937500,bioavailabilities,"The bioavailabilities of bepridil, diltiazem and nifedipine are of the order of 40 to 60%; those of verapamil and nicarpidine are lower, 10-20% and 15-30%, respectively.",[Clinical pharmacology of calcium inhibitors]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3937500/),%,10-20,259218,DB01244,Bepridil
,3937500,bioavailabilities,"The bioavailabilities of bepridil, diltiazem and nifedipine are of the order of 40 to 60%; those of verapamil and nicarpidine are lower, 10-20% and 15-30%, respectively.",[Clinical pharmacology of calcium inhibitors]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3937500/),%,15-30,259219,DB01244,Bepridil
,3937500,volumes of distribution,"Protein binding is high but does not interfere in the distribution; the volumes of distribution of bepridil, diltiazem and verapamil are large (4-5 l/kg); those of nifedipine and nicardipine are smaller (l l/kg).",[Clinical pharmacology of calcium inhibitors]. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3937500/),[l] / [kg],4-5,259220,DB01244,Bepridil
,3937500,halflives,"The halflives of diltiazem, nifedipine, nicardipine and verapamil are short (1 to 5 hours); those of bepridil and perhexiline are longer (2 to 3 days).",[Clinical pharmacology of calcium inhibitors]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3937500/),h,1 to 5,259221,DB01244,Bepridil
,3937500,halflives,"The halflives of diltiazem, nifedipine, nicardipine and verapamil are short (1 to 5 hours); those of bepridil and perhexiline are longer (2 to 3 days).",[Clinical pharmacology of calcium inhibitors]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3937500/),d,2 to 3,259222,DB01244,Bepridil
