Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1489631,clearance rate constant (Kmono),"The clearance rate constant (Kmono) was similar in the control (0.065 +/- 0.017 min-1) and glucose loading states (0.059 +/- 0.008 min-1), whereas a significant increase in Kmono was observed during dobutamine infusion (0.106 +/- 0.018 min-1) (p < 0.01) in relation to the increase in the pressure-rate product with a correlation coefficient of 0.873 (p < 0.01).","Myocardial oxidative metabolism in normal subjects in fasting, glucose loading and dobutamine infusion states. ",CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1489631/),1/[min],0.065,45885,DB00841,Dobutamine
,1489631,clearance rate constant (Kmono),"The clearance rate constant (Kmono) was similar in the control (0.065 +/- 0.017 min-1) and glucose loading states (0.059 +/- 0.008 min-1), whereas a significant increase in Kmono was observed during dobutamine infusion (0.106 +/- 0.018 min-1) (p < 0.01) in relation to the increase in the pressure-rate product with a correlation coefficient of 0.873 (p < 0.01).","Myocardial oxidative metabolism in normal subjects in fasting, glucose loading and dobutamine infusion states. ",CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1489631/),1/[min],0.059,45886,DB00841,Dobutamine
,1489631,Kmono,"The clearance rate constant (Kmono) was similar in the control (0.065 +/- 0.017 min-1) and glucose loading states (0.059 +/- 0.008 min-1), whereas a significant increase in Kmono was observed during dobutamine infusion (0.106 +/- 0.018 min-1) (p < 0.01) in relation to the increase in the pressure-rate product with a correlation coefficient of 0.873 (p < 0.01).","Myocardial oxidative metabolism in normal subjects in fasting, glucose loading and dobutamine infusion states. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1489631/),1/[min],0.106,45887,DB00841,Dobutamine
,1680627,steady-state plasma concentration,The steady-state plasma concentration of dobutamine (infusion rate corrected to 5.0 micrograms/kg/min) was 105 +/- 19 ng/ml (range: 3.79-400; median: 76).,The pharmacokinetics of dobutamine in pediatric intensive care unit patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1680627/),[ng] / [ml],105,63500,DB00841,Dobutamine
,1680627,clearance rate,The clearance rate was 151.1 +/- 47.5 ml/kg/min (range: 12.5-1319; median: 66).,The pharmacokinetics of dobutamine in pediatric intensive care unit patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1680627/),[ml] / [kg·min],151.1,63501,DB00841,Dobutamine
,1680627,t1/2 alpha,The t1/2 alpha was 1.65 +/- 0.20 min (range: 0.64-3.01; median: 1.52) while the t1/2 beta was 25.8 +/- 11.5 min (range: 4.6-68.6; median: 16.9).,The pharmacokinetics of dobutamine in pediatric intensive care unit patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1680627/),min,1.65,63502,DB00841,Dobutamine
,1680627,t1/2 beta,The t1/2 alpha was 1.65 +/- 0.20 min (range: 0.64-3.01; median: 1.52) while the t1/2 beta was 25.8 +/- 11.5 min (range: 4.6-68.6; median: 16.9).,The pharmacokinetics of dobutamine in pediatric intensive care unit patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1680627/),min,25.8,63503,DB00841,Dobutamine
,3906583,elimination half-life,"Pharmacokinetic studies of amrinone report an elimination half-life of 2.6-8.3 hours, with slower elimination more likely in patients with compromised renal or hepatic function.",Evaluation of intravenous amrinone: the first of a new class of positive inotropic agents with vasodilator properties. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3906583/),h,2.6-8.3,64003,DB00841,Dobutamine
,7888736,recovery,The recovery of dobutamine added to plasma by the extraction procedure was 87 +/- 2.3% (mean +/- SD).,Solid phase extraction and high performance liquid chromatographic determination of dobutamine in plasma of dialysed patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7888736/),%,87,68151,DB00841,Dobutamine
,7888736,detection limit,Quantification was by fluorescence detection at 275 nm excitation and 310 nm emission wavelengths with a detection limit of 5 ng/mL for dobutamine.,Solid phase extraction and high performance liquid chromatographic determination of dobutamine in plasma of dialysed patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7888736/),[ng] / [ml],5,68152,DB00841,Dobutamine
,1728020,minimum plasma concentration,"The mean calculated threshold value, or the minimum plasma concentration necessary for a change in cardiac output, was 39 +/- 8 ng/mL.",Dobutamine pharmacokinetics and cardiovascular responses in critically ill neonates. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1728020/),[ng] / [ml],39,68468,DB00841,Dobutamine
,1728020,plasma clearance rate,The mean plasma clearance rate was 90 +/- 38 mL/min per kilogram and was most consistent with first-order kinetics over the range of dosages studied.,Dobutamine pharmacokinetics and cardiovascular responses in critically ill neonates. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1728020/),[ml] / [kg·min],90,68469,DB00841,Dobutamine
,10684503,clearance,"The clearance of dopamine by the hemofilter was 0.078 +/- 0.011 mL/kg/min, and for dobutamine it was 0.036 +/- 0.008 mL/kg/min.",Pharmacokinetics of Catecholamines During Hemofiltration in Pediatric Patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10684503/),[ml] / [kg·min],0.078,72475,DB00841,Dobutamine
,10684503,clearance,"The clearance of dopamine by the hemofilter was 0.078 +/- 0.011 mL/kg/min, and for dobutamine it was 0.036 +/- 0.008 mL/kg/min.",Pharmacokinetics of Catecholamines During Hemofiltration in Pediatric Patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10684503/),[ml] / [kg·min],0.036,72476,DB00841,Dobutamine
,8420716,concentrations,"Plasma epinephrine concentrations during steady-state infusions of 0.03 to 0.2 micrograms/kg/min ranged from 670 to 9430 pg/mL (3660 to 51,490 pmol/L), with a mean of 4360 +/- 3090 pg/mL (23,810 +/- 16,870 pmol/L) and were linearly related to dose.",Pharmacokinetics of exogenous epinephrine in critically ill children. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8420716/),[pg] / [ml],670 to 9430,87284,DB00841,Dobutamine
,8420716,concentrations,"Plasma epinephrine concentrations during steady-state infusions of 0.03 to 0.2 micrograms/kg/min ranged from 670 to 9430 pg/mL (3660 to 51,490 pmol/L), with a mean of 4360 +/- 3090 pg/mL (23,810 +/- 16,870 pmol/L) and were linearly related to dose.",Pharmacokinetics of exogenous epinephrine in critically ill children. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8420716/),[pM] / [l],"3660 to 51,490",87285,DB00841,Dobutamine
,8420716,concentrations,"Plasma epinephrine concentrations during steady-state infusions of 0.03 to 0.2 micrograms/kg/min ranged from 670 to 9430 pg/mL (3660 to 51,490 pmol/L), with a mean of 4360 +/- 3090 pg/mL (23,810 +/- 16,870 pmol/L) and were linearly related to dose.",Pharmacokinetics of exogenous epinephrine in critically ill children. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8420716/),[pg] / [ml],4360,87286,DB00841,Dobutamine
,8420716,concentrations,"Plasma epinephrine concentrations during steady-state infusions of 0.03 to 0.2 micrograms/kg/min ranged from 670 to 9430 pg/mL (3660 to 51,490 pmol/L), with a mean of 4360 +/- 3090 pg/mL (23,810 +/- 16,870 pmol/L) and were linearly related to dose.",Pharmacokinetics of exogenous epinephrine in critically ill children. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8420716/),[pM] / [l],"23,810",87287,DB00841,Dobutamine
,8420716,clearance rates,Epinephrine clearance rates ranged from 15.6 to 79.2 mL/kg/min (mean 29.3 +/- 16.1) and were not dependent on steady-state plasma concentrations.,Pharmacokinetics of exogenous epinephrine in critically ill children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8420716/),[ml] / [kg·min],29.3,87288,DB00841,Dobutamine
,8420716,clearance rates,Epinephrine clearance rate was in the same range as the clearance rates of dopamine (34.1 +/- 16.6) and dobutamine (35.9 +/- 27.8) and was linearly related to them (p < .005).,Pharmacokinetics of exogenous epinephrine in critically ill children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8420716/),,34.1,87289,DB00841,Dobutamine
,8420716,clearance rates,Epinephrine clearance rate was in the same range as the clearance rates of dopamine (34.1 +/- 16.6) and dobutamine (35.9 +/- 27.8) and was linearly related to them (p < .005).,Pharmacokinetics of exogenous epinephrine in critically ill children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8420716/),,35.9,87290,DB00841,Dobutamine
,7988128,infusion rate,"Mean +/- SD infusion rate of dobutamine was 8.2 +/- 5.7 micrograms/kg/min (range 1.7 to 22.3), which resulted in a mean serum concentration of 214 +/- 183 ng/mL (range 15 to 759).",Variability in dobutamine pharmacokinetics in unstable critically ill surgical patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7988128/),[μg] / [kg·min],8.2,109303,DB00841,Dobutamine
,7988128,serum concentration,"Mean +/- SD infusion rate of dobutamine was 8.2 +/- 5.7 micrograms/kg/min (range 1.7 to 22.3), which resulted in a mean serum concentration of 214 +/- 183 ng/mL (range 15 to 759).",Variability in dobutamine pharmacokinetics in unstable critically ill surgical patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7988128/),[ng] / [ml],214,109304,DB00841,Dobutamine
,7988128,Clearance,Clearance at initial pharmacokinetic analysis averaged 58.4 +/- 33.3 mL/kg/min (range 19 to 120).,Variability in dobutamine pharmacokinetics in unstable critically ill surgical patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7988128/),[ml] / [kg·min],58.4,109305,DB00841,Dobutamine
,699477,total body clearance,The average total body clearance was found to be 2.35 +/- 1.01 L/min/m2.,Dobutamine pharmacokinetics in severe heart failure. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/699477/),[l] / [m2·min],2.35,126791,DB00841,Dobutamine
,699477,disappearance half-life,The disappearance half-life of dobutamine was calculated to be 2.37 +/- 0.7 min and the distribution volume was 0.202 +/- 0.084 L/kg.,Dobutamine pharmacokinetics in severe heart failure. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/699477/),min,2.37,126792,DB00841,Dobutamine
,699477,distribution volume,The disappearance half-life of dobutamine was calculated to be 2.37 +/- 0.7 min and the distribution volume was 0.202 +/- 0.084 L/kg.,Dobutamine pharmacokinetics in severe heart failure. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/699477/),[l] / [kg],0.202,126793,DB00841,Dobutamine
,2055074,Infusion rates,Infusion rates for dobutamine ranged from 2 to 15 micrograms/kg.min.,Nonlinear dobutamine pharmacokinetics in a pediatric population. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2055074/),[μg] / [kg·min],2 to 15,132428,DB00841,Dobutamine
,2055074,Serum concentrations,Serum concentrations varied from 6.4 to 347 ng/mL (21 to 1151 nmol/L).,Nonlinear dobutamine pharmacokinetics in a pediatric population. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2055074/),[ng] / [ml],6.4 to 347,132429,DB00841,Dobutamine
,2055074,Serum concentrations,Serum concentrations varied from 6.4 to 347 ng/mL (21 to 1151 nmol/L).,Nonlinear dobutamine pharmacokinetics in a pediatric population. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2055074/),[nM] / [l],21 to 1151,132430,DB00841,Dobutamine
,2055074,clearance,Values for clearance varied from 32 to 625 mL/kg.min.,Nonlinear dobutamine pharmacokinetics in a pediatric population. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2055074/),[ml] / [kg·min],32 to 625,132431,DB00841,Dobutamine
,10080350,renal clearance,"With high doses, the calculated STX renal clearance in cats is 0.81 ml/min x kg(-1).","Toxic effects, pharmacokinetics and clearance of saxitoxin, a component of paralytic shellfish poison (PSP), in cats. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10080350/),[min·ml] / [kg],0.81,156922,DB00841,Dobutamine
,10080350,renal clearance,Nevertheless with Low doses the STX renal clearance is 3.99 ml/min x kg(-1).,"Toxic effects, pharmacokinetics and clearance of saxitoxin, a component of paralytic shellfish poison (PSP), in cats. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10080350/),[min·ml] / [kg],3.99,156923,DB00841,Dobutamine
,3363222,half life,The plasma concentration--time profile of KM-13 following an i.v. bolus was best fitted with a bi-exponential equation and the terminal elimination phase had a half life of about 20 min.,Pharmacokinetics of a new inotropic catecholamine in dog plasma using solid phase extraction technology. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3363222/),min,20,156947,DB00841,Dobutamine
,27442605,V,"Final parameter estimates were V, 63.4 L, maximum rate [Vm], 9.57 mg h-1, Michaelis constant [Km], 1.97 mg L-1.",Zero-order metoprolol pharmacokinetics after therapeutic doses: severe toxicity and cardiogenic shock. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27442605/),l,63.4,159028,DB00841,Dobutamine
,27442605,maximum rate [Vm],"Final parameter estimates were V, 63.4 L, maximum rate [Vm], 9.57 mg h-1, Michaelis constant [Km], 1.97 mg L-1.",Zero-order metoprolol pharmacokinetics after therapeutic doses: severe toxicity and cardiogenic shock. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27442605/),[mg] / [h],9.57,159029,DB00841,Dobutamine
,27442605,Michaelis constant [Km],"Final parameter estimates were V, 63.4 L, maximum rate [Vm], 9.57 mg h-1, Michaelis constant [Km], 1.97 mg L-1.",Zero-order metoprolol pharmacokinetics after therapeutic doses: severe toxicity and cardiogenic shock. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27442605/),[mg] / [l],1.97,159030,DB00841,Dobutamine
,27442605,elimination half-life,Predicted elimination half-life decreased from 20 h over time until there was first order elimination with a half-life 9 h.,Zero-order metoprolol pharmacokinetics after therapeutic doses: severe toxicity and cardiogenic shock. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27442605/),h,20,159031,DB00841,Dobutamine
,27442605,half-life,Predicted elimination half-life decreased from 20 h over time until there was first order elimination with a half-life 9 h.,Zero-order metoprolol pharmacokinetics after therapeutic doses: severe toxicity and cardiogenic shock. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27442605/),h,9,159032,DB00841,Dobutamine
,33239108,half-life,The pharmacokinetic parameters of landiolol in presence of dobutamine showed a short half-life (3.5 min) and a low distribution volume (0.3 l/kg).,Pharmacodynamic and pharmacokinetic behavior of landiolol during dobutamine challenge in healthy adults. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33239108/),min,3.5,163962,DB00841,Dobutamine
,33239108,distribution volume,The pharmacokinetic parameters of landiolol in presence of dobutamine showed a short half-life (3.5 min) and a low distribution volume (0.3 l/kg).,Pharmacodynamic and pharmacokinetic behavior of landiolol during dobutamine challenge in healthy adults. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33239108/),[l] / [kg],0.3,163963,DB00841,Dobutamine
,10702552,D(a),"D(a) values were similar to D(M) in 10 patients (D(a) approximately D(M) group) (20.52 +/- 8.40 mg/kg/day versus 18.81 +/- 7.24 mg/kg; P = 0.15), whereas much higher dosages were required in the other eight patients (D(a) >>",High vancomycin dosage regimens required by intensive care unit patients cotreated with drugs to improve haemodynamics following cardiac surgical procedures. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10702552/),[mg] / [d·kg],20.52,172327,DB00841,Dobutamine
,10702552,D(a),"D(a) values were similar to D(M) in 10 patients (D(a) approximately D(M) group) (20.52 +/- 8.40 mg/kg/day versus 18.81 +/- 7.24 mg/kg; P = 0.15), whereas much higher dosages were required in the other eight patients (D(a) >>",High vancomycin dosage regimens required by intensive care unit patients cotreated with drugs to improve haemodynamics following cardiac surgical procedures. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10702552/),[mg] / [kg],18.81,172328,DB00841,Dobutamine
,10702552,steady-state trough concentration (C(min ss)),D(M) group) (26.78 +/- 3.01 mg/kg/day versus 18.95 +/- 3.41 mg/kg/day; P < 0.0001) despite no major difference in attained vancomycin steady-state trough concentration (C(min ss)) (9.22 +/- 1. 33 mg/L versus 8.99 +/- 1.26 mg/L; = 0.75) or estimated creatinine clearance (1.23 +/- 0.49 mL/min/kg versus 1.21 +/- 0.24 mL/min/kg; P = 0.95) being found between the two groups.,High vancomycin dosage regimens required by intensive care unit patients cotreated with drugs to improve haemodynamics following cardiac surgical procedures. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10702552/),[mg] / [l],9.22,172329,DB00841,Dobutamine
,10702552,steady-state trough concentration (C(min ss)),D(M) group) (26.78 +/- 3.01 mg/kg/day versus 18.95 +/- 3.41 mg/kg/day; P < 0.0001) despite no major difference in attained vancomycin steady-state trough concentration (C(min ss)) (9.22 +/- 1. 33 mg/L versus 8.99 +/- 1.26 mg/L; = 0.75) or estimated creatinine clearance (1.23 +/- 0.49 mL/min/kg versus 1.21 +/- 0.24 mL/min/kg; P = 0.95) being found between the two groups.,High vancomycin dosage regimens required by intensive care unit patients cotreated with drugs to improve haemodynamics following cardiac surgical procedures. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10702552/),[mg] / [l],8.99,172330,DB00841,Dobutamine
,10702552,C(min ss),"D(M) patients the withdrawal of cotreatment with haemodynamically active drugs was followed by a sudden substantial increase in the vancomycin C(min ss) (13.30 +/- 1. 13 mg/L versus 8.79 +/- 0.87 mg/L; P < 0.01), despite no major change in bodyweight or estimated creatinine clearance being observed.",High vancomycin dosage regimens required by intensive care unit patients cotreated with drugs to improve haemodynamics following cardiac surgical procedures. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10702552/),[mg] / [l],13.30,172331,DB00841,Dobutamine
,10702552,C(min ss),"D(M) patients the withdrawal of cotreatment with haemodynamically active drugs was followed by a sudden substantial increase in the vancomycin C(min ss) (13.30 +/- 1. 13 mg/L versus 8.79 +/- 0.87 mg/L; P < 0.01), despite no major change in bodyweight or estimated creatinine clearance being observed.",High vancomycin dosage regimens required by intensive care unit patients cotreated with drugs to improve haemodynamics following cardiac surgical procedures. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10702552/),[mg] / [l],8.79,172332,DB00841,Dobutamine
,1572184,plasma clearance rates,Dobutamine plasma clearance rates ranged from 40 to 130 mL/kg/min.,Dobutamine pharmacokinetics and pharmacodynamics in pediatric intensive care patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1572184/),[ml] / [kg·min],40 to 130,173638,DB00841,Dobutamine
,8331202,biologic half-life,"As the serum creatinine concentration returned slowly to baseline with good diuresis, the concentration of atenolol decreased (biologic half-life = 2.95 days) and the blood pressure gradually recovered.",Impaired elimination of atenolol in a nephropathic patient with self-medication overdose. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8331202/),d,2.95,184252,DB00841,Dobutamine
,2305231,Cardiac output,Cardiac output increased from 2.94 +/- 0.68 to 4.77 +/- 1.1 l/min and stroke volume from 35 +/- 10 to 56 +/- 12 ml (p less than 0.001).,[Short-term dobutamine therapy in severe cardiac insufficiency]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2305231/),[l] / [min],2.94,189869,DB00841,Dobutamine
,2305231,Cardiac output,Cardiac output increased from 2.94 +/- 0.68 to 4.77 +/- 1.1 l/min and stroke volume from 35 +/- 10 to 56 +/- 12 ml (p less than 0.001).,[Short-term dobutamine therapy in severe cardiac insufficiency]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2305231/),[l] / [min],4.77,189870,DB00841,Dobutamine
,2305231,stroke volume,Cardiac output increased from 2.94 +/- 0.68 to 4.77 +/- 1.1 l/min and stroke volume from 35 +/- 10 to 56 +/- 12 ml (p less than 0.001).,[Short-term dobutamine therapy in severe cardiac insufficiency]. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2305231/),ml,35,189871,DB00841,Dobutamine
,2305231,stroke volume,Cardiac output increased from 2.94 +/- 0.68 to 4.77 +/- 1.1 l/min and stroke volume from 35 +/- 10 to 56 +/- 12 ml (p less than 0.001).,[Short-term dobutamine therapy in severe cardiac insufficiency]. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2305231/),ml,56,189872,DB00841,Dobutamine
,2305231,Pulmonary capillary wedge pressure,Pulmonary capillary wedge pressure decreased from 28.5 +/- 5 to 21 +/- 6 and central venous pressure from 14 +/- 6 to 7 +/- 3 mm Hg (p less than 0.007).,[Short-term dobutamine therapy in severe cardiac insufficiency]. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2305231/),,28.5,189873,DB00841,Dobutamine
,2305231,Pulmonary capillary wedge pressure,Pulmonary capillary wedge pressure decreased from 28.5 +/- 5 to 21 +/- 6 and central venous pressure from 14 +/- 6 to 7 +/- 3 mm Hg (p less than 0.007).,[Short-term dobutamine therapy in severe cardiac insufficiency]. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2305231/),,21,189874,DB00841,Dobutamine
,2305231,central venous pressure,Pulmonary capillary wedge pressure decreased from 28.5 +/- 5 to 21 +/- 6 and central venous pressure from 14 +/- 6 to 7 +/- 3 mm Hg (p less than 0.007).,[Short-term dobutamine therapy in severe cardiac insufficiency]. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2305231/),hg·mm,14,189875,DB00841,Dobutamine
,2305231,central venous pressure,Pulmonary capillary wedge pressure decreased from 28.5 +/- 5 to 21 +/- 6 and central venous pressure from 14 +/- 6 to 7 +/- 3 mm Hg (p less than 0.007).,[Short-term dobutamine therapy in severe cardiac insufficiency]. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2305231/),hg·mm,7,189876,DB00841,Dobutamine
,2305231,cardiac output,"However, after withdrawal of dobutamine a significantly higher cardiac output and stroke volume (3.73 +/- 0.43 l/min, 42 +/- 7 mm Hg. p less than 0.05) persisted.",[Short-term dobutamine therapy in severe cardiac insufficiency]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2305231/),[l] / [min],3.73,189877,DB00841,Dobutamine
,2305231,stroke volume,"However, after withdrawal of dobutamine a significantly higher cardiac output and stroke volume (3.73 +/- 0.43 l/min, 42 +/- 7 mm Hg. p less than 0.05) persisted.",[Short-term dobutamine therapy in severe cardiac insufficiency]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2305231/),h·mm,42,189878,DB00841,Dobutamine
,2305231,half life,"Both clearance and distribution volume of lidocaine increased, while half life decreased significantly (6.61 +/- 1.43 to 5.33 +/- 0.77 h. p less than 0.05).",[Short-term dobutamine therapy in severe cardiac insufficiency]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2305231/),h,6.61,189879,DB00841,Dobutamine
,2305231,half life,"Both clearance and distribution volume of lidocaine increased, while half life decreased significantly (6.61 +/- 1.43 to 5.33 +/- 0.77 h. p less than 0.05).",[Short-term dobutamine therapy in severe cardiac insufficiency]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2305231/),h,5.33,189880,DB00841,Dobutamine
