Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,24141040,apparent clearance (Cl/f),Isomer l-nebivolol showed higher AUC(0-∞) (9.4ng/h/mL vs. 4.7ng/h/mL) and smaller apparent clearance (Cl/f) (531.8L/h vs. 1304.4L/h) when compared to antipode d-nebivolol.,Stereoselective analysis of nebivolol isomers in human plasma by high-performance liquid chromatography-tandem mass spectrometry: application in pharmacokinetics. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24141040/),[l] / [h],1304.4,130309,DB04861,Nebivolol
,9112066,distribution volume at steady state (Vss),The main pharmacokinetic parameters of unchanged nebivolol in extensive metabolizers were (controls): distribution volume at steady state (Vss) 673 l; volume corrected by real body weight (Vss.kg-1) 11.2 l.kg-1; total clearance (CL) 51.6 h-1; and terminal half-life (t1/2) 10.3 h.,Pharmacokinetic study and cardiovascular monitoring of nebivolol in normal and obese subjects. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9112066/),l,673,145242,DB04861,Nebivolol
,9112066,volume corrected by real body weight (Vss.kg-1),The main pharmacokinetic parameters of unchanged nebivolol in extensive metabolizers were (controls): distribution volume at steady state (Vss) 673 l; volume corrected by real body weight (Vss.kg-1) 11.2 l.kg-1; total clearance (CL) 51.6 h-1; and terminal half-life (t1/2) 10.3 h.,Pharmacokinetic study and cardiovascular monitoring of nebivolol in normal and obese subjects. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9112066/),[l] / [kg],11.2,145243,DB04861,Nebivolol
,9112066,total clearance (CL),The main pharmacokinetic parameters of unchanged nebivolol in extensive metabolizers were (controls): distribution volume at steady state (Vss) 673 l; volume corrected by real body weight (Vss.kg-1) 11.2 l.kg-1; total clearance (CL) 51.6 h-1; and terminal half-life (t1/2) 10.3 h.,Pharmacokinetic study and cardiovascular monitoring of nebivolol in normal and obese subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9112066/),1/[h],51.6,145244,DB04861,Nebivolol
,9112066,terminal half-life (t1/2),The main pharmacokinetic parameters of unchanged nebivolol in extensive metabolizers were (controls): distribution volume at steady state (Vss) 673 l; volume corrected by real body weight (Vss.kg-1) 11.2 l.kg-1; total clearance (CL) 51.6 h-1; and terminal half-life (t1/2) 10.3 h.,Pharmacokinetic study and cardiovascular monitoring of nebivolol in normal and obese subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9112066/),h,10.3,145245,DB04861,Nebivolol
,9112066,Vss,The Vss (898 l) and CL (71.6 l.h-1) were significantly higher in obese patients.,Pharmacokinetic study and cardiovascular monitoring of nebivolol in normal and obese subjects. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9112066/),l,898,145246,DB04861,Nebivolol
,9112066,CL,The Vss (898 l) and CL (71.6 l.h-1) were significantly higher in obese patients.,Pharmacokinetic study and cardiovascular monitoring of nebivolol in normal and obese subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9112066/),[l] / [h],71.6,145247,DB04861,Nebivolol
,9112066,Vss.kg-1,But Vss.kg-1 (9.4 l.kg-1) and t1/2 (10.0 h) were not significantly different from those in controls.,Pharmacokinetic study and cardiovascular monitoring of nebivolol in normal and obese subjects. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9112066/),[l] / [kg],9.4,145248,DB04861,Nebivolol
,9112066,t1/2,But Vss.kg-1 (9.4 l.kg-1) and t1/2 (10.0 h) were not significantly different from those in controls.,Pharmacokinetic study and cardiovascular monitoring of nebivolol in normal and obese subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9112066/),h,10.0,145249,DB04861,Nebivolol
,9112066,CL,"The CL was clearly reduced (15-18 l.h-1) and the t1/2 prolonged (32-34 h) in poor hydroxylators, in both control and obese subjects.",Pharmacokinetic study and cardiovascular monitoring of nebivolol in normal and obese subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9112066/),[l] / [h],15-18,145250,DB04861,Nebivolol
,9112066,t1/2,"The CL was clearly reduced (15-18 l.h-1) and the t1/2 prolonged (32-34 h) in poor hydroxylators, in both control and obese subjects.",Pharmacokinetic study and cardiovascular monitoring of nebivolol in normal and obese subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9112066/),h,32-34,145251,DB04861,Nebivolol
,28209351,AUC,"Regarding to the nebivolol glucuronide isomers, higher plasma concentrations of the d-isomer were observed compared to the l-isomer (d/l AUC=5.4), explaining at least in part the plasma accumulation of unchanged l-nebivolol (l/d AUC=1.8).",An indirect stereoselective analysis of nebivolol glucuronides in plasma by LC-MS/MS: Application to clinical pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28209351/),,5.4,179615,DB04861,Nebivolol
,28209351,AUC,"Regarding to the nebivolol glucuronide isomers, higher plasma concentrations of the d-isomer were observed compared to the l-isomer (d/l AUC=5.4), explaining at least in part the plasma accumulation of unchanged l-nebivolol (l/d AUC=1.8).",An indirect stereoselective analysis of nebivolol glucuronides in plasma by LC-MS/MS: Application to clinical pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28209351/),,1.8,179616,DB04861,Nebivolol
,28209351,ratios,This study also showed metabolic glucuronide nebivolol/unchanged nebivolol ratios of approximately 6.5 for the l-isomer (AUC 65.3 vs 10.1ngh/mL) and approximately 62.1 (335.2 vs 5.4ngh/mL) for the d-isomer.,An indirect stereoselective analysis of nebivolol glucuronides in plasma by LC-MS/MS: Application to clinical pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28209351/),,6.5,179617,DB04861,Nebivolol
,28209351,AUC,This study also showed metabolic glucuronide nebivolol/unchanged nebivolol ratios of approximately 6.5 for the l-isomer (AUC 65.3 vs 10.1ngh/mL) and approximately 62.1 (335.2 vs 5.4ngh/mL) for the d-isomer.,An indirect stereoselective analysis of nebivolol glucuronides in plasma by LC-MS/MS: Application to clinical pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28209351/),[ngh] / [ml],65.3,179618,DB04861,Nebivolol
,28209351,AUC,This study also showed metabolic glucuronide nebivolol/unchanged nebivolol ratios of approximately 6.5 for the l-isomer (AUC 65.3 vs 10.1ngh/mL) and approximately 62.1 (335.2 vs 5.4ngh/mL) for the d-isomer.,An indirect stereoselective analysis of nebivolol glucuronides in plasma by LC-MS/MS: Application to clinical pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28209351/),[ngh] / [ml],10.1,179619,DB04861,Nebivolol
,28209351,AUC,This study also showed metabolic glucuronide nebivolol/unchanged nebivolol ratios of approximately 6.5 for the l-isomer (AUC 65.3 vs 10.1ngh/mL) and approximately 62.1 (335.2 vs 5.4ngh/mL) for the d-isomer.,An indirect stereoselective analysis of nebivolol glucuronides in plasma by LC-MS/MS: Application to clinical pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28209351/),[ngh] / [ml],62.1,179620,DB04861,Nebivolol
,28209351,AUC,This study also showed metabolic glucuronide nebivolol/unchanged nebivolol ratios of approximately 6.5 for the l-isomer (AUC 65.3 vs 10.1ngh/mL) and approximately 62.1 (335.2 vs 5.4ngh/mL) for the d-isomer.,An indirect stereoselective analysis of nebivolol glucuronides in plasma by LC-MS/MS: Application to clinical pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28209351/),[ngh] / [ml],335.2,179621,DB04861,Nebivolol
,28209351,AUC,This study also showed metabolic glucuronide nebivolol/unchanged nebivolol ratios of approximately 6.5 for the l-isomer (AUC 65.3 vs 10.1ngh/mL) and approximately 62.1 (335.2 vs 5.4ngh/mL) for the d-isomer.,An indirect stereoselective analysis of nebivolol glucuronides in plasma by LC-MS/MS: Application to clinical pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28209351/),[ngh] / [ml],5.4,179622,DB04861,Nebivolol
,21840269,flow rate,"An aliquot of 150 μl of plasma sample was introduced into the pretreatment column via the auto sampler using mobile phase 1 at a flow rate of 0.5 ml/min, column switching valve being positioned at A.",High performance liquid chromatographic method for the determination of cetirizine and ambroxol in human plasma and urine--a boxcar approach. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21840269/),[ml] / [min],0.5,185335,DB04861,Nebivolol
,21840269,flow rate,"Finally, cetirizine, ambroxol and IS were introduced to the separation column by switching valve using mobile phase 2 at a flow rate of 0.4 ml/min.",High performance liquid chromatographic method for the determination of cetirizine and ambroxol in human plasma and urine--a boxcar approach. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21840269/),[ml] / [min],0.4,185336,DB04861,Nebivolol
,21840269,total run time,The total run time was 25 min for a sample.,High performance liquid chromatographic method for the determination of cetirizine and ambroxol in human plasma and urine--a boxcar approach. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21840269/),min,25,185337,DB04861,Nebivolol
,31862675,recovery (%),"Mean recovery (%) values in aqueous humor and plasma were 72.4% and 73.0% for nebivolol and 56.7% and 54.4% for labetalol, respectively.",Development and validation of a bio-analytical method for simultaneous quantification of nebivolol and labetalol in aqueous humor and plasma using LC-MS/MS and its application to ocular pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31862675/),%,72.4,187766,DB04861,Nebivolol
