Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,18786258,volume of distribution,"Long terminal elimination half-life (8.5 to 14.1 days), slow clearance (7 ml/day per kg), and small volume of distribution (69 to 112 ml/kg) were consistent with a fully human antibody.","Biologic activity and safety of belimumab, a neutralizing anti-B-lymphocyte stimulator (BLyS) monoclonal antibody: a phase I trial in patients with systemic lupus erythematosus. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18786258/),[ml] / [kg],69 to 112,48289,DB08879,Belimumab
,27072354,clearance,"The estimates for clearance, steady-state volume of distribution, and bioavailability were 208 mL/day, 5250 mL, and 76%, respectively.",Comparison of intravenous and subcutaneous exposure supporting dose selection of subcutaneous belimumab systemic lupus erythematosus Phase 3 program. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27072354/),[ml] / [d],208,117897,DB08879,Belimumab
,27072354,steady-state volume of distribution,"The estimates for clearance, steady-state volume of distribution, and bioavailability were 208 mL/day, 5250 mL, and 76%, respectively.",Comparison of intravenous and subcutaneous exposure supporting dose selection of subcutaneous belimumab systemic lupus erythematosus Phase 3 program. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27072354/),ml,5250,117898,DB08879,Belimumab
,27072354,bioavailability,"The estimates for clearance, steady-state volume of distribution, and bioavailability were 208 mL/day, 5250 mL, and 76%, respectively.",Comparison of intravenous and subcutaneous exposure supporting dose selection of subcutaneous belimumab systemic lupus erythematosus Phase 3 program. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27072354/),%,76,117899,DB08879,Belimumab
,27668697,trough concentration,Week 8 median trough concentration was 113 µg/mL.,Evaluation of a novel autoinjector for subcutaneous self-administration of belimumab in systemic lupus erythematosus . ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27668697/),[μg] / [ml],113,151039,DB08879,Belimumab
,32699034,trough concentration,"Week-52, geometric mean (95% CI) belimumab trough concentration was 56.2 (45.2 to 69.8) µg/mL.","Safety and efficacy of intravenous belimumab in children with systemic lupus erythematosus: results from a randomised, placebo-controlled trial. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32699034/),[μg] / [ml],56.2,151299,DB08879,Belimumab
,27536436,terminal elimination half-life,"The PK profile of single-dose belimumab was approximately dose proportional, and the long terminal elimination half-life (12.4-15.7 days), low clearance (3.55-4.65 mL/day/kg), and small volume of distribution (76.2-80.1 mL/kg) were consistent with a fully humanized antibody.","Safety, tolerability, pharmacokinetics and pharmacodynamics of belimumab in Japanese patients with mild-to-moderate systemic lupus erythematosus. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536436/),d,12.4-15.7,188920,DB08879,Belimumab
,27536436,clearance,"The PK profile of single-dose belimumab was approximately dose proportional, and the long terminal elimination half-life (12.4-15.7 days), low clearance (3.55-4.65 mL/day/kg), and small volume of distribution (76.2-80.1 mL/kg) were consistent with a fully humanized antibody.","Safety, tolerability, pharmacokinetics and pharmacodynamics of belimumab in Japanese patients with mild-to-moderate systemic lupus erythematosus. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536436/),[ml] / [d·kg],3.55-4.65,188921,DB08879,Belimumab
,27536436,volume of distribution,"The PK profile of single-dose belimumab was approximately dose proportional, and the long terminal elimination half-life (12.4-15.7 days), low clearance (3.55-4.65 mL/day/kg), and small volume of distribution (76.2-80.1 mL/kg) were consistent with a fully humanized antibody.","Safety, tolerability, pharmacokinetics and pharmacodynamics of belimumab in Japanese patients with mild-to-moderate systemic lupus erythematosus. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536436/),[ml] / [kg],76.2-80.1,188922,DB08879,Belimumab
,31953740,Cmax,"Geometric mean Cmax, area under the concentration-time curve (time 0 to last quantifiable concentration), terminal half-life, systemic clearance, and volume of distribution were 221 μg/mL, 2395 day·μg/mL, 14.6 days, 4.06 mL/day/kg, and 85.7 mL/kg, respectively.","Pharmacokinetics, Pharmacodynamics and Safety of Belimumab in Chinese Patients with Systemic Lupus Erythematosus: A Phase I, Open-Label Study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31953740/),[μg] / [ml],221,200169,DB08879,Belimumab
,31953740,area under the concentration-time curve (time 0 to last quantifiable concentration),"Geometric mean Cmax, area under the concentration-time curve (time 0 to last quantifiable concentration), terminal half-life, systemic clearance, and volume of distribution were 221 μg/mL, 2395 day·μg/mL, 14.6 days, 4.06 mL/day/kg, and 85.7 mL/kg, respectively.","Pharmacokinetics, Pharmacodynamics and Safety of Belimumab in Chinese Patients with Systemic Lupus Erythematosus: A Phase I, Open-Label Study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31953740/),[d·μg] / [ml],2395,200170,DB08879,Belimumab
,31953740,area under the concentration-time curve (time 0 to last quantifiable concentration),"Geometric mean Cmax, area under the concentration-time curve (time 0 to last quantifiable concentration), terminal half-life, systemic clearance, and volume of distribution were 221 μg/mL, 2395 day·μg/mL, 14.6 days, 4.06 mL/day/kg, and 85.7 mL/kg, respectively.","Pharmacokinetics, Pharmacodynamics and Safety of Belimumab in Chinese Patients with Systemic Lupus Erythematosus: A Phase I, Open-Label Study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31953740/),d,14.6,200171,DB08879,Belimumab
,31953740,area under the concentration-time curve (time 0 to last quantifiable concentration),"Geometric mean Cmax, area under the concentration-time curve (time 0 to last quantifiable concentration), terminal half-life, systemic clearance, and volume of distribution were 221 μg/mL, 2395 day·μg/mL, 14.6 days, 4.06 mL/day/kg, and 85.7 mL/kg, respectively.","Pharmacokinetics, Pharmacodynamics and Safety of Belimumab in Chinese Patients with Systemic Lupus Erythematosus: A Phase I, Open-Label Study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31953740/),[ml] / [d·kg],4.06,200172,DB08879,Belimumab
,31953740,terminal half-life,"Geometric mean Cmax, area under the concentration-time curve (time 0 to last quantifiable concentration), terminal half-life, systemic clearance, and volume of distribution were 221 μg/mL, 2395 day·μg/mL, 14.6 days, 4.06 mL/day/kg, and 85.7 mL/kg, respectively.","Pharmacokinetics, Pharmacodynamics and Safety of Belimumab in Chinese Patients with Systemic Lupus Erythematosus: A Phase I, Open-Label Study. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/31953740/),[d·μg] / [ml],2395,200173,DB08879,Belimumab
,31953740,terminal half-life,"Geometric mean Cmax, area under the concentration-time curve (time 0 to last quantifiable concentration), terminal half-life, systemic clearance, and volume of distribution were 221 μg/mL, 2395 day·μg/mL, 14.6 days, 4.06 mL/day/kg, and 85.7 mL/kg, respectively.","Pharmacokinetics, Pharmacodynamics and Safety of Belimumab in Chinese Patients with Systemic Lupus Erythematosus: A Phase I, Open-Label Study. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/31953740/),[ml] / [d·kg],4.06,200174,DB08879,Belimumab
,31953740,systemic clearance,"Geometric mean Cmax, area under the concentration-time curve (time 0 to last quantifiable concentration), terminal half-life, systemic clearance, and volume of distribution were 221 μg/mL, 2395 day·μg/mL, 14.6 days, 4.06 mL/day/kg, and 85.7 mL/kg, respectively.","Pharmacokinetics, Pharmacodynamics and Safety of Belimumab in Chinese Patients with Systemic Lupus Erythematosus: A Phase I, Open-Label Study. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31953740/),[d·μg] / [ml],2395,200175,DB08879,Belimumab
,31953740,systemic clearance,"Geometric mean Cmax, area under the concentration-time curve (time 0 to last quantifiable concentration), terminal half-life, systemic clearance, and volume of distribution were 221 μg/mL, 2395 day·μg/mL, 14.6 days, 4.06 mL/day/kg, and 85.7 mL/kg, respectively.","Pharmacokinetics, Pharmacodynamics and Safety of Belimumab in Chinese Patients with Systemic Lupus Erythematosus: A Phase I, Open-Label Study. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31953740/),[ml] / [d·kg],4.06,200176,DB08879,Belimumab
,31953740,volume of distribution,"Geometric mean Cmax, area under the concentration-time curve (time 0 to last quantifiable concentration), terminal half-life, systemic clearance, and volume of distribution were 221 μg/mL, 2395 day·μg/mL, 14.6 days, 4.06 mL/day/kg, and 85.7 mL/kg, respectively.","Pharmacokinetics, Pharmacodynamics and Safety of Belimumab in Chinese Patients with Systemic Lupus Erythematosus: A Phase I, Open-Label Study. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31953740/),[ml] / [kg],85.7,200177,DB08879,Belimumab
,33245847,clearance,"The popPK model estimated clearance of 158 mL/day, steady-state volume of distribution of 3.5 L, terminal half-life of 16.3 days, and distribution half-life of 0.8 days in the overall population.",Pharmacokinetics of Belimumab in Children With Systemic Lupus Erythematosus. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33245847/),[ml] / [d],158,221403,DB08879,Belimumab
,33245847,steady-state volume of distribution,"The popPK model estimated clearance of 158 mL/day, steady-state volume of distribution of 3.5 L, terminal half-life of 16.3 days, and distribution half-life of 0.8 days in the overall population.",Pharmacokinetics of Belimumab in Children With Systemic Lupus Erythematosus. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33245847/),l,3.5,221404,DB08879,Belimumab
,33245847,terminal half-life,"The popPK model estimated clearance of 158 mL/day, steady-state volume of distribution of 3.5 L, terminal half-life of 16.3 days, and distribution half-life of 0.8 days in the overall population.",Pharmacokinetics of Belimumab in Children With Systemic Lupus Erythematosus. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/33245847/),d,16.3,221405,DB08879,Belimumab
,33245847,distribution half-life,"The popPK model estimated clearance of 158 mL/day, steady-state volume of distribution of 3.5 L, terminal half-life of 16.3 days, and distribution half-life of 0.8 days in the overall population.",Pharmacokinetics of Belimumab in Children With Systemic Lupus Erythematosus. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33245847/),d,0.8,221406,DB08879,Belimumab
,27163500,Maximum observed serum concentration,"Maximum observed serum concentration was slightly higher with the autoinjector (27.0 vs 25.3 µg/mL) and area under the concentration-time curve slightly lower (701 vs 735 day · μg/mL), compared with the prefilled syringe.",Relative Bioavailability of a Single Dose of Belimumab Administered Subcutaneously by Prefilled Syringe or Autoinjector in Healthy Subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27163500/),[μg] / [ml],27.0,246486,DB08879,Belimumab
,27163500,Maximum observed serum concentration,"Maximum observed serum concentration was slightly higher with the autoinjector (27.0 vs 25.3 µg/mL) and area under the concentration-time curve slightly lower (701 vs 735 day · μg/mL), compared with the prefilled syringe.",Relative Bioavailability of a Single Dose of Belimumab Administered Subcutaneously by Prefilled Syringe or Autoinjector in Healthy Subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27163500/),[μg] / [ml],25.3,246487,DB08879,Belimumab
,27163500,area under the concentration-time curve,"Maximum observed serum concentration was slightly higher with the autoinjector (27.0 vs 25.3 µg/mL) and area under the concentration-time curve slightly lower (701 vs 735 day · μg/mL), compared with the prefilled syringe.",Relative Bioavailability of a Single Dose of Belimumab Administered Subcutaneously by Prefilled Syringe or Autoinjector in Healthy Subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27163500/),[d·μg] / [ml],701,246488,DB08879,Belimumab
,27163500,area under the concentration-time curve,"Maximum observed serum concentration was slightly higher with the autoinjector (27.0 vs 25.3 µg/mL) and area under the concentration-time curve slightly lower (701 vs 735 day · μg/mL), compared with the prefilled syringe.",Relative Bioavailability of a Single Dose of Belimumab Administered Subcutaneously by Prefilled Syringe or Autoinjector in Healthy Subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27163500/),[d·μg] / [ml],735,246489,DB08879,Belimumab
,27163500,injection-site pain scores,Median injection-site pain scores were low (0 after 1 hour).,Relative Bioavailability of a Single Dose of Belimumab Administered Subcutaneously by Prefilled Syringe or Autoinjector in Healthy Subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27163500/),,0,246490,DB08879,Belimumab
