Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25386671,AUCs,"The AUCs for cortisol, 17-hydroxyprogesterone and androstenedione were 40.8 (14.5) μg hour/dL, 29,490 (23,539) ng hour/dL, and 680 (795) ng hour/dL, respectively.","Interrelationships among cortisol, 17-hydroxyprogesterone, and androstenendione exposures in the management of children with congenital adrenal hyperplasia. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25386671/),[h·ng] / [dl],680,15329,DB01536,4-Androstenedione
,11765025,Peak levels,Peak levels of testosterone total conjugates in urine (range 300-6000 microg/L) were attained a few hours after dosing.,Human nutritional supplements in the horse. Dehydroepiandrosterone versus androstenedione: comparative effects on the androgen profile and consequences for doping analysis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11765025/),[μg] / [l],300-6000,39351,DB01536,4-Androstenedione
,19217534,K(i),"Letrozole (1-[bis-(4-cyanophenyl)methyl]-1H-1,2,4-triazole; Femara) is a high-affinity aromatase inhibitor (K(i)=11.5 nM) that has Food and Drug Administration approval for breast cancer treatment.","Synthesis and PET studies of [(11)C-cyano]letrozole (Femara), an aromatase inhibitor drug. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19217534/),nM,11.5,55244,DB01536,4-Androstenedione
,19217534,specific activity,"[(11)C-cyano]Letrozole was synthesized in 60 min with a radiochemical yield of 79-80%, with a radiochemical purity greater than 98% and a specific activity of 4.16+/-2.21 Ci/mumol at the end of bombardment (n=4).","Synthesis and PET studies of [(11)C-cyano]letrozole (Femara), an aromatase inhibitor drug. ",Radioactivity-Q8,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19217534/),[ci] / [μM],4.16,55245,DB01536,4-Androstenedione
,19217534,free fraction,"The free fraction of letrozole in plasma was 48.9%, and log D was 1.84.","Synthesis and PET studies of [(11)C-cyano]letrozole (Femara), an aromatase inhibitor drug. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19217534/),%,48.9,55246,DB01536,4-Androstenedione
,19217534,log D,"The free fraction of letrozole in plasma was 48.9%, and log D was 1.84.","Synthesis and PET studies of [(11)C-cyano]letrozole (Femara), an aromatase inhibitor drug. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19217534/),,1.84,55247,DB01536,4-Androstenedione
,24981575,IC50,"ASP9521 inhibited conversion of AD into T by recombinant human or cynomolgus monkey AKR1C3 in a concentration-dependent manner (IC50,human: 11 nmol/L; IC50,monkey: 49 nmol/L).","In vitro and in vivo characterisation of ASP9521: a novel, selective, orally bioavailable inhibitor of 17β-hydroxysteroid dehydrogenase type 5 (17βHSD5; AKR1C3). ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24981575/),[nM] / [l],11,61031,DB01536,4-Androstenedione
,24981575,IC50,"ASP9521 inhibited conversion of AD into T by recombinant human or cynomolgus monkey AKR1C3 in a concentration-dependent manner (IC50,human: 11 nmol/L; IC50,monkey: 49 nmol/L).","In vitro and in vivo characterisation of ASP9521: a novel, selective, orally bioavailable inhibitor of 17β-hydroxysteroid dehydrogenase type 5 (17βHSD5; AKR1C3). ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24981575/),[nM] / [l],49,61032,DB01536,4-Androstenedione
,24981575,bioavailability,"The bioavailability of ASP9521 after oral administration (1 mg/kg) was 35 %, 78 % and 58 % in rats, dogs and monkeys, respectively.","In vitro and in vivo characterisation of ASP9521: a novel, selective, orally bioavailable inhibitor of 17β-hydroxysteroid dehydrogenase type 5 (17βHSD5; AKR1C3). ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24981575/),%,35,61033,DB01536,4-Androstenedione
,24981575,bioavailability,"The bioavailability of ASP9521 after oral administration (1 mg/kg) was 35 %, 78 % and 58 % in rats, dogs and monkeys, respectively.","In vitro and in vivo characterisation of ASP9521: a novel, selective, orally bioavailable inhibitor of 17β-hydroxysteroid dehydrogenase type 5 (17βHSD5; AKR1C3). ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24981575/),%,78,61034,DB01536,4-Androstenedione
,24981575,bioavailability,"The bioavailability of ASP9521 after oral administration (1 mg/kg) was 35 %, 78 % and 58 % in rats, dogs and monkeys, respectively.","In vitro and in vivo characterisation of ASP9521: a novel, selective, orally bioavailable inhibitor of 17β-hydroxysteroid dehydrogenase type 5 (17βHSD5; AKR1C3). ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24981575/),%,58,61035,DB01536,4-Androstenedione
,4043727,volume of the inner compartment,The volume of the inner compartment was 3.4% for T and E2.,"[Plasma levels, metabolic clearance rates, and rates of secretion of testosterone and estradiol-l7 beta in the silver eel (Anguilla anguilla L.)]. ",V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4043727/),%,3,62198,DB01536,4-Androstenedione
,4043727,biological half-life,The biological half-life was three to four times shorter for T (14.5 hr) than that for E2 (48.5 hr).,"[Plasma levels, metabolic clearance rates, and rates of secretion of testosterone and estradiol-l7 beta in the silver eel (Anguilla anguilla L.)]. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4043727/),h,14.5,62199,DB01536,4-Androstenedione
,4043727,biological half-life,The biological half-life was three to four times shorter for T (14.5 hr) than that for E2 (48.5 hr).,"[Plasma levels, metabolic clearance rates, and rates of secretion of testosterone and estradiol-l7 beta in the silver eel (Anguilla anguilla L.)]. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4043727/),h,48.5,62200,DB01536,4-Androstenedione
,4043727,MCR,The MCR for T (1.71 ml/kg body wt/hr) was higher than for E2 (0.51 ml/kg body wt/hr).,"[Plasma levels, metabolic clearance rates, and rates of secretion of testosterone and estradiol-l7 beta in the silver eel (Anguilla anguilla L.)]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4043727/),[ml] / [body·h·kg·wt],1.71,62201,DB01536,4-Androstenedione
,4043727,MCR,The MCR for T (1.71 ml/kg body wt/hr) was higher than for E2 (0.51 ml/kg body wt/hr).,"[Plasma levels, metabolic clearance rates, and rates of secretion of testosterone and estradiol-l7 beta in the silver eel (Anguilla anguilla L.)]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4043727/),[ml] / [body·h·kg·wt],0.51,62202,DB01536,4-Androstenedione
,4043727,protein-bound,"Free or protein-bound hormone levels were 0.12 and 0.31 ng/ml for T and E2, respectively.","[Plasma levels, metabolic clearance rates, and rates of secretion of testosterone and estradiol-l7 beta in the silver eel (Anguilla anguilla L.)]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4043727/),[ng] / [ml],0.12,62203,DB01536,4-Androstenedione
,4043727,protein-bound,"Free or protein-bound hormone levels were 0.12 and 0.31 ng/ml for T and E2, respectively.","[Plasma levels, metabolic clearance rates, and rates of secretion of testosterone and estradiol-l7 beta in the silver eel (Anguilla anguilla L.)]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4043727/),[ng] / [ml],0.31,62204,DB01536,4-Androstenedione
,4043727,production rates,No significant differences were observed between the production rates of T and E2 (0.24 ng/kg body wt/hr).,"[Plasma levels, metabolic clearance rates, and rates of secretion of testosterone and estradiol-l7 beta in the silver eel (Anguilla anguilla L.)]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4043727/),[ng] / [body·h·kg·wt],0.24,62205,DB01536,4-Androstenedione
,11358673,C(max),"Within 24-48 h of the first dose, the circulating drug reached a C(max) of 48.0+/-20.9 nmol/l (mean+/-S.D.; N=7).",Pharmacokinetics and metabolism of formestane in breast cancer patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11358673/),[nM] / [l],48.0,67918,DB01536,4-Androstenedione
,11358673,terminal elimination half-life,"Following i.v. injection of 14C-formestane, the unchanged drug disappeared rapidly from plasma, the terminal elimination half-life being 18+/-2 min (N=3).",Pharmacokinetics and metabolism of formestane in breast cancer patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11358673/),min,18,67919,DB01536,4-Androstenedione
,11358673,"Plasma clearance, CL","Plasma clearance, CL was 4.2+/-1.3 l/(h kg) and the terminal distribution volume V(z) was 1.8+/-0.5 l/kg.",Pharmacokinetics and metabolism of formestane in breast cancer patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11358673/),[l] / [h·kg],4.2,67920,DB01536,4-Androstenedione
,11358673,terminal distribution volume V(z),"Plasma clearance, CL was 4.2+/-1.3 l/(h kg) and the terminal distribution volume V(z) was 1.8+/-0.5 l/kg.",Pharmacokinetics and metabolism of formestane in breast cancer patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11358673/),[l] / [kg],1.8,67921,DB01536,4-Androstenedione
,6374131,metabolic clearance rate,Annual variations of the testosterone metabolic clearance rate (litres/24 h/100 g body wt) were similar to those of testicular androgens; values were high in winter (6.7 +/- 0.7) and lowest in June (3.2 +/- 0.3).,Seasonal changes in testicular contents of testosterone and androstenedione and in the metabolic clearance rate of testosterone in the sand rat (Psammomys obesus). ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6374131/),[l] / [100·24·h],6.7,72724,DB01536,4-Androstenedione
,6374131,metabolic clearance rate,Annual variations of the testosterone metabolic clearance rate (litres/24 h/100 g body wt) were similar to those of testicular androgens; values were high in winter (6.7 +/- 0.7) and lowest in June (3.2 +/- 0.3).,Seasonal changes in testicular contents of testosterone and androstenedione and in the metabolic clearance rate of testosterone in the sand rat (Psammomys obesus). ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6374131/),[l] / [100·24·h],3.2,72725,DB01536,4-Androstenedione
,124325,metabolic clearance rate,The metabolic clearance rate of progesterone from blood was 3-13 plus or minus 0-35 (S.E.M.) 1/min in ten experiments on six goats; values tended to be slightly higher in pregnant than in non-pregnant goats.,"Metabolic clearance rate, production rate and mammary uptake of progesterone in the goat. ",CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/124325/),[1] / [min],3-13,86668,DB01536,4-Androstenedione
less,124325,production rate,"The production rate of progesterone at oestrus, and at day 3 of the normal cycle, was less than 0-01 mug/min.","Metabolic clearance rate, production rate and mammary uptake of progesterone in the goat. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/124325/),[μg] / [min],0-01,86669,DB01536,4-Androstenedione
,124325,production rate,"During the luteal phase of the oestrous cycle the production rate was 8-5 and 14-6 mug/min in 2 animals, and in the second half of pregnancy, 15-3 plus or minus 0-6 mug/min (5 animals).","Metabolic clearance rate, production rate and mammary uptake of progesterone in the goat. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/124325/),[μg] / [min],8-5,86670,DB01536,4-Androstenedione
,124325,production rate,"During the luteal phase of the oestrous cycle the production rate was 8-5 and 14-6 mug/min in 2 animals, and in the second half of pregnancy, 15-3 plus or minus 0-6 mug/min (5 animals).","Metabolic clearance rate, production rate and mammary uptake of progesterone in the goat. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/124325/),[μg] / [min],14-6,86671,DB01536,4-Androstenedione
,124325,production rate,"During the luteal phase of the oestrous cycle the production rate was 8-5 and 14-6 mug/min in 2 animals, and in the second half of pregnancy, 15-3 plus or minus 0-6 mug/min (5 animals).","Metabolic clearance rate, production rate and mammary uptake of progesterone in the goat. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/124325/),[μg] / [min],15-3,86672,DB01536,4-Androstenedione
,124325,production rate,"During the luteal phase of the oestrous cycle the production rate was 8-5 and 14-6 mug/min in 2 animals, and in the second half of pregnancy, 15-3 plus or minus 0-6 mug/min (5 animals).","Metabolic clearance rate, production rate and mammary uptake of progesterone in the goat. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/124325/),[μg] / [min],0-6,86673,DB01536,4-Androstenedione
,124325,clearance rate,"The mean clearance rate of progesterone by the udder was 0-279 1/min, 8-8% of the metabolic clearance rate.","Metabolic clearance rate, production rate and mammary uptake of progesterone in the goat. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/124325/),[1] / [min],0-279,86674,DB01536,4-Androstenedione
,124325,Mammary uptake,"Mammary uptake of progesterone in goats with an actively secreting corpus luteum was 0-64 plus or minus 0-29 mug/min, which gave an estimated value of 0-11-1-88 ng/min/g mammary gland.","Metabolic clearance rate, production rate and mammary uptake of progesterone in the goat. ",Uptake Volume-Q9,[Article Link](https://pubmed.ncbi.nlm.nih.gov/124325/),[μg] / [min],0-64,86675,DB01536,4-Androstenedione
,124325,Mammary uptake,"Mammary uptake of progesterone in goats with an actively secreting corpus luteum was 0-64 plus or minus 0-29 mug/min, which gave an estimated value of 0-11-1-88 ng/min/g mammary gland.","Metabolic clearance rate, production rate and mammary uptake of progesterone in the goat. ",Uptake Volume-Q9,[Article Link](https://pubmed.ncbi.nlm.nih.gov/124325/),[ng] / [g·min],0-11-1-88,86676,DB01536,4-Androstenedione
,9626121,area under the concentration-time curve (AUC) 0-12 h,"Oral administration of 50 mg DHEA led to restoration of DHEA(S) baseline levels, whereas 100 mg induced supraphysiological concentrations [baseline vs. 50 mg DHEA vs. 100 mg DHEA: area under the concentration-time curve (AUC) 0-12 h DHEA: 280 +/- 85 vs.",Oral dehydroepiandrosterone for adrenal androgen replacement: pharmacokinetics and peripheral conversion to androgens and estrogens in young healthy females after dexamethasone suppression. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9626121/),,280,87582,DB01536,4-Androstenedione
,9626121,AUC 0-12 h,383 +/- 106 nmol/L x h; AUC 0-12 h DHEA(S): 89.1 +/- 48.4 vs. 139.6 +/- 43.5 vs. 213.3 +/- 21.6 mumol/L x h).,Oral dehydroepiandrosterone for adrenal androgen replacement: pharmacokinetics and peripheral conversion to androgens and estrogens in young healthy females after dexamethasone suppression. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9626121/),[μM] / [h·l],89.1,87583,DB01536,4-Androstenedione
,9626121,AUC 0-12 h,383 +/- 106 nmol/L x h; AUC 0-12 h DHEA(S): 89.1 +/- 48.4 vs. 139.6 +/- 43.5 vs. 213.3 +/- 21.6 mumol/L x h).,Oral dehydroepiandrosterone for adrenal androgen replacement: pharmacokinetics and peripheral conversion to androgens and estrogens in young healthy females after dexamethasone suppression. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9626121/),[μM] / [h·l],139.6,87584,DB01536,4-Androstenedione
,9626121,AUC 0-12 h,383 +/- 106 nmol/L x h; AUC 0-12 h DHEA(S): 89.1 +/- 48.4 vs. 139.6 +/- 43.5 vs. 213.3 +/- 21.6 mumol/L x h).,Oral dehydroepiandrosterone for adrenal androgen replacement: pharmacokinetics and peripheral conversion to androgens and estrogens in young healthy females after dexamethasone suppression. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9626121/),[μM] / [h·l],213.3,87585,DB01536,4-Androstenedione
,7315914,metabolic clearance rate of A (MCR-A),"The metabolic clearance rate of A (MCR-A) was increased in pregnant women, 2,825 +/- 207 L/24 hr (mean +/- SEM), compared to 2,020 +/- 140 L/24 hr in nonpregnant women of similar body weight.",Placental clearance rate of maternal plasma androstenedione through placental estradiol formation: an indirect method of assessing uteroplacental blood flow. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7315914/),[l] / [24·h],"2,825",96184,DB01536,4-Androstenedione
,7315914,metabolic clearance rate of A (MCR-A),"The metabolic clearance rate of A (MCR-A) was increased in pregnant women, 2,825 +/- 207 L/24 hr (mean +/- SEM), compared to 2,020 +/- 140 L/24 hr in nonpregnant women of similar body weight.",Placental clearance rate of maternal plasma androstenedione through placental estradiol formation: an indirect method of assessing uteroplacental blood flow. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7315914/),[l] / [24·h],"2,020",96185,DB01536,4-Androstenedione
,7315914,MCR-A,"The immediate puerperal MCR-A was 2,538 +/- 50 L/24 hr.",Placental clearance rate of maternal plasma androstenedione through placental estradiol formation: an indirect method of assessing uteroplacental blood flow. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7315914/),[l] / [24·h],"2,538",96186,DB01536,4-Androstenedione
,7315914,placental clearance rate,"From these data, we computed that the placental clearance rate of A through estradiol (PCAE2) from whole blood was 497 +/- 41 ml/min in women with a single fetus and 691 +/- 102 ml/min in women with twin fetuses.",Placental clearance rate of maternal plasma androstenedione through placental estradiol formation: an indirect method of assessing uteroplacental blood flow. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7315914/),[ml] / [min],497,96187,DB01536,4-Androstenedione
,7315914,placental clearance rate,"From these data, we computed that the placental clearance rate of A through estradiol (PCAE2) from whole blood was 497 +/- 41 ml/min in women with a single fetus and 691 +/- 102 ml/min in women with twin fetuses.",Placental clearance rate of maternal plasma androstenedione through placental estradiol formation: an indirect method of assessing uteroplacental blood flow. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7315914/),[ml] / [min],691,96188,DB01536,4-Androstenedione
,9709932,clearance rate,"The clearance rate of E1S increased from a mean pretreatment value of 5.9 to 14.0 and 10.0 L/h during treatment with DL-AG and D-AG, respectively (P < 0.05, comparing the two on-treatment situations), whereas the production rate of E1S decreased from a pretreatment value of 1.44 to 0.64 nmol/h with DL-AG and 0.36 nmol/h with D-AG (P < 0.05, comparing on-treatment values).","Influence of dexaminoglutethimide, an optical isomer of aminoglutethimide, on the disposition of estrone sulfate in postmenopausal breast cancer patients. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9709932/),[l] / [h],5,126038,DB01536,4-Androstenedione
,9709932,clearance rate,"The clearance rate of E1S increased from a mean pretreatment value of 5.9 to 14.0 and 10.0 L/h during treatment with DL-AG and D-AG, respectively (P < 0.05, comparing the two on-treatment situations), whereas the production rate of E1S decreased from a pretreatment value of 1.44 to 0.64 nmol/h with DL-AG and 0.36 nmol/h with D-AG (P < 0.05, comparing on-treatment values).","Influence of dexaminoglutethimide, an optical isomer of aminoglutethimide, on the disposition of estrone sulfate in postmenopausal breast cancer patients. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9709932/),[l] / [h],10.0,126039,DB01536,4-Androstenedione
,9709932,production rate,"The clearance rate of E1S increased from a mean pretreatment value of 5.9 to 14.0 and 10.0 L/h during treatment with DL-AG and D-AG, respectively (P < 0.05, comparing the two on-treatment situations), whereas the production rate of E1S decreased from a pretreatment value of 1.44 to 0.64 nmol/h with DL-AG and 0.36 nmol/h with D-AG (P < 0.05, comparing on-treatment values).","Influence of dexaminoglutethimide, an optical isomer of aminoglutethimide, on the disposition of estrone sulfate in postmenopausal breast cancer patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9709932/),[nM] / [h],1,126040,DB01536,4-Androstenedione
,9709932,production rate,"The clearance rate of E1S increased from a mean pretreatment value of 5.9 to 14.0 and 10.0 L/h during treatment with DL-AG and D-AG, respectively (P < 0.05, comparing the two on-treatment situations), whereas the production rate of E1S decreased from a pretreatment value of 1.44 to 0.64 nmol/h with DL-AG and 0.36 nmol/h with D-AG (P < 0.05, comparing on-treatment values).","Influence of dexaminoglutethimide, an optical isomer of aminoglutethimide, on the disposition of estrone sulfate in postmenopausal breast cancer patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9709932/),[nM] / [h],0,126041,DB01536,4-Androstenedione
,9709932,production rate,"The clearance rate of E1S increased from a mean pretreatment value of 5.9 to 14.0 and 10.0 L/h during treatment with DL-AG and D-AG, respectively (P < 0.05, comparing the two on-treatment situations), whereas the production rate of E1S decreased from a pretreatment value of 1.44 to 0.64 nmol/h with DL-AG and 0.36 nmol/h with D-AG (P < 0.05, comparing on-treatment values).","Influence of dexaminoglutethimide, an optical isomer of aminoglutethimide, on the disposition of estrone sulfate in postmenopausal breast cancer patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9709932/),[nM] / [h],0.36,126042,DB01536,4-Androstenedione
,4039394,PCRA,In premenopausal normal women the PCRA is 1950 +/- 184 1/24 h (n = 5) and the PCRT is 484 +/- 82 1/24 h (n = 7).,Deuterium labelled steroid hormones: tracers for the measurement of androgen plasma clearance rates in women. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4039394/),[1] / [24·h],1950,136270,DB01536,4-Androstenedione
,12970301,metabolic clearance rate,"After a single 10 mg i.v. dose of DHEA, the metabolic clearance rate and terminal half-life of DHEA were 99.9 +/- 9.1 liter/d and 4.5 +/- 0.3 h, respectively.",Bioavailability and pharmacokinetics of dehydroepiandrosterone in the cynomolgus monkey. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12970301/),[l] / [d],99.9,138125,DB01536,4-Androstenedione
,12970301,terminal half-life,"After a single 10 mg i.v. dose of DHEA, the metabolic clearance rate and terminal half-life of DHEA were 99.9 +/- 9.1 liter/d and 4.5 +/- 0.3 h, respectively.",Bioavailability and pharmacokinetics of dehydroepiandrosterone in the cynomolgus monkey. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12970301/),h,4.5,138126,DB01536,4-Androstenedione
,12970301,systemic availability,"Following a 50-mg DHEA PO dose, systemic availability was only 3.1 +/- 0.4%.",Bioavailability and pharmacokinetics of dehydroepiandrosterone in the cynomolgus monkey. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12970301/),%,3.1,138127,DB01536,4-Androstenedione
,12470572,absolute bioavailability,"After intramuscular or subcutaneous administration (absolute bioavailability, 40-50% for both), rHCG pharmacokinetics could be described by a first-order absorption, one-compartment model.",Pharmacokinetics and pharmacodynamics of recombinant human chorionic gonadotrophin in healthy male and female volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12470572/),%,40-50,149396,DB01536,4-Androstenedione
,8789729,metabolic clearance rate,The mean +/- SE metabolic clearance rate of the intravenous DHA was 404 +/- 49 L/day.,Dehydroepiandrosterone metabolism in the female rhesus monkey: oral versus intravenous administration. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8789729/),[l] / [d],404,163060,DB01536,4-Androstenedione
,8789729,metabolic clearance rate,"The mean metabolic clearance rate was 2,601 +/- 261 L/day after oral administration, and the calculated absorption was 16.3 +/- 2.5%.",Dehydroepiandrosterone metabolism in the female rhesus monkey: oral versus intravenous administration. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8789729/),[l] / [d],"2,601",163061,DB01536,4-Androstenedione
,8789729,absorption,"The mean metabolic clearance rate was 2,601 +/- 261 L/day after oral administration, and the calculated absorption was 16.3 +/- 2.5%.",Dehydroepiandrosterone metabolism in the female rhesus monkey: oral versus intravenous administration. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8789729/),%,16.3,163062,DB01536,4-Androstenedione
,8789729,conversion ratio,"DHA to DHAS, as the conversion ratio of the orally administered DHA measured in the blood as [4-14C]DHAS was 63.3 +/- 13.6, whereas the conversion ratio of intravenously administered DHA to DHAS was 9.3 +/- 2.0.",Dehydroepiandrosterone metabolism in the female rhesus monkey: oral versus intravenous administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8789729/),,63.3,163063,DB01536,4-Androstenedione
