Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
exceeded,6336292,fraction bound,At pH 7.4 the fraction bound exceeded 99% but was highly dependent on the pH.,Pharmacokinetics of tenoxicam in healthy human volunteers. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6336292/),%,99,41328,DB00469,Tenoxicam
,6336292,maximum plasma levels,After oral administration of a 20-mg tablet complete and rapid absorption of the drug was observed with maximum plasma levels of 1.7 to 3.6 micrograms/ml reached within 0.5 to 2 hours.,Pharmacokinetics of tenoxicam in healthy human volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6336292/),[μg] / [ml],1.7 to 3.6,41329,DB00469,Tenoxicam
,3329107,elimination half-life,The extraction ratio in the liver is small resulting in a long elimination half-life with a mean of 72 hours.,Overview on the pharmacokinetics of tenoxicam. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3329107/),h,72,59113,DB00469,Tenoxicam
,3262939,unbound fractions of drug,"The unbound fractions of drug in synovial fluid and plasma were on average 0.015 and 0.011, respectively: not significantly different from each other.",Integrated plasma and synovial fluid pharmacokinetics of tenoxicam in patients with rheumatoid arthritis and osteoarthritis: factors determining the synovial fluid/plasma distribution ratio. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3262939/),,0.015,66343,DB00469,Tenoxicam
,3262939,unbound fractions of drug,"The unbound fractions of drug in synovial fluid and plasma were on average 0.015 and 0.011, respectively: not significantly different from each other.",Integrated plasma and synovial fluid pharmacokinetics of tenoxicam in patients with rheumatoid arthritis and osteoarthritis: factors determining the synovial fluid/plasma distribution ratio. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3262939/),,0.011,66344,DB00469,Tenoxicam
,3262939,peak concentrations,"The average peak concentrations of tenoxicam in plasma and synovial fluid were 4.3 and 1.4 micrograms/ml, respectively.",Integrated plasma and synovial fluid pharmacokinetics of tenoxicam in patients with rheumatoid arthritis and osteoarthritis: factors determining the synovial fluid/plasma distribution ratio. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3262939/),[μg] / [ml],4.3,66345,DB00469,Tenoxicam
,3262939,peak concentrations,"The average peak concentrations of tenoxicam in plasma and synovial fluid were 4.3 and 1.4 micrograms/ml, respectively.",Integrated plasma and synovial fluid pharmacokinetics of tenoxicam in patients with rheumatoid arthritis and osteoarthritis: factors determining the synovial fluid/plasma distribution ratio. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3262939/),[μg] / [ml],1.4,66346,DB00469,Tenoxicam
,8162655,elimination half-life,The elimination half-life varies between 30 and 70 hours.,Pharmacokinetics of oxicam nonsteroidal anti-inflammatory agents. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8162655/),h,30 and 70,74980,DB00469,Tenoxicam
,8162655,oral bioavailability,The oral bioavailability of tenoxicam is 100% and rectal bioavailability is 80%.,Pharmacokinetics of oxicam nonsteroidal anti-inflammatory agents. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8162655/),%,100,74981,DB00469,Tenoxicam
,8162655,bioavailability,The oral bioavailability of tenoxicam is 100% and rectal bioavailability is 80%.,Pharmacokinetics of oxicam nonsteroidal anti-inflammatory agents. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8162655/),%,80,74982,DB00469,Tenoxicam
,8162655,elimination half-life,The mean elimination half-life is 60 to 75 hours.,Pharmacokinetics of oxicam nonsteroidal anti-inflammatory agents. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8162655/),h,60 to 75,74983,DB00469,Tenoxicam
,8162655,elimination half-life,The mean elimination half-life is 30 hours and does not appear to be affected by the age of the patient.,Pharmacokinetics of oxicam nonsteroidal anti-inflammatory agents. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8162655/),h,30,74984,DB00469,Tenoxicam
,8162655,elimination half-life,Lornoxicam differs from other oxicam NSAIDs because it has a short elimination half-life of 3 to 4 hours.,Pharmacokinetics of oxicam nonsteroidal anti-inflammatory agents. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8162655/),h,3 to 4,74985,DB00469,Tenoxicam
,8137596,Peak plasma concentrations,Peak plasma concentrations of 2.7 mg/L (range 2.3 to 3.0 mg/L) have been reported in different groups of fasted healthy volunteers 1.9 hours (1.0 to 5.0 hours) after a single oral dose of 20mg.,Clinical pharmacokinetics of tenoxicam. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8137596/),[mg] / [l],2.7,75868,DB00469,Tenoxicam
,8137596,elimination half-life,A mean elimination half-life of 67 hours (49 to 81 hours) has been estimated.,Clinical pharmacokinetics of tenoxicam. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8137596/),h,67,75869,DB00469,Tenoxicam
,8137596,apparent volume of distribution,"A small apparent volume of distribution of 9.6L (7.5 to 11.5L), and low total plasma clearance of 0.106 L/h (0.079 to 0.142 L/h), have been reported in different groups of healthy volunteers after oral and intravenous administration.",Clinical pharmacokinetics of tenoxicam. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8137596/),l,9.6,75870,DB00469,Tenoxicam
,8137596,total plasma clearance,"A small apparent volume of distribution of 9.6L (7.5 to 11.5L), and low total plasma clearance of 0.106 L/h (0.079 to 0.142 L/h), have been reported in different groups of healthy volunteers after oral and intravenous administration.",Clinical pharmacokinetics of tenoxicam. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8137596/),[l] / [h],0.106,75871,DB00469,Tenoxicam
,3877538,half-life,"However, the mean half-life for synovial fluid (45 h) was not significantly different from that for plasma (42 h).",A pharmacokinetic comparison of tenoxicam in plasma and synovial fluid. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3877538/),h,45,92345,DB00469,Tenoxicam
,3877538,half-life,"However, the mean half-life for synovial fluid (45 h) was not significantly different from that for plasma (42 h).",A pharmacokinetic comparison of tenoxicam in plasma and synovial fluid. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3877538/),h,42,92346,DB00469,Tenoxicam
,2625372,Cmax,Cmax in the cirrhotic patients was 2.63 micrograms/ml (s.d. = 0.92) and tmax was 2.5 h (s.d. = 0.8).,Influence of liver cirrhosis upon the pharmacokinetics of tenoxicam. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2625372/),[μg] / [ml],2.63,93509,DB00469,Tenoxicam
,2625372,tmax,Cmax in the cirrhotic patients was 2.63 micrograms/ml (s.d. = 0.92) and tmax was 2.5 h (s.d. = 0.8).,Influence of liver cirrhosis upon the pharmacokinetics of tenoxicam. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2625372/),h,2.5,93510,DB00469,Tenoxicam
,2625372,elimination half-life (t1/2),The elimination half-life (t1/2) was 53.0 h (s.d. = 19.0) in the cirrhotic patients and 69.2 h (s.d. = 19.3) in the controls.,Influence of liver cirrhosis upon the pharmacokinetics of tenoxicam. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2625372/),h,53.0,93511,DB00469,Tenoxicam
,2625372,elimination half-life (t1/2),The elimination half-life (t1/2) was 53.0 h (s.d. = 19.0) in the cirrhotic patients and 69.2 h (s.d. = 19.3) in the controls.,Influence of liver cirrhosis upon the pharmacokinetics of tenoxicam. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2625372/),h,69.2,93512,DB00469,Tenoxicam
,2625372,Area under curve,Area under curve was significantly (p less than 0.05) smaller in the cirrhotic patients (159 micrograms.h/ml; s.d. = 65) than in the controls (254 micrograms.h/ml; s.d. = 92).,Influence of liver cirrhosis upon the pharmacokinetics of tenoxicam. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2625372/),[h·μg] / [ml],159,93513,DB00469,Tenoxicam
,2625372,Area under curve,Area under curve was significantly (p less than 0.05) smaller in the cirrhotic patients (159 micrograms.h/ml; s.d. = 65) than in the controls (254 micrograms.h/ml; s.d. = 92).,Influence of liver cirrhosis upon the pharmacokinetics of tenoxicam. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2625372/),[h·μg] / [ml],254,93514,DB00469,Tenoxicam
,2625372,urinary excretion,The urinary excretion of the 5'-hydroxy metabolite of tenoxicam averaged 21.6% (s.d. = 3.8) of the administered dose in the cirrhotic patients and 22.1% (s.d. = 3.1) in the control subjects.,Influence of liver cirrhosis upon the pharmacokinetics of tenoxicam. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2625372/),%,21.6,93515,DB00469,Tenoxicam
,2625372,urinary excretion,The urinary excretion of the 5'-hydroxy metabolite of tenoxicam averaged 21.6% (s.d. = 3.8) of the administered dose in the cirrhotic patients and 22.1% (s.d. = 3.1) in the control subjects.,Influence of liver cirrhosis upon the pharmacokinetics of tenoxicam. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2625372/),%,22.1,93516,DB00469,Tenoxicam
,2625372,unbound drug fraction,The unbound drug fraction averaged 0.8% (s.d. = 0.3) in the cirrhotic patients and 0.8% (s.d. = 0.1) in the 12 control subjects who contributed data to this portion of the study.,Influence of liver cirrhosis upon the pharmacokinetics of tenoxicam. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2625372/),%,0.8,93517,DB00469,Tenoxicam
,2625372,unbound drug fraction,The unbound drug fraction averaged 0.8% (s.d. = 0.3) in the cirrhotic patients and 0.8% (s.d. = 0.1) in the 12 control subjects who contributed data to this portion of the study.,Influence of liver cirrhosis upon the pharmacokinetics of tenoxicam. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2625372/),%,0.8,93518,DB00469,Tenoxicam
,7589053,terminal phase elimination half-life,The mean terminal phase elimination half-life was reduced from 19.5 h to 12.7 h due to an increase in clearance of the drug (0.426 vs 0.636 l.h-1).,"The effect of cholestyramine on the pharmacokinetics of meloxicam, a new non-steroidal anti-inflammatory drug (NSAID), in man. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7589053/),h,19.5,96473,DB00469,Tenoxicam
,7589053,terminal phase elimination half-life,The mean terminal phase elimination half-life was reduced from 19.5 h to 12.7 h due to an increase in clearance of the drug (0.426 vs 0.636 l.h-1).,"The effect of cholestyramine on the pharmacokinetics of meloxicam, a new non-steroidal anti-inflammatory drug (NSAID), in man. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7589053/),h,12.7,96474,DB00469,Tenoxicam
,7589053,clearance,The mean terminal phase elimination half-life was reduced from 19.5 h to 12.7 h due to an increase in clearance of the drug (0.426 vs 0.636 l.h-1).,"The effect of cholestyramine on the pharmacokinetics of meloxicam, a new non-steroidal anti-inflammatory drug (NSAID), in man. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7589053/),[l] / [h],0.426,96475,DB00469,Tenoxicam
,7589053,clearance,The mean terminal phase elimination half-life was reduced from 19.5 h to 12.7 h due to an increase in clearance of the drug (0.426 vs 0.636 l.h-1).,"The effect of cholestyramine on the pharmacokinetics of meloxicam, a new non-steroidal anti-inflammatory drug (NSAID), in man. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7589053/),[l] / [h],0.636,96476,DB00469,Tenoxicam
,3317799,half-life,A pharmacokinetic study showed a half-life for tenoxicam of 45 h in synovial fluid when the half-life was 42 h in plasma.,Clinical experience with tenoxicam: a review. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3317799/),h,45,101536,DB00469,Tenoxicam
,3317799,half-life,A pharmacokinetic study showed a half-life for tenoxicam of 45 h in synovial fluid when the half-life was 42 h in plasma.,Clinical experience with tenoxicam: a review. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3317799/),h,42,101537,DB00469,Tenoxicam
,3317799,peak plasma levels,A single and multiple oral dose pharmacokinetic study of tenoxicam in the elderly showed no progressive accumulation with peak plasma levels of 2.6 micrograms/ml after the single dose and 12.4 micrograms/ml at steady state.,Clinical experience with tenoxicam: a review. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3317799/),[μg] / [ml],2.6,101538,DB00469,Tenoxicam
,3317799,peak plasma levels,A single and multiple oral dose pharmacokinetic study of tenoxicam in the elderly showed no progressive accumulation with peak plasma levels of 2.6 micrograms/ml after the single dose and 12.4 micrograms/ml at steady state.,Clinical experience with tenoxicam: a review. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3317799/),[μg] / [ml],12.4,101539,DB00469,Tenoxicam
,2373127,t 1/2,"Cholestyramine increased piroxicam & tenoxicam elimination approximately 2-fold (t 1/2 50.3 vs 28.1 h and 73.6 vs 35.8 h, respectively).",Indirect assessment of the enterohepatic recirculation of piroxicam and tenoxicam. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2373127/),h,50.3,105018,DB00469,Tenoxicam
,2373127,t 1/2,"Cholestyramine increased piroxicam & tenoxicam elimination approximately 2-fold (t 1/2 50.3 vs 28.1 h and 73.6 vs 35.8 h, respectively).",Indirect assessment of the enterohepatic recirculation of piroxicam and tenoxicam. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2373127/),h,28.1,105019,DB00469,Tenoxicam
,2373127,t 1/2,"Cholestyramine increased piroxicam & tenoxicam elimination approximately 2-fold (t 1/2 50.3 vs 28.1 h and 73.6 vs 35.8 h, respectively).",Indirect assessment of the enterohepatic recirculation of piroxicam and tenoxicam. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2373127/),h,73.6,105020,DB00469,Tenoxicam
,2373127,t 1/2,"Cholestyramine increased piroxicam & tenoxicam elimination approximately 2-fold (t 1/2 50.3 vs 28.1 h and 73.6 vs 35.8 h, respectively).",Indirect assessment of the enterohepatic recirculation of piroxicam and tenoxicam. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2373127/),h,35.8,105021,DB00469,Tenoxicam
,8894512,"""","The ""lymphatic clearance"" differed substantially between the investigated compounds (mean +/- SD: R-ibuprofen, 19.8 +/- 9.4; S-ibuprofen, 9.6 +/- 3.6; tenoxicam, 32.5 +/- 31.3; nabumetone, 133.6 +/- 75.2; 6MNA, 18.3 +/- 8.5 microliters/min/kg).",Transfer of different nonsteroidal antiinflammatory drugs via the lymphatic system in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8894512/),[μl] / [kg·min],19.8,111072,DB00469,Tenoxicam
,8894512,lymphatic clearance,"The ""lymphatic clearance"" differed substantially between the investigated compounds (mean +/- SD: R-ibuprofen, 19.8 +/- 9.4; S-ibuprofen, 9.6 +/- 3.6; tenoxicam, 32.5 +/- 31.3; nabumetone, 133.6 +/- 75.2; 6MNA, 18.3 +/- 8.5 microliters/min/kg).",Transfer of different nonsteroidal antiinflammatory drugs via the lymphatic system in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8894512/),[μl] / [kg·min],19.8,111073,DB00469,Tenoxicam
,8894512,lymphatic clearance,"The ""lymphatic clearance"" differed substantially between the investigated compounds (mean +/- SD: R-ibuprofen, 19.8 +/- 9.4; S-ibuprofen, 9.6 +/- 3.6; tenoxicam, 32.5 +/- 31.3; nabumetone, 133.6 +/- 75.2; 6MNA, 18.3 +/- 8.5 microliters/min/kg).",Transfer of different nonsteroidal antiinflammatory drugs via the lymphatic system in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8894512/),[μl] / [kg·min],9.6,111074,DB00469,Tenoxicam
,8894512,lymphatic clearance,"The ""lymphatic clearance"" differed substantially between the investigated compounds (mean +/- SD: R-ibuprofen, 19.8 +/- 9.4; S-ibuprofen, 9.6 +/- 3.6; tenoxicam, 32.5 +/- 31.3; nabumetone, 133.6 +/- 75.2; 6MNA, 18.3 +/- 8.5 microliters/min/kg).",Transfer of different nonsteroidal antiinflammatory drugs via the lymphatic system in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8894512/),[μl] / [kg·min],32.5,111075,DB00469,Tenoxicam
,8894512,lymphatic clearance,"The ""lymphatic clearance"" differed substantially between the investigated compounds (mean +/- SD: R-ibuprofen, 19.8 +/- 9.4; S-ibuprofen, 9.6 +/- 3.6; tenoxicam, 32.5 +/- 31.3; nabumetone, 133.6 +/- 75.2; 6MNA, 18.3 +/- 8.5 microliters/min/kg).",Transfer of different nonsteroidal antiinflammatory drugs via the lymphatic system in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8894512/),[μl] / [kg·min],133.6,111076,DB00469,Tenoxicam
,8894512,lymphatic clearance,"The ""lymphatic clearance"" differed substantially between the investigated compounds (mean +/- SD: R-ibuprofen, 19.8 +/- 9.4; S-ibuprofen, 9.6 +/- 3.6; tenoxicam, 32.5 +/- 31.3; nabumetone, 133.6 +/- 75.2; 6MNA, 18.3 +/- 8.5 microliters/min/kg).",Transfer of different nonsteroidal antiinflammatory drugs via the lymphatic system in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8894512/),[μl] / [kg·min],18.3,111077,DB00469,Tenoxicam
not exceed,8894512,Overall recovery,Overall recovery of the investigated compounds in lymph did not exceed 5% of the doses given.,Transfer of different nonsteroidal antiinflammatory drugs via the lymphatic system in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8894512/),%,5,111078,DB00469,Tenoxicam
,6342955,half-life,"Plasma concentrations of tilcotil showed that the drug's half-life was approximately 50 hours, compatible with once daily dosage, and steady state concentrations on multiple dosing were reached after 10 to 12 days.",Gastro-intestinal blood loss with high dose tilcotil (Ro 12-0068) and aspirin: an open crossover clinical trial and pharmacokinetic assessment in normal volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6342955/),h,50,114992,DB00469,Tenoxicam
,1361533,unbound fraction,"As a result of this decrease, the unbound fraction of tenoxicam in uraemic rats (0.06 +/- 0.02) and in anephric rats (0.11 +/- 0.08) increased with respect to the control group (0.03 +/- 0.004).",Effect of uraemia and anephric state on the pharmacokinetics of tenoxicam in the rat. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361533/),,0.06,119684,DB00469,Tenoxicam
,1361533,unbound fraction,"As a result of this decrease, the unbound fraction of tenoxicam in uraemic rats (0.06 +/- 0.02) and in anephric rats (0.11 +/- 0.08) increased with respect to the control group (0.03 +/- 0.004).",Effect of uraemia and anephric state on the pharmacokinetics of tenoxicam in the rat. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361533/),,0.11,119685,DB00469,Tenoxicam
,1361533,unbound fraction,"As a result of this decrease, the unbound fraction of tenoxicam in uraemic rats (0.06 +/- 0.02) and in anephric rats (0.11 +/- 0.08) increased with respect to the control group (0.03 +/- 0.004).",Effect of uraemia and anephric state on the pharmacokinetics of tenoxicam in the rat. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361533/),,0.03,119686,DB00469,Tenoxicam
,1361533,Vdss,Both plasma clearance (CL) and apparent volume of distribution at steady-state (Vdss) rose significantly with the increase in the unbound fraction: (Vdss 55 +/- 6 mL (control rats); 69 +/- 12 mL (uraemic rats); 96 +/- 30 mL (anephric rats); CL = 7 +/- 1 mL h-1 (control rats); 12 +/- 4 mL h-1 (uraemic rats); 15 +/- 7 mL h-1 (anephric rats)).,Effect of uraemia and anephric state on the pharmacokinetics of tenoxicam in the rat. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361533/),ml,55,119687,DB00469,Tenoxicam
,1361533,Vdss,Both plasma clearance (CL) and apparent volume of distribution at steady-state (Vdss) rose significantly with the increase in the unbound fraction: (Vdss 55 +/- 6 mL (control rats); 69 +/- 12 mL (uraemic rats); 96 +/- 30 mL (anephric rats); CL = 7 +/- 1 mL h-1 (control rats); 12 +/- 4 mL h-1 (uraemic rats); 15 +/- 7 mL h-1 (anephric rats)).,Effect of uraemia and anephric state on the pharmacokinetics of tenoxicam in the rat. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361533/),ml,69,119688,DB00469,Tenoxicam
,1361533,Vdss,Both plasma clearance (CL) and apparent volume of distribution at steady-state (Vdss) rose significantly with the increase in the unbound fraction: (Vdss 55 +/- 6 mL (control rats); 69 +/- 12 mL (uraemic rats); 96 +/- 30 mL (anephric rats); CL = 7 +/- 1 mL h-1 (control rats); 12 +/- 4 mL h-1 (uraemic rats); 15 +/- 7 mL h-1 (anephric rats)).,Effect of uraemia and anephric state on the pharmacokinetics of tenoxicam in the rat. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361533/),ml,96,119689,DB00469,Tenoxicam
,1361533,CL,Both plasma clearance (CL) and apparent volume of distribution at steady-state (Vdss) rose significantly with the increase in the unbound fraction: (Vdss 55 +/- 6 mL (control rats); 69 +/- 12 mL (uraemic rats); 96 +/- 30 mL (anephric rats); CL = 7 +/- 1 mL h-1 (control rats); 12 +/- 4 mL h-1 (uraemic rats); 15 +/- 7 mL h-1 (anephric rats)).,Effect of uraemia and anephric state on the pharmacokinetics of tenoxicam in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361533/),[ml] / [h],7,119690,DB00469,Tenoxicam
,1361533,CL,Both plasma clearance (CL) and apparent volume of distribution at steady-state (Vdss) rose significantly with the increase in the unbound fraction: (Vdss 55 +/- 6 mL (control rats); 69 +/- 12 mL (uraemic rats); 96 +/- 30 mL (anephric rats); CL = 7 +/- 1 mL h-1 (control rats); 12 +/- 4 mL h-1 (uraemic rats); 15 +/- 7 mL h-1 (anephric rats)).,Effect of uraemia and anephric state on the pharmacokinetics of tenoxicam in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361533/),[ml] / [h],12,119691,DB00469,Tenoxicam
,1361533,CL,Both plasma clearance (CL) and apparent volume of distribution at steady-state (Vdss) rose significantly with the increase in the unbound fraction: (Vdss 55 +/- 6 mL (control rats); 69 +/- 12 mL (uraemic rats); 96 +/- 30 mL (anephric rats); CL = 7 +/- 1 mL h-1 (control rats); 12 +/- 4 mL h-1 (uraemic rats); 15 +/- 7 mL h-1 (anephric rats)).,Effect of uraemia and anephric state on the pharmacokinetics of tenoxicam in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361533/),[ml] / [h],15,119692,DB00469,Tenoxicam
less,1361533,extraction ratio,"Tenoxicam elimination was found to be restrictive, with an extraction ratio less than 0.1 in the three groups.",Effect of uraemia and anephric state on the pharmacokinetics of tenoxicam in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361533/),,0.1,119693,DB00469,Tenoxicam
,1361533,intrinsic clearance,"The induction of nephrotic syndrome was observed to have a significant effect on intrinsic metabolic activity, intrinsic clearance of tenoxicam being reduced by 30% in the anephric rats (161 +/- 38 mL h-1) with respect to the values obtained in the control group (228 +/- 22 mL h-1).",Effect of uraemia and anephric state on the pharmacokinetics of tenoxicam in the rat. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361533/),[ml] / [h],161,119694,DB00469,Tenoxicam
