Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,28375032,T1/2,"The T1/2 of reference and test were 2.88 ± 1.21 h and 2.76 ± 0.97 h for Anti-Xa, 1.87 ± 0.62 h and 1.96 ± 1.52 h for Anti-IIa.",Pharmacodynamic properties and bioequivalence of dalteparin sodium subcutaneous injection in healthy Chinese male subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28375032/),h,1.96,4726,DB06779,Dalteparin
,9748709,elimination of half-life,The elimination of half-life of DAS was 9.90 h and was 6.0 times longer than that of DLS and 16.5 times longer than that of heparin.,"Pharmacokinetics of danaparoid sodium, dalteparin sodium and heparin determined by inhibitory effect on the activated coagulation factor X activity after single intravenous administration in rabbits. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9748709/),h,9.90,10669,DB06779,Dalteparin
,9748709,area under the plasma concentration-time curve (AUC),The area under the plasma concentration-time curve (AUC) of DAS was 47.13 +/- 14.55 anti-Xa U.h/ml and was 2.4 times larger than that of DLS and 2.9 times larger than that of heparin.,"Pharmacokinetics of danaparoid sodium, dalteparin sodium and heparin determined by inhibitory effect on the activated coagulation factor X activity after single intravenous administration in rabbits. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9748709/),[h·u] / [ml],47.13,10670,DB06779,Dalteparin
,9748709,urinary cumulative excretion,"The urinary cumulative excretion of anti-Xa activity of DAS and DLS was 42.6 +/- 6.4% and 16.4 +/- 0.8% of dose, respectively, in 24 h after dosing, respectively.","Pharmacokinetics of danaparoid sodium, dalteparin sodium and heparin determined by inhibitory effect on the activated coagulation factor X activity after single intravenous administration in rabbits. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9748709/),%,42.6,10671,DB06779,Dalteparin
,9748709,urinary cumulative excretion,"The urinary cumulative excretion of anti-Xa activity of DAS and DLS was 42.6 +/- 6.4% and 16.4 +/- 0.8% of dose, respectively, in 24 h after dosing, respectively.","Pharmacokinetics of danaparoid sodium, dalteparin sodium and heparin determined by inhibitory effect on the activated coagulation factor X activity after single intravenous administration in rabbits. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9748709/),%,16.4,10672,DB06779,Dalteparin
,11251329,plasma anti-factor Xa levels,"The plasma anti-factor Xa levels in the 6 healthy volunteers who received a microenema containing 25,000 U of LMWH with 20 mg/ml of Sch were 0.38 U/ml at 15 min and 0.1 U/ml at 240 min.",Intestinal absorption of low molecular weight heparin in animals and human subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11251329/),[u] / [ml],0.38,14587,DB06779,Dalteparin
,11251329,plasma anti-factor Xa levels,"The plasma anti-factor Xa levels in the 6 healthy volunteers who received a microenema containing 25,000 U of LMWH with 20 mg/ml of Sch were 0.38 U/ml at 15 min and 0.1 U/ml at 240 min.",Intestinal absorption of low molecular weight heparin in animals and human subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11251329/),[u] / [ml],0.1,14588,DB06779,Dalteparin
,32827160,CL/F,"The estimates of CL/F and Vd/F in the full model were 929 mL/h and 7180 mL, respectively, for a reference female patient aged 12 years with body weight of 43 kg.",Population Pharmacokinetic Analysis of Dalteparin in Pediatric Patients With Venous Thromboembolism. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32827160/),[ml] / [h],929,15430,DB06779,Dalteparin
,32827160,Vd/F,"The estimates of CL/F and Vd/F in the full model were 929 mL/h and 7180 mL, respectively, for a reference female patient aged 12 years with body weight of 43 kg.",Population Pharmacokinetic Analysis of Dalteparin in Pediatric Patients With Venous Thromboembolism. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32827160/),ml,7180,15431,DB06779,Dalteparin
>,19175499,bioaccumulation,No bioaccumulation>30% could be found up to day 10 even in patients with severe RI.,Study of bioaccumulation of dalteparin at a prophylactic dose in patients with various degrees of impaired renal function. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19175499/),%,30,19178,DB06779,Dalteparin
>,19175499,bioaccumulation,"The use of dalteparin at a prophylactic dose was not associated with a bioaccumulation>30% even in patients with severe renal insufficiency during a median follow-up of 10 days (IQR 4-13, range 1-20).",Study of bioaccumulation of dalteparin at a prophylactic dose in patients with various degrees of impaired renal function. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19175499/),%,30,19179,DB06779,Dalteparin
,11228340,Oral bioavailability,"Oral bioavailability, measured as melagatran in plasma, is about 20% after oral administration of H 376/95, which is 2.7-5.5 times higher than after oral administration of melagatran.","The direct thrombin inhibitor melagatran and its oral prodrug H 376/95: intestinal absorption properties, biochemical and pharmacodynamic effects. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11228340/),%,20,24799,DB06779,Dalteparin
,11228340,inhibition constant (K(i)) ratio,"Pharmacodynamic properties: H 376/95 is inactive towards human alpha-thrombin compared with melagatran [inhibition constant (K(i)) ratio, 185 times], a potential advantage for patients with silent gastrointestinal bleeding.","The direct thrombin inhibitor melagatran and its oral prodrug H 376/95: intestinal absorption properties, biochemical and pharmacodynamic effects. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11228340/),times,185,24800,DB06779,Dalteparin
,27536434,A max,"For anti-Xa activity, the means (SD) of A max (IU/mL) were 1.34 (0.25) [range = 0.59-2.03] and 1.39 (0.35) [range = 0.65-2.69]; AUC0- t (IU•h/mL) values were 11.4 (2.76) [range = 2.89-19.5] and 12.1 (2.87) [range = 2.52-21.30]; AUC0 - ∞ (IU•h/mL) values were 13.1 (3.59) [range = 3.15-28.2] and 14.5 (4.97) [range = 2.79-36.1] for test and branded formulations, respectively.","Bioequivalence study of two subcutaneous formulations of dalteparin: randomized, single-dose, two-sequence, two-period, cross-over study in healthy volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536434/),[iu] / [ml],1.34,38605,DB06779,Dalteparin
,27536434,A max,"For anti-Xa activity, the means (SD) of A max (IU/mL) were 1.34 (0.25) [range = 0.59-2.03] and 1.39 (0.35) [range = 0.65-2.69]; AUC0- t (IU•h/mL) values were 11.4 (2.76) [range = 2.89-19.5] and 12.1 (2.87) [range = 2.52-21.30]; AUC0 - ∞ (IU•h/mL) values were 13.1 (3.59) [range = 3.15-28.2] and 14.5 (4.97) [range = 2.79-36.1] for test and branded formulations, respectively.","Bioequivalence study of two subcutaneous formulations of dalteparin: randomized, single-dose, two-sequence, two-period, cross-over study in healthy volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536434/),[iu] / [ml],1.39,38606,DB06779,Dalteparin
,27536434,AUC0- t,"For anti-Xa activity, the means (SD) of A max (IU/mL) were 1.34 (0.25) [range = 0.59-2.03] and 1.39 (0.35) [range = 0.65-2.69]; AUC0- t (IU•h/mL) values were 11.4 (2.76) [range = 2.89-19.5] and 12.1 (2.87) [range = 2.52-21.30]; AUC0 - ∞ (IU•h/mL) values were 13.1 (3.59) [range = 3.15-28.2] and 14.5 (4.97) [range = 2.79-36.1] for test and branded formulations, respectively.","Bioequivalence study of two subcutaneous formulations of dalteparin: randomized, single-dose, two-sequence, two-period, cross-over study in healthy volunteers. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536434/),[h·iu] / [ml],11.4,38607,DB06779,Dalteparin
,27536434,AUC0- t,"For anti-Xa activity, the means (SD) of A max (IU/mL) were 1.34 (0.25) [range = 0.59-2.03] and 1.39 (0.35) [range = 0.65-2.69]; AUC0- t (IU•h/mL) values were 11.4 (2.76) [range = 2.89-19.5] and 12.1 (2.87) [range = 2.52-21.30]; AUC0 - ∞ (IU•h/mL) values were 13.1 (3.59) [range = 3.15-28.2] and 14.5 (4.97) [range = 2.79-36.1] for test and branded formulations, respectively.","Bioequivalence study of two subcutaneous formulations of dalteparin: randomized, single-dose, two-sequence, two-period, cross-over study in healthy volunteers. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536434/),[h·iu] / [ml],12.1,38608,DB06779,Dalteparin
,27536434,AUC0 - ∞,"For anti-Xa activity, the means (SD) of A max (IU/mL) were 1.34 (0.25) [range = 0.59-2.03] and 1.39 (0.35) [range = 0.65-2.69]; AUC0- t (IU•h/mL) values were 11.4 (2.76) [range = 2.89-19.5] and 12.1 (2.87) [range = 2.52-21.30]; AUC0 - ∞ (IU•h/mL) values were 13.1 (3.59) [range = 3.15-28.2] and 14.5 (4.97) [range = 2.79-36.1] for test and branded formulations, respectively.","Bioequivalence study of two subcutaneous formulations of dalteparin: randomized, single-dose, two-sequence, two-period, cross-over study in healthy volunteers. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536434/),[h·iu] / [ml],13.1,38609,DB06779,Dalteparin
,27536434,AUC0 - ∞,"For anti-Xa activity, the means (SD) of A max (IU/mL) were 1.34 (0.25) [range = 0.59-2.03] and 1.39 (0.35) [range = 0.65-2.69]; AUC0- t (IU•h/mL) values were 11.4 (2.76) [range = 2.89-19.5] and 12.1 (2.87) [range = 2.52-21.30]; AUC0 - ∞ (IU•h/mL) values were 13.1 (3.59) [range = 3.15-28.2] and 14.5 (4.97) [range = 2.79-36.1] for test and branded formulations, respectively.","Bioequivalence study of two subcutaneous formulations of dalteparin: randomized, single-dose, two-sequence, two-period, cross-over study in healthy volunteers. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536434/),[h·iu] / [ml],14.5,38610,DB06779,Dalteparin
,27536434,A max,"For anti-IIa activity, the means (SD) of A max (IU/mL) were 0.34 (0.12) [range = 0.14-0.72] and 0.34 (0.13) [range = 0.11-0.84]; AUC0- t (IU•h/mL) values were 2.05 (0.72) [range = 0.61-4.69] and 2.11 (0.76) [range = 0.84-4.80]; AUC0 - ∞ (IU•h/mL) values were 2.47 (0.80) [range = 0.76-6.29] and 2.61 (0.86) [range = 1.31-5.36], for test and branded formulations, respectively.","Bioequivalence study of two subcutaneous formulations of dalteparin: randomized, single-dose, two-sequence, two-period, cross-over study in healthy volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536434/),[iu] / [ml],0.34,38611,DB06779,Dalteparin
,27536434,A max,"For anti-IIa activity, the means (SD) of A max (IU/mL) were 0.34 (0.12) [range = 0.14-0.72] and 0.34 (0.13) [range = 0.11-0.84]; AUC0- t (IU•h/mL) values were 2.05 (0.72) [range = 0.61-4.69] and 2.11 (0.76) [range = 0.84-4.80]; AUC0 - ∞ (IU•h/mL) values were 2.47 (0.80) [range = 0.76-6.29] and 2.61 (0.86) [range = 1.31-5.36], for test and branded formulations, respectively.","Bioequivalence study of two subcutaneous formulations of dalteparin: randomized, single-dose, two-sequence, two-period, cross-over study in healthy volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536434/),[iu] / [ml],0.34,38612,DB06779,Dalteparin
,27536434,AUC0- t,"For anti-IIa activity, the means (SD) of A max (IU/mL) were 0.34 (0.12) [range = 0.14-0.72] and 0.34 (0.13) [range = 0.11-0.84]; AUC0- t (IU•h/mL) values were 2.05 (0.72) [range = 0.61-4.69] and 2.11 (0.76) [range = 0.84-4.80]; AUC0 - ∞ (IU•h/mL) values were 2.47 (0.80) [range = 0.76-6.29] and 2.61 (0.86) [range = 1.31-5.36], for test and branded formulations, respectively.","Bioequivalence study of two subcutaneous formulations of dalteparin: randomized, single-dose, two-sequence, two-period, cross-over study in healthy volunteers. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536434/),[h·iu] / [ml],2.05,38613,DB06779,Dalteparin
,27536434,AUC0- t,"For anti-IIa activity, the means (SD) of A max (IU/mL) were 0.34 (0.12) [range = 0.14-0.72] and 0.34 (0.13) [range = 0.11-0.84]; AUC0- t (IU•h/mL) values were 2.05 (0.72) [range = 0.61-4.69] and 2.11 (0.76) [range = 0.84-4.80]; AUC0 - ∞ (IU•h/mL) values were 2.47 (0.80) [range = 0.76-6.29] and 2.61 (0.86) [range = 1.31-5.36], for test and branded formulations, respectively.","Bioequivalence study of two subcutaneous formulations of dalteparin: randomized, single-dose, two-sequence, two-period, cross-over study in healthy volunteers. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536434/),[h·iu] / [ml],2.11,38614,DB06779,Dalteparin
,27536434,AUC0 - ∞,"For anti-IIa activity, the means (SD) of A max (IU/mL) were 0.34 (0.12) [range = 0.14-0.72] and 0.34 (0.13) [range = 0.11-0.84]; AUC0- t (IU•h/mL) values were 2.05 (0.72) [range = 0.61-4.69] and 2.11 (0.76) [range = 0.84-4.80]; AUC0 - ∞ (IU•h/mL) values were 2.47 (0.80) [range = 0.76-6.29] and 2.61 (0.86) [range = 1.31-5.36], for test and branded formulations, respectively.","Bioequivalence study of two subcutaneous formulations of dalteparin: randomized, single-dose, two-sequence, two-period, cross-over study in healthy volunteers. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536434/),[h·iu] / [ml],2.47,38615,DB06779,Dalteparin
,27536434,AUC0 - ∞,"For anti-IIa activity, the means (SD) of A max (IU/mL) were 0.34 (0.12) [range = 0.14-0.72] and 0.34 (0.13) [range = 0.11-0.84]; AUC0- t (IU•h/mL) values were 2.05 (0.72) [range = 0.61-4.69] and 2.11 (0.76) [range = 0.84-4.80]; AUC0 - ∞ (IU•h/mL) values were 2.47 (0.80) [range = 0.76-6.29] and 2.61 (0.86) [range = 1.31-5.36], for test and branded formulations, respectively.","Bioequivalence study of two subcutaneous formulations of dalteparin: randomized, single-dose, two-sequence, two-period, cross-over study in healthy volunteers. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27536434/),[h·iu] / [ml],2.61,38616,DB06779,Dalteparin
,15527497,TG,"TG increased from 2.14 mmol/L before, to 2.59 mmol/L after the dialysis (p < 0.01).","Lipoprotein lipase in hemodialysis patients: indications that low molecular weight heparin depletes functional stores, despite low plasma levels of the enzyme. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15527497/),[mM] / [l],2.14,39636,DB06779,Dalteparin
,15527497,TG,"TG increased from 2.14 mmol/L before, to 2.59 mmol/L after the dialysis (p < 0.01).","Lipoprotein lipase in hemodialysis patients: indications that low molecular weight heparin depletes functional stores, despite low plasma levels of the enzyme. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15527497/),[mM] / [l],2.59,39637,DB06779,Dalteparin
>,8707165,F,"Since they are mainly administered subcutaneously, then compared to UFH, they are almost completely absorbed (F > or = 90%) and, in contrast to UFH, those for which data are available in the literature exhibit linear pharmacokinetics with proportionality between anti-Xa (and anti-IIa in some cases) plasma concentration and dose, and stationary distribution volume and clearance processes when the dosage is increased.","Low-molecular-weight heparins: an overview of their pharmacodynamics, pharmacokinetics and metabolism in humans. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8707165/),%,90,39903,DB06779,Dalteparin
,9200334,relative bioavailability,"The relative bioavailability of the aXa activity, aIIa activity, and the plasma concentrations ranged between 70 and 100%.",Comparison of the pharmacodynamic and pharmacokinetic profiles of two low-molecular-mass heparins in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9200334/),%,70 and 100,45896,DB06779,Dalteparin
,17139369,maximum concentration (Cmax ),The mean (range) PK parameters determined after the 4th dose were as follows: i) maximum concentration (Cmax ) was 0.31 IU/ml (0.06 to 0.55 IU/ml); ii) time to Cmax was 3.55 hours (2.59 to 4.96 hr); iii) area under the curve was 3.24 IU*hr/ml (0.64 to 6.44 IU*hr/ml); iv) half-life was 3.82 hr (2.03 to 9.63 hr); and v) trough anti-factor Xa activity 0.04 IU/ml (0.02 to 0.08 IU/ml).,A multi-dose pharmacokinetic study of dalteparin in haemodialysis patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17139369/),[iu] / [ml],0.31,52147,DB06779,Dalteparin
,17139369,time to Cmax,The mean (range) PK parameters determined after the 4th dose were as follows: i) maximum concentration (Cmax ) was 0.31 IU/ml (0.06 to 0.55 IU/ml); ii) time to Cmax was 3.55 hours (2.59 to 4.96 hr); iii) area under the curve was 3.24 IU*hr/ml (0.64 to 6.44 IU*hr/ml); iv) half-life was 3.82 hr (2.03 to 9.63 hr); and v) trough anti-factor Xa activity 0.04 IU/ml (0.02 to 0.08 IU/ml).,A multi-dose pharmacokinetic study of dalteparin in haemodialysis patients. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17139369/),h,3.55,52148,DB06779,Dalteparin
,17139369,area under the curve,The mean (range) PK parameters determined after the 4th dose were as follows: i) maximum concentration (Cmax ) was 0.31 IU/ml (0.06 to 0.55 IU/ml); ii) time to Cmax was 3.55 hours (2.59 to 4.96 hr); iii) area under the curve was 3.24 IU*hr/ml (0.64 to 6.44 IU*hr/ml); iv) half-life was 3.82 hr (2.03 to 9.63 hr); and v) trough anti-factor Xa activity 0.04 IU/ml (0.02 to 0.08 IU/ml).,A multi-dose pharmacokinetic study of dalteparin in haemodialysis patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17139369/),[h·iu] / [ml],3.24,52149,DB06779,Dalteparin
,17139369,half-life,The mean (range) PK parameters determined after the 4th dose were as follows: i) maximum concentration (Cmax ) was 0.31 IU/ml (0.06 to 0.55 IU/ml); ii) time to Cmax was 3.55 hours (2.59 to 4.96 hr); iii) area under the curve was 3.24 IU*hr/ml (0.64 to 6.44 IU*hr/ml); iv) half-life was 3.82 hr (2.03 to 9.63 hr); and v) trough anti-factor Xa activity 0.04 IU/ml (0.02 to 0.08 IU/ml).,A multi-dose pharmacokinetic study of dalteparin in haemodialysis patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17139369/),h,3.82,52150,DB06779,Dalteparin
,17139369,trough anti-factor Xa activity,The mean (range) PK parameters determined after the 4th dose were as follows: i) maximum concentration (Cmax ) was 0.31 IU/ml (0.06 to 0.55 IU/ml); ii) time to Cmax was 3.55 hours (2.59 to 4.96 hr); iii) area under the curve was 3.24 IU*hr/ml (0.64 to 6.44 IU*hr/ml); iv) half-life was 3.82 hr (2.03 to 9.63 hr); and v) trough anti-factor Xa activity 0.04 IU/ml (0.02 to 0.08 IU/ml).,A multi-dose pharmacokinetic study of dalteparin in haemodialysis patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17139369/),[iu] / [ml],0.04,52151,DB06779,Dalteparin
,27347822,peak anti-Xa activity,"RESULTS 2 hours after the second injection, the target peak anti-Xa activity range of 0.5 to 1.0 U/mL was achieved in all cats, whereas median trough values remained below this range.",Assessment of the effects of dalteparin on coagulation variables and determination of a treatment schedule for use in cats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27347822/),[u] / [ml],0.5 to 1.0,56282,DB06779,Dalteparin
,16790078,Cmax,"The mean Cmax value was not different between ICU patients with and without subcutaneous oedema (0.15 +/- 0.02 versus 0.14 +/- 0.02 IU/ml, p = 0.34).",Anti-Xa activity after subcutaneous administration of dalteparin in ICU patients with and without subcutaneous oedema: a pilot study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16790078/),[iu] / [ml],0.15,67308,DB06779,Dalteparin
,16790078,Cmax,"The mean Cmax value was not different between ICU patients with and without subcutaneous oedema (0.15 +/- 0.02 versus 0.14 +/- 0.02 IU/ml, p = 0.34).",Anti-Xa activity after subcutaneous administration of dalteparin in ICU patients with and without subcutaneous oedema: a pilot study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16790078/),[iu] / [ml],0.14,67309,DB06779,Dalteparin
,16790078,AUC(0-24 h),"In the index group, the mean AUC(0-24 h) value was slightly higher compared with the reference group (1.50 +/- 0.31 versus 1.15 +/- 0.25 h.IU/ml, p = 0.31).",Anti-Xa activity after subcutaneous administration of dalteparin in ICU patients with and without subcutaneous oedema: a pilot study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16790078/),[h·iu] / [ml],1.50,67310,DB06779,Dalteparin
,16790078,AUC(0-24 h),"In the index group, the mean AUC(0-24 h) value was slightly higher compared with the reference group (1.50 +/- 0.31 versus 1.15 +/- 0.25 h.IU/ml, p = 0.31).",Anti-Xa activity after subcutaneous administration of dalteparin in ICU patients with and without subcutaneous oedema: a pilot study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16790078/),[h·iu] / [ml],1.15,67311,DB06779,Dalteparin
,24401673,anti-Xa activity,The mean anti-Xa activity at the end of haemodialysis (Clast) was 0.15 IU/ml in group 1 and 0.60 IU/ml in group 2.,Pharmacokinetics of dalteparin during haemodialysis. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24401673/),[iu] / [ml],0.15,78657,DB06779,Dalteparin
,24401673,anti-Xa activity,The mean anti-Xa activity at the end of haemodialysis (Clast) was 0.15 IU/ml in group 1 and 0.60 IU/ml in group 2.,Pharmacokinetics of dalteparin during haemodialysis. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24401673/),[iu] / [ml],0.60,78658,DB06779,Dalteparin
,12532174,bioavailability,"Phase I trials have shown a 100% bioavailability after subcutaneous (s.c.) administration, a rapid onset of action and an approximate half-life of 13.5 h.",Fondaparinux sodium. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12532174/),%,100,83385,DB06779,Dalteparin
,12532174,half-life,"Phase I trials have shown a 100% bioavailability after subcutaneous (s.c.) administration, a rapid onset of action and an approximate half-life of 13.5 h.",Fondaparinux sodium. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12532174/),h,13.5,83386,DB06779,Dalteparin
