Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2866097,CLR,"The pharmacodynamics and pharmacokinetics of procainamide and N-acetylprocainamide (NAPA), too, were not significantly changed by famotidine: procainamide t1/2 2.9 vs 3.0 h under famotidine and renal clearance (CLR) 436 vs 443 ml/min; and NAPA CLR 195 vs 212 ml/min under famotidine.","Famotidine, a new H2-receptor antagonist, does not affect hepatic elimination of diazepam or tubular secretion of procainamide. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866097/),[ml] / [min],212,1814,DB00927,Famotidine
,2903807,t 1/2,"All 'old' and 'new' H2-receptor blockers are eliminated relatively rapidly (t 1/2 ranges from 1.5 to 4 hours), mainly by the renal route (glomerular filtration and tubular secretion).",Newer H2-receptor antagonists. Clinical pharmacokinetics and drug interaction potential. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2903807/),h,1.5 to 4,6283,DB00927,Famotidine
,1442047,cumulative dissolution rate,"An automated dissolution test system was used for the determination of the dissolution rate of famotidine tablets, and a mean cumulative dissolution rate of 97.40 +/- 0.31% in 15 min was obtained.",[Dissolution rate and bioavailability of famotidine tablets]. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1442047/),%,97.40,10205,DB00927,Famotidine
,1442047,T1/2,"According to a statistic moment algorithm, the results of calculation showed that T1/2 = 2.92 h and Frel = 118.8%.",[Dissolution rate and bioavailability of famotidine tablets]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1442047/),h,2.92,10206,DB00927,Famotidine
,1442047,Frel,"According to a statistic moment algorithm, the results of calculation showed that T1/2 = 2.92 h and Frel = 118.8%.",[Dissolution rate and bioavailability of famotidine tablets]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1442047/),%,118.8,10207,DB00927,Famotidine
,22147077,dose,"The only variable factor, the dasatinib dose-adjusted AUC(0-4) for patients administered an H2RA or PPI, was significantly lower than for patients not administered an acid suppressant (median (quartile 1-quartile 3) values: 1.47 (0.79-2.29) versus 3.51 (2.50-5.45) ng h/mL/mg, respectively, P = 0.0008).",Influence of H2-receptor antagonists and proton pump inhibitors on dasatinib pharmacokinetics in Japanese leukemia patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22147077/),[h·ng] / [mg·ml],1.47,11921,DB00927,Famotidine
,22147077,AUC(0-4),"The only variable factor, the dasatinib dose-adjusted AUC(0-4) for patients administered an H2RA or PPI, was significantly lower than for patients not administered an acid suppressant (median (quartile 1-quartile 3) values: 1.47 (0.79-2.29) versus 3.51 (2.50-5.45) ng h/mL/mg, respectively, P = 0.0008).",Influence of H2-receptor antagonists and proton pump inhibitors on dasatinib pharmacokinetics in Japanese leukemia patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22147077/),[h·ng] / [mg·ml],1.47,11922,DB00927,Famotidine
,22147077,AUC(0-4),"The only variable factor, the dasatinib dose-adjusted AUC(0-4) for patients administered an H2RA or PPI, was significantly lower than for patients not administered an acid suppressant (median (quartile 1-quartile 3) values: 1.47 (0.79-2.29) versus 3.51 (2.50-5.45) ng h/mL/mg, respectively, P = 0.0008).",Influence of H2-receptor antagonists and proton pump inhibitors on dasatinib pharmacokinetics in Japanese leukemia patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22147077/),[h·ng] / [mg·ml],3.51,11923,DB00927,Famotidine
,2896129,renal clearance,"The renal clearance of famotidine averaged 4.43 ml/min/kg (310 ml/min) in normal young volunteers, which exceeded the mean creatinine clearance 1.55 ml/min/kg (109 ml/min), suggesting net secretion is a significant mechanism for elimination of famotidine.",Effects of age and chronic renal failure on the urinary excretion kinetics of famotidine in man. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2896129/),[ml] / [kg·min],4.43,12734,DB00927,Famotidine
,2892544,Plasma clearance,Plasma clearance averaged 463 ml min-1.,Single-dose pharmacokinetics and bioavailability of famotidine in man. Results of multicenter collaborative studies. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2892544/),[ml] / [min],463,14371,DB00927,Famotidine
,2892544,Renal clearance,"Renal clearance averaged 310 ml min-1, which exceeded the glomerular filtration rate.",Single-dose pharmacokinetics and bioavailability of famotidine in man. Results of multicenter collaborative studies. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2892544/),[ml] / [min],310,14372,DB00927,Famotidine
,2892544,Urinary recovery of unchanged drug,Urinary recovery of unchanged drug following intravenous administration was about 67 per cent.,Single-dose pharmacokinetics and bioavailability of famotidine in man. Results of multicenter collaborative studies. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2892544/),%,67,14373,DB00927,Famotidine
,2892544,plasma half-life,Famotidine plasma half-life was approximately 2.6 h.,Single-dose pharmacokinetics and bioavailability of famotidine in man. Results of multicenter collaborative studies. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2892544/),h,2.6,14374,DB00927,Famotidine
,2892544,bioavailability,The bioavailability averaged 43 per cent of the dose.,Single-dose pharmacokinetics and bioavailability of famotidine in man. Results of multicenter collaborative studies. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2892544/),%,43,14375,DB00927,Famotidine
,8237405,T1/2Ke,"The T1/2Ke of Fam A and B forms = 3.06 and 3.48 h, Tmax = 2.96 and 2.68 h, The Cmax = 115 and 145 ng.",[Pharmacokinetics and pharmacodynamics of two morphologically homogenous forms of famotidine per os in Chinese healthy volunteers]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8237405/),h,3.06,17731,DB00927,Famotidine
,8237405,T1/2Ke,"The T1/2Ke of Fam A and B forms = 3.06 and 3.48 h, Tmax = 2.96 and 2.68 h, The Cmax = 115 and 145 ng.",[Pharmacokinetics and pharmacodynamics of two morphologically homogenous forms of famotidine per os in Chinese healthy volunteers]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8237405/),h,3.48,17732,DB00927,Famotidine
,8237405,Tmax,"The T1/2Ke of Fam A and B forms = 3.06 and 3.48 h, Tmax = 2.96 and 2.68 h, The Cmax = 115 and 145 ng.",[Pharmacokinetics and pharmacodynamics of two morphologically homogenous forms of famotidine per os in Chinese healthy volunteers]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8237405/),h,2.96,17733,DB00927,Famotidine
,8237405,Tmax,"The T1/2Ke of Fam A and B forms = 3.06 and 3.48 h, Tmax = 2.96 and 2.68 h, The Cmax = 115 and 145 ng.",[Pharmacokinetics and pharmacodynamics of two morphologically homogenous forms of famotidine per os in Chinese healthy volunteers]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8237405/),h,2.68,17734,DB00927,Famotidine
,8237405,Cmax,"The T1/2Ke of Fam A and B forms = 3.06 and 3.48 h, Tmax = 2.96 and 2.68 h, The Cmax = 115 and 145 ng.",[Pharmacokinetics and pharmacodynamics of two morphologically homogenous forms of famotidine per os in Chinese healthy volunteers]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8237405/),ng,115,17735,DB00927,Famotidine
,8237405,Cmax,"The T1/2Ke of Fam A and B forms = 3.06 and 3.48 h, Tmax = 2.96 and 2.68 h, The Cmax = 115 and 145 ng.",[Pharmacokinetics and pharmacodynamics of two morphologically homogenous forms of famotidine per os in Chinese healthy volunteers]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8237405/),ng,145,17736,DB00927,Famotidine
,8237405,AUC,"ml-1, AUC = 811 and 1190 h.ng.",[Pharmacokinetics and pharmacodynamics of two morphologically homogenous forms of famotidine per os in Chinese healthy volunteers]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8237405/),h·ng,811,17737,DB00927,Famotidine
,8237405,AUC,"ml-1, AUC = 811 and 1190 h.ng.",[Pharmacokinetics and pharmacodynamics of two morphologically homogenous forms of famotidine per os in Chinese healthy volunteers]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8237405/),h·ng,1190,17738,DB00927,Famotidine
,32353682,detection limit,"Hence, the RPLC method was adopted and validated adhering to the FDA guidelines showing excellent linearity for FAM (1.0-20.0 μg/mL) with a detection limit of 0.14 μg/mL.",Pentabromobenzyl-RP versus triazole-HILIC columns for separation of the polar basic analytes famotidine and famotidone: LC method development combined with in silico tools to follow the potential consequences of famotidine gastric instability. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32353682/),[μg] / [ml],0.14,21001,DB00927,Famotidine
,32353682,rate constant,The kinetic study of the gastric degradation of FAM in SGJ demonstrated pseudo-first order reaction with a rate constant of 8.1 × 10-3 min-1.,Pentabromobenzyl-RP versus triazole-HILIC columns for separation of the polar basic analytes famotidine and famotidone: LC method development combined with in silico tools to follow the potential consequences of famotidine gastric instability. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32353682/),1/[min],8.1 × 10-3,21002,DB00927,Famotidine
,26597253,unbound concentrations,"Famotidine unbound concentrations in plasma reached 1 µM, thus exceeding the in vitro concentrations that inhibit MATE1 [concentration of drug producing 50 % inhibition (IC50) 0.25 µM].","The Effect of Famotidine, a MATE1-Selective Inhibitor, on the Pharmacokinetics and Pharmacodynamics of Metformin. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26597253/),μM,1,21669,DB00927,Famotidine
,26597253,concentration of drug producing 50 % inhibition (IC50),"Famotidine unbound concentrations in plasma reached 1 µM, thus exceeding the in vitro concentrations that inhibit MATE1 [concentration of drug producing 50 % inhibition (IC50) 0.25 µM].","The Effect of Famotidine, a MATE1-Selective Inhibitor, on the Pharmacokinetics and Pharmacodynamics of Metformin. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26597253/),μM,0.25,21670,DB00927,Famotidine
>,26597253,"maximum unbound plasma drug concentration (C max,u)/IC50","Based on current regulatory guidance, these concentrations are expected to inhibit MATE1 clinically [i.e. maximum unbound plasma drug concentration (C max,u)/IC50 >0.1].","The Effect of Famotidine, a MATE1-Selective Inhibitor, on the Pharmacokinetics and Pharmacodynamics of Metformin. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26597253/),,0.1,21671,DB00927,Famotidine
,9824781,elimination half-life (t1/2),"From the intravenous data, the mean +/- standard deviation elimination half-life (t1/2) was 2.11 +/- 0.75 hours, the total clearance (Cl) was 0.79 +/- 0.41 L/kg/hr, the renal clearance was 0.57 +/- 0.26 L/kg/hr, the fraction eliminated unchanged in the urine was 83% +/- 16%, and the apparent volume of distribution (Vdss) was 1.33 +/- 0.53 L/kg.",Pharmacokinetics of famotidine in patients with cystic fibrosis. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9824781/),h,2.11,24689,DB00927,Famotidine
,9824781,total clearance (Cl),"From the intravenous data, the mean +/- standard deviation elimination half-life (t1/2) was 2.11 +/- 0.75 hours, the total clearance (Cl) was 0.79 +/- 0.41 L/kg/hr, the renal clearance was 0.57 +/- 0.26 L/kg/hr, the fraction eliminated unchanged in the urine was 83% +/- 16%, and the apparent volume of distribution (Vdss) was 1.33 +/- 0.53 L/kg.",Pharmacokinetics of famotidine in patients with cystic fibrosis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9824781/),[l] / [h·kg],0.79,24690,DB00927,Famotidine
,9824781,renal clearance,"From the intravenous data, the mean +/- standard deviation elimination half-life (t1/2) was 2.11 +/- 0.75 hours, the total clearance (Cl) was 0.79 +/- 0.41 L/kg/hr, the renal clearance was 0.57 +/- 0.26 L/kg/hr, the fraction eliminated unchanged in the urine was 83% +/- 16%, and the apparent volume of distribution (Vdss) was 1.33 +/- 0.53 L/kg.",Pharmacokinetics of famotidine in patients with cystic fibrosis. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9824781/),[l] / [h·kg],0.57,24691,DB00927,Famotidine
,9824781,fraction eliminated unchanged in,"From the intravenous data, the mean +/- standard deviation elimination half-life (t1/2) was 2.11 +/- 0.75 hours, the total clearance (Cl) was 0.79 +/- 0.41 L/kg/hr, the renal clearance was 0.57 +/- 0.26 L/kg/hr, the fraction eliminated unchanged in the urine was 83% +/- 16%, and the apparent volume of distribution (Vdss) was 1.33 +/- 0.53 L/kg.",Pharmacokinetics of famotidine in patients with cystic fibrosis. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9824781/),%,83,24692,DB00927,Famotidine
,9824781,apparent volume of distribution (Vdss),"From the intravenous data, the mean +/- standard deviation elimination half-life (t1/2) was 2.11 +/- 0.75 hours, the total clearance (Cl) was 0.79 +/- 0.41 L/kg/hr, the renal clearance was 0.57 +/- 0.26 L/kg/hr, the fraction eliminated unchanged in the urine was 83% +/- 16%, and the apparent volume of distribution (Vdss) was 1.33 +/- 0.53 L/kg.",Pharmacokinetics of famotidine in patients with cystic fibrosis. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9824781/),[l] / [kg],1.33,24693,DB00927,Famotidine
,9824781,bioavailability,The bioavailability determined from comparison of intravenous and oral area under the curve data was 71% +/- 27%.,Pharmacokinetics of famotidine in patients with cystic fibrosis. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9824781/),%,71,24694,DB00927,Famotidine
,2864251,AUC0- infinity,"Concomitant famotidine administration did not alter any of the pharmacokinetic parameters of theophylline (AUC0- infinity; 38.1 +/- 8.7 vs. 38.8 +/- 6.3 micrograms.hr.ml-1), while cimetidine demonstrated a significant reduction in theophylline systemic clearance (0.11 +/- 0.02 vs. 0.16 +/- 0.02 L/hr/kg; p less than 0.001), a 40% prolongation of half-life (2.8 +/- 0.9 vs. 2.0 +/- 0.5 hr), with no change in the volume of distribution (0.39 +/- 0.1 vs. 0.41 +/- 0.13 L/kg).",Cimetidine versus famotidine: the effect on the pharmacokinetics of theophylline in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2864251/),[h·μg] / [ml],38.1,26778,DB00927,Famotidine
,2864251,AUC0- infinity,"Concomitant famotidine administration did not alter any of the pharmacokinetic parameters of theophylline (AUC0- infinity; 38.1 +/- 8.7 vs. 38.8 +/- 6.3 micrograms.hr.ml-1), while cimetidine demonstrated a significant reduction in theophylline systemic clearance (0.11 +/- 0.02 vs. 0.16 +/- 0.02 L/hr/kg; p less than 0.001), a 40% prolongation of half-life (2.8 +/- 0.9 vs. 2.0 +/- 0.5 hr), with no change in the volume of distribution (0.39 +/- 0.1 vs. 0.41 +/- 0.13 L/kg).",Cimetidine versus famotidine: the effect on the pharmacokinetics of theophylline in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2864251/),[h·μg] / [ml],38.8,26779,DB00927,Famotidine
,2864251,systemic clearance,"Concomitant famotidine administration did not alter any of the pharmacokinetic parameters of theophylline (AUC0- infinity; 38.1 +/- 8.7 vs. 38.8 +/- 6.3 micrograms.hr.ml-1), while cimetidine demonstrated a significant reduction in theophylline systemic clearance (0.11 +/- 0.02 vs. 0.16 +/- 0.02 L/hr/kg; p less than 0.001), a 40% prolongation of half-life (2.8 +/- 0.9 vs. 2.0 +/- 0.5 hr), with no change in the volume of distribution (0.39 +/- 0.1 vs. 0.41 +/- 0.13 L/kg).",Cimetidine versus famotidine: the effect on the pharmacokinetics of theophylline in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2864251/),[l] / [h·kg],0.11,26780,DB00927,Famotidine
,2864251,systemic clearance,"Concomitant famotidine administration did not alter any of the pharmacokinetic parameters of theophylline (AUC0- infinity; 38.1 +/- 8.7 vs. 38.8 +/- 6.3 micrograms.hr.ml-1), while cimetidine demonstrated a significant reduction in theophylline systemic clearance (0.11 +/- 0.02 vs. 0.16 +/- 0.02 L/hr/kg; p less than 0.001), a 40% prolongation of half-life (2.8 +/- 0.9 vs. 2.0 +/- 0.5 hr), with no change in the volume of distribution (0.39 +/- 0.1 vs. 0.41 +/- 0.13 L/kg).",Cimetidine versus famotidine: the effect on the pharmacokinetics of theophylline in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2864251/),[l] / [h·kg],0.16,26781,DB00927,Famotidine
,2864251,half-life,"Concomitant famotidine administration did not alter any of the pharmacokinetic parameters of theophylline (AUC0- infinity; 38.1 +/- 8.7 vs. 38.8 +/- 6.3 micrograms.hr.ml-1), while cimetidine demonstrated a significant reduction in theophylline systemic clearance (0.11 +/- 0.02 vs. 0.16 +/- 0.02 L/hr/kg; p less than 0.001), a 40% prolongation of half-life (2.8 +/- 0.9 vs. 2.0 +/- 0.5 hr), with no change in the volume of distribution (0.39 +/- 0.1 vs. 0.41 +/- 0.13 L/kg).",Cimetidine versus famotidine: the effect on the pharmacokinetics of theophylline in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2864251/),h,2.8,26782,DB00927,Famotidine
,2864251,half-life,"Concomitant famotidine administration did not alter any of the pharmacokinetic parameters of theophylline (AUC0- infinity; 38.1 +/- 8.7 vs. 38.8 +/- 6.3 micrograms.hr.ml-1), while cimetidine demonstrated a significant reduction in theophylline systemic clearance (0.11 +/- 0.02 vs. 0.16 +/- 0.02 L/hr/kg; p less than 0.001), a 40% prolongation of half-life (2.8 +/- 0.9 vs. 2.0 +/- 0.5 hr), with no change in the volume of distribution (0.39 +/- 0.1 vs. 0.41 +/- 0.13 L/kg).",Cimetidine versus famotidine: the effect on the pharmacokinetics of theophylline in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2864251/),h,2.0,26783,DB00927,Famotidine
,2864251,volume of distribution,"Concomitant famotidine administration did not alter any of the pharmacokinetic parameters of theophylline (AUC0- infinity; 38.1 +/- 8.7 vs. 38.8 +/- 6.3 micrograms.hr.ml-1), while cimetidine demonstrated a significant reduction in theophylline systemic clearance (0.11 +/- 0.02 vs. 0.16 +/- 0.02 L/hr/kg; p less than 0.001), a 40% prolongation of half-life (2.8 +/- 0.9 vs. 2.0 +/- 0.5 hr), with no change in the volume of distribution (0.39 +/- 0.1 vs. 0.41 +/- 0.13 L/kg).",Cimetidine versus famotidine: the effect on the pharmacokinetics of theophylline in rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2864251/),[l] / [kg],0.39,26784,DB00927,Famotidine
,2864251,volume of distribution,"Concomitant famotidine administration did not alter any of the pharmacokinetic parameters of theophylline (AUC0- infinity; 38.1 +/- 8.7 vs. 38.8 +/- 6.3 micrograms.hr.ml-1), while cimetidine demonstrated a significant reduction in theophylline systemic clearance (0.11 +/- 0.02 vs. 0.16 +/- 0.02 L/hr/kg; p less than 0.001), a 40% prolongation of half-life (2.8 +/- 0.9 vs. 2.0 +/- 0.5 hr), with no change in the volume of distribution (0.39 +/- 0.1 vs. 0.41 +/- 0.13 L/kg).",Cimetidine versus famotidine: the effect on the pharmacokinetics of theophylline in rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2864251/),[l] / [kg],0.41,26785,DB00927,Famotidine
,16129921,CD(50),"Astemizole (1 mg/kg) did not affect the threshold for aminophylline-induced seizures, but when administered at a dose of 2 mg/kg, it significantly reduced the CD(50) value of aminophylline from 249 mg/kg to 211 mg/kg (p < 0.01).",Effect of histamine receptor antagonists on aminophylline-induced seizures and lethality in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16129921/),[mg] / [kg],249,29195,DB00927,Famotidine
,16129921,CD(50),"Astemizole (1 mg/kg) did not affect the threshold for aminophylline-induced seizures, but when administered at a dose of 2 mg/kg, it significantly reduced the CD(50) value of aminophylline from 249 mg/kg to 211 mg/kg (p < 0.01).",Effect of histamine receptor antagonists on aminophylline-induced seizures and lethality in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16129921/),[mg] / [kg],211,29196,DB00927,Famotidine
,16129921,latency to,"Furthermore, astemizole (2 mg/kg) decreased latency to the clonic phase of aminophylline-induced convulsions from 51.1 +/- 4.5 to 32.1 +/- 4.3 min (p < 0.01).",Effect of histamine receptor antagonists on aminophylline-induced seizures and lethality in mice. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16129921/),min,51.1,29197,DB00927,Famotidine
,16129921,latency to,"Furthermore, astemizole (2 mg/kg) decreased latency to the clonic phase of aminophylline-induced convulsions from 51.1 +/- 4.5 to 32.1 +/- 4.3 min (p < 0.01).",Effect of histamine receptor antagonists on aminophylline-induced seizures and lethality in mice. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16129921/),min,32.1,29198,DB00927,Famotidine
,18977187,m/z,"Data acquisition was carried out in multiple reaction monitoring (MRM) mode, by monitoring the transitions m/z 307.3-->107.1 for roxatidine and m/z 338.4-->189.1 for famotidine.",Quantification of roxatidine in human plasma by liquid chromatography electrospray ionization tandem mass spectrometry: application to a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18977187/),,307.3,32872,DB00927,Famotidine
,18977187,m/z,"Data acquisition was carried out in multiple reaction monitoring (MRM) mode, by monitoring the transitions m/z 307.3-->107.1 for roxatidine and m/z 338.4-->189.1 for famotidine.",Quantification of roxatidine in human plasma by liquid chromatography electrospray ionization tandem mass spectrometry: application to a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18977187/),,107.1,32873,DB00927,Famotidine
,18977187,m/z,"Data acquisition was carried out in multiple reaction monitoring (MRM) mode, by monitoring the transitions m/z 307.3-->107.1 for roxatidine and m/z 338.4-->189.1 for famotidine.",Quantification of roxatidine in human plasma by liquid chromatography electrospray ionization tandem mass spectrometry: application to a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18977187/),,338.4,32874,DB00927,Famotidine
,18977187,m/z,"Data acquisition was carried out in multiple reaction monitoring (MRM) mode, by monitoring the transitions m/z 307.3-->107.1 for roxatidine and m/z 338.4-->189.1 for famotidine.",Quantification of roxatidine in human plasma by liquid chromatography electrospray ionization tandem mass spectrometry: application to a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18977187/),,189.1,32875,DB00927,Famotidine
