Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,27638053,AUC during the time interval τ between two consecutive doses at steady state (AUCτ),"After multiple doses of urofollitrophin (225 IU) for 5 days, FSH attained a mean C max of 14.93 ± 2.92 IU/L and had an AUC during the time interval τ between two consecutive doses at steady state (AUCτ) of 322.59 ± 57.92 IU/L·h, which was similar to the mean AUCt after a single subcutaneous dose of 225 IU of urofollitrophin in study 5 (306.82 ± 68.37 IU/L·h).",Pharmacokinetics and Pharmacodynamics of Follicle-Stimulating Hormone in Healthy Women Receiving Single and Multiple Doses of Highly Purified Human Menotrophin and Urofollitrophin. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27638053/),[iu] / [h·l],322.59,103824,DB00032,Menotropins
,27638053,AUCt,"After multiple doses of urofollitrophin (225 IU) for 5 days, FSH attained a mean C max of 14.93 ± 2.92 IU/L and had an AUC during the time interval τ between two consecutive doses at steady state (AUCτ) of 322.59 ± 57.92 IU/L·h, which was similar to the mean AUCt after a single subcutaneous dose of 225 IU of urofollitrophin in study 5 (306.82 ± 68.37 IU/L·h).",Pharmacokinetics and Pharmacodynamics of Follicle-Stimulating Hormone in Healthy Women Receiving Single and Multiple Doses of Highly Purified Human Menotrophin and Urofollitrophin. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27638053/),[iu] / [h·l],306.82,103825,DB00032,Menotropins
,9489588,clearance (CL),The population estimate of clearance (CL) after i.v. administration was 0.60 and 0.44 l h(-1) for r-hFSH and u-hFSH respectively.,The population pharmacokinetics of recombinant- and urinary-human follicle stimulating hormone in women. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9489588/),[l] / [h],0.60,135484,DB00032,Menotropins
,9489588,clearance (CL),The population estimate of clearance (CL) after i.v. administration was 0.60 and 0.44 l h(-1) for r-hFSH and u-hFSH respectively.,The population pharmacokinetics of recombinant- and urinary-human follicle stimulating hormone in women. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9489588/),[l] / [h],0.44,135485,DB00032,Menotropins
,9489588,mean residence times (MRT),"The calculated mean residence times (MRT) for r-hFSH and u-hFSH were 16 and 18 h, respectively.",The population pharmacokinetics of recombinant- and urinary-human follicle stimulating hormone in women. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9489588/),h,16,135486,DB00032,Menotropins
,9489588,mean residence times (MRT),"The calculated mean residence times (MRT) for r-hFSH and u-hFSH were 16 and 18 h, respectively.",The population pharmacokinetics of recombinant- and urinary-human follicle stimulating hormone in women. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9489588/),h,18,135487,DB00032,Menotropins
,9489588,bioavailabilities (F),"The different bioavailabilities (F) and mean absorption times (MAT) determined after i.m. and s.c. administration ranged from 0.60 to 0.77 and from 27 h to 48 h, depending on compound, administration route, data type and method of analysis.",The population pharmacokinetics of recombinant- and urinary-human follicle stimulating hormone in women. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9489588/),h,0.60 to 0.77,135488,DB00032,Menotropins
,9489588,mean absorption times (MAT),"The different bioavailabilities (F) and mean absorption times (MAT) determined after i.m. and s.c. administration ranged from 0.60 to 0.77 and from 27 h to 48 h, depending on compound, administration route, data type and method of analysis.",The population pharmacokinetics of recombinant- and urinary-human follicle stimulating hormone in women. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9489588/),h,27,135489,DB00032,Menotropins
,9489588,mean absorption times (MAT),"The different bioavailabilities (F) and mean absorption times (MAT) determined after i.m. and s.c. administration ranged from 0.60 to 0.77 and from 27 h to 48 h, depending on compound, administration route, data type and method of analysis.",The population pharmacokinetics of recombinant- and urinary-human follicle stimulating hormone in women. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9489588/),h,48,135490,DB00032,Menotropins
,9489588,apparent clearance (CL/F),The population estimates of apparent clearance (CL/F) were 0.71 and 0.33 l h(-1) for r-hFSH and u-hFSH respectively.,The population pharmacokinetics of recombinant- and urinary-human follicle stimulating hormone in women. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9489588/),[l] / [h],0.71,135491,DB00032,Menotropins
,9489588,apparent clearance (CL/F),The population estimates of apparent clearance (CL/F) were 0.71 and 0.33 l h(-1) for r-hFSH and u-hFSH respectively.,The population pharmacokinetics of recombinant- and urinary-human follicle stimulating hormone in women. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9489588/),[l] / [h],0.33,135492,DB00032,Menotropins
,9489588,CL/F,Urinary-hFSH CL/F increased linearly with weight and was 0.33 l h(-1) at the average weight of 58.5 kg.,The population pharmacokinetics of recombinant- and urinary-human follicle stimulating hormone in women. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9489588/),[l] / [h],0.33,135493,DB00032,Menotropins
,9496327,initial half-life,"After a rapid distribution phase with an initial half-life of 1 hour, both recombinant human LH and urinary human LH were eliminated with a terminal half-life of 10-12 hours.",Clinical pharmacology of recombinant human luteinizing hormone: Part I. Pharmacokinetics after intravenous administration to healthy female volunteers and comparison with urinary human luteinizing hormone. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496327/),h,1,137517,DB00032,Menotropins
,9496327,terminal half-life,"After a rapid distribution phase with an initial half-life of 1 hour, both recombinant human LH and urinary human LH were eliminated with a terminal half-life of 10-12 hours.",Clinical pharmacology of recombinant human luteinizing hormone: Part I. Pharmacokinetics after intravenous administration to healthy female volunteers and comparison with urinary human luteinizing hormone. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496327/),h,10-12,137518,DB00032,Menotropins
,9496327,Total serum clearance,"Total serum clearance was 1.7 L/h with < 4% and 30% of the dose being eliminated in the urine for recombinant human LH and urinary human LH, respectively.",Clinical pharmacology of recombinant human luteinizing hormone: Part I. Pharmacokinetics after intravenous administration to healthy female volunteers and comparison with urinary human luteinizing hormone. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496327/),[l] / [h],1.7,137519,DB00032,Menotropins
,9496327,volume of distribution at steady-state,The volume of distribution at steady-state was approximately 10 L.,Clinical pharmacology of recombinant human luteinizing hormone: Part I. Pharmacokinetics after intravenous administration to healthy female volunteers and comparison with urinary human luteinizing hormone. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496327/),l,10,137520,DB00032,Menotropins
,3127421,maximum concentrations (CMax),"Following i.v. administration of 150 IU of follicle-stimulating hormone (FSH) in the form of Humegon, Pergonal and Metrodin, the maximum concentrations (CMax) were 27.5, 24.1 and 26.5 IU/l, respectively which were reached after 15.4, 16.9 and 16.9 min (TMax), respectively.",Clinical-pharmacological studies on human menopausal gonadotrophin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),[iu] / [l],27.5,174208,DB00032,Menotropins
,3127421,maximum concentrations (CMax),"Following i.v. administration of 150 IU of follicle-stimulating hormone (FSH) in the form of Humegon, Pergonal and Metrodin, the maximum concentrations (CMax) were 27.5, 24.1 and 26.5 IU/l, respectively which were reached after 15.4, 16.9 and 16.9 min (TMax), respectively.",Clinical-pharmacological studies on human menopausal gonadotrophin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),[iu] / [l],24.1,174209,DB00032,Menotropins
,3127421,maximum concentrations (CMax),"Following i.v. administration of 150 IU of follicle-stimulating hormone (FSH) in the form of Humegon, Pergonal and Metrodin, the maximum concentrations (CMax) were 27.5, 24.1 and 26.5 IU/l, respectively which were reached after 15.4, 16.9 and 16.9 min (TMax), respectively.",Clinical-pharmacological studies on human menopausal gonadotrophin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),[iu] / [l],26.5,174210,DB00032,Menotropins
,3127421,maximum concentrations (CMax),"Following i.v. administration of 150 IU of follicle-stimulating hormone (FSH) in the form of Humegon, Pergonal and Metrodin, the maximum concentrations (CMax) were 27.5, 24.1 and 26.5 IU/l, respectively which were reached after 15.4, 16.9 and 16.9 min (TMax), respectively.",Clinical-pharmacological studies on human menopausal gonadotrophin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),min,15.4,174211,DB00032,Menotropins
,3127421,maximum concentrations (CMax),"Following i.v. administration of 150 IU of follicle-stimulating hormone (FSH) in the form of Humegon, Pergonal and Metrodin, the maximum concentrations (CMax) were 27.5, 24.1 and 26.5 IU/l, respectively which were reached after 15.4, 16.9 and 16.9 min (TMax), respectively.",Clinical-pharmacological studies on human menopausal gonadotrophin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),min,16.9,174212,DB00032,Menotropins
,3127421,TMax,"Following i.v. administration of 150 IU of follicle-stimulating hormone (FSH) in the form of Humegon, Pergonal and Metrodin, the maximum concentrations (CMax) were 27.5, 24.1 and 26.5 IU/l, respectively which were reached after 15.4, 16.9 and 16.9 min (TMax), respectively.",Clinical-pharmacological studies on human menopausal gonadotrophin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),min,15.4,174213,DB00032,Menotropins
,3127421,TMax,"Following i.v. administration of 150 IU of follicle-stimulating hormone (FSH) in the form of Humegon, Pergonal and Metrodin, the maximum concentrations (CMax) were 27.5, 24.1 and 26.5 IU/l, respectively which were reached after 15.4, 16.9 and 16.9 min (TMax), respectively.",Clinical-pharmacological studies on human menopausal gonadotrophin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),min,16.9,174214,DB00032,Menotropins
,3127421,half lives (t1/2),"The half lives (t1/2) were 1.6, 2.3 and 2.0 h, respectively (fast compartment) and 11, 10 and 7.3 h, respectively (slow compartment).",Clinical-pharmacological studies on human menopausal gonadotrophin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),h,1.6,174215,DB00032,Menotropins
,3127421,half lives (t1/2),"The half lives (t1/2) were 1.6, 2.3 and 2.0 h, respectively (fast compartment) and 11, 10 and 7.3 h, respectively (slow compartment).",Clinical-pharmacological studies on human menopausal gonadotrophin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),h,2.3,174216,DB00032,Menotropins
,3127421,half lives (t1/2),"The half lives (t1/2) were 1.6, 2.3 and 2.0 h, respectively (fast compartment) and 11, 10 and 7.3 h, respectively (slow compartment).",Clinical-pharmacological studies on human menopausal gonadotrophin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),h,2.0,174217,DB00032,Menotropins
,3127421,half lives (t1/2),"The half lives (t1/2) were 1.6, 2.3 and 2.0 h, respectively (fast compartment) and 11, 10 and 7.3 h, respectively (slow compartment).",Clinical-pharmacological studies on human menopausal gonadotrophin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),h,11,174218,DB00032,Menotropins
,3127421,half lives (t1/2),"The half lives (t1/2) were 1.6, 2.3 and 2.0 h, respectively (fast compartment) and 11, 10 and 7.3 h, respectively (slow compartment).",Clinical-pharmacological studies on human menopausal gonadotrophin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),h,10,174219,DB00032,Menotropins
,3127421,half lives (t1/2),"The half lives (t1/2) were 1.6, 2.3 and 2.0 h, respectively (fast compartment) and 11, 10 and 7.3 h, respectively (slow compartment).",Clinical-pharmacological studies on human menopausal gonadotrophin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),h,7.3,174220,DB00032,Menotropins
,3127421,t1/2,"The t1/2 of luteinizing hormone (LH) could only be estimated in a surgically hypophysectomized patient: the fast compartment was 1.2 and 1.3 h after the administration of Humegon and Pergonal, respectively and the slow compartment was 3.3 h in both cases.",Clinical-pharmacological studies on human menopausal gonadotrophin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),h,1.2,174221,DB00032,Menotropins
,3127421,t1/2,"The t1/2 of luteinizing hormone (LH) could only be estimated in a surgically hypophysectomized patient: the fast compartment was 1.2 and 1.3 h after the administration of Humegon and Pergonal, respectively and the slow compartment was 3.3 h in both cases.",Clinical-pharmacological studies on human menopausal gonadotrophin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),h,1.3,174222,DB00032,Menotropins
,3127421,t1/2,"The t1/2 of luteinizing hormone (LH) could only be estimated in a surgically hypophysectomized patient: the fast compartment was 1.2 and 1.3 h after the administration of Humegon and Pergonal, respectively and the slow compartment was 3.3 h in both cases.",Clinical-pharmacological studies on human menopausal gonadotrophin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),h,3.3,174223,DB00032,Menotropins
,3127421,slow,"The t1/2 of luteinizing hormone (LH) could only be estimated in a surgically hypophysectomized patient: the fast compartment was 1.2 and 1.3 h after the administration of Humegon and Pergonal, respectively and the slow compartment was 3.3 h in both cases.",Clinical-pharmacological studies on human menopausal gonadotrophin. ,"λ1, λ2-Q67",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),h,3.3,174224,DB00032,Menotropins
exceeded,3127421,t1/2,"Marked individual differences of the same type were found in plasma FSH profiles, ovarian images and peripheral oestradiol levels after the administration of both preparations (150 IU daily for 8 days) and the approximate t1/2 of FSH exceeded 40 h.",Clinical-pharmacological studies on human menopausal gonadotrophin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3127421/),h,40,174225,DB00032,Menotropins
,9436668,terminal half-life,"The maximum FSH concentration was reached 9-11 h post-injection, the terminal half-life was 43-47 h.",Pharmacodynamics and pharmacokinetics after repeated subcutaneous administration of three gonadotrophin preparations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9436668/),h,43-47,201256,DB00032,Menotropins
,2106452,peak concentration (cmax),"Follicle-stimulating hormone bioavailability parameters of Metrodin (150 IU), such as peak concentration (cmax), the time when cmax is observed, half-life, and area under concentration, were 8.9 +/- 2.5 mIU/mL, 7.7 +/- 2.1 hours, 36.0 +/- 16.4 hours, and 258.6 +/- 47.9 mIU/mL X hour, respectively, and were not statistically different from those of Pergonal.",Clinical pharmacodynamics of urinary follicle-stimulating hormone and its application for pharmacokinetic simulation program. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2106452/),[miu] / [ml],8.9,252242,DB00032,Menotropins
,2106452,time when cmax is observed,"Follicle-stimulating hormone bioavailability parameters of Metrodin (150 IU), such as peak concentration (cmax), the time when cmax is observed, half-life, and area under concentration, were 8.9 +/- 2.5 mIU/mL, 7.7 +/- 2.1 hours, 36.0 +/- 16.4 hours, and 258.6 +/- 47.9 mIU/mL X hour, respectively, and were not statistically different from those of Pergonal.",Clinical pharmacodynamics of urinary follicle-stimulating hormone and its application for pharmacokinetic simulation program. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2106452/),h,7.7,252243,DB00032,Menotropins
,2106452,time when cmax is observed,"Follicle-stimulating hormone bioavailability parameters of Metrodin (150 IU), such as peak concentration (cmax), the time when cmax is observed, half-life, and area under concentration, were 8.9 +/- 2.5 mIU/mL, 7.7 +/- 2.1 hours, 36.0 +/- 16.4 hours, and 258.6 +/- 47.9 mIU/mL X hour, respectively, and were not statistically different from those of Pergonal.",Clinical pharmacodynamics of urinary follicle-stimulating hormone and its application for pharmacokinetic simulation program. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2106452/),h,36.0,252244,DB00032,Menotropins
,2106452,half-life,"Follicle-stimulating hormone bioavailability parameters of Metrodin (150 IU), such as peak concentration (cmax), the time when cmax is observed, half-life, and area under concentration, were 8.9 +/- 2.5 mIU/mL, 7.7 +/- 2.1 hours, 36.0 +/- 16.4 hours, and 258.6 +/- 47.9 mIU/mL X hour, respectively, and were not statistically different from those of Pergonal.",Clinical pharmacodynamics of urinary follicle-stimulating hormone and its application for pharmacokinetic simulation program. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2106452/),h,7.7,252245,DB00032,Menotropins
,2106452,half-life,"Follicle-stimulating hormone bioavailability parameters of Metrodin (150 IU), such as peak concentration (cmax), the time when cmax is observed, half-life, and area under concentration, were 8.9 +/- 2.5 mIU/mL, 7.7 +/- 2.1 hours, 36.0 +/- 16.4 hours, and 258.6 +/- 47.9 mIU/mL X hour, respectively, and were not statistically different from those of Pergonal.",Clinical pharmacodynamics of urinary follicle-stimulating hormone and its application for pharmacokinetic simulation program. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2106452/),h,36.0,252246,DB00032,Menotropins
,2106452,area under concentration,"Follicle-stimulating hormone bioavailability parameters of Metrodin (150 IU), such as peak concentration (cmax), the time when cmax is observed, half-life, and area under concentration, were 8.9 +/- 2.5 mIU/mL, 7.7 +/- 2.1 hours, 36.0 +/- 16.4 hours, and 258.6 +/- 47.9 mIU/mL X hour, respectively, and were not statistically different from those of Pergonal.",Clinical pharmacodynamics of urinary follicle-stimulating hormone and its application for pharmacokinetic simulation program. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2106452/),[miu] / [h·ml],258.6,252247,DB00032,Menotropins
,7593498,area under curve (AUC),"The area under curve (AUC) and half-life of FSH were respectively 431.5 IU h/l and 22.20 h for Humegon, and 402.6 IU h/l and 21.33 h for Pergonal.",Pharmacokinetics of two human menopausal gonadotrophin preparations after single intravenous administration during pituitary suppression. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7593498/),[h·iu] / [l],431.5,261047,DB00032,Menotropins
,7593498,area under curve (AUC),"The area under curve (AUC) and half-life of FSH were respectively 431.5 IU h/l and 22.20 h for Humegon, and 402.6 IU h/l and 21.33 h for Pergonal.",Pharmacokinetics of two human menopausal gonadotrophin preparations after single intravenous administration during pituitary suppression. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7593498/),[h·iu] / [l],402.6,261048,DB00032,Menotropins
,7593498,half-life,"The area under curve (AUC) and half-life of FSH were respectively 431.5 IU h/l and 22.20 h for Humegon, and 402.6 IU h/l and 21.33 h for Pergonal.",Pharmacokinetics of two human menopausal gonadotrophin preparations after single intravenous administration during pituitary suppression. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7593498/),h,22.20,261049,DB00032,Menotropins
,7593498,half-life,"The area under curve (AUC) and half-life of FSH were respectively 431.5 IU h/l and 22.20 h for Humegon, and 402.6 IU h/l and 21.33 h for Pergonal.",Pharmacokinetics of two human menopausal gonadotrophin preparations after single intravenous administration during pituitary suppression. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7593498/),h,21.33,261050,DB00032,Menotropins
,7593498,AUC,The AUC data of specific LH were 17.50 IU h/l for Humegon and 21.79 IU h/l for Pergonal respectively.,Pharmacokinetics of two human menopausal gonadotrophin preparations after single intravenous administration during pituitary suppression. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7593498/),[h·iu] / [l],17.50,261051,DB00032,Menotropins
,7593498,AUC,The AUC data of specific LH were 17.50 IU h/l for Humegon and 21.79 IU h/l for Pergonal respectively.,Pharmacokinetics of two human menopausal gonadotrophin preparations after single intravenous administration during pituitary suppression. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7593498/),[h·iu] / [l],21.79,261052,DB00032,Menotropins
,7593498,AUC,"The AUC and half-life of HCG were 153.7 IU h/l and 14.80 h for Humegon, and 134.1 IU h/l and 12.11 h for Pergonal.",Pharmacokinetics of two human menopausal gonadotrophin preparations after single intravenous administration during pituitary suppression. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7593498/),[h·iu] / [l],153.7,261053,DB00032,Menotropins
,7593498,AUC,"The AUC and half-life of HCG were 153.7 IU h/l and 14.80 h for Humegon, and 134.1 IU h/l and 12.11 h for Pergonal.",Pharmacokinetics of two human menopausal gonadotrophin preparations after single intravenous administration during pituitary suppression. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7593498/),[h·iu] / [l],134.1,261054,DB00032,Menotropins
,7593498,half-life,"The AUC and half-life of HCG were 153.7 IU h/l and 14.80 h for Humegon, and 134.1 IU h/l and 12.11 h for Pergonal.",Pharmacokinetics of two human menopausal gonadotrophin preparations after single intravenous administration during pituitary suppression. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7593498/),h,14.80,261055,DB00032,Menotropins
,7593498,half-life,"The AUC and half-life of HCG were 153.7 IU h/l and 14.80 h for Humegon, and 134.1 IU h/l and 12.11 h for Pergonal.",Pharmacokinetics of two human menopausal gonadotrophin preparations after single intravenous administration during pituitary suppression. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7593498/),h,12.11,261056,DB00032,Menotropins
