Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,8926681,retention,"Ara-CTP retention was also significantly different in children with and without persistence of peripheral blast cells after one week of prednison treatment (71 +/- 30%, n = 9 and 53 +/- 19%, n = 21; p = 0.031) as well as in children with and without complete bone marrow remission on day 15 of the ALL-BFM treatment protocol (66 +/- 17%, n = 19 and 43 +/- 18%, n = 11; p = 0.018).",[Intracellular retention of cytarabine-triphosphate (Ara-CTP) in blasts of children with acute lymphoblastic leukemia. Correlation with clinical course parameters]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8926681/),%,66,18595,DB00987,Cytarabine
,8926681,retention,"Ara-CTP retention was also significantly different in children with and without persistence of peripheral blast cells after one week of prednison treatment (71 +/- 30%, n = 9 and 53 +/- 19%, n = 21; p = 0.031) as well as in children with and without complete bone marrow remission on day 15 of the ALL-BFM treatment protocol (66 +/- 17%, n = 19 and 43 +/- 18%, n = 11; p = 0.018).",[Intracellular retention of cytarabine-triphosphate (Ara-CTP) in blasts of children with acute lymphoblastic leukemia. Correlation with clinical course parameters]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8926681/),%,43,18596,DB00987,Cytarabine
,8926681,retention,"Ara-CTP retention was inversely correlated with the risk groups defined by the ALL-BFM treatment protocols (standard 79 +/- 29, intermediate 59 +/- 25, high risk 47 +/- 21%).",[Intracellular retention of cytarabine-triphosphate (Ara-CTP) in blasts of children with acute lymphoblastic leukemia. Correlation with clinical course parameters]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8926681/),,79,18597,DB00987,Cytarabine
,8926681,retention,"Ara-CTP retention was inversely correlated with the risk groups defined by the ALL-BFM treatment protocols (standard 79 +/- 29, intermediate 59 +/- 25, high risk 47 +/- 21%).",[Intracellular retention of cytarabine-triphosphate (Ara-CTP) in blasts of children with acute lymphoblastic leukemia. Correlation with clinical course parameters]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8926681/),,59,18598,DB00987,Cytarabine
,8926681,retention,"Ara-CTP retention was inversely correlated with the risk groups defined by the ALL-BFM treatment protocols (standard 79 +/- 29, intermediate 59 +/- 25, high risk 47 +/- 21%).",[Intracellular retention of cytarabine-triphosphate (Ara-CTP) in blasts of children with acute lymphoblastic leukemia. Correlation with clinical course parameters]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8926681/),,47,18599,DB00987,Cytarabine
,12560443,duration,"In addition, the mean duration of grade 4 neutropenia was similar in both groups (2.8 and 2.4 days, respectively).","Randomized, multicenter, open-label study of pegfilgrastim compared with daily filgrastim after chemotherapy for lymphoma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12560443/),d,2.8,20431,DB00987,Cytarabine
,12560443,duration,"In addition, the mean duration of grade 4 neutropenia was similar in both groups (2.8 and 2.4 days, respectively).","Randomized, multicenter, open-label study of pegfilgrastim compared with daily filgrastim after chemotherapy for lymphoma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12560443/),d,2.4,20432,DB00987,Cytarabine
,15824414,IC,"Although plasma pharmacokinetics did not correlate with disease response, the median IC of the antisense was higher in the CR patients compared with NRs (17.0 v 4.4 pmol/mg protein, respectively; P = .05).","Phase I study of oblimersen sodium, an antisense to Bcl-2, in untreated older patients with acute myeloid leukemia: pharmacokinetics, pharmacodynamics, and clinical activity. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15824414/),[pM] / [mg],17.0,22628,DB00987,Cytarabine
,15824414,IC,"Although plasma pharmacokinetics did not correlate with disease response, the median IC of the antisense was higher in the CR patients compared with NRs (17.0 v 4.4 pmol/mg protein, respectively; P = .05).","Phase I study of oblimersen sodium, an antisense to Bcl-2, in untreated older patients with acute myeloid leukemia: pharmacokinetics, pharmacodynamics, and clinical activity. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15824414/),[pM] / [mg],4.4,22629,DB00987,Cytarabine
,33172550,peak concentration,"In the PEG-rhG-CSF group, the peak concentration of PEG-rhG-CSF was 348.2 ng/mL (range 114.7-552.0 ng/mL), the time to peak was 48 hours (range 12-72 hours), and the half life was 14.1 hours (range 11.1-18.1 hours).",[Pharmacokinetics and pharmacodynamics of pegylated recombinant human granulocyte colony-stimulating factor in children with acute lymphoblastic leukemia: a prospective control trial]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33172550/),[ng] / [ml],348.2,22644,DB00987,Cytarabine
,33172550,time to peak,"In the PEG-rhG-CSF group, the peak concentration of PEG-rhG-CSF was 348.2 ng/mL (range 114.7-552.0 ng/mL), the time to peak was 48 hours (range 12-72 hours), and the half life was 14.1 hours (range 11.1-18.1 hours).",[Pharmacokinetics and pharmacodynamics of pegylated recombinant human granulocyte colony-stimulating factor in children with acute lymphoblastic leukemia: a prospective control trial]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33172550/),h,48,22645,DB00987,Cytarabine
,33172550,half life,"In the PEG-rhG-CSF group, the peak concentration of PEG-rhG-CSF was 348.2 ng/mL (range 114.7-552.0 ng/mL), the time to peak was 48 hours (range 12-72 hours), and the half life was 14.1 hours (range 11.1-18.1 hours).",[Pharmacokinetics and pharmacodynamics of pegylated recombinant human granulocyte colony-stimulating factor in children with acute lymphoblastic leukemia: a prospective control trial]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33172550/),h,14.1,22646,DB00987,Cytarabine
,9516951,maximum tolerated plasma concentrations,"The maximum tolerated plasma concentrations for this combination regimen was 10 microM fludarabine for 48 h followed by 72 h of 15 microM ara-C, which were achieved at dose level 3.",Pharmacokinetic and pharmacodynamic studies of fludarabine and cytosine arabinoside administered as loading boluses followed by continuous infusions after a phase I/II study in pediatric patients with relapsed leukemias. The Children's Cancer Group. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9516951/),μM,10,23245,DB00987,Cytarabine
,6945865,mean time,"3 Cytosine arabinoside levels declined rapidly after intravenous bolus and subcutaneous bolus injection, and fell below steady state infusion levels after a mean time of 40 min (intravenous bolus) and 100 min (subcutaneous injection).",The pharmacokinetics of subcutaneous cytosine arabinoside in patients with acute myelogenous leukaemia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6945865/),min,40,27868,DB00987,Cytarabine
,6945865,mean time,"3 Cytosine arabinoside levels declined rapidly after intravenous bolus and subcutaneous bolus injection, and fell below steady state infusion levels after a mean time of 40 min (intravenous bolus) and 100 min (subcutaneous injection).",The pharmacokinetics of subcutaneous cytosine arabinoside in patients with acute myelogenous leukaemia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6945865/),min,100,27869,DB00987,Cytarabine
,8220130,Plas,Plasma protein binding of etoposide is extensive (94%) and alterations of the non-proteinbound fraction affect pharmacokinetic behavior of the drug.,In vivo accumulation of etoposide in peripheral leukemic cells in patients treated for acute myeloblastic leukemia; relation to plasma concentrations and protein binding. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8220130/),%,94,30213,DB00987,Cytarabine
,8220130,area under the concentration versus time curve AUC(0-infinity),The mean area under the concentration versus time curve AUC(0-infinity) in plasma was at the lower dose level 78.4 +/- 29.1 (mean +/- S.D.) micrograms/ml x h and 201.0 +/- 56.5 micrograms/ml x h at the higher dose level.,In vivo accumulation of etoposide in peripheral leukemic cells in patients treated for acute myeloblastic leukemia; relation to plasma concentrations and protein binding. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8220130/),[μg] / [h·ml],78.4,30214,DB00987,Cytarabine
,8220130,area under the concentration versus time curve AUC(0-infinity),The mean area under the concentration versus time curve AUC(0-infinity) in plasma was at the lower dose level 78.4 +/- 29.1 (mean +/- S.D.) micrograms/ml x h and 201.0 +/- 56.5 micrograms/ml x h at the higher dose level.,In vivo accumulation of etoposide in peripheral leukemic cells in patients treated for acute myeloblastic leukemia; relation to plasma concentrations and protein binding. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8220130/),[μg] / [h·ml],201.0,30215,DB00987,Cytarabine
,8220130,fraction of non-proteinbound,The fraction of non-proteinbound etoposide in plasma was 5.2 +/- 3.4 and 5.4 +/- 2.1% in the two treatment groups.,In vivo accumulation of etoposide in peripheral leukemic cells in patients treated for acute myeloblastic leukemia; relation to plasma concentrations and protein binding. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8220130/),%,5.2,30216,DB00987,Cytarabine
,8220130,fraction of non-proteinbound,The fraction of non-proteinbound etoposide in plasma was 5.2 +/- 3.4 and 5.4 +/- 2.1% in the two treatment groups.,In vivo accumulation of etoposide in peripheral leukemic cells in patients treated for acute myeloblastic leukemia; relation to plasma concentrations and protein binding. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8220130/),%,5.4,30217,DB00987,Cytarabine
,8220130,AUC(0-16h),"AUC(0-16h) in leukemic cells was 8.4 +/- 8.7 and 22.4 +/- 12.1 micrograms/ml x h at the two dose levels, respectively.",In vivo accumulation of etoposide in peripheral leukemic cells in patients treated for acute myeloblastic leukemia; relation to plasma concentrations and protein binding. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8220130/),[μg] / [h·ml],8.4,30218,DB00987,Cytarabine
,8220130,AUC(0-16h),"AUC(0-16h) in leukemic cells was 8.4 +/- 8.7 and 22.4 +/- 12.1 micrograms/ml x h at the two dose levels, respectively.",In vivo accumulation of etoposide in peripheral leukemic cells in patients treated for acute myeloblastic leukemia; relation to plasma concentrations and protein binding. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8220130/),[μg] / [h·ml],22.4,30219,DB00987,Cytarabine
,6204036,kc,"The resulting kc value (0.09 h-1, three rabbits) is similar to that for chemical hydrolysis (0.07 h-1) at 38.8 degrees C.",Pharmacokinetic prodrug modeling: in vitro and in vivo kinetics and mechanisms of ancitabine bioconversion to cytarabine. ,Kdeg-Q12,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6204036/),1/[h],0.09,30809,DB00987,Cytarabine
,6204036,kc,"The resulting kc value (0.09 h-1, three rabbits) is similar to that for chemical hydrolysis (0.07 h-1) at 38.8 degrees C.",Pharmacokinetic prodrug modeling: in vitro and in vivo kinetics and mechanisms of ancitabine bioconversion to cytarabine. ,Kdeg-Q12,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6204036/),1/[h],0.07,30810,DB00987,Cytarabine
,30892988,time to first response,"Fifty-four percent achieved complete remission (CR)/CR with incomplete blood count recovery (median time to first response, 1.4 months).",Venetoclax Combined With Low-Dose Cytarabine for Previously Untreated Patients With Acute Myeloid Leukemia: Results From a Phase Ib/II Study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30892988/),month,1.4,31184,DB00987,Cytarabine
,30892988,OS,"The median OS was 10.1 months (95% CI, 5.7 to 14.2), and median DOR was 8.1 months (95% CI, 5.3 to 14.9 months).",Venetoclax Combined With Low-Dose Cytarabine for Previously Untreated Patients With Acute Myeloid Leukemia: Results From a Phase Ib/II Study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30892988/),month,10.1,31185,DB00987,Cytarabine
,30892988,DOR,"The median OS was 10.1 months (95% CI, 5.7 to 14.2), and median DOR was 8.1 months (95% CI, 5.3 to 14.9 months).",Venetoclax Combined With Low-Dose Cytarabine for Previously Untreated Patients With Acute Myeloid Leukemia: Results From a Phase Ib/II Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30892988/),month,8.1,31186,DB00987,Cytarabine
,30892988,DOR,"Among patients without prior HMA exposure, CR/CR with incomplete blood count recovery was achieved in 62%, median DOR was 14.8 months (95% CI, 5.5 months to not reached), and median OS was 13.5 months (95% CI, 7.0 to 18.4 months).",Venetoclax Combined With Low-Dose Cytarabine for Previously Untreated Patients With Acute Myeloid Leukemia: Results From a Phase Ib/II Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30892988/),month,14.8,31187,DB00987,Cytarabine
,30892988,OS,"Among patients without prior HMA exposure, CR/CR with incomplete blood count recovery was achieved in 62%, median DOR was 14.8 months (95% CI, 5.5 months to not reached), and median OS was 13.5 months (95% CI, 7.0 to 18.4 months).",Venetoclax Combined With Low-Dose Cytarabine for Previously Untreated Patients With Acute Myeloid Leukemia: Results From a Phase Ib/II Study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30892988/),month,13,31188,DB00987,Cytarabine
,18607882,MTD,"The MTD was 200 mg/m(2)/day and 240 mg/m(2)/day for D1-5 q3w and D1-5 q4w, respectively.",Intravenous administration of CP-4055 (ELACYT) in patients with solid tumours. A Phase I study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18607882/),[mg] / [d·m(2)],200,35505,DB00987,Cytarabine
,18607882,MTD,"The MTD was 200 mg/m(2)/day and 240 mg/m(2)/day for D1-5 q3w and D1-5 q4w, respectively.",Intravenous administration of CP-4055 (ELACYT) in patients with solid tumours. A Phase I study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18607882/),[mg] / [d·m(2)],240,35506,DB00987,Cytarabine
,18607882,time to progression (TTP),One objective partial response (PR) with time to progression (TTP) of 22 months was reported in an advanced malignant melanoma patient.,Intravenous administration of CP-4055 (ELACYT) in patients with solid tumours. A Phase I study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18607882/),month,22,35507,DB00987,Cytarabine
,1917392,half-life,"In pharmacokinetic studies, the drug half-life in the vitreous cavity was 124 hr after intravitreal administration of 1.0 mg of FUMP in liposomes.",Liposome suppression of proliferative vitreoretinopathy. Rabbit model using antimetabolite encapsulated liposomes. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1917392/),h,124,35885,DB00987,Cytarabine
,1917392,half-life,"By contrast, the drug half-life after a single injection in nonliposome-treated controls was only 4.5 hr.",Liposome suppression of proliferative vitreoretinopathy. Rabbit model using antimetabolite encapsulated liposomes. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1917392/),h,4.5,35886,DB00987,Cytarabine
,9754986,half-life,"The half-life of ACNU was very short (0.2-1.1 h), whereas the half-lives of MTX and Ara-C were relatively long (2.81-13.5 h and 1.84 6.25 h, respectively).","Pharmacokinetics of nimustine, methotrexate, and cytosine arabinoside during cerebrospinal fluid perfusion chemotherapy in patients with disseminated brain tumors. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9754986/),h,0.2-1.1,36316,DB00987,Cytarabine
,9754986,half-lives,"The half-life of ACNU was very short (0.2-1.1 h), whereas the half-lives of MTX and Ara-C were relatively long (2.81-13.5 h and 1.84 6.25 h, respectively).","Pharmacokinetics of nimustine, methotrexate, and cytosine arabinoside during cerebrospinal fluid perfusion chemotherapy in patients with disseminated brain tumors. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9754986/),h,2.81-13.5,36317,DB00987,Cytarabine
,9754986,half-lives,"The half-life of ACNU was very short (0.2-1.1 h), whereas the half-lives of MTX and Ara-C were relatively long (2.81-13.5 h and 1.84 6.25 h, respectively).","Pharmacokinetics of nimustine, methotrexate, and cytosine arabinoside during cerebrospinal fluid perfusion chemotherapy in patients with disseminated brain tumors. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9754986/),h,1.84,36318,DB00987,Cytarabine
,20347037,clearance,"Clofarabine clearance was significantly reduced upon co-administration with, cimetidine (0.83+/-0.22-->0.32+/-0.058mL/min).",Renal excretion of clofarabine: assessment of dose-linearity and role of renal transport systems on drug excretion. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20347037/),[ml] / [min],0.83,43396,DB00987,Cytarabine
,20347037,clearance,"Clofarabine clearance was significantly reduced upon co-administration with, cimetidine (0.83+/-0.22-->0.32+/-0.058mL/min).",Renal excretion of clofarabine: assessment of dose-linearity and role of renal transport systems on drug excretion. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20347037/),[ml] / [min],0.32,43397,DB00987,Cytarabine
,20347037,clearance,"In vivo data correlated with IPK results as clofarabine clearance decreased 61% (20.2-7.80mL/min/kg), upon co-administration with cimetidine in rats.",Renal excretion of clofarabine: assessment of dose-linearity and role of renal transport systems on drug excretion. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20347037/),[ml] / [kg·min],20.2-7.80,43398,DB00987,Cytarabine
,6941040,drug dose required for 90% inhibition of CFU,CML CFUc were significantly more sensitive to Ara-C [drug dose required for 90% inhibition of CFUc growth (LD90) = 0.015 +/- 0.003 microgram/ml] than were normal CFUc (LD90 = 0.038 +/- 0.009 microgram/ml).,Sensitivity of myeloid progenitor cells in healthy subjects and patients with chronic myeloid leukemia to chemotherapeutic agents. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6941040/),[μg] / [ml],0.015,43815,DB00987,Cytarabine
,6941040,LD90,CML CFUc were significantly more sensitive to Ara-C [drug dose required for 90% inhibition of CFUc growth (LD90) = 0.015 +/- 0.003 microgram/ml] than were normal CFUc (LD90 = 0.038 +/- 0.009 microgram/ml).,Sensitivity of myeloid progenitor cells in healthy subjects and patients with chronic myeloid leukemia to chemotherapeutic agents. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6941040/),[μg] / [ml],0.038,43816,DB00987,Cytarabine
,7634384,concentration at steady-state (Css),The mean (standard deviation) ara-C concentration at steady-state (Css) and systemic clearance (Cl) were 0.30 (0.13) microM and 134 (71) l/h per m2 respectively.,Clinical pharmacology of cytarabine in patients with acute myeloid leukemia: a cancer and leukemia group B study. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7634384/),μM,0.30,46823,DB00987,Cytarabine
,7634384,systemic clearance (Cl),The mean (standard deviation) ara-C concentration at steady-state (Css) and systemic clearance (Cl) were 0.30 (0.13) microM and 134 (71) l/h per m2 respectively.,Clinical pharmacology of cytarabine in patients with acute myeloid leukemia: a cancer and leukemia group B study. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7634384/),[l] / [h·m2],134,46824,DB00987,Cytarabine
,7634384,Cl,"Males had a significantly faster ara-C Cl (139 vs 131 l/h per m2, P = 0.025) than females.",Clinical pharmacology of cytarabine in patients with acute myeloid leukemia: a cancer and leukemia group B study. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7634384/),[l] / [h·m2],139,46825,DB00987,Cytarabine
,7634384,Cl,"Males had a significantly faster ara-C Cl (139 vs 131 l/h per m2, P = 0.025) than females.",Clinical pharmacology of cytarabine in patients with acute myeloid leukemia: a cancer and leukemia group B study. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7634384/),[l] / [h·m2],131,46826,DB00987,Cytarabine
,7612064,Retention times,"Retention times of araU, araC, and araA are 3.9, 5.9 and 9.4 min, respectively.",Ion-pair liquid chromatography of cytarabine and uracil-arabinoside in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7612064/),min,3.9,49357,DB00987,Cytarabine
,7612064,Retention times,"Retention times of araU, araC, and araA are 3.9, 5.9 and 9.4 min, respectively.",Ion-pair liquid chromatography of cytarabine and uracil-arabinoside in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7612064/),min,5.9,49358,DB00987,Cytarabine
,7612064,Retention times,"Retention times of araU, araC, and araA are 3.9, 5.9 and 9.4 min, respectively.",Ion-pair liquid chromatography of cytarabine and uracil-arabinoside in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7612064/),min,9.4,49359,DB00987,Cytarabine
,7612064,Detection limits,"Detection limits of araC and araU are 10 and 15 ng/ml, resp.",Ion-pair liquid chromatography of cytarabine and uracil-arabinoside in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7612064/),[ng] / [ml],10,49360,DB00987,Cytarabine
,7612064,Detection limits,"Detection limits of araC and araU are 10 and 15 ng/ml, resp.",Ion-pair liquid chromatography of cytarabine and uracil-arabinoside in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7612064/),[ng] / [ml],15,49361,DB00987,Cytarabine
,21282541,maximum-tolerated dose,The maximum-tolerated dose was 101 units/m(2).,First-in-man study of CPX-351: a liposomal carrier containing cytarabine and daunorubicin in a fixed 5:1 molar ratio for the treatment of relapsed and refractory acute myeloid leukemia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21282541/),[units] / [m(2],101,49763,DB00987,Cytarabine
,21282541,half-life,"Median half-life was 31.1 hours (cytarabine) and 21.9 hours (daunorubicin), with both drugs and their metabolites detectable > 7 days after the last dose.",First-in-man study of CPX-351: a liposomal carrier containing cytarabine and daunorubicin in a fixed 5:1 molar ratio for the treatment of relapsed and refractory acute myeloid leukemia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21282541/),h,31.1,49764,DB00987,Cytarabine
,21282541,half-life,"Median half-life was 31.1 hours (cytarabine) and 21.9 hours (daunorubicin), with both drugs and their metabolites detectable > 7 days after the last dose.",First-in-man study of CPX-351: a liposomal carrier containing cytarabine and daunorubicin in a fixed 5:1 molar ratio for the treatment of relapsed and refractory acute myeloid leukemia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21282541/),h,21.9,49765,DB00987,Cytarabine
,7694271,half-life,"From the conjugate of araC with Gal-CMD, araC was released with a half-life of 36 hr in phosphate buffer (pH 7.4) and 23 hr in plasma.","Synthesis and pharmacokinetics of a new liver-specific carrier, glycosylated carboxymethyl-dextran, and its application to drug targeting. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7694271/),h,36,50159,DB00987,Cytarabine
,7694271,half-life,"From the conjugate of araC with Gal-CMD, araC was released with a half-life of 36 hr in phosphate buffer (pH 7.4) and 23 hr in plasma.","Synthesis and pharmacokinetics of a new liver-specific carrier, glycosylated carboxymethyl-dextran, and its application to drug targeting. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7694271/),h,23,50160,DB00987,Cytarabine
,16144928,DLT,"With the addition of ara-C, the DLT was reached at 540 microg/wk.",Phase I evaluation of a 40-kDa branched-chain long-acting pegylated IFN-alpha-2a with and without cytarabine in patients with chronic myelogenous leukemia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16144928/),[μg] / [wk],540,55567,DB00987,Cytarabine
