Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,30027478,0 h to infinity (AUC0-inf),"Mean areas under the plasma concentration-time curve (AUC) from 0-24 h post-dose (AUC0-24) and 0 h to infinity (AUC0-inf) were 6350.3 and 6635.7 ng h/mL, respectively, in the 5-mg group, and 6871.7 and 7433.3 ng h/mL, respectively, in the 10-mg group.","Pharmacokinetics of a Single Dose of Azilsartan in Pediatric Patients: A Phase 3, Open-Label, Multicenter Study. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30027478/),[h·ng] / [ml],6635.7,35672,DB08822,Azilsartan medoxomil
,30027478,0 h to infinity (AUC0-inf),"Mean areas under the plasma concentration-time curve (AUC) from 0-24 h post-dose (AUC0-24) and 0 h to infinity (AUC0-inf) were 6350.3 and 6635.7 ng h/mL, respectively, in the 5-mg group, and 6871.7 and 7433.3 ng h/mL, respectively, in the 10-mg group.","Pharmacokinetics of a Single Dose of Azilsartan in Pediatric Patients: A Phase 3, Open-Label, Multicenter Study. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30027478/),[h·ng] / [ml],7433.3,35673,DB08822,Azilsartan medoxomil
,28444983,bioavailability,The bioavailability of AZL is about 60% and it has a tmax of 1.5-3 hr and a half-life of approximately 11 hr.,"Azilsartan Medoxomil, an Angiotensin II Receptor Antagonist for the Treatment of Hypertension. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28444983/),%,60,188020,DB08822,Azilsartan medoxomil
,28444983,tmax,The bioavailability of AZL is about 60% and it has a tmax of 1.5-3 hr and a half-life of approximately 11 hr.,"Azilsartan Medoxomil, an Angiotensin II Receptor Antagonist for the Treatment of Hypertension. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28444983/),h,1.5-3,188021,DB08822,Azilsartan medoxomil
,28444983,half-life,The bioavailability of AZL is about 60% and it has a tmax of 1.5-3 hr and a half-life of approximately 11 hr.,"Azilsartan Medoxomil, an Angiotensin II Receptor Antagonist for the Treatment of Hypertension. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28444983/),h,11,188022,DB08822,Azilsartan medoxomil
,28444983,IC50,"With its IC50 of 7.4 nM after 5 hr of drug washout in radioligand assays, AZL has a tighter and longer-lasting binding to the AT1 receptor by several orders of magnitude than other ARBs, which might lead to a more effective reduction in BP.","Azilsartan Medoxomil, an Angiotensin II Receptor Antagonist for the Treatment of Hypertension. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28444983/),nM,7.4,188023,DB08822,Azilsartan medoxomil
,26632101,oral clearance,"Estimated oral clearance and apparent volume of distribution (central compartment) were 1.47 L/h and 3.98 L for AZL, and 4.13 L/h and 62.1 L for CLD.",Population Pharmacokinetics and Exposure-Response of a Fixed-Dose Combination of Azilsartan Medoxomil and Chlorthalidone in Patients With Stage 2 Hypertension. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26632101/),[l] / [h],1.47,251313,DB08822,Azilsartan medoxomil
,26632101,oral clearance,"Estimated oral clearance and apparent volume of distribution (central compartment) were 1.47 L/h and 3.98 L for AZL, and 4.13 L/h and 62.1 L for CLD.",Population Pharmacokinetics and Exposure-Response of a Fixed-Dose Combination of Azilsartan Medoxomil and Chlorthalidone in Patients With Stage 2 Hypertension. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26632101/),[l] / [h],4.13,251314,DB08822,Azilsartan medoxomil
,26632101,apparent volume of distribution (central compartment),"Estimated oral clearance and apparent volume of distribution (central compartment) were 1.47 L/h and 3.98 L for AZL, and 4.13 L/h and 62.1 L for CLD.",Population Pharmacokinetics and Exposure-Response of a Fixed-Dose Combination of Azilsartan Medoxomil and Chlorthalidone in Patients With Stage 2 Hypertension. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26632101/),l,3.98,251315,DB08822,Azilsartan medoxomil
,26632101,apparent volume of distribution (central compartment),"Estimated oral clearance and apparent volume of distribution (central compartment) were 1.47 L/h and 3.98 L for AZL, and 4.13 L/h and 62.1 L for CLD.",Population Pharmacokinetics and Exposure-Response of a Fixed-Dose Combination of Azilsartan Medoxomil and Chlorthalidone in Patients With Stage 2 Hypertension. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26632101/),l,62.1,251316,DB08822,Azilsartan medoxomil
,26632101,maximal SBP responses (Emax ),Predicted maximal SBP responses (Emax ) were -15.6 and -23.9 mm Hg for AZL and CLD.,Population Pharmacokinetics and Exposure-Response of a Fixed-Dose Combination of Azilsartan Medoxomil and Chlorthalidone in Patients With Stage 2 Hypertension. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26632101/),hg·mm,-,251317,DB08822,Azilsartan medoxomil
,26632101,maximal SBP responses (Emax ),Predicted maximal SBP responses (Emax ) were -15.6 and -23.9 mm Hg for AZL and CLD.,Population Pharmacokinetics and Exposure-Response of a Fixed-Dose Combination of Azilsartan Medoxomil and Chlorthalidone in Patients With Stage 2 Hypertension. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26632101/),hg·mm,15.6,251318,DB08822,Azilsartan medoxomil
,26632101,maximal SBP responses (Emax ),Predicted maximal SBP responses (Emax ) were -15.6 and -23.9 mm Hg for AZL and CLD.,Population Pharmacokinetics and Exposure-Response of a Fixed-Dose Combination of Azilsartan Medoxomil and Chlorthalidone in Patients With Stage 2 Hypertension. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26632101/),hg·mm,23.9,251319,DB08822,Azilsartan medoxomil
