Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3692002,LD50,"The single-dose oral LD50 values in Fischer 344 rats for technical-grade, 2,4-dichlorophenoxyacetic acid (2,4-D), esters, and salts ranged from 553 mg/kg (isobutyl ester in females) to 1090 mg/kg (dimethylamine salt in males).","Acute, pharmacokinetic, and subchronic toxicological studies of 2,4-dichlorophenoxyacetic acid. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3692002/),[mg] / [kg],553,113703,DB00119,Pyruvic acid
,3692002,LD50,"The single-dose oral LD50 values in Fischer 344 rats for technical-grade, 2,4-dichlorophenoxyacetic acid (2,4-D), esters, and salts ranged from 553 mg/kg (isobutyl ester in females) to 1090 mg/kg (dimethylamine salt in males).","Acute, pharmacokinetic, and subchronic toxicological studies of 2,4-dichlorophenoxyacetic acid. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3692002/),[mg] / [kg],1090,113704,DB00119,Pyruvic acid
greater,3692002,LD50,"Acute dermal LD50 values in rabbits for the acid, esters, and salts were greater than 2000 mg/kg.","Acute, pharmacokinetic, and subchronic toxicological studies of 2,4-dichlorophenoxyacetic acid. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3692002/),[mg] / [kg],2000,113705,DB00119,Pyruvic acid
less,3692002,no-observed-effect level (NOEL),"The no-observed-effect level (NOEL) was less than 15 mg/kg/day for both purified and technical-grade 2,4-D acid.","Acute, pharmacokinetic, and subchronic toxicological studies of 2,4-dichlorophenoxyacetic acid. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3692002/),[mg] / [d·kg],15,113706,DB00119,Pyruvic acid
,7787135,steady state (Css,"By using a loading dose of 300 mg kg-1, and an infusion rate of 7.5 mg min-1 kg-1 of PA, the concentration of PA reached a steady state (Css approximately equal to 100 micrograms mL-1) in 30 min.",The influence of pyruvic acid on the pharmacokinetics of sulphadiazine in rabbits. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7787135/),[μg] / [ml],100,133717,DB00119,Pyruvic acid
,7787135,beta half-life,"However, differences were found in the beta half-life, AUC, clearance, and k10 of SDZ in slow acetylators: the beta half-life decreased from 115.74 +/- 12.47 min to 62.96 +/- 4.36 min (p < 0.001); AUC decreased from 10,617.38 +/- 1179.81 micrograms min mL-1 to 6217.14 +/- 391.32 micrograms min mL-1 (p < 0.001); clearance increased from 0.0044 +/- 0.0008 L min-1 kg-1 to 0.0068 +/- 0.0007 L min-1 kg-1 (p < 0.001); and k10 increased from 0.0090 +/- 0.0009 min-1 to 0.0193 +/- 0.0028 min-1 (p < 0.005).",The influence of pyruvic acid on the pharmacokinetics of sulphadiazine in rabbits. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7787135/),min,115.74,133718,DB00119,Pyruvic acid
,7787135,beta half-life,"However, differences were found in the beta half-life, AUC, clearance, and k10 of SDZ in slow acetylators: the beta half-life decreased from 115.74 +/- 12.47 min to 62.96 +/- 4.36 min (p < 0.001); AUC decreased from 10,617.38 +/- 1179.81 micrograms min mL-1 to 6217.14 +/- 391.32 micrograms min mL-1 (p < 0.001); clearance increased from 0.0044 +/- 0.0008 L min-1 kg-1 to 0.0068 +/- 0.0007 L min-1 kg-1 (p < 0.001); and k10 increased from 0.0090 +/- 0.0009 min-1 to 0.0193 +/- 0.0028 min-1 (p < 0.005).",The influence of pyruvic acid on the pharmacokinetics of sulphadiazine in rabbits. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7787135/),min,62.96,133719,DB00119,Pyruvic acid
,7787135,AUC,"However, differences were found in the beta half-life, AUC, clearance, and k10 of SDZ in slow acetylators: the beta half-life decreased from 115.74 +/- 12.47 min to 62.96 +/- 4.36 min (p < 0.001); AUC decreased from 10,617.38 +/- 1179.81 micrograms min mL-1 to 6217.14 +/- 391.32 micrograms min mL-1 (p < 0.001); clearance increased from 0.0044 +/- 0.0008 L min-1 kg-1 to 0.0068 +/- 0.0007 L min-1 kg-1 (p < 0.001); and k10 increased from 0.0090 +/- 0.0009 min-1 to 0.0193 +/- 0.0028 min-1 (p < 0.005).",The influence of pyruvic acid on the pharmacokinetics of sulphadiazine in rabbits. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7787135/),[min·μg] / [ml],"10,617.38",133720,DB00119,Pyruvic acid
,7787135,AUC,"However, differences were found in the beta half-life, AUC, clearance, and k10 of SDZ in slow acetylators: the beta half-life decreased from 115.74 +/- 12.47 min to 62.96 +/- 4.36 min (p < 0.001); AUC decreased from 10,617.38 +/- 1179.81 micrograms min mL-1 to 6217.14 +/- 391.32 micrograms min mL-1 (p < 0.001); clearance increased from 0.0044 +/- 0.0008 L min-1 kg-1 to 0.0068 +/- 0.0007 L min-1 kg-1 (p < 0.001); and k10 increased from 0.0090 +/- 0.0009 min-1 to 0.0193 +/- 0.0028 min-1 (p < 0.005).",The influence of pyruvic acid on the pharmacokinetics of sulphadiazine in rabbits. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7787135/),[min·μg] / [ml],6217.14,133721,DB00119,Pyruvic acid
,7787135,clearance,"However, differences were found in the beta half-life, AUC, clearance, and k10 of SDZ in slow acetylators: the beta half-life decreased from 115.74 +/- 12.47 min to 62.96 +/- 4.36 min (p < 0.001); AUC decreased from 10,617.38 +/- 1179.81 micrograms min mL-1 to 6217.14 +/- 391.32 micrograms min mL-1 (p < 0.001); clearance increased from 0.0044 +/- 0.0008 L min-1 kg-1 to 0.0068 +/- 0.0007 L min-1 kg-1 (p < 0.001); and k10 increased from 0.0090 +/- 0.0009 min-1 to 0.0193 +/- 0.0028 min-1 (p < 0.005).",The influence of pyruvic acid on the pharmacokinetics of sulphadiazine in rabbits. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7787135/),[l] / [kg·min],0.0044,133722,DB00119,Pyruvic acid
,7787135,clearance,"However, differences were found in the beta half-life, AUC, clearance, and k10 of SDZ in slow acetylators: the beta half-life decreased from 115.74 +/- 12.47 min to 62.96 +/- 4.36 min (p < 0.001); AUC decreased from 10,617.38 +/- 1179.81 micrograms min mL-1 to 6217.14 +/- 391.32 micrograms min mL-1 (p < 0.001); clearance increased from 0.0044 +/- 0.0008 L min-1 kg-1 to 0.0068 +/- 0.0007 L min-1 kg-1 (p < 0.001); and k10 increased from 0.0090 +/- 0.0009 min-1 to 0.0193 +/- 0.0028 min-1 (p < 0.005).",The influence of pyruvic acid on the pharmacokinetics of sulphadiazine in rabbits. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7787135/),[l] / [kg·min],0.0068,133723,DB00119,Pyruvic acid
,7787135,k10,"However, differences were found in the beta half-life, AUC, clearance, and k10 of SDZ in slow acetylators: the beta half-life decreased from 115.74 +/- 12.47 min to 62.96 +/- 4.36 min (p < 0.001); AUC decreased from 10,617.38 +/- 1179.81 micrograms min mL-1 to 6217.14 +/- 391.32 micrograms min mL-1 (p < 0.001); clearance increased from 0.0044 +/- 0.0008 L min-1 kg-1 to 0.0068 +/- 0.0007 L min-1 kg-1 (p < 0.001); and k10 increased from 0.0090 +/- 0.0009 min-1 to 0.0193 +/- 0.0028 min-1 (p < 0.005).",The influence of pyruvic acid on the pharmacokinetics of sulphadiazine in rabbits. ,"K12, K21-Q48",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7787135/),1/[min],0.0090,133724,DB00119,Pyruvic acid
,7787135,k10,"However, differences were found in the beta half-life, AUC, clearance, and k10 of SDZ in slow acetylators: the beta half-life decreased from 115.74 +/- 12.47 min to 62.96 +/- 4.36 min (p < 0.001); AUC decreased from 10,617.38 +/- 1179.81 micrograms min mL-1 to 6217.14 +/- 391.32 micrograms min mL-1 (p < 0.001); clearance increased from 0.0044 +/- 0.0008 L min-1 kg-1 to 0.0068 +/- 0.0007 L min-1 kg-1 (p < 0.001); and k10 increased from 0.0090 +/- 0.0009 min-1 to 0.0193 +/- 0.0028 min-1 (p < 0.005).",The influence of pyruvic acid on the pharmacokinetics of sulphadiazine in rabbits. ,"K12, K21-Q48",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7787135/),1/[min],0.0193,133725,DB00119,Pyruvic acid
,19780144,permeability,"The Caco-2 permeability, tested at 200 microM, was quantitatively predictive of in vivo oral absorption, with complete absorption occurring at a Caco-2 permeability of 100 nm/s or higher.","Utilization of in vitro Caco-2 permeability and liver microsomal half-life screens in discovering BMS-488043, a novel HIV-1 attachment inhibitor with improved pharmacokinetic properties. ",Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19780144/),[nm] / [s],100,134995,DB00119,Pyruvic acid
,19780144,permeability,"Among the >100 compounds evaluated, BMS-488043 emerged as a lead, exhibiting a Caco-2 permeability of 178 nm/s and a microsomal half-life predictive of a low clearance (4 mL/min/kg) in humans.","Utilization of in vitro Caco-2 permeability and liver microsomal half-life screens in discovering BMS-488043, a novel HIV-1 attachment inhibitor with improved pharmacokinetic properties. ",Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19780144/),[nm] / [s],178,134996,DB00119,Pyruvic acid
,19780144,clearance,"Among the >100 compounds evaluated, BMS-488043 emerged as a lead, exhibiting a Caco-2 permeability of 178 nm/s and a microsomal half-life predictive of a low clearance (4 mL/min/kg) in humans.","Utilization of in vitro Caco-2 permeability and liver microsomal half-life screens in discovering BMS-488043, a novel HIV-1 attachment inhibitor with improved pharmacokinetic properties. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19780144/),[ml] / [kg·min],4,134997,DB00119,Pyruvic acid
,19780144,oral bioavailability,"The oral bioavailability of BMS-488043 in rats, dogs, and monkeys was 90%, 57%, and 60%, respectively.","Utilization of in vitro Caco-2 permeability and liver microsomal half-life screens in discovering BMS-488043, a novel HIV-1 attachment inhibitor with improved pharmacokinetic properties. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19780144/),%,90,134998,DB00119,Pyruvic acid
,19780144,oral bioavailability,"The oral bioavailability of BMS-488043 in rats, dogs, and monkeys was 90%, 57%, and 60%, respectively.","Utilization of in vitro Caco-2 permeability and liver microsomal half-life screens in discovering BMS-488043, a novel HIV-1 attachment inhibitor with improved pharmacokinetic properties. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19780144/),%,57,134999,DB00119,Pyruvic acid
,19780144,oral bioavailability,"The oral bioavailability of BMS-488043 in rats, dogs, and monkeys was 90%, 57%, and 60%, respectively.","Utilization of in vitro Caco-2 permeability and liver microsomal half-life screens in discovering BMS-488043, a novel HIV-1 attachment inhibitor with improved pharmacokinetic properties. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19780144/),%,60,135000,DB00119,Pyruvic acid
,19780144,terminal half-life,"The clearance was low in all three species tested, with a terminal half-life ranging from 2.4 to 4.7 h.","Utilization of in vitro Caco-2 permeability and liver microsomal half-life screens in discovering BMS-488043, a novel HIV-1 attachment inhibitor with improved pharmacokinetic properties. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19780144/),h,2.4 to 4.7,135001,DB00119,Pyruvic acid
,19780144,permeability,"Furthermore, the oral exposure of BMS-488043 was significantly improved (6- to 12-fold in rats and monkeys) compared to the prototype compound BMS-378806 that had a suboptimal Caco-2 permeability (51 nm/s) and microsomal half-life.","Utilization of in vitro Caco-2 permeability and liver microsomal half-life screens in discovering BMS-488043, a novel HIV-1 attachment inhibitor with improved pharmacokinetic properties. ",Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19780144/),[nm] / [s],51,135002,DB00119,Pyruvic acid
,24662525,Area under curve (AUC),Area under curve (AUC) of IMI ranged from 35 to 358μg/ml/h; 6-CNA: 27.12-1006.42μg/ml/h and 6-HNA: 14.98-302.74μg/ml/h in different organs and bodily fluids.,Disposition and acute toxicity of imidacloprid in female rats after single exposure. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24662525/),[μg] / [h·ml],35 to 358,137097,DB00119,Pyruvic acid
,24662525,Area under curve (AUC),Area under curve (AUC) of IMI ranged from 35 to 358μg/ml/h; 6-CNA: 27.12-1006.42μg/ml/h and 6-HNA: 14.98-302.74μg/ml/h in different organs and bodily fluids.,Disposition and acute toxicity of imidacloprid in female rats after single exposure. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24662525/),[μg] / [h·ml],27.12-1006.42,137098,DB00119,Pyruvic acid
,24662525,Area under curve (AUC),Area under curve (AUC) of IMI ranged from 35 to 358μg/ml/h; 6-CNA: 27.12-1006.42μg/ml/h and 6-HNA: 14.98-302.74μg/ml/h in different organs and bodily fluids.,Disposition and acute toxicity of imidacloprid in female rats after single exposure. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24662525/),[μg] / [h·ml],14.98-302.74,137099,DB00119,Pyruvic acid
,6177931,potency ratio,"Both compounds caused a dose-dependent depressor response, with a potency ratio of HAH to H of approximately 0.2.",Hypotensive effect of the hydralazine--acetone hydrazone in conscious rabbits: evidence for its back-conversion to hydralazine in vivo. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6177931/),,0.2,162134,DB00119,Pyruvic acid
,9591306,urinary excretion,"The average 24-h urinary excretion of C12 was 6.5% versus 6.7% of the administered dose, respectively, in NIDDM patients and in healthy controls.",The metabolic effect of dodecanedioic acid infusion in non-insulin-dependent diabetic patients. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9591306/),%,6.5,165730,DB00119,Pyruvic acid
,9591306,urinary excretion,"The average 24-h urinary excretion of C12 was 6.5% versus 6.7% of the administered dose, respectively, in NIDDM patients and in healthy controls.",The metabolic effect of dodecanedioic acid infusion in non-insulin-dependent diabetic patients. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9591306/),%,6.7,165731,DB00119,Pyruvic acid
,9591306,area under the curve (AUC),The area under the curve (AUC) values of plasma C12 were 279.9 +/- 42.7 mumol in NIDDM patients and 219.7 +/- 14.0 mumol in controls (P = ns).,The metabolic effect of dodecanedioic acid infusion in non-insulin-dependent diabetic patients. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9591306/),μM,279.9,165732,DB00119,Pyruvic acid
,9591306,area under the curve (AUC),The area under the curve (AUC) values of plasma C12 were 279.9 +/- 42.7 mumol in NIDDM patients and 219.7 +/- 14.0 mumol in controls (P = ns).,The metabolic effect of dodecanedioic acid infusion in non-insulin-dependent diabetic patients. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9591306/),μM,219.7,165733,DB00119,Pyruvic acid
,9591306,Lactate plasma concentration,"Lactate plasma concentration decreased in NIDDM patients from 3.5 +/- 0.2 to 1.5 +/- 0.1 mM (P < 0.001), whereas blood pyruvate increased at the end of the experimental session from 26.0 +/- 11.6 to 99.5 +/- 14.9 microM (P < 0.01).",The metabolic effect of dodecanedioic acid infusion in non-insulin-dependent diabetic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9591306/),mM,3.5,165734,DB00119,Pyruvic acid
,9591306,Lactate plasma concentration,"Lactate plasma concentration decreased in NIDDM patients from 3.5 +/- 0.2 to 1.5 +/- 0.1 mM (P < 0.001), whereas blood pyruvate increased at the end of the experimental session from 26.0 +/- 11.6 to 99.5 +/- 14.9 microM (P < 0.01).",The metabolic effect of dodecanedioic acid infusion in non-insulin-dependent diabetic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9591306/),mM,1.5,165735,DB00119,Pyruvic acid
,1673428,Hepatic extraction,Hepatic extraction of POH averaged 0.49 and that of PO was nearly complete at 0.96.,Prednisolone and prednisone exhibit linear extraction in the perfused rabbit liver. ,EH-Q39,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1673428/),,0.49,171380,DB00119,Pyruvic acid
,1673428,Hepatic extraction,Hepatic extraction of POH averaged 0.49 and that of PO was nearly complete at 0.96.,Prednisolone and prednisone exhibit linear extraction in the perfused rabbit liver. ,EH-Q39,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1673428/),,0,171381,DB00119,Pyruvic acid
,1673428,apparent hepatic blood clearance,"The apparent hepatic blood clearance of POH was about 16 ml/min and that of PO approximated liver blood flow, at 30 ml/min.",Prednisolone and prednisone exhibit linear extraction in the perfused rabbit liver. ,CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1673428/),[ml] / [min],16,171382,DB00119,Pyruvic acid
,1673428,apparent hepatic blood clearance,"The apparent hepatic blood clearance of POH was about 16 ml/min and that of PO approximated liver blood flow, at 30 ml/min.",Prednisolone and prednisone exhibit linear extraction in the perfused rabbit liver. ,CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1673428/),[ml] / [min],30,171383,DB00119,Pyruvic acid
,7438695,bioavailability,"Hydralazine bioavailability in the fast acetylator group (9.5% single dose, 6.6% repeated doses) and in the slow acetylator group (31.3% single dose, 39.3% repeated doses) was phenotype dependent.",Hydralazine kinetics after single and repeated oral doses. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7438695/),%,9.5,190285,DB00119,Pyruvic acid
,7438695,bioavailability,"Hydralazine bioavailability in the fast acetylator group (9.5% single dose, 6.6% repeated doses) and in the slow acetylator group (31.3% single dose, 39.3% repeated doses) was phenotype dependent.",Hydralazine kinetics after single and repeated oral doses. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7438695/),%,6.6,190286,DB00119,Pyruvic acid
,7438695,bioavailability,"Hydralazine bioavailability in the fast acetylator group (9.5% single dose, 6.6% repeated doses) and in the slow acetylator group (31.3% single dose, 39.3% repeated doses) was phenotype dependent.",Hydralazine kinetics after single and repeated oral doses. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7438695/),%,31.3,190287,DB00119,Pyruvic acid
,7438695,bioavailability,"Hydralazine bioavailability in the fast acetylator group (9.5% single dose, 6.6% repeated doses) and in the slow acetylator group (31.3% single dose, 39.3% repeated doses) was phenotype dependent.",Hydralazine kinetics after single and repeated oral doses. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7438695/),%,39.3,190288,DB00119,Pyruvic acid
,7438695,Peak plasma levels,Peak plasma levels were lower than those reported with nonspecific assays: 0.32 microM for the single dose and 0.14 microM for repeated doses in the fast acetylator group and 1.03 microM for the single dose and 0.96 microM repeated doses in the slow acetylator group.,Hydralazine kinetics after single and repeated oral doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7438695/),μM,0.32,190289,DB00119,Pyruvic acid
,7438695,Peak plasma levels,Peak plasma levels were lower than those reported with nonspecific assays: 0.32 microM for the single dose and 0.14 microM for repeated doses in the fast acetylator group and 1.03 microM for the single dose and 0.96 microM repeated doses in the slow acetylator group.,Hydralazine kinetics after single and repeated oral doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7438695/),μM,0.14,190290,DB00119,Pyruvic acid
,7438695,Peak plasma levels,Peak plasma levels were lower than those reported with nonspecific assays: 0.32 microM for the single dose and 0.14 microM for repeated doses in the fast acetylator group and 1.03 microM for the single dose and 0.96 microM repeated doses in the slow acetylator group.,Hydralazine kinetics after single and repeated oral doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7438695/),μM,1.03,190291,DB00119,Pyruvic acid
,7438695,Peak plasma levels,Peak plasma levels were lower than those reported with nonspecific assays: 0.32 microM for the single dose and 0.14 microM for repeated doses in the fast acetylator group and 1.03 microM for the single dose and 0.96 microM repeated doses in the slow acetylator group.,Hydralazine kinetics after single and repeated oral doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7438695/),μM,0.96,190292,DB00119,Pyruvic acid
,7438695,Elimination half-lifes,"Elimination half-lifes were phenotype independent, ranging from 4 to 6 hr.",Hydralazine kinetics after single and repeated oral doses. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7438695/),h,4 to 6,190293,DB00119,Pyruvic acid
,10780953,VO(2 max),"Seven fit male subjects (26 +/- 2 yr, body mass index 23 +/- 0.5 kg/m(2), VO(2 max) 65 +/- 5 ml x kg(-1) x min(-1)) underwent 40 min of postabsorptive cycle ergometer exercise (145 +/- 14 W) once without [control (CON)] and once with Epi infusion [EPI (0.1 microg x kg(-1) x min(-1))] from 30 to 40 min.",Epinephrine infusion during moderate intensity exercise increases glucose production and uptake. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10780953/),[ml] / [kg·min],65,221477,DB00119,Pyruvic acid
,10780953,Epi levels,"Epi levels reached 9.4 +/- 0.8 nM (20x rest, 10x CON).",Epinephrine infusion during moderate intensity exercise increases glucose production and uptake. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10780953/),nM,9.4,221478,DB00119,Pyruvic acid
,10780953,R(a),R(a) increased approximately 70% to 3.75 +/- 0.53 in CON but to 8.57 +/- 0.58 mg x kg(-1) x min(-1) in EPI (P < 0.001).,Epinephrine infusion during moderate intensity exercise increases glucose production and uptake. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10780953/),[mg] / [kg·min],3.75,221479,DB00119,Pyruvic acid
,10780953,R(a),R(a) increased approximately 70% to 3.75 +/- 0.53 in CON but to 8.57 +/- 0.58 mg x kg(-1) x min(-1) in EPI (P < 0.001).,Epinephrine infusion during moderate intensity exercise increases glucose production and uptake. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10780953/),[mg] / [kg·min],8.57,221480,DB00119,Pyruvic acid
,10780953,peak R(d),"In EPI, peak R(d) (5.55 +/- 0.54 vs.",Epinephrine infusion during moderate intensity exercise increases glucose production and uptake. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10780953/),,5.55,221481,DB00119,Pyruvic acid
,10780953,R(a)-to-R(d),"The R(a)-to-R(d) imbalance in EPI caused hyperglycemia (7.12 +/- 0.22 vs. 5.59 +/- 0.22 mM, P = 0.001) until minute 60 of recovery.",Epinephrine infusion during moderate intensity exercise increases glucose production and uptake. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10780953/),,7,221482,DB00119,Pyruvic acid
,10780953,R(a)-to-R(d),"The R(a)-to-R(d) imbalance in EPI caused hyperglycemia (7.12 +/- 0.22 vs. 5.59 +/- 0.22 mM, P = 0.001) until minute 60 of recovery.",Epinephrine infusion during moderate intensity exercise increases glucose production and uptake. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10780953/),,5,221483,DB00119,Pyruvic acid
,19100319,solubility,BMS-488043 is classified as a Biopharmaceutics Classification System (BCS) Class-II compound with a poor aqueous solubility of 0.04mg/mL and an acceptable permeability of 178nm/s in the Caco2 cell-line model.,Enhancement of oral bioavailability of an HIV-attachment inhibitor by nanosizing and amorphous formulation approaches. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19100319/),[mg] / [ml],0.04,223683,DB00119,Pyruvic acid
,19100319,permeability,BMS-488043 is classified as a Biopharmaceutics Classification System (BCS) Class-II compound with a poor aqueous solubility of 0.04mg/mL and an acceptable permeability of 178nm/s in the Caco2 cell-line model.,Enhancement of oral bioavailability of an HIV-attachment inhibitor by nanosizing and amorphous formulation approaches. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19100319/),[nm] / [s],178,223684,DB00119,Pyruvic acid
