Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15198070,time to seizure termination,The mean time to seizure termination was 8.8 +/- 1.6 min.,Pharmacokinetic studies of intramuscular midazolam in guinea pigs challenged with soman. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198070/),min,8.8,74668,DB00733,Pralidoxime
,15198070,apparent volumes of distribution (Vd),"The following parameter estimates were determined from the model-fit for seizure terminated and not-terminated animals respectively: apparent volumes of distribution (Vd) were 1.4 and 1.7 l/kg; area under the time-concentration curves (AUC), 15,990 and 15,120 ng.min/ml; times to maximal plasma concentration (Tmax), 1.66 and 2.91 min and maximal plasma concentrations (Cmax) 535.1 and 436.6 ng/ml.",Pharmacokinetic studies of intramuscular midazolam in guinea pigs challenged with soman. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198070/),[l] / [kg],1.4,74669,DB00733,Pralidoxime
,15198070,apparent volumes of distribution (Vd),"The following parameter estimates were determined from the model-fit for seizure terminated and not-terminated animals respectively: apparent volumes of distribution (Vd) were 1.4 and 1.7 l/kg; area under the time-concentration curves (AUC), 15,990 and 15,120 ng.min/ml; times to maximal plasma concentration (Tmax), 1.66 and 2.91 min and maximal plasma concentrations (Cmax) 535.1 and 436.6 ng/ml.",Pharmacokinetic studies of intramuscular midazolam in guinea pigs challenged with soman. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198070/),[l] / [kg],1.7,74670,DB00733,Pralidoxime
,15198070,area under the time-concentration curves (AUC),"The following parameter estimates were determined from the model-fit for seizure terminated and not-terminated animals respectively: apparent volumes of distribution (Vd) were 1.4 and 1.7 l/kg; area under the time-concentration curves (AUC), 15,990 and 15,120 ng.min/ml; times to maximal plasma concentration (Tmax), 1.66 and 2.91 min and maximal plasma concentrations (Cmax) 535.1 and 436.6 ng/ml.",Pharmacokinetic studies of intramuscular midazolam in guinea pigs challenged with soman. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198070/),[min·ng] / [ml],"15,990",74671,DB00733,Pralidoxime
,15198070,area under the time-concentration curves (AUC),"The following parameter estimates were determined from the model-fit for seizure terminated and not-terminated animals respectively: apparent volumes of distribution (Vd) were 1.4 and 1.7 l/kg; area under the time-concentration curves (AUC), 15,990 and 15,120 ng.min/ml; times to maximal plasma concentration (Tmax), 1.66 and 2.91 min and maximal plasma concentrations (Cmax) 535.1 and 436.6 ng/ml.",Pharmacokinetic studies of intramuscular midazolam in guinea pigs challenged with soman. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198070/),[min·ng] / [ml],"15,120",74672,DB00733,Pralidoxime
,15198070,times to maximal plasma concentration (Tmax),"The following parameter estimates were determined from the model-fit for seizure terminated and not-terminated animals respectively: apparent volumes of distribution (Vd) were 1.4 and 1.7 l/kg; area under the time-concentration curves (AUC), 15,990 and 15,120 ng.min/ml; times to maximal plasma concentration (Tmax), 1.66 and 2.91 min and maximal plasma concentrations (Cmax) 535.1 and 436.6 ng/ml.",Pharmacokinetic studies of intramuscular midazolam in guinea pigs challenged with soman. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198070/),min,1.66,74673,DB00733,Pralidoxime
,15198070,times to maximal plasma concentration (Tmax),"The following parameter estimates were determined from the model-fit for seizure terminated and not-terminated animals respectively: apparent volumes of distribution (Vd) were 1.4 and 1.7 l/kg; area under the time-concentration curves (AUC), 15,990 and 15,120 ng.min/ml; times to maximal plasma concentration (Tmax), 1.66 and 2.91 min and maximal plasma concentrations (Cmax) 535.1 and 436.6 ng/ml.",Pharmacokinetic studies of intramuscular midazolam in guinea pigs challenged with soman. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198070/),min,2.91,74674,DB00733,Pralidoxime
,15198070,maximal plasma concentrations (Cmax),"The following parameter estimates were determined from the model-fit for seizure terminated and not-terminated animals respectively: apparent volumes of distribution (Vd) were 1.4 and 1.7 l/kg; area under the time-concentration curves (AUC), 15,990 and 15,120 ng.min/ml; times to maximal plasma concentration (Tmax), 1.66 and 2.91 min and maximal plasma concentrations (Cmax) 535.1 and 436.6 ng/ml.",Pharmacokinetic studies of intramuscular midazolam in guinea pigs challenged with soman. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198070/),[ng] / [ml],535.1,74675,DB00733,Pralidoxime
,15198070,maximal plasma concentrations (Cmax),"The following parameter estimates were determined from the model-fit for seizure terminated and not-terminated animals respectively: apparent volumes of distribution (Vd) were 1.4 and 1.7 l/kg; area under the time-concentration curves (AUC), 15,990 and 15,120 ng.min/ml; times to maximal plasma concentration (Tmax), 1.66 and 2.91 min and maximal plasma concentrations (Cmax) 535.1 and 436.6 ng/ml.",Pharmacokinetic studies of intramuscular midazolam in guinea pigs challenged with soman. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198070/),[ng] / [ml],436.6,74676,DB00733,Pralidoxime
,9776957,Steady-state concentrations,Steady-state concentrations were (mean +/- SD) 22.2 +/- 12.3 mg/L.,The pharmacokinetics of continuous infusion pralidoxime in children with organophosphate poisoning. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9776957/),[mg] / [l],22.2,89250,DB00733,Pralidoxime
,9776957,Volume of distribution,Volume of distribution ranged from 1.7 to 13.8 L/kg and was significantly higher in the more severely poisoned subjects.,The pharmacokinetics of continuous infusion pralidoxime in children with organophosphate poisoning. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9776957/),[l] / [kg],1.7 to 13.8,89251,DB00733,Pralidoxime
,9776957,Elimination half-life,"Elimination half-life was 3.6 +/- 0.8 hours, and clearance was 0.88 +/- 0.55 L/h/kg.",The pharmacokinetics of continuous infusion pralidoxime in children with organophosphate poisoning. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9776957/),h,3.6,89252,DB00733,Pralidoxime
,9776957,clearance,"Elimination half-life was 3.6 +/- 0.8 hours, and clearance was 0.88 +/- 0.55 L/h/kg.",The pharmacokinetics of continuous infusion pralidoxime in children with organophosphate poisoning. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9776957/),[l] / [h·kg],0.88,89253,DB00733,Pralidoxime
,23929447,Cmax,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[h·μg] / [ml],273,125570,DB00733,Pralidoxime
,23929447,AUC∞,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[h·μg] / [ml],273,125571,DB00733,Pralidoxime
,23929447,AUC∞,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[h·μg] / [ml],71.0,125572,DB00733,Pralidoxime
,23929447,AUC∞,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[h·μg] / [ml],115,125573,DB00733,Pralidoxime
,23929447,AUC∞,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[h·μg] / [ml],48.1,125574,DB00733,Pralidoxime
,23929447,AUC∞,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[h·μg] / [ml],87.4,125575,DB00733,Pralidoxime
,23929447,AUC∞,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[h·μg] / [ml],39.6,125576,DB00733,Pralidoxime
,23929447,volume of distribution,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[ml] / [kg],207,125577,DB00733,Pralidoxime
,23929447,volume of distribution,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[ml] / [kg],143,125578,DB00733,Pralidoxime
,23929447,volume of distribution,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[ml] / [kg],242,125579,DB00733,Pralidoxime
,23929447,volume of distribution,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[ml] / [kg],172,125580,DB00733,Pralidoxime
,23929447,volume of distribution,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[ml] / [kg],198,125581,DB00733,Pralidoxime
,23929447,volume of distribution,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[ml] / [kg],213,125582,DB00733,Pralidoxime
,23929447,clearance,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[ml] / [h·kg],0.18,125583,DB00733,Pralidoxime
,23929447,clearance,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[ml] / [h·kg],778,125584,DB00733,Pralidoxime
,23929447,clearance,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[ml] / [h·kg],0.29,125585,DB00733,Pralidoxime
,23929447,clearance,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[ml] / [h·kg],577,125586,DB00733,Pralidoxime
,23929447,clearance,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[ml] / [h·kg],0.32,125587,DB00733,Pralidoxime
,23929447,clearance,"For the rat, rabbit, and dog, the average systemic exposure parameters predicted Cmax (µg/mL) and AUC∞ (µg·h/mL) were 273 and 71.0, 115 and 48.1, and 87.4 and 39.6; the average volume of distribution (mL/kg) values to the central and peripheral compartments were 207 and 143, 242 and 172, and 198 and 213; and the average elimination half-life (hour) and clearance (mL/h/kg) values were 0.18 and 778, 0.29 and 577, and 0.32 and 430, respectively, when the PK parameters for males and females were combined.","Pharmacokinetics of MMB4 DMS in rats, rabbits, and dogs following a single IV administration. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23929447/),[ml] / [h·kg],430,125588,DB00733,Pralidoxime
,17265425,Brain,Brain t(max) (15 min) was slightly higher than plasma t(max) (5 min).,Paraoxon has only a minimal effect on pralidoxime brain concentration in rats. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17265425/),min,15,125906,DB00733,Pralidoxime
,17265425,t(max),Brain t(max) (15 min) was slightly higher than plasma t(max) (5 min).,Paraoxon has only a minimal effect on pralidoxime brain concentration in rats. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17265425/),min,15,125907,DB00733,Pralidoxime
,17265425,plasma t(max),Brain t(max) (15 min) was slightly higher than plasma t(max) (5 min).,Paraoxon has only a minimal effect on pralidoxime brain concentration in rats. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17265425/),min,5,125908,DB00733,Pralidoxime
,20395179,target plasma concentration,From the resultant pharmacokinetic parameters a target plasma concentration of 100 microM was established and maintained in guinea pigs receiving an intravenous infusion.,Development and validation of a sensitive HPLC method for the quantification of HI-6 in guinea pig plasma and evaluated in domestic swine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20395179/),μM,100,136221,DB00733,Pralidoxime
,19681868,maximum concentration (C(max)),"The maximum concentration (C(max)) of diazepam after avizafone injection was higher than that obtained after injection of diazepam itself (231 vs. 148 ng.mL(-1)), while area under the curve (AUC) values were equal.",Bioavailability of diazepam after intramuscular injection of its water-soluble prodrug alone or with atropine-pralidoxime in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19681868/),[ng] / [ml],231,143771,DB00733,Pralidoxime
,19681868,maximum concentration (C(max)),"The maximum concentration (C(max)) of diazepam after avizafone injection was higher than that obtained after injection of diazepam itself (231 vs. 148 ng.mL(-1)), while area under the curve (AUC) values were equal.",Bioavailability of diazepam after intramuscular injection of its water-soluble prodrug alone or with atropine-pralidoxime in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19681868/),[ng] / [ml],148,143772,DB00733,Pralidoxime
,9292288,heart rate,"In the ICU, atropine sulphate was administered i.v. upon demand according to the endpoints: no bronchorrhoea, dry mucous membranes, no axillary sweating, heart rate of about 100/min.","Cholinesterase status, pharmacokinetics and laboratory findings during obidoxime therapy in organophosphate poisoned patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9292288/),1/[min],100,154423,DB00733,Pralidoxime
,9292288,apparent half-time,"Still, the reactivation rate, with an apparent half-time of some 3 min, is twice that estimated for a tenfold higher pralidoxime concentration.","Cholinesterase status, pharmacokinetics and laboratory findings during obidoxime therapy in organophosphate poisoned patients. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9292288/),min,3,154424,DB00733,Pralidoxime
,20498006,EC(50),The in vitro pralidoxime EC(50) was estimated to be 4.67 mg/l.,Pharmacokinetics and toxicodynamics of pralidoxime effects on paraoxon-induced respiratory toxicity. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20498006/),[mg] / [l],4.67,163528,DB00733,Pralidoxime
,11936581,terminal half-life,"Blood aldicarb level was 3.11 microg/mL at T0 and peaked at T0+3.5 h (3.22 microg/mL), then followed a two-slope decay with a terminal half-life of ca. 20 h.",Repeated measurements of aldicarb in blood and urine in a case of nonfatal poisoning. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11936581/),h,20,169378,DB00733,Pralidoxime
,11936581,peak level,Aldicarb was detected in all urine samples (peak level: 6.95 microg/mL at T0+31.5 h) and was still present at the time of discharge.,Repeated measurements of aldicarb in blood and urine in a case of nonfatal poisoning. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11936581/),[μg] / [ml],6.95,169379,DB00733,Pralidoxime
up to,30218682,LD50,"A better efficacy of the HI-6 DMS combination was clearly observed: up to 5 LD50 of VR (i.m.), a single administration of the HI-6 DMS combination, shortly after the onset of clinical signs, prevented death of the four intoxicated animals.",Superior efficacy of HI-6 dimethanesulfonate over pralidoxime methylsulfate against Russian VX poisoning in cynomolgus monkeys (Macaca fascicularis). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30218682/),,5,221784,DB00733,Pralidoxime
