Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,18294091,t(1/2) (terminal elimination half-life),The mean quetiapine t(1/2) (terminal elimination half-life) was approximately 6 hours for pediatric and 5 hours for adult patients.,"Steady-state pharmacokinetic, safety, and tolerability profiles of quetiapine, norquetiapine, and other quetiapine metabolites in pediatric and adult patients with psychotic disorders. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/18294091/),h,6,36574,DB01224,Quetiapine
,18294091,t(1/2) (terminal elimination half-life),The mean quetiapine t(1/2) (terminal elimination half-life) was approximately 6 hours for pediatric and 5 hours for adult patients.,"Steady-state pharmacokinetic, safety, and tolerability profiles of quetiapine, norquetiapine, and other quetiapine metabolites in pediatric and adult patients with psychotic disorders. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/18294091/),h,5,36575,DB01224,Quetiapine
,26873228,area under the plasma concentration-time curve from time zero to infinity (AUC∞),"Rectal quetiapine produced an area under the plasma concentration-time curve from time zero to infinity (AUC∞) approximately 90 % greater than that produced by an equal (milligram per milligram) dose of oral quetiapine (15,333 ng/mL versus 8118.8 ng/mL, p = 0.005).","A Single-Dose Crossover Pharmacokinetic Comparison Study of Oral, Rectal and Topical Quetiapine in Healthy Adults. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26873228/),[ng] / [ml],"15,333",41760,DB01224,Quetiapine
,26873228,area under the plasma concentration-time curve from time zero to infinity (AUC∞),"Rectal quetiapine produced an area under the plasma concentration-time curve from time zero to infinity (AUC∞) approximately 90 % greater than that produced by an equal (milligram per milligram) dose of oral quetiapine (15,333 ng/mL versus 8118.8 ng/mL, p = 0.005).","A Single-Dose Crossover Pharmacokinetic Comparison Study of Oral, Rectal and Topical Quetiapine in Healthy Adults. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26873228/),[ng] / [ml],8118.8,41761,DB01224,Quetiapine
,28545354,percentage drug release,The percentage drug release after 24 h was found to be 95.81%.,Solid Lipid Nanoparticles Approach for Lymphatic Targeting Through Intraduodenal Delivery of Quetiapine Fumarate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28545354/),%,95.81,50014,DB01224,Quetiapine
,32012278,oral clearance,"A maximum decrease of 58% was predicted during trimester 2, and being associated with a statistically significant decrease in oral clearance at gestation week 25, 204 l/h ± 100.8 l/h compared with non-pregnant subjects, 121.9 l/h ± 51.8 l/h.",Quetiapine dose optimisation during gestation: a pharmacokinetic modelling study. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32012278/),[l] / [h],204,50520,DB01224,Quetiapine
,32012278,oral clearance,"A maximum decrease of 58% was predicted during trimester 2, and being associated with a statistically significant decrease in oral clearance at gestation week 25, 204 l/h ± 100.8 l/h compared with non-pregnant subjects, 121.9 l/h ± 51.8 l/h.",Quetiapine dose optimisation during gestation: a pharmacokinetic modelling study. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32012278/),[l] / [h],121.9,50521,DB01224,Quetiapine
excess of,32012278,trough concentration,A dosing optimisation strategy identified that dose increases to 500-700 mg twice daily would result in 32-55% of subjects possessing trough concentration in excess of 50 ng/ml.,Quetiapine dose optimisation during gestation: a pharmacokinetic modelling study. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32012278/),[ng] / [ml],50,50522,DB01224,Quetiapine
,15000896,tmax,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),h,2.0,53468,DB01224,Quetiapine
,15000896,tmax,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),h,4.0,53469,DB01224,Quetiapine
,15000896,tmax,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),h,3.0,53470,DB01224,Quetiapine
,15000896,t1/2,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),h,7,53471,DB01224,Quetiapine
,15000896,t1/2,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),h,9.4,53472,DB01224,Quetiapine
,15000896,t1/2,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),h,8,53473,DB01224,Quetiapine
,15000896,Cmax,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),[μg] / [l],678,53474,DB01224,Quetiapine
,15000896,Cmax,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),[μg] / [l],19,53475,DB01224,Quetiapine
,15000896,Cmax,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),[μg] / [l],451,53476,DB01224,Quetiapine
,15000896,Cmax,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),[μg] / [l],58,53477,DB01224,Quetiapine
,15000896,Cmin,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),[μg] / [l],51,53478,DB01224,Quetiapine
,15000896,Cmin,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),[μg] / [l],3.3,53479,DB01224,Quetiapine
,15000896,Cmin,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),[μg] / [l],35,53480,DB01224,Quetiapine
,15000896,Cmin,"The main pharmacokinetic parameters of quetiapine, 7-hydroxy-N-dealkyl-quetiapine, quetiapine sulfoxide, and 7-hydroxy-quetiapine were as follows: tmax were 2.0 (0.3-5.0), 4.0 (1.5-6.0), 3.0 (0.5-5.0), and 3.0 (0.5-5.0) h respectively; t1/2 were (7+/-3), (9.4+/-2.7), (7+/-3), and (8+/-5) h, respectively; Cmax(SS) were (678+/-325), (19+/-5), (451+/-216), and (58+/-22) microg/L, respectively; Cmin(SS) were (51+/-68), (3.3+/-1.6), (35+/-36), and (5+/-4) microg/L, respectively; Cav(SS) were (295+/-144), (13+/-4), (209+/-71), and (28+/-9) micro/L, respectively; AUC(0-12)(SS) were (3,538+/-1 728), (153+/-44), (2,512+/-854), and (335+/-104) microg.h.L(-1), respectively; AUC(0-infinite)(SS) were (5,534+/-4 198), (287+/-107), (3,858+/-2 012), and (529+/-262) microg.h.L(-1), respectively; Ke were (0.11+/-0.03), (0.079+/-0.019), (0.11+/-0.03), and (0.103+/-0.028) h(-1), respectively; CL/F and V/F of quetiapine were (67+/-25) L.h(-1) and (672+/-394) L, respectively.",Multiple dose pharmacokinetics of quetiapine and some of its metabolites in Chinese suffering from schizophrenia. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15000896/),[μg] / [l],5,53481,DB01224,Quetiapine
,32518042,apparent oral clearance,"The final population mean values of apparent oral clearance and apparent volume of distribution were 87.7 L/h and 277 L, respectively, and the interindividual %CVs were 32.6% and 75.0%, respectively.",Population Pharmacokinetics Analysis of Quetiapine Extended-release Formulation in Japanese Patients with Bipolar Depression. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32518042/),[l] / [h],87.7,55328,DB01224,Quetiapine
,32518042,apparent volume of distribution,"The final population mean values of apparent oral clearance and apparent volume of distribution were 87.7 L/h and 277 L, respectively, and the interindividual %CVs were 32.6% and 75.0%, respectively.",Population Pharmacokinetics Analysis of Quetiapine Extended-release Formulation in Japanese Patients with Bipolar Depression. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32518042/),l,277,55329,DB01224,Quetiapine
