Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1595912,at steady state,The plasma nifedipine concentration (mean value +/- SD) at steady state for 21 patients receiving nifedipine was 119 +/- 42.5 ng/mL.,Intravenous nifedipine to treat hypertension after coronary artery revascularization surgery. A comparison with sodium nitroprusside. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1595912/),ng,119,117121,DB00325,Nitroprusside
,1595912,systemic clearance,"The pharmacokinetic variables for nifedipine were as follows (mean values +/- SD): systemic clearance, 0.525 +/- 0.228 L.h-1.kg-1; apparent volume of distribution, 0.738 +/- 0.446 L/kg; and elimination half-life, 1.02 +/- 0.51 h.",Intravenous nifedipine to treat hypertension after coronary artery revascularization surgery. A comparison with sodium nitroprusside. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1595912/),[l] / [h·kg],0.525,117122,DB00325,Nitroprusside
,1595912,apparent volume of distribution,"The pharmacokinetic variables for nifedipine were as follows (mean values +/- SD): systemic clearance, 0.525 +/- 0.228 L.h-1.kg-1; apparent volume of distribution, 0.738 +/- 0.446 L/kg; and elimination half-life, 1.02 +/- 0.51 h.",Intravenous nifedipine to treat hypertension after coronary artery revascularization surgery. A comparison with sodium nitroprusside. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1595912/),[l] / [kg],0.738,117123,DB00325,Nitroprusside
,1595912,elimination half-life,"The pharmacokinetic variables for nifedipine were as follows (mean values +/- SD): systemic clearance, 0.525 +/- 0.228 L.h-1.kg-1; apparent volume of distribution, 0.738 +/- 0.446 L/kg; and elimination half-life, 1.02 +/- 0.51 h.",Intravenous nifedipine to treat hypertension after coronary artery revascularization surgery. A comparison with sodium nitroprusside. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1595912/),h,1.02,117124,DB00325,Nitroprusside
,24795884,AUC,"We observed a significant reduction in WW (P < 0.001), W/L (P < 0.05), and MCSA (P < 0.01) and improved endothelium-dependent relaxation (AUC(SHR-E) = 201.2 ± 33 versus AUC(SHR) = 97.5 ± 21, P < 0.05) in SHR-E compared with untreated SHR; no differences were observed for WW, MCSA, and endothelium-dependent relaxation by ACh at higher concentrations (10(-6) to 10(-4) mol/l) for SHR-E with respect to WKY.",Short-term esmolol improves coronary artery remodeling in spontaneously hypertensive rats through increased nitric oxide bioavailability and superoxide dismutase activity. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24795884/),,201.2,124211,DB00325,Nitroprusside
,24795884,AUC,"We observed a significant reduction in WW (P < 0.001), W/L (P < 0.05), and MCSA (P < 0.01) and improved endothelium-dependent relaxation (AUC(SHR-E) = 201.2 ± 33 versus AUC(SHR) = 97.5 ± 21, P < 0.05) in SHR-E compared with untreated SHR; no differences were observed for WW, MCSA, and endothelium-dependent relaxation by ACh at higher concentrations (10(-6) to 10(-4) mol/l) for SHR-E with respect to WKY.",Short-term esmolol improves coronary artery remodeling in spontaneously hypertensive rats through increased nitric oxide bioavailability and superoxide dismutase activity. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24795884/),,97.5,124212,DB00325,Nitroprusside
,10190880,Baroreflex sensitivity,"Baroreflex sensitivity was lower in patients (12+/-1 versus 18+/-2 ms/mm Hg, P<0.02), but the intrinsic heart rate was similar in both groups.",Abnormal norepinephrine clearance and adrenergic receptor sensitivity in idiopathic orthostatic intolerance. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10190880/),[ms] / [hg·mm],12,134898,DB00325,Nitroprusside
,10190880,Baroreflex sensitivity,"Baroreflex sensitivity was lower in patients (12+/-1 versus 18+/-2 ms/mm Hg, P<0.02), but the intrinsic heart rate was similar in both groups.",Abnormal norepinephrine clearance and adrenergic receptor sensitivity in idiopathic orthostatic intolerance. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10190880/),[ms] / [hg·mm],18,134899,DB00325,Nitroprusside
,8541435,secretion rates,Secretion rates were calculated on a pharmacokinetic basis an revealed secretion rates of 0.3 to 97.3 micrograms/min for adrenalin and 6.7 und 402.8 micrograms/min for noradrenaline.,[Quantitative assessment of catecholamine secretion as a rational principle of anesthesia management in pheochromocytoma surgery]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8541435/),[μg] / [min],0.3 to 97.3,181080,DB00325,Nitroprusside
,8541435,secretion rates,Secretion rates were calculated on a pharmacokinetic basis an revealed secretion rates of 0.3 to 97.3 micrograms/min for adrenalin and 6.7 und 402.8 micrograms/min for noradrenaline.,[Quantitative assessment of catecholamine secretion as a rational principle of anesthesia management in pheochromocytoma surgery]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8541435/),[μg] / [min],6.7,181081,DB00325,Nitroprusside
,8541435,secretion rates,Secretion rates were calculated on a pharmacokinetic basis an revealed secretion rates of 0.3 to 97.3 micrograms/min for adrenalin and 6.7 und 402.8 micrograms/min for noradrenaline.,[Quantitative assessment of catecholamine secretion as a rational principle of anesthesia management in pheochromocytoma surgery]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8541435/),[μg] / [min],402.8,181082,DB00325,Nitroprusside
,8541435,total dose,Over a period of 69.2 +/- 39.8 min during resection of the tumor the total dose was 7017 +/- 12433 micrograms.,[Quantitative assessment of catecholamine secretion as a rational principle of anesthesia management in pheochromocytoma surgery]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8541435/),μg,7017,181083,DB00325,Nitroprusside
,15207655,Tmax,"DA-8159 was absorbed rapidly with a Tmax of 0.6 hours in 30 mg/kg and 1.0 hour in the 10 mg/kg group, and T1/2 of 1.23 hours in 30 mg/kg and 1.17 hours in 10 mg/kg, respectively.",DA-8159 has erectile potentials much longer than the plasma half-life in a conscious rabbit model. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15207655/),h,0.6,218213,DB00325,Nitroprusside
,15207655,Tmax,"DA-8159 was absorbed rapidly with a Tmax of 0.6 hours in 30 mg/kg and 1.0 hour in the 10 mg/kg group, and T1/2 of 1.23 hours in 30 mg/kg and 1.17 hours in 10 mg/kg, respectively.",DA-8159 has erectile potentials much longer than the plasma half-life in a conscious rabbit model. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15207655/),h,1.0,218214,DB00325,Nitroprusside
,15207655,T1/2,"DA-8159 was absorbed rapidly with a Tmax of 0.6 hours in 30 mg/kg and 1.0 hour in the 10 mg/kg group, and T1/2 of 1.23 hours in 30 mg/kg and 1.17 hours in 10 mg/kg, respectively.",DA-8159 has erectile potentials much longer than the plasma half-life in a conscious rabbit model. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15207655/),h,1.23,218215,DB00325,Nitroprusside
,15207655,T1/2,"DA-8159 was absorbed rapidly with a Tmax of 0.6 hours in 30 mg/kg and 1.0 hour in the 10 mg/kg group, and T1/2 of 1.23 hours in 30 mg/kg and 1.17 hours in 10 mg/kg, respectively.",DA-8159 has erectile potentials much longer than the plasma half-life in a conscious rabbit model. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15207655/),h,1.17,218216,DB00325,Nitroprusside
greater,32061962,lethal dose (LD50),The lethal dose (LD50) of compound 11 in mice receiving intraperitoneal injections was greater than 400 mg/kg.,"Synthesis and biological evaluation of 1,2,4-triazole derivatives as potential neuroprotectant against ischemic brain injury. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32061962/),[mg] / [kg],400,221139,DB00325,Nitroprusside
,32061962,F,"Meanwhile, pharmacokinetic experiments revealed high bioavailability of this compound after both oral and intravenous administration (F = 60.76%, CL = 0.014 mg/kg/h) and a longer half-life (4.26 and 5.11 h after oral and intravenous administration, respectively).","Synthesis and biological evaluation of 1,2,4-triazole derivatives as potential neuroprotectant against ischemic brain injury. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32061962/),%,60.76,221140,DB00325,Nitroprusside
,32061962,CL,"Meanwhile, pharmacokinetic experiments revealed high bioavailability of this compound after both oral and intravenous administration (F = 60.76%, CL = 0.014 mg/kg/h) and a longer half-life (4.26 and 5.11 h after oral and intravenous administration, respectively).","Synthesis and biological evaluation of 1,2,4-triazole derivatives as potential neuroprotectant against ischemic brain injury. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32061962/),[mg] / [h·kg],0.014,221141,DB00325,Nitroprusside
,32061962,half-life,"Meanwhile, pharmacokinetic experiments revealed high bioavailability of this compound after both oral and intravenous administration (F = 60.76%, CL = 0.014 mg/kg/h) and a longer half-life (4.26 and 5.11 h after oral and intravenous administration, respectively).","Synthesis and biological evaluation of 1,2,4-triazole derivatives as potential neuroprotectant against ischemic brain injury. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32061962/),h,4.26,221142,DB00325,Nitroprusside
,32061962,half-life,"Meanwhile, pharmacokinetic experiments revealed high bioavailability of this compound after both oral and intravenous administration (F = 60.76%, CL = 0.014 mg/kg/h) and a longer half-life (4.26 and 5.11 h after oral and intravenous administration, respectively).","Synthesis and biological evaluation of 1,2,4-triazole derivatives as potential neuroprotectant against ischemic brain injury. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32061962/),h,5.11,221143,DB00325,Nitroprusside
,25923465,Rmax,"ACh-induced vasodilation was reduced in OVX rats as compared SHAM (Rmax: SHAM: 86±3.3 vs. OVX: 57±3.0%, p<0.01).",Aerobic Exercise Training Prevents the Onset of Endothelial Dysfunction via Increased Nitric Oxide Bioavailability and Reduced Reactive Oxygen Species in an Experimental Model of Menopause. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25923465/),%,86,249697,DB00325,Nitroprusside
,25923465,Rmax,"ACh-induced vasodilation was reduced in OVX rats as compared SHAM (Rmax: SHAM: 86±3.3 vs. OVX: 57±3.0%, p<0.01).",Aerobic Exercise Training Prevents the Onset of Endothelial Dysfunction via Increased Nitric Oxide Bioavailability and Reduced Reactive Oxygen Species in an Experimental Model of Menopause. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25923465/),%,57,249698,DB00325,Nitroprusside
