Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25248382,MTD,The MTD was established as 1.3 mg/m(2) for bortezomib and 40 mg/m(2) for alvocidib.,"Phase I trial of bortezomib (PS-341; NSC 681239) and ""nonhybrid"" (bolus) infusion schedule of alvocidib (flavopiridol; NSC 649890) in patients with recurrent or refractory indolent B-cell neoplasms. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25248382/),[mg] / [m(2],1.3,15942,DB03496,Flavopiridol
,25248382,MTD,The MTD was established as 1.3 mg/m(2) for bortezomib and 40 mg/m(2) for alvocidib.,"Phase I trial of bortezomib (PS-341; NSC 681239) and ""nonhybrid"" (bolus) infusion schedule of alvocidib (flavopiridol; NSC 649890) in patients with recurrent or refractory indolent B-cell neoplasms. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25248382/),[mg] / [m(2],40,15943,DB03496,Flavopiridol
,25248382,total response rate,Three complete remissions (8%) and 10 partial remissions (26%) were observed for a total response rate of 33%.,"Phase I trial of bortezomib (PS-341; NSC 681239) and ""nonhybrid"" (bolus) infusion schedule of alvocidib (flavopiridol; NSC 649890) in patients with recurrent or refractory indolent B-cell neoplasms. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25248382/),%,33,15944,DB03496,Flavopiridol
,16463060,plasma half-life (T1/2),"The plasma half-life (T1/2), clearance (Cl), and volume of distribution (VD) were 304 (+/-91) min, 82 (+/-19) ml/min and 32,663 (+/-7,199) ml, respectively, for total NV06.","Phase I and pharmacokinetic study of weekly NV06 (Phenoxodiol), a novel isoflav-3-ene, in patients with advanced cancer. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16463060/),min,304,18625,DB03496,Flavopiridol
,16463060,clearance (Cl),"The plasma half-life (T1/2), clearance (Cl), and volume of distribution (VD) were 304 (+/-91) min, 82 (+/-19) ml/min and 32,663 (+/-7,199) ml, respectively, for total NV06.","Phase I and pharmacokinetic study of weekly NV06 (Phenoxodiol), a novel isoflav-3-ene, in patients with advanced cancer. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16463060/),[ml] / [min],82,18626,DB03496,Flavopiridol
,16463060,volume of distribution (VD),"The plasma half-life (T1/2), clearance (Cl), and volume of distribution (VD) were 304 (+/-91) min, 82 (+/-19) ml/min and 32,663 (+/-7,199) ml, respectively, for total NV06.","Phase I and pharmacokinetic study of weekly NV06 (Phenoxodiol), a novel isoflav-3-ene, in patients with advanced cancer. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16463060/),ml,"32,663",18627,DB03496,Flavopiridol
,11410495,steady-state concentration of drug,"The mean +/- SD steady-state concentration of drug during the first infusion was 200 +/- 89.9 nM, sufficient for cytostatic effects in in vitro models.",A phase II trial of the cyclin-dependent kinase inhibitor flavopiridol in patients with previously untreated stage IV non-small cell lung cancer. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11410495/),nM,200,25529,DB03496,Flavopiridol
,20938713,peak plasma concentration,The mean peak plasma concentration across all doses was 1.65 ± 0.86 μM.,"A dose-finding, pharmacokinetic and pharmacodynamic study of a novel schedule of flavopiridol in patients with advanced solid tumors. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20938713/),μM,1.65,26574,DB03496,Flavopiridol
,20938713,Area under the concentration-versus-time curve (,Area under the concentration-versus-time curve ([Formula: see text]) ranged from 4.31 to 32.2 μM[Symbol: see text]hr with an overall mean of 13.6 ± 7.0 μM[Symbol: see text]hr.,"A dose-finding, pharmacokinetic and pharmacodynamic study of a novel schedule of flavopiridol in patients with advanced solid tumors. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20938713/),μM,4.31 to 32.2,26575,DB03496,Flavopiridol
,20938713,Area under the concentration-versus-time curve (,Area under the concentration-versus-time curve ([Formula: see text]) ranged from 4.31 to 32.2 μM[Symbol: see text]hr with an overall mean of 13.6 ± 7.0 μM[Symbol: see text]hr.,"A dose-finding, pharmacokinetic and pharmacodynamic study of a novel schedule of flavopiridol in patients with advanced solid tumors. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20938713/),μM,13.6,26576,DB03496,Flavopiridol
greater,18490204,Recovery,Recovery was greater than 90% throughout the linear range of 3-1000 nM.,Development and validation of a sensitive liquid chromatography/mass spectrometry method for quantitation of flavopiridol in plasma enables accurate estimation of pharmacokinetic parameters with a clinically active dosing schedule. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18490204/),%,90,28029,DB03496,Flavopiridol
,14519054,steady-state concentration,"The average steady-state concentration was 26.5 and 253 nM at 4 and 122.5 mg/m2, respectively.",Clinical pharmacology of flavopiridol following a 72-hour continuous infusion. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14519054/),nM,26.5,30955,DB03496,Flavopiridol
,14519054,steady-state concentration,"The average steady-state concentration was 26.5 and 253 nM at 4 and 122.5 mg/m2, respectively.",Clinical pharmacology of flavopiridol following a 72-hour continuous infusion. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14519054/),nM,253,30956,DB03496,Flavopiridol
,14519054,clearance,"The clearance ranged from 49.9 to 2943 mL/min, with nonlinearity at doses >50 mg/m2/d.",Clinical pharmacology of flavopiridol following a 72-hour continuous infusion. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14519054/),[ml] / [min],49.9 to 2943,30957,DB03496,Flavopiridol
,14519054,fu,There was nonsaturable plasma protein binding of flavopiridol (fu = 6%).,Clinical pharmacology of flavopiridol following a 72-hour continuous infusion. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14519054/),%,6,30958,DB03496,Flavopiridol
,14519054,steady-state plasma concentrations,"At 50 and 78 mg/m2/d, the mean steady-state plasma concentrations were 278 and 390 nM.",Clinical pharmacology of flavopiridol following a 72-hour continuous infusion. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14519054/),nM,278,30959,DB03496,Flavopiridol
,14519054,steady-state plasma concentrations,"At 50 and 78 mg/m2/d, the mean steady-state plasma concentrations were 278 and 390 nM.",Clinical pharmacology of flavopiridol following a 72-hour continuous infusion. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14519054/),nM,390,30960,DB03496,Flavopiridol
,29370702,IC50,"The 2,6-dichloro-styryl derivative IIIM-290 (11d) showed strong inhibition of Cdk-9/T1 (IC50 1.9 nM) kinase and Molt-4/MIAPaCa-2 cell growth (GI50 < 1.0 μM) and was found to be highly selective for cancer cells over normal fibroblast cells.","Discovery and Preclinical Development of IIIM-290, an Orally Active Potent Cyclin-Dependent Kinase Inhibitor. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29370702/),nM,1.9,40159,DB03496,Flavopiridol
<,29370702,GI50,"The 2,6-dichloro-styryl derivative IIIM-290 (11d) showed strong inhibition of Cdk-9/T1 (IC50 1.9 nM) kinase and Molt-4/MIAPaCa-2 cell growth (GI50 < 1.0 μM) and was found to be highly selective for cancer cells over normal fibroblast cells.","Discovery and Preclinical Development of IIIM-290, an Orally Active Potent Cyclin-Dependent Kinase Inhibitor. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29370702/),μM,1.0,40160,DB03496,Flavopiridol
,29370702,oral bioavailability,"It achieved 71% oral bioavailability with in vivo efficacy in pancreatic, colon, and leukemia xenografts at 50 mg/kg, po.","Discovery and Preclinical Development of IIIM-290, an Orally Active Potent Cyclin-Dependent Kinase Inhibitor. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29370702/),%,71,40161,DB03496,Flavopiridol
over,18621626,area under the curve (AUC),Eligible patients aged 18-75 years with previously untreated stage IIIB/IV NSCLC received paclitaxel 175 mg/m2 over 3 hours followed by carboplatin area under the curve (AUC) 5 over 1 hour and flavopiridol 30-85 mg/m2 over 24 hours every 3 weeks for 3 cycles.,Phase I study of flavopiridol in combination with Paclitaxel and Carboplatin in patients with non-small-cell lung cancer. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18621626/),h,1,51681,DB03496,Flavopiridol
,17908977,Cmax,Pharmacokinetic studies showed Cmax ranging from 1.49 +/- 0.69 micromol/L (flavopiridol 20 mg/m2) to 4.54 +/- 0.08 micromol/L (flavopiridol 60 mg/m2) in cycle 1.,Phase I dose-finding study of weekly docetaxel followed by flavopiridol for patients with advanced solid tumors. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17908977/),[μM] / [l],1.49,52705,DB03496,Flavopiridol
,17908977,Cmax,Pharmacokinetic studies showed Cmax ranging from 1.49 +/- 0.69 micromol/L (flavopiridol 20 mg/m2) to 4.54 +/- 0.08 micromol/L (flavopiridol 60 mg/m2) in cycle 1.,Phase I dose-finding study of weekly docetaxel followed by flavopiridol for patients with advanced solid tumors. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17908977/),[μM] / [l],4.54,52706,DB03496,Flavopiridol
,16322302,maximal tolerated dose,"Dose-limiting toxicity occurred at 60 mg/m2/d with profound neutropenia >40 days duration, and maximal tolerated dose was 50 mg/m2/d.",Phase I and pharmacokinetic study of flavopiridol followed by 1-beta-D-arabinofuranosylcytosine and mitoxantrone in relapsed and refractory adult acute leukemias. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16322302/),[mg] / [d·m2],50,61138,DB03496,Flavopiridol
,16322302,Overall response rate,Overall response rate was 31% in 26 acute myelogenous leukemia and 12.5% in acute lymphoblastic leukemia.,Phase I and pharmacokinetic study of flavopiridol followed by 1-beta-D-arabinofuranosylcytosine and mitoxantrone in relapsed and refractory adult acute leukemias. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16322302/),%,31,61139,DB03496,Flavopiridol
,16322302,Overall response rate,Overall response rate was 31% in 26 acute myelogenous leukemia and 12.5% in acute lymphoblastic leukemia.,Phase I and pharmacokinetic study of flavopiridol followed by 1-beta-D-arabinofuranosylcytosine and mitoxantrone in relapsed and refractory adult acute leukemias. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16322302/),%,12.5,61140,DB03496,Flavopiridol
,21447728,MTD,The MTD was established as 1.3 mg/m(2) for bortezomib and 30 mg/m(2) for alvocidib (both the 30-minute bolus and 4-hour infusions).,Phase I trial of bortezomib (PS-341; NSC 681239) and alvocidib (flavopiridol; NSC 649890) in patients with recurrent or refractory B-cell neoplasms. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21447728/),[mg] / [m(2],1.3,81687,DB03496,Flavopiridol
,21447728,MTD,The MTD was established as 1.3 mg/m(2) for bortezomib and 30 mg/m(2) for alvocidib (both the 30-minute bolus and 4-hour infusions).,Phase I trial of bortezomib (PS-341; NSC 681239) and alvocidib (flavopiridol; NSC 649890) in patients with recurrent or refractory B-cell neoplasms. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21447728/),[mg] / [m(2],30,81688,DB03496,Flavopiridol
,21447728,overall response rate,Two complete responses (CR; 12%) and five partial responses (PR; 31%) were observed at the MTD (overall response rate = 44%).,Phase I trial of bortezomib (PS-341; NSC 681239) and alvocidib (flavopiridol; NSC 649890) in patients with recurrent or refractory B-cell neoplasms. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21447728/),%,44,81689,DB03496,Flavopiridol
,9738567,concentration,"At the two MTDs, we achieved a mean plasma flavopiridol concentration of 271 nM (50 mg/m2/d x 3) and 344 nM (78 mg/m2/d x 3), respectively.","Phase I trial of continuous infusion flavopiridol, a novel cyclin-dependent kinase inhibitor, in patients with refractory neoplasms. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9738567/),nM,271,81940,DB03496,Flavopiridol
,9738567,concentration,"At the two MTDs, we achieved a mean plasma flavopiridol concentration of 271 nM (50 mg/m2/d x 3) and 344 nM (78 mg/m2/d x 3), respectively.","Phase I trial of continuous infusion flavopiridol, a novel cyclin-dependent kinase inhibitor, in patients with refractory neoplasms. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9738567/),nM,344,81941,DB03496,Flavopiridol
,9738567,MTD,The MTD of infusional flavopiridol is 50 mg/m2/d x 3 with dose-limiting secretory diarrhea at 62.5 mg/m2/d x 3.,"Phase I trial of continuous infusion flavopiridol, a novel cyclin-dependent kinase inhibitor, in patients with refractory neoplasms. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9738567/),[mg] / [d·m2],50,81942,DB03496,Flavopiridol
>,15897584,Peak flavopiridol concentrations,Peak flavopiridol concentrations of >/=2 mumol/L were achieved above flavopiridol 50 mg/m(2).,A phase I clinical trial of the sequential combination of irinotecan followed by flavopiridol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15897584/),[μM] / [l],2,137237,DB03496,Flavopiridol
,18981292,PFS,"Six responders received repeat therapy at relapse, and 5 responded again with a second median PFS of 10 months.",Clinical response and pharmacokinetics from a phase 1 study of an active dosing schedule of flavopiridol in relapsed chronic lymphocytic leukemia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18981292/),month,10,142297,DB03496,Flavopiridol
,18981292,CL,"Two-compartment population parameter estimates were 31.4 L/h, 65.8 L, 8.49 L/h, and 157 L for CL, V1, Q, and V2, respectively.",Clinical response and pharmacokinetics from a phase 1 study of an active dosing schedule of flavopiridol in relapsed chronic lymphocytic leukemia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18981292/),[l] / [h],31.4,142298,DB03496,Flavopiridol
,18981292,CL,"Two-compartment population parameter estimates were 31.4 L/h, 65.8 L, 8.49 L/h, and 157 L for CL, V1, Q, and V2, respectively.",Clinical response and pharmacokinetics from a phase 1 study of an active dosing schedule of flavopiridol in relapsed chronic lymphocytic leukemia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18981292/),l,65.8,142299,DB03496,Flavopiridol
,18981292,CL,"Two-compartment population parameter estimates were 31.4 L/h, 65.8 L, 8.49 L/h, and 157 L for CL, V1, Q, and V2, respectively.",Clinical response and pharmacokinetics from a phase 1 study of an active dosing schedule of flavopiridol in relapsed chronic lymphocytic leukemia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18981292/),[l] / [h],8.49,142300,DB03496,Flavopiridol
,18981292,V1,"Two-compartment population parameter estimates were 31.4 L/h, 65.8 L, 8.49 L/h, and 157 L for CL, V1, Q, and V2, respectively.",Clinical response and pharmacokinetics from a phase 1 study of an active dosing schedule of flavopiridol in relapsed chronic lymphocytic leukemia. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18981292/),[l] / [h],8.49,142301,DB03496,Flavopiridol
,18981292,V1,"Two-compartment population parameter estimates were 31.4 L/h, 65.8 L, 8.49 L/h, and 157 L for CL, V1, Q, and V2, respectively.",Clinical response and pharmacokinetics from a phase 1 study of an active dosing schedule of flavopiridol in relapsed chronic lymphocytic leukemia. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18981292/),l,157,142302,DB03496,Flavopiridol
,18981292,Q,"Two-compartment population parameter estimates were 31.4 L/h, 65.8 L, 8.49 L/h, and 157 L for CL, V1, Q, and V2, respectively.",Clinical response and pharmacokinetics from a phase 1 study of an active dosing schedule of flavopiridol in relapsed chronic lymphocytic leukemia. ,CL12-Q30,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18981292/),l,157,142303,DB03496,Flavopiridol
,18981292,V2,"Two-compartment population parameter estimates were 31.4 L/h, 65.8 L, 8.49 L/h, and 157 L for CL, V1, Q, and V2, respectively.",Clinical response and pharmacokinetics from a phase 1 study of an active dosing schedule of flavopiridol in relapsed chronic lymphocytic leukemia. ,V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18981292/),l,157,142304,DB03496,Flavopiridol
,33798663,AUC,In vivo pharmacokinetics of the optimized DSPC/DSPE-PEG2000 liposomal flavopiridol formulation demonstrated a 30-fold increase in AUC (0.804 μg-hr/mL versus 26.92 μg-hr/mL) compared to the free flavopiridol formulation.,Development and characterization of a novel flavopiridol formulation for treatment of acute myeloid leukemia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33798663/),[μg-hr] / [ml],0.804,154950,DB03496,Flavopiridol
,33798663,AUC,In vivo pharmacokinetics of the optimized DSPC/DSPE-PEG2000 liposomal flavopiridol formulation demonstrated a 30-fold increase in AUC (0.804 μg-hr/mL versus 26.92 μg-hr/mL) compared to the free flavopiridol formulation.,Development and characterization of a novel flavopiridol formulation for treatment of acute myeloid leukemia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33798663/),[μg-hr] / [ml],26.92,154951,DB03496,Flavopiridol
>,22563974,bioavailability,"Pharmacokinetic results show that FLAP has high bioavailability (> 75%), long T1/2 (> 260 min), and short peak time (<20 min).",Disposition of orally administered a promising chemotherapeutic agent flavopiridol in the intestine. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22563974/),%,75,155259,DB03496,Flavopiridol
>,22563974,T1/2,"Pharmacokinetic results show that FLAP has high bioavailability (> 75%), long T1/2 (> 260 min), and short peak time (<20 min).",Disposition of orally administered a promising chemotherapeutic agent flavopiridol in the intestine. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22563974/),min,260,155260,DB03496,Flavopiridol
<,22563974,peak time,"Pharmacokinetic results show that FLAP has high bioavailability (> 75%), long T1/2 (> 260 min), and short peak time (<20 min).",Disposition of orally administered a promising chemotherapeutic agent flavopiridol in the intestine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22563974/),min,20,155261,DB03496,Flavopiridol
,22563974,permeability,"In the Caco-2 cell culture model, the bidirectional permeability of FLAP was 0.47 × 10(-5) cm/s to 1.53 × 10(-5) cm/s and the efflux ratios were 3.27 and 2.17 at 10 and 30 μM, respectively.",Disposition of orally administered a promising chemotherapeutic agent flavopiridol in the intestine. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22563974/),[cm] / [s],0.47 × 10(-5),155262,DB03496,Flavopiridol
,22563974,permeability,"In the Caco-2 cell culture model, the bidirectional permeability of FLAP was 0.47 × 10(-5) cm/s to 1.53 × 10(-5) cm/s and the efflux ratios were 3.27 and 2.17 at 10 and 30 μM, respectively.",Disposition of orally administered a promising chemotherapeutic agent flavopiridol in the intestine. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22563974/),[cm] / [s],1.53 × 10(-5),155263,DB03496,Flavopiridol
,22563974,efflux ratios,"In the Caco-2 cell culture model, the bidirectional permeability of FLAP was 0.47 × 10(-5) cm/s to 1.53 × 10(-5) cm/s and the efflux ratios were 3.27 and 2.17 at 10 and 30 μM, respectively.",Disposition of orally administered a promising chemotherapeutic agent flavopiridol in the intestine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22563974/),,3.27,155264,DB03496,Flavopiridol
,22563974,efflux ratios,"In the Caco-2 cell culture model, the bidirectional permeability of FLAP was 0.47 × 10(-5) cm/s to 1.53 × 10(-5) cm/s and the efflux ratios were 3.27 and 2.17 at 10 and 30 μM, respectively.",Disposition of orally administered a promising chemotherapeutic agent flavopiridol in the intestine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22563974/),,2.17,155265,DB03496,Flavopiridol
,22563974,biliary excretions,"In the four-site model, 10 and 40 μM FLAP perfusions were well absorbed at various regions of the intestine, and the biliary excretions of FLAP glucuronides were 1.60-2.84 nmol and 12.47-17.33 nmol, respectively.",Disposition of orally administered a promising chemotherapeutic agent flavopiridol in the intestine. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22563974/),nM,1.60-2.84,155266,DB03496,Flavopiridol
,22563974,biliary excretions,"In the four-site model, 10 and 40 μM FLAP perfusions were well absorbed at various regions of the intestine, and the biliary excretions of FLAP glucuronides were 1.60-2.84 nmol and 12.47-17.33 nmol, respectively.",Disposition of orally administered a promising chemotherapeutic agent flavopiridol in the intestine. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22563974/),nM,12.47-17.33,155267,DB03496,Flavopiridol
,20461440,V C(max),V C(max) at the 800 mg dose was 4.8 µM (± 2.8).,A phase I pharmacokinetic study of pulse-dose vorinostat with flavopiridol in solid tumors. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20461440/),μM,4.8,162261,DB03496,Flavopiridol
≥,20461440,V C(max),V C(max) ≥ 2.5 µM was achieved in 86% of patients at the MTD.,A phase I pharmacokinetic study of pulse-dose vorinostat with flavopiridol in solid tumors. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20461440/),μM,2.5,162262,DB03496,Flavopiridol
≥,20461440,F C(max),F C(max) of ≥ 2 µM was achieved in 90% of patients.,A phase I pharmacokinetic study of pulse-dose vorinostat with flavopiridol in solid tumors. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20461440/),μM,2,162263,DB03496,Flavopiridol
,28174232,fraction unbound,Flavopiridol fraction unbound was 10.9% and not different between schedules.,Exposure-Response Analysis of Alvocidib (Flavopiridol) Treatment by Bolus or Hybrid Administration in Newly Diagnosed or Relapsed/Refractory Acute Leukemia Patients. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28174232/),%,10.9,171040,DB03496,Flavopiridol
≥,28174232,AUC,"Clinical response was associated with AUC ≥ 780 h*ng/mL for newly diagnosed patients and AUC ≥ 1,690 h*ng/mL for relapsed/refractory patients.",Exposure-Response Analysis of Alvocidib (Flavopiridol) Treatment by Bolus or Hybrid Administration in Newly Diagnosed or Relapsed/Refractory Acute Leukemia Patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28174232/),[h·ng] / [ml],780,171041,DB03496,Flavopiridol
≥,28174232,AUC,"Clinical response was associated with AUC ≥ 780 h*ng/mL for newly diagnosed patients and AUC ≥ 1,690 h*ng/mL for relapsed/refractory patients.",Exposure-Response Analysis of Alvocidib (Flavopiridol) Treatment by Bolus or Hybrid Administration in Newly Diagnosed or Relapsed/Refractory Acute Leukemia Patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28174232/),[h·ng] / [ml],"1,690",171042,DB03496,Flavopiridol
,15027863,IC(50),"In a cell-free enzyme assay, 21 showed a CDK2/cycE IC(50) = 48 nM and was 10- and 20-fold selective over CDK1/cycB and CDK4/cycD, respectively.","N-(cycloalkylamino)acyl-2-aminothiazole inhibitors of cyclin-dependent kinase 2. N-[5-[[[5-(1,1-dimethylethyl)-2-oxazolyl]methyl]thio]-2-thiazolyl]-4- piperidinecarboxamide (BMS-387032), a highly efficacious and selective antitumor agent. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15027863/),nM,48,228710,DB03496,Flavopiridol
,15027863,IC(50),Antiproliferative activity was established in an A2780 cellular cytotoxicity assay in which 21 showed an IC(50) = 95 nM.,"N-(cycloalkylamino)acyl-2-aminothiazole inhibitors of cyclin-dependent kinase 2. N-[5-[[[5-(1,1-dimethylethyl)-2-oxazolyl]methyl]thio]-2-thiazolyl]-4- piperidinecarboxamide (BMS-387032), a highly efficacious and selective antitumor agent. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15027863/),nM,95,228711,DB03496,Flavopiridol
