Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3732979,half-life,"The half-life of HBB in adipose tissue was about 2.5 days in the animals given HBB for 4 months, and at the end of the treatment the concentrations of porphyrin in the liver, urine and faeces were increased to about 1000, 600-700 and 60-70 times the control values.",Elimination of porphyrins and their precursors in rats pretreated with hexabromobenzene. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3732979/),d,2.5,49584,DB00855,Aminolevulinic acid
,9766564,Ratios,"Ratios of porphyrin fluorescence of dysplastic vs. surrounding normal epithelium were 1.3 and 1.21 for CIN 1 (n = 3) and CIN 2 (n = 3), respectively.",Pharmacokinetics and selectivity of aminolevulinic acid-induced porphyrin synthesis in patients with cervical intra-epithelial neoplasia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9766564/),,1.3,60802,DB00855,Aminolevulinic acid
,9766564,Ratios,"Ratios of porphyrin fluorescence of dysplastic vs. surrounding normal epithelium were 1.3 and 1.21 for CIN 1 (n = 3) and CIN 2 (n = 3), respectively.",Pharmacokinetics and selectivity of aminolevulinic acid-induced porphyrin synthesis in patients with cervical intra-epithelial neoplasia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9766564/),,1.21,60803,DB00855,Aminolevulinic acid
,9766564,administration time,The optimal administration time of topically applied 5-ALA was between 3 and 4 hr.,Pharmacokinetics and selectivity of aminolevulinic acid-induced porphyrin synthesis in patients with cervical intra-epithelial neoplasia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9766564/),h,3 and 4,60804,DB00855,Aminolevulinic acid
,16752943,uptake,This implies a very low systemic absorption at the administered doses with a hexylaminolevulinate uptake from the bladder of about 5%.,An open pharmacokinetic study of hexylaminolevulinate-induced photodiagnosis after intravesical administration. ,Uptake Volume-Q9,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16752943/),%,5,82088,DB00855,Aminolevulinic acid
,12394271,tumor:normal bladder ratios,"The better tumor:normal bladder ratios were 2.85+/-1.2 at 3.5 h after i.p. administration and 3.96+/-1.04 after bladder instillation for 4 h, respectively.",Determination of the maximal tumor:normal bladder ratio after i.p. or bladder administration of 5-aminolevulinic acid in Fischer 344 rats by fluorescence spectroscopy in situ. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12394271/),,2.85,85593,DB00855,Aminolevulinic acid
,12394271,tumor:normal bladder ratios,"The better tumor:normal bladder ratios were 2.85+/-1.2 at 3.5 h after i.p. administration and 3.96+/-1.04 after bladder instillation for 4 h, respectively.",Determination of the maximal tumor:normal bladder ratio after i.p. or bladder administration of 5-aminolevulinic acid in Fischer 344 rats by fluorescence spectroscopy in situ. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12394271/),,3.96,85594,DB00855,Aminolevulinic acid
,17644132,dwell time,"A total of 28 were used to determine the pharmacokinetics (0.3, 0.6 and 0.9 M) and dwell time (30, 60 and 90 minutes) of intravesically administered aminolevulinic acid to optimize intestinal mucosal absorption and minimize bladder mucosal absorption.",Replacement of intestinal mucosa with urothelium in rat augmented bladders using intravesical photodynamic therapy with 5-aminolaevulinic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17644132/),min,30,89577,DB00855,Aminolevulinic acid
,17644132,dwell time,"A total of 28 were used to determine the pharmacokinetics (0.3, 0.6 and 0.9 M) and dwell time (30, 60 and 90 minutes) of intravesically administered aminolevulinic acid to optimize intestinal mucosal absorption and minimize bladder mucosal absorption.",Replacement of intestinal mucosa with urothelium in rat augmented bladders using intravesical photodynamic therapy with 5-aminolaevulinic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17644132/),min,60,89578,DB00855,Aminolevulinic acid
,17644132,dwell time,"A total of 28 were used to determine the pharmacokinetics (0.3, 0.6 and 0.9 M) and dwell time (30, 60 and 90 minutes) of intravesically administered aminolevulinic acid to optimize intestinal mucosal absorption and minimize bladder mucosal absorption.",Replacement of intestinal mucosa with urothelium in rat augmented bladders using intravesical photodynamic therapy with 5-aminolaevulinic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17644132/),min,90,89579,DB00855,Aminolevulinic acid
,17644132,bowel-to-bladder concentration,"The concentration of 0.3 M aminolevulinic acid with a dwell time of 30 minutes resulted in an average +/- SE bowel-to-bladder concentration of 2,156 +/- 269/749 +/- 62 ng/gm (ratio 2.9:1).",Replacement of intestinal mucosa with urothelium in rat augmented bladders using intravesical photodynamic therapy with 5-aminolaevulinic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17644132/),[ng] / [gm],"2,156",89580,DB00855,Aminolevulinic acid
,17644132,bowel-to-bladder concentration,"The concentration of 0.3 M aminolevulinic acid with a dwell time of 30 minutes resulted in an average +/- SE bowel-to-bladder concentration of 2,156 +/- 269/749 +/- 62 ng/gm (ratio 2.9:1).",Replacement of intestinal mucosa with urothelium in rat augmented bladders using intravesical photodynamic therapy with 5-aminolaevulinic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17644132/),[ng] / [gm],749,89581,DB00855,Aminolevulinic acid
,11479222,half-lives,"The rates of ALA clearance seemed to follow a one-compartment model with half-lives of approximately 18 and 58 min in the plasma and tumor, respectively.",Antitumor effect of 5-aminolevulinic acid-mediated photodynamic therapy can be enhanced by the use of a low dose of photofrin in human tumor xenografts. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11479222/),min,18,107059,DB00855,Aminolevulinic acid
,11479222,half-lives,"The rates of ALA clearance seemed to follow a one-compartment model with half-lives of approximately 18 and 58 min in the plasma and tumor, respectively.",Antitumor effect of 5-aminolevulinic acid-mediated photodynamic therapy can be enhanced by the use of a low dose of photofrin in human tumor xenografts. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11479222/),min,58,107060,DB00855,Aminolevulinic acid
,23820209,elimination half-lives,"Following intravenous amoxicillin (10 mg/kg bw) in control and lead-intoxicated goats, elimination half-lives were 4.14 and 1.26 h, respectively.",Effect of chronic lead intoxication on the distribution and elimination of amoxicillin in goats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23820209/),h,4.14,109131,DB00855,Aminolevulinic acid
,23820209,elimination half-lives,"Following intravenous amoxicillin (10 mg/kg bw) in control and lead-intoxicated goats, elimination half-lives were 4.14 and 1.26 h, respectively.",Effect of chronic lead intoxication on the distribution and elimination of amoxicillin in goats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23820209/),h,1.26,109132,DB00855,Aminolevulinic acid
,23820209,volumes of distribution,"The volumes of distribution based on the terminal phase were 1.19 and 0.38 L/kg, respectively, and those at steady-state were 0.54 and 0.18 L/kg, respectively.",Effect of chronic lead intoxication on the distribution and elimination of amoxicillin in goats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23820209/),[l] / [kg],1.19,109133,DB00855,Aminolevulinic acid
,23820209,volumes of distribution,"The volumes of distribution based on the terminal phase were 1.19 and 0.38 L/kg, respectively, and those at steady-state were 0.54 and 0.18 L/kg, respectively.",Effect of chronic lead intoxication on the distribution and elimination of amoxicillin in goats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23820209/),[l] / [kg],0.38,109134,DB00855,Aminolevulinic acid
,23820209,volumes of distribution,"The volumes of distribution based on the terminal phase were 1.19 and 0.38 L/kg, respectively, and those at steady-state were 0.54 and 0.18 L/kg, respectively.",Effect of chronic lead intoxication on the distribution and elimination of amoxicillin in goats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23820209/),[l] / [kg],0.54,109135,DB00855,Aminolevulinic acid
,23820209,volumes of distribution,"The volumes of distribution based on the terminal phase were 1.19 and 0.38 L/kg, respectively, and those at steady-state were 0.54 and 0.18 L/kg, respectively.",Effect of chronic lead intoxication on the distribution and elimination of amoxicillin in goats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23820209/),[l] / [kg],0.18,109136,DB00855,Aminolevulinic acid
,23820209,Peak serum concentrations,"Peak serum concentrations of 21.89 and 12.19 μg/mL were achieved at 1 h and 2 h, respectively, in lead-intoxicated and control goats.",Effect of chronic lead intoxication on the distribution and elimination of amoxicillin in goats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23820209/),[μg] / [ml],21.89,109137,DB00855,Aminolevulinic acid
,23820209,Peak serum concentrations,"Peak serum concentrations of 21.89 and 12.19 μg/mL were achieved at 1 h and 2 h, respectively, in lead-intoxicated and control goats.",Effect of chronic lead intoxication on the distribution and elimination of amoxicillin in goats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23820209/),[μg] / [ml],12.19,109138,DB00855,Aminolevulinic acid
,9043101,half life,"After a brief distribution phase, plasma PP levels decline (half life = 8 h) and was almost undetectable by 48 h post-administration.",Plasma levels of protoporphyrin IX in humans after oral administration of 5-aminolevulinic acid. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9043101/),h,8,146561,DB00855,Aminolevulinic acid
,16554454,bioavailability,"The bioavailability of [14C]-HAL after intravesical and intravenous administration was determined from the respective area under the curve based on total radioactivity and was determined to be 7% (range, 5%-10%; 90% confidence interval).",Determination of the bioavailability of [14C]-hexaminolevulinate using accelerator mass spectrometry after intravesical administration to human volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16554454/),%,7,173172,DB00855,Aminolevulinic acid
,3567053,clearance,"The clearance of antipyrine was significantly lower during an acute porphyric attack (median: 0.34 ml min-1 kg-1; range: 0.1-0.71, P less than 0.05) than in patients in remission (median: 0.53 ml min-1 kg-1; range: 0.28-0.87) or controls (median: 0.52 ml min-1 kg-1; range: 0.32-0.93).",Antipyrine metabolism in acute hepatic porphyria in relapse and remission. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3567053/),[ml] / [kg·min],0.34,173789,DB00855,Aminolevulinic acid
,3567053,clearance,"The clearance of antipyrine was significantly lower during an acute porphyric attack (median: 0.34 ml min-1 kg-1; range: 0.1-0.71, P less than 0.05) than in patients in remission (median: 0.53 ml min-1 kg-1; range: 0.28-0.87) or controls (median: 0.52 ml min-1 kg-1; range: 0.32-0.93).",Antipyrine metabolism in acute hepatic porphyria in relapse and remission. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3567053/),[ml] / [kg·min],0.53,173790,DB00855,Aminolevulinic acid
,3567053,clearance,"The clearance of antipyrine was significantly lower during an acute porphyric attack (median: 0.34 ml min-1 kg-1; range: 0.1-0.71, P less than 0.05) than in patients in remission (median: 0.53 ml min-1 kg-1; range: 0.28-0.87) or controls (median: 0.52 ml min-1 kg-1; range: 0.32-0.93).",Antipyrine metabolism in acute hepatic porphyria in relapse and remission. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3567053/),[ml] / [kg·min],0.52,173791,DB00855,Aminolevulinic acid
,17205631,la,PPIX fluorescence from the Epidex layers was measured up to 150 h after the precursor administration using a microspectrofluorometer (lambda(ex): 400 +/- 20 nm; lambda(det): 635 nm).,On the role of iron and one of its chelating agents in the production of protoporphyrin IX generated by 5-aminolevulinic acid and its hexyl ester derivative tested on an epidermal equivalent of human skin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17205631/),nm,400,181060,DB00855,Aminolevulinic acid
,17205631,decay half life,"The decay half life measured for PPIX fluorescence is 30 and 42.5 h, respectively, for ALA and h-ALA.",On the role of iron and one of its chelating agents in the production of protoporphyrin IX generated by 5-aminolevulinic acid and its hexyl ester derivative tested on an epidermal equivalent of human skin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17205631/),h,30,181061,DB00855,Aminolevulinic acid
,17205631,decay half life,"The decay half life measured for PPIX fluorescence is 30 and 42.5 h, respectively, for ALA and h-ALA.",On the role of iron and one of its chelating agents in the production of protoporphyrin IX generated by 5-aminolevulinic acid and its hexyl ester derivative tested on an epidermal equivalent of human skin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17205631/),h,42.5,181062,DB00855,Aminolevulinic acid
,26766288,Photon counts,"Photon counts were 6635-63 890 and 59-4011 (median, 19 943 and 919) for MGT and non-tumour tissues, respectively.",Photodynamic detection of canine mammary gland tumours after oral administration of 5-aminolevulinic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26766288/),,6635-63 890,183104,DB00855,Aminolevulinic acid
,26766288,Photon counts,"Photon counts were 6635-63 890 and 59-4011 (median, 19 943 and 919) for MGT and non-tumour tissues, respectively.",Photodynamic detection of canine mammary gland tumours after oral administration of 5-aminolevulinic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26766288/),,59-4011,183105,DB00855,Aminolevulinic acid
,26766288,Photon counts,"Photon counts were 6635-63 890 and 59-4011 (median, 19 943 and 919) for MGT and non-tumour tissues, respectively.",Photodynamic detection of canine mammary gland tumours after oral administration of 5-aminolevulinic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26766288/),,19 943,183106,DB00855,Aminolevulinic acid
,26766288,Photon counts,"Photon counts were 6635-63 890 and 59-4011 (median, 19 943 and 919) for MGT and non-tumour tissues, respectively.",Photodynamic detection of canine mammary gland tumours after oral administration of 5-aminolevulinic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26766288/),,919,183107,DB00855,Aminolevulinic acid
,10232930,terminal half-life,Plasma concentrations after i.v. administration declined rapidly with a terminal half-life of 19.5 +/-2.5 min (mean +/- S.D.).,Pharmacokinetics of aminolevulinic acid after oral and intravenous administration in dogs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10232930/),min,19.5,187701,DB00855,Aminolevulinic acid
,10232930,Total body clearance,"Total body clearance and volume of distribution at steady state averaged 6.79+/-1.77 ml/min/kg and 259+/- 128 ml/kg, respectively.",Pharmacokinetics of aminolevulinic acid after oral and intravenous administration in dogs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10232930/),[ml] / [kg·min],6.79,187702,DB00855,Aminolevulinic acid
,10232930,volume of distribution at steady state,"Total body clearance and volume of distribution at steady state averaged 6.79+/-1.77 ml/min/kg and 259+/- 128 ml/kg, respectively.",Pharmacokinetics of aminolevulinic acid after oral and intravenous administration in dogs. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10232930/),[ml] / [kg],259,187703,DB00855,Aminolevulinic acid
,10232930,Peak plasma concentrations,Peak plasma concentrations of ALA after oral administration ranged from 1.27 to 9.42 microgram/ml.,Pharmacokinetics of aminolevulinic acid after oral and intravenous administration in dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10232930/),[μg] / [ml],1.27 to 9.42,187704,DB00855,Aminolevulinic acid
,10232930,Oral bioavailability,"Oral bioavailability in these animals averaged 41.2+/-14.8% (range, 23.5-58.5%).",Pharmacokinetics of aminolevulinic acid after oral and intravenous administration in dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10232930/),%,41.2,187705,DB00855,Aminolevulinic acid
,31994716,half-life,Givosiran was rapidly absorbed from the SC injection site with peak plasma concentrations achieved within 0.5-5 hours followed by elimination with a short half-life of 4-10 hours.,"Pharmacokinetics and Pharmacodynamics of the Small Interfering Ribonucleic Acid, Givosiran, in Patients With Acute Hepatic Porphyria. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31994716/),h,4-10,190193,DB00855,Aminolevulinic acid
,12929753,maximal PpIX concentration,The maximal PpIX concentration was more than two-fold higher in peripheral arteries (20.49 +/- 3.0 to 24.0 +/- 7.5 pmol/mg protein) than in central arteries (0-9.46 +/- 0.01 pmol/mg protein) (P < 0.004).,Aminolaevulinic acid-induced protoporphyrin IX pharmacokinetics in central and peripheral arteries of the rat. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12929753/),[pM] / [mg],20.49,211114,DB00855,Aminolevulinic acid
,12929753,maximal PpIX concentration,The maximal PpIX concentration was more than two-fold higher in peripheral arteries (20.49 +/- 3.0 to 24.0 +/- 7.5 pmol/mg protein) than in central arteries (0-9.46 +/- 0.01 pmol/mg protein) (P < 0.004).,Aminolaevulinic acid-induced protoporphyrin IX pharmacokinetics in central and peripheral arteries of the rat. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12929753/),[pM] / [mg],24.0,211115,DB00855,Aminolevulinic acid
,12929753,maximal PpIX concentration,The maximal PpIX concentration was more than two-fold higher in peripheral arteries (20.49 +/- 3.0 to 24.0 +/- 7.5 pmol/mg protein) than in central arteries (0-9.46 +/- 0.01 pmol/mg protein) (P < 0.004).,Aminolaevulinic acid-induced protoporphyrin IX pharmacokinetics in central and peripheral arteries of the rat. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12929753/),[pM] / [mg],0,211116,DB00855,Aminolevulinic acid
,12929753,maximal PpIX concentration,The maximal PpIX concentration was more than two-fold higher in peripheral arteries (20.49 +/- 3.0 to 24.0 +/- 7.5 pmol/mg protein) than in central arteries (0-9.46 +/- 0.01 pmol/mg protein) (P < 0.004).,Aminolaevulinic acid-induced protoporphyrin IX pharmacokinetics in central and peripheral arteries of the rat. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12929753/),[pM] / [mg],-,211117,DB00855,Aminolevulinic acid
,12929753,maximal PpIX concentration,The maximal PpIX concentration was more than two-fold higher in peripheral arteries (20.49 +/- 3.0 to 24.0 +/- 7.5 pmol/mg protein) than in central arteries (0-9.46 +/- 0.01 pmol/mg protein) (P < 0.004).,Aminolaevulinic acid-induced protoporphyrin IX pharmacokinetics in central and peripheral arteries of the rat. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12929753/),[pM] / [mg],9.46,211118,DB00855,Aminolevulinic acid
,12929753,time interval of maximal P,The time interval of maximal PpIX accumulation was similar in peripheral and central arteries (2 h and 27 min vs. 2 h and 8 min) (P = 0.13).,Aminolaevulinic acid-induced protoporphyrin IX pharmacokinetics in central and peripheral arteries of the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12929753/),h,2,211119,DB00855,Aminolevulinic acid
,12929753,time interval of maximal P,The time interval of maximal PpIX accumulation was similar in peripheral and central arteries (2 h and 27 min vs. 2 h and 8 min) (P = 0.13).,Aminolaevulinic acid-induced protoporphyrin IX pharmacokinetics in central and peripheral arteries of the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12929753/),min,27,211120,DB00855,Aminolevulinic acid
,12929753,time interval of maximal P,The time interval of maximal PpIX accumulation was similar in peripheral and central arteries (2 h and 27 min vs. 2 h and 8 min) (P = 0.13).,Aminolaevulinic acid-induced protoporphyrin IX pharmacokinetics in central and peripheral arteries of the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12929753/),min,8,211121,DB00855,Aminolevulinic acid
,11961050,plasma area under the plasma concentration-time curve from time 0 to infinity,The mean (+/-S.D.) plasma area under the plasma concentration-time curve from time 0 to infinity of PpIX (0.20 +/- 0.11 microg small middle dot h/ml) after intravenous administration of ALA was not significantly different from that observed after oral administration of ALA (0.15 +/- 0.11 microg*h/ml; P = 0.49).,Clinical pharmacokinetics of 5-aminolevulinic acid in healthy volunteers and patients at high risk for recurrent bladder cancer. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11961050/),[dot·h·middle·small·μg] / [ml],0.20,219618,DB00855,Aminolevulinic acid
,11961050,plasma area under the plasma concentration-time curve from time 0 to infinity,The mean (+/-S.D.) plasma area under the plasma concentration-time curve from time 0 to infinity of PpIX (0.20 +/- 0.11 microg small middle dot h/ml) after intravenous administration of ALA was not significantly different from that observed after oral administration of ALA (0.15 +/- 0.11 microg*h/ml; P = 0.49).,Clinical pharmacokinetics of 5-aminolevulinic acid in healthy volunteers and patients at high risk for recurrent bladder cancer. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11961050/),[h·μg] / [ml],0.15,219619,DB00855,Aminolevulinic acid
,11961050,terminal half-life,ALA terminal half-life was approximately 45 min after intravenous or oral administration.,Clinical pharmacokinetics of 5-aminolevulinic acid in healthy volunteers and patients at high risk for recurrent bladder cancer. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11961050/),min,45,219620,DB00855,Aminolevulinic acid
,11961050,oral bioavailability,The oral bioavailability of ALA was approximately 60%.,Clinical pharmacokinetics of 5-aminolevulinic acid in healthy volunteers and patients at high risk for recurrent bladder cancer. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11961050/),%,60,219621,DB00855,Aminolevulinic acid
,16634075,plasma clearances,"Serum concentration-time profiles obtained for Photofrin and Photochlor showed long circulating half-lives, where both sensitizers could be found more than 3 months after intravenous infusion; however, estimated plasma clearances (standard man) were markedly smaller for Photofrin (25.8 ml/hour) than for Photochlor (84.2 ml/hour).","Clinical pharmacokinetics of the PDT photosensitizers porfimer sodium (Photofrin), 2-[1-hexyloxyethyl]-2-devinyl pyropheophorbide-a (Photochlor) and 5-ALA-induced protoporphyrin IX. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16634075/),[ml] / [h],25.8,226162,DB00855,Aminolevulinic acid
,16634075,plasma clearances,"Serum concentration-time profiles obtained for Photofrin and Photochlor showed long circulating half-lives, where both sensitizers could be found more than 3 months after intravenous infusion; however, estimated plasma clearances (standard man) were markedly smaller for Photofrin (25.8 ml/hour) than for Photochlor (84.2 ml/hour).","Clinical pharmacokinetics of the PDT photosensitizers porfimer sodium (Photofrin), 2-[1-hexyloxyethyl]-2-devinyl pyropheophorbide-a (Photochlor) and 5-ALA-induced protoporphyrin IX. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16634075/),[ml] / [h],84.2,226163,DB00855,Aminolevulinic acid
,16634075,Volumes of distribution of the central compartment,"Volumes of distribution of the central compartment (standard man) for both Photofrin and Photochlor were about the size (3.14 L, 4.29 L, respectively) of plasma volume, implying that both photosensitizers are almost 100% bound to serum components.","Clinical pharmacokinetics of the PDT photosensitizers porfimer sodium (Photofrin), 2-[1-hexyloxyethyl]-2-devinyl pyropheophorbide-a (Photochlor) and 5-ALA-induced protoporphyrin IX. ",V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16634075/),l,3.14,226164,DB00855,Aminolevulinic acid
