Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17328582,clearance,"In contrast to levosimendan, the metabolites were dialysable, with dialysis clearance of approximately 100 mL/minute.",Effect of severe renal failure and haemodialysis on the pharmacokinetics of levosimendan and its metabolites. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17328582/),[ml] / [min],100,24872,DB00922,Levosimendan
,11808823,heart rate increase,"After the recommended infusion period of 24 hours, the mean heart rate increase was only 2 and 6 beats/min in the lower and higher levosimendan dose groups, respectively.","Pharmacodynamics and safety of a new calcium sensitizer, levosimendan, and its metabolites during an extended infusion in patients with severe heart failure. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11808823/),[beats] / [min],2,53486,DB00922,Levosimendan
,11808823,heart rate increase,"After the recommended infusion period of 24 hours, the mean heart rate increase was only 2 and 6 beats/min in the lower and higher levosimendan dose groups, respectively.","Pharmacodynamics and safety of a new calcium sensitizer, levosimendan, and its metabolites during an extended infusion in patients with severe heart failure. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11808823/),[beats] / [min],6,53487,DB00922,Levosimendan
,11808823,elimination half-life,The elimination half-life of levosimendan was approximately 1 hour and of the metabolites 70 to 80 hours.,"Pharmacodynamics and safety of a new calcium sensitizer, levosimendan, and its metabolites during an extended infusion in patients with severe heart failure. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11808823/),h,1,53488,DB00922,Levosimendan
,11808823,elimination half-life,The elimination half-life of levosimendan was approximately 1 hour and of the metabolites 70 to 80 hours.,"Pharmacodynamics and safety of a new calcium sensitizer, levosimendan, and its metabolites during an extended infusion in patients with severe heart failure. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11808823/),h,70 to 80,53489,DB00922,Levosimendan
,15025738,half-life,"The mean (+/- SD) half-life of the active metabolite OR-1896 was 81 +/- 37 h after the lower dose and 81 +/- 28 h after the higher dose (P = 0.992, 95% confidence interval on the difference -27.5, 27.7).",Pharmacokinetics of levosimendan and its circulating metabolites in patients with heart failure after an extended continuous infusion of levosimendan. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15025738/),h,81,58050,DB00922,Levosimendan
,15025738,half-life,"The mean (+/- SD) half-life of the active metabolite OR-1896 was 81 +/- 37 h after the lower dose and 81 +/- 28 h after the higher dose (P = 0.992, 95% confidence interval on the difference -27.5, 27.7).",Pharmacokinetics of levosimendan and its circulating metabolites in patients with heart failure after an extended continuous infusion of levosimendan. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15025738/),h,81,58051,DB00922,Levosimendan
,17596101,half-life,"The short half-life (about 1 hour) of the parent drug, levosimendan, enables fast onset of drug action, although the effects are long-lasting due to the active metabolite OR-1896, which has an elimination half-life of 70-80 hours in patients with heart failure (New York Heart Association functional class III-IV).",Clinical pharmacology of levosimendan. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17596101/),h,1,71904,DB00922,Levosimendan
,17596101,elimination half-life,"The short half-life (about 1 hour) of the parent drug, levosimendan, enables fast onset of drug action, although the effects are long-lasting due to the active metabolite OR-1896, which has an elimination half-life of 70-80 hours in patients with heart failure (New York Heart Association functional class III-IV).",Clinical pharmacology of levosimendan. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17596101/),h,70-80,71905,DB00922,Levosimendan
,12814448,clearance,"In the final model, a 76-kg patient was estimated to have a clearance +/- s.e. of 13.3 +/- 0.4 l h-1 and a central volume of distribution of 16.8 +/- 0.79 l.",Population pharmacokinetics of levosimendan in patients with congestive heart failure. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12814448/),[l] / [h],13.3,75062,DB00922,Levosimendan
,12814448,central volume of distribution,"In the final model, a 76-kg patient was estimated to have a clearance +/- s.e. of 13.3 +/- 0.4 l h-1 and a central volume of distribution of 16.8 +/- 0.79 l.",Population pharmacokinetics of levosimendan in patients with congestive heart failure. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12814448/),l,16.8,75063,DB00922,Levosimendan
,12395979,elimination half-life,The elimination half-life of levosimendan was 1.3 hours and that of the metabolites 75-78 hours.,Pharmacokinetics of levosimendan and its metabolites during and after a 24-hour continuous infusion in patients with severe heart failure. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12395979/),h,1.3,95871,DB00922,Levosimendan
,12395979,elimination half-life,The elimination half-life of levosimendan was 1.3 hours and that of the metabolites 75-78 hours.,Pharmacokinetics of levosimendan and its metabolites during and after a 24-hour continuous infusion in patients with severe heart failure. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12395979/),h,75-78,95872,DB00922,Levosimendan
,19275545,bioavailability,"Although oral levosimendan has high bioavailability (approximately equal to 85%), in clinical practice it has been hitherto administered intravenously.",Relationship between the pharmacokinetics of levosimendan and its effects on cardiovascular system. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19275545/),%,85,102151,DB00922,Levosimendan
,19275545,total clearance,Levosimendan has total clearance 175-250 mL/h/kg and most importantly a short half-life (about 1.5 hours).,Relationship between the pharmacokinetics of levosimendan and its effects on cardiovascular system. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19275545/),[ml] / [h·kg],175-250,102152,DB00922,Levosimendan
,19275545,half-life,Levosimendan has total clearance 175-250 mL/h/kg and most importantly a short half-life (about 1.5 hours).,Relationship between the pharmacokinetics of levosimendan and its effects on cardiovascular system. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19275545/),h,1.5,102153,DB00922,Levosimendan
,19275545,half life,"Therefore, this drug has a special pharmacokinetic interest: It is one of the few drugs used in cardiovascular medicine, whose prolonged action is not due to the drug itself but it is mainly due to its active metabolite OR-1896 (approximately 80 hours half life).",Relationship between the pharmacokinetics of levosimendan and its effects on cardiovascular system. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19275545/),h,80,102154,DB00922,Levosimendan
,18793580,maximum plasma concentration (Cmax),The maximum plasma concentration (Cmax) of levosimendan increased from 17 to 23 ng/ml.,The hemodynamic and pharmacokinetic interactions between chronic use of oral levosimendan and digoxin in patients with NYHA Classes II-III heart failure. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18793580/),[ng] / [ml],17,104167,DB00922,Levosimendan
,18793580,maximum plasma concentration (Cmax),The maximum plasma concentration (Cmax) of levosimendan increased from 17 to 23 ng/ml.,The hemodynamic and pharmacokinetic interactions between chronic use of oral levosimendan and digoxin in patients with NYHA Classes II-III heart failure. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18793580/),[ng] / [ml],23,104168,DB00922,Levosimendan
,18793580,concentrations,"The mean concentrations of the metabolites OR-1855 and OR-1896 in plasma were 4.3 and 8.3 ng/ml, respectively.",The hemodynamic and pharmacokinetic interactions between chronic use of oral levosimendan and digoxin in patients with NYHA Classes II-III heart failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18793580/),[ng] / [ml],4.3,104169,DB00922,Levosimendan
,18793580,concentrations,"The mean concentrations of the metabolites OR-1855 and OR-1896 in plasma were 4.3 and 8.3 ng/ml, respectively.",The hemodynamic and pharmacokinetic interactions between chronic use of oral levosimendan and digoxin in patients with NYHA Classes II-III heart failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18793580/),[ng] / [ml],8.3,104170,DB00922,Levosimendan
,12086724,lag time,For formulation H level A correlation (r=0.997) was found when in vitro lag time was 0.2 h and time scale factor 1.9.,"Development of level A, B and C in vitro-in vivo correlations for modified-release levosimendan capsules. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12086724/),h,0.2,134329,DB00922,Levosimendan
,17888637,specific activity,OR-1896 was administered as a single intravenous infusion of 200 microg of [(14)C]-OR-1896 (specific activity 8.6 MBq/mg) over 10 min.,"Pharmacokinetics and excretion balance of OR-1896, a pharmacologically active metabolite of levosimendan, in healthy men. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17888637/),[Mbq] / [mg],8.6,152535,DB00922,Levosimendan
,17888637,recovery,Mean recovery of radiocarbon in urine was 86.8+/-1.9% and in faeces 7.4+/-1.5%.,"Pharmacokinetics and excretion balance of OR-1896, a pharmacologically active metabolite of levosimendan, in healthy men. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17888637/),%,86.8,152536,DB00922,Levosimendan
,17888637,recovery,Mean recovery of radiocarbon in urine was 86.8+/-1.9% and in faeces 7.4+/-1.5%.,"Pharmacokinetics and excretion balance of OR-1896, a pharmacologically active metabolite of levosimendan, in healthy men. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17888637/),%,7.4,152537,DB00922,Levosimendan
,17888637,terminal elimination half-life,Mean terminal elimination half-life of OR-1896 (t(1/2)) was 70.0+/-44.9 h.,"Pharmacokinetics and excretion balance of OR-1896, a pharmacologically active metabolite of levosimendan, in healthy men. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17888637/),h,70.0,152538,DB00922,Levosimendan
,17888637,Total clearance,"Total clearance and the volume of distribution of OR-1896 were 2.0+/-0.4 l/h and 175.6+/-74.5l, respectively.","Pharmacokinetics and excretion balance of OR-1896, a pharmacologically active metabolite of levosimendan, in healthy men. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17888637/),[l] / [h],2.0,152539,DB00922,Levosimendan
,17888637,volume of distribution,"Total clearance and the volume of distribution of OR-1896 were 2.0+/-0.4 l/h and 175.6+/-74.5l, respectively.","Pharmacokinetics and excretion balance of OR-1896, a pharmacologically active metabolite of levosimendan, in healthy men. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17888637/),l,175.6,152540,DB00922,Levosimendan
,17888637,Renal clearances,"Renal clearances of OR-1896 and OR-1855 were 0.9+/-0.4 l/h and (5.4+/-2.3)x10(-4) l/h, respectively.","Pharmacokinetics and excretion balance of OR-1896, a pharmacologically active metabolite of levosimendan, in healthy men. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17888637/),[l] / [h],0.9,152541,DB00922,Levosimendan
,17888637,Renal clearances,"Renal clearances of OR-1896 and OR-1855 were 0.9+/-0.4 l/h and (5.4+/-2.3)x10(-4) l/h, respectively.","Pharmacokinetics and excretion balance of OR-1896, a pharmacologically active metabolite of levosimendan, in healthy men. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17888637/),[l] / [h],5.4,152542,DB00922,Levosimendan
,8907132,elimination half-lives,The elimination half-lives (mean +/- SD) of levosimendan were 0.96 +/- 0.16 h in healthy volunteers and 1.03 +/- 0.11 h in patients.,Pharmacokinetics of levosimendan in healthy volunteers and patients with congestive heart failure. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8907132/),h,0.96,161985,DB00922,Levosimendan
,8907132,elimination half-lives,The elimination half-lives (mean +/- SD) of levosimendan were 0.96 +/- 0.16 h in healthy volunteers and 1.03 +/- 0.11 h in patients.,Pharmacokinetics of levosimendan in healthy volunteers and patients with congestive heart failure. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8907132/),h,1.03,161986,DB00922,Levosimendan
,8907132,total drug,The respective figures for total drug were 5.73 +/- 1.53 h and 5.23 +/- 0.99 h.,Pharmacokinetics of levosimendan in healthy volunteers and patients with congestive heart failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8907132/),h,5.23,161987,DB00922,Levosimendan
,8907132,Clearances,"Clearances of levosimendan averaged 359 +/- 69 ml/min in healthy volunteers and 296 +/- 61 ml/min in patients and of total drug 104 +/- 15 and 85 +/- 20 ml/min, respectively.",Pharmacokinetics of levosimendan in healthy volunteers and patients with congestive heart failure. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8907132/),[ml] / [min],359,161988,DB00922,Levosimendan
,8907132,Clearances,"Clearances of levosimendan averaged 359 +/- 69 ml/min in healthy volunteers and 296 +/- 61 ml/min in patients and of total drug 104 +/- 15 and 85 +/- 20 ml/min, respectively.",Pharmacokinetics of levosimendan in healthy volunteers and patients with congestive heart failure. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8907132/),[ml] / [min],296,161989,DB00922,Levosimendan
,8907132,Clearances,"Clearances of levosimendan averaged 359 +/- 69 ml/min in healthy volunteers and 296 +/- 61 ml/min in patients and of total drug 104 +/- 15 and 85 +/- 20 ml/min, respectively.",Pharmacokinetics of levosimendan in healthy volunteers and patients with congestive heart failure. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8907132/),[ml] / [min],104,161990,DB00922,Levosimendan
,8907132,Clearances,"Clearances of levosimendan averaged 359 +/- 69 ml/min in healthy volunteers and 296 +/- 61 ml/min in patients and of total drug 104 +/- 15 and 85 +/- 20 ml/min, respectively.",Pharmacokinetics of levosimendan in healthy volunteers and patients with congestive heart failure. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8907132/),[ml] / [min],85,161991,DB00922,Levosimendan
,8907132,Volumes of distribution at steady state,"Volumes of distribution at steady state were for levosimendan 21.9 +/- 5.9 L in healthy volunteers and 19.5 +/- 4.5 L in patients and for 14C-drug 27.9 +/- 5.3 L and 23.8 +/- 2.8 L, respectively.",Pharmacokinetics of levosimendan in healthy volunteers and patients with congestive heart failure. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8907132/),l,21.9,161992,DB00922,Levosimendan
,8907132,Volumes of distribution at steady state,"Volumes of distribution at steady state were for levosimendan 21.9 +/- 5.9 L in healthy volunteers and 19.5 +/- 4.5 L in patients and for 14C-drug 27.9 +/- 5.3 L and 23.8 +/- 2.8 L, respectively.",Pharmacokinetics of levosimendan in healthy volunteers and patients with congestive heart failure. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8907132/),l,19.5,161993,DB00922,Levosimendan
,8907132,Volumes of distribution at steady state,"Volumes of distribution at steady state were for levosimendan 21.9 +/- 5.9 L in healthy volunteers and 19.5 +/- 4.5 L in patients and for 14C-drug 27.9 +/- 5.3 L and 23.8 +/- 2.8 L, respectively.",Pharmacokinetics of levosimendan in healthy volunteers and patients with congestive heart failure. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8907132/),l,27.9,161994,DB00922,Levosimendan
,8907132,Volumes of distribution at steady state,"Volumes of distribution at steady state were for levosimendan 21.9 +/- 5.9 L in healthy volunteers and 19.5 +/- 4.5 L in patients and for 14C-drug 27.9 +/- 5.3 L and 23.8 +/- 2.8 L, respectively.",Pharmacokinetics of levosimendan in healthy volunteers and patients with congestive heart failure. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8907132/),l,23.8,161995,DB00922,Levosimendan
,8907132,bioavailability,The bioavailability of oral levosimendan was 85 +/- 6% in healthy volunteers and 84 +/- 4% in patients.,Pharmacokinetics of levosimendan in healthy volunteers and patients with congestive heart failure. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8907132/),%,85,161996,DB00922,Levosimendan
,8907132,bioavailability,The bioavailability of oral levosimendan was 85 +/- 6% in healthy volunteers and 84 +/- 4% in patients.,Pharmacokinetics of levosimendan in healthy volunteers and patients with congestive heart failure. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8907132/),%,84,161997,DB00922,Levosimendan
,10494001,bioavailability,The results of the present study showed that bioavailability of levosimendan was high varying from 71 to 86% after extravascular administration.,Site dependent bioavailability and metabolism of levosimendan in dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10494001/),%,71 to 86,184168,DB00922,Levosimendan
,18303124,t(1/2),"Levosimendan showed similar C(max), AUC, and elimination half-life (t(1/2)), with a mean (+/-SEM) t(1/2) of 0.9 +/- 0.0 hours in healthy subjects and 0.8 +/- 0.1 hours in hepatically impaired subjects, respectively (not significant).",Pharmacokinetics of intravenous levosimendan and its metabolites in subjects with hepatic impairment. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18303124/),h,0.9,220971,DB00922,Levosimendan
