Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,20308381,90% effective concentration (EC(90)),SCH 900518 inhibited replicon RNA at a 90% effective concentration (EC(90)) of 40 nM.,"Preclinical characterization of the antiviral activity of SCH 900518 (narlaprevir), a novel mechanism-based inhibitor of hepatitis C virus NS3 protease. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20308381/),nM,40,7022,DB00811,Ribavirin
≤,27584548,"AUC24,ss ratio","Opioids, antipsychotics, anti-epileptics, antidiabetics and non-ethinyl estradiol-containing hormone replacement therapies appeared to have an effect (AUC24,ss ratio ≤0.5 or ≥2.0) on paritaprevir exposures.","Effect of co-medications on paritaprevir, ritonavir, ombitasvir, dasabuvir and ribavirin pharmacokinetics: analysis of data from seven Phase II/III trials. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27584548/),,0.5,8521,DB00811,Ribavirin
≥,27584548,"AUC24,ss ratio","Opioids, antipsychotics, anti-epileptics, antidiabetics and non-ethinyl estradiol-containing hormone replacement therapies appeared to have an effect (AUC24,ss ratio ≤0.5 or ≥2.0) on paritaprevir exposures.","Effect of co-medications on paritaprevir, ritonavir, ombitasvir, dasabuvir and ribavirin pharmacokinetics: analysis of data from seven Phase II/III trials. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27584548/),,2.0,8522,DB00811,Ribavirin
,24096565,T(1/2α),"After single-dose administration, T(1/2α) ranged from 0.20 to 0.55 h, AUC(0-12) from 1.81 to 43.6 μg mL(-1) h(-1), V(d) from 228 to 55.9 mL kg(-1), and CL from 220 to 36.5 mL kg(-1) h(-1) (P < 0.01).",Determination and pharmacokinetic study of the diacid metabolite of norcantharidin in beagle plasma by use of liquid chromatography-tandem mass spectrometry. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24096565/),h,0.20 to 0.55,9923,DB00811,Ribavirin
,24096565,AUC(0-12),"After single-dose administration, T(1/2α) ranged from 0.20 to 0.55 h, AUC(0-12) from 1.81 to 43.6 μg mL(-1) h(-1), V(d) from 228 to 55.9 mL kg(-1), and CL from 220 to 36.5 mL kg(-1) h(-1) (P < 0.01).",Determination and pharmacokinetic study of the diacid metabolite of norcantharidin in beagle plasma by use of liquid chromatography-tandem mass spectrometry. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24096565/),[μg] / [h·ml],1.81 to 43.6,9924,DB00811,Ribavirin
,24096565,V(d),"After single-dose administration, T(1/2α) ranged from 0.20 to 0.55 h, AUC(0-12) from 1.81 to 43.6 μg mL(-1) h(-1), V(d) from 228 to 55.9 mL kg(-1), and CL from 220 to 36.5 mL kg(-1) h(-1) (P < 0.01).",Determination and pharmacokinetic study of the diacid metabolite of norcantharidin in beagle plasma by use of liquid chromatography-tandem mass spectrometry. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24096565/),[ml] / [kg],228 to 55.9,9925,DB00811,Ribavirin
,24096565,CL,"After single-dose administration, T(1/2α) ranged from 0.20 to 0.55 h, AUC(0-12) from 1.81 to 43.6 μg mL(-1) h(-1), V(d) from 228 to 55.9 mL kg(-1), and CL from 220 to 36.5 mL kg(-1) h(-1) (P < 0.01).",Determination and pharmacokinetic study of the diacid metabolite of norcantharidin in beagle plasma by use of liquid chromatography-tandem mass spectrometry. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24096565/),[ml] / [h·kg],220 to 36.5,9926,DB00811,Ribavirin
,9108860,Plasma concentrations at steady state,"Plasma concentrations at steady state were 4.81 to 8.47 micrograms/ml, hemofiltration sieving-coefficient was 0.85, and hemofiltration clearance (0.046 L/kg per hour) was similar to the renal clearance reported with normal kidney function.",Intravenous ribavirin therapy in a neonate with disseminated adenovirus infection undergoing extracorporeal membrane oxygenation: pharmacokinetics and clearance by hemofiltration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9108860/),[μg] / [ml],4.81 to 8.47,22422,DB00811,Ribavirin
,9108860,sieving-coefficient,"Plasma concentrations at steady state were 4.81 to 8.47 micrograms/ml, hemofiltration sieving-coefficient was 0.85, and hemofiltration clearance (0.046 L/kg per hour) was similar to the renal clearance reported with normal kidney function.",Intravenous ribavirin therapy in a neonate with disseminated adenovirus infection undergoing extracorporeal membrane oxygenation: pharmacokinetics and clearance by hemofiltration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9108860/),,0.85,22423,DB00811,Ribavirin
,9108860,hemofiltration clearance,"Plasma concentrations at steady state were 4.81 to 8.47 micrograms/ml, hemofiltration sieving-coefficient was 0.85, and hemofiltration clearance (0.046 L/kg per hour) was similar to the renal clearance reported with normal kidney function.",Intravenous ribavirin therapy in a neonate with disseminated adenovirus infection undergoing extracorporeal membrane oxygenation: pharmacokinetics and clearance by hemofiltration. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9108860/),[l] / [h·kg],0.046,22424,DB00811,Ribavirin
,3986760,clearance,The mean clearance of tiazofurin from plasma was 70 +/- 23 (SD) ml/min/sq m after a dose of 100 mg/kg and 106 +/- 38 ml/min/sq m after a dose of 500 mg/kg with no evidence of dose dependency.,Pharmacokinetics of tiazofurin in the plasma and cerebrospinal fluid of rhesus monkeys. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3986760/),[ml] / [m·min·sq],70,24144,DB00811,Ribavirin
,3986760,clearance,The mean clearance of tiazofurin from plasma was 70 +/- 23 (SD) ml/min/sq m after a dose of 100 mg/kg and 106 +/- 38 ml/min/sq m after a dose of 500 mg/kg with no evidence of dose dependency.,Pharmacokinetics of tiazofurin in the plasma and cerebrospinal fluid of rhesus monkeys. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3986760/),[ml] / [m·min·sq],106,24145,DB00811,Ribavirin
,3986760,t 1/2 alpha,"The t 1/2 alpha was 0.23 h, t 1/2 beta was 1.9 to 2.0 h, and t 1/2 gamma was 6.8 to 7.1 h.",Pharmacokinetics of tiazofurin in the plasma and cerebrospinal fluid of rhesus monkeys. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3986760/),h,0.23,24146,DB00811,Ribavirin
,3986760,t 1/2 beta,"The t 1/2 alpha was 0.23 h, t 1/2 beta was 1.9 to 2.0 h, and t 1/2 gamma was 6.8 to 7.1 h.",Pharmacokinetics of tiazofurin in the plasma and cerebrospinal fluid of rhesus monkeys. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3986760/),h,1.9 to 2.0,24147,DB00811,Ribavirin
,3986760,t 1/2 gamma,"The t 1/2 alpha was 0.23 h, t 1/2 beta was 1.9 to 2.0 h, and t 1/2 gamma was 6.8 to 7.1 h.",Pharmacokinetics of tiazofurin in the plasma and cerebrospinal fluid of rhesus monkeys. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3986760/),h,6.8 to 7.1,24148,DB00811,Ribavirin
,7840556,elimination half-life,"GG167 was metabolically stable, with an elimination half-life of 10 min following intravenous administration.","Inhibition of influenza virus replication in mice by GG167 (4-guanidino-2,4-dideoxy-2,3-dehydro-N-acetylneuraminic acid) is consistent with extracellular activity of viral neuraminidase (sialidase). ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7840556/),min,10,25260,DB00811,Ribavirin
,3986813,terminal half-life,Plasma clearance of Tiazofurin followed a biexponential pattern with a harmonic mean terminal half-life of 7.6 h.,"Phase I evaluation and pharmacokinetics of tiazofurin (2-beta-D-ribofuranosylthiazole-4-carboxamide, NSC 286193). ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3986813/),h,7.6,35435,DB00811,Ribavirin
,3986813,volume of distribution at steady state,"The mean volume of distribution at steady state was 30 liters/sq m, and the mean plasma clearance was 3 liters/h/sq m.","Phase I evaluation and pharmacokinetics of tiazofurin (2-beta-D-ribofuranosylthiazole-4-carboxamide, NSC 286193). ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3986813/),[l] / [m·sq],30,35436,DB00811,Ribavirin
,3986813,plasma clearance,"The mean volume of distribution at steady state was 30 liters/sq m, and the mean plasma clearance was 3 liters/h/sq m.","Phase I evaluation and pharmacokinetics of tiazofurin (2-beta-D-ribofuranosylthiazole-4-carboxamide, NSC 286193). ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3986813/),[l] / [h·m·sq],3,35437,DB00811,Ribavirin
,3986813,total cumulative urinary excretion,The total cumulative urinary excretion ranged from 15 to 49%.,"Phase I evaluation and pharmacokinetics of tiazofurin (2-beta-D-ribofuranosylthiazole-4-carboxamide, NSC 286193). ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3986813/),%,15 to 49,35438,DB00811,Ribavirin
,24092661,Ctrough levels,"The mean telaprevir Ctrough levels at days 3, 7 and 14 of SVR patients (2.748, 2.733 and 2.999 μg/mL, respectively) were significantly higher than those of non-SVR patients (1.616, 1.788 and 2.314 μg/mL, respectively) (all P < 0.05).",Therapeutic drug monitoring of telaprevir in chronic hepatitis C patients receiving telaprevir-based triple therapy is useful for predicting virological response. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24092661/),[μg] / [ml],2.748,40515,DB00811,Ribavirin
,24092661,Ctrough levels,"The mean telaprevir Ctrough levels at days 3, 7 and 14 of SVR patients (2.748, 2.733 and 2.999 μg/mL, respectively) were significantly higher than those of non-SVR patients (1.616, 1.788 and 2.314 μg/mL, respectively) (all P < 0.05).",Therapeutic drug monitoring of telaprevir in chronic hepatitis C patients receiving telaprevir-based triple therapy is useful for predicting virological response. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24092661/),[μg] / [ml],2.733,40516,DB00811,Ribavirin
,24092661,Ctrough levels,"The mean telaprevir Ctrough levels at days 3, 7 and 14 of SVR patients (2.748, 2.733 and 2.999 μg/mL, respectively) were significantly higher than those of non-SVR patients (1.616, 1.788 and 2.314 μg/mL, respectively) (all P < 0.05).",Therapeutic drug monitoring of telaprevir in chronic hepatitis C patients receiving telaprevir-based triple therapy is useful for predicting virological response. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24092661/),[μg] / [ml],2.999,40517,DB00811,Ribavirin
,24092661,Ctrough levels,"The mean telaprevir Ctrough levels at days 3, 7 and 14 of SVR patients (2.748, 2.733 and 2.999 μg/mL, respectively) were significantly higher than those of non-SVR patients (1.616, 1.788 and 2.314 μg/mL, respectively) (all P < 0.05).",Therapeutic drug monitoring of telaprevir in chronic hepatitis C patients receiving telaprevir-based triple therapy is useful for predicting virological response. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24092661/),[μg] / [ml],1.616,40518,DB00811,Ribavirin
,24092661,Ctrough levels,"The mean telaprevir Ctrough levels at days 3, 7 and 14 of SVR patients (2.748, 2.733 and 2.999 μg/mL, respectively) were significantly higher than those of non-SVR patients (1.616, 1.788 and 2.314 μg/mL, respectively) (all P < 0.05).",Therapeutic drug monitoring of telaprevir in chronic hepatitis C patients receiving telaprevir-based triple therapy is useful for predicting virological response. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24092661/),[μg] / [ml],1.788,40519,DB00811,Ribavirin
,24092661,Ctrough levels,"The mean telaprevir Ctrough levels at days 3, 7 and 14 of SVR patients (2.748, 2.733 and 2.999 μg/mL, respectively) were significantly higher than those of non-SVR patients (1.616, 1.788 and 2.314 μg/mL, respectively) (all P < 0.05).",Therapeutic drug monitoring of telaprevir in chronic hepatitis C patients receiving telaprevir-based triple therapy is useful for predicting virological response. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24092661/),[μg] / [ml],2.314,40520,DB00811,Ribavirin
,20561702,cell loss rate (delta),"The maximum PEG-IFN effectiveness during the first PEG-IFN dose and the HCV-infected cell loss rate (delta), were significantly higher in SVRs compared to non-SVRs (median 95% vs. 86% [p=0.013], 0.27 vs. 0.11 day(-1) [p=0.006], respectively).",Pharmacodynamics of PEG-IFN-alpha-2a in HIV/HCV co-infected patients: implications for treatment outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20561702/),1/[day],0.27,41009,DB00811,Ribavirin
,20561702,cell loss rate (delta),"The maximum PEG-IFN effectiveness during the first PEG-IFN dose and the HCV-infected cell loss rate (delta), were significantly higher in SVRs compared to non-SVRs (median 95% vs. 86% [p=0.013], 0.27 vs. 0.11 day(-1) [p=0.006], respectively).",Pharmacodynamics of PEG-IFN-alpha-2a in HIV/HCV co-infected patients: implications for treatment outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20561702/),1/[day],0.11,41010,DB00811,Ribavirin
,20561702,delta,Genotype 1 had a significantly lower delta compared to genotype 3 (median 0.14 vs. 0.23 day(-1) [p=0.021]).,Pharmacodynamics of PEG-IFN-alpha-2a in HIV/HCV co-infected patients: implications for treatment outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20561702/),1/[day],0.14,41011,DB00811,Ribavirin
,20561702,delta,Genotype 1 had a significantly lower delta compared to genotype 3 (median 0.14 vs. 0.23 day(-1) [p=0.021]).,Pharmacodynamics of PEG-IFN-alpha-2a in HIV/HCV co-infected patients: implications for treatment outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20561702/),1/[day],0.23,41012,DB00811,Ribavirin
,20561702,EC(50),The PEG-IFN concentration that decreased HCV production by 50% (EC(50)) was lower in genotype 3 compared to genotype 1 (median 1.3 vs. 3.4 [p=0.034]).,Pharmacodynamics of PEG-IFN-alpha-2a in HIV/HCV co-infected patients: implications for treatment outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20561702/),,1.3,41013,DB00811,Ribavirin
,20561702,EC(50),The PEG-IFN concentration that decreased HCV production by 50% (EC(50)) was lower in genotype 3 compared to genotype 1 (median 1.3 vs. 3.4 [p=0.034]).,Pharmacodynamics of PEG-IFN-alpha-2a in HIV/HCV co-infected patients: implications for treatment outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20561702/),,3.4,41014,DB00811,Ribavirin
above,2200759,peak,These observations suggest that both high peak plasma concentrations (above 400 microM) and prolonged exposure to plasma levels exceeding 50 microM may result in a higher incidence of serious non-hematologic toxicity.,Clinical toxicity associated with tiazofurin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2200759/),μM,400,41278,DB00811,Ribavirin
,24005956,rapid virologic response rates,"High rapid virologic response rates (83, 90, and 8 % for simeprevir 50 mg combined, 100 mg combined, and PR48 groups, respectively) led to high sustained virologic response rates (77-92 %, compared with 46 % for PR48).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),%,83,42354,DB00811,Ribavirin
,24005956,rapid virologic response rates,"High rapid virologic response rates (83, 90, and 8 % for simeprevir 50 mg combined, 100 mg combined, and PR48 groups, respectively) led to high sustained virologic response rates (77-92 %, compared with 46 % for PR48).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),%,90,42355,DB00811,Ribavirin
,24005956,rapid virologic response rates,"High rapid virologic response rates (83, 90, and 8 % for simeprevir 50 mg combined, 100 mg combined, and PR48 groups, respectively) led to high sustained virologic response rates (77-92 %, compared with 46 % for PR48).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),%,8,42356,DB00811,Ribavirin
,24005956,sustained v,"High rapid virologic response rates (83, 90, and 8 % for simeprevir 50 mg combined, 100 mg combined, and PR48 groups, respectively) led to high sustained virologic response rates (77-92 %, compared with 46 % for PR48).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),%,77-92,42357,DB00811,Ribavirin
,24005956,sustained v,"High rapid virologic response rates (83, 90, and 8 % for simeprevir 50 mg combined, 100 mg combined, and PR48 groups, respectively) led to high sustained virologic response rates (77-92 %, compared with 46 % for PR48).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),%,46,42358,DB00811,Ribavirin
,24005956,Relapse rates,"Relapse rates in simeprevir-treated patients were low (8-17 %, compared with 36 % for the PR48 group).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),,8,42359,DB00811,Ribavirin
,24005956,Relapse rates,"Relapse rates in simeprevir-treated patients were low (8-17 %, compared with 36 % for the PR48 group).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),,36,42360,DB00811,Ribavirin
,17118126,clearance,"Lean body weight (range 41-91 kg) was the only covariate with a clinically significant influence on ribavirin pharmacokinetics, affecting clearance (15.3-23.9 l h(-1)) and the volume of the larger peripheral compartment.",Pharmacokinetics of ribavirin in patients with hepatitis C virus. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17118126/),[l] / [h],15.3-23.9,51751,DB00811,Ribavirin
,26869690,trough concentrations,"Mean ± SD plasma ribavirin trough concentrations (μg/mL) on days 14, 28, 42 and 56, respectively, were not significantly different with coadministration of abacavir (1.54 ± 0.60, 1.93 ± 0.54, 2.14 ± 0.73 and 2.54 ± 1.05) compared with ribavirin alone (1.48 ± 0.32, 2.08 ± 0.41, 2.32 ± 0.47 and 2.60 ± 0.62) (P > 0.40).",Plasma and intracellular ribavirin concentrations are not significantly altered by abacavir in hepatitis C virus-infected patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26869690/),[μg] / [ml],1.54,52682,DB00811,Ribavirin
,26869690,trough concentrations,"Mean ± SD plasma ribavirin trough concentrations (μg/mL) on days 14, 28, 42 and 56, respectively, were not significantly different with coadministration of abacavir (1.54 ± 0.60, 1.93 ± 0.54, 2.14 ± 0.73 and 2.54 ± 1.05) compared with ribavirin alone (1.48 ± 0.32, 2.08 ± 0.41, 2.32 ± 0.47 and 2.60 ± 0.62) (P > 0.40).",Plasma and intracellular ribavirin concentrations are not significantly altered by abacavir in hepatitis C virus-infected patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26869690/),[μg] / [ml],1.93,52683,DB00811,Ribavirin
,26869690,trough concentrations,"Mean ± SD plasma ribavirin trough concentrations (μg/mL) on days 14, 28, 42 and 56, respectively, were not significantly different with coadministration of abacavir (1.54 ± 0.60, 1.93 ± 0.54, 2.14 ± 0.73 and 2.54 ± 1.05) compared with ribavirin alone (1.48 ± 0.32, 2.08 ± 0.41, 2.32 ± 0.47 and 2.60 ± 0.62) (P > 0.40).",Plasma and intracellular ribavirin concentrations are not significantly altered by abacavir in hepatitis C virus-infected patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26869690/),[μg] / [ml],2.14,52684,DB00811,Ribavirin
,26869690,trough concentrations,"Mean ± SD plasma ribavirin trough concentrations (μg/mL) on days 14, 28, 42 and 56, respectively, were not significantly different with coadministration of abacavir (1.54 ± 0.60, 1.93 ± 0.54, 2.14 ± 0.73 and 2.54 ± 1.05) compared with ribavirin alone (1.48 ± 0.32, 2.08 ± 0.41, 2.32 ± 0.47 and 2.60 ± 0.62) (P > 0.40).",Plasma and intracellular ribavirin concentrations are not significantly altered by abacavir in hepatitis C virus-infected patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26869690/),[μg] / [ml],2.54,52685,DB00811,Ribavirin
,26869690,trough concentrations,"Mean ± SD plasma ribavirin trough concentrations (μg/mL) on days 14, 28, 42 and 56, respectively, were not significantly different with coadministration of abacavir (1.54 ± 0.60, 1.93 ± 0.54, 2.14 ± 0.73 and 2.54 ± 1.05) compared with ribavirin alone (1.48 ± 0.32, 2.08 ± 0.41, 2.32 ± 0.47 and 2.60 ± 0.62) (P > 0.40).",Plasma and intracellular ribavirin concentrations are not significantly altered by abacavir in hepatitis C virus-infected patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26869690/),[μg] / [ml],1.48,52686,DB00811,Ribavirin
,26869690,trough concentrations,"Mean ± SD plasma ribavirin trough concentrations (μg/mL) on days 14, 28, 42 and 56, respectively, were not significantly different with coadministration of abacavir (1.54 ± 0.60, 1.93 ± 0.54, 2.14 ± 0.73 and 2.54 ± 1.05) compared with ribavirin alone (1.48 ± 0.32, 2.08 ± 0.41, 2.32 ± 0.47 and 2.60 ± 0.62) (P > 0.40).",Plasma and intracellular ribavirin concentrations are not significantly altered by abacavir in hepatitis C virus-infected patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26869690/),[μg] / [ml],2.08,52687,DB00811,Ribavirin
,26869690,trough concentrations,"Mean ± SD plasma ribavirin trough concentrations (μg/mL) on days 14, 28, 42 and 56, respectively, were not significantly different with coadministration of abacavir (1.54 ± 0.60, 1.93 ± 0.54, 2.14 ± 0.73 and 2.54 ± 1.05) compared with ribavirin alone (1.48 ± 0.32, 2.08 ± 0.41, 2.32 ± 0.47 and 2.60 ± 0.62) (P > 0.40).",Plasma and intracellular ribavirin concentrations are not significantly altered by abacavir in hepatitis C virus-infected patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26869690/),[μg] / [ml],2.32,52688,DB00811,Ribavirin
,26869690,trough concentrations,"Mean ± SD plasma ribavirin trough concentrations (μg/mL) on days 14, 28, 42 and 56, respectively, were not significantly different with coadministration of abacavir (1.54 ± 0.60, 1.93 ± 0.54, 2.14 ± 0.73 and 2.54 ± 1.05) compared with ribavirin alone (1.48 ± 0.32, 2.08 ± 0.41, 2.32 ± 0.47 and 2.60 ± 0.62) (P > 0.40).",Plasma and intracellular ribavirin concentrations are not significantly altered by abacavir in hepatitis C virus-infected patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26869690/),[μg] / [ml],2.60,52689,DB00811,Ribavirin
