Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,20460827,dissociation rate constants,"The association and dissociation rate constants were estimated to be 0.0293/nmol/hr and 0.0185/hr, respectively.",Saturable binding of finasteride to steroid 5alpha-reductase as determinant of nonlinear pharmacokinetics. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20460827/),1/[h],0.0185,55388,DB01216,Finasteride
,15555909,peak plasma level,"Following subcutaneous (s.c.) administration of 100mg/kg of VN/85-1, peak plasma level of 16.73 microg/ml occurred after 45 min, and the compound was cleared rapidly with a t(1/2) of 52.34 min.","Potent CYP17 inhibitors: improved syntheses, pharmacokinetics and anti-tumor activity in the LNCaP human prostate cancer model. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15555909/),[μg] / [ml],16.73,67211,DB01216,Finasteride
,15555909,t(1/2),"Following subcutaneous (s.c.) administration of 100mg/kg of VN/85-1, peak plasma level of 16.73 microg/ml occurred after 45 min, and the compound was cleared rapidly with a t(1/2) of 52.34 min.","Potent CYP17 inhibitors: improved syntheses, pharmacokinetics and anti-tumor activity in the LNCaP human prostate cancer model. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15555909/),min,52.34,67212,DB01216,Finasteride
,15555909,bioavailability,The bioavailability of VN/85-1 after s.c. administration was 83.0%.,"Potent CYP17 inhibitors: improved syntheses, pharmacokinetics and anti-tumor activity in the LNCaP human prostate cancer model. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15555909/),%,83.0,67213,DB01216,Finasteride
,9010636,Terminal half-life,Terminal half-life of FIN after the intravenous dose was 3.4 hr.,Disposition and metabolism of finasteride in dogs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9010636/),h,3.4,77892,DB01216,Finasteride
,9010636,Plasma clearance,Plasma clearance and volume of distribution at steady-state were 4.8 ml/min/kg and 1.1 liter/kg.,Disposition and metabolism of finasteride in dogs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9010636/),[ml] / [kg·min],4.8,77893,DB01216,Finasteride
,9010636,volume of distribution at steady-state,Plasma clearance and volume of distribution at steady-state were 4.8 ml/min/kg and 1.1 liter/kg.,Disposition and metabolism of finasteride in dogs. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9010636/),[l] / [kg],1.1,77894,DB01216,Finasteride
>,9010636,bioavailability,"Dogs showed rapid absorption after oral administration of the low dose, with Cmax reached in the 1-2 hr, bioavailability was estimated to be > 90%.",Disposition and metabolism of finasteride in dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9010636/),%,90,77895,DB01216,Finasteride
,16400081,area-under-the-curve,"In the fasting state, 24-hour area-under-the-curve of serum T after oral T administration was significantly greater with coadministration of either D or F compared with T-alone (126 +/- 36 nmol-h/L [T-alone] vs 287 +/- 98 nmol-h/L [T + F] vs 236 +/- 82 nmol-h/L [T + D]; P < .05 for T + F and T + D vs T-alone).",Oral testosterone in oil: pharmacokinetic effects of 5alpha reduction by finasteride or dutasteride and food intake in men. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16400081/),[nmol-h] / [l],126,79198,DB01216,Finasteride
,16400081,area-under-the-curve,"In the fasting state, 24-hour area-under-the-curve of serum T after oral T administration was significantly greater with coadministration of either D or F compared with T-alone (126 +/- 36 nmol-h/L [T-alone] vs 287 +/- 98 nmol-h/L [T + F] vs 236 +/- 82 nmol-h/L [T + D]; P < .05 for T + F and T + D vs T-alone).",Oral testosterone in oil: pharmacokinetic effects of 5alpha reduction by finasteride or dutasteride and food intake in men. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16400081/),[nmol-h] / [l],287,79199,DB01216,Finasteride
,16400081,area-under-the-curve,"In the fasting state, 24-hour area-under-the-curve of serum T after oral T administration was significantly greater with coadministration of either D or F compared with T-alone (126 +/- 36 nmol-h/L [T-alone] vs 287 +/- 98 nmol-h/L [T + F] vs 236 +/- 82 nmol-h/L [T + D]; P < .05 for T + F and T + D vs T-alone).",Oral testosterone in oil: pharmacokinetic effects of 5alpha reduction by finasteride or dutasteride and food intake in men. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16400081/),[nmol-h] / [l],236,79200,DB01216,Finasteride
,9316864,terminal half-life,"However, GG745 appears to be more potent in the rat, a result that likely reflects the greater inherent potency and terminal half-life of GG745 (14 hr) compared with that of finasteride (1 hr).","Unique preclinical characteristics of GG745, a potent dual inhibitor of 5AR. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9316864/),h,14,87231,DB01216,Finasteride
,9316864,terminal half-life,"However, GG745 appears to be more potent in the rat, a result that likely reflects the greater inherent potency and terminal half-life of GG745 (14 hr) compared with that of finasteride (1 hr).","Unique preclinical characteristics of GG745, a potent dual inhibitor of 5AR. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9316864/),h,1,87232,DB01216,Finasteride
,9316864,terminal half-life,"Results from single-dose evaluations in man indicate that GG745 has a terminal half-life of approximately 240 hr, and single doses of >10 mg decreased DHT levels significantly more than did single 5-mg doses of finasteride.","Unique preclinical characteristics of GG745, a potent dual inhibitor of 5AR. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9316864/),h,240,87233,DB01216,Finasteride
,25919644,retention times,The retention times were 0.75 min for finasteride and 0.85 min for IS.,Finasteride Quantification in Human Plasma by High-Performance Liquid Chromatography Coupled to Electrospray Ionization Tandem Mass Spectrometry. Application to a Comparative Pharmacokinetics Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25919644/),min,0.75,120607,DB01216,Finasteride
,25919644,retention times,The retention times were 0.75 min for finasteride and 0.85 min for IS.,Finasteride Quantification in Human Plasma by High-Performance Liquid Chromatography Coupled to Electrospray Ionization Tandem Mass Spectrometry. Application to a Comparative Pharmacokinetics Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25919644/),min,0.85,120608,DB01216,Finasteride
,16420060,IC(50),"Bromination in the 4-position of the phenoxy moiety led to the strongest inhibitor in this class (12; IC(50) = 5 nM), which was equipotent to finasteride.","Novel 5alpha-reductase inhibitors: synthesis, structure-activity studies, and pharmacokinetic profile of phenoxybenzoylphenyl acetic acids. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16420060/),nM,5,136826,DB01216,Finasteride
,16420060,biological half-life,"After oral administration (40 mg/kg) to rats a high bioavailability and a biological half-life of 5.5 h were observed, making it a promising candidate for clinical evaluation.","Novel 5alpha-reductase inhibitors: synthesis, structure-activity studies, and pharmacokinetic profile of phenoxybenzoylphenyl acetic acids. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16420060/),h,5.5,136827,DB01216,Finasteride
,21317368,bioavailability,Ketoconazole increased the bioavailability of finasteride from 0.36 ± 0.23 to 0.91 ± 0.1 (p < 0.05) and the terminal half-life from 1.6 ± 0.4 to 4.0 ± 1.1 h (p < 0.05).,"In vivo investigation in pigs of intestinal absorption, hepatobiliary disposition, and metabolism of the 5α-reductase inhibitor finasteride and the effects of coadministered ketoconazole. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21317368/),,0.36,140582,DB01216,Finasteride
,21317368,bioavailability,Ketoconazole increased the bioavailability of finasteride from 0.36 ± 0.23 to 0.91 ± 0.1 (p < 0.05) and the terminal half-life from 1.6 ± 0.4 to 4.0 ± 1.1 h (p < 0.05).,"In vivo investigation in pigs of intestinal absorption, hepatobiliary disposition, and metabolism of the 5α-reductase inhibitor finasteride and the effects of coadministered ketoconazole. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21317368/),,0.91,140583,DB01216,Finasteride
,21317368,terminal half-life,Ketoconazole increased the bioavailability of finasteride from 0.36 ± 0.23 to 0.91 ± 0.1 (p < 0.05) and the terminal half-life from 1.6 ± 0.4 to 4.0 ± 1.1 h (p < 0.05).,"In vivo investigation in pigs of intestinal absorption, hepatobiliary disposition, and metabolism of the 5α-reductase inhibitor finasteride and the effects of coadministered ketoconazole. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21317368/),h,1.6,140584,DB01216,Finasteride
,21317368,terminal half-life,Ketoconazole increased the bioavailability of finasteride from 0.36 ± 0.23 to 0.91 ± 0.1 (p < 0.05) and the terminal half-life from 1.6 ± 0.4 to 4.0 ± 1.1 h (p < 0.05).,"In vivo investigation in pigs of intestinal absorption, hepatobiliary disposition, and metabolism of the 5α-reductase inhibitor finasteride and the effects of coadministered ketoconazole. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21317368/),h,4.0,140585,DB01216,Finasteride
∼,21317368,f(a) · F(G),"From deconvolution, it was found that the absorption rate from the intestine to the portal vein was rapid, and the product of the fraction absorbed and the fraction that escaped gut wall metabolism was high (f(a) · F(G) ∼ 1).","In vivo investigation in pigs of intestinal absorption, hepatobiliary disposition, and metabolism of the 5α-reductase inhibitor finasteride and the effects of coadministered ketoconazole. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21317368/),,1,140586,DB01216,Finasteride
,21317368,liver extraction ratio,"After intrajejunal administration, from 1 to 6 h, the liver extraction ratio was significantly (p < 0.05) reduced by ketoconazole treatment from intermediate (0.41 ± 0.21) to low (0.21 ± 0.10).","In vivo investigation in pigs of intestinal absorption, hepatobiliary disposition, and metabolism of the 5α-reductase inhibitor finasteride and the effects of coadministered ketoconazole. ",EH-Q39,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21317368/),,0.41,140587,DB01216,Finasteride
,21317368,liver extraction ratio,"After intrajejunal administration, from 1 to 6 h, the liver extraction ratio was significantly (p < 0.05) reduced by ketoconazole treatment from intermediate (0.41 ± 0.21) to low (0.21 ± 0.10).","In vivo investigation in pigs of intestinal absorption, hepatobiliary disposition, and metabolism of the 5α-reductase inhibitor finasteride and the effects of coadministered ketoconazole. ",EH-Q39,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21317368/),,0.21,140588,DB01216,Finasteride
,14513808,recovery,The recovery of finasteride from plasma was in the range of 85.9%-98.7%.,[Determination of finasteride in human plasma by HPLC-MS]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14513808/),%,85.9,154179,DB01216,Finasteride
,14513808,recovery,The recovery of finasteride from plasma was in the range of 85.9%-98.7%.,[Determination of finasteride in human plasma by HPLC-MS]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14513808/),%,98.7,154180,DB01216,Finasteride
,26909417,relative bioavailability,Selected solid SMEDDS scored 129.35% relative bioavailability compared with a commercial tablet.,"Self-microemulsifying systems of Finasteride with enhanced oral bioavailability: multivariate statistical evaluation, characterization, spray-drying and in vivo studies in human volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26909417/),%,129.35,161163,DB01216,Finasteride
higher,20457547,extraction recovery,The mean extraction recovery was higher than 83% for finasteride and 84% for the IS.,Rapid determination of finasteride in human plasma by UPLC-MS/MS and its application to clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20457547/),%,83,163595,DB01216,Finasteride
,20457547,extraction recovery,The mean extraction recovery was higher than 83% for finasteride and 84% for the IS.,Rapid determination of finasteride in human plasma by UPLC-MS/MS and its application to clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20457547/),%,84,163596,DB01216,Finasteride
,1657611,times to reach peak plasma concentrations (Tmax),"The mean times to reach peak plasma concentrations (Tmax) of (I) at doses of 5, 10, 20, 50 and 100 mg ranged from 1.8 to 2.8 h, and the corresponding mean peak plasma concentrations (Cmax) were 38.1, 81.5, 147.1, 442.0 and 835.5 ng/ml, respectively.","Pharmacokinetics and biochemical efficacy after single and multiple oral administration of N-(2-methyl-2-propyl)-3-oxo-4-aza-5 alpha-androst-1-ene-17 beta-carboxamide, a new type of specific competitive inhibitor of testosterone 5 alpha-reductase, in volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1657611/),h,1.8 to 2.8,175821,DB01216,Finasteride
,1657611,peak plasma concentrations (Cmax),"The mean times to reach peak plasma concentrations (Tmax) of (I) at doses of 5, 10, 20, 50 and 100 mg ranged from 1.8 to 2.8 h, and the corresponding mean peak plasma concentrations (Cmax) were 38.1, 81.5, 147.1, 442.0 and 835.5 ng/ml, respectively.","Pharmacokinetics and biochemical efficacy after single and multiple oral administration of N-(2-methyl-2-propyl)-3-oxo-4-aza-5 alpha-androst-1-ene-17 beta-carboxamide, a new type of specific competitive inhibitor of testosterone 5 alpha-reductase, in volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1657611/),[ng] / [ml],38.1,175822,DB01216,Finasteride
,1657611,peak plasma concentrations (Cmax),"The mean times to reach peak plasma concentrations (Tmax) of (I) at doses of 5, 10, 20, 50 and 100 mg ranged from 1.8 to 2.8 h, and the corresponding mean peak plasma concentrations (Cmax) were 38.1, 81.5, 147.1, 442.0 and 835.5 ng/ml, respectively.","Pharmacokinetics and biochemical efficacy after single and multiple oral administration of N-(2-methyl-2-propyl)-3-oxo-4-aza-5 alpha-androst-1-ene-17 beta-carboxamide, a new type of specific competitive inhibitor of testosterone 5 alpha-reductase, in volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1657611/),[ng] / [ml],81.5,175823,DB01216,Finasteride
,1657611,peak plasma concentrations (Cmax),"The mean times to reach peak plasma concentrations (Tmax) of (I) at doses of 5, 10, 20, 50 and 100 mg ranged from 1.8 to 2.8 h, and the corresponding mean peak plasma concentrations (Cmax) were 38.1, 81.5, 147.1, 442.0 and 835.5 ng/ml, respectively.","Pharmacokinetics and biochemical efficacy after single and multiple oral administration of N-(2-methyl-2-propyl)-3-oxo-4-aza-5 alpha-androst-1-ene-17 beta-carboxamide, a new type of specific competitive inhibitor of testosterone 5 alpha-reductase, in volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1657611/),[ng] / [ml],147.1,175824,DB01216,Finasteride
,1657611,peak plasma concentrations (Cmax),"The mean times to reach peak plasma concentrations (Tmax) of (I) at doses of 5, 10, 20, 50 and 100 mg ranged from 1.8 to 2.8 h, and the corresponding mean peak plasma concentrations (Cmax) were 38.1, 81.5, 147.1, 442.0 and 835.5 ng/ml, respectively.","Pharmacokinetics and biochemical efficacy after single and multiple oral administration of N-(2-methyl-2-propyl)-3-oxo-4-aza-5 alpha-androst-1-ene-17 beta-carboxamide, a new type of specific competitive inhibitor of testosterone 5 alpha-reductase, in volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1657611/),[ng] / [ml],442.0,175825,DB01216,Finasteride
,1657611,peak plasma concentrations (Cmax),"The mean times to reach peak plasma concentrations (Tmax) of (I) at doses of 5, 10, 20, 50 and 100 mg ranged from 1.8 to 2.8 h, and the corresponding mean peak plasma concentrations (Cmax) were 38.1, 81.5, 147.1, 442.0 and 835.5 ng/ml, respectively.","Pharmacokinetics and biochemical efficacy after single and multiple oral administration of N-(2-methyl-2-propyl)-3-oxo-4-aza-5 alpha-androst-1-ene-17 beta-carboxamide, a new type of specific competitive inhibitor of testosterone 5 alpha-reductase, in volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1657611/),[ng] / [ml],835.5,175826,DB01216,Finasteride
,1657611,half-lives (t1/2),The drug disappeared from the systemic circulation with half-lives (t1/2) of 4.7-7.1 h.,"Pharmacokinetics and biochemical efficacy after single and multiple oral administration of N-(2-methyl-2-propyl)-3-oxo-4-aza-5 alpha-androst-1-ene-17 beta-carboxamide, a new type of specific competitive inhibitor of testosterone 5 alpha-reductase, in volunteers. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1657611/),h,4.7-7.1,175827,DB01216,Finasteride
,15282101,m/z,"The mass transitions m/z 529.5 --> 461.5 and m/z 373.3 --> 317.4 were used to measure I and II, respectively.",Selective and rapid liquid chromatography-tandem mass spectrometry assay of dutasteride in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15282101/),,529.5,176327,DB01216,Finasteride
,15282101,m/z,"The mass transitions m/z 529.5 --> 461.5 and m/z 373.3 --> 317.4 were used to measure I and II, respectively.",Selective and rapid liquid chromatography-tandem mass spectrometry assay of dutasteride in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15282101/),,461.5,176328,DB01216,Finasteride
,15282101,m/z,"The mass transitions m/z 529.5 --> 461.5 and m/z 373.3 --> 317.4 were used to measure I and II, respectively.",Selective and rapid liquid chromatography-tandem mass spectrometry assay of dutasteride in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15282101/),,373.3,176329,DB01216,Finasteride
,15282101,m/z,"The mass transitions m/z 529.5 --> 461.5 and m/z 373.3 --> 317.4 were used to measure I and II, respectively.",Selective and rapid liquid chromatography-tandem mass spectrometry assay of dutasteride in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15282101/),,317.4,176330,DB01216,Finasteride
,15282101,linear,The assay exhibited a linear dynamic range of 0.1-25.0 ng/mL for dutasteride in human plasma.,Selective and rapid liquid chromatography-tandem mass spectrometry assay of dutasteride in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15282101/),[ng] / [ml],0.1-25.0,176331,DB01216,Finasteride
,15282101,run time,A run time of 1.2 min for each sample made it possible to analyze a throughput of more than 400 human plasma samples/day.,Selective and rapid liquid chromatography-tandem mass spectrometry assay of dutasteride in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15282101/),min,1.2,176332,DB01216,Finasteride
,11543729,K(i),Inhibition of r5AR1 by GI198745 was competitive with testosterone and followed Michaelis-Menten kinetics with a K(i) value of 0.3 +/- 0.02 nM.,Pharmacokinetic parameters and mechanisms of inhibition of rat type 1 and 2 steroid 5alpha-reductases: determinants for different in vivo activities of GI198745 and finasteride in the rat. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11543729/),nM,0.3,194421,DB01216,Finasteride
,11543729,rate constant (k(3)/K(i)),The pseudo-bimolecular rate constant (k(3)/K(i)) for the association of GI198745 with r5AR2 was (2.0 +/- 0.4) x 10(7) M(-1) sec(-1).,Pharmacokinetic parameters and mechanisms of inhibition of rat type 1 and 2 steroid 5alpha-reductases: determinants for different in vivo activities of GI198745 and finasteride in the rat. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11543729/),1/[M·sec],2.0,194422,DB01216,Finasteride
,25074865,C(max),"After multiple doses, mean (± SD) finasteride C(max) and AUC(0-t) corresponded to 0.46 ± 0.28 ng/mL and 6.64 ± 7.50 ng/mL x h for the topical solution and to 6.86 ± 1.78 ng/mL and 57.93 ± 29.38 ng/mL x h for the tablet.",A novel finasteride 0.25% topical solution for androgenetic alopecia: pharmacokinetics and effects on plasma androgen levels in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25074865/),[ng] / [ml],0.46,205157,DB01216,Finasteride
,25074865,C(max),"After multiple doses, mean (± SD) finasteride C(max) and AUC(0-t) corresponded to 0.46 ± 0.28 ng/mL and 6.64 ± 7.50 ng/mL x h for the topical solution and to 6.86 ± 1.78 ng/mL and 57.93 ± 29.38 ng/mL x h for the tablet.",A novel finasteride 0.25% topical solution for androgenetic alopecia: pharmacokinetics and effects on plasma androgen levels in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25074865/),[ng] / [ml],6.86,205158,DB01216,Finasteride
,25074865,AUC(0-t),"After multiple doses, mean (± SD) finasteride C(max) and AUC(0-t) corresponded to 0.46 ± 0.28 ng/mL and 6.64 ± 7.50 ng/mL x h for the topical solution and to 6.86 ± 1.78 ng/mL and 57.93 ± 29.38 ng/mL x h for the tablet.",A novel finasteride 0.25% topical solution for androgenetic alopecia: pharmacokinetics and effects on plasma androgen levels in healthy male volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25074865/),[ng] / [h·ml],6.64,205159,DB01216,Finasteride
