Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12412821,half-lives,"Zoledronic plasma disposition was multiphasic, with half-lives of 0.2 and 1.4 hours representing an early, rapid decline of concentrations from the end-of-infusion C(max) to < 1% of C(max) at 24 hours postdose and half-lives of 39 and 4526 hours describing subsequent phases of very low concentrations between days 2 and 28 postdose.",Pharmacokinetics and pharmacodynamics of zoledronic acid in cancer patients with bone metastases. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12412821/),h,0.2,103122,DB00399,Zoledronate
,12412821,half-lives,"Zoledronic plasma disposition was multiphasic, with half-lives of 0.2 and 1.4 hours representing an early, rapid decline of concentrations from the end-of-infusion C(max) to < 1% of C(max) at 24 hours postdose and half-lives of 39 and 4526 hours describing subsequent phases of very low concentrations between days 2 and 28 postdose.",Pharmacokinetics and pharmacodynamics of zoledronic acid in cancer patients with bone metastases. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12412821/),h,1.4,103123,DB00399,Zoledronate
,12412821,half-lives,"Zoledronic plasma disposition was multiphasic, with half-lives of 0.2 and 1.4 hours representing an early, rapid decline of concentrations from the end-of-infusion C(max) to < 1% of C(max) at 24 hours postdose and half-lives of 39 and 4526 hours describing subsequent phases of very low concentrations between days 2 and 28 postdose.",Pharmacokinetics and pharmacodynamics of zoledronic acid in cancer patients with bone metastases. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12412821/),h,39,103124,DB00399,Zoledronate
,12412821,half-lives,"Zoledronic plasma disposition was multiphasic, with half-lives of 0.2 and 1.4 hours representing an early, rapid decline of concentrations from the end-of-infusion C(max) to < 1% of C(max) at 24 hours postdose and half-lives of 39 and 4526 hours describing subsequent phases of very low concentrations between days 2 and 28 postdose.",Pharmacokinetics and pharmacodynamics of zoledronic acid in cancer patients with bone metastases. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12412821/),h,4526,103125,DB00399,Zoledronate
,12412821,AUC0-24 h ratio,AUC0-24 h and C(max) were dose proportional and showed little accumulation (AUC0-24 h ratio between the third and first dose was 1.28).,Pharmacokinetics and pharmacodynamics of zoledronic acid in cancer patients with bone metastases. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12412821/),,1.28,103126,DB00399,Zoledronate
,12412821,Ae0-24 h,"Urinary excretion of zoledronic acid was independent of infusion duration, dose, or number of doses, showing average Ae0-24 h of 38% +/- 13%, 41% +/- 14%, and 37% +/- 17%, respectively, after 4, 8, and 16 mg.",Pharmacokinetics and pharmacodynamics of zoledronic acid in cancer patients with bone metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12412821/),%,38,103127,DB00399,Zoledronate
,12412821,Ae0-24 h,"Urinary excretion of zoledronic acid was independent of infusion duration, dose, or number of doses, showing average Ae0-24 h of 38% +/- 13%, 41% +/- 14%, and 37% +/- 17%, respectively, after 4, 8, and 16 mg.",Pharmacokinetics and pharmacodynamics of zoledronic acid in cancer patients with bone metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12412821/),%,41,103128,DB00399,Zoledronate
,12412821,Ae0-24 h,"Urinary excretion of zoledronic acid was independent of infusion duration, dose, or number of doses, showing average Ae0-24 h of 38% +/- 13%, 41% +/- 14%, and 37% +/- 17%, respectively, after 4, 8, and 16 mg.",Pharmacokinetics and pharmacodynamics of zoledronic acid in cancer patients with bone metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12412821/),%,37,103129,DB00399,Zoledronate
,12412821,Renal clearance (Ae0-24 h)/(AUC0-24 h),"Renal clearance (Ae0-24 h)/(AUC0-24 h) was on average 69 +/- 28,81 +/- 40, and 54 +/- 34 ml/min after 4,8, and 16 mg, respectively, and showed a moderate correlation (r = 0.5; p < 0.001) with creatinine clearance, which was 84 +/- 23, 82 +/- 25, and 80 +/- 40 ml/min for the dose groups at baseline.",Pharmacokinetics and pharmacodynamics of zoledronic acid in cancer patients with bone metastases. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12412821/),[ml] / [min],69,103130,DB00399,Zoledronate
,12412821,Renal clearance (Ae0-24 h)/(AUC0-24 h),"Renal clearance (Ae0-24 h)/(AUC0-24 h) was on average 69 +/- 28,81 +/- 40, and 54 +/- 34 ml/min after 4,8, and 16 mg, respectively, and showed a moderate correlation (r = 0.5; p < 0.001) with creatinine clearance, which was 84 +/- 23, 82 +/- 25, and 80 +/- 40 ml/min for the dose groups at baseline.",Pharmacokinetics and pharmacodynamics of zoledronic acid in cancer patients with bone metastases. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12412821/),[ml] / [min],81,103131,DB00399,Zoledronate
,12412821,Renal clearance (Ae0-24 h)/(AUC0-24 h),"Renal clearance (Ae0-24 h)/(AUC0-24 h) was on average 69 +/- 28,81 +/- 40, and 54 +/- 34 ml/min after 4,8, and 16 mg, respectively, and showed a moderate correlation (r = 0.5; p < 0.001) with creatinine clearance, which was 84 +/- 23, 82 +/- 25, and 80 +/- 40 ml/min for the dose groups at baseline.",Pharmacokinetics and pharmacodynamics of zoledronic acid in cancer patients with bone metastases. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12412821/),[ml] / [min],54,103132,DB00399,Zoledronate
,32871420,extraction recovery,The extraction recovery varied from 75.4 to 88.0 %.,Rapid and sensitive determination of four bisphosphonates in rat plasma after MTBSTFA derivatization using liquid chromatography-mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32871420/),%,75.4 to 88.0,131338,DB00399,Zoledronate
,21147688,plasma concentration,Mean (standard deviation) plasma concentration of odanacatib was 511.7 (202.9) nM; the range was 63.7-844.8 nM.,"The cathepsin K inhibitor odanacatib suppresses bone resorption in women with breast cancer and established bone metastases: results of a 4-week, double-blind, randomized, controlled trial. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21147688/),nM,511.7,171082,DB00399,Zoledronate
,21718936,T(1/2α),"Kinetics of blood clearance in mice showed that T(1/2α) and T(1/2β) of (99m)Tc-IPrDP were 1.47 min and 46.47 min, while those of (99m)Tc-ZL were 2.28 and 52.63 min respectively.",Preparation and in vivo biological investigations on a novel radioligand for bone scanning: technetium-99m-labeled zoledronic acid derivative. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21718936/),min,1.47,176312,DB00399,Zoledronate
,21718936,T(1/2α),"Kinetics of blood clearance in mice showed that T(1/2α) and T(1/2β) of (99m)Tc-IPrDP were 1.47 min and 46.47 min, while those of (99m)Tc-ZL were 2.28 and 52.63 min respectively.",Preparation and in vivo biological investigations on a novel radioligand for bone scanning: technetium-99m-labeled zoledronic acid derivative. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21718936/),min,2.28,176313,DB00399,Zoledronate
,21718936,T(1/2β),"Kinetics of blood clearance in mice showed that T(1/2α) and T(1/2β) of (99m)Tc-IPrDP were 1.47 min and 46.47 min, while those of (99m)Tc-ZL were 2.28 and 52.63 min respectively.",Preparation and in vivo biological investigations on a novel radioligand for bone scanning: technetium-99m-labeled zoledronic acid derivative. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21718936/),min,46.47,176314,DB00399,Zoledronate
,21718936,T(1/2β),"Kinetics of blood clearance in mice showed that T(1/2α) and T(1/2β) of (99m)Tc-IPrDP were 1.47 min and 46.47 min, while those of (99m)Tc-ZL were 2.28 and 52.63 min respectively.",Preparation and in vivo biological investigations on a novel radioligand for bone scanning: technetium-99m-labeled zoledronic acid derivative. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21718936/),min,52.63,176315,DB00399,Zoledronate
,26508267,bioavailability,The bioavailability of zoledronate was 55% after intrapulmonary administration in rats.,Pharmacokinetic and therapeutic efficacy of intrapulmonary administration of zoledronate for the prevention of bone destruction in rheumatoid arthritis. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26508267/),%,55,228706,DB00399,Zoledronate
,30297386,AUC0-6h,"The levels of AUC0-6h ZA in plasma at week 0 in every (q) 4 and q12 weekly arms of OPTIMIZE-2 were 0.366 h × mg/L and 0.397 h × mg/L compared with 0.345 h × mg/L and 0.356 h × mg/L in CZOL4460503 and CZOL4460506, respectively.",Indirect Evaluation of Bone Saturation with Zoledronic Acid After Long-Term Dosing. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30297386/),[h·mg] / [l],0.366,243825,DB00399,Zoledronate
,30297386,AUC0-6h,"The levels of AUC0-6h ZA in plasma at week 0 in every (q) 4 and q12 weekly arms of OPTIMIZE-2 were 0.366 h × mg/L and 0.397 h × mg/L compared with 0.345 h × mg/L and 0.356 h × mg/L in CZOL4460503 and CZOL4460506, respectively.",Indirect Evaluation of Bone Saturation with Zoledronic Acid After Long-Term Dosing. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30297386/),[h·mg] / [l],0.397,243826,DB00399,Zoledronate
,30297386,AUC0-6h,"The levels of AUC0-6h ZA in plasma at week 0 in every (q) 4 and q12 weekly arms of OPTIMIZE-2 were 0.366 h × mg/L and 0.397 h × mg/L compared with 0.345 h × mg/L and 0.356 h × mg/L in CZOL4460503 and CZOL4460506, respectively.",Indirect Evaluation of Bone Saturation with Zoledronic Acid After Long-Term Dosing. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30297386/),[h·mg] / [l],0.345,243827,DB00399,Zoledronate
,30297386,AUC0-6h,"The levels of AUC0-6h ZA in plasma at week 0 in every (q) 4 and q12 weekly arms of OPTIMIZE-2 were 0.366 h × mg/L and 0.397 h × mg/L compared with 0.345 h × mg/L and 0.356 h × mg/L in CZOL4460503 and CZOL4460506, respectively.",Indirect Evaluation of Bone Saturation with Zoledronic Acid After Long-Term Dosing. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30297386/),[h·mg] / [l],0.356,243828,DB00399,Zoledronate
,30297386,AUC0-6h,"In OPTIMIZE-2, the AUC0-6h ZA plasma levels were the same (0.428 h × mg/L) at week 36 in both q4 and q12 arms.",Indirect Evaluation of Bone Saturation with Zoledronic Acid After Long-Term Dosing. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30297386/),[h·mg] / [l],0.428,243829,DB00399,Zoledronate
,24285189,maximum uptake,The biodistribution in mice shows that (99m)Tc-BIPeDP has high specificity in the skeleton with the maximum uptake of 17.30 ± 0.14 injected dose per gram at 60 min.,Synthesis and pharmacological evaluation of 99mTc-labeled imidazolyl-containing diphosphonic acid as a novel bone imaging agent. ,Uptake Volume-Q9,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24285189/),[dose·injected] / [gram],17.30,261072,DB00399,Zoledronate
,24285189,distribution half-life (T1/2α),"Kinetics of blood clearance shows that the distribution half-life (T1/2α) and elimination half-life (T1/2β) of (99m)Tc-BIPeDP are 3.7 and 49.7 min, respectively.",Synthesis and pharmacological evaluation of 99mTc-labeled imidazolyl-containing diphosphonic acid as a novel bone imaging agent. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24285189/),min,3.7,261073,DB00399,Zoledronate
,24285189,elimination half-life (T1/2β),"Kinetics of blood clearance shows that the distribution half-life (T1/2α) and elimination half-life (T1/2β) of (99m)Tc-BIPeDP are 3.7 and 49.7 min, respectively.",Synthesis and pharmacological evaluation of 99mTc-labeled imidazolyl-containing diphosphonic acid as a novel bone imaging agent. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/24285189/),min,49.7,261074,DB00399,Zoledronate
