Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7565822,duration of effect,The duration of effect after administration of the Witepsol-H15 100-mg suppository was 156 +/- 43 min versus 50 +/- 13 min after rectal administration of the apomorphine solution.,Pharmacokinetics and clinical efficacy of rectal apomorphine in patients with Parkinson's disease: a study of five different suppositories. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7565822/),min,50,13691,DB00714,Apomorphine
,8798925,flow-rate,"The HPLC assay comprised a 25 cm-long Techopak C18 column and a mobile phase of (0.25 M sodium dihydrogen phosphate plus 0.25% heptane sulphonic acid, to pH 3.3 with orthophosphoric acid) containing 30% (v/v) methanol and 0.003% (w/v) EDTA, run at a flow-rate of 1.5 ml/min.",Novel liquid chromatographic assay for the low-level determination of apomorphine in plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8798925/),[ml] / [min],1.5,23681,DB00714,Apomorphine
,8798925,initial half-lives,"Preliminary pharmacokinetic data from two patients given apomorphine by 12 h subcutaneous infusion (patient A dose = 35 mg and patient B dose = 141 mg) showed apomorphine elimination from plasma to fit a two-compartment model, with initial half-lives of 8.2 and 46.6 min, elimination half-lives of 76.4 and 166.5 min and area under the plasma concentration-time curve (AUC) values of 236 and 405 ng h/ml, respectively.",Novel liquid chromatographic assay for the low-level determination of apomorphine in plasma. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8798925/),min,8.2,23682,DB00714,Apomorphine
,8798925,initial half-lives,"Preliminary pharmacokinetic data from two patients given apomorphine by 12 h subcutaneous infusion (patient A dose = 35 mg and patient B dose = 141 mg) showed apomorphine elimination from plasma to fit a two-compartment model, with initial half-lives of 8.2 and 46.6 min, elimination half-lives of 76.4 and 166.5 min and area under the plasma concentration-time curve (AUC) values of 236 and 405 ng h/ml, respectively.",Novel liquid chromatographic assay for the low-level determination of apomorphine in plasma. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8798925/),min,46.6,23683,DB00714,Apomorphine
,8798925,elimination half-lives,"Preliminary pharmacokinetic data from two patients given apomorphine by 12 h subcutaneous infusion (patient A dose = 35 mg and patient B dose = 141 mg) showed apomorphine elimination from plasma to fit a two-compartment model, with initial half-lives of 8.2 and 46.6 min, elimination half-lives of 76.4 and 166.5 min and area under the plasma concentration-time curve (AUC) values of 236 and 405 ng h/ml, respectively.",Novel liquid chromatographic assay for the low-level determination of apomorphine in plasma. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8798925/),min,76.4,23684,DB00714,Apomorphine
,8798925,elimination half-lives,"Preliminary pharmacokinetic data from two patients given apomorphine by 12 h subcutaneous infusion (patient A dose = 35 mg and patient B dose = 141 mg) showed apomorphine elimination from plasma to fit a two-compartment model, with initial half-lives of 8.2 and 46.6 min, elimination half-lives of 76.4 and 166.5 min and area under the plasma concentration-time curve (AUC) values of 236 and 405 ng h/ml, respectively.",Novel liquid chromatographic assay for the low-level determination of apomorphine in plasma. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8798925/),min,166.5,23685,DB00714,Apomorphine
,8798925,area under the plasma concentration-time curve (AUC),"Preliminary pharmacokinetic data from two patients given apomorphine by 12 h subcutaneous infusion (patient A dose = 35 mg and patient B dose = 141 mg) showed apomorphine elimination from plasma to fit a two-compartment model, with initial half-lives of 8.2 and 46.6 min, elimination half-lives of 76.4 and 166.5 min and area under the plasma concentration-time curve (AUC) values of 236 and 405 ng h/ml, respectively.",Novel liquid chromatographic assay for the low-level determination of apomorphine in plasma. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8798925/),[h·ng] / [ml],236,23686,DB00714,Apomorphine
,8798925,area under the plasma concentration-time curve (AUC),"Preliminary pharmacokinetic data from two patients given apomorphine by 12 h subcutaneous infusion (patient A dose = 35 mg and patient B dose = 141 mg) showed apomorphine elimination from plasma to fit a two-compartment model, with initial half-lives of 8.2 and 46.6 min, elimination half-lives of 76.4 and 166.5 min and area under the plasma concentration-time curve (AUC) values of 236 and 405 ng h/ml, respectively.",Novel liquid chromatographic assay for the low-level determination of apomorphine in plasma. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8798925/),[h·ng] / [ml],405,23687,DB00714,Apomorphine
,26536022,half-life,"It was quickly eliminated with a half-life of 0.520 to 0.793 hour, suggesting no accumulation during multiple-dose phase.",A Randomized Controlled Trial of Subcutaneous Apomorphine for Parkinson Disease: A Repeat Dose and Pharmacokinetic Study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26536022/),h,0.520 to 0.793,27119,DB00714,Apomorphine
,26536022,Cmax,The Cmax of apomorphine at effective dose was presumed to be approximately 20 ng/mL.,A Randomized Controlled Trial of Subcutaneous Apomorphine for Parkinson Disease: A Repeat Dose and Pharmacokinetic Study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26536022/),[ng] / [ml],20,27120,DB00714,Apomorphine
,26536022,effective blood concentration,"Two-hour interval injections did not cause reduced responses, and effective blood concentration was presumed to be approximately 20 ng/mL similar, to the previous study conducted at North America.",A Randomized Controlled Trial of Subcutaneous Apomorphine for Parkinson Disease: A Repeat Dose and Pharmacokinetic Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26536022/),[ng] / [ml],20,27121,DB00714,Apomorphine
,1922125,relative bioavailability,The relative bioavailability of SL apomorphine ranged from 10 to 22% of a parenteral apomorphine dose.,Absorption of apomorphine by various routes in parkinsonism. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1922125/),%,10 to 22,35334,DB00714,Apomorphine
less,1922125,bioavailable,"Oral apomorphine was less than 4% bioavailable, and the transdermal dose did not produce detectable plasma levels.",Absorption of apomorphine by various routes in parkinsonism. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1922125/),%,4,35335,DB00714,Apomorphine
,1922125,latency to effect,"Three patients with motor fluctuations responded to SL apomorphine, with a latency to effect of 20-40 min and a duration of effect of 15-100 min.",Absorption of apomorphine by various routes in parkinsonism. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1922125/),min,20-40,35336,DB00714,Apomorphine
,1922125,duration of effect,"Three patients with motor fluctuations responded to SL apomorphine, with a latency to effect of 20-40 min and a duration of effect of 15-100 min.",Absorption of apomorphine by various routes in parkinsonism. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1922125/),min,15-100,35337,DB00714,Apomorphine
,9617506,clearance,The mean clearance of apomorphine was 4.5 L/min (2.2 to 6.6 L/min).,Stepwise intravenous infusion of apomorphine to determine the therapeutic window in patients with Parkinson's disease. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9617506/),[l] / [min],4.5,36245,DB00714,Apomorphine
,9617506,minimal effective concentration (MEC),Clinical efficacy occurred at a mean minimal effective concentration (MEC) of 4.7 ng/mL (range 1.4 to 10.7 ng/mL).,Stepwise intravenous infusion of apomorphine to determine the therapeutic window in patients with Parkinson's disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9617506/),[ng] / [ml],4.7,36246,DB00714,Apomorphine
,9617506,minimal toxic concentration,The mean minimal toxic concentration was 16.7 ng/mL (8.5 to 24.5 ng/mL) and was significantly different from the mean MEC.,Stepwise intravenous infusion of apomorphine to determine the therapeutic window in patients with Parkinson's disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9617506/),[ng] / [ml],16.7,36247,DB00714,Apomorphine
,17069247,LOD,The linear range was 0.4-40 ng/mL with an LOD of 0.2 ng/mL for apomorphine in plasma.,Determination of apomorphine in canine plasma by liquid chromatography-electrospray ionization mass spectrometry and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17069247/),[ng] / [ml],0.2,38703,DB00714,Apomorphine
>,17069247,Extraction recoveries,Extraction recoveries were > 80%.,Determination of apomorphine in canine plasma by liquid chromatography-electrospray ionization mass spectrometry and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17069247/),%,80,38704,DB00714,Apomorphine
,9617507,clearance,"The values of relevant pharmacokinetic parameters were as follows: clearance 40 +/- 15 ml.min-1.kg-1, volume of distribution at steady state 1.6 +/- 0.5 l.kg-1, and terminal half-life 41 +/- 13 min.","Pharmacokinetics, enantiomer interconversion, and metabolism of R-apomorphine in patients with idiopathic Parkinson's disease. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9617507/),[ml] / [kg·min],40,46396,DB00714,Apomorphine
,9617507,volume of distribution at steady state,"The values of relevant pharmacokinetic parameters were as follows: clearance 40 +/- 15 ml.min-1.kg-1, volume of distribution at steady state 1.6 +/- 0.5 l.kg-1, and terminal half-life 41 +/- 13 min.","Pharmacokinetics, enantiomer interconversion, and metabolism of R-apomorphine in patients with idiopathic Parkinson's disease. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9617507/),[l] / [kg],1.6,46397,DB00714,Apomorphine
,9617507,terminal half-life,"The values of relevant pharmacokinetic parameters were as follows: clearance 40 +/- 15 ml.min-1.kg-1, volume of distribution at steady state 1.6 +/- 0.5 l.kg-1, and terminal half-life 41 +/- 13 min.","Pharmacokinetics, enantiomer interconversion, and metabolism of R-apomorphine in patients with idiopathic Parkinson's disease. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9617507/),min,41,46398,DB00714,Apomorphine
less,9617507,total excretion,"The total excretion of unconjugated S-apomorphine, apocodeine, and isoapocodeine was less than 0.1% of the administered dose.","Pharmacokinetics, enantiomer interconversion, and metabolism of R-apomorphine in patients with idiopathic Parkinson's disease. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9617507/),%,0.1,46399,DB00714,Apomorphine
,9617507,total excretion,"The total excretion of unchanged apomorphine, apomorphine sulfate, and apomorphine glucuronide amounted to 0.3 +/- 0.4%, 3.8 +/- 1% and 6.0 +/- 2.2% of the administered dose, respectively.","Pharmacokinetics, enantiomer interconversion, and metabolism of R-apomorphine in patients with idiopathic Parkinson's disease. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9617507/),%,0.3,46400,DB00714,Apomorphine
,9617507,total excretion,"The total excretion of unchanged apomorphine, apomorphine sulfate, and apomorphine glucuronide amounted to 0.3 +/- 0.4%, 3.8 +/- 1% and 6.0 +/- 2.2% of the administered dose, respectively.","Pharmacokinetics, enantiomer interconversion, and metabolism of R-apomorphine in patients with idiopathic Parkinson's disease. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9617507/),%,3.8,46401,DB00714,Apomorphine
,9617507,total excretion,"The total excretion of unchanged apomorphine, apomorphine sulfate, and apomorphine glucuronide amounted to 0.3 +/- 0.4%, 3.8 +/- 1% and 6.0 +/- 2.2% of the administered dose, respectively.","Pharmacokinetics, enantiomer interconversion, and metabolism of R-apomorphine in patients with idiopathic Parkinson's disease. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9617507/),%,6.0,46402,DB00714,Apomorphine
,16285020,quantification limits,The quantification limits were 1 ng/ml for apomorphine and apocodeine and 25 ng/ml for norapomorphine.,"Development of a gas chromatographic/mass spectrometric method to quantify R(-)-apomorphine, R(-)-apocodeine and R(-)-norapomorphine in human plasma and urine. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16285020/),[ng] / [ml],1,55944,DB00714,Apomorphine
,16285020,quantification limits,The quantification limits were 1 ng/ml for apomorphine and apocodeine and 25 ng/ml for norapomorphine.,"Development of a gas chromatographic/mass spectrometric method to quantify R(-)-apomorphine, R(-)-apocodeine and R(-)-norapomorphine in human plasma and urine. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16285020/),[ng] / [ml],25,55945,DB00714,Apomorphine
,16485914,elimination half-life (t(1/2)),The elimination half-life (t(1/2)) of levodopa from plasma (in combination with a decarboxylase inhibitor) of about 1.5 hours becomes more influential as the disease progresses.,Pharmacokinetic optimisation in the treatment of Parkinson's disease : an update. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16485914/),h,1.5,61864,DB00714,Apomorphine
,7588990,absorption half life,"Apomorphine is rapidly absorbed when administered intranasally or subcutaneously with an absorption half life of 8.6 min and 5.8 min, respectively.",Apomorphine pharmacokinetics in parkinsonism after intranasal and subcutaneous application. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7588990/),min,8.6,68118,DB00714,Apomorphine
,7588990,absorption half life,"Apomorphine is rapidly absorbed when administered intranasally or subcutaneously with an absorption half life of 8.6 min and 5.8 min, respectively.",Apomorphine pharmacokinetics in parkinsonism after intranasal and subcutaneous application. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7588990/),min,5.8,68119,DB00714,Apomorphine
,7588990,tmax,"The tmax was 23 min for intranasal route and 18 min for the subcutaneous route while the lag times were 2.8 min and 3.9 min, respectively.",Apomorphine pharmacokinetics in parkinsonism after intranasal and subcutaneous application. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7588990/),min,23,68120,DB00714,Apomorphine
,7588990,tmax,"The tmax was 23 min for intranasal route and 18 min for the subcutaneous route while the lag times were 2.8 min and 3.9 min, respectively.",Apomorphine pharmacokinetics in parkinsonism after intranasal and subcutaneous application. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7588990/),min,18,68121,DB00714,Apomorphine
,7588990,lag times,"The tmax was 23 min for intranasal route and 18 min for the subcutaneous route while the lag times were 2.8 min and 3.9 min, respectively.",Apomorphine pharmacokinetics in parkinsonism after intranasal and subcutaneous application. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7588990/),min,2.8,68122,DB00714,Apomorphine
,7588990,lag times,"The tmax was 23 min for intranasal route and 18 min for the subcutaneous route while the lag times were 2.8 min and 3.9 min, respectively.",Apomorphine pharmacokinetics in parkinsonism after intranasal and subcutaneous application. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7588990/),min,3.9,68123,DB00714,Apomorphine
,7588990,bioavailability,The bioavailability of intranasal apomorphine compared to the subcutaneous route amounted to 45%.,Apomorphine pharmacokinetics in parkinsonism after intranasal and subcutaneous application. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7588990/),%,45,68124,DB00714,Apomorphine
,7588990,elimination half life,"After intranasal and subcutaneous administrations, the elimination half life of apomorphine amounted to 31 min and 27 min, respectively.",Apomorphine pharmacokinetics in parkinsonism after intranasal and subcutaneous application. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7588990/),min,31,68125,DB00714,Apomorphine
,7588990,elimination half life,"After intranasal and subcutaneous administrations, the elimination half life of apomorphine amounted to 31 min and 27 min, respectively.",Apomorphine pharmacokinetics in parkinsonism after intranasal and subcutaneous application. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7588990/),min,27,68126,DB00714,Apomorphine
,23350812,Peak plasma concentration,"Peak plasma concentration was 1-3 min post-dose, and plasma level dose proportionality was observed.","Phase IIa randomized double-blind, placebo-controlled study of inhaled apomorphine as acute challenge for rescuing 'off' periods in patients with established Parkinson's disease. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23350812/),min,1-3,76486,DB00714,Apomorphine
,2362906,maximum effects at steady-state plasma concentrations,"In the control group, apomorphine produced bradycardia at low concentrations and tachycardia at high concentrations, while only bradycardia was registered in the malnourished group, with maximum effects at steady-state plasma concentrations of 50 ng/ml and a return to baseline at higher concentrations.",Altered pharmacokinetics and dynamics of apomorphine in the malnourished rat: modeling of the composed relationship between concentration and heart-rate response. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2362906/),[ng] / [ml],50,77660,DB00714,Apomorphine
,15037665,latency of onset to clinical effect,Studies have shown the latency of onset to clinical effect after s.c. injection ranged from 7.3 to 14 minutes.,Subcutaneously administered apomorphine: pharmacokinetics and metabolism. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15037665/),min,7.3 to 14,82736,DB00714,Apomorphine
,33650272,Bioavailability,Bioavailability of apomorphine sublingual film was ~ 18% relative to subcutaneous apomorphine.,Population pharmacokinetic analysis of apomorphine sublingual film or subcutaneous apomorphine in healthy subjects and patients with Parkinson's disease. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33650272/),%,18,93562,DB00714,Apomorphine
,33650272,AUC0-24,"Model-predicted apomorphine exposure was similar between apomorphine sublingual film 30 mg and subcutaneous apomorphine 5 mg (median AUC0-24 , 66.7 ng•h/mL, geometric mean ratio of 0.99; 90% confidence interval [CI], 0.96-1.03) and was comparable between apomorphine sublingual film 35 mg and subcutaneous apomorphine 6 mg (median AUC0-24 , 75.4 and 80.0 ng•h/mL, respectively; geometric mean ratio of 0.94; 90% CI, 0.90-0.97) administered every 2 h for a maximum of 5 doses per day.",Population pharmacokinetic analysis of apomorphine sublingual film or subcutaneous apomorphine in healthy subjects and patients with Parkinson's disease. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33650272/),[h·ng] / [ml],66.7,93563,DB00714,Apomorphine
,33650272,AUC0-24,"Model-predicted apomorphine exposure was similar between apomorphine sublingual film 30 mg and subcutaneous apomorphine 5 mg (median AUC0-24 , 66.7 ng•h/mL, geometric mean ratio of 0.99; 90% confidence interval [CI], 0.96-1.03) and was comparable between apomorphine sublingual film 35 mg and subcutaneous apomorphine 6 mg (median AUC0-24 , 75.4 and 80.0 ng•h/mL, respectively; geometric mean ratio of 0.94; 90% CI, 0.90-0.97) administered every 2 h for a maximum of 5 doses per day.",Population pharmacokinetic analysis of apomorphine sublingual film or subcutaneous apomorphine in healthy subjects and patients with Parkinson's disease. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33650272/),[h·ng] / [ml],75.4,93564,DB00714,Apomorphine
,33650272,AUC0-24,"Model-predicted apomorphine exposure was similar between apomorphine sublingual film 30 mg and subcutaneous apomorphine 5 mg (median AUC0-24 , 66.7 ng•h/mL, geometric mean ratio of 0.99; 90% confidence interval [CI], 0.96-1.03) and was comparable between apomorphine sublingual film 35 mg and subcutaneous apomorphine 6 mg (median AUC0-24 , 75.4 and 80.0 ng•h/mL, respectively; geometric mean ratio of 0.94; 90% CI, 0.90-0.97) administered every 2 h for a maximum of 5 doses per day.",Population pharmacokinetic analysis of apomorphine sublingual film or subcutaneous apomorphine in healthy subjects and patients with Parkinson's disease. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33650272/),[h·ng] / [ml],80.0,93565,DB00714,Apomorphine
,8477411,time to obtain the peak plasma concentration (tmax),The time to obtain the peak plasma concentration (tmax) obtained with the two doses were not different (0.3 mg/kg: 31.5 +/- 3.4 min; 0.6 mg/kg: 38.3 +/- 2.8 min).,Relation between clinical efficacy and pharmacokinetic parameters after sublingual apomorphine in Parkinson's disease. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8477411/),min,31.5,93902,DB00714,Apomorphine
,8477411,time to obtain the peak plasma concentration (tmax),The time to obtain the peak plasma concentration (tmax) obtained with the two doses were not different (0.3 mg/kg: 31.5 +/- 3.4 min; 0.6 mg/kg: 38.3 +/- 2.8 min).,Relation between clinical efficacy and pharmacokinetic parameters after sublingual apomorphine in Parkinson's disease. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8477411/),min,38.3,93903,DB00714,Apomorphine
,8477411,Cmax,"Peak plasma concentrations (Cmax) and areas under the curve (AUC) were significantly higher after 0.6 mg/kg than 0.3 mg/kg (Cmax: 0.3 mg/kg: 7.5 +/- 3.2 ng/ml; 0.6 mg/kg: 22.7 +/- 3.6 ng/ml; p < 0.01; AUC: 0.3 mg/kg: 929 +/- 109 ng/ml/min; 0.6 mg/kg; 2,277 +/- 209 ng/ml/min; p < 0.01).",Relation between clinical efficacy and pharmacokinetic parameters after sublingual apomorphine in Parkinson's disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8477411/),[ng] / [ml],7.5,93904,DB00714,Apomorphine
,8477411,Cmax,"Peak plasma concentrations (Cmax) and areas under the curve (AUC) were significantly higher after 0.6 mg/kg than 0.3 mg/kg (Cmax: 0.3 mg/kg: 7.5 +/- 3.2 ng/ml; 0.6 mg/kg: 22.7 +/- 3.6 ng/ml; p < 0.01; AUC: 0.3 mg/kg: 929 +/- 109 ng/ml/min; 0.6 mg/kg; 2,277 +/- 209 ng/ml/min; p < 0.01).",Relation between clinical efficacy and pharmacokinetic parameters after sublingual apomorphine in Parkinson's disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8477411/),[ng] / [ml],22.7,93905,DB00714,Apomorphine
,8477411,AUC,"Peak plasma concentrations (Cmax) and areas under the curve (AUC) were significantly higher after 0.6 mg/kg than 0.3 mg/kg (Cmax: 0.3 mg/kg: 7.5 +/- 3.2 ng/ml; 0.6 mg/kg: 22.7 +/- 3.6 ng/ml; p < 0.01; AUC: 0.3 mg/kg: 929 +/- 109 ng/ml/min; 0.6 mg/kg; 2,277 +/- 209 ng/ml/min; p < 0.01).",Relation between clinical efficacy and pharmacokinetic parameters after sublingual apomorphine in Parkinson's disease. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8477411/),[ng] / [min·ml],929,93906,DB00714,Apomorphine
,8477411,AUC,"Peak plasma concentrations (Cmax) and areas under the curve (AUC) were significantly higher after 0.6 mg/kg than 0.3 mg/kg (Cmax: 0.3 mg/kg: 7.5 +/- 3.2 ng/ml; 0.6 mg/kg: 22.7 +/- 3.6 ng/ml; p < 0.01; AUC: 0.3 mg/kg: 929 +/- 109 ng/ml/min; 0.6 mg/kg; 2,277 +/- 209 ng/ml/min; p < 0.01).",Relation between clinical efficacy and pharmacokinetic parameters after sublingual apomorphine in Parkinson's disease. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8477411/),[ng] / [min·ml],"2,277",93907,DB00714,Apomorphine
,2898533,Ki,"Several compounds demonstrated moderate to high affinity for the 5-HT1A receptor binding site; compounds 27 and 36 containing the serotonin mimetic (o-methoxyphenyl)piperazinyl moiety and compounds 42 and 50 containing the 2-pyrimidinylpiperazinyl moiety displayed the highest affinity, being equal to that of the 5-HT1A agonist 8-OH-DPAT (Ki = 1-1.3 nM).",Polycyclic aryl- and heteroarylpiperazinyl imides as 5-HT1A receptor ligands and potential anxiolytic agents: synthesis and structure-activity relationship studies. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2898533/),nM,1-1.3,99033,DB00714,Apomorphine
,2898533,AB50,"Compound 34, 2-[4-[4-(2-pyrimidinyl)-1-piperazinyl]butyl]hexahydro-4,7-etheno-1H- cyclobut[f]isoindole-1,3(2H)-dione, demonstrated 3 times the activity of buspirone, blocking CAR in rats with an AB50 of 13 mg/kg.",Polycyclic aryl- and heteroarylpiperazinyl imides as 5-HT1A receptor ligands and potential anxiolytic agents: synthesis and structure-activity relationship studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2898533/),[mg] / [kg],13,99034,DB00714,Apomorphine
,2898533,Ki,"It also displayed high affinity for the 5-HT1A receptor (Ki = 16 nM), which is at least 20 times higher than its affinity for D2 (Ki = 345 nM) and 5-HT2 (Ki = 458 nM) receptors.",Polycyclic aryl- and heteroarylpiperazinyl imides as 5-HT1A receptor ligands and potential anxiolytic agents: synthesis and structure-activity relationship studies. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2898533/),nM,16,99035,DB00714,Apomorphine
