Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12780669,C0,"Mean AUC0-12 in 1 wk, 1, 3, 6, and 12 months were 7810 +/- 1880 nghr/mL, 9057 +/- 2097 nghr/mL, 7674 +/- 1912 nghr/mL, 7132 +/- 2040 nghr/mL, and 6503 +/- 1410 ngl/h with corresponding C0 of 301 +/- 79 ng/mL, 316 +/- 66 ng/mL, 275 +/- 59 ng/mL, 273 +/- 66 ng/mL, and 224 +/- 49 ng/mL, respectively.",Effect of cyclosporin pharmacokinetics on renal allograft outcome in African-Americans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12780669/),[ng] / [ml],316,3033,DB00635,Prednisone
,12780669,C0,"Mean AUC0-12 in 1 wk, 1, 3, 6, and 12 months were 7810 +/- 1880 nghr/mL, 9057 +/- 2097 nghr/mL, 7674 +/- 1912 nghr/mL, 7132 +/- 2040 nghr/mL, and 6503 +/- 1410 ngl/h with corresponding C0 of 301 +/- 79 ng/mL, 316 +/- 66 ng/mL, 275 +/- 59 ng/mL, 273 +/- 66 ng/mL, and 224 +/- 49 ng/mL, respectively.",Effect of cyclosporin pharmacokinetics on renal allograft outcome in African-Americans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12780669/),[ng] / [ml],275,3034,DB00635,Prednisone
,12780669,C0,"Mean AUC0-12 in 1 wk, 1, 3, 6, and 12 months were 7810 +/- 1880 nghr/mL, 9057 +/- 2097 nghr/mL, 7674 +/- 1912 nghr/mL, 7132 +/- 2040 nghr/mL, and 6503 +/- 1410 ngl/h with corresponding C0 of 301 +/- 79 ng/mL, 316 +/- 66 ng/mL, 275 +/- 59 ng/mL, 273 +/- 66 ng/mL, and 224 +/- 49 ng/mL, respectively.",Effect of cyclosporin pharmacokinetics on renal allograft outcome in African-Americans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12780669/),[ng] / [ml],273,3035,DB00635,Prednisone
,12780669,C0,"Mean AUC0-12 in 1 wk, 1, 3, 6, and 12 months were 7810 +/- 1880 nghr/mL, 9057 +/- 2097 nghr/mL, 7674 +/- 1912 nghr/mL, 7132 +/- 2040 nghr/mL, and 6503 +/- 1410 ngl/h with corresponding C0 of 301 +/- 79 ng/mL, 316 +/- 66 ng/mL, 275 +/- 59 ng/mL, 273 +/- 66 ng/mL, and 224 +/- 49 ng/mL, respectively.",Effect of cyclosporin pharmacokinetics on renal allograft outcome in African-Americans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12780669/),[ng] / [ml],224,3036,DB00635,Prednisone
,11294518,flow rate,"The mobile phase consisted of 16% isopropanol in water containing 0.1% trifluoroacetic acid, set at a flow rate of 1.2 mL/min.","Simultaneous determination of plasma prednisolone, prednisone, and cortisol levels by high-performance liquid chromatography. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11294518/),[ml] / [min],1.2,3291,DB00635,Prednisone
,11294518,imprecision,"Mean intra-assay and interassay imprecision levels were 6.0% and 7.2%, respectively, for prednisolone, 5.8% and 7.2% for prednisone, and 5.6% and 7.9% for cortisol.","Simultaneous determination of plasma prednisolone, prednisone, and cortisol levels by high-performance liquid chromatography. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11294518/),%,7.2,3292,DB00635,Prednisone
,11294518,imprecision,"Mean intra-assay and interassay imprecision levels were 6.0% and 7.2%, respectively, for prednisolone, 5.8% and 7.2% for prednisone, and 5.6% and 7.9% for cortisol.","Simultaneous determination of plasma prednisolone, prednisone, and cortisol levels by high-performance liquid chromatography. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11294518/),%,5.8,3293,DB00635,Prednisone
,11294518,imprecision,"Mean intra-assay and interassay imprecision levels were 6.0% and 7.2%, respectively, for prednisolone, 5.8% and 7.2% for prednisone, and 5.6% and 7.9% for cortisol.","Simultaneous determination of plasma prednisolone, prednisone, and cortisol levels by high-performance liquid chromatography. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11294518/),%,5.6,3294,DB00635,Prednisone
,11294518,imprecision,"Mean intra-assay and interassay imprecision levels were 6.0% and 7.2%, respectively, for prednisolone, 5.8% and 7.2% for prednisone, and 5.6% and 7.9% for cortisol.","Simultaneous determination of plasma prednisolone, prednisone, and cortisol levels by high-performance liquid chromatography. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11294518/),%,7.9,3295,DB00635,Prednisone
,11294518,recoveries,"Corticosteroid recoveries were 73%, 74%, and 90% for prednisolone, prednisone, and cortisol, respectively.","Simultaneous determination of plasma prednisolone, prednisone, and cortisol levels by high-performance liquid chromatography. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11294518/),%,73,3296,DB00635,Prednisone
,11294518,recoveries,"Corticosteroid recoveries were 73%, 74%, and 90% for prednisolone, prednisone, and cortisol, respectively.","Simultaneous determination of plasma prednisolone, prednisone, and cortisol levels by high-performance liquid chromatography. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11294518/),%,74,3297,DB00635,Prednisone
,11294518,recoveries,"Corticosteroid recoveries were 73%, 74%, and 90% for prednisolone, prednisone, and cortisol, respectively.","Simultaneous determination of plasma prednisolone, prednisone, and cortisol levels by high-performance liquid chromatography. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11294518/),%,90,3298,DB00635,Prednisone
,11856782,AUC(0-12),"There was an association between the risk of acute rejection episodes and MPA-AUC(0-12) values or MPA predose levels; by receiver operating characteristic analysis, an AUC(0-12) of 33.8 mg x h/L in the initial phase posttransplant had a diagnostic sensitivity of 75% and a diagnostic specificity of 64% for discrimination of patients with acute rejections.",The pharmacokinetic-pharmacodynamic relationship for total and free mycophenolic Acid in pediatric renal transplant recipients: a report of the german study group on mycophenolate mofetil therapy. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11856782/),[h·mg] / [l],33.8,5527,DB00635,Prednisone
,15726877,ratio,"The prednisolone/prednisone ratio in urine was 11.1 in group L, 7.3 in group HA and 45.6 in group HC.",Pharmacokinetics of prednisolone in man during acute and chronic exposure to high altitude. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15726877/),,11.1,5588,DB00635,Prednisone
,15726877,ratio,"The prednisolone/prednisone ratio in urine was 11.1 in group L, 7.3 in group HA and 45.6 in group HC.",Pharmacokinetics of prednisolone in man during acute and chronic exposure to high altitude. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15726877/),,7.3,5589,DB00635,Prednisone
,15726877,ratio,"The prednisolone/prednisone ratio in urine was 11.1 in group L, 7.3 in group HA and 45.6 in group HC.",Pharmacokinetics of prednisolone in man during acute and chronic exposure to high altitude. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15726877/),,45.6,5590,DB00635,Prednisone
,7202937,relative bioavailability,The relative bioavailability of prednisone after prednisone-antacid treatments compared to that after prednisone-water treatment was 74% +/- 13% (p less than 0.05) with Melox and 57% +/- 15% (p less than 0.01) with Aldrox in healthy volunteers.,Decreased bioavailability of prednisone due to antacids in patients with chronic active liver disease and in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7202937/),%,74,5855,DB00635,Prednisone
,7202937,relative bioavailability,The relative bioavailability of prednisone after prednisone-antacid treatments compared to that after prednisone-water treatment was 74% +/- 13% (p less than 0.05) with Melox and 57% +/- 15% (p less than 0.01) with Aldrox in healthy volunteers.,Decreased bioavailability of prednisone due to antacids in patients with chronic active liver disease and in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7202937/),%,57,5856,DB00635,Prednisone
,7202937,bioavailability,"In patients with chronic active liver disease responding to treatment, prednisone bioavailability was 65% +/- 120% (p less than 0.01) and 87% +/- 20%, respectively.",Decreased bioavailability of prednisone due to antacids in patients with chronic active liver disease and in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7202937/),%,65,5857,DB00635,Prednisone
,7202937,bioavailability,"In patients with chronic active liver disease responding to treatment, prednisone bioavailability was 65% +/- 120% (p less than 0.01) and 87% +/- 20%, respectively.",Decreased bioavailability of prednisone due to antacids in patients with chronic active liver disease and in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7202937/),%,87,5858,DB00635,Prednisone
,25587129,dose,"Among the CYP3A5 expressers, the dose-adjusted trough concentration (C0/D) of tacrolimus in HSD11B1 rs846908 AA homozygous individuals was considerably lower than found in GG+GA carriers [56.2 (23.9-86.6) versus 76.7 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0204]; HSD11B1 rs846910 AA homozygotes had a lower tacrolimus C0/D compared with GG+GA carriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367]; carriers with the HSD11B1 rs4844880 AA genotype had a significantly lower tacrolimus C0/D with respect to carriers of TT+TA genotypes [61.3 (23.9-97.5) versus 77.2 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0002]; the HSD11B1 AA-AA-AA haplotype carriers had a lower tacrolimus C0/D than noncarriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367].",Associations of HSD11B1 polymorphisms with tacrolimus concentrations in Chinese renal transplant recipients with prednisone combined therapy. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25587129/),[ml·ng] / [kg·mg],56.2,6643,DB00635,Prednisone
,25587129,trough concentration (C0/D),"Among the CYP3A5 expressers, the dose-adjusted trough concentration (C0/D) of tacrolimus in HSD11B1 rs846908 AA homozygous individuals was considerably lower than found in GG+GA carriers [56.2 (23.9-86.6) versus 76.7 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0204]; HSD11B1 rs846910 AA homozygotes had a lower tacrolimus C0/D compared with GG+GA carriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367]; carriers with the HSD11B1 rs4844880 AA genotype had a significantly lower tacrolimus C0/D with respect to carriers of TT+TA genotypes [61.3 (23.9-97.5) versus 77.2 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0002]; the HSD11B1 AA-AA-AA haplotype carriers had a lower tacrolimus C0/D than noncarriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367].",Associations of HSD11B1 polymorphisms with tacrolimus concentrations in Chinese renal transplant recipients with prednisone combined therapy. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25587129/),[ml·ng] / [kg·mg],56.2,6644,DB00635,Prednisone
,25587129,trough concentration (C0/D),"Among the CYP3A5 expressers, the dose-adjusted trough concentration (C0/D) of tacrolimus in HSD11B1 rs846908 AA homozygous individuals was considerably lower than found in GG+GA carriers [56.2 (23.9-86.6) versus 76.7 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0204]; HSD11B1 rs846910 AA homozygotes had a lower tacrolimus C0/D compared with GG+GA carriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367]; carriers with the HSD11B1 rs4844880 AA genotype had a significantly lower tacrolimus C0/D with respect to carriers of TT+TA genotypes [61.3 (23.9-97.5) versus 77.2 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0002]; the HSD11B1 AA-AA-AA haplotype carriers had a lower tacrolimus C0/D than noncarriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367].",Associations of HSD11B1 polymorphisms with tacrolimus concentrations in Chinese renal transplant recipients with prednisone combined therapy. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25587129/),[ml·ng] / [kg·mg],76.7,6645,DB00635,Prednisone
,25587129,C0/D,"Among the CYP3A5 expressers, the dose-adjusted trough concentration (C0/D) of tacrolimus in HSD11B1 rs846908 AA homozygous individuals was considerably lower than found in GG+GA carriers [56.2 (23.9-86.6) versus 76.7 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0204]; HSD11B1 rs846910 AA homozygotes had a lower tacrolimus C0/D compared with GG+GA carriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367]; carriers with the HSD11B1 rs4844880 AA genotype had a significantly lower tacrolimus C0/D with respect to carriers of TT+TA genotypes [61.3 (23.9-97.5) versus 77.2 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0002]; the HSD11B1 AA-AA-AA haplotype carriers had a lower tacrolimus C0/D than noncarriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367].",Associations of HSD11B1 polymorphisms with tacrolimus concentrations in Chinese renal transplant recipients with prednisone combined therapy. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25587129/),[ml·ng] / [kg·mg],51.2,6646,DB00635,Prednisone
,25587129,C0/D,"Among the CYP3A5 expressers, the dose-adjusted trough concentration (C0/D) of tacrolimus in HSD11B1 rs846908 AA homozygous individuals was considerably lower than found in GG+GA carriers [56.2 (23.9-86.6) versus 76.7 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0204]; HSD11B1 rs846910 AA homozygotes had a lower tacrolimus C0/D compared with GG+GA carriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367]; carriers with the HSD11B1 rs4844880 AA genotype had a significantly lower tacrolimus C0/D with respect to carriers of TT+TA genotypes [61.3 (23.9-97.5) versus 77.2 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0002]; the HSD11B1 AA-AA-AA haplotype carriers had a lower tacrolimus C0/D than noncarriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367].",Associations of HSD11B1 polymorphisms with tacrolimus concentrations in Chinese renal transplant recipients with prednisone combined therapy. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25587129/),[ml·ng] / [kg·mg],76.3,6647,DB00635,Prednisone
,25587129,C0/D,"Among the CYP3A5 expressers, the dose-adjusted trough concentration (C0/D) of tacrolimus in HSD11B1 rs846908 AA homozygous individuals was considerably lower than found in GG+GA carriers [56.2 (23.9-86.6) versus 76.7 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0204]; HSD11B1 rs846910 AA homozygotes had a lower tacrolimus C0/D compared with GG+GA carriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367]; carriers with the HSD11B1 rs4844880 AA genotype had a significantly lower tacrolimus C0/D with respect to carriers of TT+TA genotypes [61.3 (23.9-97.5) versus 77.2 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0002]; the HSD11B1 AA-AA-AA haplotype carriers had a lower tacrolimus C0/D than noncarriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367].",Associations of HSD11B1 polymorphisms with tacrolimus concentrations in Chinese renal transplant recipients with prednisone combined therapy. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25587129/),,61.3,6648,DB00635,Prednisone
,25587129,C0/D,"Among the CYP3A5 expressers, the dose-adjusted trough concentration (C0/D) of tacrolimus in HSD11B1 rs846908 AA homozygous individuals was considerably lower than found in GG+GA carriers [56.2 (23.9-86.6) versus 76.7 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0204]; HSD11B1 rs846910 AA homozygotes had a lower tacrolimus C0/D compared with GG+GA carriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367]; carriers with the HSD11B1 rs4844880 AA genotype had a significantly lower tacrolimus C0/D with respect to carriers of TT+TA genotypes [61.3 (23.9-97.5) versus 77.2 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0002]; the HSD11B1 AA-AA-AA haplotype carriers had a lower tacrolimus C0/D than noncarriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367].",Associations of HSD11B1 polymorphisms with tacrolimus concentrations in Chinese renal transplant recipients with prednisone combined therapy. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25587129/),,77.2,6649,DB00635,Prednisone
,25111199,time to progression,"A decrease in prostate-specific antigen ≥50% was observed in 82% of 39 evaluable patients, with a median time to progression of 12.3 months.",Docetaxel plus oral metronomic cyclophosphamide: a phase II study with pharmacodynamic and pharmacogenetic analyses in castration-resistant prostate cancer patients. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25111199/),month,12.3,7035,DB00635,Prednisone
,25111199,PFS,"Median PFS and OS were 14.9 months (95% CI, 9.2-15.3 months) and 33.3 months (95% CI, 23-35.6 months), respectively.",Docetaxel plus oral metronomic cyclophosphamide: a phase II study with pharmacodynamic and pharmacogenetic analyses in castration-resistant prostate cancer patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25111199/),month,14,7036,DB00635,Prednisone
,25111199,OS,"Median PFS and OS were 14.9 months (95% CI, 9.2-15.3 months) and 33.3 months (95% CI, 23-35.6 months), respectively.",Docetaxel plus oral metronomic cyclophosphamide: a phase II study with pharmacodynamic and pharmacogenetic analyses in castration-resistant prostate cancer patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25111199/),month,33,7037,DB00635,Prednisone
,17445553,C(0),"The mean values for C(0) and AUC(0-6h) were 1.8 +/- 1.2 mg/L and 31.1 +/- 14.8 mg*h/L, respectively.",Therapeutic drug monitoring of mycophenolic acid in kidney transplant patients: a abbreviated sampling strategy. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17445553/),[mg] / [l],1.8,9878,DB00635,Prednisone
,17445553,AUC(0-6h),"The mean values for C(0) and AUC(0-6h) were 1.8 +/- 1.2 mg/L and 31.1 +/- 14.8 mg*h/L, respectively.",Therapeutic drug monitoring of mycophenolic acid in kidney transplant patients: a abbreviated sampling strategy. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17445553/),[h·mg] / [l],31.1,9879,DB00635,Prednisone
,17445553,dose-corrected AUC(0-6h),The dose-corrected AUC(0-6h) was 35.4 +/- 17.9 mg*h/L.,Therapeutic drug monitoring of mycophenolic acid in kidney transplant patients: a abbreviated sampling strategy. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17445553/),[h·mg] / [l],35.4,9880,DB00635,Prednisone
,20920295,AUC₀₋₇,"Mean AUC₀₋₇ (days) was 155.9 versus 152.4 mg*h/mL for Prolastin-C and Prolastin, respectively.",Pharmacokinetic comparability of Prolastin®-C to Prolastin® in alpha₁-antitrypsin deficiency: a randomized study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20920295/),[h·mg] / [ml],155.9,10708,DB00635,Prednisone
,20920295,AUC₀₋₇,"Mean AUC₀₋₇ (days) was 155.9 versus 152.4 mg*h/mL for Prolastin-C and Prolastin, respectively.",Pharmacokinetic comparability of Prolastin®-C to Prolastin® in alpha₁-antitrypsin deficiency: a randomized study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20920295/),[h·mg] / [ml],152.4,10709,DB00635,Prednisone
,32539658,CL,"MPA CL, Vc, Vp, Ka and Q were 15.4 L/h, 22.86 L, 768 L, 1.28 h-1 and 20.3 L/h, respectively.",Population pharmacokinetics of mycophenolic acid in Mexican patients with lupus nephritis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32539658/),[l] / [h],15.4,11955,DB00635,Prednisone
,32539658,Vc,"MPA CL, Vc, Vp, Ka and Q were 15.4 L/h, 22.86 L, 768 L, 1.28 h-1 and 20.3 L/h, respectively.",Population pharmacokinetics of mycophenolic acid in Mexican patients with lupus nephritis. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32539658/),l,22.86,11956,DB00635,Prednisone
