Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,19101918,total run time,"Chromatographic separation was operated with 0.2% ammonia solution:acetonitrile (20:80, v/v) at a flow rate of 0.50 mL/min on a Hypurity C(18) column with a total run time of 3.2 min.",Highly sensitive method for the determination of ropinirole with a lower limit of quantitation of 3.45 pg/mL in human plasma by LC-ESI-MS/MS: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19101918/),min,3.2,2585,DB00988,Dopamine
,19101918,ion transitions,The MS/MS ion transitions monitored were 261.2 --> 114.2 for RPR and 325.1 --> 209.0 for IS.,Highly sensitive method for the determination of ropinirole with a lower limit of quantitation of 3.45 pg/mL in human plasma by LC-ESI-MS/MS: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19101918/),,261.2,2586,DB00988,Dopamine
,19101918,ion transitions,The MS/MS ion transitions monitored were 261.2 --> 114.2 for RPR and 325.1 --> 209.0 for IS.,Highly sensitive method for the determination of ropinirole with a lower limit of quantitation of 3.45 pg/mL in human plasma by LC-ESI-MS/MS: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19101918/),,114.2,2587,DB00988,Dopamine
,19101918,ion transitions,The MS/MS ion transitions monitored were 261.2 --> 114.2 for RPR and 325.1 --> 209.0 for IS.,Highly sensitive method for the determination of ropinirole with a lower limit of quantitation of 3.45 pg/mL in human plasma by LC-ESI-MS/MS: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19101918/),,325.1,2588,DB00988,Dopamine
,19101918,ion transitions,The MS/MS ion transitions monitored were 261.2 --> 114.2 for RPR and 325.1 --> 209.0 for IS.,Highly sensitive method for the determination of ropinirole with a lower limit of quantitation of 3.45 pg/mL in human plasma by LC-ESI-MS/MS: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19101918/),,209.0,2589,DB00988,Dopamine
less,32726002,Relative attenuation ratios,"Relative attenuation ratios were less than 1, indicating a slower central versus peripheral attenuation, across the time points for all antipsychotic types and doses with only a few exceptions.",Dissociation in Pharmacokinetic Attenuation Between Central Dopamine D2 Receptor Occupancy and Peripheral Blood Concentration of Antipsychotics: A Systematic Review. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32726002/),,1,3875,DB00988,Dopamine
,11069211,bioavailability,The bioavailability is approximately 50%.,Clinical pharmacokinetics of ropinirole. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11069211/),%,50,4089,DB00988,Dopamine
,11069211,half-life,"Ropinirole shows approximately linear pharmacokinetics when given as single or repeated doses, and is eliminated with a half-life of approximately 6 hours.",Clinical pharmacokinetics of ropinirole. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11069211/),h,6,4090,DB00988,Dopamine
,3803415,half-lives,"Following i.v. injection, the concentration of bromerguride declined biphasically, with half-lives of 7 min and 1.2 h.","Pharmacokinetics and pharmacodynamics in man of the dopamine antagonist ergot derivative, bromerguride. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3803415/),min,7,6178,DB00988,Dopamine
,3803415,half-lives,"Following i.v. injection, the concentration of bromerguride declined biphasically, with half-lives of 7 min and 1.2 h.","Pharmacokinetics and pharmacodynamics in man of the dopamine antagonist ergot derivative, bromerguride. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3803415/),h,1.2,6179,DB00988,Dopamine
,3803415,total clearance,The total clearance was 32 ml X min-1 X kg-1 and the apparent volume of distribution was 3.61/kg.,"Pharmacokinetics and pharmacodynamics in man of the dopamine antagonist ergot derivative, bromerguride. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3803415/),[ml] / [kg·min],32,6180,DB00988,Dopamine
,3803415,apparent volume of distribution,The total clearance was 32 ml X min-1 X kg-1 and the apparent volume of distribution was 3.61/kg.,"Pharmacokinetics and pharmacodynamics in man of the dopamine antagonist ergot derivative, bromerguride. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3803415/),1/[kg],3.61,6181,DB00988,Dopamine
,3803415,bioavailability,The bioavailability of oral bromerguride was 29% after 1 mg and 25% after 2 mg.,"Pharmacokinetics and pharmacodynamics in man of the dopamine antagonist ergot derivative, bromerguride. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3803415/),%,29,6182,DB00988,Dopamine
,3803415,bioavailability,The bioavailability of oral bromerguride was 29% after 1 mg and 25% after 2 mg.,"Pharmacokinetics and pharmacodynamics in man of the dopamine antagonist ergot derivative, bromerguride. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3803415/),%,25,6183,DB00988,Dopamine
,19571794,half-life,"Accordingly, to simulate the pharmacokinetic profile of a human METH binge exposure in rats, we used a computer-controlled, intravenous METH procedure (dynamic infusion, DI) to overcome species differences in METH pharmacokinetics and to replicate the human 12-h plasma METH half-life.",Human methamphetamine pharmacokinetics simulated in the rat: behavioral and neurochemical effects of a 72-h binge. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19571794/),h,12,6679,DB00988,Dopamine
,10965414,Cmax,"The mean Cmax were 1.97 +/- 0.87 (after a median tmax of 1 h) and 2.05 +/- 0.95 ng/ml (after a median tmax of 0.83 h) after the administration of digoxin with (test) and without (reference) concomitant DHEC, respectively; the corresponding estimated treatment ratio for test: reference was 0.939, 95% CI: 0.781 to 1.129.",Study on the interaction of the dopamine agonist alpha-dihydroergocryptine with the pharmacokinetics of digoxin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965414/),,1.97,7706,DB00988,Dopamine
,10965414,Cmax,"The mean Cmax were 1.97 +/- 0.87 (after a median tmax of 1 h) and 2.05 +/- 0.95 ng/ml (after a median tmax of 0.83 h) after the administration of digoxin with (test) and without (reference) concomitant DHEC, respectively; the corresponding estimated treatment ratio for test: reference was 0.939, 95% CI: 0.781 to 1.129.",Study on the interaction of the dopamine agonist alpha-dihydroergocryptine with the pharmacokinetics of digoxin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965414/),[ng] / [ml],2.05,7707,DB00988,Dopamine
,10965414,tmax,"The mean Cmax were 1.97 +/- 0.87 (after a median tmax of 1 h) and 2.05 +/- 0.95 ng/ml (after a median tmax of 0.83 h) after the administration of digoxin with (test) and without (reference) concomitant DHEC, respectively; the corresponding estimated treatment ratio for test: reference was 0.939, 95% CI: 0.781 to 1.129.",Study on the interaction of the dopamine agonist alpha-dihydroergocryptine with the pharmacokinetics of digoxin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965414/),h,1,7708,DB00988,Dopamine
,10965414,tmax,"The mean Cmax were 1.97 +/- 0.87 (after a median tmax of 1 h) and 2.05 +/- 0.95 ng/ml (after a median tmax of 0.83 h) after the administration of digoxin with (test) and without (reference) concomitant DHEC, respectively; the corresponding estimated treatment ratio for test: reference was 0.939, 95% CI: 0.781 to 1.129.",Study on the interaction of the dopamine agonist alpha-dihydroergocryptine with the pharmacokinetics of digoxin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965414/),[ng] / [ml],2.05,7709,DB00988,Dopamine
,10965414,tmax,"The mean Cmax were 1.97 +/- 0.87 (after a median tmax of 1 h) and 2.05 +/- 0.95 ng/ml (after a median tmax of 0.83 h) after the administration of digoxin with (test) and without (reference) concomitant DHEC, respectively; the corresponding estimated treatment ratio for test: reference was 0.939, 95% CI: 0.781 to 1.129.",Study on the interaction of the dopamine agonist alpha-dihydroergocryptine with the pharmacokinetics of digoxin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965414/),h,0.83,7710,DB00988,Dopamine
,10965414,AUC(0-48),"The mean AUC(0-48) were 13.6 +/- 5.0 ng.h/ml and 13.3 +/- 4.7 ng.h/ml for the test and reference treatment, respectively; the corresponding estimated treatment ratio for test: reference was 1.011, 95% CI: 0.866 to 1.142.",Study on the interaction of the dopamine agonist alpha-dihydroergocryptine with the pharmacokinetics of digoxin. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965414/),[h·ng] / [ml],13.6,7711,DB00988,Dopamine
,10965414,AUC(0-48),"The mean AUC(0-48) were 13.6 +/- 5.0 ng.h/ml and 13.3 +/- 4.7 ng.h/ml for the test and reference treatment, respectively; the corresponding estimated treatment ratio for test: reference was 1.011, 95% CI: 0.866 to 1.142.",Study on the interaction of the dopamine agonist alpha-dihydroergocryptine with the pharmacokinetics of digoxin. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965414/),[h·ng] / [ml],13.3,7712,DB00988,Dopamine
,26834462,Terminal half-lives,"Terminal half-lives of cariprazine, desmethyl-cariprazine, and didesmethyl-cariprazine ranged from 31.6 to 68.4, 29.7 to 37.5, and 314 to 446 hours, respectively.",Clinical pharmacology study of cariprazine (MP-214) in patients with schizophrenia (12-week treatment). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26834462/),h,31.6 to 68.4,8037,DB00988,Dopamine
,26834462,Terminal half-lives,"Terminal half-lives of cariprazine, desmethyl-cariprazine, and didesmethyl-cariprazine ranged from 31.6 to 68.4, 29.7 to 37.5, and 314 to 446 hours, respectively.",Clinical pharmacology study of cariprazine (MP-214) in patients with schizophrenia (12-week treatment). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26834462/),h,29.7 to 37.5,8038,DB00988,Dopamine
,26834462,Terminal half-lives,"Terminal half-lives of cariprazine, desmethyl-cariprazine, and didesmethyl-cariprazine ranged from 31.6 to 68.4, 29.7 to 37.5, and 314 to 446 hours, respectively.",Clinical pharmacology study of cariprazine (MP-214) in patients with schizophrenia (12-week treatment). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26834462/),h,314 to 446,8039,DB00988,Dopamine
,26834462,half-life,Effective half-life (calculated from time to steady state) of total active moieties was ~1 week.,Clinical pharmacology study of cariprazine (MP-214) in patients with schizophrenia (12-week treatment). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26834462/),week,1,8040,DB00988,Dopamine
,7687709,Peak plasma concentrations,"The interindividual pharmacokinetics of ibopamine varied considerably: Peak plasma concentrations of ibopamine in the three subjects were 2.8, 4.5, and 35.4 ng/ml, respectively.",Effects of ibopamine on postural hypotension in pure autonomic failure. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7687709/),[ng] / [ml],2.8,8616,DB00988,Dopamine
,7687709,Peak plasma concentrations,"The interindividual pharmacokinetics of ibopamine varied considerably: Peak plasma concentrations of ibopamine in the three subjects were 2.8, 4.5, and 35.4 ng/ml, respectively.",Effects of ibopamine on postural hypotension in pure autonomic failure. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7687709/),[ng] / [ml],4.5,8617,DB00988,Dopamine
,7687709,Peak plasma concentrations,"The interindividual pharmacokinetics of ibopamine varied considerably: Peak plasma concentrations of ibopamine in the three subjects were 2.8, 4.5, and 35.4 ng/ml, respectively.",Effects of ibopamine on postural hypotension in pure autonomic failure. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7687709/),[ng] / [ml],35.4,8618,DB00988,Dopamine
,8400092,clearance rates,"Children with TOF had significantly faster clearance rates of morphine (1.39 +/- 0.37 L/kg/h) than children following the Fontan procedure (0.86 +/- 0.31 L/kg/h, P < 0.01).",Morphine pharmacokinetics in children following cardiac surgery: effects of disease and inotropic support. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8400092/),[l] / [h·kg],1.39,10254,DB00988,Dopamine
,8400092,clearance rates,"Children with TOF had significantly faster clearance rates of morphine (1.39 +/- 0.37 L/kg/h) than children following the Fontan procedure (0.86 +/- 0.31 L/kg/h, P < 0.01).",Morphine pharmacokinetics in children following cardiac surgery: effects of disease and inotropic support. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8400092/),[l] / [h·kg],0.86,10255,DB00988,Dopamine
,8400092,clearance rates,"When stratifying children by their postsurgical needs for inotropic support, those needing epinephrine, dopamine, or dobutamine at more than 10 micrograms/kg/min had significantly slower clearance rates (0.73 +/- 0.3 L/kg/h) when compared to the rest of the patients (1.5 +/- 0.41 L/kg/h, P < 0.05).",Morphine pharmacokinetics in children following cardiac surgery: effects of disease and inotropic support. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8400092/),[l] / [h·kg],0.73,10256,DB00988,Dopamine
,8400092,clearance rates,"When stratifying children by their postsurgical needs for inotropic support, those needing epinephrine, dopamine, or dobutamine at more than 10 micrograms/kg/min had significantly slower clearance rates (0.73 +/- 0.3 L/kg/h) when compared to the rest of the patients (1.5 +/- 0.41 L/kg/h, P < 0.05).",Morphine pharmacokinetics in children following cardiac surgery: effects of disease and inotropic support. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8400092/),[l] / [h·kg],1.5,10257,DB00988,Dopamine
,24337079,T max,BMS-820836 had a median T max of 5.0-7.2 h and a mean apparent terminal T 1/2 of 34-57 h.,"Evaluation of safety and tolerability, pharmacokinetics, and pharmacodynamics of BMS-820836 in healthy subjects: a placebo-controlled, ascending single-dose study. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24337079/),h,5.0-7.2,10443,DB00988,Dopamine
,24337079,apparent terminal T 1/2,BMS-820836 had a median T max of 5.0-7.2 h and a mean apparent terminal T 1/2 of 34-57 h.,"Evaluation of safety and tolerability, pharmacokinetics, and pharmacodynamics of BMS-820836 in healthy subjects: a placebo-controlled, ascending single-dose study. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/24337079/),h,34-57,10444,DB00988,Dopamine
,24337079,occupancies,"Mean striatal SERT occupancies were 19 ± 9 % and 82 ± 8 % after single doses of 0.5 and 3 mg BMS-820836, respectively.","Evaluation of safety and tolerability, pharmacokinetics, and pharmacodynamics of BMS-820836 in healthy subjects: a placebo-controlled, ascending single-dose study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24337079/),%,19,10445,DB00988,Dopamine
,24337079,occupancies,"Mean striatal SERT occupancies were 19 ± 9 % and 82 ± 8 % after single doses of 0.5 and 3 mg BMS-820836, respectively.","Evaluation of safety and tolerability, pharmacokinetics, and pharmacodynamics of BMS-820836 in healthy subjects: a placebo-controlled, ascending single-dose study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24337079/),%,82,10446,DB00988,Dopamine
,24337079,occupancy,The mean striatal DAT occupancy was 19 ± 9 % after a single 3 mg BMS-820836 dose.,"Evaluation of safety and tolerability, pharmacokinetics, and pharmacodynamics of BMS-820836 in healthy subjects: a placebo-controlled, ascending single-dose study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24337079/),%,19,10447,DB00988,Dopamine
,16439127,oral bioavailability (F,"Thus, 1H-pyridin-2-one 7b displays oral bioavailability (F=37%) as well as brain penetration (brain plasma ratio 3.7) in rat.",Synthesis and SAR of highly potent and selective dopamine D3-receptor antagonists: variations on the 1H-pyrimidin-2-one theme. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16439127/),%,37,11986,DB00988,Dopamine
,16439127,brain plasma ratio,"Thus, 1H-pyridin-2-one 7b displays oral bioavailability (F=37%) as well as brain penetration (brain plasma ratio 3.7) in rat.",Synthesis and SAR of highly potent and selective dopamine D3-receptor antagonists: variations on the 1H-pyrimidin-2-one theme. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16439127/),,3.7,11987,DB00988,Dopamine
<,16439127,F,"Within the urea series, an excellent D(3) versus D(2) selectivity (>100-fold) could be achieved by removal of one NH group (compound 6), although bioavailability (rat) was suboptimal (F<10%).",Synthesis and SAR of highly potent and selective dopamine D3-receptor antagonists: variations on the 1H-pyrimidin-2-one theme. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16439127/),%,10,11988,DB00988,Dopamine
,27749254,Maximal plasma concentration (cmax),"Maximal plasma concentration (cmax) and the time to reach cmax (tmax) were 15.2 μg mL-1 and 5 min for the nasal gel, 3.6 μg mL-1 and 30 min for the oral drug suspension, respectively.",Preparation and in vivo evaluation of a gel-based nasal delivery system for risperidone. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27749254/),[μg] / [ml],15.2,12226,DB00988,Dopamine
,27749254,Maximal plasma concentration (cmax),"Maximal plasma concentration (cmax) and the time to reach cmax (tmax) were 15.2 μg mL-1 and 5 min for the nasal gel, 3.6 μg mL-1 and 30 min for the oral drug suspension, respectively.",Preparation and in vivo evaluation of a gel-based nasal delivery system for risperidone. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27749254/),min,5,12227,DB00988,Dopamine
,27749254,Maximal plasma concentration (cmax),"Maximal plasma concentration (cmax) and the time to reach cmax (tmax) were 15.2 μg mL-1 and 5 min for the nasal gel, 3.6 μg mL-1 and 30 min for the oral drug suspension, respectively.",Preparation and in vivo evaluation of a gel-based nasal delivery system for risperidone. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27749254/),[μg] / [ml],3.6,12228,DB00988,Dopamine
,27749254,time to reach cmax (tmax),"Maximal plasma concentration (cmax) and the time to reach cmax (tmax) were 15.2 μg mL-1 and 5 min for the nasal gel, 3.6 μg mL-1 and 30 min for the oral drug suspension, respectively.",Preparation and in vivo evaluation of a gel-based nasal delivery system for risperidone. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27749254/),min,5,12229,DB00988,Dopamine
,27749254,time to reach cmax (tmax),"Maximal plasma concentration (cmax) and the time to reach cmax (tmax) were 15.2 μg mL-1 and 5 min for the nasal gel, 3.6 μg mL-1 and 30 min for the oral drug suspension, respectively.",Preparation and in vivo evaluation of a gel-based nasal delivery system for risperidone. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27749254/),min,30,12230,DB00988,Dopamine
up to,27749254,Relative bioavailability,Relative bioavailability of the drug nasal preparation to the oral suspension was up to 1600.0 %.,Preparation and in vivo evaluation of a gel-based nasal delivery system for risperidone. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27749254/),%,1600.0,12231,DB00988,Dopamine
,8726541,duration of motor response,"The duration of motor response to levodopa increased significantly from 2.3 h to 3.2 h (i.e., by 39%) after a single dose and to 3.4 h (i.e., by 48%) after 4 weeks' medication with entacapone.","Effect of one month's treatment with peripherally acting catechol-O-methyltransferase inhibitor, entacapone, on pharmacokinetics and motor response to levodopa in advanced parkinsonian patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8726541/),h,2.3,12397,DB00988,Dopamine
,8726541,duration of motor response,"The duration of motor response to levodopa increased significantly from 2.3 h to 3.2 h (i.e., by 39%) after a single dose and to 3.4 h (i.e., by 48%) after 4 weeks' medication with entacapone.","Effect of one month's treatment with peripherally acting catechol-O-methyltransferase inhibitor, entacapone, on pharmacokinetics and motor response to levodopa in advanced parkinsonian patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8726541/),h,3.2,12398,DB00988,Dopamine
,8726541,duration of motor response,"The duration of motor response to levodopa increased significantly from 2.3 h to 3.2 h (i.e., by 39%) after a single dose and to 3.4 h (i.e., by 48%) after 4 weeks' medication with entacapone.","Effect of one month's treatment with peripherally acting catechol-O-methyltransferase inhibitor, entacapone, on pharmacokinetics and motor response to levodopa in advanced parkinsonian patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8726541/),h,3.4,12399,DB00988,Dopamine
,21926602,half-time,"Dopamine half-time was 5.4 ± 0.7 min at normothermia, increased to 11.6 ± 0.8 min at 25 °C, but returned to control during rewarming at 34-35 °C.",Changes in cardiovascular effects of dopamine in response to graded hypothermia in vivo. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21926602/),min,5.4,14962,DB00988,Dopamine
,21926602,half-time,"Dopamine half-time was 5.4 ± 0.7 min at normothermia, increased to 11.6 ± 0.8 min at 25 °C, but returned to control during rewarming at 34-35 °C.",Changes in cardiovascular effects of dopamine in response to graded hypothermia in vivo. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21926602/),min,11.6,14963,DB00988,Dopamine
,30042675,half-lives,"PK analyses demonstrated good absorption with peak plasma maximum concentrations (Cmax) occurring around 4 h post-dose and consistent half-lives of around 17 h for the 6, 12, and 20 mg doses.","A Double-Blind, Placebo-Controlled Trial Demonstrating the Safety, Tolerability, and Pharmacokinetics of Single, Escalating Oral Doses of RTI-336. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30042675/),h,17,15057,DB00988,Dopamine
,32952674,PDI,"The obtained RES-NCs displayed the particle size of 222.54 ± 1.66 nm, the PDI of 0.125 ± 0.035, the zeta potential of -9.41 ± 0.37 mV, and a rapid in vitro dissolution rate.",Enhancement of oral bioavailability and anti-Parkinsonian efficacy of resveratrol through a nanocrystal formulation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32952674/),,0.125,15517,DB00988,Dopamine
,32952674,zeta potential,"The obtained RES-NCs displayed the particle size of 222.54 ± 1.66 nm, the PDI of 0.125 ± 0.035, the zeta potential of -9.41 ± 0.37 mV, and a rapid in vitro dissolution rate.",Enhancement of oral bioavailability and anti-Parkinsonian efficacy of resveratrol through a nanocrystal formulation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32952674/),mv,-,15518,DB00988,Dopamine
,32952674,zeta potential,"The obtained RES-NCs displayed the particle size of 222.54 ± 1.66 nm, the PDI of 0.125 ± 0.035, the zeta potential of -9.41 ± 0.37 mV, and a rapid in vitro dissolution rate.",Enhancement of oral bioavailability and anti-Parkinsonian efficacy of resveratrol through a nanocrystal formulation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32952674/),mv,9.41,15519,DB00988,Dopamine
,32952674,interaction energy,"Molecular dynamics simulation of RES and HPMC revealed an interaction energy of -68.09 kJ/mol and a binding energy of -30.98 ± 0.388 kJ/mol, indicating that the spontaneous binding between the two molecules is through van der Waals forces.",Enhancement of oral bioavailability and anti-Parkinsonian efficacy of resveratrol through a nanocrystal formulation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32952674/),[kj] / [mol],68.09,15520,DB00988,Dopamine
,32952674,binding energy,"Molecular dynamics simulation of RES and HPMC revealed an interaction energy of -68.09 kJ/mol and a binding energy of -30.98 ± 0.388 kJ/mol, indicating that the spontaneous binding between the two molecules is through van der Waals forces.",Enhancement of oral bioavailability and anti-Parkinsonian efficacy of resveratrol through a nanocrystal formulation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32952674/),[kj] / [mol],30.98,15521,DB00988,Dopamine
