Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9109962,half life,"In eight animals studied before surgery, the plasma levels of the drug decreased in a bi-exponential manner with a distributive half life of 3 mins and an elimination half life of 57.7 mins.",The influence of surgery and anaesthesia on the pharmacokinetics of pethidine in the horse. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109962/),min,3,34913,DB00454,Pethidine
,9109962,elimination half life,"In eight animals studied before surgery, the plasma levels of the drug decreased in a bi-exponential manner with a distributive half life of 3 mins and an elimination half life of 57.7 mins.",The influence of surgery and anaesthesia on the pharmacokinetics of pethidine in the horse. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109962/),min,57.7,34914,DB00454,Pethidine
,9109962,Total body clearance,Total body clearance was 17.7 ml/kg bwt/min.,The influence of surgery and anaesthesia on the pharmacokinetics of pethidine in the horse. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109962/),[ml] / [bwt·kg·min],17.7,34915,DB00454,Pethidine
,9109962,clearance rate,The remaining horses were investigated immediately after a period of anaesthesia and surgery and in these animals the drug exhibited smaller volumes of distribution (V1 cand Vdarea) and a significantly lower clearance rate of 12.8 ml/kg bwt/min in these animals.,The influence of surgery and anaesthesia on the pharmacokinetics of pethidine in the horse. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109962/),[ml] / [bwt·kg·min],12.8,34916,DB00454,Pethidine
,15509185,bioavailability,"Sustained-release tablets release the active ingredient over a period of 12 hours, reach peak concentrations after 4.9 hours and have a bioavailability of 87-95% compared with capsules.",Clinical pharmacology of tramadol. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15509185/),%,87-95,35613,DB00454,Pethidine
,15509185,plasma protein binding,Tramadol is rapidly distributed in the body; plasma protein binding is about 20%.,Clinical pharmacology of tramadol. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15509185/),%,20,35614,DB00454,Pethidine
,15509185,elimination half-life,The mean elimination half-life is about 6 hours.,Clinical pharmacology of tramadol. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15509185/),h,6,35615,DB00454,Pethidine
,8280547,clearance,"After i.v. administration, the clearance of pethidine was mean 10.4 (SD 1.7) ml kg-1 min-1, volume of distribution at steady state 2.8 (0.6) litre kg-1 and elimination half-life 3.0 (0.5) h.",Pharmacokinetics of i.v. and rectal pethidine in children undergoing ophthalmic surgery. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8280547/),[ml] / [kg·min],10.4,36786,DB00454,Pethidine
,8280547,volume of distribution at steady state,"After i.v. administration, the clearance of pethidine was mean 10.4 (SD 1.7) ml kg-1 min-1, volume of distribution at steady state 2.8 (0.6) litre kg-1 and elimination half-life 3.0 (0.5) h.",Pharmacokinetics of i.v. and rectal pethidine in children undergoing ophthalmic surgery. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8280547/),[l] / [kg],2.8,36787,DB00454,Pethidine
,8280547,elimination half-life,"After i.v. administration, the clearance of pethidine was mean 10.4 (SD 1.7) ml kg-1 min-1, volume of distribution at steady state 2.8 (0.6) litre kg-1 and elimination half-life 3.0 (0.5) h.",Pharmacokinetics of i.v. and rectal pethidine in children undergoing ophthalmic surgery. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8280547/),h,3.0,36788,DB00454,Pethidine
,8280547,systemic bioavailability,The mean systemic bioavailability after rectal administration was approximately 55%.,Pharmacokinetics of i.v. and rectal pethidine in children undergoing ophthalmic surgery. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8280547/),%,55,36789,DB00454,Pethidine
,12492604,clearance,"Mean clearance in patients treated intravenously was 74.5 (95% CI 43.2, 128.3) and mean Vd was 2.4 l kg-1 (95% CI 2.0, 2.8).",The pharmacokinetics of ketobemidone in critically ill patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),,74.5,38514,DB00454,Pethidine
,12492604,Vd,"Mean clearance in patients treated intravenously was 74.5 (95% CI 43.2, 128.3) and mean Vd was 2.4 l kg-1 (95% CI 2.0, 2.8).",The pharmacokinetics of ketobemidone in critically ill patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),[l] / [kg],2.4,38515,DB00454,Pethidine
,12492604,"t1/2,z","t1/2,z also varied widely with a mean value of 4.41 h (95% CI 2.7, 7.0).",The pharmacokinetics of ketobemidone in critically ill patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),h,4.41,38516,DB00454,Pethidine
,12492604,MRT,"The corresponding values for MRT were 5.4 and 3.3, 8.8.",The pharmacokinetics of ketobemidone in critically ill patients. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),,5.4,38517,DB00454,Pethidine
,12492604,MRT,"The corresponding values for MRT were 5.4 and 3.3, 8.8.",The pharmacokinetics of ketobemidone in critically ill patients. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),,3.3,38518,DB00454,Pethidine
,12492604,MRT,"The corresponding values for MRT were 5.4 and 3.3, 8.8.",The pharmacokinetics of ketobemidone in critically ill patients. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),,8.8,38519,DB00454,Pethidine
,12492604,oral clearance (CL/F),"Mean oral clearance (CL/F) was 102 l h-1 (95% CI 82.7, 125.8), mean Vz/F was 11.2 l kg-1 (95% CI 9.7, 13.1) and mean t1/2,z was 6.0 (95% CI 4.9, 7.3) in orally treated patients.",The pharmacokinetics of ketobemidone in critically ill patients. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),[l] / [h],102,38520,DB00454,Pethidine
,12492604,Vz/F,"Mean oral clearance (CL/F) was 102 l h-1 (95% CI 82.7, 125.8), mean Vz/F was 11.2 l kg-1 (95% CI 9.7, 13.1) and mean t1/2,z was 6.0 (95% CI 4.9, 7.3) in orally treated patients.",The pharmacokinetics of ketobemidone in critically ill patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),[l] / [kg],11.2,38521,DB00454,Pethidine
,12492604,"t1/2,z","Mean oral clearance (CL/F) was 102 l h-1 (95% CI 82.7, 125.8), mean Vz/F was 11.2 l kg-1 (95% CI 9.7, 13.1) and mean t1/2,z was 6.0 (95% CI 4.9, 7.3) in orally treated patients.",The pharmacokinetics of ketobemidone in critically ill patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),,6.0,38522,DB00454,Pethidine
,12492604,Cmax,"Cmax showed a mean of 38 nmol l-1 (95% CI of 31, 47).",The pharmacokinetics of ketobemidone in critically ill patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),[nM] / [l],38,38523,DB00454,Pethidine
,7930474,extraction ratio,"At a perfusion rate of 10 ml/min, the extraction ratio of morphine in the normal liver was 0.67 +/- 0.18 and fell to 0.48 +/- 0.03 (p < 0.001) in the acutely damaged livers.",Factors affecting the hepatic elimination of oxidized and of glucoronidated high clearance drugs following acute administration of carbon tetrachloride. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7930474/),,0.67,40601,DB00454,Pethidine
,7930474,extraction ratio,"At a perfusion rate of 10 ml/min, the extraction ratio of morphine in the normal liver was 0.67 +/- 0.18 and fell to 0.48 +/- 0.03 (p < 0.001) in the acutely damaged livers.",Factors affecting the hepatic elimination of oxidized and of glucoronidated high clearance drugs following acute administration of carbon tetrachloride. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7930474/),,0.48,40602,DB00454,Pethidine
,7930474,hepatic clearance,The hepatic clearance of morphine fell from 6.7 +/- 0.2 ml/min in controls to 4.7 +/- 0.3 (p < 0.005) in the treated livers.,Factors affecting the hepatic elimination of oxidized and of glucoronidated high clearance drugs following acute administration of carbon tetrachloride. ,CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7930474/),[ml] / [min],6.7,40603,DB00454,Pethidine
,7930474,hepatic clearance,The hepatic clearance of morphine fell from 6.7 +/- 0.2 ml/min in controls to 4.7 +/- 0.3 (p < 0.005) in the treated livers.,Factors affecting the hepatic elimination of oxidized and of glucoronidated high clearance drugs following acute administration of carbon tetrachloride. ,CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7930474/),,4.7,40604,DB00454,Pethidine
,7930474,perfusion rates,Similar changes were seen at perfusion rates of 7 and 12 ml/min.,Factors affecting the hepatic elimination of oxidized and of glucoronidated high clearance drugs following acute administration of carbon tetrachloride. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7930474/),[ml] / [min],7,40605,DB00454,Pethidine
,7930474,perfusion rates,Similar changes were seen at perfusion rates of 7 and 12 ml/min.,Factors affecting the hepatic elimination of oxidized and of glucoronidated high clearance drugs following acute administration of carbon tetrachloride. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7930474/),[ml] / [min],12,40606,DB00454,Pethidine
,7930474,extraction ratio,"At a perfusion rate of 10 ml/min, the extraction ratio of pethidine was 0.97 +/- 0.01 in control livers and was reduced to 0.91 +/- 0.02 (p < 0.005) in damaged livers.",Factors affecting the hepatic elimination of oxidized and of glucoronidated high clearance drugs following acute administration of carbon tetrachloride. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7930474/),,0.97,40607,DB00454,Pethidine
,7930474,extraction ratio,"At a perfusion rate of 10 ml/min, the extraction ratio of pethidine was 0.97 +/- 0.01 in control livers and was reduced to 0.91 +/- 0.02 (p < 0.005) in damaged livers.",Factors affecting the hepatic elimination of oxidized and of glucoronidated high clearance drugs following acute administration of carbon tetrachloride. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7930474/),,0.91,40608,DB00454,Pethidine
less,7069580,C(0)/Cmin,"(b) As with monoexponential drugs, it is possible to obtain a larger tD by infusing the dose compared to that obtained with a bolus, if the value of C(0)/Cmin less than 2.5.",The effect of duration of intravenous infusion on maximum and threshold blood concentration for drugs exhibiting biexponential elimination kinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7069580/),,2.5,40697,DB00454,Pethidine
,8126759,tmax,"In healthy (n = 16) and post-operative (n = 16) goats, the parameters were, respectively: tmax 8.3 +/- 3.9 and 9.2 +/- 5.5 min, Vd 2.763 +/- 1.231 and 3.929 +/- 2.101 l/kg, Clb 0.125 +/- 0.036 and 0.087 +/- 0.025 l/kg/min, Ke 0.0563 +/- 0.0358 and 0.0271 +/- 0.0136 min-1.",Pharmacokinetic-pharmacodynamic modelling of meperidine in goats (I): Pharmacokinetics. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8126759/),min,8.3,42761,DB00454,Pethidine
,8126759,tmax,"In healthy (n = 16) and post-operative (n = 16) goats, the parameters were, respectively: tmax 8.3 +/- 3.9 and 9.2 +/- 5.5 min, Vd 2.763 +/- 1.231 and 3.929 +/- 2.101 l/kg, Clb 0.125 +/- 0.036 and 0.087 +/- 0.025 l/kg/min, Ke 0.0563 +/- 0.0358 and 0.0271 +/- 0.0136 min-1.",Pharmacokinetic-pharmacodynamic modelling of meperidine in goats (I): Pharmacokinetics. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8126759/),min,9.2,42762,DB00454,Pethidine
,8126759,Vd,"In healthy (n = 16) and post-operative (n = 16) goats, the parameters were, respectively: tmax 8.3 +/- 3.9 and 9.2 +/- 5.5 min, Vd 2.763 +/- 1.231 and 3.929 +/- 2.101 l/kg, Clb 0.125 +/- 0.036 and 0.087 +/- 0.025 l/kg/min, Ke 0.0563 +/- 0.0358 and 0.0271 +/- 0.0136 min-1.",Pharmacokinetic-pharmacodynamic modelling of meperidine in goats (I): Pharmacokinetics. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8126759/),[l] / [kg],2.763,42763,DB00454,Pethidine
