Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12851661,resident time,Analytical data revealed the following kinetic parameters: AUC(0-24h): 155.2h x ng x ml(-1); AUC(0-infinity): 195.3 h x ng x ml(-1); Mean resident time: 16 h; t(1/2): 10 h; C(max): 14.5 ng x ml(-1); t(max): 2.6 h; and plasma clearance: 9.0 ml x min(-1) x kg(-1).,Pharmacokinetics of diphenhydramine in healthy volunteers with a dimenhydrinate 25 mg chewing gum formulation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12851661/),h,16,182435,DB00985,Dimenhydrinate
,12851661,t(1/2),Analytical data revealed the following kinetic parameters: AUC(0-24h): 155.2h x ng x ml(-1); AUC(0-infinity): 195.3 h x ng x ml(-1); Mean resident time: 16 h; t(1/2): 10 h; C(max): 14.5 ng x ml(-1); t(max): 2.6 h; and plasma clearance: 9.0 ml x min(-1) x kg(-1).,Pharmacokinetics of diphenhydramine in healthy volunteers with a dimenhydrinate 25 mg chewing gum formulation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12851661/),h,10,182436,DB00985,Dimenhydrinate
,12851661,C(max),Analytical data revealed the following kinetic parameters: AUC(0-24h): 155.2h x ng x ml(-1); AUC(0-infinity): 195.3 h x ng x ml(-1); Mean resident time: 16 h; t(1/2): 10 h; C(max): 14.5 ng x ml(-1); t(max): 2.6 h; and plasma clearance: 9.0 ml x min(-1) x kg(-1).,Pharmacokinetics of diphenhydramine in healthy volunteers with a dimenhydrinate 25 mg chewing gum formulation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12851661/),[ng] / [ml],14.5,182437,DB00985,Dimenhydrinate
,12851661,t(max),Analytical data revealed the following kinetic parameters: AUC(0-24h): 155.2h x ng x ml(-1); AUC(0-infinity): 195.3 h x ng x ml(-1); Mean resident time: 16 h; t(1/2): 10 h; C(max): 14.5 ng x ml(-1); t(max): 2.6 h; and plasma clearance: 9.0 ml x min(-1) x kg(-1).,Pharmacokinetics of diphenhydramine in healthy volunteers with a dimenhydrinate 25 mg chewing gum formulation. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12851661/),h,2.6,182438,DB00985,Dimenhydrinate
,12851661,plasma clearance,Analytical data revealed the following kinetic parameters: AUC(0-24h): 155.2h x ng x ml(-1); AUC(0-infinity): 195.3 h x ng x ml(-1); Mean resident time: 16 h; t(1/2): 10 h; C(max): 14.5 ng x ml(-1); t(max): 2.6 h; and plasma clearance: 9.0 ml x min(-1) x kg(-1).,Pharmacokinetics of diphenhydramine in healthy volunteers with a dimenhydrinate 25 mg chewing gum formulation. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12851661/),[ml] / [kg·min],9.0,182439,DB00985,Dimenhydrinate
,30779257,systemic availabilities,"The mean systemic availabilities of diphenhydramine were 7.8% and 22.0% after oral administration of diphenhydramine and dimenhydrinate, respectively, whereas the mean maximum concentrations were 36 (± 20) and 124 (± 46) ng/mL.","Diphenhydramine pharmacokinetics after oral and intravenous administration of diphenhydramine and oral administration of dimenhydrinate to healthy dogs, and pharmacodynamic effect on histamine-induced wheal formation: a pilot study. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30779257/),%,7.8,190950,DB00985,Dimenhydrinate
,30779257,systemic availabilities,"The mean systemic availabilities of diphenhydramine were 7.8% and 22.0% after oral administration of diphenhydramine and dimenhydrinate, respectively, whereas the mean maximum concentrations were 36 (± 20) and 124 (± 46) ng/mL.","Diphenhydramine pharmacokinetics after oral and intravenous administration of diphenhydramine and oral administration of dimenhydrinate to healthy dogs, and pharmacodynamic effect on histamine-induced wheal formation: a pilot study. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30779257/),%,22.0,190951,DB00985,Dimenhydrinate
,30779257,maximum concentrations,"The mean systemic availabilities of diphenhydramine were 7.8% and 22.0% after oral administration of diphenhydramine and dimenhydrinate, respectively, whereas the mean maximum concentrations were 36 (± 20) and 124 (± 46) ng/mL.","Diphenhydramine pharmacokinetics after oral and intravenous administration of diphenhydramine and oral administration of dimenhydrinate to healthy dogs, and pharmacodynamic effect on histamine-induced wheal formation: a pilot study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30779257/),[ng] / [ml],36,190952,DB00985,Dimenhydrinate
,30779257,maximum concentrations,"The mean systemic availabilities of diphenhydramine were 7.8% and 22.0% after oral administration of diphenhydramine and dimenhydrinate, respectively, whereas the mean maximum concentrations were 36 (± 20) and 124 (± 46) ng/mL.","Diphenhydramine pharmacokinetics after oral and intravenous administration of diphenhydramine and oral administration of dimenhydrinate to healthy dogs, and pharmacodynamic effect on histamine-induced wheal formation: a pilot study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30779257/),[ng] / [ml],124,190953,DB00985,Dimenhydrinate
,30779257,terminal elimination half-lives,"The terminal elimination half-lives of diphenhydramine and dimenhydrinate were 5.0 (± 7.1) and 11.6 (± 17.7) h, respectively.","Diphenhydramine pharmacokinetics after oral and intravenous administration of diphenhydramine and oral administration of dimenhydrinate to healthy dogs, and pharmacodynamic effect on histamine-induced wheal formation: a pilot study. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/30779257/),h,5.0,190954,DB00985,Dimenhydrinate
,30779257,terminal elimination half-lives,"The terminal elimination half-lives of diphenhydramine and dimenhydrinate were 5.0 (± 7.1) and 11.6 (± 17.7) h, respectively.","Diphenhydramine pharmacokinetics after oral and intravenous administration of diphenhydramine and oral administration of dimenhydrinate to healthy dogs, and pharmacodynamic effect on histamine-induced wheal formation: a pilot study. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/30779257/),h,11.6,190955,DB00985,Dimenhydrinate
