Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,8492341,t1/2 (beta),"Pharmacokinetic parameters of hydroxocobalamin were best defined in the group who received both antidotes: t1/2 (alpha), 0.52 h; t1/2 (beta), 2.83 h; Vd (beta), 0.24 L/kg; and mean peak serum concentration 753 mcg/mL (560 mumol/L) at 0-50 minutes after completion of infusion.","Hydroxocobalamin as a cyanide antidote: safety, efficacy and pharmacokinetics in heavily smoking normal volunteers. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8492341/),h,2.83,164344,DB00200,Hydroxocobalamin
,8492341,Vd (beta),"Pharmacokinetic parameters of hydroxocobalamin were best defined in the group who received both antidotes: t1/2 (alpha), 0.52 h; t1/2 (beta), 2.83 h; Vd (beta), 0.24 L/kg; and mean peak serum concentration 753 mcg/mL (560 mumol/L) at 0-50 minutes after completion of infusion.","Hydroxocobalamin as a cyanide antidote: safety, efficacy and pharmacokinetics in heavily smoking normal volunteers. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8492341/),[l] / [kg],0.24,164345,DB00200,Hydroxocobalamin
,8492341,peak serum concentration,"Pharmacokinetic parameters of hydroxocobalamin were best defined in the group who received both antidotes: t1/2 (alpha), 0.52 h; t1/2 (beta), 2.83 h; Vd (beta), 0.24 L/kg; and mean peak serum concentration 753 mcg/mL (560 mumol/L) at 0-50 minutes after completion of infusion.","Hydroxocobalamin as a cyanide antidote: safety, efficacy and pharmacokinetics in heavily smoking normal volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8492341/),[mcg] / [ml],753,164346,DB00200,Hydroxocobalamin
,2376694,t1/2,"While mean t1/2 measurements for the initial distribution phase were similar for HO-Cbl and CN-Cbl, the secondary excretion phase was more prolonged for HO-Cbl than for CN-Cbl (t1/2, 94.75 minutes vs 62.64 minutes, respectively).",Studies of cobalamin as a vehicle for the renal excretion of cyanide anion. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2376694/),min,94.75,171493,DB00200,Hydroxocobalamin
,2376694,t1/2,"While mean t1/2 measurements for the initial distribution phase were similar for HO-Cbl and CN-Cbl, the secondary excretion phase was more prolonged for HO-Cbl than for CN-Cbl (t1/2, 94.75 minutes vs 62.64 minutes, respectively).",Studies of cobalamin as a vehicle for the renal excretion of cyanide anion. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2376694/),min,62.64,171494,DB00200,Hydroxocobalamin
,27416488,Papp,The apparent permeability of Hdrx was Papp = 34.9 ± 4.6 × 10-6 cm/s in the presence of 3 mg/mL (HB12 B) compared to the control Papp = 6.2 ± 0.7 × 10-6 cm/s.,Hibiscus sabdariffa increases hydroxocobalamin oral bioavailability and clinical efficacy in vitamin B12 deficiency with neurological symptoms. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27416488/),[cm] / [s],34.9,213668,DB00200,Hydroxocobalamin
,27416488,Papp,The apparent permeability of Hdrx was Papp = 34.9 ± 4.6 × 10-6 cm/s in the presence of 3 mg/mL (HB12 B) compared to the control Papp = 6.2 ± 0.7 × 10-6 cm/s.,Hibiscus sabdariffa increases hydroxocobalamin oral bioavailability and clinical efficacy in vitamin B12 deficiency with neurological symptoms. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27416488/),[cm] / [s],6.2,213669,DB00200,Hydroxocobalamin
,27416488,Gt,"(ii) Total transepithelial electrical conductance (Gt ) increased in dose-dependent manner with HB12 , Gt = 161.5 ± 10.8 mS/cm² with HB12 B (Hdrx 1 mg + HS 3 mg) compared to the control Hdrx, Gt = 28.7 ± 4.0 mS/cm².",Hibiscus sabdariffa increases hydroxocobalamin oral bioavailability and clinical efficacy in vitamin B12 deficiency with neurological symptoms. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27416488/),[ms] / [cm²],161.5,213670,DB00200,Hydroxocobalamin
,27416488,Gt,"(ii) Total transepithelial electrical conductance (Gt ) increased in dose-dependent manner with HB12 , Gt = 161.5 ± 10.8 mS/cm² with HB12 B (Hdrx 1 mg + HS 3 mg) compared to the control Hdrx, Gt = 28.7 ± 4.0 mS/cm².",Hibiscus sabdariffa increases hydroxocobalamin oral bioavailability and clinical efficacy in vitamin B12 deficiency with neurological symptoms. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27416488/),[ms] / [cm²],28.7,213671,DB00200,Hydroxocobalamin
,31389254,time to euthanasia,"KCN 0.08 mmol/kg was survived by 4/4 animals with moderate cardiovascular effects, while the 0.12 mmol/kg dose was lethal in 4/4 animals, with a mean time to euthanasia of 28.3 (SEM: 13.9) min.",Modest and variable efficacy of pre-exposure hydroxocobalamin and dicobalt edetate in a porcine model of acute cyanide salt poisoning. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31389254/),min,28.3,264790,DB00200,Hydroxocobalamin
,8699553,Distribution half-life,Distribution half-life is on the order of 1.86 +/- 0.34 h and the elimination half-life 26.2 +/- 2.7 h.,Pharmacokinetics of hydroxocobalamin in smoke inhalation victims. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8699553/),h,1.86,270887,DB00200,Hydroxocobalamin
,8699553,elimination half-life,Distribution half-life is on the order of 1.86 +/- 0.34 h and the elimination half-life 26.2 +/- 2.7 h.,Pharmacokinetics of hydroxocobalamin in smoke inhalation victims. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8699553/),h,26.2,270888,DB00200,Hydroxocobalamin
,8699553,apparent volume of distribution,The apparent volume of distribution is 0.45 +/- 0.03 L/kg.,Pharmacokinetics of hydroxocobalamin in smoke inhalation victims. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8699553/),[l] / [kg],0.45,270889,DB00200,Hydroxocobalamin
,8699553,Renal,"Renal and total body clearance are 0.31 +/- 0.06 and 0.83 +/- 0.07 L/h, respectively.",Pharmacokinetics of hydroxocobalamin in smoke inhalation victims. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8699553/),[l] / [h],0.31,270890,DB00200,Hydroxocobalamin
,8699553,total body clearance,"Renal and total body clearance are 0.31 +/- 0.06 and 0.83 +/- 0.07 L/h, respectively.",Pharmacokinetics of hydroxocobalamin in smoke inhalation victims. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8699553/),[l] / [h],0.83,270891,DB00200,Hydroxocobalamin
