Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,18695931,maximal concentrations (Cmax),"Mean maximal concentrations (Cmax) were 135.1, 202.9 and 231.0 microg/L for THC and 9.2, 16.4 and 15.8 microg/L for 11-OH-THC after smoking a 29.3-, 49.1- and 69.4-mg THC cigarette, respectively.",Delta-9-tetrahydrocannabinol (THC) serum concentrations and pharmacological effects in males after smoking a combination of tobacco and cannabis containing up to 69 mg THC. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18695931/),[μg] / [l],231.0,5237,DB00470,Dronabinol
,18695931,maximal concentrations (Cmax),"Mean maximal concentrations (Cmax) were 135.1, 202.9 and 231.0 microg/L for THC and 9.2, 16.4 and 15.8 microg/L for 11-OH-THC after smoking a 29.3-, 49.1- and 69.4-mg THC cigarette, respectively.",Delta-9-tetrahydrocannabinol (THC) serum concentrations and pharmacological effects in males after smoking a combination of tobacco and cannabis containing up to 69 mg THC. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18695931/),[μg] / [l],9.2,5238,DB00470,Dronabinol
,18695931,maximal concentrations (Cmax),"Mean maximal concentrations (Cmax) were 135.1, 202.9 and 231.0 microg/L for THC and 9.2, 16.4 and 15.8 microg/L for 11-OH-THC after smoking a 29.3-, 49.1- and 69.4-mg THC cigarette, respectively.",Delta-9-tetrahydrocannabinol (THC) serum concentrations and pharmacological effects in males after smoking a combination of tobacco and cannabis containing up to 69 mg THC. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18695931/),[μg] / [l],16.4,5239,DB00470,Dronabinol
,18695931,maximal concentrations (Cmax),"Mean maximal concentrations (Cmax) were 135.1, 202.9 and 231.0 microg/L for THC and 9.2, 16.4 and 15.8 microg/L for 11-OH-THC after smoking a 29.3-, 49.1- and 69.4-mg THC cigarette, respectively.",Delta-9-tetrahydrocannabinol (THC) serum concentrations and pharmacological effects in males after smoking a combination of tobacco and cannabis containing up to 69 mg THC. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18695931/),[μg] / [l],15.8,5240,DB00470,Dronabinol
,2550702,urinary excretion half-life,"The urinary excretion half-life, calculated from the concentrations of delta 1-THC-7-oic acid versus time, ranged from 0.8-9.8 days with a mean (+/- SD) of 3.0 +/- 2.3 days.",Urinary excretion half-life of delta 1-tetrahydrocannabinol-7-oic acid in heavy marijuana users after smoking. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2550702/),d,0.8-9.8,8128,DB00470,Dronabinol
,2550702,urinary excretion half-life,"The urinary excretion half-life, calculated from the concentrations of delta 1-THC-7-oic acid versus time, ranged from 0.8-9.8 days with a mean (+/- SD) of 3.0 +/- 2.3 days.",Urinary excretion half-life of delta 1-tetrahydrocannabinol-7-oic acid in heavy marijuana users after smoking. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2550702/),d,3.0,8129,DB00470,Dronabinol
,6271847,half-life,CTX half-life was not significantly changed with use of THC (7.7 +/- 3.6 hours without versus 5.25 +/- 2.6 hours with THC).,Initial observations on the effects of delta 9-tetrahydrocannabinol on the plasma pharmacokinetics of cyclophosphamide and doxorubicin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6271847/),h,7.7,12331,DB00470,Dronabinol
,6271847,half-life,CTX half-life was not significantly changed with use of THC (7.7 +/- 3.6 hours without versus 5.25 +/- 2.6 hours with THC).,Initial observations on the effects of delta 9-tetrahydrocannabinol on the plasma pharmacokinetics of cyclophosphamide and doxorubicin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6271847/),h,5.25,12332,DB00470,Dronabinol
,6271847,half-life,"ADR half-life with THC was greater than without THC (175 +/- 197 hours versus 92 +/- 92 hours, respectively).",Initial observations on the effects of delta 9-tetrahydrocannabinol on the plasma pharmacokinetics of cyclophosphamide and doxorubicin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6271847/),h,175,12333,DB00470,Dronabinol
,6271847,half-life,"ADR half-life with THC was greater than without THC (175 +/- 197 hours versus 92 +/- 92 hours, respectively).",Initial observations on the effects of delta 9-tetrahydrocannabinol on the plasma pharmacokinetics of cyclophosphamide and doxorubicin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6271847/),h,92,12334,DB00470,Dronabinol
,6271847,areas under the curves,Total drug exposure as determined by areas under the curves were similar (12.4 +/- 6 microM . hr without versus 13.8 +/- 4 microM . hr with THC).,Initial observations on the effects of delta 9-tetrahydrocannabinol on the plasma pharmacokinetics of cyclophosphamide and doxorubicin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6271847/),h·μM,12.4,12335,DB00470,Dronabinol
,6271847,areas under the curves,Total drug exposure as determined by areas under the curves were similar (12.4 +/- 6 microM . hr without versus 13.8 +/- 4 microM . hr with THC).,Initial observations on the effects of delta 9-tetrahydrocannabinol on the plasma pharmacokinetics of cyclophosphamide and doxorubicin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6271847/),h·μM,13.8,12336,DB00470,Dronabinol
,29287930,relative bioavailability,"Their relative bioavailability was also higher (131% and 116% for CBD and THC, respectively).","PTL401, a New Formulation Based on Pro-Nano Dispersion Technology, Improves Oral Cannabinoids Bioavailability in Healthy Volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29287930/),%,131,14217,DB00470,Dronabinol
,29287930,relative bioavailability,"Their relative bioavailability was also higher (131% and 116% for CBD and THC, respectively).","PTL401, a New Formulation Based on Pro-Nano Dispersion Technology, Improves Oral Cannabinoids Bioavailability in Healthy Volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29287930/),%,116,14218,DB00470,Dronabinol
,29287930,Tmax,Values of Tmax were significantly shorter for both CBD and THC (median of 1.3 h for PTL401 vs. 3.5 h for the spray).,"PTL401, a New Formulation Based on Pro-Nano Dispersion Technology, Improves Oral Cannabinoids Bioavailability in Healthy Volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29287930/),h,1.3,14219,DB00470,Dronabinol
,29287930,Tmax,Values of Tmax were significantly shorter for both CBD and THC (median of 1.3 h for PTL401 vs. 3.5 h for the spray).,"PTL401, a New Formulation Based on Pro-Nano Dispersion Technology, Improves Oral Cannabinoids Bioavailability in Healthy Volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29287930/),h,3.5,14220,DB00470,Dronabinol
,9071430,Cmax,"Pharmacokinetic parameters measured after 2 weeks of therapy for M750 were Cmax = 985 ng/ml and AUC = 22,487 ng x hr/ml, and for dronabinol and its active metabolite (HO-THC), respectively, were Cmax = 2.01; 4.61 ng/ml and AUC = 5.3; 23.7 ng x hr/ml.",The safety and pharmacokinetics of single-agent and combination therapy with megestrol acetate and dronabinol for the treatment of HIV wasting syndrome. The DATRI 004 Study Group. Division of AIDS Treatment Research Initiative. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9071430/),[ng] / [ml],985,14323,DB00470,Dronabinol
,9071430,AUC,"Pharmacokinetic parameters measured after 2 weeks of therapy for M750 were Cmax = 985 ng/ml and AUC = 22,487 ng x hr/ml, and for dronabinol and its active metabolite (HO-THC), respectively, were Cmax = 2.01; 4.61 ng/ml and AUC = 5.3; 23.7 ng x hr/ml.",The safety and pharmacokinetics of single-agent and combination therapy with megestrol acetate and dronabinol for the treatment of HIV wasting syndrome. The DATRI 004 Study Group. Division of AIDS Treatment Research Initiative. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9071430/),[h·ng] / [ml],"22,487",14324,DB00470,Dronabinol
,9071430,Cmax,"Pharmacokinetic parameters measured after 2 weeks of therapy for M750 were Cmax = 985 ng/ml and AUC = 22,487 ng x hr/ml, and for dronabinol and its active metabolite (HO-THC), respectively, were Cmax = 2.01; 4.61 ng/ml and AUC = 5.3; 23.7 ng x hr/ml.",The safety and pharmacokinetics of single-agent and combination therapy with megestrol acetate and dronabinol for the treatment of HIV wasting syndrome. The DATRI 004 Study Group. Division of AIDS Treatment Research Initiative. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9071430/),[ng] / [ml],2.01,14325,DB00470,Dronabinol
,9071430,Cmax,"Pharmacokinetic parameters measured after 2 weeks of therapy for M750 were Cmax = 985 ng/ml and AUC = 22,487 ng x hr/ml, and for dronabinol and its active metabolite (HO-THC), respectively, were Cmax = 2.01; 4.61 ng/ml and AUC = 5.3; 23.7 ng x hr/ml.",The safety and pharmacokinetics of single-agent and combination therapy with megestrol acetate and dronabinol for the treatment of HIV wasting syndrome. The DATRI 004 Study Group. Division of AIDS Treatment Research Initiative. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9071430/),[ng] / [ml],4.61,14326,DB00470,Dronabinol
,9071430,AUC,"Pharmacokinetic parameters measured after 2 weeks of therapy for M750 were Cmax = 985 ng/ml and AUC = 22,487 ng x hr/ml, and for dronabinol and its active metabolite (HO-THC), respectively, were Cmax = 2.01; 4.61 ng/ml and AUC = 5.3; 23.7 ng x hr/ml.",The safety and pharmacokinetics of single-agent and combination therapy with megestrol acetate and dronabinol for the treatment of HIV wasting syndrome. The DATRI 004 Study Group. Division of AIDS Treatment Research Initiative. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9071430/),[h·ng] / [ml],5.3,14327,DB00470,Dronabinol
,9071430,AUC,"Pharmacokinetic parameters measured after 2 weeks of therapy for M750 were Cmax = 985 ng/ml and AUC = 22,487 ng x hr/ml, and for dronabinol and its active metabolite (HO-THC), respectively, were Cmax = 2.01; 4.61 ng/ml and AUC = 5.3; 23.7 ng x hr/ml.",The safety and pharmacokinetics of single-agent and combination therapy with megestrol acetate and dronabinol for the treatment of HIV wasting syndrome. The DATRI 004 Study Group. Division of AIDS Treatment Research Initiative. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9071430/),[h·ng] / [ml],23.7,14328,DB00470,Dronabinol
,7938127,latency to,"The duration of all marihuana- and cocaine-related positive subjective effects was unchanged when both drugs were given, but marihuana pretreatment significantly reduced the latency to cocaine effects, from 1.87 to 0.53 min, and decreased the duration of dysphoric or bad effects, from 2.1 to 0.5 min.",Marihuana smoking increases plasma cocaine levels and subjective reports of euphoria in male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7938127/),min,1.87,16304,DB00470,Dronabinol
,7938127,latency to,"The duration of all marihuana- and cocaine-related positive subjective effects was unchanged when both drugs were given, but marihuana pretreatment significantly reduced the latency to cocaine effects, from 1.87 to 0.53 min, and decreased the duration of dysphoric or bad effects, from 2.1 to 0.5 min.",Marihuana smoking increases plasma cocaine levels and subjective reports of euphoria in male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7938127/),min,0.53,16305,DB00470,Dronabinol
,7938127,Peak plasma cocaine levels,"Peak plasma cocaine levels were 122.8 +/- 26.6 ng/ml after placebo marihuana, but pretreatment with the high-dose marihuana resulted in a significant increase in peak cocaine levels (233.8 +/- 19.2 ng/ml) and the apparent bioavailability as determined by area under the curve (AUC) analysis.",Marihuana smoking increases plasma cocaine levels and subjective reports of euphoria in male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7938127/),[ng] / [ml],122.8,16306,DB00470,Dronabinol
,7938127,peak cocaine levels,"Peak plasma cocaine levels were 122.8 +/- 26.6 ng/ml after placebo marihuana, but pretreatment with the high-dose marihuana resulted in a significant increase in peak cocaine levels (233.8 +/- 19.2 ng/ml) and the apparent bioavailability as determined by area under the curve (AUC) analysis.",Marihuana smoking increases plasma cocaine levels and subjective reports of euphoria in male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7938127/),[ng] / [ml],233.8,16307,DB00470,Dronabinol
,26019183,maximum blood concentrations (Cmax),"Median (range) maximum blood concentrations (Cmax) for low and high THC doses (no alcohol) were 32.7 (11.4-66.2) and 42.2 (15.2-137) μg/L THC, respectively, and 2.8 (0-9.1) and 5.0 (0-14.2) μg/L 11-OH-THC.",Controlled Cannabis Vaporizer Administration: Blood and Plasma Cannabinoids with and without Alcohol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26019183/),[μg] / [l],32.7,30659,DB00470,Dronabinol
,26019183,maximum blood concentrations (Cmax),"Median (range) maximum blood concentrations (Cmax) for low and high THC doses (no alcohol) were 32.7 (11.4-66.2) and 42.2 (15.2-137) μg/L THC, respectively, and 2.8 (0-9.1) and 5.0 (0-14.2) μg/L 11-OH-THC.",Controlled Cannabis Vaporizer Administration: Blood and Plasma Cannabinoids with and without Alcohol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26019183/),[μg] / [l],42.2,30660,DB00470,Dronabinol
,26019183,maximum blood concentrations (Cmax),"Median (range) maximum blood concentrations (Cmax) for low and high THC doses (no alcohol) were 32.7 (11.4-66.2) and 42.2 (15.2-137) μg/L THC, respectively, and 2.8 (0-9.1) and 5.0 (0-14.2) μg/L 11-OH-THC.",Controlled Cannabis Vaporizer Administration: Blood and Plasma Cannabinoids with and without Alcohol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26019183/),[μg] / [l],2.8,30661,DB00470,Dronabinol
,26019183,maximum blood concentrations (Cmax),"Median (range) maximum blood concentrations (Cmax) for low and high THC doses (no alcohol) were 32.7 (11.4-66.2) and 42.2 (15.2-137) μg/L THC, respectively, and 2.8 (0-9.1) and 5.0 (0-14.2) μg/L 11-OH-THC.",Controlled Cannabis Vaporizer Administration: Blood and Plasma Cannabinoids with and without Alcohol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26019183/),[μg] / [l],5.0,30662,DB00470,Dronabinol
,26019183,Cmax,"With alcohol, low and high dose Cmax values were 35.3 (13.0-71.4) and 67.5 (18.1-210) μg/L THC and 3.7 (1.4-6.0) and 6.0 (0-23.3) μg/L 11-OH-THC, significantly higher than without alcohol.",Controlled Cannabis Vaporizer Administration: Blood and Plasma Cannabinoids with and without Alcohol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26019183/),[μg] / [l],35.3,30663,DB00470,Dronabinol
,26019183,Cmax,"With alcohol, low and high dose Cmax values were 35.3 (13.0-71.4) and 67.5 (18.1-210) μg/L THC and 3.7 (1.4-6.0) and 6.0 (0-23.3) μg/L 11-OH-THC, significantly higher than without alcohol.",Controlled Cannabis Vaporizer Administration: Blood and Plasma Cannabinoids with and without Alcohol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26019183/),[μg] / [l],67.5,30664,DB00470,Dronabinol
,26019183,Cmax,"With alcohol, low and high dose Cmax values were 35.3 (13.0-71.4) and 67.5 (18.1-210) μg/L THC and 3.7 (1.4-6.0) and 6.0 (0-23.3) μg/L 11-OH-THC, significantly higher than without alcohol.",Controlled Cannabis Vaporizer Administration: Blood and Plasma Cannabinoids with and without Alcohol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26019183/),[μg] / [l],3.7,30665,DB00470,Dronabinol
,26019183,Cmax,"With alcohol, low and high dose Cmax values were 35.3 (13.0-71.4) and 67.5 (18.1-210) μg/L THC and 3.7 (1.4-6.0) and 6.0 (0-23.3) μg/L 11-OH-THC, significantly higher than without alcohol.",Controlled Cannabis Vaporizer Administration: Blood and Plasma Cannabinoids with and without Alcohol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26019183/),[μg] / [l],6.0,30666,DB00470,Dronabinol
,32445190,plasma Cmax,"Following inhalation of 0.5 mg or 1mg, Δ9 -THC plasma Cmax ± SD were 14.3 ± 7.7 and 33.8 ± 25.7 ng/ml.","The pharmacokinetics, efficacy, and safety of a novel selective-dose cannabis inhaler in patients with chronic pain: A randomized, double-blinded, placebo-controlled trial. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32445190/),[ng] / [ml],14.3,30681,DB00470,Dronabinol
,32445190,plasma Cmax,"Following inhalation of 0.5 mg or 1mg, Δ9 -THC plasma Cmax ± SD were 14.3 ± 7.7 and 33.8 ± 25.7 ng/ml.","The pharmacokinetics, efficacy, and safety of a novel selective-dose cannabis inhaler in patients with chronic pain: A randomized, double-blinded, placebo-controlled trial. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32445190/),[ng] / [ml],33.8,30682,DB00470,Dronabinol
,32445190,Tmax,"Tmax ± SD were 3.7 ± 1.4 and 4.4 ± 2.1 min, and AUC0 → infinity ±SD were 300 ± 144 and 769 ± 331 ng*min/ml, respectively.","The pharmacokinetics, efficacy, and safety of a novel selective-dose cannabis inhaler in patients with chronic pain: A randomized, double-blinded, placebo-controlled trial. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32445190/),min,3.7,30683,DB00470,Dronabinol
,32445190,Tmax,"Tmax ± SD were 3.7 ± 1.4 and 4.4 ± 2.1 min, and AUC0 → infinity ±SD were 300 ± 144 and 769 ± 331 ng*min/ml, respectively.","The pharmacokinetics, efficacy, and safety of a novel selective-dose cannabis inhaler in patients with chronic pain: A randomized, double-blinded, placebo-controlled trial. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32445190/),min,4.4,30684,DB00470,Dronabinol
,32445190,AUC0 → infinity,"Tmax ± SD were 3.7 ± 1.4 and 4.4 ± 2.1 min, and AUC0 → infinity ±SD were 300 ± 144 and 769 ± 331 ng*min/ml, respectively.","The pharmacokinetics, efficacy, and safety of a novel selective-dose cannabis inhaler in patients with chronic pain: A randomized, double-blinded, placebo-controlled trial. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32445190/),[min·ng] / [ml],300,30685,DB00470,Dronabinol
,32445190,AUC0 → infinity,"Tmax ± SD were 3.7 ± 1.4 and 4.4 ± 2.1 min, and AUC0 → infinity ±SD were 300 ± 144 and 769 ± 331 ng*min/ml, respectively.","The pharmacokinetics, efficacy, and safety of a novel selective-dose cannabis inhaler in patients with chronic pain: A randomized, double-blinded, placebo-controlled trial. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32445190/),[min·ng] / [ml],769,30686,DB00470,Dronabinol
,10564064,peak concentrations,Distribution studies indicated that peak concentrations of drug both in blood (30 microg/mL) and brain (2 microg/mL) were rapidly (5 min) achieved after iv administration of a selected prodrug to rats.,In vitro and in vivo study of water-soluble prodrugs of dexanabinol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10564064/),[μg] / [ml],30,31489,DB00470,Dronabinol
,10564064,peak concentrations,Distribution studies indicated that peak concentrations of drug both in blood (30 microg/mL) and brain (2 microg/mL) were rapidly (5 min) achieved after iv administration of a selected prodrug to rats.,In vitro and in vivo study of water-soluble prodrugs of dexanabinol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10564064/),[μg] / [ml],2,31490,DB00470,Dronabinol
,31747464,steady-state volume of distribution (VdSS ),A 3-compartment model of THC was developed that has a steady-state volume of distribution (VdSS ) of 3401 ± 788 L and a clearance of 0.72 ± 0.10 L/min.,Population pharmacokinetic modeling of plasma Δ9-tetrahydrocannabinol and an active and inactive metabolite following controlled smoked cannabis administration. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31747464/),l,3401,32492,DB00470,Dronabinol
,31747464,clearance,A 3-compartment model of THC was developed that has a steady-state volume of distribution (VdSS ) of 3401 ± 788 L and a clearance of 0.72 ± 0.10 L/min.,Population pharmacokinetic modeling of plasma Δ9-tetrahydrocannabinol and an active and inactive metabolite following controlled smoked cannabis administration. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31747464/),[l] / [min],0.72,32493,DB00470,Dronabinol
,31747464,VdSS,11-OH-THC was characterized by 50 ± 6% of the THC being directly cleared to a 3-compartment model with a VdSS of 415.2 ± 4.3 L and clearance of 0.78 ± 0.05 L/min.,Population pharmacokinetic modeling of plasma Δ9-tetrahydrocannabinol and an active and inactive metabolite following controlled smoked cannabis administration. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31747464/),l,415.2,32494,DB00470,Dronabinol
,31747464,clearance,11-OH-THC was characterized by 50 ± 6% of the THC being directly cleared to a 3-compartment model with a VdSS of 415.2 ± 4.3 L and clearance of 0.78 ± 0.05 L/min.,Population pharmacokinetic modeling of plasma Δ9-tetrahydrocannabinol and an active and inactive metabolite following controlled smoked cannabis administration. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31747464/),[l] / [min],0.78,32495,DB00470,Dronabinol
,31747464,VdSS,The THCCOOH model shared the central compartment of the 11-OH-THC model with a VdSS of 29.1 ± 0.05 L and a clearance of 0.12 ± 0.02 L/min.,Population pharmacokinetic modeling of plasma Δ9-tetrahydrocannabinol and an active and inactive metabolite following controlled smoked cannabis administration. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31747464/),l,29.1,32496,DB00470,Dronabinol
,31747464,clearance,The THCCOOH model shared the central compartment of the 11-OH-THC model with a VdSS of 29.1 ± 0.05 L and a clearance of 0.12 ± 0.02 L/min.,Population pharmacokinetic modeling of plasma Δ9-tetrahydrocannabinol and an active and inactive metabolite following controlled smoked cannabis administration. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31747464/),[l] / [min],0.12,32497,DB00470,Dronabinol
,15107145,time of maximum excretion rate,"No significant differences (P </= 0.05) were observed in mean time of maximum excretion rate, mean maximum excretion rate, and mean terminal elimination half-life (t(1/2)) between the four THC doses, with ranges of 67.4 to 94.9 h, 0.9 to 16.3 micro g/h, and 44.2 to 64.0 h, respectively.",Urinary pharmacokinetics of 11-nor-9-carboxy-delta9-tetrahydrocannabinol after controlled oral delta9-tetrahydrocannabinol administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15107145/),h,67.4 to 94.9,33052,DB00470,Dronabinol
