Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,27371394,Entrapment efficiency,"Entrapment efficiency of DNR and LNX was 93.16 and 88.59 %, respectively.","Lecithin and PLGA-based self-assembled nanocomposite, Lecithmer: preparation, characterization, and pharmacokinetic/pharmacodynamic evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27371394/),%,88.59,144580,DB06725,Lornoxicam
,27371394,elimination rate constant,"Pharmacokinetic study in Wistar rats with i.v. administered DNR-loaded Lecithmer showed higher volume of distribution, lower elimination rate constant, and longer half-life (81.68 L, 0.3535 h(-1), 1.96 h) as compared to DNR solution (57.46 L, 0.4237 h(-1), 1.635 h).","Lecithin and PLGA-based self-assembled nanocomposite, Lecithmer: preparation, characterization, and pharmacokinetic/pharmacodynamic evaluation. ",k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27371394/),1/[h],0.3535,144581,DB06725,Lornoxicam
,27371394,elimination rate constant,"Pharmacokinetic study in Wistar rats with i.v. administered DNR-loaded Lecithmer showed higher volume of distribution, lower elimination rate constant, and longer half-life (81.68 L, 0.3535 h(-1), 1.96 h) as compared to DNR solution (57.46 L, 0.4237 h(-1), 1.635 h).","Lecithin and PLGA-based self-assembled nanocomposite, Lecithmer: preparation, characterization, and pharmacokinetic/pharmacodynamic evaluation. ",k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27371394/),l,57.46,144582,DB06725,Lornoxicam
,27371394,half-life,"Pharmacokinetic study in Wistar rats with i.v. administered DNR-loaded Lecithmer showed higher volume of distribution, lower elimination rate constant, and longer half-life (81.68 L, 0.3535 h(-1), 1.96 h) as compared to DNR solution (57.46 L, 0.4237 h(-1), 1.635 h).","Lecithin and PLGA-based self-assembled nanocomposite, Lecithmer: preparation, characterization, and pharmacokinetic/pharmacodynamic evaluation. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27371394/),h,1.96,144583,DB06725,Lornoxicam
,27371394,half-life,"Pharmacokinetic study in Wistar rats with i.v. administered DNR-loaded Lecithmer showed higher volume of distribution, lower elimination rate constant, and longer half-life (81.68 L, 0.3535 h(-1), 1.96 h) as compared to DNR solution (57.46 L, 0.4237 h(-1), 1.635 h).","Lecithin and PLGA-based self-assembled nanocomposite, Lecithmer: preparation, characterization, and pharmacokinetic/pharmacodynamic evaluation. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27371394/),h,1.635,144584,DB06725,Lornoxicam
,27371394,maximum inhibition,Pharmacodynamic evaluation of orally administered LNX-loaded Lecithmer showed superior anti-inflammatory activity with maximum inhibition of 81.2 % vis-à-vis 53.57 % in case of LNX suspension.,"Lecithin and PLGA-based self-assembled nanocomposite, Lecithmer: preparation, characterization, and pharmacokinetic/pharmacodynamic evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27371394/),%,81.2,144585,DB06725,Lornoxicam
,27371394,maximum inhibition,Pharmacodynamic evaluation of orally administered LNX-loaded Lecithmer showed superior anti-inflammatory activity with maximum inhibition of 81.2 % vis-à-vis 53.57 % in case of LNX suspension.,"Lecithin and PLGA-based self-assembled nanocomposite, Lecithmer: preparation, characterization, and pharmacokinetic/pharmacodynamic evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27371394/),%,53.57,144586,DB06725,Lornoxicam
,16342679,C(max),"After a single oral dose of 2.5 mg glibenclamide, C(max) was (70.0 +/- 11.5) microg x L(-1) in CYP2C9 * 1/ * 3 subjects and (51.9 +/- 12.3) microg x L(-1) in * 1/ *1 subjects.",[Impact of cytochrome P450 CYP2C9 variant allele CYP2C9 * 3 on the pharmacokinetics of glibenclamide and lornoxicam in Chinese subjects]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16342679/),[μg] / [l],70.0,145409,DB06725,Lornoxicam
,16342679,C(max),"After a single oral dose of 2.5 mg glibenclamide, C(max) was (70.0 +/- 11.5) microg x L(-1) in CYP2C9 * 1/ * 3 subjects and (51.9 +/- 12.3) microg x L(-1) in * 1/ *1 subjects.",[Impact of cytochrome P450 CYP2C9 variant allele CYP2C9 * 3 on the pharmacokinetics of glibenclamide and lornoxicam in Chinese subjects]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16342679/),[μg] / [l],51.9,145410,DB06725,Lornoxicam
,16342679,AUC(0-infinity),"AUC(0-infinity) were (435 +/- 47) vs (287 +/- 95) microg x h x L(-1) (in * 1/ * 3 vs * 1/ *1 subjects), and CL/F were (96 +/- 9.3) vs (160 +/- 51) mL x min(-1), respectively.",[Impact of cytochrome P450 CYP2C9 variant allele CYP2C9 * 3 on the pharmacokinetics of glibenclamide and lornoxicam in Chinese subjects]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16342679/),[h·μg] / [l],435,145411,DB06725,Lornoxicam
,16342679,AUC(0-infinity),"AUC(0-infinity) were (435 +/- 47) vs (287 +/- 95) microg x h x L(-1) (in * 1/ * 3 vs * 1/ *1 subjects), and CL/F were (96 +/- 9.3) vs (160 +/- 51) mL x min(-1), respectively.",[Impact of cytochrome P450 CYP2C9 variant allele CYP2C9 * 3 on the pharmacokinetics of glibenclamide and lornoxicam in Chinese subjects]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16342679/),[h·μg] / [l],287,145412,DB06725,Lornoxicam
,16342679,CL/F,"AUC(0-infinity) were (435 +/- 47) vs (287 +/- 95) microg x h x L(-1) (in * 1/ * 3 vs * 1/ *1 subjects), and CL/F were (96 +/- 9.3) vs (160 +/- 51) mL x min(-1), respectively.",[Impact of cytochrome P450 CYP2C9 variant allele CYP2C9 * 3 on the pharmacokinetics of glibenclamide and lornoxicam in Chinese subjects]. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16342679/),[ml] / [min],96,145413,DB06725,Lornoxicam
,16342679,CL/F,"AUC(0-infinity) were (435 +/- 47) vs (287 +/- 95) microg x h x L(-1) (in * 1/ * 3 vs * 1/ *1 subjects), and CL/F were (96 +/- 9.3) vs (160 +/- 51) mL x min(-1), respectively.",[Impact of cytochrome P450 CYP2C9 variant allele CYP2C9 * 3 on the pharmacokinetics of glibenclamide and lornoxicam in Chinese subjects]. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16342679/),[ml] / [min],160,145414,DB06725,Lornoxicam
,16342679,C(max),"After a single oral dose of 8 mg lornoxicam, C(max) was (1.54 +/- 0.24) mg x L(-1) in CYP2C9 * 1/ * 3 subjects and (1.19 +/- 0.37) mg x L(-1) in * 1/ * 1 subjects.",[Impact of cytochrome P450 CYP2C9 variant allele CYP2C9 * 3 on the pharmacokinetics of glibenclamide and lornoxicam in Chinese subjects]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16342679/),[mg] / [l],1.54,145415,DB06725,Lornoxicam
,16342679,C(max),"After a single oral dose of 8 mg lornoxicam, C(max) was (1.54 +/- 0.24) mg x L(-1) in CYP2C9 * 1/ * 3 subjects and (1.19 +/- 0.37) mg x L(-1) in * 1/ * 1 subjects.",[Impact of cytochrome P450 CYP2C9 variant allele CYP2C9 * 3 on the pharmacokinetics of glibenclamide and lornoxicam in Chinese subjects]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16342679/),[mg] / [l],1.19,145416,DB06725,Lornoxicam
,16342679,AUC(o-infinity,"AUC(o-infinity were (14.9 +/- 2.2) vs (6.92 +/- 1.48) mg x h x L(-1) (in * 1/ *3 vs * 1/ * 1 subjects), and CL/F were (9.1 +/- 1.2) vs (20.1 +/- 4.6) mL x min(-1), respectively.",[Impact of cytochrome P450 CYP2C9 variant allele CYP2C9 * 3 on the pharmacokinetics of glibenclamide and lornoxicam in Chinese subjects]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16342679/),[h·mg] / [l],14.9,145417,DB06725,Lornoxicam
,16342679,AUC(o-infinity,"AUC(o-infinity were (14.9 +/- 2.2) vs (6.92 +/- 1.48) mg x h x L(-1) (in * 1/ *3 vs * 1/ * 1 subjects), and CL/F were (9.1 +/- 1.2) vs (20.1 +/- 4.6) mL x min(-1), respectively.",[Impact of cytochrome P450 CYP2C9 variant allele CYP2C9 * 3 on the pharmacokinetics of glibenclamide and lornoxicam in Chinese subjects]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16342679/),[h·mg] / [l],6.92,145418,DB06725,Lornoxicam
,16342679,CL/F,"AUC(o-infinity were (14.9 +/- 2.2) vs (6.92 +/- 1.48) mg x h x L(-1) (in * 1/ *3 vs * 1/ * 1 subjects), and CL/F were (9.1 +/- 1.2) vs (20.1 +/- 4.6) mL x min(-1), respectively.",[Impact of cytochrome P450 CYP2C9 variant allele CYP2C9 * 3 on the pharmacokinetics of glibenclamide and lornoxicam in Chinese subjects]. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16342679/),[ml] / [min],9.1,145419,DB06725,Lornoxicam
,16342679,CL/F,"AUC(o-infinity were (14.9 +/- 2.2) vs (6.92 +/- 1.48) mg x h x L(-1) (in * 1/ *3 vs * 1/ * 1 subjects), and CL/F were (9.1 +/- 1.2) vs (20.1 +/- 4.6) mL x min(-1), respectively.",[Impact of cytochrome P450 CYP2C9 variant allele CYP2C9 * 3 on the pharmacokinetics of glibenclamide and lornoxicam in Chinese subjects]. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16342679/),[ml] / [min],20.1,145420,DB06725,Lornoxicam
,22784220,Peff,"Estimated Peff ranged 0.16-44.16 × 10(-4) cm/s, while reported fraction unbound to plasma proteins (fu) ranged 0.01-0.99 for the drugs under investigation.",Saliva versus plasma pharmacokinetics: theory and application of a salivary excretion classification system. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22784220/),[cm] / [s],0.16-44.16 × 10(-4),154149,DB06725,Lornoxicam
,22784220,fraction unbound to plasma proteins (fu),"Estimated Peff ranged 0.16-44.16 × 10(-4) cm/s, while reported fraction unbound to plasma proteins (fu) ranged 0.01-0.99 for the drugs under investigation.",Saliva versus plasma pharmacokinetics: theory and application of a salivary excretion classification system. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22784220/),,0.01-0.99,154150,DB06725,Lornoxicam
,22784220,Saliva/plasma concentrations ratios,"Saliva/plasma concentrations ratios ranged 0.11-13.4, in agreement with drug protein binding and permeability.",Saliva versus plasma pharmacokinetics: theory and application of a salivary excretion classification system. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22784220/),,0.11-13.4,154151,DB06725,Lornoxicam
,23385560,cumulative amount of drug release,"Formulations A3 and B3 exhibited greatest (311.04 μg and 306.32 μg, respectively) cumulative amount of drug release.",Development of matrix-type transdermal delivery of lornoxicam: in vitro evaluation and pharmacodynamic and pharmacokinetic studies in albino rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23385560/),μg,311.04,176364,DB06725,Lornoxicam
,23385560,cumulative amount of drug release,"Formulations A3 and B3 exhibited greatest (311.04 μg and 306.32 μg, respectively) cumulative amount of drug release.",Development of matrix-type transdermal delivery of lornoxicam: in vitro evaluation and pharmacodynamic and pharmacokinetic studies in albino rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23385560/),μg,306.32,176365,DB06725,Lornoxicam
,15606435,t(1/2),"Of the 18 subjects, one subject was found to be a very poor metabolizer of lornoxicam with a long t(1/2) of 106 h, a low CL/F of 0.71 ml min(-1), and a high AUC(0-infinity) of 187.6 microg ml(-1) h.",Lornoxicam pharmacokinetics in relation to cytochrome P450 2C9 genotype. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15606435/),h,106,189140,DB06725,Lornoxicam
,15606435,CL/F,"Of the 18 subjects, one subject was found to be a very poor metabolizer of lornoxicam with a long t(1/2) of 106 h, a low CL/F of 0.71 ml min(-1), and a high AUC(0-infinity) of 187.6 microg ml(-1) h.",Lornoxicam pharmacokinetics in relation to cytochrome P450 2C9 genotype. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15606435/),[ml] / [min],0.71,189141,DB06725,Lornoxicam
,15606435,AUC(0-infinity),"Of the 18 subjects, one subject was found to be a very poor metabolizer of lornoxicam with a long t(1/2) of 106 h, a low CL/F of 0.71 ml min(-1), and a high AUC(0-infinity) of 187.6 microg ml(-1) h.",Lornoxicam pharmacokinetics in relation to cytochrome P450 2C9 genotype. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15606435/),[h·μg] / [ml],187.6,189142,DB06725,Lornoxicam
,15606435,AUC(0-infinity),"Mean AUC(0-infinity) values (95% confidence intervals) of lornoxicam were 9.25 (6.55, 11.95) vs. 4.75 (3.55, 5.95) microg ml(-1) h in *1 heterozygotes vs.*1 homozygotes, and mean CL/F values were 14.8 (10.2, 19.4) vs. 32.9 (24.5, 41.3) ml min(-1), respectively (P < 0.05 for both AUC and CL/F).",Lornoxicam pharmacokinetics in relation to cytochrome P450 2C9 genotype. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15606435/),[h·μg] / [ml],9.25,189143,DB06725,Lornoxicam
,15606435,AUC(0-infinity),"Mean AUC(0-infinity) values (95% confidence intervals) of lornoxicam were 9.25 (6.55, 11.95) vs. 4.75 (3.55, 5.95) microg ml(-1) h in *1 heterozygotes vs.*1 homozygotes, and mean CL/F values were 14.8 (10.2, 19.4) vs. 32.9 (24.5, 41.3) ml min(-1), respectively (P < 0.05 for both AUC and CL/F).",Lornoxicam pharmacokinetics in relation to cytochrome P450 2C9 genotype. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15606435/),[h·μg] / [ml],4.75,189144,DB06725,Lornoxicam
,15606435,CL/F,"Mean AUC(0-infinity) values (95% confidence intervals) of lornoxicam were 9.25 (6.55, 11.95) vs. 4.75 (3.55, 5.95) microg ml(-1) h in *1 heterozygotes vs.*1 homozygotes, and mean CL/F values were 14.8 (10.2, 19.4) vs. 32.9 (24.5, 41.3) ml min(-1), respectively (P < 0.05 for both AUC and CL/F).",Lornoxicam pharmacokinetics in relation to cytochrome P450 2C9 genotype. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15606435/),[ml] / [min],14.8,189145,DB06725,Lornoxicam
,15606435,CL/F,"Mean AUC(0-infinity) values (95% confidence intervals) of lornoxicam were 9.25 (6.55, 11.95) vs. 4.75 (3.55, 5.95) microg ml(-1) h in *1 heterozygotes vs.*1 homozygotes, and mean CL/F values were 14.8 (10.2, 19.4) vs. 32.9 (24.5, 41.3) ml min(-1), respectively (P < 0.05 for both AUC and CL/F).",Lornoxicam pharmacokinetics in relation to cytochrome P450 2C9 genotype. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15606435/),[ml] / [min],32.9,189146,DB06725,Lornoxicam
,9646006,plasma half-life,"Unlike other oxicams, lornoxicam has a relatively short plasma half-life (3 to 5 hours).",Clinical pharmacokinetics of lornoxicam. A short half-life oxicam. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9646006/),h,3 to 5,196622,DB06725,Lornoxicam
,9646006,half-life,Glucoroconjugated metabolites are excreted in urine and faeces with a half-life of about 11 hours.,Clinical pharmacokinetics of lornoxicam. A short half-life oxicam. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9646006/),h,11,196623,DB06725,Lornoxicam
,10027661,area under the concentration-time curve (AUC),Lornoxicam co-administration resulted in a statistically significant increase of the area under the concentration-time curve (AUC) of the more potent (S)-isomer of phenprocoumon from a median value of 100 (range 68-146) mg x h x 1(-1) to 124 (92-239) mg x h x 1(-1).,Opposite effects of lornoxicam co-administration on phenprocoumon pharmacokinetics and pharmacodynamics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10027661/),h·mg,100,208551,DB06725,Lornoxicam
,10027661,area under the concentration-time curve (AUC),Lornoxicam co-administration resulted in a statistically significant increase of the area under the concentration-time curve (AUC) of the more potent (S)-isomer of phenprocoumon from a median value of 100 (range 68-146) mg x h x 1(-1) to 124 (92-239) mg x h x 1(-1).,Opposite effects of lornoxicam co-administration on phenprocoumon pharmacokinetics and pharmacodynamics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10027661/),h·mg,124,208552,DB06725,Lornoxicam
,10027661,AUC,"For the (R)-isomer, the AUC increase from 96 (70-142) mg x h x 1(-1) in the absence to 108 (75-155) mg x h x 1(-1) in the presence of lornoxicam was not statistically significant.",Opposite effects of lornoxicam co-administration on phenprocoumon pharmacokinetics and pharmacodynamics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10027661/),h·mg,96,208553,DB06725,Lornoxicam
,10027661,AUC,"For the (R)-isomer, the AUC increase from 96 (70-142) mg x h x 1(-1) in the absence to 108 (75-155) mg x h x 1(-1) in the presence of lornoxicam was not statistically significant.",Opposite effects of lornoxicam co-administration on phenprocoumon pharmacokinetics and pharmacodynamics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10027661/),h·mg,108,208554,DB06725,Lornoxicam
,3255915,elimination half-life,"Chlortenoxicam was found to have a relatively short mean elimination half-life of about 4 hours, with considerable inter-subject variability, but there was no significant difference between young and elderly subjects.",Chlortenoxicam pharmacokinetics in young and elderly human volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3255915/),h,4,209131,DB06725,Lornoxicam
,10640513,K(i),Lornoxicam 5'-hydroxylation was competitively inhibited in vitro by both phenprocoumon (K(i) = 1.2 +/- 0.4 microM) and acenocoumarol (K(i) = 5.5 +/- 3.5 microM).,Prediction of pharmacokinetic drug/drug interactions from In vitro data: interactions of the nonsteroidal anti-inflammatory drug lornoxicam with oral anticoagulants. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10640513/),μM,1.2,214118,DB06725,Lornoxicam
,10640513,K(i),Lornoxicam 5'-hydroxylation was competitively inhibited in vitro by both phenprocoumon (K(i) = 1.2 +/- 0.4 microM) and acenocoumarol (K(i) = 5.5 +/- 3.5 microM).,Prediction of pharmacokinetic drug/drug interactions from In vitro data: interactions of the nonsteroidal anti-inflammatory drug lornoxicam with oral anticoagulants. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10640513/),μM,5.5,214119,DB06725,Lornoxicam
,24524289,C(max),"The pharmacokinetics parameters of the rats were C(max) 1065.91 ± 224.90 and 1855.22 ± 748.25 ngmL(-1), T(max) were 2.5 ± 0.4 h and 1.8 ± 0.5 h, and AUC(0∼t) were 5316.35 ± 323.62 and 7758.07 ± 241.57 ngmL(-1) h, respectively.",Preparation and pharmacokinetics evaluation of oral self-emulsifying system for poorly water-soluble drug Lornoxicam. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24524289/),1/[ngml],1065.91,215391,DB06725,Lornoxicam
,24524289,C(max),"The pharmacokinetics parameters of the rats were C(max) 1065.91 ± 224.90 and 1855.22 ± 748.25 ngmL(-1), T(max) were 2.5 ± 0.4 h and 1.8 ± 0.5 h, and AUC(0∼t) were 5316.35 ± 323.62 and 7758.07 ± 241.57 ngmL(-1) h, respectively.",Preparation and pharmacokinetics evaluation of oral self-emulsifying system for poorly water-soluble drug Lornoxicam. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24524289/),1/[ngml],1855.22,215392,DB06725,Lornoxicam
,24524289,T(max),"The pharmacokinetics parameters of the rats were C(max) 1065.91 ± 224.90 and 1855.22 ± 748.25 ngmL(-1), T(max) were 2.5 ± 0.4 h and 1.8 ± 0.5 h, and AUC(0∼t) were 5316.35 ± 323.62 and 7758.07 ± 241.57 ngmL(-1) h, respectively.",Preparation and pharmacokinetics evaluation of oral self-emulsifying system for poorly water-soluble drug Lornoxicam. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24524289/),h,2.5,215393,DB06725,Lornoxicam
,24524289,T(max),"The pharmacokinetics parameters of the rats were C(max) 1065.91 ± 224.90 and 1855.22 ± 748.25 ngmL(-1), T(max) were 2.5 ± 0.4 h and 1.8 ± 0.5 h, and AUC(0∼t) were 5316.35 ± 323.62 and 7758.07 ± 241.57 ngmL(-1) h, respectively.",Preparation and pharmacokinetics evaluation of oral self-emulsifying system for poorly water-soluble drug Lornoxicam. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24524289/),h,1.8,215394,DB06725,Lornoxicam
,24524289,AUC(0∼t),"The pharmacokinetics parameters of the rats were C(max) 1065.91 ± 224.90 and 1855.22 ± 748.25 ngmL(-1), T(max) were 2.5 ± 0.4 h and 1.8 ± 0.5 h, and AUC(0∼t) were 5316.35 ± 323.62 and 7758.07 ± 241.57 ngmL(-1) h, respectively.",Preparation and pharmacokinetics evaluation of oral self-emulsifying system for poorly water-soluble drug Lornoxicam. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24524289/),[h] / [ngml],5316.35,215395,DB06725,Lornoxicam
,24524289,AUC(0∼t),"The pharmacokinetics parameters of the rats were C(max) 1065.91 ± 224.90 and 1855.22 ± 748.25 ngmL(-1), T(max) were 2.5 ± 0.4 h and 1.8 ± 0.5 h, and AUC(0∼t) were 5316.35 ± 323.62 and 7758.07 ± 241.57 ngmL(-1) h, respectively.",Preparation and pharmacokinetics evaluation of oral self-emulsifying system for poorly water-soluble drug Lornoxicam. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24524289/),[h] / [ngml],7758.07,215396,DB06725,Lornoxicam
,24524289,relative bioavailability,"Calculated by AUC(0∼∞), the relative bioavailability of Lornoxicam S-SMEDDS was 151.69 ± 15.32%.",Preparation and pharmacokinetics evaluation of oral self-emulsifying system for poorly water-soluble drug Lornoxicam. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24524289/),%,151.69,215397,DB06725,Lornoxicam
,28283842,percent drug released,"The chosen formula (F2, DC 24 mg, F-Melt 88.4 mg, and crospovidone 5 mg) exhibited the shortest in vitro (18 s) and in vivo DT (13 s), and the percent drug released after Q6min was 95.90%.",A pharmaceutical study on lornoxicam fast disintegrating tablets: formulation and in vitro and in vivo evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28283842/),%,95.90,224611,DB06725,Lornoxicam
,28283842,maximum drug plasma concentrations (Cmax),"Following administration of F2 and Zeficam®, the respective maximum drug plasma concentrations (Cmax) were 510 and 532.5 ng/mL, at times (Tmax) of 1 and 2.5 h, of mean residence times (MRTs) of 12.25 and 11.35 h and of areas under the plasma curve [AUC(0-24)] of 5080.253 and 4815.775 ng/h/mL.",A pharmaceutical study on lornoxicam fast disintegrating tablets: formulation and in vitro and in vivo evaluation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28283842/),[ng] / [ml],510,224612,DB06725,Lornoxicam
,28283842,maximum drug plasma concentrations (Cmax),"Following administration of F2 and Zeficam®, the respective maximum drug plasma concentrations (Cmax) were 510 and 532.5 ng/mL, at times (Tmax) of 1 and 2.5 h, of mean residence times (MRTs) of 12.25 and 11.35 h and of areas under the plasma curve [AUC(0-24)] of 5080.253 and 4815.775 ng/h/mL.",A pharmaceutical study on lornoxicam fast disintegrating tablets: formulation and in vitro and in vivo evaluation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28283842/),[ng] / [ml],532.5,224613,DB06725,Lornoxicam
,28283842,times (Tmax),"Following administration of F2 and Zeficam®, the respective maximum drug plasma concentrations (Cmax) were 510 and 532.5 ng/mL, at times (Tmax) of 1 and 2.5 h, of mean residence times (MRTs) of 12.25 and 11.35 h and of areas under the plasma curve [AUC(0-24)] of 5080.253 and 4815.775 ng/h/mL.",A pharmaceutical study on lornoxicam fast disintegrating tablets: formulation and in vitro and in vivo evaluation. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28283842/),h,1,224614,DB06725,Lornoxicam
