Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,34262326,plasma peak concentration,"The area under the curve (AUC; 0-T, 300.342 ± 35.832 mg/L* h; AUC 0-∞, 320.462 ± 40.213 mg/L* h), the plasma peak concentration (30.622 ± 9.917 mg/L*), and the peak time and half-life (7.954 ± 1.121 h) in the clopidogrel and the TCM groups were higher than those in the clopidogrel and pantoprazole groups.",Study on the Effect of Antiplatelet and Gastric Mucosal Protection of Traditional Chinese Medicine Invigorating Qi and Hemostasis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34262326/),[mg] / [l],30.622,35157,DB00213,Pantoprazole
,34262326,peak time,"The area under the curve (AUC; 0-T, 300.342 ± 35.832 mg/L* h; AUC 0-∞, 320.462 ± 40.213 mg/L* h), the plasma peak concentration (30.622 ± 9.917 mg/L*), and the peak time and half-life (7.954 ± 1.121 h) in the clopidogrel and the TCM groups were higher than those in the clopidogrel and pantoprazole groups.",Study on the Effect of Antiplatelet and Gastric Mucosal Protection of Traditional Chinese Medicine Invigorating Qi and Hemostasis. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34262326/),h,7.954,35158,DB00213,Pantoprazole
,34262326,half-life,"The area under the curve (AUC; 0-T, 300.342 ± 35.832 mg/L* h; AUC 0-∞, 320.462 ± 40.213 mg/L* h), the plasma peak concentration (30.622 ± 9.917 mg/L*), and the peak time and half-life (7.954 ± 1.121 h) in the clopidogrel and the TCM groups were higher than those in the clopidogrel and pantoprazole groups.",Study on the Effect of Antiplatelet and Gastric Mucosal Protection of Traditional Chinese Medicine Invigorating Qi and Hemostasis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34262326/),h,7.954,35159,DB00213,Pantoprazole
,22286158,apparent clearance,"A one-compartment model with first order absorption and elimination as the basic structural model appropriately described the data, with an apparent clearance of 56.8 L/h [95% confidence interval (CI) 52.8–60.8 L/h] and an apparent volume of distribution of 2,130 L (95% CI 1,646–2,614 L).",Factors influencing the pharmacokinetics of prophylactic posaconazole oral suspension in patients with acute myeloid leukemia or myelodysplastic syndrome. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22286158/),[l] / [h],56.8,37925,DB00213,Pantoprazole
,22286158,apparent volume of distribution,"A one-compartment model with first order absorption and elimination as the basic structural model appropriately described the data, with an apparent clearance of 56.8 L/h [95% confidence interval (CI) 52.8–60.8 L/h] and an apparent volume of distribution of 2,130 L (95% CI 1,646–2,614 L).",Factors influencing the pharmacokinetics of prophylactic posaconazole oral suspension in patients with acute myeloid leukemia or myelodysplastic syndrome. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22286158/),l,"2,130",37926,DB00213,Pantoprazole
,28238945,brain/plasma ratio,"Following intravenous administration, the brain/plasma ratio for imatinib was calculated to be 2% and remained at this ratio for 30min.",Nose-to-brain transport of imatinib mesylate: A pharmacokinetic evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28238945/),%,2,40263,DB00213,Pantoprazole
,28238945,brain/plasma ratio,"The brain/plasma ratio following intranasal administration, however, was found to be 5.3% and remained at this ratio for up to 90min.",Nose-to-brain transport of imatinib mesylate: A pharmacokinetic evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28238945/),%,5.3,40264,DB00213,Pantoprazole
,8405016,total plasma clearance,The plasma pharmacokinetics of pantoprazole following intravenous infusion in this group of subjects were characterised by a total plasma clearance of 0.13 l.h-1 x kg-1 and apparent terminal elimination half-life 1.9 h.,Pharmacokinetics of pantoprazole following single intravenous and oral administration to healthy male subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8405016/),[l] / [h·kg],0.13,41440,DB00213,Pantoprazole
,8405016,apparent terminal elimination half-life,The plasma pharmacokinetics of pantoprazole following intravenous infusion in this group of subjects were characterised by a total plasma clearance of 0.13 l.h-1 x kg-1 and apparent terminal elimination half-life 1.9 h.,Pharmacokinetics of pantoprazole following single intravenous and oral administration to healthy male subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8405016/),h,1.9,41441,DB00213,Pantoprazole
,8405016,apparent volume of distribution,The apparent volume of distribution estimated at steady state (0.17 l.kg-1) was compatible with the localization of a major fraction of the compound in extracellular water.,Pharmacokinetics of pantoprazole following single intravenous and oral administration to healthy male subjects. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8405016/),[l] / [kg],0.17,41442,DB00213,Pantoprazole
,8405016,absolute systemic bioavailability,"Pantoprazole was well absorbed following oral administration; the absolute systemic bioavailability of the compound was estimated as 77% (95% CI, 67 to 89%).",Pharmacokinetics of pantoprazole following single intravenous and oral administration to healthy male subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8405016/),%,77,41443,DB00213,Pantoprazole
,8864328,clearance,"There was no effect on diazepam clearance (0.021 1 h-1 kg-1 for test and reference) and elimination half-life (36.8 for test, 40.4 h for reference).",Lack of pharmacokinetic interaction of pantoprazole with diazepam in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8864328/),[1] / [h·kg],0.021,44920,DB00213,Pantoprazole
,8864328,elimination half-life,"There was no effect on diazepam clearance (0.021 1 h-1 kg-1 for test and reference) and elimination half-life (36.8 for test, 40.4 h for reference).",Lack of pharmacokinetic interaction of pantoprazole with diazepam in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8864328/),h,36.8,44921,DB00213,Pantoprazole
,8864328,elimination half-life,"There was no effect on diazepam clearance (0.021 1 h-1 kg-1 for test and reference) and elimination half-life (36.8 for test, 40.4 h for reference).",Lack of pharmacokinetic interaction of pantoprazole with diazepam in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8864328/),h,40.4,44922,DB00213,Pantoprazole
,20434410,m/,"PS and PSD3 were detected with proton adducts at m/z 384.2-->200.1 and 387.1-->203.1 in multiple reaction monitoring (MRM) positive mode, respectively.",Development and validation of a sensitive bioanalytical method for the quantitative estimation of pantoprazole in human plasma samples by LC-MS/MS: application to bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20434410/),,384.2,50172,DB00213,Pantoprazole
,20434410,m/,"PS and PSD3 were detected with proton adducts at m/z 384.2-->200.1 and 387.1-->203.1 in multiple reaction monitoring (MRM) positive mode, respectively.",Development and validation of a sensitive bioanalytical method for the quantitative estimation of pantoprazole in human plasma samples by LC-MS/MS: application to bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20434410/),,200.1,50173,DB00213,Pantoprazole
,20434410,m/,"PS and PSD3 were detected with proton adducts at m/z 384.2-->200.1 and 387.1-->203.1 in multiple reaction monitoring (MRM) positive mode, respectively.",Development and validation of a sensitive bioanalytical method for the quantitative estimation of pantoprazole in human plasma samples by LC-MS/MS: application to bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20434410/),,387.1,50174,DB00213,Pantoprazole
,20434410,m/,"PS and PSD3 were detected with proton adducts at m/z 384.2-->200.1 and 387.1-->203.1 in multiple reaction monitoring (MRM) positive mode, respectively.",Development and validation of a sensitive bioanalytical method for the quantitative estimation of pantoprazole in human plasma samples by LC-MS/MS: application to bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20434410/),,203.1,50175,DB00213,Pantoprazole
,30216801,VRC,"Interestingly, patients in the PPIs groups were more likely to reach the therapeutic VRC range of 1-5.5 μg/mL in steady state when compared with control patients (75-81% VS 69%).",The impact of proton pump inhibitors on the pharmacokinetics of voriconazole in vitro and in vivo. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30216801/),[μg] / [ml],1-5.5,56720,DB00213,Pantoprazole
,20384953,Third compartment pH,"Third compartment pH increased from 1.73+/-0.6 at baseline to 3.05+/-1.1, 4.02+/-1.4, and 3.61+/-1.6 at 24, 48, and 72 hours after SC administration, respectively.",Efficacy and pharmacokinetics of pantoprazole in alpacas. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20384953/),,1.73,57167,DB00213,Pantoprazole
,20384953,Third compartment pH,"Third compartment pH increased from 1.73+/-0.6 at baseline to 3.05+/-1.1, 4.02+/-1.4, and 3.61+/-1.6 at 24, 48, and 72 hours after SC administration, respectively.",Efficacy and pharmacokinetics of pantoprazole in alpacas. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20384953/),,3.05,57168,DB00213,Pantoprazole
,20384953,Third compartment pH,"Third compartment pH increased from 1.73+/-0.6 at baseline to 3.05+/-1.1, 4.02+/-1.4, and 3.61+/-1.6 at 24, 48, and 72 hours after SC administration, respectively.",Efficacy and pharmacokinetics of pantoprazole in alpacas. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20384953/),,4.02,57169,DB00213,Pantoprazole
,20384953,Third compartment pH,"Third compartment pH increased from 1.73+/-0.6 at baseline to 3.05+/-1.1, 4.02+/-1.4, and 3.61+/-1.6 at 24, 48, and 72 hours after SC administration, respectively.",Efficacy and pharmacokinetics of pantoprazole in alpacas. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20384953/),,3.61,57170,DB00213,Pantoprazole
,20384953,elimination half-life,Pharmacokinetic analysis demonstrated that pantoprazole had a short elimination half-life (0.47+0.06 h) and a high clearance rate (12.2+/-2.9 mL/kg/min) after both IV and SC administration.,Efficacy and pharmacokinetics of pantoprazole in alpacas. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/20384953/),h,0.47,57171,DB00213,Pantoprazole
,20384953,clearance rate,Pharmacokinetic analysis demonstrated that pantoprazole had a short elimination half-life (0.47+0.06 h) and a high clearance rate (12.2+/-2.9 mL/kg/min) after both IV and SC administration.,Efficacy and pharmacokinetics of pantoprazole in alpacas. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20384953/),[ml] / [kg·min],12.2,57172,DB00213,Pantoprazole
,21740077,maximum (peak) plasma concentration,"Mean (standard deviation) maximum (peak) plasma concentration values for the low and high doses were 503 (506) ng/mL and 1318 (1307) ng/mL, respectively, in study 1, and 229 (196) ng/mL and 653 (645) ng/mL, respectively, in study 2.","Randomized, open-label, multicentre pharmacokinetic studies of two dose levels of pantoprazole granules in infants and children aged 1 month through <6 years with gastro-oesophageal reflux disease. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21740077/),[ng] / [ml],503,59458,DB00213,Pantoprazole
,21740077,maximum (peak) plasma concentration,"Mean (standard deviation) maximum (peak) plasma concentration values for the low and high doses were 503 (506) ng/mL and 1318 (1307) ng/mL, respectively, in study 1, and 229 (196) ng/mL and 653 (645) ng/mL, respectively, in study 2.","Randomized, open-label, multicentre pharmacokinetic studies of two dose levels of pantoprazole granules in infants and children aged 1 month through <6 years with gastro-oesophageal reflux disease. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21740077/),[ng] / [ml],1318,59459,DB00213,Pantoprazole
,21740077,maximum (peak) plasma concentration,"Mean (standard deviation) maximum (peak) plasma concentration values for the low and high doses were 503 (506) ng/mL and 1318 (1307) ng/mL, respectively, in study 1, and 229 (196) ng/mL and 653 (645) ng/mL, respectively, in study 2.","Randomized, open-label, multicentre pharmacokinetic studies of two dose levels of pantoprazole granules in infants and children aged 1 month through <6 years with gastro-oesophageal reflux disease. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21740077/),[ng] / [ml],229,59460,DB00213,Pantoprazole
,21740077,maximum (peak) plasma concentration,"Mean (standard deviation) maximum (peak) plasma concentration values for the low and high doses were 503 (506) ng/mL and 1318 (1307) ng/mL, respectively, in study 1, and 229 (196) ng/mL and 653 (645) ng/mL, respectively, in study 2.","Randomized, open-label, multicentre pharmacokinetic studies of two dose levels of pantoprazole granules in infants and children aged 1 month through <6 years with gastro-oesophageal reflux disease. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21740077/),[ng] / [ml],653,59461,DB00213,Pantoprazole
,21740077,Area under the plasma concentration-time curve,"Area under the plasma concentration-time curve values for the low and high doses were 1046 (1043) ng · h/mL and 3602 (3269) ng · h/mL, respectively, in study 1, and 293 (146) ng · h/mL and 2448 (2170) ng · h/mL, respectively, in study 2.","Randomized, open-label, multicentre pharmacokinetic studies of two dose levels of pantoprazole granules in infants and children aged 1 month through <6 years with gastro-oesophageal reflux disease. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21740077/),[h·ng] / [ml],1046,59462,DB00213,Pantoprazole
,21740077,Area under the plasma concentration-time curve,"Area under the plasma concentration-time curve values for the low and high doses were 1046 (1043) ng · h/mL and 3602 (3269) ng · h/mL, respectively, in study 1, and 293 (146) ng · h/mL and 2448 (2170) ng · h/mL, respectively, in study 2.","Randomized, open-label, multicentre pharmacokinetic studies of two dose levels of pantoprazole granules in infants and children aged 1 month through <6 years with gastro-oesophageal reflux disease. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21740077/),[h·ng] / [ml],3602,59463,DB00213,Pantoprazole
,21740077,Area under the plasma concentration-time curve,"Area under the plasma concentration-time curve values for the low and high doses were 1046 (1043) ng · h/mL and 3602 (3269) ng · h/mL, respectively, in study 1, and 293 (146) ng · h/mL and 2448 (2170) ng · h/mL, respectively, in study 2.","Randomized, open-label, multicentre pharmacokinetic studies of two dose levels of pantoprazole granules in infants and children aged 1 month through <6 years with gastro-oesophageal reflux disease. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21740077/),[h·ng] / [ml],293,59464,DB00213,Pantoprazole
,21740077,Area under the plasma concentration-time curve,"Area under the plasma concentration-time curve values for the low and high doses were 1046 (1043) ng · h/mL and 3602 (3269) ng · h/mL, respectively, in study 1, and 293 (146) ng · h/mL and 2448 (2170) ng · h/mL, respectively, in study 2.","Randomized, open-label, multicentre pharmacokinetic studies of two dose levels of pantoprazole granules in infants and children aged 1 month through <6 years with gastro-oesophageal reflux disease. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21740077/),[h·ng] / [ml],2448,59465,DB00213,Pantoprazole
,19481022,serum concentrations (C(0)),"In the PPI group, the mean daily MMF dose was 1,912 +/- 1,023 mg with mean pre-dose serum concentrations (C(0)) of 1.9 +/- 1.4 mg/liter, without a significant difference from controls.",Proton pump inhibitor co-medication reduces mycophenolate acid drug exposure in heart transplant recipients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19481022/),[mg] / [l],1.9,60240,DB00213,Pantoprazole
,19481022,concentrations at 30 minutes (C(0.5h),"Mean post-dose MPA concentrations at 30 minutes (C(0.5h)) were significantly higher in the control group (control, 17.9 +/- 11.5 mg/liter; PPI, 6.7 +/- 4.6 mg/liter; p < 0.001).",Proton pump inhibitor co-medication reduces mycophenolate acid drug exposure in heart transplant recipients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19481022/),[mg] / [l],17.9,60241,DB00213,Pantoprazole
,19481022,concentrations at 30 minutes (C(0.5h),"Mean post-dose MPA concentrations at 30 minutes (C(0.5h)) were significantly higher in the control group (control, 17.9 +/- 11.5 mg/liter; PPI, 6.7 +/- 4.6 mg/liter; p < 0.001).",Proton pump inhibitor co-medication reduces mycophenolate acid drug exposure in heart transplant recipients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19481022/),[mg] / [l],6.7,60242,DB00213,Pantoprazole
,19481022,"C(1h, 2h)","One- and 2-hour (C(1h, 2h)) MPA concentrations were persistently higher in the control group (1 hour: control, 13.8 +/- 9.1 mg/liter; PPI, 7.7 +/- 4.1 mg/liter; 2 hours: control, 7.6 +/- 4.2; PPI, 5.0 +/- 2.8 mg/liter; p < 0.05).",Proton pump inhibitor co-medication reduces mycophenolate acid drug exposure in heart transplant recipients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19481022/),[mg] / [l],13.8,60243,DB00213,Pantoprazole
