Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12060531,ke,"The major pharmacokinetic parameters of A771726 in 20, 40, and 60 mg groups were T1/2,ke(h): 211 +/- 18, 170 +/- 24, 252 +/- 26; Tmax(h): 13 +/- 12, 13 +/- 4, 9 +/- 5; Cmax (mg/L): 2.0 +/- 0.5, 5.2 +/- 0.6, 6.7 +/- 1.5; AUC (mg . h . L-1): 647 +/- 137, 1344 +/- 191, 2555 +/- 907, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),h,211,41799,DB01097,Leflunomide
,12060531,ke,"The major pharmacokinetic parameters of A771726 in 20, 40, and 60 mg groups were T1/2,ke(h): 211 +/- 18, 170 +/- 24, 252 +/- 26; Tmax(h): 13 +/- 12, 13 +/- 4, 9 +/- 5; Cmax (mg/L): 2.0 +/- 0.5, 5.2 +/- 0.6, 6.7 +/- 1.5; AUC (mg . h . L-1): 647 +/- 137, 1344 +/- 191, 2555 +/- 907, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),h,170,41800,DB01097,Leflunomide
,12060531,ke,"The major pharmacokinetic parameters of A771726 in 20, 40, and 60 mg groups were T1/2,ke(h): 211 +/- 18, 170 +/- 24, 252 +/- 26; Tmax(h): 13 +/- 12, 13 +/- 4, 9 +/- 5; Cmax (mg/L): 2.0 +/- 0.5, 5.2 +/- 0.6, 6.7 +/- 1.5; AUC (mg . h . L-1): 647 +/- 137, 1344 +/- 191, 2555 +/- 907, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),h,252,41801,DB01097,Leflunomide
,12060531,Tmax,"The major pharmacokinetic parameters of A771726 in 20, 40, and 60 mg groups were T1/2,ke(h): 211 +/- 18, 170 +/- 24, 252 +/- 26; Tmax(h): 13 +/- 12, 13 +/- 4, 9 +/- 5; Cmax (mg/L): 2.0 +/- 0.5, 5.2 +/- 0.6, 6.7 +/- 1.5; AUC (mg . h . L-1): 647 +/- 137, 1344 +/- 191, 2555 +/- 907, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),h,13,41802,DB01097,Leflunomide
,12060531,Tmax,"The major pharmacokinetic parameters of A771726 in 20, 40, and 60 mg groups were T1/2,ke(h): 211 +/- 18, 170 +/- 24, 252 +/- 26; Tmax(h): 13 +/- 12, 13 +/- 4, 9 +/- 5; Cmax (mg/L): 2.0 +/- 0.5, 5.2 +/- 0.6, 6.7 +/- 1.5; AUC (mg . h . L-1): 647 +/- 137, 1344 +/- 191, 2555 +/- 907, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),h,13,41803,DB01097,Leflunomide
,12060531,Tmax,"The major pharmacokinetic parameters of A771726 in 20, 40, and 60 mg groups were T1/2,ke(h): 211 +/- 18, 170 +/- 24, 252 +/- 26; Tmax(h): 13 +/- 12, 13 +/- 4, 9 +/- 5; Cmax (mg/L): 2.0 +/- 0.5, 5.2 +/- 0.6, 6.7 +/- 1.5; AUC (mg . h . L-1): 647 +/- 137, 1344 +/- 191, 2555 +/- 907, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),h,9,41804,DB01097,Leflunomide
,12060531,Cmax,"The major pharmacokinetic parameters of A771726 in 20, 40, and 60 mg groups were T1/2,ke(h): 211 +/- 18, 170 +/- 24, 252 +/- 26; Tmax(h): 13 +/- 12, 13 +/- 4, 9 +/- 5; Cmax (mg/L): 2.0 +/- 0.5, 5.2 +/- 0.6, 6.7 +/- 1.5; AUC (mg . h . L-1): 647 +/- 137, 1344 +/- 191, 2555 +/- 907, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),[mg] / [l],2.0,41805,DB01097,Leflunomide
,12060531,Cmax,"The major pharmacokinetic parameters of A771726 in 20, 40, and 60 mg groups were T1/2,ke(h): 211 +/- 18, 170 +/- 24, 252 +/- 26; Tmax(h): 13 +/- 12, 13 +/- 4, 9 +/- 5; Cmax (mg/L): 2.0 +/- 0.5, 5.2 +/- 0.6, 6.7 +/- 1.5; AUC (mg . h . L-1): 647 +/- 137, 1344 +/- 191, 2555 +/- 907, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),[mg] / [l],5.2,41806,DB01097,Leflunomide
,12060531,Cmax,"The major pharmacokinetic parameters of A771726 in 20, 40, and 60 mg groups were T1/2,ke(h): 211 +/- 18, 170 +/- 24, 252 +/- 26; Tmax(h): 13 +/- 12, 13 +/- 4, 9 +/- 5; Cmax (mg/L): 2.0 +/- 0.5, 5.2 +/- 0.6, 6.7 +/- 1.5; AUC (mg . h . L-1): 647 +/- 137, 1344 +/- 191, 2555 +/- 907, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),[mg] / [l],6.7,41807,DB01097,Leflunomide
,12060531,AUC,"The major pharmacokinetic parameters of A771726 in 20, 40, and 60 mg groups were T1/2,ke(h): 211 +/- 18, 170 +/- 24, 252 +/- 26; Tmax(h): 13 +/- 12, 13 +/- 4, 9 +/- 5; Cmax (mg/L): 2.0 +/- 0.5, 5.2 +/- 0.6, 6.7 +/- 1.5; AUC (mg . h . L-1): 647 +/- 137, 1344 +/- 191, 2555 +/- 907, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),[h·mg] / [l],647,41808,DB01097,Leflunomide
,12060531,AUC,"The major pharmacokinetic parameters of A771726 in 20, 40, and 60 mg groups were T1/2,ke(h): 211 +/- 18, 170 +/- 24, 252 +/- 26; Tmax(h): 13 +/- 12, 13 +/- 4, 9 +/- 5; Cmax (mg/L): 2.0 +/- 0.5, 5.2 +/- 0.6, 6.7 +/- 1.5; AUC (mg . h . L-1): 647 +/- 137, 1344 +/- 191, 2555 +/- 907, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),[h·mg] / [l],1344,41809,DB01097,Leflunomide
,12060531,AUC,"The major pharmacokinetic parameters of A771726 in 20, 40, and 60 mg groups were T1/2,ke(h): 211 +/- 18, 170 +/- 24, 252 +/- 26; Tmax(h): 13 +/- 12, 13 +/- 4, 9 +/- 5; Cmax (mg/L): 2.0 +/- 0.5, 5.2 +/- 0.6, 6.7 +/- 1.5; AUC (mg . h . L-1): 647 +/- 137, 1344 +/- 191, 2555 +/- 907, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),[h·mg] / [l],2555,41810,DB01097,Leflunomide
,12060531,trough concentration,The mean trough concentration was between 32.0 mg/L and 39.7 mg/L.,Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),[mg] / [l],32.0,41811,DB01097,Leflunomide
,12060531,trough concentration,The mean trough concentration was between 32.0 mg/L and 39.7 mg/L.,Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),[mg] / [l],39.7,41812,DB01097,Leflunomide
,12060531,Cmax,"The Cmax, Tmax, AU C0- 24 were (41.5 +/- 2.4) mg/L, (307 +/- 75) h, and (22099 +/- 1234) mg . h . L-1, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),[mg] / [l],41.5,41813,DB01097,Leflunomide
,12060531,Tmax,"The Cmax, Tmax, AU C0- 24 were (41.5 +/- 2.4) mg/L, (307 +/- 75) h, and (22099 +/- 1234) mg . h . L-1, respectively.",Pharmacokinetics of leflunomide in Chinese healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12060531/),h,307,41814,DB01097,Leflunomide
,21615755,elimination,"Mean pharmacokinetic parameter values after a single i.v. dose of A77 1726 were distribution (A) and elimination (B) intercepts (15.2 μg/mL and 34.5 μg/mL, respectively), distribution and elimination half-lives (1.5 and 71.8 h, respectively), area under the curve (AUC(0 → ∞); 3723 μg*h/mL), mean residence time (MRT; 93 h), clearance (Cl(obs); 1.1 mL/kg/h), and volume of distribution at steady state (Vd(ss); 97 mL/kg).",Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),[μg] / [ml],15.2,90919,DB01097,Leflunomide
,21615755,distribution,"Mean pharmacokinetic parameter values after a single i.v. dose of A77 1726 were distribution (A) and elimination (B) intercepts (15.2 μg/mL and 34.5 μg/mL, respectively), distribution and elimination half-lives (1.5 and 71.8 h, respectively), area under the curve (AUC(0 → ∞); 3723 μg*h/mL), mean residence time (MRT; 93 h), clearance (Cl(obs); 1.1 mL/kg/h), and volume of distribution at steady state (Vd(ss); 97 mL/kg).",Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,CL12-Q30,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),h,1.5,90920,DB01097,Leflunomide
,21615755,elimination half-lives,"Mean pharmacokinetic parameter values after a single i.v. dose of A77 1726 were distribution (A) and elimination (B) intercepts (15.2 μg/mL and 34.5 μg/mL, respectively), distribution and elimination half-lives (1.5 and 71.8 h, respectively), area under the curve (AUC(0 → ∞); 3723 μg*h/mL), mean residence time (MRT; 93 h), clearance (Cl(obs); 1.1 mL/kg/h), and volume of distribution at steady state (Vd(ss); 97 mL/kg).",Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),h,71.8,90921,DB01097,Leflunomide
,21615755,area under the curve (AUC(0 → ∞),"Mean pharmacokinetic parameter values after a single i.v. dose of A77 1726 were distribution (A) and elimination (B) intercepts (15.2 μg/mL and 34.5 μg/mL, respectively), distribution and elimination half-lives (1.5 and 71.8 h, respectively), area under the curve (AUC(0 → ∞); 3723 μg*h/mL), mean residence time (MRT; 93 h), clearance (Cl(obs); 1.1 mL/kg/h), and volume of distribution at steady state (Vd(ss); 97 mL/kg).",Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),[h·μg] / [ml],3723,90922,DB01097,Leflunomide
,21615755,mean residence time (MRT,"Mean pharmacokinetic parameter values after a single i.v. dose of A77 1726 were distribution (A) and elimination (B) intercepts (15.2 μg/mL and 34.5 μg/mL, respectively), distribution and elimination half-lives (1.5 and 71.8 h, respectively), area under the curve (AUC(0 → ∞); 3723 μg*h/mL), mean residence time (MRT; 93 h), clearance (Cl(obs); 1.1 mL/kg/h), and volume of distribution at steady state (Vd(ss); 97 mL/kg).",Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),h,93,90923,DB01097,Leflunomide
,21615755,clearance (Cl(obs),"Mean pharmacokinetic parameter values after a single i.v. dose of A77 1726 were distribution (A) and elimination (B) intercepts (15.2 μg/mL and 34.5 μg/mL, respectively), distribution and elimination half-lives (1.5 and 71.8 h, respectively), area under the curve (AUC(0 → ∞); 3723 μg*h/mL), mean residence time (MRT; 93 h), clearance (Cl(obs); 1.1 mL/kg/h), and volume of distribution at steady state (Vd(ss); 97 mL/kg).",Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),[ml] / [h·kg],1.1,90924,DB01097,Leflunomide
,21615755,volume of distribution at steady state (Vd(ss),"Mean pharmacokinetic parameter values after a single i.v. dose of A77 1726 were distribution (A) and elimination (B) intercepts (15.2 μg/mL and 34.5 μg/mL, respectively), distribution and elimination half-lives (1.5 and 71.8 h, respectively), area under the curve (AUC(0 → ∞); 3723 μg*h/mL), mean residence time (MRT; 93 h), clearance (Cl(obs); 1.1 mL/kg/h), and volume of distribution at steady state (Vd(ss); 97 mL/kg).",Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),[ml] / [kg],97,90925,DB01097,Leflunomide
,21615755,absorption,"Mean pharmacokinetic parameter values after a single oral dose of leflunomide were absorption and elimination rate constants (0.3 1/h and 0.01 1/h, respectively), absorption and elimination half-lives (2.3 and 59.1 h, respectively), AUC(0 → ∞) (3966 μg*h/mL), and maximum observed plasma concentration (C(max); 38 μg/mL).",Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),[1] / [h],0.3,90926,DB01097,Leflunomide
,21615755,elimination rate constants,"Mean pharmacokinetic parameter values after a single oral dose of leflunomide were absorption and elimination rate constants (0.3 1/h and 0.01 1/h, respectively), absorption and elimination half-lives (2.3 and 59.1 h, respectively), AUC(0 → ∞) (3966 μg*h/mL), and maximum observed plasma concentration (C(max); 38 μg/mL).",Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),[1] / [h],0.01,90927,DB01097,Leflunomide
,21615755,absorption,"Mean pharmacokinetic parameter values after a single oral dose of leflunomide were absorption and elimination rate constants (0.3 1/h and 0.01 1/h, respectively), absorption and elimination half-lives (2.3 and 59.1 h, respectively), AUC(0 → ∞) (3966 μg*h/mL), and maximum observed plasma concentration (C(max); 38 μg/mL).",Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),h,2.3,90928,DB01097,Leflunomide
,21615755,elimination half-lives,"Mean pharmacokinetic parameter values after a single oral dose of leflunomide were absorption and elimination rate constants (0.3 1/h and 0.01 1/h, respectively), absorption and elimination half-lives (2.3 and 59.1 h, respectively), AUC(0 → ∞) (3966 μg*h/mL), and maximum observed plasma concentration (C(max); 38 μg/mL).",Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),h,59.1,90929,DB01097,Leflunomide
,21615755,AUC(0 → ∞),"Mean pharmacokinetic parameter values after a single oral dose of leflunomide were absorption and elimination rate constants (0.3 1/h and 0.01 1/h, respectively), absorption and elimination half-lives (2.3 and 59.1 h, respectively), AUC(0 → ∞) (3966 μg*h/mL), and maximum observed plasma concentration (C(max); 38 μg/mL).",Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),[h·μg] / [ml],3966,90930,DB01097,Leflunomide
,21615755,maximum observed plasma concentration (C(max),"Mean pharmacokinetic parameter values after a single oral dose of leflunomide were absorption and elimination rate constants (0.3 1/h and 0.01 1/h, respectively), absorption and elimination half-lives (2.3 and 59.1 h, respectively), AUC(0 → ∞) (3966 μg*h/mL), and maximum observed plasma concentration (C(max); 38 μg/mL).",Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),[μg] / [ml],38,90931,DB01097,Leflunomide
,21615755,bioavailability,The bioavailability after a single oral dose of leflunomide was 100%.,Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),%,100,90932,DB01097,Leflunomide
,21615755,concentration that inhibited 50% lymphocytes (EC(50) ),The mean ± SD A77 1726 concentration that inhibited 50% lymphocytes (EC(50) ) was 16 ± 13.5 μg/mL.,Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),[μg] / [ml],16,90933,DB01097,Leflunomide
,21615755,maximum A77 1726 concentration (EC(max)),The mean ± SD maximum A77 1726 concentration (EC(max)) was 61.0 ± 23.9 μg/mL.,Pharmacokinetics and pharmacodynamics of A77 1726 and leflunomide in domestic cats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21615755/),[μg] / [ml],61.0,90934,DB01097,Leflunomide
,19581389,steady-state plasma concentrations,A large interindividual variability in trough A77 1726 steady-state plasma concentrations was observed (from 1.9 to 156.9 mg/l).,Investigation of the influence of CYP1A2 and CYP2C19 genetic polymorphism on 2-Cyano-3-hydroxy-N-[4-(trifluoromethyl)phenyl]-2-butenamide (A77 1726) pharmacokinetics in leflunomide-treated patients with rheumatoid arthritis. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19581389/),[mg] / [l],1.9 to 156.9,131051,DB01097,Leflunomide
,19581389,steady-state plasma A77 1726 concentrations,Patients with a greater decrease in C-reactive protein (CRP) had higher average steady-state plasma A77 1726 concentrations: 49.7 +/- 39.0 mg/l in patients with DeltaCRP of more than 8.5 mg/l compared with 24.8 +/- 13.7 mg/l in patients with DeltaCRP of <or=8.5 mg/l (p = 0.015).,Investigation of the influence of CYP1A2 and CYP2C19 genetic polymorphism on 2-Cyano-3-hydroxy-N-[4-(trifluoromethyl)phenyl]-2-butenamide (A77 1726) pharmacokinetics in leflunomide-treated patients with rheumatoid arthritis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19581389/),[mg] / [l],49.7,131052,DB01097,Leflunomide
,19581389,steady-state plasma A77 1726 concentrations,Patients with a greater decrease in C-reactive protein (CRP) had higher average steady-state plasma A77 1726 concentrations: 49.7 +/- 39.0 mg/l in patients with DeltaCRP of more than 8.5 mg/l compared with 24.8 +/- 13.7 mg/l in patients with DeltaCRP of <or=8.5 mg/l (p = 0.015).,Investigation of the influence of CYP1A2 and CYP2C19 genetic polymorphism on 2-Cyano-3-hydroxy-N-[4-(trifluoromethyl)phenyl]-2-butenamide (A77 1726) pharmacokinetics in leflunomide-treated patients with rheumatoid arthritis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19581389/),[mg] / [l],24.8,131053,DB01097,Leflunomide
,10561166,total volume,"Dose escalation of SU101 above 443 mg/m(2)/wk was precluded by the total volume of infusate required, 2.5 to 3.0 L.",Phase I and pharmacologic study of the tyrosine kinase inhibitor SU101 in patients with advanced solid tumors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10561166/),,2.5 to 3.0,158630,DB01097,Leflunomide
,10561166,elimination half-life,"SU101 was rapidly converted to SU0020, which exhibited a long elimination half-life averaging 19 +/- 12 days.",Phase I and pharmacologic study of the tyrosine kinase inhibitor SU101 in patients with advanced solid tumors. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10561166/),d,19,158631,DB01097,Leflunomide
,10561166,trough plasma SU0020 concentrations,"At the 443 mg/m(2)/wk dose level, trough plasma SU0020 concentrations during weeks 2 and 4 ranged from 54 to 522 micromol/L.",Phase I and pharmacologic study of the tyrosine kinase inhibitor SU101 in patients with advanced solid tumors. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10561166/),[μM] / [l],54 to 522,158632,DB01097,Leflunomide
,31366828,relative bioavailability,"The plasma concentration curve showed that compared with LEF group, the peak concentration of TEF microemulsion group was decreased, the half-life (t1/2) was prolonged, and the relative bioavailability of TEF microemulsion was 75.35%.",Development and Evaluation of a Water-in-oil Microemulsion Formulation for the Transdermal Drug Delivery of Teriflunomide (A771726). ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31366828/),%,75.35,158954,DB01097,Leflunomide
,20353751,AUC(0-t),"After administering a single dose of 20 mg of each leflunomide formulation, the mean AUC(0-t) and Cmax values of A771726 were 487.3 +/- 167.6 microg*h/ml and 2.24 +/- 0.85 microg/ml for the reference formulation and 468.5 +/- 148.6 microg*h/ml and 1.98 +/- 0.45 microg/ml for the test formulation, respectively.","Pharmacokinetic comparison and bioequivalence of two leflunomide formulations in humans: a single dose, randomized, open-label, two-way crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20353751/),[h·μg] / [ml],487.3,160781,DB01097,Leflunomide
,20353751,AUC(0-t),"After administering a single dose of 20 mg of each leflunomide formulation, the mean AUC(0-t) and Cmax values of A771726 were 487.3 +/- 167.6 microg*h/ml and 2.24 +/- 0.85 microg/ml for the reference formulation and 468.5 +/- 148.6 microg*h/ml and 1.98 +/- 0.45 microg/ml for the test formulation, respectively.","Pharmacokinetic comparison and bioequivalence of two leflunomide formulations in humans: a single dose, randomized, open-label, two-way crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20353751/),[h·μg] / [ml],468.5,160782,DB01097,Leflunomide
,20353751,Cmax,"After administering a single dose of 20 mg of each leflunomide formulation, the mean AUC(0-t) and Cmax values of A771726 were 487.3 +/- 167.6 microg*h/ml and 2.24 +/- 0.85 microg/ml for the reference formulation and 468.5 +/- 148.6 microg*h/ml and 1.98 +/- 0.45 microg/ml for the test formulation, respectively.","Pharmacokinetic comparison and bioequivalence of two leflunomide formulations in humans: a single dose, randomized, open-label, two-way crossover study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20353751/),[μg] / [ml],2.24,160783,DB01097,Leflunomide
,20353751,Cmax,"After administering a single dose of 20 mg of each leflunomide formulation, the mean AUC(0-t) and Cmax values of A771726 were 487.3 +/- 167.6 microg*h/ml and 2.24 +/- 0.85 microg/ml for the reference formulation and 468.5 +/- 148.6 microg*h/ml and 1.98 +/- 0.45 microg/ml for the test formulation, respectively.","Pharmacokinetic comparison and bioequivalence of two leflunomide formulations in humans: a single dose, randomized, open-label, two-way crossover study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20353751/),[μg] / [ml],1.98,160784,DB01097,Leflunomide
