Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,30588869,Cmax,"4. After oral eletriptan in presence of ketoconazole, Cmax (40 vs. 32 ng/mL alone) and AUCinf (81 vs. 24 ng.h/mL alone) of eletriptan increased; the formation of N-desmethyl eletriptan decreased (Cmax=1.1 ng/mL, 3.9%) with ketoconazole as compared to without treatment (Cmax=3.7 ng/mL, 11.2%).",Differential pharmacokinetic drug-drug interaction potential of eletriptan between oral and subcutaneous routes. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30588869/),[ng] / [ml],40,87111,DB00216,Eletriptan
,30588869,Cmax,"4. After oral eletriptan in presence of ketoconazole, Cmax (40 vs. 32 ng/mL alone) and AUCinf (81 vs. 24 ng.h/mL alone) of eletriptan increased; the formation of N-desmethyl eletriptan decreased (Cmax=1.1 ng/mL, 3.9%) with ketoconazole as compared to without treatment (Cmax=3.7 ng/mL, 11.2%).",Differential pharmacokinetic drug-drug interaction potential of eletriptan between oral and subcutaneous routes. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30588869/),[ng] / [ml],32,87112,DB00216,Eletriptan
,30588869,AUCinf,"4. After oral eletriptan in presence of ketoconazole, Cmax (40 vs. 32 ng/mL alone) and AUCinf (81 vs. 24 ng.h/mL alone) of eletriptan increased; the formation of N-desmethyl eletriptan decreased (Cmax=1.1 ng/mL, 3.9%) with ketoconazole as compared to without treatment (Cmax=3.7 ng/mL, 11.2%).",Differential pharmacokinetic drug-drug interaction potential of eletriptan between oral and subcutaneous routes. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30588869/),[h·ng] / [ml],81,87113,DB00216,Eletriptan
,30588869,AUCinf,"4. After oral eletriptan in presence of ketoconazole, Cmax (40 vs. 32 ng/mL alone) and AUCinf (81 vs. 24 ng.h/mL alone) of eletriptan increased; the formation of N-desmethyl eletriptan decreased (Cmax=1.1 ng/mL, 3.9%) with ketoconazole as compared to without treatment (Cmax=3.7 ng/mL, 11.2%).",Differential pharmacokinetic drug-drug interaction potential of eletriptan between oral and subcutaneous routes. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30588869/),[h·ng] / [ml],24,87114,DB00216,Eletriptan
,30588869,Cmax,"4. After oral eletriptan in presence of ketoconazole, Cmax (40 vs. 32 ng/mL alone) and AUCinf (81 vs. 24 ng.h/mL alone) of eletriptan increased; the formation of N-desmethyl eletriptan decreased (Cmax=1.1 ng/mL, 3.9%) with ketoconazole as compared to without treatment (Cmax=3.7 ng/mL, 11.2%).",Differential pharmacokinetic drug-drug interaction potential of eletriptan between oral and subcutaneous routes. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30588869/),[ng] / [ml],1.1,87115,DB00216,Eletriptan
,30588869,Cmax,"4. After oral eletriptan in presence of ketoconazole, Cmax (40 vs. 32 ng/mL alone) and AUCinf (81 vs. 24 ng.h/mL alone) of eletriptan increased; the formation of N-desmethyl eletriptan decreased (Cmax=1.1 ng/mL, 3.9%) with ketoconazole as compared to without treatment (Cmax=3.7 ng/mL, 11.2%).",Differential pharmacokinetic drug-drug interaction potential of eletriptan between oral and subcutaneous routes. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30588869/),[ng] / [ml],3.7,87116,DB00216,Eletriptan
,30588869,Cmax,"After subcutaneous eletriptan in presence of ketoconazole, there was no change in Cmax (153 vs.152 ng/mL) or AUCinf (267 vs. 266 ng.h/mL) of eletriptan.",Differential pharmacokinetic drug-drug interaction potential of eletriptan between oral and subcutaneous routes. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30588869/),[ng] / [ml],153,87117,DB00216,Eletriptan
,30588869,Cmax,"After subcutaneous eletriptan in presence of ketoconazole, there was no change in Cmax (153 vs.152 ng/mL) or AUCinf (267 vs. 266 ng.h/mL) of eletriptan.",Differential pharmacokinetic drug-drug interaction potential of eletriptan between oral and subcutaneous routes. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30588869/),[ng] / [ml],152,87118,DB00216,Eletriptan
,30588869,AUCinf,"After subcutaneous eletriptan in presence of ketoconazole, there was no change in Cmax (153 vs.152 ng/mL) or AUCinf (267 vs. 266 ng.h/mL) of eletriptan.",Differential pharmacokinetic drug-drug interaction potential of eletriptan between oral and subcutaneous routes. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30588869/),[h·ng] / [ml],267,87119,DB00216,Eletriptan
,30588869,AUCinf,"After subcutaneous eletriptan in presence of ketoconazole, there was no change in Cmax (153 vs.152 ng/mL) or AUCinf (267 vs. 266 ng.h/mL) of eletriptan.",Differential pharmacokinetic drug-drug interaction potential of eletriptan between oral and subcutaneous routes. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30588869/),[h·ng] / [ml],266,87120,DB00216,Eletriptan
,12017347,apparent terminal half-life,"The maximum plasma concentration (Cmax) and area under the concentration curve (AUC) appeared linear over all dose ranges, with an apparent terminal half-life of 4 to 5 hours.","Pharmacokinetics, pharmacodynamics, and safety of the 5-HT(1B/1D) agonist eletriptan following intravenous and oral administration. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12017347/),h,4 to 5,101386,DB00216,Eletriptan
,12017347,time to first occurrence of Cmax (tmax),The time to first occurrence of Cmax (tmax) for oral eletriptan was approximately 1 hour and was unaffected by dose.,"Pharmacokinetics, pharmacodynamics, and safety of the 5-HT(1B/1D) agonist eletriptan following intravenous and oral administration. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12017347/),h,1,101387,DB00216,Eletriptan
,12017347,absolute bioavailability,Comparison of AUC values suggested an absolute bioavailability of approximately 50%.,"Pharmacokinetics, pharmacodynamics, and safety of the 5-HT(1B/1D) agonist eletriptan following intravenous and oral administration. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12017347/),%,50,101388,DB00216,Eletriptan
,10636142,headache response rates,"At the primary endpoint (2 hours after dosing), headache response rates were 24% (30/126) for placebo; 55% (63/115) for sumatriptan, 100 mg; 54% (70/129) for eletriptan, 20 mg; 65% (76/117) for eletriptan, 40 mg; and 77% (91/118) for eletriptan, 80 mg.","Eletriptan in acute migraine: a double-blind, placebo-controlled comparison to sumatriptan. Eletriptan Steering Committee. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10636142/),%,24,109837,DB00216,Eletriptan
,10636142,headache response rates,"At the primary endpoint (2 hours after dosing), headache response rates were 24% (30/126) for placebo; 55% (63/115) for sumatriptan, 100 mg; 54% (70/129) for eletriptan, 20 mg; 65% (76/117) for eletriptan, 40 mg; and 77% (91/118) for eletriptan, 80 mg.","Eletriptan in acute migraine: a double-blind, placebo-controlled comparison to sumatriptan. Eletriptan Steering Committee. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10636142/),%,55,109838,DB00216,Eletriptan
,10636142,headache response rates,"At the primary endpoint (2 hours after dosing), headache response rates were 24% (30/126) for placebo; 55% (63/115) for sumatriptan, 100 mg; 54% (70/129) for eletriptan, 20 mg; 65% (76/117) for eletriptan, 40 mg; and 77% (91/118) for eletriptan, 80 mg.","Eletriptan in acute migraine: a double-blind, placebo-controlled comparison to sumatriptan. Eletriptan Steering Committee. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10636142/),%,54,109839,DB00216,Eletriptan
,10636142,headache response rates,"At the primary endpoint (2 hours after dosing), headache response rates were 24% (30/126) for placebo; 55% (63/115) for sumatriptan, 100 mg; 54% (70/129) for eletriptan, 20 mg; 65% (76/117) for eletriptan, 40 mg; and 77% (91/118) for eletriptan, 80 mg.","Eletriptan in acute migraine: a double-blind, placebo-controlled comparison to sumatriptan. Eletriptan Steering Committee. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10636142/),%,65,109840,DB00216,Eletriptan
,11762561,maximum plasma concentration (cmax,"No significant differences between phases were observed for maximum plasma concentration (cmax, range of means = 188-234 ng/ml), time to maximum concentration (tmax, range of means = 1.8-2.5 h), or systemic exposure (area under the curve [AUC], range of means = 1194-1514 ng x h/ml).",Pharmacokinetics and safety of oral eletriptan during different phases of the menstrual cycle in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11762561/),[ng] / [ml],188-234,151465,DB00216,Eletriptan
,11762561,time to maximum concentration (tmax,"No significant differences between phases were observed for maximum plasma concentration (cmax, range of means = 188-234 ng/ml), time to maximum concentration (tmax, range of means = 1.8-2.5 h), or systemic exposure (area under the curve [AUC], range of means = 1194-1514 ng x h/ml).",Pharmacokinetics and safety of oral eletriptan during different phases of the menstrual cycle in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11762561/),h,1.8-2.5,151466,DB00216,Eletriptan
,11762561,area under the curve [AUC],"No significant differences between phases were observed for maximum plasma concentration (cmax, range of means = 188-234 ng/ml), time to maximum concentration (tmax, range of means = 1.8-2.5 h), or systemic exposure (area under the curve [AUC], range of means = 1194-1514 ng x h/ml).",Pharmacokinetics and safety of oral eletriptan during different phases of the menstrual cycle in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11762561/),[h·ng] / [ml],1194-1514,151467,DB00216,Eletriptan
,11762561,terminal phase elimination rate constant (kel),"Although there was a statistically significant difference in the terminal phase elimination rate constant (kel) between phases 1 and2 (0.175/h vs. 0.158/h, p = 0.044), the corresponding difference in terminal phase half-life (t 1/2) (4.0 h vs. 4.4 h) was not considered to be clinicallyrelevant.",Pharmacokinetics and safety of oral eletriptan during different phases of the menstrual cycle in healthy volunteers. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11762561/),1/[h],0.175,151468,DB00216,Eletriptan
,11762561,terminal phase elimination rate constant (kel),"Although there was a statistically significant difference in the terminal phase elimination rate constant (kel) between phases 1 and2 (0.175/h vs. 0.158/h, p = 0.044), the corresponding difference in terminal phase half-life (t 1/2) (4.0 h vs. 4.4 h) was not considered to be clinicallyrelevant.",Pharmacokinetics and safety of oral eletriptan during different phases of the menstrual cycle in healthy volunteers. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11762561/),1/[h],0.158,151469,DB00216,Eletriptan
,11762561,terminal phase half-life (t 1/2),"Although there was a statistically significant difference in the terminal phase elimination rate constant (kel) between phases 1 and2 (0.175/h vs. 0.158/h, p = 0.044), the corresponding difference in terminal phase half-life (t 1/2) (4.0 h vs. 4.4 h) was not considered to be clinicallyrelevant.",Pharmacokinetics and safety of oral eletriptan during different phases of the menstrual cycle in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11762561/),h,4.0,151470,DB00216,Eletriptan
,11762561,terminal phase half-life (t 1/2),"Although there was a statistically significant difference in the terminal phase elimination rate constant (kel) between phases 1 and2 (0.175/h vs. 0.158/h, p = 0.044), the corresponding difference in terminal phase half-life (t 1/2) (4.0 h vs. 4.4 h) was not considered to be clinicallyrelevant.",Pharmacokinetics and safety of oral eletriptan during different phases of the menstrual cycle in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11762561/),h,4.4,151471,DB00216,Eletriptan
,12017346,time to maximum plasma concentration,Eletriptan exhibited a median time to maximum plasma concentration of 1 to 1.25 hours and a mean elimination half-life of 3.6 to 7.0 hours.,The pharmacokinetics and safety of single escalating oral doses of eletriptan. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12017346/),h,1 to 1.25,205715,DB00216,Eletriptan
,12017346,elimination half-life,Eletriptan exhibited a median time to maximum plasma concentration of 1 to 1.25 hours and a mean elimination half-life of 3.6 to 7.0 hours.,The pharmacokinetics and safety of single escalating oral doses of eletriptan. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12017346/),h,3.6 to 7.0,205716,DB00216,Eletriptan
,12133040,headache response rates,"At 2 h after a single dose, the headache response rates of eletriptan 20 mg, 40 mg, 80 mg and placebo were 64%, 67%, 76% and 51%, respectively, with all doses significantly superior to placebo (P<0.05).","Efficacy and safety of eletriptan 20 mg, 40 mg and 80 mg in Japanese migraineurs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12133040/),%,64,216721,DB00216,Eletriptan
,12133040,headache response rates,"At 2 h after a single dose, the headache response rates of eletriptan 20 mg, 40 mg, 80 mg and placebo were 64%, 67%, 76% and 51%, respectively, with all doses significantly superior to placebo (P<0.05).","Efficacy and safety of eletriptan 20 mg, 40 mg and 80 mg in Japanese migraineurs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12133040/),%,67,216722,DB00216,Eletriptan
,12133040,headache response rates,"At 2 h after a single dose, the headache response rates of eletriptan 20 mg, 40 mg, 80 mg and placebo were 64%, 67%, 76% and 51%, respectively, with all doses significantly superior to placebo (P<0.05).","Efficacy and safety of eletriptan 20 mg, 40 mg and 80 mg in Japanese migraineurs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12133040/),%,76,216723,DB00216,Eletriptan
,12133040,headache response rates,"At 2 h after a single dose, the headache response rates of eletriptan 20 mg, 40 mg, 80 mg and placebo were 64%, 67%, 76% and 51%, respectively, with all doses significantly superior to placebo (P<0.05).","Efficacy and safety of eletriptan 20 mg, 40 mg and 80 mg in Japanese migraineurs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12133040/),%,51,216724,DB00216,Eletriptan
