Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,16569489,flow rate,The flow rate was 3.5 ml/min and the effluent was monitored by fluorescence with excitation at 230 nm and emission at 410 nm.,Determination of furosemide in plasma and urine using monolithic silica rod liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16569489/),[ml] / [min],3.5,12425,DB00695,Furosemide
,16569489,retention times,"The retention times for the internal standard (naproxen) and for furosemide were 2.1 and 3.7 min, respectively, and total run time was 8 min.",Determination of furosemide in plasma and urine using monolithic silica rod liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16569489/),min,2.1,12426,DB00695,Furosemide
,16569489,retention times,"The retention times for the internal standard (naproxen) and for furosemide were 2.1 and 3.7 min, respectively, and total run time was 8 min.",Determination of furosemide in plasma and urine using monolithic silica rod liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16569489/),min,3.7,12427,DB00695,Furosemide
,16569489,total run time,"The retention times for the internal standard (naproxen) and for furosemide were 2.1 and 3.7 min, respectively, and total run time was 8 min.",Determination of furosemide in plasma and urine using monolithic silica rod liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16569489/),min,8,12428,DB00695,Furosemide
,3806372,urine outputs,"For example, mean 10-hr urine outputs were 646, 1046, 3156, and 1976 ml and mean 10-hr sodium excretions were 87.0, 142, 383, and 97.2 mmole for treatments I-IV, respectively.",Effects of the rate and composition of fluid replacement on the pharmacokinetics and pharmacodynamics of intravenous furosemide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3806372/),ml,646,13097,DB00695,Furosemide
,3806372,urine outputs,"For example, mean 10-hr urine outputs were 646, 1046, 3156, and 1976 ml and mean 10-hr sodium excretions were 87.0, 142, 383, and 97.2 mmole for treatments I-IV, respectively.",Effects of the rate and composition of fluid replacement on the pharmacokinetics and pharmacodynamics of intravenous furosemide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3806372/),ml,1046,13098,DB00695,Furosemide
,3806372,urine outputs,"For example, mean 10-hr urine outputs were 646, 1046, 3156, and 1976 ml and mean 10-hr sodium excretions were 87.0, 142, 383, and 97.2 mmole for treatments I-IV, respectively.",Effects of the rate and composition of fluid replacement on the pharmacokinetics and pharmacodynamics of intravenous furosemide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3806372/),ml,3156,13099,DB00695,Furosemide
,3806372,urine outputs,"For example, mean 10-hr urine outputs were 646, 1046, 3156, and 1976 ml and mean 10-hr sodium excretions were 87.0, 142, 383, and 97.2 mmole for treatments I-IV, respectively.",Effects of the rate and composition of fluid replacement on the pharmacokinetics and pharmacodynamics of intravenous furosemide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3806372/),ml,1976,13100,DB00695,Furosemide
,3806372,sodium excretions,"For example, mean 10-hr urine outputs were 646, 1046, 3156, and 1976 ml and mean 10-hr sodium excretions were 87.0, 142, 383, and 97.2 mmole for treatments I-IV, respectively.",Effects of the rate and composition of fluid replacement on the pharmacokinetics and pharmacodynamics of intravenous furosemide. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3806372/),mmole,87.0,13101,DB00695,Furosemide
,3806372,sodium excretions,"For example, mean 10-hr urine outputs were 646, 1046, 3156, and 1976 ml and mean 10-hr sodium excretions were 87.0, 142, 383, and 97.2 mmole for treatments I-IV, respectively.",Effects of the rate and composition of fluid replacement on the pharmacokinetics and pharmacodynamics of intravenous furosemide. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3806372/),mmole,142,13102,DB00695,Furosemide
,3806372,sodium excretions,"For example, mean 10-hr urine outputs were 646, 1046, 3156, and 1976 ml and mean 10-hr sodium excretions were 87.0, 142, 383, and 97.2 mmole for treatments I-IV, respectively.",Effects of the rate and composition of fluid replacement on the pharmacokinetics and pharmacodynamics of intravenous furosemide. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3806372/),mmole,383,13103,DB00695,Furosemide
,3806372,sodium excretions,"For example, mean 10-hr urine outputs were 646, 1046, 3156, and 1976 ml and mean 10-hr sodium excretions were 87.0, 142, 383, and 97.2 mmole for treatments I-IV, respectively.",Effects of the rate and composition of fluid replacement on the pharmacokinetics and pharmacodynamics of intravenous furosemide. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3806372/),mmole,97.2,13104,DB00695,Furosemide
,8865375,AeAZ0,"After oral administration of azosemide, the values of AeAZ0 (591 vs 318 micrograms) and CLR (2.22 vs 0.875 mL/min/kg) decreased significantly in the water-deprived rats.",Effect of water deprivation for 48 hours on the pharmacokinetics and pharmacodynamics of azosemide in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8865375/),μg,591,13975,DB00695,Furosemide
,8865375,AeAZ0,"After oral administration of azosemide, the values of AeAZ0 (591 vs 318 micrograms) and CLR (2.22 vs 0.875 mL/min/kg) decreased significantly in the water-deprived rats.",Effect of water deprivation for 48 hours on the pharmacokinetics and pharmacodynamics of azosemide in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8865375/),μg,318,13976,DB00695,Furosemide
,8865375,CLR,"After oral administration of azosemide, the values of AeAZ0 (591 vs 318 micrograms) and CLR (2.22 vs 0.875 mL/min/kg) decreased significantly in the water-deprived rats.",Effect of water deprivation for 48 hours on the pharmacokinetics and pharmacodynamics of azosemide in rats. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8865375/),[ml] / [kg·min],2.22,13977,DB00695,Furosemide
,8865375,CLR,"After oral administration of azosemide, the values of AeAZ0 (591 vs 318 micrograms) and CLR (2.22 vs 0.875 mL/min/kg) decreased significantly in the water-deprived rats.",Effect of water deprivation for 48 hours on the pharmacokinetics and pharmacodynamics of azosemide in rats. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8865375/),[ml] / [kg·min],0.875,13978,DB00695,Furosemide
,8865375,urine output,The 12-h urine output per g kidney was also reduced significantly in the water-deprived rats after both i.v. (70.3 vs 24.6 mL) and oral (70.7 and 20.7 mL) administration of azosemide.,Effect of water deprivation for 48 hours on the pharmacokinetics and pharmacodynamics of azosemide in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8865375/),ml,70.3,13979,DB00695,Furosemide
,8865375,urine output,The 12-h urine output per g kidney was also reduced significantly in the water-deprived rats after both i.v. (70.3 vs 24.6 mL) and oral (70.7 and 20.7 mL) administration of azosemide.,Effect of water deprivation for 48 hours on the pharmacokinetics and pharmacodynamics of azosemide in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8865375/),ml,24.6,13980,DB00695,Furosemide
,8865375,urine output,The 12-h urine output per g kidney was also reduced significantly in the water-deprived rats after both i.v. (70.3 vs 24.6 mL) and oral (70.7 and 20.7 mL) administration of azosemide.,Effect of water deprivation for 48 hours on the pharmacokinetics and pharmacodynamics of azosemide in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8865375/),ml,70.7,13981,DB00695,Furosemide
,8865375,urine output,The 12-h urine output per g kidney was also reduced significantly in the water-deprived rats after both i.v. (70.3 vs 24.6 mL) and oral (70.7 and 20.7 mL) administration of azosemide.,Effect of water deprivation for 48 hours on the pharmacokinetics and pharmacodynamics of azosemide in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8865375/),ml,20.7,13982,DB00695,Furosemide
,8865375,urine output,"The 12-h urine output per g kidney of i.v. and oral administration of azosemide in the control rats were similar (70.3 +/- 17.3 vs 70.7 +/- 13.8 mL), although the AeAZ0 after oral administration was significantly smaller than that after i.v. administration (473 +/- 98.5 vs 285 +/- 76.3 micrograms), and similar results were also obtained from the water-deprived rats.",Effect of water deprivation for 48 hours on the pharmacokinetics and pharmacodynamics of azosemide in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8865375/),ml,70.3,13983,DB00695,Furosemide
,8865375,urine output,"The 12-h urine output per g kidney of i.v. and oral administration of azosemide in the control rats were similar (70.3 +/- 17.3 vs 70.7 +/- 13.8 mL), although the AeAZ0 after oral administration was significantly smaller than that after i.v. administration (473 +/- 98.5 vs 285 +/- 76.3 micrograms), and similar results were also obtained from the water-deprived rats.",Effect of water deprivation for 48 hours on the pharmacokinetics and pharmacodynamics of azosemide in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8865375/),ml,70.7,13984,DB00695,Furosemide
,8865375,AeAZ0,"The 12-h urine output per g kidney of i.v. and oral administration of azosemide in the control rats were similar (70.3 +/- 17.3 vs 70.7 +/- 13.8 mL), although the AeAZ0 after oral administration was significantly smaller than that after i.v. administration (473 +/- 98.5 vs 285 +/- 76.3 micrograms), and similar results were also obtained from the water-deprived rats.",Effect of water deprivation for 48 hours on the pharmacokinetics and pharmacodynamics of azosemide in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8865375/),μg,473,13985,DB00695,Furosemide
,8865375,AeAZ0,"The 12-h urine output per g kidney of i.v. and oral administration of azosemide in the control rats were similar (70.3 +/- 17.3 vs 70.7 +/- 13.8 mL), although the AeAZ0 after oral administration was significantly smaller than that after i.v. administration (473 +/- 98.5 vs 285 +/- 76.3 micrograms), and similar results were also obtained from the water-deprived rats.",Effect of water deprivation for 48 hours on the pharmacokinetics and pharmacodynamics of azosemide in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8865375/),μg,285,13986,DB00695,Furosemide
