Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,30973998,absolute bioavailability,"Trospium chloride was poorly absorbed after oral administration (absolute bioavailability, ∼8%-10%).",Effects of the P-Glycoprotein Inhibitor Clarithromycin on the Pharmacokinetics of Intravenous and Oral Trospium Chloride: A 4-Way Crossover Drug-Drug Interaction Study in Healthy Subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30973998/),%,∼8,104777,DB00209,Trospium
,30973998,absolute bioavailability,"Trospium chloride was poorly absorbed after oral administration (absolute bioavailability, ∼8%-10%).",Effects of the P-Glycoprotein Inhibitor Clarithromycin on the Pharmacokinetics of Intravenous and Oral Trospium Chloride: A 4-Way Crossover Drug-Drug Interaction Study in Healthy Subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30973998/),%,10,104778,DB00209,Trospium
,15966754,Peak plasma concentrations (Cmax),Peak plasma concentrations (Cmax) of approximately 4 ng/mL are reached 4-5 hours after administration of a 20 mg immediate-release preparation.,Clinical pharmacokinetics of trospium chloride. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15966754/),[ng] / [ml],4,109102,DB00209,Trospium
,15966754,bioavailability,The mean bioavailability is approximately 10% and decreases by concomitant food intake (to a mean of 26% of the fasting area under the plasma concentration-time curve [AUC]).,Clinical pharmacokinetics of trospium chloride. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15966754/),%,10,109103,DB00209,Trospium
,15966754,bioavailability,The mean bioavailability is approximately 10% and decreases by concomitant food intake (to a mean of 26% of the fasting area under the plasma concentration-time curve [AUC]).,Clinical pharmacokinetics of trospium chloride. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15966754/),%,26,109104,DB00209,Trospium
,15966754,volume of distribution,The mean volume of distribution is approximately 350-800 L.,Clinical pharmacokinetics of trospium chloride. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15966754/),l,350-800,109105,DB00209,Trospium
,15966754,renal clearance,"Urinary excretion of the parent compound plays a major role in the disposition of the drug, with a mean renal clearance of 29 L/h (accounting for approximately 70% of total clearance) and a mean elimination half-life ranging from 10 to 20 hours.",Clinical pharmacokinetics of trospium chloride. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15966754/),[l] / [h],29,109106,DB00209,Trospium
,15966754,elimination half-life,"Urinary excretion of the parent compound plays a major role in the disposition of the drug, with a mean renal clearance of 29 L/h (accounting for approximately 70% of total clearance) and a mean elimination half-life ranging from 10 to 20 hours.",Clinical pharmacokinetics of trospium chloride. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15966754/),h,10 to 20,109107,DB00209,Trospium
,20303326,total run time,The total run time was 3.50 min and the elution of trospium and trospium-d8 (IS) occurred at 2.8 min.,Determination of the quaternary ammonium compound trospium in human plasma by LC-MS/MS: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20303326/),min,3.50,167703,DB00209,Trospium
,14606931,oral bioavailability,"In an unselected population, oral bioavailability of tolterodine ranges from 10% to 74% (mean 33%) whereas in CYP2D6 extensive metabolisers and poor metabolisers mean bioavailabilities are 26% and 91%, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),%,10,171113,DB00209,Trospium
,14606931,oral bioavailability,"In an unselected population, oral bioavailability of tolterodine ranges from 10% to 74% (mean 33%) whereas in CYP2D6 extensive metabolisers and poor metabolisers mean bioavailabilities are 26% and 91%, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),%,74,171114,DB00209,Trospium
,14606931,oral bioavailability,"In an unselected population, oral bioavailability of tolterodine ranges from 10% to 74% (mean 33%) whereas in CYP2D6 extensive metabolisers and poor metabolisers mean bioavailabilities are 26% and 91%, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),%,33,171115,DB00209,Trospium
,14606931,bioavailabilities,"In an unselected population, oral bioavailability of tolterodine ranges from 10% to 74% (mean 33%) whereas in CYP2D6 extensive metabolisers and poor metabolisers mean bioavailabilities are 26% and 91%, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),%,26,171116,DB00209,Trospium
,14606931,bioavailabilities,"In an unselected population, oral bioavailability of tolterodine ranges from 10% to 74% (mean 33%) whereas in CYP2D6 extensive metabolisers and poor metabolisers mean bioavailabilities are 26% and 91%, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),%,91,171117,DB00209,Trospium
,14606931,Terminal disposition half-lives,"Terminal disposition half-lives of tolterodine and 5-hydroxymethyl-tolterodine (in CYP2D6 extensive metabolisers) are 2-3 and 3-4 hours, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),h,2-3,171118,DB00209,Trospium
,14606931,Terminal disposition half-lives,"Terminal disposition half-lives of tolterodine and 5-hydroxymethyl-tolterodine (in CYP2D6 extensive metabolisers) are 2-3 and 3-4 hours, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),h,3-4,171119,DB00209,Trospium
,31542894,half maximal inhibitory concentration,"Ranitidine inhibited OCT1, OCT2, MATE1, and MATE2-K with half maximal inhibitory concentration values of 186 ± 25 µM, 482 ± 105 µM, 134 ± 37 µM, and 35 ± 11 µM, respectively.",Pharmacokinetic Drug-Drug Interactions Between Trospium Chloride and Ranitidine Substrates of Organic Cation Transporters in Healthy Human Subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31542894/),μM,186,196917,DB00209,Trospium
,31542894,half maximal inhibitory concentration,"Ranitidine inhibited OCT1, OCT2, MATE1, and MATE2-K with half maximal inhibitory concentration values of 186 ± 25 µM, 482 ± 105 µM, 134 ± 37 µM, and 35 ± 11 µM, respectively.",Pharmacokinetic Drug-Drug Interactions Between Trospium Chloride and Ranitidine Substrates of Organic Cation Transporters in Healthy Human Subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31542894/),μM,482,196918,DB00209,Trospium
,31542894,half maximal inhibitory concentration,"Ranitidine inhibited OCT1, OCT2, MATE1, and MATE2-K with half maximal inhibitory concentration values of 186 ± 25 µM, 482 ± 105 µM, 134 ± 37 µM, and 35 ± 11 µM, respectively.",Pharmacokinetic Drug-Drug Interactions Between Trospium Chloride and Ranitidine Substrates of Organic Cation Transporters in Healthy Human Subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31542894/),μM,134,196919,DB00209,Trospium
,31542894,half maximal inhibitory concentration,"Ranitidine inhibited OCT1, OCT2, MATE1, and MATE2-K with half maximal inhibitory concentration values of 186 ± 25 µM, 482 ± 105 µM, 134 ± 37 µM, and 35 ± 11 µM, respectively.",Pharmacokinetic Drug-Drug Interactions Between Trospium Chloride and Ranitidine Substrates of Organic Cation Transporters in Healthy Human Subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31542894/),μM,35,196920,DB00209,Trospium
,31542894,renal clearance,"Instead, renal clearance was lowered by ∼15% (530 ± 99 vs 460 ± 120 mL/min; P < .05).",Pharmacokinetic Drug-Drug Interactions Between Trospium Chloride and Ranitidine Substrates of Organic Cation Transporters in Healthy Human Subjects. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31542894/),[ml] / [min],530,196921,DB00209,Trospium
,31542894,renal clearance,"Instead, renal clearance was lowered by ∼15% (530 ± 99 vs 460 ± 120 mL/min; P < .05).",Pharmacokinetic Drug-Drug Interactions Between Trospium Chloride and Ranitidine Substrates of Organic Cation Transporters in Healthy Human Subjects. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31542894/),[ml] / [min],460,196922,DB00209,Trospium
,3741535,half-lives,"The mean half-lives were 2.7 and 97 min, respectively.",Determination of the bioavailability of the quaternary compound trospium chloride in man from urinary excretion data. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3741535/),min,2.7,218238,DB00209,Trospium
,3741535,half-lives,"The mean half-lives were 2.7 and 97 min, respectively.",Determination of the bioavailability of the quaternary compound trospium chloride in man from urinary excretion data. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3741535/),min,97,218239,DB00209,Trospium
,3741535,bioavailability,From the cumulative excretion of trospium into urine within 48 h a mean bioavailability of 2.9% was calculated.,Determination of the bioavailability of the quaternary compound trospium chloride in man from urinary excretion data. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3741535/),%,2.9,218240,DB00209,Trospium
,22382787,t1/2,"The main pharmacokinetics parameters of test and reference were as follows: t1/2 was (15.11 ± 3.24) h and (16.00 ± 3.96) h; Tmax was (4.0 ± 1.2) h and (4.1 ± 0.9) h; Cmax was (3.76 ± 1.87) ng·mL - 1 and (3.70 ± 1.89) ng·mL - 1; AUC0-t was (33.51 ± 14.39) ng·mL - 1·h and (33.33 ± 14.88) ng·mL - 1·h, and the AUC0-∞ was (35.20 ± 14.88) ng·mL - 1·h and (35.16±15.17) ng·mL - 1·h.",Pharmacokinetic and bioequivalence studies of trospium chloride after a single-dose administration in healthy Chinese volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22382787/),h,15.11,252802,DB00209,Trospium
,22382787,t1/2,"The main pharmacokinetics parameters of test and reference were as follows: t1/2 was (15.11 ± 3.24) h and (16.00 ± 3.96) h; Tmax was (4.0 ± 1.2) h and (4.1 ± 0.9) h; Cmax was (3.76 ± 1.87) ng·mL - 1 and (3.70 ± 1.89) ng·mL - 1; AUC0-t was (33.51 ± 14.39) ng·mL - 1·h and (33.33 ± 14.88) ng·mL - 1·h, and the AUC0-∞ was (35.20 ± 14.88) ng·mL - 1·h and (35.16±15.17) ng·mL - 1·h.",Pharmacokinetic and bioequivalence studies of trospium chloride after a single-dose administration in healthy Chinese volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22382787/),h,16.00,252803,DB00209,Trospium
,22382787,Tmax,"The main pharmacokinetics parameters of test and reference were as follows: t1/2 was (15.11 ± 3.24) h and (16.00 ± 3.96) h; Tmax was (4.0 ± 1.2) h and (4.1 ± 0.9) h; Cmax was (3.76 ± 1.87) ng·mL - 1 and (3.70 ± 1.89) ng·mL - 1; AUC0-t was (33.51 ± 14.39) ng·mL - 1·h and (33.33 ± 14.88) ng·mL - 1·h, and the AUC0-∞ was (35.20 ± 14.88) ng·mL - 1·h and (35.16±15.17) ng·mL - 1·h.",Pharmacokinetic and bioequivalence studies of trospium chloride after a single-dose administration in healthy Chinese volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22382787/),h,4.0,252804,DB00209,Trospium
,22382787,Tmax,"The main pharmacokinetics parameters of test and reference were as follows: t1/2 was (15.11 ± 3.24) h and (16.00 ± 3.96) h; Tmax was (4.0 ± 1.2) h and (4.1 ± 0.9) h; Cmax was (3.76 ± 1.87) ng·mL - 1 and (3.70 ± 1.89) ng·mL - 1; AUC0-t was (33.51 ± 14.39) ng·mL - 1·h and (33.33 ± 14.88) ng·mL - 1·h, and the AUC0-∞ was (35.20 ± 14.88) ng·mL - 1·h and (35.16±15.17) ng·mL - 1·h.",Pharmacokinetic and bioequivalence studies of trospium chloride after a single-dose administration in healthy Chinese volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22382787/),h,4.1,252805,DB00209,Trospium
,22382787,Cmax,"The main pharmacokinetics parameters of test and reference were as follows: t1/2 was (15.11 ± 3.24) h and (16.00 ± 3.96) h; Tmax was (4.0 ± 1.2) h and (4.1 ± 0.9) h; Cmax was (3.76 ± 1.87) ng·mL - 1 and (3.70 ± 1.89) ng·mL - 1; AUC0-t was (33.51 ± 14.39) ng·mL - 1·h and (33.33 ± 14.88) ng·mL - 1·h, and the AUC0-∞ was (35.20 ± 14.88) ng·mL - 1·h and (35.16±15.17) ng·mL - 1·h.",Pharmacokinetic and bioequivalence studies of trospium chloride after a single-dose administration in healthy Chinese volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22382787/),-·1·ml·ng,3.76,252806,DB00209,Trospium
,22382787,Cmax,"The main pharmacokinetics parameters of test and reference were as follows: t1/2 was (15.11 ± 3.24) h and (16.00 ± 3.96) h; Tmax was (4.0 ± 1.2) h and (4.1 ± 0.9) h; Cmax was (3.76 ± 1.87) ng·mL - 1 and (3.70 ± 1.89) ng·mL - 1; AUC0-t was (33.51 ± 14.39) ng·mL - 1·h and (33.33 ± 14.88) ng·mL - 1·h, and the AUC0-∞ was (35.20 ± 14.88) ng·mL - 1·h and (35.16±15.17) ng·mL - 1·h.",Pharmacokinetic and bioequivalence studies of trospium chloride after a single-dose administration in healthy Chinese volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22382787/),-·1·ml·ng,3.70,252807,DB00209,Trospium
,22382787,AUC0-t,"The main pharmacokinetics parameters of test and reference were as follows: t1/2 was (15.11 ± 3.24) h and (16.00 ± 3.96) h; Tmax was (4.0 ± 1.2) h and (4.1 ± 0.9) h; Cmax was (3.76 ± 1.87) ng·mL - 1 and (3.70 ± 1.89) ng·mL - 1; AUC0-t was (33.51 ± 14.39) ng·mL - 1·h and (33.33 ± 14.88) ng·mL - 1·h, and the AUC0-∞ was (35.20 ± 14.88) ng·mL - 1·h and (35.16±15.17) ng·mL - 1·h.",Pharmacokinetic and bioequivalence studies of trospium chloride after a single-dose administration in healthy Chinese volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22382787/),-·1·h·ml·ng,33.51,252808,DB00209,Trospium
