Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,10546921,AUC ratio,"The AUC ratio for R,R(-)-reboxetine to S,S(+)-reboxetine was reduced by ketoconazole administration (2.76 after ketoconazole versus 2.39; P < .003).",Ketoconazole inhibits the clearance of the enantiomers of the antidepressant reboxetine in humans. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10546921/),,2.39,59200,DB00234,Reboxetine
,19058944,total method cycle time,The total method cycle time was 23 min.,"Sensitive quantitation of reboxetine enantiomers in rat plasma and brain, using an optimised reverse phase chiral LC-MS/MS method. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19058944/),min,23,69381,DB00234,Reboxetine
,8894119,accumulation ratio,"The accumulation ratio, based on repeated-dose/single-dose ratios of Cmax, AUC(0-12 h), and C(12 h) was approximately two.",Pharmacokinetics of reboxetine in healthy volunteers. Single against repeated oral doses and lack of enzymatic alterations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8894119/),,two,75976,DB00234,Reboxetine
,10440792,C(max),"C(max) and AUC were more than double for FCE 22071 (C(max): 38.3+/-13.5, 76. 6+/-26.3, 99.8+/-24.1 ng/mL and AUC(infinity): 605.8+/-233.2, 1288. 3+/-796.4, 1780.7+/-669.3 ng. h/mL for 1.5, 3, 4.5 mg, respectively) than for FCE 21684 (C(max): 15.2+/-5.3, 34.6+/-14.0, 43.1+/-12.3 ng/mL and AUC(infinity): 247.0+/-103.9, 529.1+/-278.4, 773.0+/-355.3 ng. h/mL), whatever the administered dose.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),[ng] / [ml],38.3,96204,DB00234,Reboxetine
,10440792,C(max),"C(max) and AUC were more than double for FCE 22071 (C(max): 38.3+/-13.5, 76. 6+/-26.3, 99.8+/-24.1 ng/mL and AUC(infinity): 605.8+/-233.2, 1288. 3+/-796.4, 1780.7+/-669.3 ng. h/mL for 1.5, 3, 4.5 mg, respectively) than for FCE 21684 (C(max): 15.2+/-5.3, 34.6+/-14.0, 43.1+/-12.3 ng/mL and AUC(infinity): 247.0+/-103.9, 529.1+/-278.4, 773.0+/-355.3 ng. h/mL), whatever the administered dose.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),[ng] / [ml],76. 6,96205,DB00234,Reboxetine
,10440792,C(max),"C(max) and AUC were more than double for FCE 22071 (C(max): 38.3+/-13.5, 76. 6+/-26.3, 99.8+/-24.1 ng/mL and AUC(infinity): 605.8+/-233.2, 1288. 3+/-796.4, 1780.7+/-669.3 ng. h/mL for 1.5, 3, 4.5 mg, respectively) than for FCE 21684 (C(max): 15.2+/-5.3, 34.6+/-14.0, 43.1+/-12.3 ng/mL and AUC(infinity): 247.0+/-103.9, 529.1+/-278.4, 773.0+/-355.3 ng. h/mL), whatever the administered dose.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),[ng] / [ml],99.8,96206,DB00234,Reboxetine
,10440792,AUC(infinity),"C(max) and AUC were more than double for FCE 22071 (C(max): 38.3+/-13.5, 76. 6+/-26.3, 99.8+/-24.1 ng/mL and AUC(infinity): 605.8+/-233.2, 1288. 3+/-796.4, 1780.7+/-669.3 ng. h/mL for 1.5, 3, 4.5 mg, respectively) than for FCE 21684 (C(max): 15.2+/-5.3, 34.6+/-14.0, 43.1+/-12.3 ng/mL and AUC(infinity): 247.0+/-103.9, 529.1+/-278.4, 773.0+/-355.3 ng. h/mL), whatever the administered dose.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),[h·ng] / [ml],605.8,96207,DB00234,Reboxetine
,10440792,AUC(infinity),"C(max) and AUC were more than double for FCE 22071 (C(max): 38.3+/-13.5, 76. 6+/-26.3, 99.8+/-24.1 ng/mL and AUC(infinity): 605.8+/-233.2, 1288. 3+/-796.4, 1780.7+/-669.3 ng. h/mL for 1.5, 3, 4.5 mg, respectively) than for FCE 21684 (C(max): 15.2+/-5.3, 34.6+/-14.0, 43.1+/-12.3 ng/mL and AUC(infinity): 247.0+/-103.9, 529.1+/-278.4, 773.0+/-355.3 ng. h/mL), whatever the administered dose.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),[h·ng] / [ml],1288. 3,96208,DB00234,Reboxetine
,10440792,AUC(infinity),"C(max) and AUC were more than double for FCE 22071 (C(max): 38.3+/-13.5, 76. 6+/-26.3, 99.8+/-24.1 ng/mL and AUC(infinity): 605.8+/-233.2, 1288. 3+/-796.4, 1780.7+/-669.3 ng. h/mL for 1.5, 3, 4.5 mg, respectively) than for FCE 21684 (C(max): 15.2+/-5.3, 34.6+/-14.0, 43.1+/-12.3 ng/mL and AUC(infinity): 247.0+/-103.9, 529.1+/-278.4, 773.0+/-355.3 ng. h/mL), whatever the administered dose.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),[h·ng] / [ml],1780.7,96209,DB00234,Reboxetine
,10440792,C(max),"C(max) and AUC were more than double for FCE 22071 (C(max): 38.3+/-13.5, 76. 6+/-26.3, 99.8+/-24.1 ng/mL and AUC(infinity): 605.8+/-233.2, 1288. 3+/-796.4, 1780.7+/-669.3 ng. h/mL for 1.5, 3, 4.5 mg, respectively) than for FCE 21684 (C(max): 15.2+/-5.3, 34.6+/-14.0, 43.1+/-12.3 ng/mL and AUC(infinity): 247.0+/-103.9, 529.1+/-278.4, 773.0+/-355.3 ng. h/mL), whatever the administered dose.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),[ng] / [ml],15.2,96210,DB00234,Reboxetine
,10440792,C(max),"C(max) and AUC were more than double for FCE 22071 (C(max): 38.3+/-13.5, 76. 6+/-26.3, 99.8+/-24.1 ng/mL and AUC(infinity): 605.8+/-233.2, 1288. 3+/-796.4, 1780.7+/-669.3 ng. h/mL for 1.5, 3, 4.5 mg, respectively) than for FCE 21684 (C(max): 15.2+/-5.3, 34.6+/-14.0, 43.1+/-12.3 ng/mL and AUC(infinity): 247.0+/-103.9, 529.1+/-278.4, 773.0+/-355.3 ng. h/mL), whatever the administered dose.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),[ng] / [ml],34.6,96211,DB00234,Reboxetine
,10440792,C(max),"C(max) and AUC were more than double for FCE 22071 (C(max): 38.3+/-13.5, 76. 6+/-26.3, 99.8+/-24.1 ng/mL and AUC(infinity): 605.8+/-233.2, 1288. 3+/-796.4, 1780.7+/-669.3 ng. h/mL for 1.5, 3, 4.5 mg, respectively) than for FCE 21684 (C(max): 15.2+/-5.3, 34.6+/-14.0, 43.1+/-12.3 ng/mL and AUC(infinity): 247.0+/-103.9, 529.1+/-278.4, 773.0+/-355.3 ng. h/mL), whatever the administered dose.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),[ng] / [ml],43.1,96212,DB00234,Reboxetine
,10440792,AUC(infinity),"C(max) and AUC were more than double for FCE 22071 (C(max): 38.3+/-13.5, 76. 6+/-26.3, 99.8+/-24.1 ng/mL and AUC(infinity): 605.8+/-233.2, 1288. 3+/-796.4, 1780.7+/-669.3 ng. h/mL for 1.5, 3, 4.5 mg, respectively) than for FCE 21684 (C(max): 15.2+/-5.3, 34.6+/-14.0, 43.1+/-12.3 ng/mL and AUC(infinity): 247.0+/-103.9, 529.1+/-278.4, 773.0+/-355.3 ng. h/mL), whatever the administered dose.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),[h·ng] / [ml],247.0,96213,DB00234,Reboxetine
,10440792,AUC(infinity),"C(max) and AUC were more than double for FCE 22071 (C(max): 38.3+/-13.5, 76. 6+/-26.3, 99.8+/-24.1 ng/mL and AUC(infinity): 605.8+/-233.2, 1288. 3+/-796.4, 1780.7+/-669.3 ng. h/mL for 1.5, 3, 4.5 mg, respectively) than for FCE 21684 (C(max): 15.2+/-5.3, 34.6+/-14.0, 43.1+/-12.3 ng/mL and AUC(infinity): 247.0+/-103.9, 529.1+/-278.4, 773.0+/-355.3 ng. h/mL), whatever the administered dose.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),[h·ng] / [ml],529.1,96214,DB00234,Reboxetine
,10440792,AUC(infinity),"C(max) and AUC were more than double for FCE 22071 (C(max): 38.3+/-13.5, 76. 6+/-26.3, 99.8+/-24.1 ng/mL and AUC(infinity): 605.8+/-233.2, 1288. 3+/-796.4, 1780.7+/-669.3 ng. h/mL for 1.5, 3, 4.5 mg, respectively) than for FCE 21684 (C(max): 15.2+/-5.3, 34.6+/-14.0, 43.1+/-12.3 ng/mL and AUC(infinity): 247.0+/-103.9, 529.1+/-278.4, 773.0+/-355.3 ng. h/mL), whatever the administered dose.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),[h·ng] / [ml],773.0,96215,DB00234,Reboxetine
,10440792,half-lives,"The half-lives of the enantiomers were similar (FCE 22071: 13.1, 11.0, 12.6 h and FCE 21684: 12.8, 11.2, 12.2 h after 1.5, 3, 4.5 mg, respectively) and not substantially affected by the dose level.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),h,13.1,96216,DB00234,Reboxetine
,10440792,half-lives,"The half-lives of the enantiomers were similar (FCE 22071: 13.1, 11.0, 12.6 h and FCE 21684: 12.8, 11.2, 12.2 h after 1.5, 3, 4.5 mg, respectively) and not substantially affected by the dose level.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),h,11.0,96217,DB00234,Reboxetine
,10440792,half-lives,"The half-lives of the enantiomers were similar (FCE 22071: 13.1, 11.0, 12.6 h and FCE 21684: 12.8, 11.2, 12.2 h after 1.5, 3, 4.5 mg, respectively) and not substantially affected by the dose level.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),h,12.6,96218,DB00234,Reboxetine
,10440792,half-lives,"The half-lives of the enantiomers were similar (FCE 22071: 13.1, 11.0, 12.6 h and FCE 21684: 12.8, 11.2, 12.2 h after 1.5, 3, 4.5 mg, respectively) and not substantially affected by the dose level.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),h,12.8,96219,DB00234,Reboxetine
,10440792,half-lives,"The half-lives of the enantiomers were similar (FCE 22071: 13.1, 11.0, 12.6 h and FCE 21684: 12.8, 11.2, 12.2 h after 1.5, 3, 4.5 mg, respectively) and not substantially affected by the dose level.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),h,11.2,96220,DB00234,Reboxetine
,10440792,half-lives,"The half-lives of the enantiomers were similar (FCE 22071: 13.1, 11.0, 12.6 h and FCE 21684: 12.8, 11.2, 12.2 h after 1.5, 3, 4.5 mg, respectively) and not substantially affected by the dose level.",Dose proportionality of reboxetine enantiomers in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440792/),h,12.2,96221,DB00234,Reboxetine
,10798303,limit of,The limit of quantification was about 15 ng/ml at 273 nm and about 4 ng/ml at 226 nm.,Automated determination of reboxetine by high-performance liquid chromatography with column-switching and ultraviolet detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10798303/),ng,4,97408,DB00234,Reboxetine
>,10798303,recovery rates,The day-to-day relative standard deviation ranged between 2.7 and 6.7% with recovery rates > or = 90%.,Automated determination of reboxetine by high-performance liquid chromatography with column-switching and ultraviolet detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10798303/),%,90,97409,DB00234,Reboxetine
,12973468,terminal elimination half-life,Absorption is rapid and the terminal elimination half-life (13 h) allows twice-daily administration.,"Reboxetine, a selective noradrenaline reuptake inhibitor for the treatment of depression. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12973468/),h,13,104744,DB00234,Reboxetine
,20063149,total run time,Derivatives were then separated on a gas chromatograph coupled with a triple-quadrupole mass spectrometer operating in negative selected reaction monitoring mode for a total run time of 5 min.,"Use of the dried blood spot sampling process coupled with fast gas chromatography and negative-ion chemical ionization tandem mass spectrometry: application to fluoxetine, norfluoxetine, reboxetine, and paroxetine analysis. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20063149/),min,5,147690,DB00234,Reboxetine
,20063149,limit of detection,"Despite the small sampling volume, the limit of detection was estimated at 20 pg mL(-1) for all the analytes.","Use of the dried blood spot sampling process coupled with fast gas chromatography and negative-ion chemical ionization tandem mass spectrometry: application to fluoxetine, norfluoxetine, reboxetine, and paroxetine analysis. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20063149/),[pg] / [ml],20,147691,DB00234,Reboxetine
,11192474,half-life,"The plasma concentration-time profile following oral administration is best described by a 1-compartment model, and the mean half-life (approximately 12 hours) is consistent with the recommendation to administer the drug twice daily.","Clinical pharmacokinetics of reboxetine, a selective norepinephrine reuptake inhibitor for the treatment of patients with depression. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11192474/),h,12,158838,DB00234,Reboxetine
,11192474,absolute bioavailability,"The absolute bioavailability is 94.5%, and maximal concentrations are generally achieved within 2 to 4 hours.","Clinical pharmacokinetics of reboxetine, a selective norepinephrine reuptake inhibitor for the treatment of patients with depression. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11192474/),%,94.5,158839,DB00234,Reboxetine
,11401003,"S,","Mean S,S(+) reboxetine CLPO for blacks was significantly greater, compared to Asians and Caucasians (154+/-82 ml/min, 101+/-19 ml/min and 101+/-18 ml/min, respectively).",Pharmacokinetics of reboxetine in healthy volunteers with different ethnic descents. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11401003/),[ml] / [min],154,166641,DB00234,Reboxetine
