Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,27631463,central volume of distribution V1,"Estimated pharmacokinetic parameters (%CV) were central volume of distribution V1 = 3.18 L (6%), peripheral volume of distribution V2 = 5.4 L (42%), elimination clearance CL = 0.57 L/d (31%), distribution clearance Q = 0.64 L/d, and zero-order elimination rate k0 = 6.72 mg/d (29%).",Cetuximab Pharmacokinetics Influences Overall Survival in Patients With Head and Neck Cancer. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27631463/),l,3.18,28790,DB00002,Cetuximab
,27631463,peripheral volume of distribution V2,"Estimated pharmacokinetic parameters (%CV) were central volume of distribution V1 = 3.18 L (6%), peripheral volume of distribution V2 = 5.4 L (42%), elimination clearance CL = 0.57 L/d (31%), distribution clearance Q = 0.64 L/d, and zero-order elimination rate k0 = 6.72 mg/d (29%).",Cetuximab Pharmacokinetics Influences Overall Survival in Patients With Head and Neck Cancer. ,V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27631463/),l,5.4,28791,DB00002,Cetuximab
,27631463,elimination clearance CL,"Estimated pharmacokinetic parameters (%CV) were central volume of distribution V1 = 3.18 L (6%), peripheral volume of distribution V2 = 5.4 L (42%), elimination clearance CL = 0.57 L/d (31%), distribution clearance Q = 0.64 L/d, and zero-order elimination rate k0 = 6.72 mg/d (29%).",Cetuximab Pharmacokinetics Influences Overall Survival in Patients With Head and Neck Cancer. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27631463/),[l] / [d],0.57,28792,DB00002,Cetuximab
,27631463,distribution clearance Q,"Estimated pharmacokinetic parameters (%CV) were central volume of distribution V1 = 3.18 L (6%), peripheral volume of distribution V2 = 5.4 L (42%), elimination clearance CL = 0.57 L/d (31%), distribution clearance Q = 0.64 L/d, and zero-order elimination rate k0 = 6.72 mg/d (29%).",Cetuximab Pharmacokinetics Influences Overall Survival in Patients With Head and Neck Cancer. ,CL12-Q30,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27631463/),[l] / [d],0.64,28793,DB00002,Cetuximab
,27631463,zero-order elimination rate k0,"Estimated pharmacokinetic parameters (%CV) were central volume of distribution V1 = 3.18 L (6%), peripheral volume of distribution V2 = 5.4 L (42%), elimination clearance CL = 0.57 L/d (31%), distribution clearance Q = 0.64 L/d, and zero-order elimination rate k0 = 6.72 mg/d (29%).",Cetuximab Pharmacokinetics Influences Overall Survival in Patients With Head and Neck Cancer. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27631463/),[mg] / [d],6.72,28794,DB00002,Cetuximab
,28395759,objective response rate,"The objective response rate was 25.8% among the 85 patients, 57.3% in patients with tumors wild type (WT) for KRAS, and 25% in those whose tumor harbored a mutant-KRAS.",A multicenter phase II study of personalized FOLFIRI-cetuximab for safe dose intensification. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28395759/),%,25.8,32507,DB00002,Cetuximab
,28395759,objective response rate,"The objective response rate was 25.8% among the 85 patients, 57.3% in patients with tumors wild type (WT) for KRAS, and 25% in those whose tumor harbored a mutant-KRAS.",A multicenter phase II study of personalized FOLFIRI-cetuximab for safe dose intensification. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28395759/),%,57.3,32508,DB00002,Cetuximab
,28395759,objective response rate,"The objective response rate was 25.8% among the 85 patients, 57.3% in patients with tumors wild type (WT) for KRAS, and 25% in those whose tumor harbored a mutant-KRAS.",A multicenter phase II study of personalized FOLFIRI-cetuximab for safe dose intensification. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28395759/),%,25,32509,DB00002,Cetuximab
,28395759,progression-free survival (PFS),"Median progression-free survival (PFS) for all 85 patients was 181 days and 200, 132, and 121 days for patients with 6/6, 6/7, and 7/7 UGT1A1 genotypes, respectively; these differences were not statistically different.",A multicenter phase II study of personalized FOLFIRI-cetuximab for safe dose intensification. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28395759/),d,181,32510,DB00002,Cetuximab
,28395759,progression-free survival (PFS),"Median progression-free survival (PFS) for all 85 patients was 181 days and 200, 132, and 121 days for patients with 6/6, 6/7, and 7/7 UGT1A1 genotypes, respectively; these differences were not statistically different.",A multicenter phase II study of personalized FOLFIRI-cetuximab for safe dose intensification. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28395759/),d,200,32511,DB00002,Cetuximab
,28395759,progression-free survival (PFS),"Median progression-free survival (PFS) for all 85 patients was 181 days and 200, 132, and 121 days for patients with 6/6, 6/7, and 7/7 UGT1A1 genotypes, respectively; these differences were not statistically different.",A multicenter phase II study of personalized FOLFIRI-cetuximab for safe dose intensification. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28395759/),d,132,32512,DB00002,Cetuximab
,28395759,progression-free survival (PFS),"Median progression-free survival (PFS) for all 85 patients was 181 days and 200, 132, and 121 days for patients with 6/6, 6/7, and 7/7 UGT1A1 genotypes, respectively; these differences were not statistically different.",A multicenter phase II study of personalized FOLFIRI-cetuximab for safe dose intensification. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28395759/),d,121,32513,DB00002,Cetuximab
,27311401,TTP,"In cetuximab-resistant HNSCC, best tumor response was PR in 1 and DC in 5 and median TTP was 112days (range: 28-168).","Phase I trial of palbociclib, a selective cyclin dependent kinase 4/6 inhibitor, in combination with cetuximab in patients with recurrent/metastatic head and neck squamous cell carcinoma. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27311401/),d,112,33120,DB00002,Cetuximab
,27311401,TTP,"In platin-resistant HNSCC, best tumor response: PR in 1, DC in 3 and median TTP was 112days (range: 28-112).","Phase I trial of palbociclib, a selective cyclin dependent kinase 4/6 inhibitor, in combination with cetuximab in patients with recurrent/metastatic head and neck squamous cell carcinoma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27311401/),d,112,33121,DB00002,Cetuximab
,17947225,progression-free survival (PFS),"Median progression-free survival (PFS) was 4.6 months in arm A and 5.0 months in arm B, with PFS rates at 12 months of 0% and 15%, respectively.",Randomized phase II study of cetuximab plus cisplatin/vinorelbine compared with cisplatin/vinorelbine alone as first-line therapy in EGFR-expressing advanced non-small-cell lung cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17947225/),month,4.6,36048,DB00002,Cetuximab
,17947225,progression-free survival (PFS),"Median progression-free survival (PFS) was 4.6 months in arm A and 5.0 months in arm B, with PFS rates at 12 months of 0% and 15%, respectively.",Randomized phase II study of cetuximab plus cisplatin/vinorelbine compared with cisplatin/vinorelbine alone as first-line therapy in EGFR-expressing advanced non-small-cell lung cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17947225/),month,5.0,36049,DB00002,Cetuximab
,17947225,survival,Median survival was 7.3 months in arm A and 8.3 months in arm B.,Randomized phase II study of cetuximab plus cisplatin/vinorelbine compared with cisplatin/vinorelbine alone as first-line therapy in EGFR-expressing advanced non-small-cell lung cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17947225/),month,7.3,36050,DB00002,Cetuximab
,17947225,survival,Median survival was 7.3 months in arm A and 8.3 months in arm B.,Randomized phase II study of cetuximab plus cisplatin/vinorelbine compared with cisplatin/vinorelbine alone as first-line therapy in EGFR-expressing advanced non-small-cell lung cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17947225/),month,8.3,36051,DB00002,Cetuximab
,30327312,AUC,"Patients aged ≥18 years with confirmed R/M SCCHN received intravenous patritumab (18 mg/kg loading dose; 9 mg/kg maintenance dose every 3 weeks) + cetuximab (400 mg/m2 loading dose; 250 mg/m2 maintenance dose weekly) + cisplatin (100 mg/m2 every 3 weeks) or carboplatin (AUC of 5) for six cycles or until toxicity, disease progression, or withdrawal.","Patritumab with Cetuximab plus Platinum-Containing Therapy in Recurrent or Metastatic Squamous Cell Carcinoma of the Head and Neck: An Open-Label, Phase Ib Study. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30327312/),,5,38078,DB00002,Cetuximab
,30327312,AUC0-21d,"Patritumab (18 mg/kg) pharmacokinetics (N = 15) showed mean (SD) AUC0-21d of 2,619 (560) μg/day/mL and maximum concentration of 499.9 (90.4) μg/mL.","Patritumab with Cetuximab plus Platinum-Containing Therapy in Recurrent or Metastatic Squamous Cell Carcinoma of the Head and Neck: An Open-Label, Phase Ib Study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30327312/),[μg] / [d·ml],"2,619",38079,DB00002,Cetuximab
,30327312,maximum concentration,"Patritumab (18 mg/kg) pharmacokinetics (N = 15) showed mean (SD) AUC0-21d of 2,619 (560) μg/day/mL and maximum concentration of 499.9 (90.4) μg/mL.","Patritumab with Cetuximab plus Platinum-Containing Therapy in Recurrent or Metastatic Squamous Cell Carcinoma of the Head and Neck: An Open-Label, Phase Ib Study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30327312/),[μg] / [ml],499.9,38080,DB00002,Cetuximab
,30327312,Tumor response rate,Tumor response rate (complete plus partial response; N = 15) was 47%.,"Patritumab with Cetuximab plus Platinum-Containing Therapy in Recurrent or Metastatic Squamous Cell Carcinoma of the Head and Neck: An Open-Label, Phase Ib Study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30327312/),%,47,38081,DB00002,Cetuximab
,30327312,PFS,"Median (95% confidence interval) PFS and OS (N = 15) were 7.9 (3.7-9.7) and 13.5 (6.6-17.5) months, respectively.","Patritumab with Cetuximab plus Platinum-Containing Therapy in Recurrent or Metastatic Squamous Cell Carcinoma of the Head and Neck: An Open-Label, Phase Ib Study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30327312/),month,7.9,38082,DB00002,Cetuximab
,30327312,PFS,"Median (95% confidence interval) PFS and OS (N = 15) were 7.9 (3.7-9.7) and 13.5 (6.6-17.5) months, respectively.","Patritumab with Cetuximab plus Platinum-Containing Therapy in Recurrent or Metastatic Squamous Cell Carcinoma of the Head and Neck: An Open-Label, Phase Ib Study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30327312/),month,13.5,38083,DB00002,Cetuximab
,30327312,OS,"Median (95% confidence interval) PFS and OS (N = 15) were 7.9 (3.7-9.7) and 13.5 (6.6-17.5) months, respectively.","Patritumab with Cetuximab plus Platinum-Containing Therapy in Recurrent or Metastatic Squamous Cell Carcinoma of the Head and Neck: An Open-Label, Phase Ib Study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30327312/),month,13.5,38084,DB00002,Cetuximab
,19730278,limit of detection,The limit of detection was 0.012 mg/L.,An enzyme-linked immunosorbent assay for therapeutic drug monitoring of cetuximab. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19730278/),[mg] / [l],0.012,51168,DB00002,Cetuximab
,19730278,trough,"Median (range) trough and peak concentrations during the treatment were 49.6 (5.8-105.4) and 177.2 (97.5-235) mg/L, respectively.",An enzyme-linked immunosorbent assay for therapeutic drug monitoring of cetuximab. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19730278/),[mg] / [l],49.6,51169,DB00002,Cetuximab
,19730278,peak concentrations,"Median (range) trough and peak concentrations during the treatment were 49.6 (5.8-105.4) and 177.2 (97.5-235) mg/L, respectively.",An enzyme-linked immunosorbent assay for therapeutic drug monitoring of cetuximab. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19730278/),[mg] / [l],177.2,51170,DB00002,Cetuximab
,25080323,plasma half-life,The plasma half-life for the cetuximab-IRDye800 and cetuximab groups was equivalent (2.5 days).,IND-directed safety and biodistribution study of intravenously injected cetuximab-IRDye800 in cynomolgus macaques. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25080323/),d,2.5,52290,DB00002,Cetuximab
,25103371,area under the curve,"Patients received carboplatin (area under the curve = 2 mg/ml/min; 3 weeks on, 1 week off), cetuximab (with a loading dose of 400 mg/m(2) and then 250 mg/m(2) weekly), and dose-escalating everolimus (2.5, 5.0, 7.5, and 10 mg/day) with a 3+3 design.",Phase 1 and pharmacokinetic study of everolimus in combination with cetuximab and carboplatin for recurrent/metastatic squamous cell carcinoma of the head and neck. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25103371/),[mg] / [min·ml],2,56266,DB00002,Cetuximab
,25103371,objective response rate (RR),The objective response rate (RR) was 61.5% (all partial responses).,Phase 1 and pharmacokinetic study of everolimus in combination with cetuximab and carboplatin for recurrent/metastatic squamous cell carcinoma of the head and neck. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25103371/),%,61,56267,DB00002,Cetuximab
,25103371,Progression-free survival (PFS),Progression-free survival (PFS) was 8.15 months.,Phase 1 and pharmacokinetic study of everolimus in combination with cetuximab and carboplatin for recurrent/metastatic squamous cell carcinoma of the head and neck. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25103371/),month,8.15,56268,DB00002,Cetuximab
,31164456,maximum-tolerated dose (MTD),The maximum-tolerated dose (MTD) was 4.0 mg/kg.,"A First-in-Human Phase I Study of GC1118, a Novel Anti-Epidermal Growth Factor Receptor Antibody, in Patients with Advanced Solid Tumors. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31164456/),[mg] / [kg],4.0,70362,DB00002,Cetuximab
,28578404,residual concentrations,"When tested prospectively in a pilot study in 25 head-and-neck cancer patients, this method showed that patients with clinical benefit had cetixumab residual concentrations higher than non-responding patients (i.e., 49 ± 16.3 µg/ml VS. 25.8 ± 17 µg/ml, p < 0.01 t test).",A simple and rapid LC-MS/MS method for therapeutic drug monitoring of cetuximab: a GPCO-UNICANCER proof of concept study in head-and-neck cancer patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28578404/),[μg] / [ml],49,76636,DB00002,Cetuximab
,28578404,residual concentrations,"When tested prospectively in a pilot study in 25 head-and-neck cancer patients, this method showed that patients with clinical benefit had cetixumab residual concentrations higher than non-responding patients (i.e., 49 ± 16.3 µg/ml VS. 25.8 ± 17 µg/ml, p < 0.01 t test).",A simple and rapid LC-MS/MS method for therapeutic drug monitoring of cetuximab: a GPCO-UNICANCER proof of concept study in head-and-neck cancer patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28578404/),[μg] / [ml],25.8,76637,DB00002,Cetuximab
,23153506,maximum tolerated dose,"Of the 26 patients assessed for the primary endpoint, two who received a dose of 60 mg/m(2) had dose-limiting toxicities (one had neutropenia and the other had anaemia); therefore, the maximum tolerated dose was defined as 50 mg/m(2).","Tolerability, safety, pharmacokinetics, and efficacy of doxorubicin-loaded anti-EGFR immunoliposomes in advanced solid tumours: a phase 1 dose-escalation study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23153506/),[mg] / [m],50,85121,DB00002,Cetuximab
,21953502,central volume of distribution V(1),"Estimated pharmacokinetic parameters (% standard error) were as follows: central volume of distribution V(1) = 2.96 L (4%), peripheral volume of distribution V(2) = 4.65 L (6%), elimination clearance CL = 0.497 L/d (4%), distribution clearance Q = 0.836 L/d (8%), and zero-order elimination rate k(0) = 8.71 mg/d (10%).",Cetuximab pharmacokinetics influences progression-free survival of metastatic colorectal cancer patients. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21953502/),l,2.96,86539,DB00002,Cetuximab
,21953502,peripheral volume of distribution V(2),"Estimated pharmacokinetic parameters (% standard error) were as follows: central volume of distribution V(1) = 2.96 L (4%), peripheral volume of distribution V(2) = 4.65 L (6%), elimination clearance CL = 0.497 L/d (4%), distribution clearance Q = 0.836 L/d (8%), and zero-order elimination rate k(0) = 8.71 mg/d (10%).",Cetuximab pharmacokinetics influences progression-free survival of metastatic colorectal cancer patients. ,V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21953502/),l,4.65,86540,DB00002,Cetuximab
,21953502,elimination clearance CL,"Estimated pharmacokinetic parameters (% standard error) were as follows: central volume of distribution V(1) = 2.96 L (4%), peripheral volume of distribution V(2) = 4.65 L (6%), elimination clearance CL = 0.497 L/d (4%), distribution clearance Q = 0.836 L/d (8%), and zero-order elimination rate k(0) = 8.71 mg/d (10%).",Cetuximab pharmacokinetics influences progression-free survival of metastatic colorectal cancer patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21953502/),[l] / [d],0.497,86541,DB00002,Cetuximab
,21953502,distribution clearance Q,"Estimated pharmacokinetic parameters (% standard error) were as follows: central volume of distribution V(1) = 2.96 L (4%), peripheral volume of distribution V(2) = 4.65 L (6%), elimination clearance CL = 0.497 L/d (4%), distribution clearance Q = 0.836 L/d (8%), and zero-order elimination rate k(0) = 8.71 mg/d (10%).",Cetuximab pharmacokinetics influences progression-free survival of metastatic colorectal cancer patients. ,CL12-Q30,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21953502/),[l] / [d],0.836,86542,DB00002,Cetuximab
,21953502,zero-order elimination rate k(0),"Estimated pharmacokinetic parameters (% standard error) were as follows: central volume of distribution V(1) = 2.96 L (4%), peripheral volume of distribution V(2) = 4.65 L (6%), elimination clearance CL = 0.497 L/d (4%), distribution clearance Q = 0.836 L/d (8%), and zero-order elimination rate k(0) = 8.71 mg/d (10%).",Cetuximab pharmacokinetics influences progression-free survival of metastatic colorectal cancer patients. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21953502/),[mg] / [d],8.71,86543,DB00002,Cetuximab
,21953502,PFS,Median PFS of patients with a cetuximab residual concentration on day 14 below median value was 3.3 months as compared with 7.8 months for the other patients (P = 0.004).,Cetuximab pharmacokinetics influences progression-free survival of metastatic colorectal cancer patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21953502/),month,3,86544,DB00002,Cetuximab
,21953502,PFS,Median PFS of patients with a cetuximab residual concentration on day 14 below median value was 3.3 months as compared with 7.8 months for the other patients (P = 0.004).,Cetuximab pharmacokinetics influences progression-free survival of metastatic colorectal cancer patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21953502/),month,7.8,86545,DB00002,Cetuximab
,18441330,confirmed response rate,"The confirmed response rate for patients receiving 5-FU at standard 2000 mg/m(2) (N = 41) was 56%, with a median duration of 9.3 months.",Cetuximab in combination with weekly 5-fluorouracil/folinic acid and oxaliplatin (FUFOX) in untreated patients with advanced colorectal cancer: a phase Ib/II study of the AIO GI Group. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18441330/),%,56,95589,DB00002,Cetuximab
,18441330,progression-free,"Median progression-free and overall survival times including all 49 patients were 8.1 (95% confidence interval 6.0-9.7) and 28.2 months, respectively.",Cetuximab in combination with weekly 5-fluorouracil/folinic acid and oxaliplatin (FUFOX) in untreated patients with advanced colorectal cancer: a phase Ib/II study of the AIO GI Group. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18441330/),month,8.1,95590,DB00002,Cetuximab
,18441330,overall survival times,"Median progression-free and overall survival times including all 49 patients were 8.1 (95% confidence interval 6.0-9.7) and 28.2 months, respectively.",Cetuximab in combination with weekly 5-fluorouracil/folinic acid and oxaliplatin (FUFOX) in untreated patients with advanced colorectal cancer: a phase Ib/II study of the AIO GI Group. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18441330/),month,28.2,95591,DB00002,Cetuximab
,31705176,progression-free survival,"There was no relationship between PET positivity and treatment benefit (52% versus 80% for PET-negative, P = 0.16), progression-free survival (3.6 versus 5.7 months, P = 0.15), or overall survival (7.1 versus 9.4 months, P = 0.29).",[89Zr]Zr-cetuximab PET/CT as biomarker for cetuximab monotherapy in patients with RAS wild-type advanced colorectal cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31705176/),month,3.6,101018,DB00002,Cetuximab
,31705176,progression-free survival,"There was no relationship between PET positivity and treatment benefit (52% versus 80% for PET-negative, P = 0.16), progression-free survival (3.6 versus 5.7 months, P = 0.15), or overall survival (7.1 versus 9.4 months, P = 0.29).",[89Zr]Zr-cetuximab PET/CT as biomarker for cetuximab monotherapy in patients with RAS wild-type advanced colorectal cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31705176/),month,5.7,101019,DB00002,Cetuximab
,31705176,overall survival,"There was no relationship between PET positivity and treatment benefit (52% versus 80% for PET-negative, P = 0.16), progression-free survival (3.6 versus 5.7 months, P = 0.15), or overall survival (7.1 versus 9.4 months, P = 0.29).",[89Zr]Zr-cetuximab PET/CT as biomarker for cetuximab monotherapy in patients with RAS wild-type advanced colorectal cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31705176/),month,7.1,101020,DB00002,Cetuximab
,31705176,overall survival,"There was no relationship between PET positivity and treatment benefit (52% versus 80% for PET-negative, P = 0.16), progression-free survival (3.6 versus 5.7 months, P = 0.15), or overall survival (7.1 versus 9.4 months, P = 0.29).",[89Zr]Zr-cetuximab PET/CT as biomarker for cetuximab monotherapy in patients with RAS wild-type advanced colorectal cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31705176/),month,9.4,101021,DB00002,Cetuximab
,18999934,peak tumor uptakes,"Excellent tumor targeting was observed in each of the models with peak tumor uptakes of 59.8 +/- 18.1, 22.5 +/- 4.7, 33.3 +/- 5.7, 18.2 +/- 7.8, and 41.7 +/- 10.8 injected dose per gram (%ID/g) at 48-72 hours, respectively.",Cetuximab: preclinical evaluation of a monoclonal antibody targeting EGFR for radioimmunodiagnostic and radioimmunotherapeutic applications. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18999934/),[dose·injected] / [gram],59.8,104903,DB00002,Cetuximab
,18999934,peak tumor uptakes,"Excellent tumor targeting was observed in each of the models with peak tumor uptakes of 59.8 +/- 18.1, 22.5 +/- 4.7, 33.3 +/- 5.7, 18.2 +/- 7.8, and 41.7 +/- 10.8 injected dose per gram (%ID/g) at 48-72 hours, respectively.",Cetuximab: preclinical evaluation of a monoclonal antibody targeting EGFR for radioimmunodiagnostic and radioimmunotherapeutic applications. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18999934/),[dose·injected] / [gram],22.5,104904,DB00002,Cetuximab
