Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,6690071,total average excretion,"The total average excretion of the alkaloids over a 4-day period in urine and feces for vincristine, vinblastine, and vindesine were, respectively, 36.7%, 18.2%, and 25.3% of the injected dose.","Pharmacokinetics of vincristine, vinblastine, and vindesine in rhesus monkeys. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6690071/),%,25.3,181231,DB00309,Vindesine
,6467494,terminal t1/2,"Serum concentrations were highest (5 X 10(-7) M) in patients receiving a bolus injection, but fell to nondetectable levels by 48 h in four of five patients (terminal t1/2 15.0 +/- 9.4 h).",Pharmacokinetics of vindesine bolus and infusion. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6467494/),h,15.0,190122,DB00309,Vindesine
,6467494,steady-state concentrations,Whereas steady-state concentrations (approximately 1 X 10(-8) M) were maintained throughout the infusion of 1.2 mg/m2/day progressively increasing serum levels were observed during the infusion of 2.0 mg/m2/day.,Pharmacokinetics of vindesine bolus and infusion. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6467494/),M,1 X 10(-8),190123,DB00309,Vindesine
,7070351,terminal phase half-life,"However, vincristine had a longer and more variable terminal phase half-life (85 +/- 69 hr) than vindesine (24 +/- 10 hr) or vinblastine (25 +/- 7 hr).","The comparative clinical pharmacology and pharmacokinetics of vindesine, vincristine, and vinblastine in human patients with cancer. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7070351/),h,85,194070,DB00309,Vindesine
,7070351,terminal phase half-life,"However, vincristine had a longer and more variable terminal phase half-life (85 +/- 69 hr) than vindesine (24 +/- 10 hr) or vinblastine (25 +/- 7 hr).","The comparative clinical pharmacology and pharmacokinetics of vindesine, vincristine, and vinblastine in human patients with cancer. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7070351/),h,24,194071,DB00309,Vindesine
,7070351,terminal phase half-life,"However, vincristine had a longer and more variable terminal phase half-life (85 +/- 69 hr) than vindesine (24 +/- 10 hr) or vinblastine (25 +/- 7 hr).","The comparative clinical pharmacology and pharmacokinetics of vindesine, vincristine, and vinblastine in human patients with cancer. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7070351/),h,25,194072,DB00309,Vindesine
,7070351,serum,"The most important finding was the observation of differences in the serum or body clearances of these drugs (vincristine 0.106 liter/kg/hr, vindesine 0.252 liter/kg/hr, and vinblastine 0.740 liter/kg/hr).","The comparative clinical pharmacology and pharmacokinetics of vindesine, vincristine, and vinblastine in human patients with cancer. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7070351/),[l] / [h·kg],0.106,194073,DB00309,Vindesine
,7070351,body clearances,"The most important finding was the observation of differences in the serum or body clearances of these drugs (vincristine 0.106 liter/kg/hr, vindesine 0.252 liter/kg/hr, and vinblastine 0.740 liter/kg/hr).","The comparative clinical pharmacology and pharmacokinetics of vindesine, vincristine, and vinblastine in human patients with cancer. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7070351/),[l] / [h·kg],0.106,194074,DB00309,Vindesine
,7070351,body clearances,"The most important finding was the observation of differences in the serum or body clearances of these drugs (vincristine 0.106 liter/kg/hr, vindesine 0.252 liter/kg/hr, and vinblastine 0.740 liter/kg/hr).","The comparative clinical pharmacology and pharmacokinetics of vindesine, vincristine, and vinblastine in human patients with cancer. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7070351/),[l] / [h·kg],0.252,194075,DB00309,Vindesine
,7070351,body clearances,"The most important finding was the observation of differences in the serum or body clearances of these drugs (vincristine 0.106 liter/kg/hr, vindesine 0.252 liter/kg/hr, and vinblastine 0.740 liter/kg/hr).","The comparative clinical pharmacology and pharmacokinetics of vindesine, vincristine, and vinblastine in human patients with cancer. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7070351/),[l] / [h·kg],0.740,194076,DB00309,Vindesine
,25394095,concentration,Plasma concentrations of raltegravir in eight patients showed a median concentration of 143 ng/mL (79-455).,"Efficacy, safety, and lack of interactions with the use of raltegravir in HIV-infected patients undergoing antineoplastic chemotherapy. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25394095/),[ng] / [ml],143,195476,DB00309,Vindesine
,872088,t1/2 alpha,"The kinetic parameters included: t1/2 alpha=3.24+/-1.14 min, t1/2beta=99.0+/-44.5 min, t1/2gamma=1213+/-493 min, Vc (Valpha)=4.81+/-2.12 liters, Vbeta=58.2+/-50.5 liters, Vgamma=598+/-294 liters.",Pharmacokinetics of vindesine and vincristine in humans. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/872088/),min,3.24,204345,DB00309,Vindesine
,872088,t1/2beta,"The kinetic parameters included: t1/2 alpha=3.24+/-1.14 min, t1/2beta=99.0+/-44.5 min, t1/2gamma=1213+/-493 min, Vc (Valpha)=4.81+/-2.12 liters, Vbeta=58.2+/-50.5 liters, Vgamma=598+/-294 liters.",Pharmacokinetics of vindesine and vincristine in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/872088/),min,99.0,204346,DB00309,Vindesine
,872088,t1/2gamma,"The kinetic parameters included: t1/2 alpha=3.24+/-1.14 min, t1/2beta=99.0+/-44.5 min, t1/2gamma=1213+/-493 min, Vc (Valpha)=4.81+/-2.12 liters, Vbeta=58.2+/-50.5 liters, Vgamma=598+/-294 liters.",Pharmacokinetics of vindesine and vincristine in humans. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/872088/),min,1213,204347,DB00309,Vindesine
,872088,Vc (Valpha),"The kinetic parameters included: t1/2 alpha=3.24+/-1.14 min, t1/2beta=99.0+/-44.5 min, t1/2gamma=1213+/-493 min, Vc (Valpha)=4.81+/-2.12 liters, Vbeta=58.2+/-50.5 liters, Vgamma=598+/-294 liters.",Pharmacokinetics of vindesine and vincristine in humans. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/872088/),l,4.81,204348,DB00309,Vindesine
,872088,Vbeta,"The kinetic parameters included: t1/2 alpha=3.24+/-1.14 min, t1/2beta=99.0+/-44.5 min, t1/2gamma=1213+/-493 min, Vc (Valpha)=4.81+/-2.12 liters, Vbeta=58.2+/-50.5 liters, Vgamma=598+/-294 liters.",Pharmacokinetics of vindesine and vincristine in humans. ,Vb-Q62,[Article Link](https://pubmed.ncbi.nlm.nih.gov/872088/),l,58.2,204349,DB00309,Vindesine
,872088,Vgamma,"The kinetic parameters included: t1/2 alpha=3.24+/-1.14 min, t1/2beta=99.0+/-44.5 min, t1/2gamma=1213+/-493 min, Vc (Valpha)=4.81+/-2.12 liters, Vbeta=58.2+/-50.5 liters, Vgamma=598+/-294 liters.",Pharmacokinetics of vindesine and vincristine in humans. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/872088/),l,598,204350,DB00309,Vindesine
,872088,t1/2 alpha,"Vincristine, studied only for the first 4 hr, behaved like a two-compartment system, with values of t1/2 alpha=3.37+/-0.72 min, t1/2beta=155+/-18 min, Valpha=4.53+/-0.49 liters, and Vbeta=57.3+/-21.1 liters.",Pharmacokinetics of vindesine and vincristine in humans. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/872088/),min,3.37,204351,DB00309,Vindesine
,872088,t1/2beta,"Vincristine, studied only for the first 4 hr, behaved like a two-compartment system, with values of t1/2 alpha=3.37+/-0.72 min, t1/2beta=155+/-18 min, Valpha=4.53+/-0.49 liters, and Vbeta=57.3+/-21.1 liters.",Pharmacokinetics of vindesine and vincristine in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/872088/),min,155,204352,DB00309,Vindesine
,872088,Valpha,"Vincristine, studied only for the first 4 hr, behaved like a two-compartment system, with values of t1/2 alpha=3.37+/-0.72 min, t1/2beta=155+/-18 min, Valpha=4.53+/-0.49 liters, and Vbeta=57.3+/-21.1 liters.",Pharmacokinetics of vindesine and vincristine in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/872088/),l,4.53,204353,DB00309,Vindesine
,872088,Vbeta,"Vincristine, studied only for the first 4 hr, behaved like a two-compartment system, with values of t1/2 alpha=3.37+/-0.72 min, t1/2beta=155+/-18 min, Valpha=4.53+/-0.49 liters, and Vbeta=57.3+/-21.1 liters.",Pharmacokinetics of vindesine and vincristine in humans. ,Vb-Q62,[Article Link](https://pubmed.ncbi.nlm.nih.gov/872088/),l,57.3,204354,DB00309,Vindesine
,20555126,Trough levels,"Trough levels of 4 patients on three-monthly schedule maintenance therapy remained constant, with a median concentration of 6 mu g/mL (range 0.5-11.7 microg/mL).",Pharmacokinetics of rituximab in patients with CD20 positive B-cell malignancies. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20555126/),[g·mu] / [ml],6,204913,DB00309,Vindesine
,20555126,elimination half-life at steady state,"The elimination half-life at steady state of rituximab in all patients was estimated to be 19.2 (+/- 15.2%) days with a between-subject variability of 54%, indicating wide variability.",Pharmacokinetics of rituximab in patients with CD20 positive B-cell malignancies. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/20555126/),d,19.2,204914,DB00309,Vindesine
,11052624,survival time,"At a median follow-up time of 85.1 weeks, the median survival time was 43.6 weeks (95% confidence interval 34.4-52.7) for patients who had received chemotherapy, with a survival rate of 40% at 1 year.",Combination of nedaplatin and vindesine for treatment of relapsed or refractory non-small-cell lung cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11052624/),weeks,43.6,218716,DB00309,Vindesine
over,11052624,ultrafilterable,Patients with progressive disease exhibited a shorter duration of ultrafilterable platinum concentration over 1 microg/ml (P = 0.046) than those with other responses.,Combination of nedaplatin and vindesine for treatment of relapsed or refractory non-small-cell lung cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11052624/),,1,218717,DB00309,Vindesine
above,11052624,ultrafilterable,The duration of ultrafilterable platinum concentration above 1 microg/ml was an important pharmacokinetic parameter for predicting both chemotherapy-induced neutropenia and treatment outcome.,Combination of nedaplatin and vindesine for treatment of relapsed or refractory non-small-cell lung cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11052624/),,1,218718,DB00309,Vindesine
,8339259,"dissociation constant, Kd","The gamma-emitting probe used in the RIA, 125I-(deacetyl-O4-vinblastine)-tyramine, bound very tightly to the monoclonal antibody (dissociation constant, Kd = 2.5 x 10(-11) M), demonstrating a high affinity mainly directed toward the catharantine nucleus (vindesine, vincristine, vinblastine, 100% cross-reactivity; vinorelbine, 0.3% cross-reactivity).",Human pharmacokinetics of a new Vinca alkaloid S 12363 with use of a monoclonal antibody-based radio- or enzyme immunoassay. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8339259/),M,2.5 x 10(-11),222912,DB00309,Vindesine
,8339259,terminal half-life; t1/2 gamma,"As determined by RIA, the S 12363 plasma profile was triphasic with a terminal half-life; t1/2 gamma = 49 +/- 16 h, a plasma clearance, CL = 0.14 +/- 0.04 liter/h/kg, and a volume of distribution at steady state, Vdss = 5.0 +/- 2.8 liter/kg.",Human pharmacokinetics of a new Vinca alkaloid S 12363 with use of a monoclonal antibody-based radio- or enzyme immunoassay. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8339259/),h,49,222913,DB00309,Vindesine
,8339259,"plasma clearance, CL","As determined by RIA, the S 12363 plasma profile was triphasic with a terminal half-life; t1/2 gamma = 49 +/- 16 h, a plasma clearance, CL = 0.14 +/- 0.04 liter/h/kg, and a volume of distribution at steady state, Vdss = 5.0 +/- 2.8 liter/kg.",Human pharmacokinetics of a new Vinca alkaloid S 12363 with use of a monoclonal antibody-based radio- or enzyme immunoassay. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8339259/),[l] / [h·kg],0.14,222914,DB00309,Vindesine
,8339259,"volume of distribution at steady state, Vdss","As determined by RIA, the S 12363 plasma profile was triphasic with a terminal half-life; t1/2 gamma = 49 +/- 16 h, a plasma clearance, CL = 0.14 +/- 0.04 liter/h/kg, and a volume of distribution at steady state, Vdss = 5.0 +/- 2.8 liter/kg.",Human pharmacokinetics of a new Vinca alkaloid S 12363 with use of a monoclonal antibody-based radio- or enzyme immunoassay. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8339259/),[l] / [kg],5.0,222915,DB00309,Vindesine
,884663,half-life,"After the distribution phase, blood levels declined with a half-life near 10 hr.",Disposition and tissue levels of [3H]vindesine in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/884663/),h,10,225874,DB00309,Vindesine
less,6697425,plasma clearance,"Moreover, the computed dose of MTX had to be increased by a larger amount if the MTX plasma clearance after the identification IV push was low (less than 9 l/h).",Methotrexate-vindesine association in the treatment of head and neck cancer influence of vindesine on methotrexate's pharmacokinetic behavior. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6697425/),l,9,228260,DB00309,Vindesine
,11976829,plasma AUC,"In the PK study, GemLip achieved a 35-fold higher plasma AUC (1680 mg x h/ml) than GemConv (47.6 mg x h/ml).",Change in pharmacokinetic and pharmacodynamic behavior of gemcitabine in human tumor xenografts upon entrapment in vesicular phospholipid gels. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11976829/),[h·mg] / [ml],1680,237233,DB00309,Vindesine
,11976829,plasma AUC,"In the PK study, GemLip achieved a 35-fold higher plasma AUC (1680 mg x h/ml) than GemConv (47.6 mg x h/ml).",Change in pharmacokinetic and pharmacodynamic behavior of gemcitabine in human tumor xenografts upon entrapment in vesicular phospholipid gels. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11976829/),[h·mg] / [ml],47.6,237234,DB00309,Vindesine
,11976829,serum half-lives,The serum half-lives were 0.15 h for free gemcitabine and 13.3 h for liposomal gemcitabine (6 mg/kg each i.v.).,Change in pharmacokinetic and pharmacodynamic behavior of gemcitabine in human tumor xenografts upon entrapment in vesicular phospholipid gels. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11976829/),h,0.15,237235,DB00309,Vindesine
,11976829,serum half-lives,The serum half-lives were 0.15 h for free gemcitabine and 13.3 h for liposomal gemcitabine (6 mg/kg each i.v.).,Change in pharmacokinetic and pharmacodynamic behavior of gemcitabine in human tumor xenografts upon entrapment in vesicular phospholipid gels. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11976829/),h,13.3,237236,DB00309,Vindesine
,3359064,total plasma clearance,"Following IV bolus injection, the mean pharmacokinetic parameters are: total plasma clearance: 0.53 l/h-1kg-1, 0.72 l/h-1kg-1 and apparent elimination half-life: 23.2 h, 39.5 h for VDS and NVB, respectively.",[Clinical pharmacokinetics of vinca alkaloids]. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3359064/),[l] / [h],0.53,249772,DB00309,Vindesine
,3359064,total plasma clearance,"Following IV bolus injection, the mean pharmacokinetic parameters are: total plasma clearance: 0.53 l/h-1kg-1, 0.72 l/h-1kg-1 and apparent elimination half-life: 23.2 h, 39.5 h for VDS and NVB, respectively.",[Clinical pharmacokinetics of vinca alkaloids]. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3359064/),[l] / [h],0.72,249773,DB00309,Vindesine
