Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,19640235,half-life,"The yohimbine blood levels at 3, 6, 14, and 22 h after ingestion were 5,240; 2,250; 1,530; and 865 ng/mL, respectively, with a mean half-life of 2 h.",Acute neurotoxicity after yohimbine ingestion by a body builder. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19640235/),h,2,34377,DB00598,Labetalol
,9498675,flow-rate,"A 5 mM acetate buffer (pH 4.5)-acetonitrile (70:30, v/v) mixture was employed as the mobile phase, pumped at a flow-rate of 1 ml/min.",Quantitative determination of the beta-blocker labetalol in pharmaceuticals and human urine by high-performance liquid chromatography with amperometric detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9498675/),[ml] / [min],1,37224,DB00598,Labetalol
higher,9498675,recoveries,"Sample preparation was carried out using a simple solid-phase extraction (SPE) procedure, and recoveries higher than 85% were achieved.",Quantitative determination of the beta-blocker labetalol in pharmaceuticals and human urine by high-performance liquid chromatography with amperometric detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9498675/),%,85,37225,DB00598,Labetalol
,8240457,systemic plasma clearance,From the obtained data the systemic plasma clearance was calculated to be 1708 ml/min.,"Pharmacokinetics of dilevalol and its conjugates in man. Assay method for plasma, blood, urine and bile samples and preliminary pharmacokinetic studies. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8240457/),[ml] / [min],1708,43267,DB00598,Labetalol
,8240457,oral bioavailability,The oral bioavailability was calculated to be 16%.,"Pharmacokinetics of dilevalol and its conjugates in man. Assay method for plasma, blood, urine and bile samples and preliminary pharmacokinetic studies. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8240457/),%,16,43268,DB00598,Labetalol
,8240457,fractions of,"In volunteers the fractions of the dose excreted renally were 0.5% for parent drug, 23% for the glucuronide(s) and 8% for the sulfate.","Pharmacokinetics of dilevalol and its conjugates in man. Assay method for plasma, blood, urine and bile samples and preliminary pharmacokinetic studies. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8240457/),%,0.5,43269,DB00598,Labetalol
,8240457,fractions of,"In volunteers the fractions of the dose excreted renally were 0.5% for parent drug, 23% for the glucuronide(s) and 8% for the sulfate.","Pharmacokinetics of dilevalol and its conjugates in man. Assay method for plasma, blood, urine and bile samples and preliminary pharmacokinetic studies. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8240457/),%,23,43270,DB00598,Labetalol
,8240457,fractions of,"In volunteers the fractions of the dose excreted renally were 0.5% for parent drug, 23% for the glucuronide(s) and 8% for the sulfate.","Pharmacokinetics of dilevalol and its conjugates in man. Assay method for plasma, blood, urine and bile samples and preliminary pharmacokinetic studies. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8240457/),%,8,43271,DB00598,Labetalol
,22282956,flow rate,"The chromatographic separation was achieved with a reverse phase column (4.6 x 50 mm, 5 microm) and the mobile phase consisted of cyanomethane and 5 mM ammonium formate buffer pH 4.5 (70:30 v/v) as eluent, at a flow rate of 0.6 mL/min.","Bioanalytical method development, validation and quantification of flupirtine maleate in rat plasma by liquid chromatography-tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22282956/),[ml] / [min],0.6,59451,DB00598,Labetalol
,22282956,retention times,The retention times of flupirtine and labetalol were found to be 2.16 and 1.66 min respectively.,"Bioanalytical method development, validation and quantification of flupirtine maleate in rat plasma by liquid chromatography-tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22282956/),min,2.16,59452,DB00598,Labetalol
,22282956,retention times,The retention times of flupirtine and labetalol were found to be 2.16 and 1.66 min respectively.,"Bioanalytical method development, validation and quantification of flupirtine maleate in rat plasma by liquid chromatography-tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22282956/),min,1.66,59453,DB00598,Labetalol
above,22282956,extraction recovery,Mean extraction recovery was found to be above 86.5%.,"Bioanalytical method development, validation and quantification of flupirtine maleate in rat plasma by liquid chromatography-tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22282956/),%,86.5,59454,DB00598,Labetalol
,1501116,total body clearance,"Labetalol shows a triexponential decline in the mother with a total body clearance of 30.8 +/- 3.83 ml/min/kg, an apparent steady-state volume of distribution (nonparametric) of 3.02 +/- 0.18 liters/kg and terminal elimination half-life of 2.79 +/- 0.66 hr.",Pharmacokinetics and pharmacodynamics of labetalol in the pregnant sheep. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1501116/),[ml] / [kg·min],30.8,67566,DB00598,Labetalol
,1501116,apparent steady-state volume of distribution,"Labetalol shows a triexponential decline in the mother with a total body clearance of 30.8 +/- 3.83 ml/min/kg, an apparent steady-state volume of distribution (nonparametric) of 3.02 +/- 0.18 liters/kg and terminal elimination half-life of 2.79 +/- 0.66 hr.",Pharmacokinetics and pharmacodynamics of labetalol in the pregnant sheep. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1501116/),[l] / [kg],3.02,67567,DB00598,Labetalol
,1501116,terminal elimination half-life,"Labetalol shows a triexponential decline in the mother with a total body clearance of 30.8 +/- 3.83 ml/min/kg, an apparent steady-state volume of distribution (nonparametric) of 3.02 +/- 0.18 liters/kg and terminal elimination half-life of 2.79 +/- 0.66 hr.",Pharmacokinetics and pharmacodynamics of labetalol in the pregnant sheep. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1501116/),h,2.79,67568,DB00598,Labetalol
,1501116,peak fetal plasma concentration,"The peak fetal plasma concentration was 33.7 +/- 5.8 ng/ml, the fetal exposure to labetalol as calculated by the fetal to maternal area under the curve ratio was 14.37 +/- 1.54% and the apparent fetal elimination half-life was 3.71 +/- 0.5 hr.",Pharmacokinetics and pharmacodynamics of labetalol in the pregnant sheep. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1501116/),[ng] / [ml],33.7,67569,DB00598,Labetalol
,1501116,area under the curve ratio,"The peak fetal plasma concentration was 33.7 +/- 5.8 ng/ml, the fetal exposure to labetalol as calculated by the fetal to maternal area under the curve ratio was 14.37 +/- 1.54% and the apparent fetal elimination half-life was 3.71 +/- 0.5 hr.",Pharmacokinetics and pharmacodynamics of labetalol in the pregnant sheep. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1501116/),%,14.37,67570,DB00598,Labetalol
,1501116,apparent fetal elimination half-life,"The peak fetal plasma concentration was 33.7 +/- 5.8 ng/ml, the fetal exposure to labetalol as calculated by the fetal to maternal area under the curve ratio was 14.37 +/- 1.54% and the apparent fetal elimination half-life was 3.71 +/- 0.5 hr.",Pharmacokinetics and pharmacodynamics of labetalol in the pregnant sheep. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1501116/),h,3.71,67571,DB00598,Labetalol
,1501116,peak concentrations,"Lactic acid accumulates in the fetal blood and amniotic fluid with peak concentrations (6.0 +/- 0.31 and 5.5 +/- 0.26 mM, respectively) showing a more than 300% increase over control values.",Pharmacokinetics and pharmacodynamics of labetalol in the pregnant sheep. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1501116/),mM,6.0,67572,DB00598,Labetalol
,1501116,peak concentrations,"Lactic acid accumulates in the fetal blood and amniotic fluid with peak concentrations (6.0 +/- 0.31 and 5.5 +/- 0.26 mM, respectively) showing a more than 300% increase over control values.",Pharmacokinetics and pharmacodynamics of labetalol in the pregnant sheep. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1501116/),mM,5.5,67573,DB00598,Labetalol
,6356898,elimination half life,"At steady state, the absorption, distribution, and elimination kinetics were similar for both dosage regimens with elimination half life of 7.65 and 7.92 hours for the 200 mg three times a day and 300 mg twice a day regimens, respectively.",Study of single and multiple dose pharmacokinetic/pharmacodynamic modeling of the antihypertensive effects of labetalol. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6356898/),h,7.65,69752,DB00598,Labetalol
,6356898,elimination half life,"At steady state, the absorption, distribution, and elimination kinetics were similar for both dosage regimens with elimination half life of 7.65 and 7.92 hours for the 200 mg three times a day and 300 mg twice a day regimens, respectively.",Study of single and multiple dose pharmacokinetic/pharmacodynamic modeling of the antihypertensive effects of labetalol. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6356898/),h,7.92,69753,DB00598,Labetalol
,6356898,steady-state plasma drug concentrations,"During the multiple dosing period average steady-state plasma drug concentrations were 0.149 mg/ml and 0.145 mg/ml for the 300 mg twice a day and 200 mg three times a day regimens, respectively.",Study of single and multiple dose pharmacokinetic/pharmacodynamic modeling of the antihypertensive effects of labetalol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6356898/),[mg] / [ml],0.149,69754,DB00598,Labetalol
,6356898,steady-state plasma drug concentrations,"During the multiple dosing period average steady-state plasma drug concentrations were 0.149 mg/ml and 0.145 mg/ml for the 300 mg twice a day and 200 mg three times a day regimens, respectively.",Study of single and multiple dose pharmacokinetic/pharmacodynamic modeling of the antihypertensive effects of labetalol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6356898/),[mg] / [ml],0.145,69755,DB00598,Labetalol
,26635159,elimination half-life,The mean elimination half-life was 3.25 hours.,Pharmacokinetics and pharmacodynamic studies of labetalol in hypertensive subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26635159/),h,3.25,82457,DB00598,Labetalol
,26635159,Systemic availability,Systemic availability varied from 11-86% (mean 33%).,Pharmacokinetics and pharmacodynamic studies of labetalol in hypertensive subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26635159/),%,33,82458,DB00598,Labetalol
,2454374,half-life,Calculation of the half-life of carvedilol gave values of 2.2 to 9 h.,Mechanism of the vasodilatory effect of carvedilol in normal volunteers: a comparison with labetalol. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2454374/),h,2.2 to 9,83799,DB00598,Labetalol
,2454374,volume of distribution,The volume of distribution was found to be 1.54 l/kg and the total body clearance was 0.521 l/h/kg.,Mechanism of the vasodilatory effect of carvedilol in normal volunteers: a comparison with labetalol. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2454374/),[l] / [kg],1.54,83800,DB00598,Labetalol
,2454374,total body clearance,The volume of distribution was found to be 1.54 l/kg and the total body clearance was 0.521 l/h/kg.,Mechanism of the vasodilatory effect of carvedilol in normal volunteers: a comparison with labetalol. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2454374/),[l] / [h·kg],0.521,83801,DB00598,Labetalol
,1457468,absolute recovery,The absolute recovery of 3-APB following extraction from urine and bile was found to be 102.9 +/- 4.9% and 98.3 +/- 1.45% (mean +/- SEM) respectively.,Identification and quantitation of an oxidative metabolite of labetalol in sheep: pharmacokinetic and metabolic implications. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1457468/),%,102.9,86648,DB00598,Labetalol
,1457468,absolute recovery,The absolute recovery of 3-APB following extraction from urine and bile was found to be 102.9 +/- 4.9% and 98.3 +/- 1.45% (mean +/- SEM) respectively.,Identification and quantitation of an oxidative metabolite of labetalol in sheep: pharmacokinetic and metabolic implications. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1457468/),%,98.3,86649,DB00598,Labetalol
,1457468,cumulative amount,The cumulative amount of 3-APB excreted in urine over 24 h was found to be 71.55 micrograms in one animal following a 100 mg dose of labetalol.,Identification and quantitation of an oxidative metabolite of labetalol in sheep: pharmacokinetic and metabolic implications. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1457468/),μg,71.55,86650,DB00598,Labetalol
,6961762,elimination half-life,The elimination half-life was 1.6 to 8.5 h for the first 8 h.,Single-dose pharmacokinetics of labetalol in healthy young men. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6961762/),h,1.6 to 8.5,89168,DB00598,Labetalol
,6961762,oral bioavailability,The oral bioavailability ranged from 4 to 23%.,Single-dose pharmacokinetics of labetalol in healthy young men. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6961762/),%,4 to 23,89169,DB00598,Labetalol
,3676053,steady state plasma concentration (Css),The mean measured steady state plasma concentration (Css) (264 +/- 46 ng ml-1) was higher than predicted (170 ng ml-1) because the clearance (13.1 +/- 2.4 ml kg-1 min-1) was lower than that used to calculate the infusion rate.,Continuous i.v. infusion of labetalol for postoperative hypertension. Haemodynamic effects and plasma kinetics. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3676053/),[ng] / [ml],264,90995,DB00598,Labetalol
,3676053,steady state plasma concentration (Css),The mean measured steady state plasma concentration (Css) (264 +/- 46 ng ml-1) was higher than predicted (170 ng ml-1) because the clearance (13.1 +/- 2.4 ml kg-1 min-1) was lower than that used to calculate the infusion rate.,Continuous i.v. infusion of labetalol for postoperative hypertension. Haemodynamic effects and plasma kinetics. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3676053/),[ng] / [ml],170,90996,DB00598,Labetalol
,3676053,clearance,The mean measured steady state plasma concentration (Css) (264 +/- 46 ng ml-1) was higher than predicted (170 ng ml-1) because the clearance (13.1 +/- 2.4 ml kg-1 min-1) was lower than that used to calculate the infusion rate.,Continuous i.v. infusion of labetalol for postoperative hypertension. Haemodynamic effects and plasma kinetics. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3676053/),[ml] / [kg·min],13.1,90997,DB00598,Labetalol
,23090703,peak concentration,"Subjects with the CYP2C19 2/ 2 genotype had a higher peak concentration (255.5 ± 80.1 vs. 156.0 ± 66.3 ng/mL; P < 0.05) and area under the concentration-time curve (AUC0-∞; 1,473.7 ± 493.6 vs. 502.8 ± 176.1 ng[Symbol: see text]h/mL; P < 0.001) than subjects with 60 or 28, and UGT2B7 2 did not result in a significant effect.",CYP2C19 genotype has a major influence on labetalol pharmacokinetics in healthy male Chinese subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23090703/),[ng] / [ml],255.5,105706,DB00598,Labetalol
,23090703,peak concentration,"Subjects with the CYP2C19 2/ 2 genotype had a higher peak concentration (255.5 ± 80.1 vs. 156.0 ± 66.3 ng/mL; P < 0.05) and area under the concentration-time curve (AUC0-∞; 1,473.7 ± 493.6 vs. 502.8 ± 176.1 ng[Symbol: see text]h/mL; P < 0.001) than subjects with 60 or 28, and UGT2B7 2 did not result in a significant effect.",CYP2C19 genotype has a major influence on labetalol pharmacokinetics in healthy male Chinese subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23090703/),[ng] / [ml],156.0,105707,DB00598,Labetalol
,23090703,area under the concentration-time curve (AUC0-∞,"Subjects with the CYP2C19 2/ 2 genotype had a higher peak concentration (255.5 ± 80.1 vs. 156.0 ± 66.3 ng/mL; P < 0.05) and area under the concentration-time curve (AUC0-∞; 1,473.7 ± 493.6 vs. 502.8 ± 176.1 ng[Symbol: see text]h/mL; P < 0.001) than subjects with 60 or 28, and UGT2B7 2 did not result in a significant effect.",CYP2C19 genotype has a major influence on labetalol pharmacokinetics in healthy male Chinese subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23090703/),ng,"1,473.7",105708,DB00598,Labetalol
,23090703,area under the concentration-time curve (AUC0-∞,"Subjects with the CYP2C19 2/ 2 genotype had a higher peak concentration (255.5 ± 80.1 vs. 156.0 ± 66.3 ng/mL; P < 0.05) and area under the concentration-time curve (AUC0-∞; 1,473.7 ± 493.6 vs. 502.8 ± 176.1 ng[Symbol: see text]h/mL; P < 0.001) than subjects with 60 or 28, and UGT2B7 2 did not result in a significant effect.",CYP2C19 genotype has a major influence on labetalol pharmacokinetics in healthy male Chinese subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23090703/),ng,502.8,105709,DB00598,Labetalol
,3700682,half-lives of the absorption,"The half-lives of the absorption, distribution, and elimination phases are 0.6, 1.3, and 8.3 hours, respectively.",Rising multiple-dose pharmacokinetics of labetalol in hypertensive patients. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3700682/),h,0.6,111158,DB00598,Labetalol
,3700682,half-lives of the absorption,"The half-lives of the absorption, distribution, and elimination phases are 0.6, 1.3, and 8.3 hours, respectively.",Rising multiple-dose pharmacokinetics of labetalol in hypertensive patients. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3700682/),h,1.3,111159,DB00598,Labetalol
,3700682,half-lives of the absorption,"The half-lives of the absorption, distribution, and elimination phases are 0.6, 1.3, and 8.3 hours, respectively.",Rising multiple-dose pharmacokinetics of labetalol in hypertensive patients. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3700682/),h,8.3,111160,DB00598,Labetalol
,526397,elimination half-life,The mean elimination half-life was 3.25 hours.,Pharmacokinetics and pharmacodynamic studies of labetalol in hypertensive subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/526397/),h,3.25,119188,DB00598,Labetalol
,526397,Systemic availability,Systemic availability varied from 11-86% (mean 33%).,Pharmacokinetics and pharmacodynamic studies of labetalol in hypertensive subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/526397/),%,33,119189,DB00598,Labetalol
,1954075,elimination half-life,"2. There were no significant age-related changes in pharmacokinetics for either acute or chronic treatment with dilevalol, although there were significant changes in elimination half-life from 7.8 to 11.7 h (P less than 0.05) and in AUC from 261 to 352 ng ml-1 h (P less than 0.005) following translation from acute to chronic dosing.","The effects of age on the pharmacokinetics, antihypertensive efficacy and general tolerability of dilevalol. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1954075/),h,7,131109,DB00598,Labetalol
,1954075,elimination half-life,"2. There were no significant age-related changes in pharmacokinetics for either acute or chronic treatment with dilevalol, although there were significant changes in elimination half-life from 7.8 to 11.7 h (P less than 0.05) and in AUC from 261 to 352 ng ml-1 h (P less than 0.005) following translation from acute to chronic dosing.","The effects of age on the pharmacokinetics, antihypertensive efficacy and general tolerability of dilevalol. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1954075/),h,11,131110,DB00598,Labetalol
,1954075,AUC,"2. There were no significant age-related changes in pharmacokinetics for either acute or chronic treatment with dilevalol, although there were significant changes in elimination half-life from 7.8 to 11.7 h (P less than 0.05) and in AUC from 261 to 352 ng ml-1 h (P less than 0.005) following translation from acute to chronic dosing.","The effects of age on the pharmacokinetics, antihypertensive efficacy and general tolerability of dilevalol. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1954075/),[h·ng] / [ml],261,131111,DB00598,Labetalol
,1954075,AUC,"2. There were no significant age-related changes in pharmacokinetics for either acute or chronic treatment with dilevalol, although there were significant changes in elimination half-life from 7.8 to 11.7 h (P less than 0.05) and in AUC from 261 to 352 ng ml-1 h (P less than 0.005) following translation from acute to chronic dosing.","The effects of age on the pharmacokinetics, antihypertensive efficacy and general tolerability of dilevalol. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1954075/),[h·ng] / [ml],352,131112,DB00598,Labetalol
,3392232,V beta/F,"The mean V beta/F, Vdss/F, TBC/F, t1/2 beta, and AUC tau 0 for each subject ranged between 18.1 and 161.9 L/kg, 7.1 and 53.9 L/kg, 1.3 and 5.72 L/hr/kg, 6.9 and 11.0 hours, and 154 and 520 micrograms.hr/L, respectively, indicating large interindividual variability.",Interindividual and intraindividual variability in labetalol pharmacokinetics. ,Vb-Q62,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3392232/),[l] / [kg],18,133237,DB00598,Labetalol
,3392232,Vdss/F,"The mean V beta/F, Vdss/F, TBC/F, t1/2 beta, and AUC tau 0 for each subject ranged between 18.1 and 161.9 L/kg, 7.1 and 53.9 L/kg, 1.3 and 5.72 L/hr/kg, 6.9 and 11.0 hours, and 154 and 520 micrograms.hr/L, respectively, indicating large interindividual variability.",Interindividual and intraindividual variability in labetalol pharmacokinetics. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3392232/),[l] / [kg],161,133238,DB00598,Labetalol
,3392232,Vdss/F,"The mean V beta/F, Vdss/F, TBC/F, t1/2 beta, and AUC tau 0 for each subject ranged between 18.1 and 161.9 L/kg, 7.1 and 53.9 L/kg, 1.3 and 5.72 L/hr/kg, 6.9 and 11.0 hours, and 154 and 520 micrograms.hr/L, respectively, indicating large interindividual variability.",Interindividual and intraindividual variability in labetalol pharmacokinetics. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3392232/),[l] / [kg],7.1,133239,DB00598,Labetalol
,3392232,Vdss/F,"The mean V beta/F, Vdss/F, TBC/F, t1/2 beta, and AUC tau 0 for each subject ranged between 18.1 and 161.9 L/kg, 7.1 and 53.9 L/kg, 1.3 and 5.72 L/hr/kg, 6.9 and 11.0 hours, and 154 and 520 micrograms.hr/L, respectively, indicating large interindividual variability.",Interindividual and intraindividual variability in labetalol pharmacokinetics. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3392232/),[l] / [h·kg],1.3,133240,DB00598,Labetalol
,3392232,Vdss/F,"The mean V beta/F, Vdss/F, TBC/F, t1/2 beta, and AUC tau 0 for each subject ranged between 18.1 and 161.9 L/kg, 7.1 and 53.9 L/kg, 1.3 and 5.72 L/hr/kg, 6.9 and 11.0 hours, and 154 and 520 micrograms.hr/L, respectively, indicating large interindividual variability.",Interindividual and intraindividual variability in labetalol pharmacokinetics. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3392232/),h,6.9,133241,DB00598,Labetalol
,3392232,TBC/F,"The mean V beta/F, Vdss/F, TBC/F, t1/2 beta, and AUC tau 0 for each subject ranged between 18.1 and 161.9 L/kg, 7.1 and 53.9 L/kg, 1.3 and 5.72 L/hr/kg, 6.9 and 11.0 hours, and 154 and 520 micrograms.hr/L, respectively, indicating large interindividual variability.",Interindividual and intraindividual variability in labetalol pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3392232/),[l] / [kg],7.1,133242,DB00598,Labetalol
,3392232,TBC/F,"The mean V beta/F, Vdss/F, TBC/F, t1/2 beta, and AUC tau 0 for each subject ranged between 18.1 and 161.9 L/kg, 7.1 and 53.9 L/kg, 1.3 and 5.72 L/hr/kg, 6.9 and 11.0 hours, and 154 and 520 micrograms.hr/L, respectively, indicating large interindividual variability.",Interindividual and intraindividual variability in labetalol pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3392232/),h,6.9,133243,DB00598,Labetalol
,3392232,t1/2 beta,"The mean V beta/F, Vdss/F, TBC/F, t1/2 beta, and AUC tau 0 for each subject ranged between 18.1 and 161.9 L/kg, 7.1 and 53.9 L/kg, 1.3 and 5.72 L/hr/kg, 6.9 and 11.0 hours, and 154 and 520 micrograms.hr/L, respectively, indicating large interindividual variability.",Interindividual and intraindividual variability in labetalol pharmacokinetics. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3392232/),[l] / [kg],7.1,133244,DB00598,Labetalol
