Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,32535812,elimination half-life,"The mean selatinib peak plasma concentration was 69.4-494 ng/mL, which was achieved in a median peak time of 3.5-4.5 h, with a mean elimination half-life between 13.8 and 15.8 h.","First-in-human, phase I single-ascending-dose study of the safety, pharmacokinetics, and relative bioavailability of selatinib, a dual EGFR-ErbB2 inhibitor in healthy subjects. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32535812/),h,13.8 and 15.8,101703,DB01259,Lapatinib
,28950146,Disease control rate,"Disease control rate was 79% [95% confidence interval [CI] 57-92%], one patient obtained a complete remission, and six additional patients experienced stable disease for ≥ 24 weeks (clinical benefit rate of 29% [95% CI 12-51%]).",PIKHER2: A phase IB study evaluating buparlisib in combination with lapatinib in trastuzumab-resistant HER2-positive advanced breast cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28950146/),%,79,102992,DB01259,Lapatinib
,28950146,clinical benefit rate,"Disease control rate was 79% [95% confidence interval [CI] 57-92%], one patient obtained a complete remission, and six additional patients experienced stable disease for ≥ 24 weeks (clinical benefit rate of 29% [95% CI 12-51%]).",PIKHER2: A phase IB study evaluating buparlisib in combination with lapatinib in trastuzumab-resistant HER2-positive advanced breast cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28950146/),%,29,102993,DB01259,Lapatinib
,24831712,AUC,"However, there is a statistical pharmacokinetics difference between lapatinib in the lapatinib group and co-administration group, when co-oral administration MS-275 with lapatinib, AUC increased from 2375.5 to 9900.3 ng/mL h (p < 0.05), Cmax increased from 538.0 to 2578.2 ng/mL (p < 0.01), CL decreased from 6.2 to 1.7 L/h/kg (p < 0.01).",Pharmacokinetic interaction of entinostat and lapatinib following single and co-oral administration in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24831712/),[ng] / [h·ml],2375.5,104853,DB01259,Lapatinib
,24831712,AUC,"However, there is a statistical pharmacokinetics difference between lapatinib in the lapatinib group and co-administration group, when co-oral administration MS-275 with lapatinib, AUC increased from 2375.5 to 9900.3 ng/mL h (p < 0.05), Cmax increased from 538.0 to 2578.2 ng/mL (p < 0.01), CL decreased from 6.2 to 1.7 L/h/kg (p < 0.01).",Pharmacokinetic interaction of entinostat and lapatinib following single and co-oral administration in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24831712/),[ng] / [h·ml],9900.3,104854,DB01259,Lapatinib
,24831712,Cmax,"However, there is a statistical pharmacokinetics difference between lapatinib in the lapatinib group and co-administration group, when co-oral administration MS-275 with lapatinib, AUC increased from 2375.5 to 9900.3 ng/mL h (p < 0.05), Cmax increased from 538.0 to 2578.2 ng/mL (p < 0.01), CL decreased from 6.2 to 1.7 L/h/kg (p < 0.01).",Pharmacokinetic interaction of entinostat and lapatinib following single and co-oral administration in rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24831712/),[ng] / [ml],538.0,104855,DB01259,Lapatinib
,24831712,Cmax,"However, there is a statistical pharmacokinetics difference between lapatinib in the lapatinib group and co-administration group, when co-oral administration MS-275 with lapatinib, AUC increased from 2375.5 to 9900.3 ng/mL h (p < 0.05), Cmax increased from 538.0 to 2578.2 ng/mL (p < 0.01), CL decreased from 6.2 to 1.7 L/h/kg (p < 0.01).",Pharmacokinetic interaction of entinostat and lapatinib following single and co-oral administration in rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24831712/),[ng] / [ml],2578.2,104856,DB01259,Lapatinib
,24831712,CL,"However, there is a statistical pharmacokinetics difference between lapatinib in the lapatinib group and co-administration group, when co-oral administration MS-275 with lapatinib, AUC increased from 2375.5 to 9900.3 ng/mL h (p < 0.05), Cmax increased from 538.0 to 2578.2 ng/mL (p < 0.01), CL decreased from 6.2 to 1.7 L/h/kg (p < 0.01).",Pharmacokinetic interaction of entinostat and lapatinib following single and co-oral administration in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24831712/),[l] / [h·kg],6.2,104857,DB01259,Lapatinib
,24831712,CL,"However, there is a statistical pharmacokinetics difference between lapatinib in the lapatinib group and co-administration group, when co-oral administration MS-275 with lapatinib, AUC increased from 2375.5 to 9900.3 ng/mL h (p < 0.05), Cmax increased from 538.0 to 2578.2 ng/mL (p < 0.01), CL decreased from 6.2 to 1.7 L/h/kg (p < 0.01).",Pharmacokinetic interaction of entinostat and lapatinib following single and co-oral administration in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24831712/),[l] / [h·kg],1.7,104858,DB01259,Lapatinib
,23852665,maximum tolerated dose,First-in-man phase I study set the maximum tolerated dose at 3.6 mg/kg given intravenously on a 3-weekly regimen.,"The success story of trastuzumab emtansine, a targeted therapy in HER2-positive breast cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23852665/),,3,110307,DB01259,Lapatinib
,26571496,IC90,Tumor concentrations exceeded the in vitro IC90 (~ 900 nM or 500 ng/mL) for inhibition of HER2 phosphorylation throughout the 12-hour dosing interval.,Lapatinib Plasma and Tumor Concentrations and Effects on HER Receptor Phosphorylation in Tumor. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26571496/),nM,900,114685,DB01259,Lapatinib
,26571496,IC90,Tumor concentrations exceeded the in vitro IC90 (~ 900 nM or 500 ng/mL) for inhibition of HER2 phosphorylation throughout the 12-hour dosing interval.,Lapatinib Plasma and Tumor Concentrations and Effects on HER Receptor Phosphorylation in Tumor. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26571496/),[ng] / [ml],500,114686,DB01259,Lapatinib
,31709896,IC50,"Results: Botryllamide G demonstrates biphasic elimination with a rapid distribution, decreasing below the in vitro IC50 of 6.9 µM within minutes, yet with a relatively slower terminal half-life (4.6 h).",Botryllamide G is an ABCG2 inhibitor that improves lapatinib delivery in mouse brain. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31709896/),μM,6.9,120897,DB01259,Lapatinib
,31709896,terminal half-life,"Results: Botryllamide G demonstrates biphasic elimination with a rapid distribution, decreasing below the in vitro IC50 of 6.9 µM within minutes, yet with a relatively slower terminal half-life (4.6 h).",Botryllamide G is an ABCG2 inhibitor that improves lapatinib delivery in mouse brain. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/31709896/),h,4.6,120898,DB01259,Lapatinib
,31709896,AUC,"In Mdr1a/Mdr1b (-/-) mice, doublet therapy resulted in a significant increase in brain lapatinib AUC at 8 h (2058 h*ng/mL vs 4007 h*ng/mL; P = .031), but not plasma exposure (P = .15).",Botryllamide G is an ABCG2 inhibitor that improves lapatinib delivery in mouse brain. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31709896/),[h·ng] / [ml],2058,120899,DB01259,Lapatinib
,31709896,AUC,"In Mdr1a/Mdr1b (-/-) mice, doublet therapy resulted in a significant increase in brain lapatinib AUC at 8 h (2058 h*ng/mL vs 4007 h*ng/mL; P = .031), but not plasma exposure (P = .15).",Botryllamide G is an ABCG2 inhibitor that improves lapatinib delivery in mouse brain. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31709896/),[h·ng] / [ml],4007,120900,DB01259,Lapatinib
,31709896,brain exposure,"Lapatinib brain exposure was greater through 1 h when wild-type mice were administered triplet therapy (298 h*pg/mg vs 120 h*pg/mg; P < .001), but the triplet decreased brain AUC through 24 h vs.",Botryllamide G is an ABCG2 inhibitor that improves lapatinib delivery in mouse brain. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31709896/),[h·pg] / [mg],298,120901,DB01259,Lapatinib
,31709896,brain exposure,"Lapatinib brain exposure was greater through 1 h when wild-type mice were administered triplet therapy (298 h*pg/mg vs 120 h*pg/mg; P < .001), but the triplet decreased brain AUC through 24 h vs.",Botryllamide G is an ABCG2 inhibitor that improves lapatinib delivery in mouse brain. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31709896/),[h·pg] / [mg],120,120902,DB01259,Lapatinib
,28464908,progression-free survival,A median of two cycles was delivered across the dose levels (range 1-20) with associated progression-free survival of 3.2 months (95% CI 1.61-4.34 months).,"A phase-I study of lapatinib in combination with foretinib, a c-MET, AXL and vascular endothelial growth factor receptor inhibitor, in human epidermal growth factor receptor 2 (HER-2)-positive metastatic breast cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28464908/),month,3.2,122584,DB01259,Lapatinib
,23146956,disease control rate,The disease control rate overall was 63%.,Phase I pharmacokinetic and pharmacodynamic study of lapatinib in combination with sorafenib in patients with advanced refractory solid tumors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23146956/),%,63,129196,DB01259,Lapatinib
,25065668,progression free survival,L steady-state plasma concentrations were 20% lower after 28 days of co-administration with T. Eight (36.4%) patients experienced stable disease and median progression free survival was 2.7 months.,A phase I pharmacokinetics study of lapatinib and tamoxifen in metastatic breast cancer (EORTC 10053 Lapatam study). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25065668/),month,2.7,130192,DB01259,Lapatinib
,15528979,t(lag),"Absorption of single doses of GW572016 was slightly delayed, with median t(lag) of 15 minutes (range 0-90 minutes) and achieved peak serum concentrations at a median of three hours (range 1.5-6 hours) post-dose.","Phase I pharmacokinetic studies evaluating single and multiple doses of oral GW572016, a dual EGFR-ErbB2 inhibitor, in healthy subjects. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15528979/),min,15,142540,DB01259,Lapatinib
,27325685,PFS,"Median PFS and OS were 3.3 and 6.3 months, respectively.",A Phase II Biomarker-Embedded Study of Lapatinib plus Capecitabine as First-line Therapy in Patients with Advanced or Metastatic Gastric Cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27325685/),month,3.3,143563,DB01259,Lapatinib
,27325685,PFS,"Median PFS and OS were 3.3 and 6.3 months, respectively.",A Phase II Biomarker-Embedded Study of Lapatinib plus Capecitabine as First-line Therapy in Patients with Advanced or Metastatic Gastric Cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27325685/),month,6.3,143564,DB01259,Lapatinib
,27325685,OS,"Median PFS and OS were 3.3 and 6.3 months, respectively.",A Phase II Biomarker-Embedded Study of Lapatinib plus Capecitabine as First-line Therapy in Patients with Advanced or Metastatic Gastric Cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27325685/),month,6.3,143565,DB01259,Lapatinib
,25859842,trough concentration,The median lapatinib pre-dose trough concentration was 3.72 µM.,"An open-label, two-stage, phase II study of bevacizumab and lapatinib in children with recurrent or refractory ependymoma: a collaborative ependymoma research network study (CERN). ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25859842/),μM,3.72,143708,DB01259,Lapatinib
,26917603,objective response rate,"The objective response rate in 73 treated patients was 38.4% (90% confidence interval, 28.8-48.6%), exceeding the prespecified boundary for an objective response rate > 20%.","A multicenter Phase II study evaluating the efficacy, safety and pharmacokinetics of trastuzumab emtansine in Japanese patients with heavily pretreated HER2-positive locally recurrent or metastatic breast cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26917603/),%,38.4,153229,DB01259,Lapatinib
>,26917603,objective response rate,"The objective response rate in 73 treated patients was 38.4% (90% confidence interval, 28.8-48.6%), exceeding the prespecified boundary for an objective response rate > 20%.","A multicenter Phase II study evaluating the efficacy, safety and pharmacokinetics of trastuzumab emtansine in Japanese patients with heavily pretreated HER2-positive locally recurrent or metastatic breast cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26917603/),%,20,153230,DB01259,Lapatinib
,26917603,progression-free survival,"After 6.5 months' median follow-up, median progression-free survival was 5.6 months (95% confidence interval, 4.6-8.2).","A multicenter Phase II study evaluating the efficacy, safety and pharmacokinetics of trastuzumab emtansine in Japanese patients with heavily pretreated HER2-positive locally recurrent or metastatic breast cancer. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26917603/),month,5.6,153231,DB01259,Lapatinib
,26917603,overall survival,"After 28.9 months' median follow-up, median overall survival was 30.5 months (95% confidence interval 25.2-not reached).","A multicenter Phase II study evaluating the efficacy, safety and pharmacokinetics of trastuzumab emtansine in Japanese patients with heavily pretreated HER2-positive locally recurrent or metastatic breast cancer. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26917603/),month,30.5,153232,DB01259,Lapatinib
,31074516,tmax,"Following a 250-mg oral dose in ESRD patients, the median tmax was 3.0 hours, and geometric mean (95%CI) values for Cmax , AUCinf , and t1/2 were 349 ng/mL (245-499 ng/mL), 4410 ng·h/mL (2960-6580 ng·h/mL), and 14.8 hours (9.7-22.5 hours), respectively.","Pharmacokinetics of Lapatinib, a Nonrenally Cleared Drug, in Patients With End-Stage Renal Disease on Maintenance Hemodialysis. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31074516/),h,3.0,173589,DB01259,Lapatinib
,31074516,Cmax,"Following a 250-mg oral dose in ESRD patients, the median tmax was 3.0 hours, and geometric mean (95%CI) values for Cmax , AUCinf , and t1/2 were 349 ng/mL (245-499 ng/mL), 4410 ng·h/mL (2960-6580 ng·h/mL), and 14.8 hours (9.7-22.5 hours), respectively.","Pharmacokinetics of Lapatinib, a Nonrenally Cleared Drug, in Patients With End-Stage Renal Disease on Maintenance Hemodialysis. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31074516/),[ng] / [ml],349,173590,DB01259,Lapatinib
,31074516,AUCinf,"Following a 250-mg oral dose in ESRD patients, the median tmax was 3.0 hours, and geometric mean (95%CI) values for Cmax , AUCinf , and t1/2 were 349 ng/mL (245-499 ng/mL), 4410 ng·h/mL (2960-6580 ng·h/mL), and 14.8 hours (9.7-22.5 hours), respectively.","Pharmacokinetics of Lapatinib, a Nonrenally Cleared Drug, in Patients With End-Stage Renal Disease on Maintenance Hemodialysis. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31074516/),[h·ng] / [ml],4410,173591,DB01259,Lapatinib
,31074516,t1/2,"Following a 250-mg oral dose in ESRD patients, the median tmax was 3.0 hours, and geometric mean (95%CI) values for Cmax , AUCinf , and t1/2 were 349 ng/mL (245-499 ng/mL), 4410 ng·h/mL (2960-6580 ng·h/mL), and 14.8 hours (9.7-22.5 hours), respectively.","Pharmacokinetics of Lapatinib, a Nonrenally Cleared Drug, in Patients With End-Stage Renal Disease on Maintenance Hemodialysis. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31074516/),h,14.8,173592,DB01259,Lapatinib
,21519841,CL,"The final parameter estimates were as follows: CL = 24.9 L/h, V1 = 8.48 L, Q2 = 50.7 L/h, V2 = 1,320 L, Q3 = 66.1 L/h, and V3 = 62.4 L (Qi and Vi denote inter-compartmental clearance and peripheral volume of distribution, respectively), normalized for a 70-kg patient according to BW allometric scaling (CL is normalized for a 250,000 platelet count).",Pharmacokinetic evaluation of the vinorelbine-lapatinib combination in the treatment of breast cancer patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21519841/),[l] / [h],24.9,174812,DB01259,Lapatinib
,21519841,V1,"The final parameter estimates were as follows: CL = 24.9 L/h, V1 = 8.48 L, Q2 = 50.7 L/h, V2 = 1,320 L, Q3 = 66.1 L/h, and V3 = 62.4 L (Qi and Vi denote inter-compartmental clearance and peripheral volume of distribution, respectively), normalized for a 70-kg patient according to BW allometric scaling (CL is normalized for a 250,000 platelet count).",Pharmacokinetic evaluation of the vinorelbine-lapatinib combination in the treatment of breast cancer patients. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21519841/),l,8.48,174813,DB01259,Lapatinib
,21519841,Q2,"The final parameter estimates were as follows: CL = 24.9 L/h, V1 = 8.48 L, Q2 = 50.7 L/h, V2 = 1,320 L, Q3 = 66.1 L/h, and V3 = 62.4 L (Qi and Vi denote inter-compartmental clearance and peripheral volume of distribution, respectively), normalized for a 70-kg patient according to BW allometric scaling (CL is normalized for a 250,000 platelet count).",Pharmacokinetic evaluation of the vinorelbine-lapatinib combination in the treatment of breast cancer patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21519841/),[l] / [h],50.7,174814,DB01259,Lapatinib
,21519841,V2,"The final parameter estimates were as follows: CL = 24.9 L/h, V1 = 8.48 L, Q2 = 50.7 L/h, V2 = 1,320 L, Q3 = 66.1 L/h, and V3 = 62.4 L (Qi and Vi denote inter-compartmental clearance and peripheral volume of distribution, respectively), normalized for a 70-kg patient according to BW allometric scaling (CL is normalized for a 250,000 platelet count).",Pharmacokinetic evaluation of the vinorelbine-lapatinib combination in the treatment of breast cancer patients. ,V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21519841/),l,"1,320",174815,DB01259,Lapatinib
,21519841,Q3,"The final parameter estimates were as follows: CL = 24.9 L/h, V1 = 8.48 L, Q2 = 50.7 L/h, V2 = 1,320 L, Q3 = 66.1 L/h, and V3 = 62.4 L (Qi and Vi denote inter-compartmental clearance and peripheral volume of distribution, respectively), normalized for a 70-kg patient according to BW allometric scaling (CL is normalized for a 250,000 platelet count).",Pharmacokinetic evaluation of the vinorelbine-lapatinib combination in the treatment of breast cancer patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21519841/),[l] / [h],66.1,174816,DB01259,Lapatinib
,21519841,V3,"The final parameter estimates were as follows: CL = 24.9 L/h, V1 = 8.48 L, Q2 = 50.7 L/h, V2 = 1,320 L, Q3 = 66.1 L/h, and V3 = 62.4 L (Qi and Vi denote inter-compartmental clearance and peripheral volume of distribution, respectively), normalized for a 70-kg patient according to BW allometric scaling (CL is normalized for a 250,000 platelet count).",Pharmacokinetic evaluation of the vinorelbine-lapatinib combination in the treatment of breast cancer patients. ,V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21519841/),l,62.4,174817,DB01259,Lapatinib
,21519841,CL,"The population pharmacokinetic parameters were CL = 27.7 L/h, V = 357 L, and the absorption constant, ka = 0.44 h(-1).",Pharmacokinetic evaluation of the vinorelbine-lapatinib combination in the treatment of breast cancer patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21519841/),[l] / [h],27.7,174818,DB01259,Lapatinib
,21519841,V,"The population pharmacokinetic parameters were CL = 27.7 L/h, V = 357 L, and the absorption constant, ka = 0.44 h(-1).",Pharmacokinetic evaluation of the vinorelbine-lapatinib combination in the treatment of breast cancer patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21519841/),l,357,174819,DB01259,Lapatinib
,21519841,"absorption constant, ka","The population pharmacokinetic parameters were CL = 27.7 L/h, V = 357 L, and the absorption constant, ka = 0.44 h(-1).",Pharmacokinetic evaluation of the vinorelbine-lapatinib combination in the treatment of breast cancer patients. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21519841/),1/[h],0.44,174820,DB01259,Lapatinib
,33735711,IC50,"In addition, the inhibitory activity against both wild EGFRWT and mutant EGFRL858R-TK for these derivatives revealed that compounds 5, 14c, and 17 have IC50 value ranging from 85 nM to 71.5 nM against wild EGFRWT and 37.85-41.19 nM against the mutant type, Lapatinib was used as a reference standard with IC50 values of 31.8 nM and 39.53 nM, respectively.","Development of adamantane scaffold containing 1,3,4-thiadiazole derivatives: Design, synthesis, anti-proliferative activity and molecular docking study targeting EGFR. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33735711/),nM,85,195812,DB01259,Lapatinib
,33735711,IC50,"In addition, the inhibitory activity against both wild EGFRWT and mutant EGFRL858R-TK for these derivatives revealed that compounds 5, 14c, and 17 have IC50 value ranging from 85 nM to 71.5 nM against wild EGFRWT and 37.85-41.19 nM against the mutant type, Lapatinib was used as a reference standard with IC50 values of 31.8 nM and 39.53 nM, respectively.","Development of adamantane scaffold containing 1,3,4-thiadiazole derivatives: Design, synthesis, anti-proliferative activity and molecular docking study targeting EGFR. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33735711/),nM,71.5,195813,DB01259,Lapatinib
,33735711,IC50,"In addition, the inhibitory activity against both wild EGFRWT and mutant EGFRL858R-TK for these derivatives revealed that compounds 5, 14c, and 17 have IC50 value ranging from 85 nM to 71.5 nM against wild EGFRWT and 37.85-41.19 nM against the mutant type, Lapatinib was used as a reference standard with IC50 values of 31.8 nM and 39.53 nM, respectively.","Development of adamantane scaffold containing 1,3,4-thiadiazole derivatives: Design, synthesis, anti-proliferative activity and molecular docking study targeting EGFR. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33735711/),nM,37.85-41.19,195814,DB01259,Lapatinib
,33735711,IC50,"In addition, the inhibitory activity against both wild EGFRWT and mutant EGFRL858R-TK for these derivatives revealed that compounds 5, 14c, and 17 have IC50 value ranging from 85 nM to 71.5 nM against wild EGFRWT and 37.85-41.19 nM against the mutant type, Lapatinib was used as a reference standard with IC50 values of 31.8 nM and 39.53 nM, respectively.","Development of adamantane scaffold containing 1,3,4-thiadiazole derivatives: Design, synthesis, anti-proliferative activity and molecular docking study targeting EGFR. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33735711/),nM,31.8,195815,DB01259,Lapatinib
,33735711,IC50,"In addition, the inhibitory activity against both wild EGFRWT and mutant EGFRL858R-TK for these derivatives revealed that compounds 5, 14c, and 17 have IC50 value ranging from 85 nM to 71.5 nM against wild EGFRWT and 37.85-41.19 nM against the mutant type, Lapatinib was used as a reference standard with IC50 values of 31.8 nM and 39.53 nM, respectively.","Development of adamantane scaffold containing 1,3,4-thiadiazole derivatives: Design, synthesis, anti-proliferative activity and molecular docking study targeting EGFR. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33735711/),nM,39.53,195816,DB01259,Lapatinib
