Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25127657,en,The encapsulation efficiencies were around 80%.,"Novel self assembling nanoparticles for the oral administration of fondaparinux: synthesis, characterization and in vivo evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25127657/),%,80,59830,DB00569,Fondaparinux sodium
,25127657,Fpx loadings,Fpx loadings reached 39 wt.%.,"Novel self assembling nanoparticles for the oral administration of fondaparinux: synthesis, characterization and in vivo evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25127657/),%·wt,39,59831,DB00569,Fondaparinux sodium
,25127657,oral bioavailability,"However, the oral bioavailability of these new NPs remained low (around 0.3%) but of note, the Cmax obtained after oral administration of 50mg/kg NPs was close to the prophylactic plasma concentration needed to treat venous thromboembolism.","Novel self assembling nanoparticles for the oral administration of fondaparinux: synthesis, characterization and in vivo evaluation. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25127657/),%,0.3,59832,DB00569,Fondaparinux sodium
up to,25127657,oral bioavailability,"Moreover, the oral bioavailability of Fpx could be dramatically increased up to 9% by including the nanoparticles into gastroresistant capsules.","Novel self assembling nanoparticles for the oral administration of fondaparinux: synthesis, characterization and in vivo evaluation. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25127657/),%,9,59833,DB00569,Fondaparinux sodium
,12532174,bioavailability,"Phase I trials have shown a 100% bioavailability after subcutaneous (s.c.) administration, a rapid onset of action and an approximate half-life of 13.5 h.",Fondaparinux sodium. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12532174/),%,100,83385,DB00569,Fondaparinux sodium
,12532174,half-life,"Phase I trials have shown a 100% bioavailability after subcutaneous (s.c.) administration, a rapid onset of action and an approximate half-life of 13.5 h.",Fondaparinux sodium. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12532174/),h,13.5,83386,DB00569,Fondaparinux sodium
,12383040,terminal half-life,"It has favourable pharmacokinetics including 100% bioavailability, low variability and a mean terminal half-life of 17 hours for young and 21 hours for elderly healthy volunteers, enabling once-daily administration.",Fondaparinux sodium mechanism of action: identification of specific binding to purified and human plasma-derived proteins. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383040/),h,17,121095,DB00569,Fondaparinux sodium
,12383040,terminal half-life,"It has favourable pharmacokinetics including 100% bioavailability, low variability and a mean terminal half-life of 17 hours for young and 21 hours for elderly healthy volunteers, enabling once-daily administration.",Fondaparinux sodium mechanism of action: identification of specific binding to purified and human plasma-derived proteins. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383040/),h,21,121096,DB00569,Fondaparinux sodium
,12383040,B(max),"The specific binding parameters B(max) (binding capacity) and K(D )(dissociation constant) were similar for human plasma (B(max) = 2072 nmol/L, K(D) = 28 nmol/L) and purified ATIII (B(max) = 1627 nmol/L and K(D) = 32 nmol/L).",Fondaparinux sodium mechanism of action: identification of specific binding to purified and human plasma-derived proteins. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383040/),[nM] / [l],2072,121097,DB00569,Fondaparinux sodium
,12383040,K(D),"The specific binding parameters B(max) (binding capacity) and K(D )(dissociation constant) were similar for human plasma (B(max) = 2072 nmol/L, K(D) = 28 nmol/L) and purified ATIII (B(max) = 1627 nmol/L and K(D) = 32 nmol/L).",Fondaparinux sodium mechanism of action: identification of specific binding to purified and human plasma-derived proteins. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383040/),[nM] / [l],28,121098,DB00569,Fondaparinux sodium
,12383040,B(max),"The specific binding parameters B(max) (binding capacity) and K(D )(dissociation constant) were similar for human plasma (B(max) = 2072 nmol/L, K(D) = 28 nmol/L) and purified ATIII (B(max) = 1627 nmol/L and K(D) = 32 nmol/L).",Fondaparinux sodium mechanism of action: identification of specific binding to purified and human plasma-derived proteins. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383040/),[nM] / [l],1627,121099,DB00569,Fondaparinux sodium
,12383040,K(D),"The specific binding parameters B(max) (binding capacity) and K(D )(dissociation constant) were similar for human plasma (B(max) = 2072 nmol/L, K(D) = 28 nmol/L) and purified ATIII (B(max) = 1627 nmol/L and K(D) = 32 nmol/L).",Fondaparinux sodium mechanism of action: identification of specific binding to purified and human plasma-derived proteins. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383040/),[nM] / [l],32,121100,DB00569,Fondaparinux sodium
,20705133,area under concentration-time curve,The area under concentration-time curve in rat plasma from 0 to 24h with PCP-Cys/GSH/sodium decanoate gel was 135.3μgmin/ml and 1.3-fold improved with the tablets.,Development and in vivo bioavailability study of an oral fondaparinux delivery system. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20705133/),[μgmin] / [ml],135.3,176643,DB00569,Fondaparinux sodium
,20705133,C(max),"C(max) value of mini-tablets was 0.23μg/ml and the absolute bioavailability of 4.4% was 6.2-fold improved, while the control solution was not absorbed orally.",Development and in vivo bioavailability study of an oral fondaparinux delivery system. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20705133/),[μg] / [ml],0.23,176644,DB00569,Fondaparinux sodium
,20705133,absolute bioavailability,"C(max) value of mini-tablets was 0.23μg/ml and the absolute bioavailability of 4.4% was 6.2-fold improved, while the control solution was not absorbed orally.",Development and in vivo bioavailability study of an oral fondaparinux delivery system. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20705133/),%,4.4,176645,DB00569,Fondaparinux sodium
,22452504,Peak plasma anti-factor Xa activities,"Peak plasma anti-factor Xa activities on day 7 for TP (median, 0.59 mg/L; range, 0.36 to 0.77 mg/L) and TT (median, 1.66 mg/L; range, 1.52 to 2.00 mg/L) protocols were within therapeutic ranges for humans.",Dose determination of fondaparinux in healthy cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22452504/),[mg] / [l],0.59,193570,DB00569,Fondaparinux sodium
,22452504,Peak plasma anti-factor Xa activities,"Peak plasma anti-factor Xa activities on day 7 for TP (median, 0.59 mg/L; range, 0.36 to 0.77 mg/L) and TT (median, 1.66 mg/L; range, 1.52 to 2.00 mg/L) protocols were within therapeutic ranges for humans.",Dose determination of fondaparinux in healthy cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22452504/),[mg] / [l],1.66,193571,DB00569,Fondaparinux sodium
,22452504,trough anti-factor Xa activity,"However, only the TP protocol achieved trough anti-factor Xa activity considered therapeutic in humans (median, 0.19 mg/L; range, 0.00 to 0.37 mg/L) on day 7.",Dose determination of fondaparinux in healthy cats. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22452504/),[mg] / [l],0.19,193572,DB00569,Fondaparinux sodium
up to,22162653,oral absolute bioavailability,"The monodisperse, (~50 nm), positively charged Fp-cLNCs with high drug loadings demonstrated linear pharmacokinetic profiles of the drug with an increased oral absolute bioavailability (up to ~21%) compatible with therapeutic anticoagulant effect (>0.2 μg/mL).",Oral fondaparinux: use of lipid nanocapsules as nanocarriers and in vivo pharmacokinetic study. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22162653/),%,21,205322,DB00569,Fondaparinux sodium
,18064314,Peak anti-Xa activity,"Peak anti-Xa activity increased from 0.61 +/- 0.14 microg/l after the first dose to 0.89 +/- 0.24 microg/l after dose 9 (P < 0.001), whereas predialysis anti-Xa activity steadily rose to 0.32 +/- 0.09 microg/l (P < 0.001).",Use of the pentasaccharide fondaparinux as an anticoagulant during haemodialysis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18064314/),[μg] / [l],0.61,210311,DB00569,Fondaparinux sodium
,18064314,Peak anti-Xa activity,"Peak anti-Xa activity increased from 0.61 +/- 0.14 microg/l after the first dose to 0.89 +/- 0.24 microg/l after dose 9 (P < 0.001), whereas predialysis anti-Xa activity steadily rose to 0.32 +/- 0.09 microg/l (P < 0.001).",Use of the pentasaccharide fondaparinux as an anticoagulant during haemodialysis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18064314/),[μg] / [l],0.89,210312,DB00569,Fondaparinux sodium
,18064314,anti-Xa activity,"Peak anti-Xa activity increased from 0.61 +/- 0.14 microg/l after the first dose to 0.89 +/- 0.24 microg/l after dose 9 (P < 0.001), whereas predialysis anti-Xa activity steadily rose to 0.32 +/- 0.09 microg/l (P < 0.001).",Use of the pentasaccharide fondaparinux as an anticoagulant during haemodialysis. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18064314/),[μg] / [l],0.32,210313,DB00569,Fondaparinux sodium
,18064314,SQCS,"A sufficient but slightly less effective anticoagulation with a mean SQCS of 1.19 +/- 0.71 (n = 121) was obtained by fondaparinux as compared with 0.65 +/- 0.58 (n = 60, P < 0.005) by 4,825 +/- 1,703 U of unfractionated heparin.",Use of the pentasaccharide fondaparinux as an anticoagulant during haemodialysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18064314/),,1.19,210314,DB00569,Fondaparinux sodium
,18064314,SQCS,"A sufficient but slightly less effective anticoagulation with a mean SQCS of 1.19 +/- 0.71 (n = 121) was obtained by fondaparinux as compared with 0.65 +/- 0.58 (n = 60, P < 0.005) by 4,825 +/- 1,703 U of unfractionated heparin.",Use of the pentasaccharide fondaparinux as an anticoagulant during haemodialysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18064314/),,0.65,210315,DB00569,Fondaparinux sodium
,18064314,digital compression time,"Mean digital compression time rose slightly during fondaparinux from 23.7 +/- 7.4 minutes to 24.8 +/- 7.5 minutes (P < 0.05) and, more important, six of the 12 patients reported minor bleeding problems during the interdialytic interval.",Use of the pentasaccharide fondaparinux as an anticoagulant during haemodialysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18064314/),min,23.7,210316,DB00569,Fondaparinux sodium
,18064314,digital compression time,"Mean digital compression time rose slightly during fondaparinux from 23.7 +/- 7.4 minutes to 24.8 +/- 7.5 minutes (P < 0.05) and, more important, six of the 12 patients reported minor bleeding problems during the interdialytic interval.",Use of the pentasaccharide fondaparinux as an anticoagulant during haemodialysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18064314/),min,24.8,210317,DB00569,Fondaparinux sodium
,12383039,absolute bioavailability,"After a 2.5mg subcutaneous dose to young volunteers, absolute bioavailability was 100% and absorption was rapid and complete [peak plasma concentration (C(max)) 0.34 mg/L occurred at approximately 2 hours].",The pharmacokinetics of fondaparinux sodium in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383039/),%,100,219476,DB00569,Fondaparinux sodium
,12383039,peak plasma concentration (C(max)),"After a 2.5mg subcutaneous dose to young volunteers, absolute bioavailability was 100% and absorption was rapid and complete [peak plasma concentration (C(max)) 0.34 mg/L occurred at approximately 2 hours].",The pharmacokinetics of fondaparinux sodium in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383039/),[mg] / [l],0.34,219477,DB00569,Fondaparinux sodium
,12383039,Distribution volume,Distribution volume (7 to 11L) was limited to blood volume.,The pharmacokinetics of fondaparinux sodium in healthy volunteers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383039/),l,7 to 11,219478,DB00569,Fondaparinux sodium
,12383039,Plasma clearance,"Plasma clearance was 5.1 to 7.9 ml/min, renal clearance 4.0 to 7.9 ml/min, and the terminal half-life was 17 hours in young volunteers and 21 hours in elderly volunteers.",The pharmacokinetics of fondaparinux sodium in healthy volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383039/),[ml] / [min],5.1 to 7.9,219479,DB00569,Fondaparinux sodium
,12383039,renal clearance,"Plasma clearance was 5.1 to 7.9 ml/min, renal clearance 4.0 to 7.9 ml/min, and the terminal half-life was 17 hours in young volunteers and 21 hours in elderly volunteers.",The pharmacokinetics of fondaparinux sodium in healthy volunteers. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383039/),[ml] / [min],4.0 to 7.9,219480,DB00569,Fondaparinux sodium
,12383039,terminal half-life,"Plasma clearance was 5.1 to 7.9 ml/min, renal clearance 4.0 to 7.9 ml/min, and the terminal half-life was 17 hours in young volunteers and 21 hours in elderly volunteers.",The pharmacokinetics of fondaparinux sodium in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383039/),h,17,219481,DB00569,Fondaparinux sodium
,12383039,terminal half-life,"Plasma clearance was 5.1 to 7.9 ml/min, renal clearance 4.0 to 7.9 ml/min, and the terminal half-life was 17 hours in young volunteers and 21 hours in elderly volunteers.",The pharmacokinetics of fondaparinux sodium in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383039/),h,21,219482,DB00569,Fondaparinux sodium
